"dc_title","dc_writer","writer_ip","dc_date"
"Ohys릴 한국계임?","의미없음 "," ","05.08"
"찰과상 딱 좋다 우흥","ㅇㅇ ","220.121 ","05.08"
"진짜 탈코는 거지같이하고 다니는건데","ㅇㅇ ","39.7 ","05.08"
"도박마작가쉑 도박마2안하고 카포에라만화그린이유","ㅇㅇ ","39.7 ","05.08"
"지하철 탔는데 서양녀가 나 존나 뚫어지게 보던데","ㅇㅇ ","218.145 ","05.08"
"단톡사다리타기있자나","ㅃㄹ ","211.36 ","05.08"
"만붕이덜 미술알못인게 구성 색채 이런 거는 배우면 됨.","ㅇㅇ ","210.116 ","05.08"
"내가 그릴 만화 제목","등짝푸른생선 "," ","05.08"
"유동닉들만 봐라  (고닉은 클릭 금지)","ㅇㅇ ","220.119 ","05.08"
"루미코여사 신작 노잼냄세 풀풀나는거에요","ㅇㅇ ","222.113 ","05.08"
"만갤 오랫만에왓는데 머욱이 왜 더심해졌냐?","dd ","121.137 ","05.08"
"언젠가 내 눈 앞에 모에한 여동생이 나타나지 않을까","ㅇㅇ ","121.134 ","05.08"
"ㄴ 완전히...돌아버린거냐?","ㅇㅇ ","219.241 ","05.08"
"반에 지진아 한두명은 꼭 있지 않냐?","정액범벅니노 "," ","05.08"
"회는 뭔 맛으로 먹는거냐","ㅇㅇ ","218.145 ","05.08"
"근의공식 원본글 어딨노 익이ㅋㅋ","노구는못말려 "," ","05.08"
"초반 버티면 첫좀도 재밌어 이자식아 ㅋㅋ","ㅇㅇ ","220.121 ","05.08"
"만갤에 어줍잖은 기만자들 보면 화가 치민다.","ㅇㅇ ","220.119 ","05.08"
"일본 학교 가보고서 말하는건가","히빔 "," ","05.08"
"남자는 어떻게 꾸며야 되냐","ㅇㅇ ","211.186 ","05.08"
"음 이 3개중에 하날 정주행할 생각이다만","등짝푸른생선 "," ","05.08"
"ㄴ 운지언제함?","ㅇㅇ ","219.241 ","05.08"
"뭐야 마루마루 터짐?","ㅇㅇ ","223.39 ","05.08"
"윤리맨 개미쳤는데 ㅋㅋ 이게만화지 씨발년아 ㅋㅋ","ㅇㅇ ","58.232 ","05.08"
"ㄴ 짤녀 내 마누라","ㅇㅇ ","219.241 ","05.08"
"좆루 주작기 돌리는 새끼 저작권법으로 저격 못함?","ㅇㅇ ","175.223 ","05.08"
"여친은 어떻게 만드는 거임?","ㅇㅇ ","211.186 ","05.08"
"ㄴ 게이야 그건좀 아니지않노...","ㅇㅇ ","219.241 ","05.08"
"요즘 만갤 ㄹㅇ폐급임","ㅇㅇ ","220.121 ","05.08"
"오늘따라 만붕이 자지가 보고싶다","보추5년차 ","112.158 ","05.08"
"ㄴ 찐따","ㅇㅇ ","219.241 ","05.08"
"ㄴ 노무현대통령님이 니 친구냐 시발놈아?","ㅇㅇ ","219.241 ","05.08"
"갸루코 연재 끝낫음?","ㅇㅇ ","222.101 ","05.08"
"난 동인지볼때 둘다 잘생기고예쁜게좋음","1111 ","124.58 ","05.08"
"실력지상주의 라노벨 존나 호평인데","의미없음 "," ","05.08"
"야 텔레그램이 카카오톡같은거임?","ㅇㅇ ","123.248 ","05.08"
"틀딱들 지하철에서 왤케 남의 핸드폰 관음하지","고덴 "," ","05.08"
"나도 사랑받고싶다..","ㅇㅇ ","116.123 ","05.08"
"ㄴ 죽어","ㅇㅇ ","219.241 ","05.08"
"왜 까까머리는 보면 빡치는걸까","ㅇㅇ ","223.38 ","05.08"
"살해범 애미뒤진 좆저능아새끼 나가뒤져라 씹창년새끼야 ^^3","ㅇㅇ ","59.187 ","05.08"
"ㄴ 어쩌라고 찐따야","ㅇㅇ ","219.241 ","05.08"
"살해범 애미뒤진 좆저능아새끼 나가뒤져라 씹창년새끼야 ^^","ㅇㅇ ","59.187 ","05.08"
"ㄴ 후...재기해","ㅇㅇ ","219.241 ","05.08"
"고딩 때 왜 여자 안 만났지","ㅇㅇ ","211.186 ","05.08"
"미쿠 책임져줄거지 파트 계속돌려듣는중","치카선생님 "," ","05.08"
"내가 듣는 일본가수 수준 평가좀.txt","ㅇㅇ ","14.50 ","05.08"
"그 조사소녀 19cg 제목이름,작ㄱㅏ누구지?","ㅇㅇ ","115.143 ","05.08"
"트랜스포머 영상은 언제나 봐도 지린단 말야.","ㅇㅇ ","118.40 ","05.08"
"ㄴ 노무현 니가 밀었지? 시발놈아","ㅇㅇ ","219.241 ","05.08"
"제목좀 작가이름이라도","ㅇㅇ ","223.62 ","05.08"
"ㄴ 찐","ㅇㅇ ","219.241 ","05.08"
"여중생 팬티 핥고싶다 으아!!!!!","ㅇㅇ ","219.255 ","05.08"
"ㄴ 찐","ㅇㅇ ","219.241 ","05.08"
"아 씨발 폰내기시러 ㅋㅋ","폴리포드볼 "," ","05.08"
"성적 상위권은 공개하지 않냐?","멀스 ","27.35 ","05.08"
"어차피 가도 개찐따처럼 지낼게 뻔하잖아","ㅇㅇ ","1.248 ","05.08"
"머우기 씨발 선넘네","ㅇㅇ ","1.249 ","05.08"
"야 준과 카오루 이거 뭐임?","ㅇㅇ ","14.48 ","05.08"
"수철이랴~ 다희엄마 끓여줘야지 뭐","ㅇㅇ ","219.241 ","05.08"
"바카우동 노무 추해졌음","ㅇㅇ ","219.241 ","05.08"
"핑도라 신작 언제나오냐","ㅇㅇ ","121.88 ","05.08"
"트랜스포머 디셉티콘들이 미군 총 맞고 허우적거리는거 좆같네","ㅇㅇ ","118.40 ","05.08"
"전쟁이다","ㅇㅇ ","118.45 ","05.08"
"요즘 라노벨 대부분 리디북스에서 이북으로 읽지 않냐","의미없음 "," ","05.08"
"만붕이들은 수학여행말고 또래랑 여행가본적이없어서","ㅇㅇ "," ","05.08"
"oyster 이새끼꺼 보고 딸치는새끼가 진짜로 있긴함?","ㅇㅇ ","1.228 ","05.08"
"히토미돌아댕기다 oyster? 얘 작가꺼 봤는데","ㅇㅇ ","1.228 ","05.08"
"소풍갈땐 음료수 꼭 챙겨야함","ㅇㅇ "," ","05.08"
"제목좀","ㅇㅇ ","223.62 ","05.08"
".","ㅇㅇ ","175.223 ","05.08"
"서점가면 씹덕 만화많음?","ㅇㅇ ","1.250 ","05.08"
"수학여행하면 key 망가 생각남","ㅇㅇ "," ","05.08"
"수학여행 찐특)남들 밤에 친구방 갈때 자기방에 쳐박혀있음","ㅇㅇ ","125.133 ","05.08"
"데스노트 1부vs원피스 cp","ㅇㅇ ","211.36 ","05.08"
"근데 이세계물은 일본꺼보다 한국만화가 더 낫지 않냐?","ㅇㅇ ","223.39 ","05.08"
"바투키 그냥 엠마 닮은 정신병자 만화 아닌가ㅇㅇ","ㅇㅇ ","211.36 ","05.08"
"메르스때문에유격안했음 ㅡㅡ","ㅇㅇ ","123.248 ","05.08"
"수학여행 원래 단칸방 아니냐","버터소보로 "," ","05.08"
"본인 자랑거리)수학여행때 다른방가서 잠","ㅇㅇ ","112.153 ","05.08"
"세월호가 벌써 5년전이네","버터소보로 "," ","05.08"
"나때는 중국에 수학여행간놈들이 단체로 성매매하다 걸려서","ㅇㅇ "," ","05.08"
"히토미는 태그 여러개 같이검색 못함?","ㅇㅇ ","121.88 ","05.08"
"옛날 붕탁 만화 아시는 분","ㅇㅇ ","1.230 ","05.08"
"효도 하기 존나 힘드노","ㅇ ","39.116 ","05.08"
"돼지들은 열등감이 좀 심함 ㄹㅇ로","버터소보로 "," ","05.08"
"모솔아다 군필사수 중대경영도 그냥사는데 리제로 스바루새끼는","ㅇㅇ ","110.70 ","05.08"
"농협 창구 계약직 급여 얼마 정도 될까","ㅇㅇ ","1.176 ","05.08"
"여기 애들은 피어싱 존나 싫어하드라","ㅇㅇ ","1.242 ","05.08"
"솔직히 성적대상화 = 이 논리 완전 시대역행 아니냐?? ","ㅇㅇ ","39.112 ","05.08"
"귀살대 옷 개같네","Scapula "," ","05.08"
"쥰이 원래 남자라며","ㅇㅇ "," ","05.08"
"ㅌㅌ","ㅇㅇ "," ","05.08"
"진짜 한녀들은 세상에서 제일 여자같지 않은 인종주제에","ㅇㅇ ","39.112 ","05.08"
"ㅅㅂ 졸라 웃긴거 가져왔다.","F12019 "," ","05.08"
"야짤은 ㄹㅇ 하나도 안꼴리는데","ㅇㅇ ","121.185 ","05.08"
"여자친구 ""Rainbow"" ㄹㅇ 희대의 명곡아니냐???","ㅇㅇ ","210.103 ","05.08"
"피어싱 꼴리지않냐","xehc ","117.111 ","05.08"
"뭐임 만붕이면 수학여행 싫어해야하는거아님?","ㅇㅇ ","175.223 ","05.08"
"모드레드랑 아서가 비비는거 꼴린다","xehc ","117.111 ","05.08"
"언제부턴가 ㄹㄹ망가만 봄","ㅇㅇ ","121.185 ","05.08"
"만붕이 요즘 하루 일과 평가좀 ","엠생머장 "," ","05.08"
"형님들 작가이름좀 알려주세요","ㅇㅇ ","223.62 ","05.08"
"짱끼는 내용이 잼잇기라도 한데 와타텐은 머임","ㅇㅇ ","121.185 ","05.08"
"농협이나 은행 계약직 되기 힘드냐?","ㅇㅇ ","1.176 ","05.08"
"현실적인 먀네) 학교 양아치들한테 윤간당하고 히키코모리","ㅇㅇ "," ","05.08"
"이걸듣고 반응 하지 않으면?","F12019 "," ","05.08"
"야 제일 꼴리는건 오피스룩 교복이지 ","엠생머장 "," ","05.08"
"익헨 망가 어떻게 업로드함","ㅇㅇ ","124.56 ","05.08"
"지금 만갤 존나 급식냄새나서 스레기같음","ㅇㅇ "," ","05.08"
"근데 원펀맨 만화봤는데 1기가 너무 과분하게 연출한거 아니냐","ㅇㅇ ","118.32 ","05.08"
"만붕이 요즘 알라딘에 쓰레기 처분중임","엠생머장 "," ","05.08"
"이거 개슬프네","ㅇㅇ ","110.70 ","05.08"
"근데 ㄹㅇ 하루히 블랙불릿 육화는 놓아줘야 할때 인가","엠생머장 "," ","05.08"
"사람들이 나만 보면 김남길 닮았다는데 칭찬임?","ㅇㅇ ","123.248 ","05.08"
"나는 하루히 블랙불릿 육화 베르세르크 히스토리에를 산 흑우다","엠생머장 "," ","05.08"
"원래 폰에 야짤 안받는데","ㅇㅇ ","211.214 ","05.08"
"딸칵) 여보쇼","ㅇㅇ ","125.177 ","05.08"
"코에서 정액 뿜는거 너무 꼴려","xehc ","117.111 ","05.08"
"님들 가챠겜 하는거 있음?","ㅇㅇ ","182.231 ","05.08"
"저새끼 닉네임 볼때마다 면상 떠올라서 웃김 ㅋㅋㅋ","ㅇㅇ ","223.33 ","05.08"
"와타텐 그래도 오래가네","ㅇㅇ ","175.223 ","05.08"
"내 소꿉친구는 옆집 누나였다","엠생머장 "," ","05.08"
"시골에서는 진짜로 소꿉친구랑 결혼하는 케이스가 흔하다며??","ㅇㅇ ","222.10 ","05.08"
"여자가 그린 보추는 노꼴임","xehc ","117.111 ","05.08"
"엄청난걸 알아냄","Scapula "," ","05.08"
"근데 초딩때는 왜 학교에서 똥싸면 놀림의 대상이 되는걸까?","ㅇㅇ ","222.10 ","05.08"
"근데 나 진짜 흑우 새낀가","엠생머장 "," ","05.08"
"일본은 찐따한테 좋은점 하나 있는게 혼밥충이 흔하고 눈치볼게 없음","ㅇㅇ ","222.10 ","05.08"
"유부녀의 농익은 뷰지 최고오오옷!!!!","갓구갓구야 ","211.195 ","05.08"
"보쿠걸작가 모모 넘나 커여운대","공식어플유저 "," ","05.08"
"나쁜말안쓸려 햇는데.만갤 병신샠기들 보면 안쓸수가업어","ㅇㅇ ","220.121 ","05.08"
"연봉 4100 이 어느 정도 수준이냐면","ㅁㅁ ","115.137 ","05.08"
"님들 큰일났음 ㅋㅋㅋ 저 시스콘인데","정액범벅니노 "," ","05.08"
"생각해보니 커멸 주요인물들 또라이아니냐","Scapula "," ","05.08"
"인간에게 가장 중요한 것이 뭐냐 물으면 시대정신이라 답할 것이다","ㅂㅂ ","61.102 ","05.08"
"약먹으면서 딸쳐봐 나오는 정액의 질이 달라진다","ㅇㅇ "," ","05.08"
"여자애들 특징이 아사나기 싫어하냐?","ㅇㅇ ","222.117 ","05.08"
"예전 머루머루떄도 그랫고 심심하면 터지는거 진짜 디도스임?","메링 "," ","05.08"
"갤로그 방문자수가 높다=어그로만 끄는 엠창새끼","ㅇㅇ ","220.121 ","05.08"
"시골 사는 애들은 옷 어디서 사냐?","ㅇㅇ ","222.10 ","05.08"
"일본에서는 중고딩때 부터 사귀다가 결혼하는 놈들 많은데 한국은 왜 없냐","ㅇㅇ ","222.10 ","05.08"
"요새 남자애들 다 컴퓨터로 노는데 왜 시골에 놀게 없다는거야?","ㅇㅇ ","222.10 ","05.08"
"금모자가 유루유리같은거임?","ㅇㅇ ","175.223 ","05.08"
"ㄹㅇ 근데 요즘 중딩 보라고 만든 만화들 노잼이라 못보겠고","엠생머장 "," ","05.08"
"이세계 가는법좀 알려주셈","ㅇㅇ ","125.187 ","05.08"
"갤로그 왜 오늘의 방문자 오류나냐","버터소보로 "," ","05.08"
"결국 못참고 히스토리에 주문함","엠생머장 "," ","05.08"
"야스 안 한지 존나 오래된 것 같다","버터소보로 "," ","05.08"
"애들아 호랑이 bl 떡인지 번호 좀ㅁ","5만원멸치 "," ","05.08"
"아 심심하누","ㅇㅇ ","219.255 ","05.08"
"만화 식질작업하고싶은데 어떻게함?","ㅇㅇ ","211.211 ","05.08"
"왜 좆등분도 2기나오는데 노자키는 안나옴","ㅇㅇ ","175.223 ","05.08"
"판판야 야짤 없냐?","ㅇㅇ ","223.38 ","05.08"
"마법의 소라고동 갤러리가 창설되엇습니다","reDO "," ","05.08"
"어버이날 뭐해드릴까","아칸데오군디무 "," ","05.08"
"만붕이들 대학교는","ㅋㅋ ","175.223 ","05.08"
"버거킹말고 롯데리아를 가는 이유는 단 하나임","ㅇㅇ ","175.223 ","05.08"
"세이버 릴리는 뭐하는 복장임?","xehc ","117.111 ","05.08"
"유타는 걍 초대울트라맨 오마주용 캐릭터","ㅇㅇ ","211.226 ","05.08"
"이재용 아들은 동나이대 상위 0.001퍼안에 들겠지????????","ㅇㅇ ","223.33 ","05.08"
"만갤말고 씹덕많은갤어딧냐","ㅇㅇ ","116.122 ","05.08"
"나가토로랑 누이되는자 번역하라고 씨발래미들아","ㅇㅇ ","58.121 ","05.08"
"니노무현","ㅇㅇ ","39.7 ","05.08"
"이누야샤는 만화는 그낭 그런데","ㅇㅇ ","211.36 ","05.08"
"토모 완결남?","ㅇㅇ ","39.7 ","05.08"
"죠죠 애니화는 6부는 스킵하고 7부로 바로 갔으면 좋겠는데","ㅁㅁ ","115.137 ","05.08"
"백수새끼들아 집안일은 하냐","ㅇㅇ ","222.236 ","05.08"
"남자 젖살 빼는법좀 시발","ㅇㅇ ","125.182 ","05.08"
"오늘 지하철에서 콘돔룩봄","Scapula "," ","05.08"
"잘생각해봐 루미코는 매번 요괴물 그렸어","ㅇㅇ ","211.179 ","05.08"
"33청주 채병솔 조낚합니다","ㅇㅇ ","219.241 ","05.08"
"스바루 자퇴 한 이유 머임?","ㅇㅇ ","125.182 ","05.08"
"좆리웹은 문재앙을 왜그리 좋아하는거냐?","ㅇㅇ ","118.219 ","05.08"
"9시부터 열공!","ㅇㅇ ","118.45 ","05.08"
"아 요새 만갤도 씹노잼이네","ㅇㅇ ","121.167 ","05.08"
"길가면 왜 여자들이 힐끔 보고감?","ㅇㅇ ","125.182 ","05.08"
"딴에는 폭풍ㅅㅅ해서 만족하고있는데 상대방이 모잘라서 바로 옆에서 자위하면","ㅇㅇ ","211.179 ","05.08"
"김기태가 근데 벌써 기아에서 5시즌이네 근데","ㅇㅇ ","223.38 ","05.08"
"만화니깐 사야 좋아하는거지 솔직히","ㅇㅇ ","118.219 ","05.08"
"만화제목좀 알려주섭쇼","우효 ","221.167 ","05.08"
"아 ㅋㅋ 윤리 4화부터 개쓰레기네 ㅅㅂ","ㅇㅇ ","123.248 ","05.08"
"애초에 이누야샤는 애니가 잘뽑힐수밖에 없는게","ㅇㅇ ","183.101 ","05.08"
"미쿠정도 꼬장이 꼬장이냐","ㅇㅇ ","118.219 ","05.08"
"아 여중딩 버스탄다 시발","천년주작 "," ","05.08"
"틀만화 까는 애들 특징이","ㅇㅇ ","118.219 ","05.08"
"시발 정류장에서 내 취향인 여중딩?고딩 만났는데","천년주작 "," ","05.08"
"귀멸의 칼날보는데 왜 지주들은 주인공한테 저렇게 심하게 대하는거야","ㅇㅇ ","116.120 ","05.08"
