"dc_title","dc_writer","writer_ip","dc_date"
"아니 시발 못해도 나이 30이상은 처먹은 새끼들이","ㅇㅇ ","175.223 ","05.08"
"밤11시 45분도착 패스트트랙 필요없음?","오로나 ","110.70 ","05.08"
"데모나 루트 가시는분 있나요 ","ㅇㅇ ","27.131 ","05.08"
"두달사귄남친이 착하다고만하고 이쁘다곤안하는데 속으로는 이쁘다생각하죠?","ㅇㅇ ","175.223 ","05.08"
"쟁쟁이근황","ㅇㅇ ","125.190 ","05.08"
"남친 맘 파악좀","ㅇㅇ ","175.223 ","05.08"
"하아..... 형림들이 왜 ㅅㅌㅊ는 방콕가라는지 알겠다","ㅌㄸ방린이 "," ","05.08"
"헛저격하노 좆만한기 ㅋㅋㅋ좆목함 할까? 바로 니 머갈통 후림ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.187 ","05.08"
"아무나형 궁금한점","이블린 ","211.49 ","05.08"
"내가 알고있는지식은 대화안해봐도 이미 잘알것같은 친구는 어떤넘이냐?","ㅇㅇ ","175.223 ","05.08"
"오늘은 여기까지 할테니깐, 낼부턴 운동꼬박해라 씨발련아 알겟냐 ?","ㅇㅇ ","14.187 ","05.08"
"갑자기 뜬금없다고 ? 당연하지 씨발 정박아새끼야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.187 ","05.08"
"소이훅","ㅇㅇ ","27.55 ","05.08"
"오지랍은 병이라서....","소이혹탐험가 "," ","05.08"
"내가 아무나를 후리면 후렸지 쳐맞겠노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.187 ","05.08"
"혜리편이 반응 좋아 쓰게된 픽업할 형림들 꼭 보세요 새미편","아속커 ","211.176 ","05.08"
"내가 런닝샤슈냐고 ?ㅋㅋㅋ 그 좆만한 틀딱은 애초에 관심도읍다","ㅇㅇ ","14.187 ","05.08"
"그런대 14.187 너 왜 흥분하냐?","ㅇㅇ ","112.167 ","05.08"
"에휴 씹새끼..꾹차이형이나 잘모셔라 씨발 돼지새끼야","ㅇㅇ ","14.187 ","05.08"
"좁보 정보 좀 구합니다","Zz ","182.232 ","05.08"
"ㅂㄷㅂㄷ거리면서 정신승리하는건 여전하노 좆만아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.187 ","05.08"
"동성들 간에 4가지없다는 소리 듣는놈들은 어떤넘이냐?","ㅇㅇ ","175.223 ","05.08"
"그래서 흥국이년 뭐하냐 ?????ㅋㅋㅋㅋ대답 못하지 ?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.187 ","05.08"
"처음 본 푸잉한테 55555 하니깐 안좋아하더라.","하모니 ","211.59 ","05.08"
"깡패새끼한테 후장벌려준돈으로 방타이하는 애미뒤진새끼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.187 ","05.08"
"고닉이랑 업소명 언급하는 새끼들 다 개새끼들임","ㅇㅇ ","223.62 ","05.08"
"아무나 돼지새끼 ㅋㅋ좀전까지 글 신나게 싸지르다가 급 잠수 ?ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.187 ","05.08"
"아무나 ㅋㅋ이새끼한테 흥국이 근황 물어보면 모른척 잡아땜ㅋㅋㅋㅋ","ㅇㅇ ","14.187 ","05.08"
"몬스 이 씹새끼는 흥국이 임신한년 따먹을려다가 푸잉한테 걸림ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.187 ","05.08"
"아무나, 몬스, 러새, 흥국이 이 씨발놈년들 김형진이랑 아는사이지 ㅋㅋㅋ","ㅇㅇ ","14.187 ","05.08"
"밑에 연봉 물어보는 글에 닉 언급이 좀 불편하다.","BACCARA "," ","05.08"
"아무나 ㅋㅋ후빨하는 새끼들 = 몬스 후빨하는 새끼들이랑 동급임","ㅇㅇ ","14.187 ","05.08"
"크하에서 본 미스테리한 일본놈","ㅍㅍ ","222.238 ","05.08"
"아무나 ㅋㅋㅋ 파오후 육수 질질싸는새끼 또 깝치고 다니네 ㅋㅋㅋ","ㅇㅇ ","14.187 ","05.08"
"내가 몇년간 태국에서 장사하면서 느낀거, 이 나라는 불교만 버리면","ㅇㅇ ","61.99 ","05.08"
"머메이드 자주 가는형들","ㅇㅇ ","223.39 ","05.08"
"우돈타니에 있는 형있어?","ㅇㅇ ","223.24 ","05.08"
"씹돡","BACCARA "," ","05.08"
"유럽축구는 맨시티 축구가 가장 재밌지 않냐?","ㅇㅇ ","117.111 ","05.08"
"여기횽들 다들 억대연봉은 기본인거지??","ㅇㅇㅇㅇ ","218.153 ","05.08"
"이번 챔스는 이변이 많다","장성기 "," ","05.08"
"어제 갤글 200개 정도 읽고 방콕가려는데 질문 답좀","방뉴비 ","14.4 ","05.08"
"꽁씹 개쉽노ㅋㅋㅋ","ㅇㅇ ","121.126 ","05.08"
"오늘 축구 예상결과 적어봐라 토쟁이새끼들아","장성기 "," ","05.08"
"피어 잠깐 구경한 소감","비아 "," ","05.08"
"돈므앙이랑 카오산.람부뜨리 지하철없는게 아깝넹","ㅇㅇ ","110.70 ","05.08"
"람부뜨리갔다가 탐마삿 가서 낙슥이 먹어야지","ㅇㅇ ","110.70 ","05.08"
"소이훅","ㅇㅇ ","27.55 ","05.08"
"스냅백=슬렉스셔츠  뭐가 다르냐","ㅇㅇ ","121.136 ","05.08"
"파타야 클럽질문","식은통닭 ","223.24 ","05.08"
"돈므앙 국내선환승텀 2시간 괜찮을까?","1541 ","58.232 ","05.08"
"푸잉들이 극혐하는 패션 스타일","666 ","115.126 ","05.08"
"다낭호이안은ㅁ ㅏ사지 팁으로얼마줌 ?","ㅇㅇ ","175.203 ","05.08"
"동남아 없었으면 형들 평생 아다였지?","ㅇㅇ ","175.223 ","05.08"
"요즘 중국여자들이 존나이뻐보이는데 어떻게하냐","ㅇㅇ ","175.127 ","05.08"
"형들 호치민 교통편 질문점","이러지마세얌 "," ","05.08"
"베트남 돈은 어떻게 환전해야 제일 이득이야?","ㅇㅇ ","210.107 ","05.08"
"스냅백에 폴로티 깃세워서 입으면 잘어울림?","ㅍㅍ ","222.238 ","05.08"
"형들 명품입고 방타이하면 안아까워?","ㅇㅇ ","223.39 ","05.08"
"스냅백 어울리냐?","충충충 ","122.40 ","05.08"
"존나급해진짜","ㅇㅇ ","118.69 ","05.08"
"5박6일 앙헬레스 후기","셉셉 "," ","05.08"
"테메에 노콘되는애좀 알려줘...소카.팟퐁은 많은데 ㅠ","ㅇㅇ ","110.70 ","05.08"
"다낭,호이안 마사지 팁","ㅇㅇ ","175.203 ","05.08"
"한달 사는대 얼마정도 잡아야하냐","ㅇㅇ ","110.70 ","05.08"
"소이혹에서 3시간남짓","ㅇㅇ ","180.183 ","05.08"
"엄마 선물 살돈으로  키스방 갔다옴  7만원주고","ㅏㅇ ","211.209 ","05.08"
"멤버 홍보충들 존나 역겹네","ㅇㅇ ","125.143 ","05.08"
"요새 숏이 3천밧이냐?","ㅇㅇ ","121.135 ","05.08"
"나나호텔 앞에 서있는애들은","ㅎㅇㅇ ","182.213 ","05.08"
"장기로 가볼까...","ㅇㅇ ","110.70 ","05.08"
"방타이 복장도 완비했다","장성기 "," ","05.08"
"니들은 스트레스도없음? 존나 항상 행복해보이네","ㅇㅇ ","125.143 ","05.08"
"일단 25살 넘은 틀딱들은 뒤지고 시작하자","ㅇㅇ ","222.97 ","05.08"
"뉴비","뉴비 ","211.36 ","05.08"
"울산사는형들 없나?","ㅇㅇ ","124.216 ","05.08"
"왠지 말안해봐도 내가 아는건 알고 있을것 같은 친구는 어떤넘이냐?","ㅇㅇ ","175.223 ","05.08"
"소이혹 와라 맥주 사준다","비아 "," ","05.08"
"태국 사업차 블핑 초상권 컨택해 볼려다가 가격듣고 식겁했다","ㅇㅇ ","61.99 ","05.08"
"루마니아 어떠냐???","ㅇㅇ ","2.50 ","05.08"
"badoo해보니 연락 미친듯이 온다","ㅇㅇ ","182.232 ","05.08"
"새벽2시에 축구틀어놓는 술집없냐","ㅇㅇ ","182.232 ","05.08"
"4명이 파타야 가려는데 2/2 나눠서 다니는게 낫냐?","ㅇㅇ ","110.70 ","05.08"
"이런 경우 어떻해야하나?","하모니 ","110.70 ","05.08"
"가다실9가 마즘","작콕 ","1.246 ","05.08"
"워킹 아고고에서","00 ","1.47 ","05.08"
"ㅅㅂ 강제 태거지행...","oo ","223.24 ","05.08"
"아 맞다 혜리찾는형림덜","삼삼삼 ","113.53 ","05.08"
"내여사친 소개해줄까 소개비 4만원받는다","ㅇㅇ ","119.200 ","05.08"
"거제도 노래방 보도 &gt;&gt;&gt; 방콕 최고급 크리스탈 멤바방","ㅇㅇ ","223.62 ","05.08"
"동성들 간에 싸가지없다는 소리 듣는놈들은 어떤넘이냐?","ㅇㅇ ","175.223 ","05.08"
"끽으로 강등 되니까 푸잉 텐션 더 좋아졌는데 이거 뭐냐","ㅇㅇ ","223.62 ","05.08"
"필핀에서 일하는 형들 질문좀요(환전관련일)","삼삼삼 ","113.53 ","05.08"
"남들이 뭘 입든 뭔 관심들이 많음?","ㅇㅇ ","223.62 ","05.08"
"이아저씨가올해63살인데 꼬추가팍팍슨다이기","ㅇㅇ ","119.200 ","05.08"
"필콘했는데 요도염쓰바-테메녀 의심","딸구 ","222.239 ","05.08"
"오늘 변마 가면 수량 없나여?","나캬나캬 ","61.7 ","05.08"
"동낳괴","<U+2728>ㅂㄷㅂㄷ<U+2728> "," ","05.08"
"나는피어가도","ㅋㅋ ","211.36 ","05.08"
"강남역 지나가는데","ㅁ ","220.75 ","05.08"
"결국은 다들 멤버갈거라 생각은 함","비아 "," ","05.08"
"근데 아무나 정체가 뭐임?","장성기 "," ","05.08"
"딱6개월만","삼삼삼 ","113.53 ","05.08"
"애초에 아무나랑 비교가 되나","장성기 "," ","05.08"
"아 우리 본부장(상무) 개때리고 싶다","ㅇㅇ ","223.62 ","05.08"
"왜 셔츠랑 슬렉스 입는거냐??","ㅇㅇ ","121.136 ","05.08"
"오늘 헐리우드 갈 아재들 있음 ????","반백 틀딱 ","43.249 ","05.08"
"얼굴이 글에다가 추천누르는건 끝난거야?","얼큰뚱토 "," ","05.08"
"방콕 기모찌69","ㅇㅇㅇ ","49.231 ","05.08"
"어린년 만날려고 방타이한다는 핑계는 대지말자.","하모니 ","39.7 ","05.08"
"우왕 이번엔 왜케 푸잉 보고싶지","ㅇㅇ ","39.7 ","05.08"
"땅콩 마일리지 적립 질문","ㅇㅇ ","61.72 ","05.08"
"타투하지말아야되는이유","ㅇㅇㅇ ","59.151 ","05.08"
"2박4일도아니고 2박3일이면","흠니양 "," ","05.08"
"베트남 여자애 입냄새","ㅇㅇ ","211.241 ","05.08"
"2박3일 장점","랜선여행 ","117.97 ","05.08"
"2박3일 전도사","랜선여행 ","117.97 ","05.08"
"ㅇㅍ 가서 노콘질싸 계속 하는데 모르더라","ㅁ ","220.75 ","05.08"
"형님들 고마버요...","크르 ","182.232 ","05.08"
"테메 가서 돌다보면","타냐_ "," ","05.08"
"2박3일 5회이상 간적있다 손?","테메앞 ","112.222 ","05.08"
"2박3일 가본새끼있냐?","ㄱㅅ ","223.62 ","05.08"
"솔딕히 방콕 5번째가는디 소카 테메 팟퐁 스독만 가면된다","ㅇㅇ ","110.70 ","05.08"
"ㅅㅂ거 루저세키들 꽁떡 왜 못함?","도조요로시꾸오네가이시마스 "," ","05.08"
"공식사이트 아니면 항공권 마일리지 적립안됨?","ㅇㅇ ","220.77 ","05.08"
"형냐들 베트남 가는데 100만원이면 몇박 놀아?","ㅇㅇ ","1.253 ","05.08"
"오늘 저녁 11시반 타이항공인데","ㅇㅇㅇ ","49.231 ","05.08"
"동남아 애들 중에 피부 하얀애들은 무조건 이쁜 것 같다.","ㅇㅇ ","1.253 ","05.08"
"근데 푸잉은 설렘이 없다.","하모니 ","175.223 ","05.08"
"푸잉 자존심왜케쎄냐 ","ㅏㄴㄱ ","96.30 ","05.08"
"레이트체크아웃하고 루프탑가려는데.. 캐리어 보관되는 루프탑 아는 횽?","인직 ","210.178 ","05.08"
"다닥쳐 일베쪼랩새끼들이 밖에서 쎈척하고 다니는데 걸리면 듸진다","ㅇㅇ ","119.200 ","05.08"
"푸잉 비하할때 쓰는 단어 걸레 보징어 원숭이","ㅇㅇ ","223.38 ","05.08"
"썸남이 저보고 넌 긴장되는 외모는 아니라는데 무슨 뜻이죠","ㅇㅇ ","175.223 ","05.08"
"세부 호텔 좀 추천해주라","ㅇㅇ ","121.129 ","05.08"
"형님들 유흥종류 정리된거 없나연ㅠㅠ","ㅇㅇ ","223.62 ","05.08"
"푸잉한테 걸레라고 하지 마라","ㅇㅇ ","223.38 ","05.08"
"여자도 20대남자좋아하니까 남자도30 넘어가면서부터 결혼불가능아니냐?? ","ㅇㅇ ","175.223 ","05.08"
"토토업자들 존나 많네 시발거","ㅇㅇ ","220.87 ","05.08"
"아속 갤러리라12 호텔어떤가요?","ㅇㅇ ","220.77 ","05.08"
"학식인데 필리핀 어학연수 어떻게생각함?","ㅇㅇ ","223.62 ","05.08"
"안셀 콘돔 괜찮다","비아 "," ","05.08"
"아시아나 방타이 왕복항공권 29만원이면 싼거냐?","ㅇㅇ ","117.111 ","05.08"
"해외에 급하게 돈찾을때 유용","베트남 ","175.120 ","05.08"
"한국 ㅅㅌㅊ 카오산가면 백마누나 꼬시기 가능?","ㅇ ","182.232 ","05.08"
"니들이 아무리 못생겼다고 징징대봐야","비아 "," ","05.08"
"형님들 오로지 유흥목적이면 방콕vs파타야 어디가 괜찮습니까","오크랑 ","39.7 ","05.08"
"오늘 간다","비아 "," ","05.08"
"니들도 알고 있겠지만","BACCARA "," ","05.08"
"소나테스 이제 바꿀때 안됐냐","ㄱㄱ ","223.39 ","05.08"
"보박튀 6월 방타이함?","장성기 "," ","05.08"
"동갤 연령별호칭","ㄱㄱ ","223.39 ","05.08"
"여기에 업자들이 많음??","ㅇㅇ ","110.70 ","05.08"
"베트남은 보ㅈㅇ 많음?","ㅇㅇㅇ ","1.252 ","05.08"
"뱅콕에서 라이브 기가막히게 하는 라이브 카페 아는 분 계십니까","ㅇㅇ ","223.62 ","05.08"
"한일커플 절라많네~ㄷㄷㄷ","ㅇㅇ ","222.111 ","05.08"
"여자도 20대남자좋아하니까 남자도 30 넘어가면서부터 결혼불가능아니냐??","ㅇㅇ ","175.223 ","05.08"
"얼구리 시발거 그냥 직접 가봐라 아라찌 ㅋㅋㅋ","방타이아다땠다 "," ","05.08"
"키스 오랄 피하고 콘끼면 성병 잘 안 걸린다","ㅇㅇ ","223.38 ","05.08"
"5박일정 어떻게 짜는게 좋음?","ㅇㅇ ","223.62 ","05.08"
"내주쥐에 보증잘못서서 망한사람 많이봤지","ㅇㅇ ","61.43 ","05.08"
"영어 안되는데 건마에서 푸잉 꼬심 가능?","ㅁㅁ ","182.211 ","05.08"
"형들 여름에 두명이서 태국가려고 하는 처음이야 ㅠㅠ","오크랑 ","39.7 ","05.08"
"난 진짜 태국년들은 못따먹겄더라","ㅇㅇ ","175.223 ","05.08"
"제발 놀지도 못할거면 오지좀마라","ㅇㅇ ","180.183 ","05.08"
"근데 피부접촉 성병은 어떻게하려고 박아대냐?","ㅇㅇ ","175.223 ","05.08"
"다낭에서 해축보는법좀","ㅇㅇ ","117.4 ","05.08"
"땅콩 비즈니스 50에 판다","ㅇㅇ ","175.223 ","05.08"
"동갤에서 왜 오피찾냐?","장성기 "," ","05.08"
"21만원 제주항공 vs 39만원 대한항공","ㅇㅇ ","211.36 ","05.08"
"형님들 타이항공 비즈는 패스트트랙 없어?","ㅇㅇ ","125.139 ","05.08"
"6월 말까지는 티켓 싸면20초부터  보통 30중반이네 ","ㅇㅇ ","211.36 ","05.08"
"친구랑 산호섬 갔다가 죽을뻔함  (사실주의)","34 ","1.223 ","05.08"
"터미널21?소피텔?","크리넥스 ","220.72 ","05.08"
"꼭두각시 할마시 대통령으루 뽑눈나라가 태국왕 욕해??","ㅁㅁㅁ ","122.40 ","05.08"
"20년 2월 마일리지 발권","반백ㅌㄸ ","211.36 ","05.08"
"그런데 결혼을 꼭 해야하는거냐?","ㅇㅇ ","223.38 ","05.08"
"멤버 푸잉들은 나이 먹으면 뭐하고 삼?","ㅇㅇ ","114.206 ","05.08"
"알리익스프레스 중국에서 1달러 무료배송 롬","소이혹탐험가 "," ","05.08"
"헐리가면 하우머치 언제물어보냐?","ㅋㄷ ","211.215 ","05.08"
"한국은 동남아에 식민지 없냐?","ㅇㅇ ","175.223 ","05.08"
"ㅅㅂ거 사랑니  좆나 아프다","도조요로시꾸오네가이시마스 "," ","05.08"
"방벳 30회 이상 질문 받는다","베트남 ","175.120 ","05.08"
"원래 도시락한테 자꾸 i love you 해줘야함?","ㅇㅇ ","223.62 ","05.08"
"여기 싱가폴 가는 동발럼들은 없냐?","훈이북치기박치기 ","175.223 ","05.08"
"동발럼들 30대가 젤많나?","ㄱㄱ ","223.39 ","05.08"
"방콕시내에서 환전하실분 잇나요 15일날","흑면서생 "," ","05.08"
"형림들 태국날씨현재 어떠스무니까","닉낙 ","223.62 ","05.08"
"7시간쯤 자고 일어났더니 온 몸이 개운하다.","BACCARA "," ","05.08"
"국제결혼이 한국보다 저렴할꺼라 생각 하는 사람 진짜 많은거 같다ㅋㅋㅋㅋㅋ","ㅇㅇ ","211.172 ","05.08"
"이제 그만 연락하자고 하니까 푸잉이 막 운다","ㅇㅇ ","223.38 ","05.08"
"씨이바아아아알 돈 벌기 진짜 힘들다.....................","ㅇㅇ ","211.172 ","05.08"
"일본애들 아이코스 길빵하고 다니는데","방타이2번째 ","110.70 ","05.08"
"유흥 신경안쓰고 그냥 휴양이나 물놀이 하려면 어디가 좋음?","ㅇㅇ ","182.228 ","05.08"
"장립종 쌀 싫어하는 사람 있냐?","ㅇㅇ ","124.63 ","05.08"
"어떤 새끼가 도키도키 추천햇엇냐","ㅇㅇㅇ ","49.231 ","05.08"
"비치로드 꿀통인데 까올리만 기겁한다","ㅇㅇ ","124.217 ","05.08"
"인세니티 ㄱㄸ불가능이냐??","ㅇㅇ ","72.143 ","05.08"
"오늘부로 방콕에서 깝치는 학식이년은 뒤진다","동갤일짱 ","175.223 ","05.08"
"방콕 가성비 ㅈ텔 추천점요","ㅇㅇ ","220.77 ","05.08"
"팩트주의)방콕클럽가는 20대99프로","ㅇㅇ ","119.64 ","05.08"
"하 선택장애오진다","ㅇㅇ ","211.36 ","05.08"
"나는 공떡충인데","ㅇㅇ ","124.63 ","05.08"
"혹시 지금 공항에서 파타야 택시 타는 사람","ㅇㅇ ","223.24 ","05.08"
"맴버가서 놀 때 팁","ㅇㅇ ","115.40 ","05.08"
"30대 중반인데","ㅇㅇ ","115.40 ","05.08"
"명불허전 셔벳","사퇴하세욧 ","223.24 ","05.08"
"근로장려금 준다고하네...","ㅇㅇ ","115.40 ","05.08"
"아시아나 39면 이면 ㅍㅌㅊ?","ㅇㅇ ","112.186 ","05.08"
"카오산로드 한국인","ㅇㅇ ","49.230 ","05.08"
"8월 당일 호텔예약 빡시려나","ㅇㅇ ","223.33 ","05.08"
"방콕 바카라ㅋㅋㅋ","ㅇㅇㅇ ","182.232 ","05.08"
"정-전","장성기 "," ","05.08"
"큰일이다","장성기 "," ","05.08"
"팩트주의) 방콕 클럽가는 아재특징 ","ㅇㅇ ","211.36 ","05.08"
"카오산에서 땀 존나게 뺏는데 어디가야될까요","스프링딸 "," ","05.08"
"하노이 조같누","ㅇㅇ ","118.70 ","05.08"
"형들 파타야 쏘이6 마감시간 언제지?","파린이 ","117.111 ","05.08"
"존내궁금한게 푸잉들은 왜 교정기 다 끼고 있어?","호치민가고싶다 ","175.223 ","05.08"
"ktk 리젠트 방종류 주니어 더블룸 괜찮나요?","123 ","175.194 ","05.08"
"피키라는간호사 암?","ㅇㅇ ","39.7 ","05.08"
"ㅅㅂ 나얼구리인데","런닝구리 ","175.223 ","05.08"
"와 ㅅㅂ 블루문맥주 편의점에서 파네 대박","ㅍㅍ ","222.238 ","05.08"
"형들아 환율 예상 좀","ㄴㅅㄹㅁ ","182.232 ","05.08"
"아 또가고싶다","ㅇ ","116.34 ","05.08"
"오후에는 얼구리 밤에는 아무나 돌아가면서 념글 주작하는구나","ㅇㅇ ","106.248 ","05.08"
"[장문]한국에 놀러온 푸잉 홍대에서 손절때린 썰 + 방타이절대안감결심","푸읭손절 ","39.122 ","05.08"
"요새 동갤에서 재밌는순위","장성기 "," ","05.08"
"쯔위 닮은 중국녀를 찾았다","비아 "," ","05.08"
"니네 엊그제 오닉에 속옷 망사만 입고온 지은이 봤냐","ㅇㅇ ","171.96 ","05.08"
"빌라 애들이 착하다","ㅇㅇ ","171.96 ","05.08"
"행님들이 하도 앳마 , ktk에 푸잉델고가서 저기싫어하는 푸잉있으면 우짬","123 ","175.194 ","05.08"
