"dc_title","dc_writer","writer_ip","dc_date"
"하 ncs 공부하다가 현타왓다","ㅇㅇ ","175.223 ","05.08"
"심리상담사1급 이거 따면 도움되냐","ㅇㅇ ","115.40 ","05.08"
"빛종인은 씨부럴","ㅇㅇ ","183.102 ","05.08"
"하 씨발 근로장려금 75000원은 뭐냐. 이거 처받을라고 4달을기다리노","ㅇㅇ ","221.151 ","05.08"
"좆됬네 요즘 취업 장난아니게 어렵네 ㅡㅡ","asd ","121.200 ","05.08"
"니네 좆기인강 들을때 노트에 강의내용 다 필기해두냐?","ㅇㅇ ","1.214 ","05.08"
"난 과정평가혐 대찬성임","ㅂㅈㄷ ","110.70 ","05.08"
"야 씨발 전문대전기과졸업하고 취업할때 생기부 종합의견란 보냐?","지나가던재기 "," ","05.08"
"필기 이론 듣고 뒤에 문제 하나도 못풀겠는데 개빡대갈임?","ㅇㅇ ","110.8 ","05.08"
"근로장려금받는 가난뱅이 자붕이있냐","ㅇㅇ ","223.33 ","05.08"
"전기산업기사 필기 이번 처음 도전인데","ㅇㅇ ","211.209 ","05.08"
"지락이면 땅이랑 단락이냐","121.161 ","121.161 ","05.08"
"왜 빛종인 빛종인 하는지 알겠다","ㅇㅇ ","58.121 ","05.08"
"다음생애는 미국에서 태어나고 싶다.","89년생인생망함 ","183.109 ","05.08"
"기사랑 산업기사 대우는 차이나도","ㅇㅐ ","223.33 ","05.08"
"요즘 보이스피싱 전화 ㅈㄴ 오더라 니들도 조심해라","ㅇㅇ ","61.84 ","05.08"
"공공기관 시설충인데 민원 쿠사리 먹음","ㅇㅇ ","118.33 ","05.08"
"28살 컴활1급, 한국사 2개로 좆소 가능?","ㅇㅇ ","223.62 ","05.08"
"본인 10개월동안 딴 자격증 ㅁㅌㅊ임?","ㅇㅇ ","222.101 ","05.08"
"엑세스배워봣고 컴활2급은 잇는데 1급 오래걸림??","ㅇㅇ ","121.160 ","05.08"
"야 근데 내년에 전기 기술기준 바뀌지 않냐","양금모띠 "," ","05.08"
"작년에 사무자동화산업기사 실기 실격당함 ㅋㅋ","ㅇㅅㅇ ","117.111 ","05.08"
"설계쪽은 어떠냐 힘드냐?","ㅇㅇ ","119.197 ","05.08"
"궁금한게 잇다.","dd ","183.109 ","05.08"
"기만자새끼들 글 리젠봐라","ㅇㅇ ","223.62 ","05.08"
"컴활1급실기  인강어케함","코코로‡ "," ","05.08"
"집에서 카센타함 질문 받음","ㅇㅇ ","106.102 ","05.08"
"뉴코아아울렛 시설 할만하냐?","ㅇㅇ ","123.111 ","05.08"
"시설 새내기인데 나이먹어도 계속할 수 있냐?","ㅇㅇ ","1.252 ","05.08"
"중견 300명이상인데 청년내일체움공제 해달라하면 해줄까","ㅇㅇ ","210.123 ","05.08"
"좆기 시발 아 전기왜했지","ㅇㅇ ","1.252 ","05.08"
"기사 실기 문제 이거 맞는거야?","좆기 ","39.114 ","05.08"
"1억 모았는데 카페나 창업할까","ㅇㅇ ","223.39 ","05.08"
"인생망한 27살인데 좆기기능사 책 첨보거든?","ㅇㅇ ","211.227 ","05.08"
"과정평가형 반대카페입니다 같이 뭉쳐야 합니다!","과정평가 반대 ","36.38 ","05.08"
"직장은 딴거 필요없고 마음편한데가 최고야","ㅇㅇ ","180.64 ","05.08"
"2062월드컵이오기전에합격해야된다","취직씨발놈아 ","121.170 ","05.08"
"2회 기사 필기 기출문제랑 답안 다운 ㄱㄱ","ㅇㅇ ","121.140 ","05.08"
"산업안전산기 vs전기기능사","vv ","1.219 ","05.08"
"그런데 일반인들은 신용등급","ㅇㅇ ","14.50 ","05.08"
"과평 왜 욕함??과평나온 애가 일 더 잘하드만","ㅇㅇ ","106.102 ","05.08"
"후 컴활1 필기만 4수째 ㅜㅠ ","ㅇㅇ ","1.215 ","05.08"
"고졸 컴활1급, 한국사 있는데","ㅇㅇ ","223.62 ","05.08"
"나 컴활1급이랑 정보처리기사 있다","Edonkey ","175.223 ","05.08"
"여기왜이렇게분위기가 우울하냐","shs ","14.41 ","05.08"
"용역업체는 돈 더못받아?","vv ","1.219 ","05.08"
"성실하기가 너무 힘들지","ㅇㅇ ","125.135 ","05.08"
"기사갖곤 기능장못봄?","ㅇㅇ ","223.62 ","05.08"
"기능장  많이어렵냐","ㅇㅇ ","223.62 ","05.08"
"오늘 어버이날이구나 부모님 안부전화 한번씩 해드리자","ㅇㅇ ","211.250 ","05.08"
"전안공에서도 정신과 기록 열람하냐 혹시?","ㅇㅇ ","121.173 ","05.08"
"야 씨발 전문대전기과졸업하고 취업할때 생기부 종합의견란 보냐?","지나가던재기 "," ","05.08"
"너네들이 지금 배우는 한국사는 왜곡<U+2022>축소된 역사다..","ㅇㅇ ","106.255 ","05.08"
"기능사가어렵냐?","ㄱㄴㄷ ","1.228 ","05.08"
"기능사 시험은 상시로 시험 쳐야 되는거아니냐 ?","ㅇㅇ ","59.16 ","05.08"
"5월 접수하는 자격증 뭐 있냐?","ㅇㅇ ","175.215 ","05.08"
"2062월드컵이오기전에합격해야된다","취직씨발놈아 ","121.170 ","05.08"
"초딩지능되서평생살지만 45억자산가 vs 3천받고그냥살기","자계 ","58.78 ","05.08"
"초딩지능의 37살이 25억가지고있어도 부럽냐? ","자계 ","58.78 ","05.08"
"시설쌍놈vs노가다쌍놈","ㅇㅇ ","49.171 ","05.08"
"50억받고 50살에 제정신이든다면 할거냐?","올드보이 ","117.111 ","05.08"
"속보) 승강기(산업)기사 실기시험 작업형 폐지","00 ","14.54 ","05.08"
"220.78형님 궁금한거 있습니다","미래시설소장 "," ","05.08"
"위산기 8일차 공부.txt","시설노비충 ","122.254 ","05.08"
"시설 오랬는데 안갔다","ㅇㅇ ","117.111 ","05.08"
"교대근무 하지마라","ㅇㅇ ","175.223 ","05.08"
"근데 나는 안성실하다 ㅋㅋㅋ","31살개쓰친 ","117.111 ","05.08"
"시설에서 용역은 기피대상임?","vv ","1.216 ","05.08"
"시설중에 용역업체는 왜 가면안됨?","vv ","1.216 ","05.08"
