"dc_title","dc_writer","writer_ip","dc_date"
"정공형님들","ㅇㅇ ","117.17 ","05.08"
"정공충들아!","ㅇㅇ ","117.17 ","05.08"
"지금은 손절하면 좋은거아님?","ㅇ ","175.223 ","05.08"
"진짜 겟갤 좃망했네 씨발로다가 좃노잼됬다 진짜","ㅇㅇ ","117.17 ","05.08"
"콤카길카 손절했으니 남은건 겟갤이지 ㄹㅇ","ㅇㅇ ","223.38 ","05.08"
"동원이 고수라는애는 머냐","ㅇㅇ ","117.111 ","05.08"
"다시 한번 느끼는거지만","ㅇㅇ ","1.216 ","05.08"
"◆ 올드루저 vs 마텡[ 지형쟁이 최후] ◆","마퉹 ","211.32 ","05.08"
"황금 요정 날개 강화 뭐함?","유니캣 "," ","05.08"
"아 ㅋㅋ올드유저 병신새끼 글지웠네","ㅇㅇ ","180.228 ","05.08"
"자살마렵다...","가엾 "," ","05.08"
"올드유저 댓글에 욕만 달리니까 글 지우는거봐ㅋㅋ","겟앰프드다크맨 "," ","05.08"
"■ 골로간 혁똥 (잠정 휴식,탈갤기념) ■","올드 ","222.120 ","05.08"
"조조공주(강동원)님 고수임","쁘띠남 ","39.7 ","05.08"
"올드, 조조공주, 과감 중에","우리의영웅 ","211.36 ","05.08"
"티켓한장떠서 목성받앗는데 별로","ㅇㅇ ","211.36 ","05.08"
"콤카가 젤 클린하고 좋은데","ㅇㅇ ","121.133 ","05.08"
"나도 탈갤문 쓰고싶어서 탈갤함 마지막 글이다","강동원 ","58.78 ","05.08"
"콤카 활정당함","ㅇㅇ ","121.133 ","05.08"
"탈갤하기 전에 쓰는 마지막글","혁똥 ","118.217 ","05.08"
"올드유저의 하루일과가 궁금하다","겟앰프드다크맨 "," ","05.08"
"이봉구vs올드유저 전성기기준으로","ㅇㅇ ","211.36 ","05.08"
"특급뉴비 정지먹겠네","ㅇㅇ ","211.195 ","05.08"
"소서리스 시가 심판자 버서커 하향해라","ㅇㅇ ","121.141 ","05.08"
"반냐소 - 올드유저 , 릴렉스 - 조조공주 ","ㅇㅇ ","159.65 ","05.08"
"너를... 잊지않을게.............. 너...무.....사랑","강동원 ","58.78 ","05.08"
"난 아니야... 이대로 받아들이긴 싫어.. 돌아와...내인생에 ","강동원 ","58.78 ","05.08"
"왜... 세상은... 이토록 사랑하게해놓고.. 내 앞에 이별을.....","강동원 ","58.78 ","05.08"
" 시네루 = 올드유저  1인2역 병신새끼..","겟앰프드다크맨 "," ","05.08"
"사돌은 너프했는데 소서에스퍼는 왜 너프안함?","ㅁㅁ ","175.214 ","05.08"
"올드유저를 인정안하는 애들은 G협외 애들인게","시네루 "," ","05.08"
"혁똥하고 떴던 영상하나 새로올리고 물러가마..","애슐리가고싶어요 ","222.120 ","05.08"
"올드루저 시시한 새끼","ㅇㅇ ","180.228 ","05.08"
"그래 시네루 말이맞네..","애슐리가고싶어요 ","222.120 ","05.08"
"올드유저에게 부탁할점.","시네루 "," ","05.08"
"농담아니고 소서리스는 진짜 너프좀 해야하는거 아님?","ㅇㅇ ","223.38 ","05.08"
"올디랑 조조 서로 영혼의 5점각 보고 있을듯","ㅇㅇ ","223.62 ","05.08"
"G공식 대표란 애도 날 엄청 무시하는군 난 최소 상류층이다","강동원 ","58.78 ","05.08"
"요즘에 일주일에 한번씩 멘사 아이큐 테스트를 보고잇다","강동원 ","58.78 ","05.08"
"지능의 차이를 맛보게 해주마 이게 바로 anader class 다","강동원 ","58.78 ","05.08"
"이제 내 타겟은 올드가 아닌 행복안 길드를 붕괴시키는것","강동원 ","58.78 ","05.08"
"182 유쾌한 소설 잘봣다 푸아악 근데 난 이미 루터이겻슴","강동원 ","58.78 ","05.08"
"올드유저 그리고 조조공주  현재상황.","겟잘알 ","182.226 ","05.08"
"ㅇㅇ","ㅇㅇ ","112.221 ","05.08"
"달마","Cw ","39.7 ","05.08"
"게임이 16년이 지났는데 애들은 그대로냐","ㅇㅇ ","223.62 ","05.08"
