"dc_title","dc_writer","writer_ip","dc_date"
"슈코 다들 어디서 예약박았음?","ㅇㅇ "," ","05.08"
"HG사이코 근담 가진 사람 있슴?","띠용뽀용 "," ","05.08"
"혹시 민화책 대량으로 갖고 싶은 사람없냐","ㅇㅇ ","221.159 ","05.08"
"(더판) 벌크암알파 만 남음","그럴수도있지 "," ","05.08"
"백호 어제 팔지 왜 이제파냐...","흐켠 "," ","05.08"
"최애캐 피규어가 안나오면 어케함","ㅇㅇ ","117.111 ","05.08"
"더판 쪼갰다 그래","그럴수도있지 "," ","05.08"
"버카 뉴건만 있어서 몰랐는데","ㅇㅇ ","175.223 ","05.08"
"건담 더판 링크좀 해줘요...","ㅂㅂㅂㅂㅂ ","121.142 ","05.08"
"그래서 유우 언제와","띠용뽀용 "," ","05.08"
"벌려도 안팔려서 중고나라간다","그럴수도있지 "," ","05.08"
"선생님들 혹시 RG 사자비 드릴태니 조립좀 대신 해주실분..?","ㅂㅂㅂㅂㅂ ","121.142 ","05.08"
"님들 여기 무슨 갤러리에요? 오나홀이에요? 피규어에요?","ㅇㅇ ","175.215 ","05.08"
"야산 한 3~4년 전에는","제발한번만찔려줘 "," ","05.08"
"먹선넣을때 런너상태일때 넣는게 좋나요?","유입은환영이야 "," ","05.08"
"하비쇼 전시품 사진 모아논거 올라오겠지?","ㅇㅇ ","112.185 ","05.08"
"더판 백호 + 벌크암알파 더 내렸다","그럴수도있지 "," ","05.08"
"혜자 더판없냐","햄휴먼폴쉬 ","116.33 ","05.08"
"알뉴건 스커트 너무 큰거 같지 않냐?","ㅇㅇ ","175.223 ","05.08"
"ZZ건담 토렌트 시드 있는사람?","ㅇㅇ ","118.32 ","05.08"
"프라모델삼","햄휴먼폴쉬 ","211.36 ","05.08"
"핫토이 데드풀은 인기가 얼마나 없는거냐 ㅋㅋ","Thanos ","125.185 ","05.08"
"엘드릿지는 목 안부러진거사도","흐켠 "," ","05.08"
"옛날 성피는 솔직히 거부감 들었음","冬馬かずさ "," ","05.08"
"뉴간담 다음 rg는 빅토리일듯","ㅇㅇ "," ","05.08"
"으앙 프암이 생각한거랑 구조가 달라서 개조 쉽 힘들겟내","흐켠 "," ","05.08"
"코토부키야 루덴스 소식은 없음???","ㅇㅇ ","112.185 ","05.08"
"우체국 택배 제주도는 배로 가냐?","제발한번만찔려줘 "," ","05.08"
"관세 나오면 집에 편지와여?","개미는뚠뚠해 "," ","05.08"
"중나는 건푸라만 사서 트러블은 거이 없었는데","ㅇㅇ ","175.195 ","05.08"
"근데 중고나라해보면 저 정도는 애교정도긴 함","그럴수도있지 "," ","05.08"
"페엑은 마르는데 얼마나걸림?","ㅇㅇ ","112.165 ","05.08"
"일마존 반송할때 편의점 택배로 할 수 있음?","흑우쿤 "," ","05.08"
"근로장려금 신청해본놈 질문좀","ㅇㅇ ","222.234 ","05.08"
"어버이날이라 현금 토이 드렸더니 요번달 토이비가 없읍니다 횐님덜...","ㅇㅇ ","220.94 ","05.08"
"반송 DHL이 더 쌀까 EMS가 더 쌀까?","흑우쿤 "," ","05.08"
"근로장려금 신청해본 사람 질문좀","ㅇㅇ ","222.234 ","05.08"
"조센징들 자꾸 시티팝느낌으로 신곡내는거 극혐 ㅎㅎ","ㅇㅇ ","183.101 ","05.08"
"연호 뭐가 좋다고 그걸 부러워하지","ㅇㅇ ","218.153 ","05.08"
"경매 더판 보러 호고곡 뛰어갔는데","코구마 "," ","05.08"
"일마존 환불하려고 보내면","흑우쿤 "," ","05.08"
"알터 망해야 내가피규어를 안살텐데","raba "," ","05.08"
"느그좆산 태업조지네","ㅇㅇ ","175.223 ","05.08"
"근데 라면 너무이쁘게생겨서 못먹겟음 걍가지고있어봐야지","보따리장 "," ","05.08"
"스흡 마크85는 웨폰세트 존버가 답이지?","ㅇㅇ ","110.70 ","05.08"
"옥션 이거 결제 카드로 됨?","똥겜이좋아 "," ","05.08"
"제가 비만이라서 그러는데;;;;;","설사김치덮밥 "," ","05.08"
"슈코는 좆리 붙을만해보이는게","제발한번만찔려줘 "," ","05.08"
"여기 고닉아니면 나눔못함?","ㅇㅇ ","36.38 ","05.08"
"편의점택배 분실은 안되냐?","asdas "," ","05.08"
"밑에 토붕들과 달리 난 몬헌에서도 로망을 실현중이지","그럴수도있지 "," ","05.08"
"생각해보니 청밥은 최근 고퀄 피규어가 나온게 거의 없네","제발한번만찔려줘 "," ","05.08"
"나눔갤에 어서오십셔","보따리장 "," ","05.08"
"난 복부비만이라서.....","설사김치덮밥 "," ","05.08"
"근데 5월에 알터 신제품 공개하는거 있지않음?","ㅇㅁ "," ","05.08"
"청년수당 카드로 토이질이 왜안됨?","ㅇㅁ "," ","05.08"
"청년수당은 무슨","ㅇㅇ ","223.38 ","05.08"
"애메하게 프암걸 백호 하나가 남아있는데","그럴수도있지 "," ","05.08"
"일본어로 이러케 길게 써본거 첨이네","띠용뽀용 "," ","05.08"
"티비토이 사야대는디","ㅇㅇ ","175.195 ","05.08"
"인천은 청년뭐업냐","ㅇㅇ ","39.7 ","05.08"
"더판) 흐벨2마리","ㅇㅇ ","223.62 ","05.08"
"시장바로앞이라 시장쿠폰잇으면좋은데","보따리장 "," ","05.08"
"윙 연락없는거보니 아까 맘변해서 런너 뜯었을듯","화이트딩고 "," ","05.08"
"중고나라 네고충은 아니면 말고 식으로 후려치는 새끼가 절반임","冬馬かずさ- "," ","05.08"
"사실 안까맘","ㅇㅇ ","175.223 ","05.08"
"네고없이 냉장고 중고로 사가던 아영이는","ㅇㅇ ","223.62 ","05.08"
"토갤에서 거래할때 궁금한대","ㅇㅇ ","61.83 ","05.08"
"쳐먹을돈으로 토이사고 2주동안 4키로뺏다","555forrest "," ","05.08"
"왜 정액이가 까무잡잡하냥","ㅇㅇ ","175.223 ","05.08"
"투러브루는 실사판 없냐","엘-디오스 "," ","05.08"
"지금 뭐 나라가 돈뿌린다 뭔슈리임?","ㅇㅇ ","175.223 ","05.08"
"2주전에 비하면 스케일 피규어 하나 살때마다 ","제발한번만찔려줘 "," ","05.08"
"부동산 장려금도 줘요 힝힝","엘-디오스 "," ","05.08"
"근로 장려금머임 우선신청은햇는데 나 직업없는데 받을수잇나 ?","분노조절잘해 "," ","05.08"
"소유중인 부동산이 4억인데","ㅇㅇ ","223.62 ","05.08"
"더판산거 보냇단말이 없으셔서 톡해봣는데 까먹었엇대","555forrest "," ","05.08"
"린스 왜쓰는거냐","ㅇㅇ ","175.223 ","05.08"
"판의미로 손바닥에눈달린새끼 진짜극혐이엇는데","보따리장 "," ","05.08"
"네고충이 좆같은 이유는","ㅇㅇ ","111.118 ","05.08"
"근로장려금 직장인한테 주는거야?","엘-디오스 "," ","05.08"
"근로장려금 그거","ㅇㅇ ","61.102 ","05.08"
"야식은 족발먹게 해드리겠읍니다 판매자님","화이트딩고 "," ","05.08"
"만다라케 마스터 카드로 결제 ㄱㄴ?","ㅇㅇ ","203.226 ","05.08"
"나 중고거래 착불로 받기로 했는데","ㅇㅇ ","223.62 ","05.08"
"ㄹ로장려금 ㅅㅂㅋㅋㅋㅋ","ㅇㅇ ","175.195 ","05.08"
"엔화 좆같다..","제발한번만찔려줘 "," ","05.08"
"이번에 나오는 거버너 독일방독면같아서 꼴리는데","보따리장 "," ","05.08"
"왁스는 왜바르는거임?","엘-디오스 "," ","05.08"
"네고시에이터 킹리적 갓심가능?","ㅇㅇ ","223.62 ","05.08"
"이시간 네고시에이터 덕에 좆된 놈","화이트딩고 "," ","05.08"
"꽃집에 줄서서 꽃사네","엘-디오스 "," ","05.08"
"씨발 핸드폰 살려고 알아보니까 뭐이리 은어가 많냐 씨발 생선이여아주그냥","알바가차단한고양이 "," ","05.08"
"타이토 경피가 개꿀인게뭐냐면 마감만좀나쁘고","보따리장 "," ","05.08"
"요새 반다이 개또라이임? 씨발 이게 말이 됨?","ㅇㅇ ","223.33 ","05.08"
"네고할수도잇는거아님  ?","분노조절잘해 "," ","05.08"
"야구 유니폼을 평상복으로 입으면 븅신같냐","ㅇㅇ ","223.62 ","05.08"
"에칭 붙이는 순접 추천좀해줘","잉덕잉덕ㆀ "," ","05.08"
"어버이날이라 엄마 한테 전화해서","설사김치덮밥 "," ","05.08"
"똥먹는 강아지야 엠지 아까 그거 아직 있니?","화이트딩고 "," ","05.08"
"토붕이들 오늘 어버이날에 뭐해드렷냐","보따리장 "," ","05.08"
"릿카 수영복 산 놈들 있음?","ㅇㅇ ","223.38 ","05.08"
"야 근데 중고거래하는데도 택배사에서 보낼수있음?","ㅇㅇ ","223.38 ","05.08"
"난 왜 안줘!!!!!!!","ㅇㅁ "," ","05.08"
"흙수저는 역시 특권 계급이다","ㅇㅇ ","110.70 ","05.08"
"아조시들 동원예비쿤 연기 잘 앙해주나?","ㅇㅇ ","175.223 ","05.08"
"가족 한 명 세대 분리 해서 차상위계층 코스프레 하면","ㅇㅇ ","110.70 ","05.08"
"S10+쓰는 갤럼덜 인냐??","알바가차단한고양이 "," ","05.08"
"ㅅㅂ 25은 청년 아닌가","ㅇㅇ ","223.38 ","05.08"
"냐루코같은 여자애 사귈려면 대학어디나와야댐??","ㅇㅇ ","175.194 ","05.08"
"야산에서 사고 토르난 토붕이 있음?","설설화 "," ","05.08"
"디시에서 돈 받으면서 갤질하는거 아녔음?","ㅇㅇ ","223.38 ","05.08"
"토붕이 몬가 타먹을 거 없냐?","ㅇㅇ ","110.70 ","05.08"
"근로장려금 흙수저라서 많이주는거아니지않냐","보따리장 "," ","05.08"
"토이장려금 내놔","ㅇㅇ ","110.70 ","05.08"
"기력 보충할땐 단거랑 고기가 짱인거같다","좌상우하 "," ","05.08"
"청년 배당 경기도 전체로 확대된거아녓냐","흐켠 "," ","05.08"
"오나홀은 너댓번은 써봐야","ㅇㄹㅇㄹ ","175.223 ","05.08"
"근로장려금 동생 명의로 해볼려고 해도 기준 날짜가 문제네","ㅇㅇ ","110.70 ","05.08"
"근로장려금 어케 받음?","궁금 ","211.243 ","05.08"
"후레임 암즈보고 왜 쓰래기라는지 알거같다","흐켠 "," ","05.08"
"걍 더판 안 하는게 나음","ㅇㅇ ","223.62 ","05.08"
"토붕이도 근로장려금 받고 싶따.....","ㅇㅇ ","110.70 ","05.08"
"퍼건 40주년으로 RG 2.0???","희후니 "," ","05.08"
"그래픽카드 아는 토붕이들 도움좀","보따리장 "," ","05.08"
"어벤져스 이거 설정 오류아님?? 건틀릿 말인데","ㅇㅇ ","175.223 ","05.08"
"개념글 수정 못하냐??","보따리장 "," ","05.08"
"너췌먹 왜 시발 라이트노벨에 있음?","머구머구 "," ","05.08"
"해킹,유포,사이버괴롭힘을 당하고 있다 도와줘","ㅇㅇ ","49.143 ","05.08"
"오나홀 쓰면 좋냐???","ㅇㅇ ","1.210 ","05.08"
"작년인가 토갤에 lp판토이 모으는 토붕이있던거같은데","보따리장 "," ","05.08"
"용도자 데사헬 사두고 좀 후회된다","흐켠 "," ","05.08"
"가끔 다이소가보면 존나 신기한사람많지않냐","보따리장 "," ","05.08"
"어벤져스 본놈들 뉴욕마법사 1400만분의 1이 결국은 먼의미임??","ㅇㅇ ","175.223 ","05.08"
"페엑에 신너 더 넣고 싶은데 이쑤시게 쓰나요?","유입은환영이야 "," ","05.08"
"네고하거나 깎아달라고할땐","보따리장 "," ","05.08"
"박스 좆이어도 물건만 좋으면되!!","시구레 "," ","05.08"
"어렸을땐 로봇 디게 좋아했는데","ㅋㅋㅋ ","223.63 ","05.08"
"크... 알 톨3 나와서 그런가 칼퇴까지 완벽하네","대체불가 "," ","05.08"
"이 영상 태국 완구시장인데 레고가 없고 다 짝퉁레고라고함 ㅋㅋ","ㅇㅇ ","110.13 ","05.08"
"반값택배안받는 gs는뭐냐 ㅅㅂ...","보따리장 "," ","05.08"
"프암걸 발매 순서가 마테리아-아키텍트-진라이니까","씨-버스가제트 "," ","05.08"
"탈코랑 숏컷 구분하려면 그나마이게있지","흐켠 "," ","05.08"
"bmi 정상인 여자가 이상형임","ㅇㅇ ","175.194 ","05.08"
"저스티스 데칼 붙이기vs안붙이기","ㅇㅇ ","175.194 ","05.08"
"사제 데칼 사서 쓰면 이쁨?","555forrest "," ","05.08"
"느이들 어버이날 뭐해드리냐?","흐켠 "," ","05.08"
"피그마 마감 좆인거 이해하려 했는데","ㅇㅇ ","175.209 ","05.08"
"맥팩 모모 중고가가 얼마쯤 하냐","제발한번만찔려줘 "," ","05.08"
"rg 윙건담 어떰??","ㅇㅇ ","175.194 ","05.08"
"먹선도 데칼도안하는 내가 큰맘먹고 패널라인 액센트를 샀다","555forrest "," ","05.08"
"궁극망가지니 프라질도 안하게 되네 ㅋㅋㅋㅋ","개소리대장 "," ","05.08"
"오리구이vs장어구이 ㄷㅈ??ㄷㅎ??","ㅇㅇ ","39.7 ","05.08"
"굿스마는 왠만하면 다 아마존 직배가 된다는게 좋음","제발한번만찔려줘 "," ","05.08"
"좆즈큐련들 이번 원페에서는 흑창밥 공개좀","제발한번만찔려줘 "," ","05.08"
"난 더판 5번 해봤는데","제발한번만찔려줘 "," ","05.08"
"자쿠 더판 없냐?","Plasica "," ","05.08"
"안이 이개 외 삭재야","Edge "," ","05.08"
"야산 택배 포장 잘해주냐?","ㅇㄹㅇㄹ ","14.45 ","05.08"
"고무같은거 도색 어떻게함","패션부라리 "," ","05.08"
"이시각 제일 좆된새끼 ㅋㅋㅋㅋ","ㅇㅇ ","1.233 ","05.08"
"알터는 겨울하고 여름원페사이 발표행사가 언제지","ㅇㅇ ","61.102 ","05.08"
"아니 근데 진짜 팜메 왤케 작고 얇음","씨-버스가제트 "," ","05.08"
"장가를 왜감","ㅇㅁ "," ","05.08"
"핫식스 VS 커피","ㅇㅇ ","125.132 ","05.08"
"더판) MG 검단,바제랄드 한정","CAT "," ","05.08"
"더산)shf진골키바","우리호빵맨 "," ","05.08"
"듀나메스살까 이지스건담살까 개어렵누..","ㅇㅇ ","222.109 ","05.08"
"난 야산에서 메일 왔길래 당연히","제발한번만찔려줘 "," ","05.08"
"이상한것좀 그만사셈","미노히니 "," ","05.08"
"라이언 샀다","아크다르 "," ","05.08"
"여기 프라이야기도 하여요?","유입은환영이야 "," ","05.08"
"야산 왜 지좆대로 흑잔 연기 메일을 보내지","제발한번만찔려줘 "," ","05.08"
"알난주 키몇cm이냐","Doopidova "," ","05.08"
"집에서 왜 여자가 없냐고 물어보는데","冬馬かずさ- "," ","05.08"
"알터 후미카 얼마쯤 하죠","분노조절장애 "," ","05.08"
"루나 자쿠 머임? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","Lapland "," ","05.08"
"사람이 죽기직전까지 가거나 아프면","ㅇㅁ "," ","05.08"
"일마존 상품 불량 문의 어디다가 함?","ㅇㅇ ","182.211 ","05.08"
"리본즈건담은 리백으로 나오는거 아닌가","흐켠 "," ","05.08"
"갤에 사람 젤 많을때가 몇시쯤이지","귀메이주세용 "," ","05.08"
"너네 중고거래할때 판매자가 바로 안보내면 재촉함?","ㅇㅇ ","223.38 ","05.08"
"ㄹㅇ 요즘 버스 존나 찜통","ㅇㅇ ","175.209 ","05.08"
"ems 관세얼마까지안걸림","ㅇㅇ ","211.36 ","05.08"
"보통 중고거래하면 판매자가 며칠내로 물건 보내줌?","ㅇㅇ ","223.38 ","05.08"
"애드라 골라주라","나나 "," ","05.08"
"토린이 질문점","ㅇㅇ ","58.229 ","05.08"
"기가펄스 음요충 빨강머리년 피규어구해요","범고래 "," ","05.08"
"키스야 뽀뽀야 빨리 얘기해","도릉자 ","211.36 ","05.08"
"5월 예구 상품중 두개가 발매 확정됬네","제발한번만찔려줘 "," ","05.08"
"란제리 쿠루미 연기?","x131 "," ","05.08"
"슈코가 아니라 탈코 아니냐? 존나 페미니스트같이 생겼노","ㅇㅇ ","211.36 ","05.08"
"굿스마 잔느 떳다","네츄럴 "," ","05.08"
"집들어왔는데 다시 나가야 되네","씨-버스가제트 "," ","05.08"
"Party look 이라는 브랜드 뭐임?","떼껄룩 ","106.242 ","05.08"
"지금택배들 연휴때쌓인물량 처리하느라 좀늦는다는데 ㅋㅋㅋ","보따리장 "," ","05.08"
"샌드록도 나왓는데 빨리 데스사이즈좀","흐켠 "," ","05.08"
"센토 이스즈 사구십따","희후니 "," ","05.08"
"제발 부탁이다 ...","설사김치덮밥 "," ","05.08"
"나 번역기쓰는거 일마존 상담원한테 센징인거 티나냐고했는데","ㅇㅁ "," ","05.08"
"타미야 마커랑 건담 마커 상성 안맞지?","ㅇㅇ ","1.237 ","05.08"
"시리얼 택배보내러 가야곴다","real검은토끼 "," ","05.08"
"말딸 게임 vs 밀리 애니","ㅇㅇ ","175.223 ","05.08"
"토붕쿤들 군대다녀와서 돌아갈 집이있어서 부럽다..","티버곰 ","222.231 ","05.08"
"으아아악 중나 소니코 매물 팔렸어","시바견키우고싶다 "," ","05.08"
"일마존 중고 환불 받았다","ㅇㅁ "," ","05.08"
"말딸 게임 왜 안나옴?","부산오타쿠5 "," ","05.08"
"좆코랑 좆나스타샤랑 다른점이?","쓰레기<U+200B> "," ","05.08"
"도료가 없어서 작업을 못하다니","카미오상 "," ","05.08"
"런너 분류꿀팁","ArtistVarious "," ","05.08"
"라신반이나 만다라케 이런데 사이트 어디 들어감?","ㅇㅇ ","203.226 ","05.08"
"자쿠중에 추축군핼맷같은 자쿠들 머머잇냐","보따리장 "," ","05.08"
"왜케 코피가 계속나지","보따리장 "," ","05.08"
"슈코는 절대 안망함","ㅇㅇ "," ","05.08"
"알터야 카에데 함 내자","ICICLE "," ","05.08"
"아 배경이 검정이라 흰색 디폴트로 나간거구나","아싸씨노 "," ","05.08"
"그러면 이번주 금욜날 ㄹㅇ 클쥐 뜨는거지?","ArtistVarious "," ","05.08"
"고토 슈로대는 SD 네오그랑존은 진짜 잘나왔음","ㅇㅇ ","106.102 ","05.08"
"환율 존나 비싼데 흑잔 연기 없으면 자살각이제??","ㅇㅇ ","59.13 ","05.08"
"흠.....무배라인채우기용 뭐살지 추천점","asd "," ","05.08"
"굿스마 에스카플로네에 용형태 바라지도 마라","ㅇㅇ ","119.65 ","05.08"
"근데 븎람이 많이먹는거맞음?","ICICLE "," ","05.08"
"관세각 피하려면 ems임 dhl임","ㅇㅇ ","223.62 ","05.08"
"프라모델 질문","ㅇㅇ ","220.77 ","05.08"
"맥팩 원하비에서 븍람 나왔으면 좋겠는데","제발한번만찔려줘 "," ","05.08"
"님들 슈코 야산 예약 열릴가요????","ㅇㅇ ","223.62 ","05.08"
"고토부키야 슈로대OG 프라는 품질 어때요??","ㅇㅇ ","112.165 ","05.08"
"알터애들이 우즈키로 뽕본건 맞는듯","ICICLE "," ","05.08"
"여자토붕이도 있나여?","ㅋㅋㅋ ","211.60 ","05.08"
"역시 헤어스타일은 팜걸보다 메가미쪽이 더꼴리는데","흐켠 "," ","05.08"
"아타고 저 가격이려면","제발한번만찔려줘 "," ","05.08"
"자꾸 슈코를 음해하시는데 이유가 뭐죠?","러라카 "," ","05.08"
"알터 아타고는 진짜 무슨 가격이지","제발한번만찔려줘 "," ","05.08"
"알터애들 튤립 다내는거아님?","ICICLE "," ","05.08"
"병신같은 시드빠들 특징","ㅇㅇ ","223.62 ","05.08"
"우리 리본즈...리본즈 소식은 없나요??","아크다르 "," ","05.08"
"제사 지내는거 ㅈ 쓸데 없는짓 같지 않냐?","ㅇㅇ ","1.218 ","05.08"
"판텀이면 모를까 워리어면 안삼","잠탱씨(SleePTC) "," ","05.08"
"알터가 아마존이랑 다시 거래만 트면 좋을텐데","제발한번만찔려줘 "," ","05.08"
"phat이 ㅈ같은 이유","ㅇㅇ ","1.218 ","05.08"
"하와와 오늘 택배가 네개나 오는거에요","흐켠 "," ","05.08"
"흑잔 떡락 기원","분노조절장애 "," ","05.08"
"여기 예비군 아조씨들 많죠?","똥먹는강아지 "," ","05.08"
"아카츠키는 메빌로 돌아온다","아아아 "," ","05.08"
"알기스3 관절도 하얘서 누드모델같은데","ㅇㅇ ","110.70 ","05.08"
"뉴제네 애초에 린 빼면 인기 좆도 없었음","ㅇㅇ ","223.38 ","05.08"
"Phat 존나 못생긴거 같은데","ㅇㅇ ","119.149 ","05.08"
"민원24서 주민등록초본 누가 나 몰래 떼간거 같은데 미치겠네.","ㅇㅇ ","118.39 ","05.08"
"알기스3 얼굴 왜케 일그러짐","ㅇㅇ ","110.70 ","05.08"
"신데 애니 아냐도 통수 쳤음","부산오타쿠5 "," ","05.08"
"ㅇㅇ","ㅇㅇ ","118.39 ","05.08"
"근데 혼다는 왜 이리 까이는거냐","씨-버스가제트 "," ","05.08"
"어차피 운영이 찍어주면 신데걸","ㅇㅇ ","218.153 ","05.08"
"디시콘 이제 패드립이랑 심한욕설 신규허가 안내줌?","ㅇㅇ ","110.70 ","05.08"
"와 리버풀 경기 이제봤는데 드라마썼네 시발 ㅋㅋ","대체불가 "," ","05.08"
"안녕하살법 끠규어 소식 없네?","희후니 "," ","05.08"
"프반은 오후1시에 예약받았나보네","ArtistVarious "," ","05.08"
"더판) 키즈나 아이 피그마 (미개봉) 택포 7.0","ㅇㅇ ","175.223 ","05.08"
"지금은 진짜 엔화가 올라가는게 맞네","제발한번만찔려줘 "," ","05.08"
"유명대학 알려줌","으ㅠ ","223.62 ","05.08"
"내년에 해외로 나가야되서 어차피 피규어 정리 해야 하는데","ㅇㅇ ","183.96 ","05.08"
"아트나이프 사포 막니퍼 살건데. 온라인샵추천좀","토^오^레스 "," ","05.08"
"지금은 엔화가 오르는건가","제발한번만찔려줘 "," ","05.08"
"마그아낙 36체판 10개도 안팔릴거 같은데","ㅇㅇ ","175.223 ","05.08"
"(장식장 질문) 마뮤는 기본 강화유리임?","ㄱㄱ ","123.109 ","05.08"
"알자비 스코 vs 알자비 + 사버카","ㅇㅇ ","117.111 ","05.08"
"길티기어 엘페르트 피규어 어디서구함","디아2 "," ","05.08"
"전격하비 나만 접속안되냐","ㅇㅇ ","110.70 ","05.08"
"아미아미 한번 더 취소하면 밴각인데 어카지","ㅇㅇ ","175.223 ","05.08"
"윾동형님 킹송합니다..","ishtar "," ","05.08"
"옛날에 좆니 피규어 왜 샀는지 모르겠다","제발한번만찔려줘 "," ","05.08"
"알터 출하 정보 빨리 뜨라구","제발한번만찔려줘 "," ","05.08"
"ishtar 수능 포기했냐","ㅇㅇ ","110.70 ","05.08"
"요즘 알쥐들요","시키누님 "," ","05.08"
"웨딩 소니코 팔까 말까 고민된다","제발한번만찔려줘 "," ","05.08"
"클g 조낸 안뜨네","존잘드록바 "," ","05.08"
"생활비 떨어져 간다 피규어 팔 각인데?","블아 "," ","05.08"
"누가 @의 미래를 묻거든 고개를 들어 빵집을 보게하라","ㅇㅇ ","218.153 ","05.08"
"mg 뉴근담 보다 하이뉴가 훨 나은디 달롱아재 점수는 반대네","asdas "," ","05.08"
"반다이에서 하이레졸 블후풀웨펀 내줄 가능성","우동조아 "," ","05.08"
"팻 요즘 미니츄 자체를 안 뽑지 않나","ㅇㅇ ","218.153 ","05.08"
"밀리애니 안나오는 이유? 간단하지","희후니 "," ","05.08"
"국토부 장관이 넘모 청렴해서 수도권 폭동 각 나왔닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","220.121 ","05.08"
"말딸겜 모티브된 경주마들 죽어가고 있자너 ㅋㅋㅋ","ㅇㅇ ","218.153 ","05.08"
"싸자쿠버카 하이뉴 뭐가 더 힘드냐?","컴파운드 ","211.36 ","05.08"
"글존나 안써지네","WaWaWa "," ","05.08"
"건프라파실분","치이쟝 "," ","05.08"
"혼다 찍는 놈 vs 문재앙 찍는 놈","ㅇㅇ ","220.121 ","05.08"
"입문 한달된 토린이 rg 크로스본 주문해버림","포리니 "," ","05.08"
"풀메카닉스 키마리스 비다르까진나왔어야했는데","흐켠 "," ","05.08"
"shf 샤아랑 아무로 왜 안나오능거지","마계사람 "," ","05.08"
"밀리보다 데레가 우세한가봐","희후니 "," ","05.08"
"이하넥스 거짓기입해라","ㅇㅇ ","175.223 ","05.08"
"sd 가오가이거 발매일 뜬거 없음?","ㅇㅇ ","110.70 ","05.08"
"발바토스는 인기 있으면서 mg 안내는거 이해안감","ㅇㅇ ","110.70 ","05.08"
"오늘 정보뜬게 사실상 전부제?","asdas "," ","05.08"
"오늘 정보뜬게 사실상 전부제?","asdas "," ","05.08"
"건담 대가리 뽑기 저거 뿔 토르난 사람한텐 개꿀아님?","ㅇㅇ ","14.37 ","05.08"
"엌ㅋㅋㅋ 말딸 망했다","ㅇㅇ ","175.223 ","05.08"
"자쿠워리어mg레전드네 진짜ㅋㅋㅋㅋ","ㅇㅇ ","14.37 ","05.08"
"반다이 mg금형 뽑는게 돈안되서 소극적인줄 알았건만","아싸씨노 "," ","05.08"
