"dc_title","dc_writer","writer_ip","dc_date"
"진심 하위권 로스쿨보다 9급이 낫지 않냐?","ㅂㅈ ","121.137 ","05.08"
"ㆍ병원 큰곳에서 밤새 야근하고 수술하고 1년에 10 일 쉬는","화이트킬라 "," ","05.08"
"솔직히 피부과,성형외과의사&gt;&gt;&gt;&gt;&gt;&gt;&gt;판사아니냐?","ㅇㅇ ","117.111 ","05.08"
"노동사건에서 누가 소송가냐 ㅋㅋ","ㅋㅋ ","110.70 ","05.08"
"공기업이 뭔지도모르는 빡통덜만모였니?","ㅇㅇ ","223.62 ","05.08"
"A매치금공말고 한증금같은","ㅔㅐㅏ ","115.23 ","05.08"
"정치이야기 없다는거 만으로도 난 고갤이 너무좋다","ㅇㅇ ","175.223 ","05.08"
"미국도 5급사무관정도 공채로뽑냐??","ㅇㅇ ","211.213 ","05.08"
"예쁜약사들 보통 의사만남?","ㅇㅇ ","117.111 ","05.08"
"원래 노무사가 확치고 올라갈수잇엇는데 그걸 막은게 행정사다","ㅇㅇ ","211.178 ","05.08"
"노무사는 너무 저평가된 직업이지 않냐?","ㅇㅇ ","59.17 ","05.08"
"사시변호사는 로스쿨변호사들 어떻게생각함?","ㅇㅇ ","117.111 ","05.08"
"행시재경붙으면 사시패스한 판사랑 비슷한수준아니냐?","ㅇㅇ ","117.111 ","05.08"
"26개뤌 군생활 마친 후 지금까지 20년 넘게 도서관에서만 매일","75년생40백수 "," ","05.08"
"소송할수 있고 없고 차이가 엄청 크다","ㅇㅇㅇㅇ ","116.121 ","05.08"
"다들 취침 들어갔나 보군","KMLE4회독 "," ","05.08"
"의사보고 전망 안좋다고 해봤자","ㅇㅇ ","125.177 ","05.08"
"니들 근데 감기 조심해야 하는게 요새 개쩔더라","KMLE4회독 "," ","05.08"
"닉 너무 어그로 끄는것 같아서 바꿨다.","KMLE4회독 "," ","05.08"
"아 아프니까 서럽네","준피르 "," ","05.08"
"변호사들이 노무사 업무 할 수 있을거라고 생각하냐?","ㅇㅇ ","59.17 ","05.08"
"대형 로펌들 노동분야 관심 가지고 침투해 들어오면","ㅇㅇㅇㅇ ","116.121 ","05.08"
"노무사가 앞으로 위상이 높아지고 잘 나갈것 같지 않냐?","ㅇㅇ ","59.17 ","05.08"
"A매치 금공이면 의치한보다 사실 우위일수도 있음","ㅇㅇ ","211.33 ","05.08"
"의새들은 개업했다가 망하면 신용불량자되는데 한의새는 간판만 떼면됨","ㅇㅇ ","211.36 ","05.08"
"문과의 리스크","ㅇㅇ ","223.38 ","05.08"
"세충이, 회충이들 열폭 하는걸로 밖에 안보임","ㅇㅇ ","211.33 ","05.08"
"한의사해라 의료장비도 필요없고 아가리만 잘털면 풀떼기뜯어팔면 돈 존나번다","ㅇㅇ ","211.36 ","05.08"
"솔까 인생 잘풀린애들 보면 졸라 부럽고 무기력해짐","ㅇㅇㅇㅇ ","116.121 ","05.08"
"대잡은 사기업 고용안정성 씹창이라 까는 말인데.","ㅇㅇ ","121.140 ","05.08"
"트럼프 한국의 인도적 차원 대북 식량지원 시의적절(속보)","ㅇㅇ ","59.17 ","05.08"
"니들이 먹고살방법은 하나밖에 없다.","ㅇㅇ ","121.140 ","05.08"
"31살 세후1500버는 개원한의사는 ㅁㅌㅊ냐?","ㅇㅇ ","117.111 ","05.08"
"금공 준비하는데 공기업이 대잡이면 회충이들 똥꼬쇼 하는거 어케 설명?","ㅇㅇ ","211.33 ","05.08"
"대잡 대잡거려도","ㅇㅇ ","175.223 ","05.08"
"의치한약수에서 솔직히 한의새, 약싸개, 개부랄따개는 솔직히 부럽냐?","ㅇㅇ ","211.33 ","05.08"
"문레기 새끼들이 슬픈건 연봉이 어쩌고 워라벨이 어쩌고 하는 좋은 직장","ㅇㅇㅇㅇ ","116.121 ","05.08"
"Km이 시발 홍어의전충새끼 또 기어들어왔네 ㅋㅋㅋ","ㅇㅇ ","121.140 ","05.08"
"니들이 간과하는게 하나가 있는데 지금 기성 의료전문직은","ㅇㅇ ","121.140 ","05.08"
"근데 대기업이랑 공기업 동일년차끼리 비교하면 연봉 어캐되냐?","ㅇㅇㅇㅇ ","116.121 ","05.08"
"솔직히 직업중에서 최고가성비는 한의사아님?","ㅇㅇ ","117.111 ","05.08"
"행시재경붙으면 사시판사한테 비빌수있지않냐","ㅇㅇ ","117.111 ","05.08"
"내일은 경마장에서 미팅있다","금천세무사 ","211.36 ","05.08"
"그러면 A매치랑 기름집은 누가 더 낫냐?","ㅇㅇ ","117.111 ","05.08"
"야이 빙신들아 어떻게 기름집이 회계사보다 낫냐?","ㅇㅇ ","211.33 ","05.08"
"행정사 하고있습니다 하면 뭔일인지 아는사람있나","ㅋㅋㅋ ","49.142 ","05.08"
"우병우한테 공부 배우고싶다","ㅇㅇ ","39.7 ","05.08"
"노무현은 어떻게 사법고시 패스했노ㅅㅂ","ㅇㅇ ","39.7 ","05.08"
"법구공 올해 채용공고 없던데","ㅇㅇ ","223.38 ","05.08"
"관리 잼관이랑 회계 세법은 아예 접근방법 공부방법자체가 달라","ㅇㅇ ","121.140 ","05.08"
"새끼손사 시붕새야","Line "," ","05.08"
