"dc_title","dc_writer","writer_ip","dc_date"
"마구마구 게임 할때는 갤러리배 대회도 많이 했었는데","ㅇㅅㅇ ","14.55 ","05.08"
"니어로 슛 쏠거 아니면 난 무조건 방향키 반대 누르고 슛 쏨","ㅇㅅㅇ ","14.55 ","05.08"
"핑 높으니까 겜안되네","111 ","61.96 ","05.08"
"생애처음으로 프로1부 찍어봤는데","에스텍 ","175.194 ","05.08"
"전체 리그 팀 중에 제일 역사 있고 근본 있는 팀 어디 ??","ㅇㅅㅇ ","14.55 ","05.08"
"윾갑님 한판 가넝?","ㅇㅇ ","211.36 ","05.08"
"요있네 대회연다한분","수바시바 "," ","05.08"
"포주커플 까던 새끼들 싹 들어갔노","ㅇㅇ ","178.128 ","05.08"
"오늘 푸욜만났는데 존나안뚫림","ㅇㅇ ","49.170 ","05.08"
"야이 개새끼들아","뭉시 "," ","05.08"
"tc쥘레 지금 가격 거품이냐?","ㅇㅇ "," ","05.08"
"육갑이 싸가지 ㅈㄴ없네","뭉시 "," ","05.08"
"섹갑아ㅇㅇ질문좀","ㅇㅇ ","178.128 ","05.08"
"체감 좋은 rw 사고싶음","ㅇㅇ ","223.39 ","05.08"
"요새애들 귀두컷 존나 하고다니네","ㅇㅇ ","223.39 ","05.08"
"피갤 내전 함 하고싶네 관전도 있는데","ㅇㅇ ","223.39 ","05.08"
"문신도 패셔너블하게 하면 멋있음 나잉골란 목문신같이ㅋㅋ","ㅇㅇ ","175.223 ","05.08"
"zd 너프됐네","111 ","61.96 ","05.08"
"정액창놈 듀오 또 시작이냐 씹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.190 ","05.08"
"문신한 새끼들 진짜 좆같은게","윾갑OI노OH미 ","121.130 ","05.08"
"문신을 하던말던 지꼴리대로 사는거지 한번인생인데","ㅇㅇ ","106.255 ","05.08"
"야 왜 씨발 글내용이 안보여 니들도그럼?","합리적의심 "," ","05.08"
"아니 애들아 18S 매물 죹같이없냐","백수 ","211.177 ","05.08"
"아니 언제부터 범법인새끼가 입을 털고다녔냐?","ㅇㅇ ","211.36 ","05.08"
"김유식 이 사기꾼새끼 또","합리적의심 "," ","05.08"
"신규보상 1800먹음 ㅁㅌㅊ?","ㅇㅇ ","116.39 ","05.08"
"누가 우리 이요르님 까냐 죽을라고","ㅇㅇ ","121.157 ","05.08"
"저새끼도 유명한 세미딱아님?","ㅇㅇ ","223.62 ","05.08"
"갤주 길분이 어디갓노","깝대형 "," ","05.08"
"또싸우노 ㅋㅋㅋㅋ 존나 웃기네 피갤","ㅇㅇ ","155.230 ","05.08"
"모바일이랑 피온이랑 같이 못킴??","ㅇㅇ ","175.223 ","05.08"
"육갑이 일침날리는거 볼때마다 혜화역 일침하는분생각남","샣샣 ","49.163 ","05.08"
"헤나투산시스 축구잘함?","ㅇㅇ ","110.70 ","05.08"
"영은이=애분2=개센서 ","ㅇㅇ ","110.70 ","05.08"
"케빈 착해보인단새끼들 병신인가","ㅇㅇ ","115.93 ","05.08"
"케빈존나까이네ㅋㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","05.08"
"진짜 농굴은카는 ㅅㅂ 천만원에 이정도 성능내는건 아무도없음","ㅇㅇ ","121.190 ","05.08"
"1억만있으면.. 토날둔데 지르냐 마냐???","ㅇㅇ ","220.81 ","05.08"
"갤 눈팅 2주차인데 이거 맞냐?.txt","ㅇㅇ ","115.93 ","05.08"
"한겜따리 하실분 ?","ㅇㅅㅇ ","220.82 ","05.08"
"피갤 볶음밥력 1타 입갤ㅇㅇ","합리적의심 "," ","05.08"
"길분이가 갤 좆창낸건맞지ㅇㅇ","ㅇㅇ ","112.121 ","05.08"
"한판따리있냐? 계속이기니까 노잼이노","ㅇㅇ ","175.215 ","05.08"
"라날두 사재기 ㄱㄱ다","ㅇㅇ ","39.7 ","05.08"
"125.137 님  구단 다 갈아도 tc 램파드도 못삼 ㅇㅇ","ㅇㅇ ","110.70 ","05.08"
"나 그냥 정보 얻으려고 갤질하는 창놈인데","ㅇㅇ ","220.149 ","05.08"
"그냥 피갤 주요멤버가 앰생들에 인성고졸급이라 망한게팩트임","ㅇㅇ ","175.223 ","05.08"
"쓰레기 게임에 쓰레기들만 모이는데 당연히 갤좆창나지 ㅋㅋ","ㅇㅇ ","165.229 ","05.08"
"지금 겜 논스톱슛 확실히 잘드가는것같음","mnbv "," ","05.08"
"아스날 갖다 버리고 첼시 할까","ㅇㅇ ","223.39 ","05.08"
"야야 급하다 클론 센터백 누구냐","ㅇㅇ ","218.51 ","05.08"
"한판따기 친추해라","ㅇㅇ ","211.246 ","05.08"
"프딱이 참교육 해주실분 ","ㅇㅇ ","110.45 ","05.08"
"발락 둔하고 느리고 공뺏을려고하면 둔해서 따라가도못하고","ㅇㅇ ","106.255 ","05.08"
"길분이(질경련) 욕하지말자 불쌍한 친구다ㅠㅠ","백종원 ","220.126 ","05.08"
"19토모들 패스마스터만 있었으면 쓸거같은대 ","ㅇㅇ ","110.70 ","05.08"
"TC발락 상대로만나면 반갑네ㅋㅋ","ㄷㄷ ","122.34 ","05.08"
"구단가치 3억이면 씹서민이지?","ㅇㅇ ","180.134 ","05.08"
"5만원이면 bp 1억계정은 사냐","ㅇㅇ ","223.62 ","05.08"
"집피시방 어케함","ㅇㅇ ","211.112 ","05.08"
"18 토메 옵뚫 히든있음??","ㅇㅇ ","110.70 ","05.08"
"1주년인데 왜 이벤트 안하냐 개좆슨아","ㅇㅇ ","106.255 ","05.08"
"오늘현질ㄱ?","ㅇㅇ ","211.112 ","05.08"
"푸욜이 바르샤근본아니면 누가 근본이냐?","ㅇㅇ ","223.39 ","05.08"
"아좀 재밌는팀 없나","ㅇㅇ ","58.140 ","05.08"
"tc거품 언제 빠질까","ㅇㅇ ","220.77 ","05.08"
"tc크로스 후기좀","ㅇㅇ ","58.140 ","05.08"
"5월 22일쯤에 본캐 3달정지 풀리는데","질싸장인진우 "," ","05.08"
"마시알 원톱 vs 윙","ㅇㅇ ","125.182 ","05.08"
"레알 존나 할만해진거맞냐?","ㅇㅇ ","118.128 ","05.08"
"tc가격뽕오지네","ㅇㅇ ","106.255 ","05.08"
"흠 크로스 램파드 제라드 쓰는데","ㅇㅇ ","223.62 ","05.08"
"오버롤 83따리 로버트슨 1카가 먼 3천만이나하노 ㅋㅋ","ㅇㅇ ","175.223 ","05.08"
"tc가격거품 언제 꺼지냐","ㅇㅇ ","39.118 ","05.08"
"띠따 내일이 1주년이야?","ㅇㅇ ","220.149 ","05.08"
"20만원 현질하면","ㅇㅇ ","223.39 ","05.08"
"본인쟝은 지랄은카 알라바 하한가에 사거싶다","ㅇㅇ ","223.62 ","05.08"
"제라드어떠냐 공미로","ㅇㅇ ","118.128 ","05.08"
"골대앞 스루패스 언제고치냐 시발놈들","ㅇㅇ ","223.62 ","05.08"
"요즘 억당3만원이냐?","ㅇㅇ ","1.244 ","05.08"
"리버풀 선수진이 더 강해서 이겼다 생각은 안듬","ㅇㅇ ","110.70 ","05.08"
"꼬부기야 깝치지마라","ㅇㅇ ","58.227 ","05.08"
"요즘 리버풀근본충 많던데 마티프어떰?","ㅇㅇ ","106.102 ","05.08"
"TC마네 어떠냐?","ㅇㅇ ","118.128 ","05.08"
"농네좆 은카쓰다가 토티마르 쓰니까 확실히 업그레이드임","ㅇㅇ ","110.70 ","05.08"
"GR탑100 5카풀리면 아래 4카들도 싸지냐???","dddd ","211.117 ","05.08"
"댓삭은 왜하는건데 씹ㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"적응도 5렙아니면 구린거같음","ㅇㅇ ","110.70 ","05.08"
"시발 카톡에 디스코드도 하면서 좆목은 왜까노 병신년인가","ㅇㅇ ","223.62 ","05.08"
"피시방 패드 안된다고 징징대는 놈은 보도록","ㅇㅇ ","223.62 ","05.08"
"14급 오른쪽 풀백 추천좀","dd "," ","05.08"
"윾갑좌가 팩폭을 입에 달고 사니까 적이많음","ㅇㅇ ","115.93 ","05.08"
"찐특인가 ㅋㅋ 걸레새끼 빠는놈도 나오네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","218.147 ","05.08"
"아탈란타에게 아무것도 못한 호날두 vs ","ㅇㅇ ","110.70 ","05.08"
"갤 망한거 내 목적 이뤘으니까 탈갤한다","구티2 ","121.150 ","05.08"
"길분이같은 정신병자새끼들이 로갓질해서 망하는거","ㅇㅇ ","117.111 ","05.08"
"좆닉 좆동 떠나서 길분이때문에 갤십창난건맞음","ㅇㅇ ","121.157 ","05.08"
"시발련들아 14급여 이하 오른쪽윙백 1짱 누구냐","dddd ","211.117 ","05.08"
"고닉은 떡밥이나 덥석덥석 물지말고 갤질이나하면댐 ㅋㅋ","ㅇㅇ ","121.157 ","05.08"
"갤 살리려고 몇몇 애쓰는거 눈에 보이는데 이미 늦었다 이말이야","구티2 ","121.150 ","05.08"
"글 존나쓰고도 아무도 누군지 모르니까 대뜸 욕질","ㅇㅇ ","110.70 ","05.08"
"방역 방제가 안 되니까 공공위생, 공공보건 질이 떨어지고","합리적의심 "," ","05.08"
"축구의 개념을 바꾼전술","ㅇㅇ ","223.38 ","05.08"
"로드웰 패스 어떰?","dd "," ","05.08"
"비에이라","ㅇㅇ ","223.62 ","05.08"
"챌 이상중에 3백꺼 누구있음?","115갑 ","115.93 ","05.08"
"갤 좆망한 이유","115갑 ","115.93 ","05.08"
"마일리지 1만에 현질 얼마임??","ㅇㅇ ","121.131 ","05.08"
"갤좆망하는 이유는 이거지","ㅇㅇ ","106.102 ","05.08"
"형님들 TT네드베드5카 VS GR포그바4카 추천좀 부탁드립니다 ㅎㅎ","dddd ","211.117 ","05.08"
"마름센터백은 못쓰겠다","1234 ","110.70 ","05.08"
"서민기준 5억쯤 되냐 이제","ㅇㅇ ","223.33 ","05.08"
"아니 씨발 강화 좆같네","ㅇㅇ ","220.149 ","05.08"
"케빈은 24시간 갤질하네","ㅇㅇ ","115.93 ","05.08"
"갑자기 팀 다팔고 라이브금카팀 하고싶노....","ㅇㅇ ","223.62 ","05.08"
"버풀이 4대영 ㅋㅋㅋ","ㅇㅇ ","220.77 ","05.08"
"피파방송 개병신같은 BJ후빨러 1가지","ㅇㅇ ","117.111 ","05.08"
"네드베드 포그바 존나고민된다 ","ㅇㅇㅇㅇ ","211.117 ","05.08"
"Lw 19토티네이마르가 원탑?","ㅁㅁㅁ ","115.90 ","05.08"
"tc시즌 거품 개창나는데 한달이면 족하다","ㅇㅇ ","106.255 ","05.08"
"지랄시즌 가격 씹창나는데 얼마나걸렸냐","ㅇㅇ ","223.62 ","05.08"
"토모스 3카 강화해서 팔까요","ㅇㅇ ","220.93 ","05.08"
"진짜로 비달이 이런말 했냐 ?","ㅇㅇ ","175.193 ","05.08"
"피4 1억이면 피3기준 얼마임?","ㅇㅇ ","175.223 ","05.08"
"아이고피창님","로틱 "," ","05.08"
"tc마네 쓸만하냐","ㅇㅇ ","223.33 ","05.08"
"EPL팀 중 근본 충만한팀 어디?","ㅇㅅㅇ ","14.55 ","05.08"
"와 챔스못보고 방금 봤는데 아놀드 센스가 미쳤구나 ㅋㅋㅋ","ㅇㅇ ","121.157 ","05.08"
"라키티치 은근 맘에드는데","ㅇㅇ ","211.118 ","05.08"
"중거리만찰려면 개인전술이나 팀전술어캐해야돼?","ㅇㅇ ","183.101 ","05.08"
"경년이는 왜 고소 안하냐?","115갑 ","115.93 ","05.08"
"현질할라는데","ㅇㅇ ","180.231 ","05.08"
"갱신시간되도 가격 그대로일수도있냐?","조쯔위짱팬 "," ","05.08"
"ㄹㅇ 바르셀로나 원정 개쓰레기네","ㅇㅇ ","121.173 ","05.08"
"아놀드 TC랑 GR중에 머쓰누?","ㅇㅇ ","58.231 ","05.08"
"구토쉑 난사 존나했노","ㅇㅇ ","124.59 ","05.08"
"tc부스케츠 왜이리 좋노 ㅅㅂ","ㅇㅇ ","106.255 ","05.08"
"바르셀로나 토트넘이랑 다시 붙으면 못이길거같은대 ","ㅇㅇ ","110.70 ","05.08"
"육갑이는 개념글에 글쓰기버튼 있음?","ㅇㅇ ","115.93 ","05.08"
"TC클라위 나중에 얼마까지 떨어질것같냐","루디팡 "," ","05.08"
"갓직히 모든건 맹구가 잘못함","게센서 "," ","05.08"
"탈꾸레는 별거아닌대 탈구토는안됨 ","ㅇㅇ ","110.70 ","05.08"
"gr메시 씹쓰레기네ㅡㅡ","ㅇㅇ ","61.108 ","05.08"
"리버풀 쉴드 치는 색기들 보면 한심하네","21334 ","220.122 ","05.08"
"TT네드베드5카 VS GR포그바3카 누구승? 추천좀","ㅅㅅㅅㅅ ","211.44 ","05.08"
"코너킥 수행능력 이것도 고인물이냐?","ㅇㅇ ","223.62 ","05.08"
"호날두는 8강딱이라 안써요","ㅇㅇ ","110.70 ","05.08"
"말디니가 진짜 종나 사기구나","ㅇㅇ ","39.7 ","05.08"
"19토좆두 4억따리를 누가 6억에삼","ㅇㅇ ","110.70 ","05.08"
"리치인미님 은디디 풀백에쓸때 어땠음?","수바시바 "," ","05.08"
"TC 헨더슨 왤캐 비싼지 아는 사람?","ㅇㅇ ","182.230 ","05.08"
"저 피파초보인데 한판 하실분 계신가요?","ㅇㅇ ","125.142 ","05.08"
"토메시 lf 지뉴cam. vs 토메시cam 지뉴lf","ㅇㅇ ","223.33 ","05.08"
"피파2002그립다","ㅇㅇ ","175.223 ","05.08"
"피파3 그립다","김치하우어 "," ","05.08"
"리중딱 마지막골 매수잖아","ㅇㅅㅇ ","14.55 ","05.08"
"챔스뭐냐ㅋㅋㅋ","PierreEmerick "," ","05.08"
"나 좆뎀","ㅇㅇ ","114.201 ","05.08"
"개메좆ㅋㅋㅋㅋㅋㅋ꺼억~~~~","ㅇㅇ ","175.223 ","05.08"
"아 시발 바르셀로나 맞췄으면 피눈물 한번 더 흘릴뻔","ㅇㅇ ","61.72 ","05.08"
"메좆 멘탈은 ㄹㅇ 어지간히 병신이네","ㅇㅇ ","211.224 ","05.08"
"오늘 경기 보고 느낌","ㅇㅅㅇ ","14.55 ","05.08"
"아 존나 치욕적이네 ㄹㅇ 원래 각보고 탈꾸레할려했었지만","ㅇㅇ ","61.72 ","05.08"
"리중딱,로마를 못이기는 감독이 있네","ㅇㅇ ","61.72 ","05.08"
"수좆 버릴때가 됐노 ㅋㅋㅋ ","ㅇㅇ ","121.173 ","05.08"
"진짜 메시도 그런데 수아레스 좆극혐이네ㅋㅋ","ㅇㅇ ","1.251 ","05.08"
"개시팔 젖같은새기들 아","금발의구티 "," ","05.08"
"강장으로 얼마나 벌어 보통?","ㅇㅇ ","178.128 ","05.08"
"리버풀3골 동점 실화냐ㅋㅋㅋ","대구벌창영은 "," ","05.08"
"지랄바페 4카 쓰면 토좆바페 안 부럽냐?","ㅇㅇ ","1.251 ","05.08"
"오늘의 12시간 강장 수익","ㅇㅇ ","175.223 ","05.08"
"베르너 ㅅㅂ 사자마자 8천 떨어진거 실화냐","ㅇㅇ ","175.223 ","05.08"
"콥등이들 흥분했노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅅㅇ ","220.82 ","05.08"
"다인전 킬패유저라는 새끼들","ㅇㅇ ","175.196 ","05.08"
"진짜 꼭 맞추고싶은팀 짰는데 22억필요함 현질얼마해야함","질싸장인진우 "," ","05.08"
"tc시즌 좋은거하나찾아서기분좋다 ㅋ","ㅇㅇ ","183.101 ","05.08"
"tc레카 쓸만함?","ㅇㅇ ","39.112 ","05.08"
"구단가치 2600으로 프로 1부 ㅁㅌㅊ?","ㅇㅇ ","121.186 ","05.08"
"그 최고야 유튜브 인자기 리뷰 보는데","샣샣 ","49.163 ","05.08"
"티 비에이라는 위치선정 와이리높냐","ㅇㅇ ","183.101 ","05.08"
"tc클라위베르트 1카 솔직하고 과장없는 후기","ㅇㅇ ","106.102 ","05.08"
"투볼란치 수미 굴리트 vs 프티 골라주삼","ㅇㅇ ","211.209 ","05.08"
"원톱 업그레이드 or 수미 업그레이드","시카마로 "," ","05.08"
"갤 리젠 왜이렇게 뒤짐??","ㅇㅇ ","211.192 ","05.08"
"강장 신이 되고 싶다...","ㅇㅇ ","203.226 ","05.08"
"슈팅타임 자동으로차짐?","영원한좃뉴비 "," ","05.08"
"현질했는데 이거 괜찮게뜬거임?? (5만원)","1233 ","121.142 ","05.08"
"이니에스타 강장 존나돈벌이 잘되네","ㅇㅇ ","123.214 ","05.08"
"한겜따리 하쉴 분 있나연 ㅇ","ㅇㅅㅇ ","220.82 ","05.08"
"야 슈체스니 뭐냐","ㅇㅇ ","112.145 ","05.08"
"GR사울 원볼란치 좆구리냐?","ㅇㅇ ","223.33 ","05.08"
"와 비에이라 미쳤네","ㅇㅇ ","112.145 ","05.08"
"K19 손흥민 은카 가격 존나 떨어질려나 ???","ㅇㅇ ","223.33 ","05.08"
"현역선수는 토티가 끝판왕이냐?","ㅇㅇ ","119.201 ","05.08"
"한겜따리 하쉴분 ??","ㅇㅅㅇ ","220.82 ","05.08"
"야 모두 같은시즌으로 맞추면 ","ㅇㅇ ","175.223 ","05.08"
"gr아구에로 vs gr 음바페 윙포 누가낫냐","ㅇㅇ ","121.157 ","05.08"
"씨발 이놈의 강화는","ㅇㅇ ","14.6 ","05.08"
"TC음바페 1900만에 팔았으면 잘판거임?","ㅇㅇ ","175.223 ","05.08"
"피파 할만하냐","백수 ","122.42 ","05.08"
"친선한판할사람","리치인미 "," ","05.08"
"TC발락 원볼이 비에이라 원볼보다 더 안정적인거 같은데 정상?","ㅇㅇ ","182.222 ","05.08"
"tc모라타 5강 후기쓴다","김치볶음밥 "," ","05.08"
"gr 루카쿠 은카 후기","ㅇㅇ ","61.72 ","05.08"
"tc오블락 왜케 꼴리지..","김치볶음밥 "," ","05.08"
"밀리탕 6카 띄울려고 개지랄하다 6카 살돈고대로 버렸다","ㅇㅇ ","61.72 ","05.08"
"뭉지 지금있냐","구티2 ","121.150 ","05.08"
"tc다비드루이스 gr더리흐트 누가 더 좋음??","ㅇㅇ ","121.146 ","05.08"
"3카랑 5카 체감차이 큰가?","ㅁㅁㅁ ","119.195 ","05.08"
"저번달에 6카 존나 잘띄웠는대 이번달 씹창수준이네","ㅇㅇ ","61.72 ","05.08"
"호나우두 아이콘 나오면 100억이상 갈꺼같냐??","김시진 "," ","05.08"
