"dc_title","dc_writer","writer_ip","dc_date"
"니네가 이 상황이면 열받냐?","ㅇㅇ ","211.36 ","05.08"
"싹다 창련 ㅋㅋㅋㅋㅋㅋ<U+274C>","보존냄사킁빚6 ","223.38 ","05.08"
"마지막으로 한마디만 한다 ㅋㅋㅋㅋㅋㅋ<U+274C>","보존냄사킁빚6<U+270A> ","223.38 ","05.08"
"얌냠 쉐킷쉐킷 <U+274C> 데뀔라 냠냠 쉐킷스ㅔ킷<U+274C>","보존냄사킁빚6<U+270A> ","223.38 ","05.08"
"믹스 사가는 사람 특징","MysteryA "," ","05.08"
"<U+274C>도배하고 십디만 놀러와서  <U+274C>","보존냄사킁빚6<U+270A> ","223.38 ","05.08"
"아빠건물에 있는 gs로 이사했다","리빌 ","14.33 ","05.08"
"야 씨씨티비 손님 보여줘도댐?","ㅇㅇ ","223.39 ","05.08"
"<U+274C><U+274C><U+274C>니내 앰이 싹 다 창련 ㅋㅋ<U+274C><U+274C><U+274C>","보존냄사킁빚6<U+270A> ","223.38 ","05.08"
"<U+274C><U+274C><U+274C>니내 앰이 싹 다 창련 ㅋㅋ<U+274C><U+274C><U+274C>","보존냄사킁빚6<U+270A> ","223.38 ","05.08"
"내년에 최저시급 만원되면 어쩔거냐?","ㅇㅇ ","121.159 ","05.08"
"Gs노래 누가 트는거임? 취향ㅈ같네","ㅎㅎㅇㅇ ","119.193 ","05.08"
"퇴근ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.164 ","05.08"
"주휴수당 조건 이거 맞음??","ㅇㅇ ","59.27 ","05.08"
"나도 예쁘게 태어났으면 방송했다","홀든 "," ","05.08"
"고아동네씨발 통화하면서 물건 고르는 오버로드","ㅇㅇ ","223.62 ","05.08"
"편의점 오후 알바할때 야구 안틀어놓냐","ㅇㅇ ","117.111 ","05.08"
"해풍아 알람따서 보면 다 너다","홀든 "," ","05.08"
"요즘 길거리 머리짧은 여자보이면 탈코밖애 안떠오름ㅋㅋㅋ","ㅎㅎㅇㅇ ","119.193 ","05.08"
"내일 쉬는날이냐?","ㅇㅇ ","223.39 ","05.08"
"필굿캔 마셔본사람?","ㅇㅇ ","121.164 ","05.08"
"내 물건에 손 대지마!!!!!","ㅇㅇ ","1.215 ","05.08"
"급식카드 결제 어떻게.하는거야?","MysteryA "," ","05.08"
"이누야샤 살아있는 생전 금강vs셋쇼마루 싸우면 누가이김?","ㅇㅇ ","183.97 ","05.08"
"나 내일부터 편돌이인데 팁좀알려주라..","ㅇㅇ ","118.216 ","05.08"
"내가 들어본 걸그룹 노래중에 진짜 좋은거.....real","ㅇㅇ ","121.130 ","05.08"
"c유 편의점 sd메모리카트 리더기있냐?","씨u찾는다 ","59.14 ","05.08"
"평야 탈노까지 D-11","ㅇㅇ ","121.159 ","05.08"
"빨대 개수맞춰서 오는거라 더 못준다니까 끝까지 찡찡거리네","ㅇㅇ ","175.203 ","05.08"
"이마트24인가 알바하는애들 질문","피떡갈비 "," ","05.08"
"빅파이 폐기 개꿀딱 ㅆㅂ","ㅇㅇ ","210.90 ","05.08"
"혁이 미안 ㅈㅅㅈㅅ","ㄸ_ㄸ "," ","05.08"
"코피날때 코 매운 느낌 알지?","홀든 "," ","05.08"
"영국보다 프랑스가 예술적이고 화려한이유가 모임?","ㅇㅇ ","183.97 ","05.08"
"gs25는","호리 ","124.80 ","05.08"
"온장고를 따뜻한 냉장고라고 했네 아 ㅋㅋ","홀든 "," ","05.08"
"세븐편돌이 봐라","호리 ","124.80 ","05.08"
"오늘 나 일하는곳 평오후 어떤가 봤는디","ㅇㅇ ","117.111 ","05.08"
"GS25 야간에 힘드냐","호리 ","124.80 ","05.08"
"나 한달에 60만원쓰는데 많은거임?","ㅇㅇ ","180.68 ","05.08"
"장어는 소금구이로 먹어야댐","모그졸 "," ","05.08"
"1년전에 2년동안 평야했는데 어캄?","ㅇㅇ ","220.119 ","05.08"
"장어먹고 싶다","ㅇㅇ ","124.57 ","05.08"
"너네 뭉시크알아?","ㅇㅇ ","180.68 ","05.08"
"ㅋㅋㅋ ㅆ발년들 신분증 없는데요?","프붕이 "," ","05.08"
"하루5시간근무 너무 짧은거아님?","ㅇㅇ ","180.68 ","05.08"
"편갤님들아 편의점에 갤포스 팝니까??급합니다.","갤포스 ","222.117 ","05.08"
"눈 이 잘 안보여 지금","교복이 "," ","05.08"
"공복이가 이쁘다고? 먼 개소리야","우담 "," ","05.08"
"오늘 저녁은 닭발이였는데","교복이 "," ","05.08"
"야간인 친구들 보통 몇시 교대야?","인생긍정적으로 ","211.36 ","05.08"
"공복이몇살임? 이쁘길래","ㅇㅇ ","180.68 ","05.08"
"여기 좆목충새끼들말고는 다들 착한거같다","ㅇㅇ ","180.68 ","05.08"
"얼평해달라구","공복이 "," ","05.08"
"주휴 최저 통수 안치는애들 없네","ㅇㅇ ","175.223 ","05.08"
"바지에 오줌싸고 오는새끼 어떡하냐","ㅇㅇ ","175.223 ","05.08"
"애미뒤진 술취한틀딱새끼들","ㅇㅇ ","117.111 ","05.08"
"그래애도라닭발이자","쟤쓰이시보 ","115.69 ","05.08"
"오늘 cu 평일오후6~11시 면접보러가자마자 합격햇는데 주휴안준데 갈까","Jsjja "," ","05.08"
"여기뭔갤임?","ㅇㅇ ","121.129 ","05.08"
"애도라 똥집안댕기니","쟤쓰이시보 ","115.69 ","05.08"
"훠궈나먹으러가야지","뚱땡이호빗 "," ","05.08"
"폐기 안 지난 거 잘못 찍었는데 이거 점장이 알 수 있음?","ㅇㅇ ","223.38 ","05.08"
"애도라 닭발안댕기니?","쟤쓰이시보 ","115.69 ","05.08"
"잘잤네 ㅇㅇ..ㅋㅋ 신라면소컵 함시원하게 빨아주고..","glee "," ","05.08"
"어 갤주님 안녕하세요!","아영이♡ "," ","05.08"
"하현상 노래나 들어 막귀들아","청주뗜도리 "," ","05.08"
"내 친구 단츄츄있어?","아영이♡ "," ","05.08"
"얼굴 편갤기준 ㅁㅌㅊ?","공복이 "," ","05.08"
"지마 지지마","교복이 "," ","05.08"
"로스터리 맛잇냐","ㅇㅇ ","175.223 ","05.08"
"오랜지 까줄사람","교복이 "," ","05.08"
"담배추천좀 해주세요 편돌이형아들","ㅇㅇ ","121.144 ","05.08"
"행님들, gs25시에 3분카레에 밥 들어있나요??","ㅇㅇ ","222.117 ","05.08"
"첫출근 중 질문점","ㅇㅇ ","218.152 ","05.08"
"얘들아 보통 야간할때 시간 어케보내??","ㅇㅇ ","211.36 ","05.08"
"오버로드가 왜 진상이냐?","ㅇㅇ ","14.53 ","05.08"
"개키우면 뭔짓해도 개냄새남?","ㅇㅇ ","106.102 ","05.08"
"야 민사랑 형사랑 같이 넣으면","에레이샤드 "," ","05.08"
"아는형님 재방송보는데 하현우 모나리자 맛깔나게 부르네","청주뗜도리 "," ","05.08"
"아 청주 뗜도리 몇사리냐구 ㅠ ~","교복이 "," ","05.08"
"콜라 마시고 싶다","교복이 "," ","05.08"
"아 청주 뗜도리 몇살이냐?","교복이 "," ","05.08"
"지금 공복이랑 개고기먹는중","우담 "," ","05.08"
"개인적으로 시계 모으는 취미 좋다고 생각함ㅇㅇ","공복이 "," ","05.08"
"경찰부르는 거 없는 편의점은 일 생기면 어떻게 함?","ㅇㅇ ","124.57 ","05.08"
"님들 시재때 동전 어케셈?","ㅊㅌㅊㅌ ","112.147 ","05.08"
"야 이거 편돌이가 개념없는거 아니냐??","ㅇㅇ ","117.111 ","05.08"
"편의점 초보환영 이라면서 면접보니까 첨이라 좀 그렇대","ㅇㅇ ","211.36 ","05.08"
"여자친구 ""Rainbow"" ㄹㅇ 희대의 명곡아니냐???","ㅇㅇ ","210.103 ","05.08"
"병원가서 골절진단서 받고 합의금+정신적피해보상까지","ㅂㅂ ","183.108 ","05.08"
"야 편돌이 알바하다 쳐맞으면 어캐하냐? ","ㅇㅇ ","223.33 ","05.08"
"아근데 어쩌다 편의점에 상비약까지 가따놓게된거냐","ㅂㅂ ","183.108 ","05.08"
"근데 최저임금 주휴통수 쳐도 되는 이유가","ㅇㅇ ","121.148 ","05.08"
"님들 편의점에 소화제 파나여","ㅇㅇ ","39.7 ","05.08"
"근데 진짜 편순에한테 고백으로 혼내주지말자","ㅂㅂ ","183.108 ","05.08"
"얘들아 야간 나가기전에 좀 자고가냐?","ㅇㅇ ","211.36 ","05.08"
"바이오하자드2 리멬 사놓고 겜이 안돌아가서 못하누 ㅋㅋ","ㅇㅇ ","222.117 ","05.08"
"밀키스핑크 애미뒤짐","공복이 "," ","05.08"
"ㅋㅋㅋ우리점장새끼는 .. 매장이 집인마냥 이불깔고 다락방에서","ㅂㅂ ","183.108 ","05.08"
"근데 솔직히 편의점 좀 사라져야되 너무 많아","ㅂㅂ ","183.108 ","05.08"
"껌 카운터에 덩크슛마냥 던지네","공복이 "," ","05.08"
"최저주휴 안주는 점주 새끼들한테 미안할 필요 없는 이유 팩트","ㅇㅇ ","124.57 ","05.08"
" 방금 매장 닦았는데 개씨발년이 발자국 존나 남겨서 저절로 한숨나왔","ㅇㅇ ","124.57 ","05.08"
"야 ㅋㅋ통수금액 천만원 넘을거같은데 점장과로사하냐*?","ㅂㅂ ","183.108 ","05.08"
"씨발 애미뒤진련이 카드하나똑바로안주노","ㅇㅇ ","117.111 ","05.08"
"ㅎㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅎㅇㅎㅇ","종구딱 "," ","05.08"
"인간적으로 1인근로영업장에는","공복이 "," ","05.08"
"너무 두려워진다면 잠시 멈춰도 돼","지성이 "," ","05.08"
"남주혁같이 삐쩍마른애들은 뭐먹고살어?","ㅇㅇ ","119.64 ","05.08"
"피카츄통닭 어떰?","모그졸 "," ","05.08"
"편의점알바해서 여기와봤는데","00 ","223.33 ","05.08"
"근데 니들은 일 빵꾸 내놓고 사과 안하는 새끼 있으면","에레이샤드 "," ","05.08"
"요새 호복이 왜 잘 안보여","공복이 "," ","05.08"
"씨발새끼들이 오늘 손놈들 다 인성 좆창남","ㅇㅇ ","124.57 ","05.08"
"아, 오전근무 아줌마가 쓴 휴지 냄새 좋다ㅜㅜ","쩝 ","211.36 ","05.08"
"저녁 뭐먹징","공복이 "," ","05.08"
"님덜 다음 시간대 알바가 계속 정시보다 1분정도 늦게오면 어떰?","ㅇㄴㅇ ","175.195 ","05.08"
"가슴 작고 얼굴 어려보이는 여자는 내가 용돈 준다ㄱㄱ","ㅇㅇ ","175.223 ","05.08"
"우담 방명록에 아까전에 달았는데ㅠㅠㅠ","유키마츠 "," ","05.08"
"직영점에서 먼저 전화와서 일하자 했는데 도중에 말바꾸는데 이래도되는거임?","ㅇㅇ ","223.62 ","05.08"
"편의점 1년차 너무 힘들다","ㅜㅜ ","223.33 ","05.08"
"우담ㅇㅇ햇음","유키마츠 "," ","05.08"
"전기구이 창업 개꿀일듯 ㄹㅇ","모그졸 "," ","05.08"
"로에납치당햇대","유키마츠 ","119.64 ","05.08"
"유통기한 지난게 제때 폐기 안되면 넘 찝찝하다","ㅇㅇ ","211.246 ","05.08"
"이시간에 초딩키에 중딩얼굴인 애가","길티스파크 ","223.39 ","05.08"
"개씨발새끼야아아아아아아","ㅇㅇ ","110.70 ","05.08"
"가츠산도처먹어봤는데 맛은괜찬은데","IQ61판정 ","121.55 ","05.08"
"진짜 씨발 사장새끼 맨날 지각하는데 방법없나","ae "," ","05.08"
"시벌로매 새끼야 부사관 신체검사 친다고 구라친 개썅놈아","에레이샤드 "," ","05.08"
"가슴 작고 얼굴 어려보이는 여자는 내가 용돈 준다ㄱㄱ","ㅇㅇ ","175.223 ","05.08"
"오늘 마지막 12시 근무야!!!!","공복이 "," ","05.08"
"로에아깐일본이라매 ","ㅇㅇ ","119.64 ","05.08"
"즐겁게~ 근무하다가~~ 그대로 멈춰라","ㅇㅇ ","124.57 ","05.08"
"손님이 4500원짜리 물건 사가면서 10000원을 줬는데","ㅇㅇ ","223.38 ","05.08"
"다음주말에 마지막으로 서울 감ㅋㅋㅋ","공복이 "," ","05.08"
"야 코채남","청주뗜도리 "," ","05.08"
"첫 야간출근 두시간 전","ㅇㅇ ","175.114 ","05.08"
"아 한시간에 6명옴ㅡㅡ 고독사하겠어 이러다","ㅇㅇ ","121.164 ","05.08"
"난 히츠 담배 하츠라고 하는 사람이 ","교복이 "," ","05.08"
"편의점갓는데 어떤여자가 히츠그린달라는데","ㅇㅇ ","119.64 ","05.08"
"틀딱병신년들은 왜 ㅈㅣ가 쳐피는 담배이름하나도 모르노?;","ㅇㅇ ","175.223 ","05.08"
"근데 여기애들 왜 전부 점장이라고함?","ㅇㅇ ","121.174 ","05.08"
"인사안받아주는세끼들 다 죽여버리고싶은데 정상?","ㅇㅇ ","121.164 ","05.08"
"어디에도 그대가 살아서!","청주뗜도리 "," ","05.08"
"쟤 왜케 꼴보기싫지","임돌석 "," ","05.08"
"밤낮바뀌면 체감크냐?","ㅇㅅ ","223.62 ","05.08"
"집앞편순이착하게생겻고 내스타일인데 번호따도되냐","유키마츠 ","222.99 ","05.08"
"20분만 지나면 폐기 빼는데 씨발놈이 내 저녁 사가네","ㅇㅇ ","124.57 ","05.08"
"오늘 왜케 한가하징","공복이 "," ","05.08"
"토트넘승 전재산 배팅","임돌석 "," ","05.08"
"용돈 월 2000이상 줄거아니면 셔럽","공복이 "," ","05.08"
"가슴 작고 얼굴 어려보이는 여자는 내가 용돈 준다ㄱㄱ","ㅇㅇ ","175.223 ","05.08"
"와 바람 오지게부니까 손님이안와ㅠㅠ","ㅇㅇ ","121.164 ","05.08"
"케이스 핑크색인데 바꿀까 게이로 의심받을거같음","유키마츠 ","211.246 ","05.08"
"염색한지 오래돼서 뿌리는 검고","공복이 "," ","05.08"
"김하늘 새로판 고닉 나만아나","ㅇㅇ ","175.112 ","05.08"
"노늘이 보댕이 빠는중","ㅇㅇ ","175.223 ","05.08"
"이갤은 문재인 좋아함?","ㅇㅇ ","110.70 ","05.08"
"노늘이 보댕이 빨고 싶바","ㅇㅇ ","175.223 ","05.08"
"새로생긴 씨유 가봣는데 알바 여자임 ㅋㅋㅋ","유키마츠 ","211.246 ","05.08"
"김하늘 닉 알고있는데","ㅇㅇ ","175.223 ","05.08"
"2시간동안 40명왔는데","공복이 "," ","05.08"
"점주가 최저차액이나 주휴는 현금으로 줬다고하면","ㅇㅇ ","175.223 ","05.08"
"프랑스 귀족남자들은 왜 머리길르고 하이힐신고 화장햇음?","ㅇㅇ ","183.97 ","05.08"
"씨유가는길인데 원플원 뭐뭐잇노","유키마츠 ","211.246 ","05.08"
"씨발 심심해","ㅇㅇ ","124.57 ","05.08"
"좆같은 정ㄱ","공복이 "," ","05.08"
"고딩들 죽치고있는데 줫같누","씨유어게인 ","117.111 ","05.08"
"이 나라는 무료로 퍼줍니다","공복이 "," ","05.08"
"동성애자들이 우울증 쉽게 걸리는편임?","ㅇㅇ ","183.97 ","05.08"
"지금 gs25 근무중인사람?","ㅇㅇ ","117.111 ","05.08"
"개씨발버러지새끼들 아무쓸모도없는개씨발","임돌석 "," ","05.08"
"나이먹고 바코드찍으면 안쪽팔림? 에효 쯧쯧","임돌석 "," ","05.08"
"뭐든지 순정이 가장 조은법임","모그졸 "," ","05.08"
"야 니네나가뒤지라고 바코드엠생병신들아ㅌㅋㅋㅋㅋㅋ","임돌석 "," ","05.08"
"그럼에도 불구하고 연고대가 친하게 지내야하는 이유.Fact","공복이 "," ","05.08"
"병아리송을 모르는 병쉰이 잇내 ㅋㅋㅋ","모그졸 "," ","05.08"
"컬러링 무료로 어디서줌?","에드워드 엘릭 ","110.70 ","05.08"
"호랑이도 끽해봐야 좆냥이지","공복이 "," ","05.08"
"고려대보다 조선대가 위 아님?","모그졸 "," ","05.08"
"번개톡한번해주는게어려워? 3천원줄게","임돌석 "," ","05.08"
"ㅎㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","종구딱 "," ","05.08"
"오픈포트 공방엔 없도라","모그졸 "," ","05.08"
"집가서 소파 옮겨야지","공복이 "," ","05.08"
"과잠 지금나오는 좆려대 수준ㅋㅋㅋ","공복이 "," ","05.08"
"신덱의 정수를 깨우쳐버림","모그졸 "," ","05.08"
"번개장터아이디있는사람 부탁하나만들어주세요","임돌석 "," ","05.08"
"저도 사실 명문대임","모그졸 "," ","05.08"
"프랑스 한국중에 어디가 선진국임?","ㅇㅇ ","183.97 ","05.08"
"나 재수생때 강사랑 사귄적있다","ㅇㅇ ","180.68 ","05.08"
"해킹,유포,사이버괴롭힘을 당하고있다 도와줘","ㅇㅇ ","49.143 ","05.08"
"남초딩들 제발 꺼졌으면","ㅇㅇ ","121.182 ","05.08"
"썬더치킨 2마리 시켜야지","모그졸 "," ","05.08"
"잔다르크가 여성위인중에 제일 유명한인물임?","ㅇㅇ ","183.97 ","05.08"
"술약속 취소됨","공복이 "," ","05.08"
"쥴 24일날 출시??","ㅇㅇ ","121.175 ","05.08"
"아 머리카락 정전기 시발","공복이 "," ","05.08"
"cu본사 직원이 와서 유니폼 입으라고 함","편돌생 ","110.70 ","05.08"
"와 잠깐만 잘생긴 남자 왔어","공복이 "," ","05.08"
"여행사진 남겨두는거 보면 신기함","공복이 "," ","05.08"
"근데  바로 붙으면 지금 다니던 편의점은 우째","ㅇㅇ ","175.223 ","05.08"
"intp 힘들다 뭘 해야할지 모르겠어","ㅇㅇ ","175.223 ","05.08"
"똥강아지들저녁먹어려모나","쟤쓰이시보 ","115.69 ","05.08"
"문자 이렇게 넣으면 바로 프리패스 ㄱㄴ?","ㅇㅇ ","175.223 ","05.08"
"나 태국 초딩때 갔다왔는데","공복이 "," ","05.08"
"오늘 일 마치고 술마실거임","공복이 "," ","05.08"
"편갤러들아 나 편의점 면접 통과한 각이냐??이거?????","ㅇㅇ ","183.101 ","05.08"
"머롕이 이뻐!!","공복이 "," ","05.08"
"키 150이라 재고 채율때 점프해야된다 ","ㅇㅇ ","39.7 ","05.08"
"지각하는 새끼 어떠케하냐?","ㅇㅇ ","175.213 ","05.08"
"술취한사람이 시비걸면 맞받아쳐야됨?","ㅇㅇ ","39.7 ","05.08"
"나 초딩동창친구 지금 키 197인가 그럼","공복이 "," ","05.08"
"잔다르크가 여성위인중에 제일 뛰어난 인물임?","ㅇㅇ ","183.97 ","05.08"
"키커도 근데 좋은거없음","ㅇㅇ ","175.112 ","05.08"
"아니 저 개씨발 한남새끼","공복이 "," ","05.08"
"주야 9시간씩 했었는데 주말오전으로 옮길까요..?","ㅇㅇ ","175.223 ","05.08"
"아빠가 집나가서 주소안알려주는데 카네이션왜안주냐고 하는데","ㅇㅇ ","39.7 ","05.08"
"오전 편붕이들 퇴근했니?","ㅇㅇ ","211.246 ","05.08"
"치킨 기프티콘으로 전화결제도 가능?","해롱해롱~ "," ","05.08"
"나 옛날에 머롕쿠키 매장 찾아간적있음","ㅇㅇ ","175.112 ","05.08"
"잔다르크 성모마리아중에 누가 더 유명함?","ㅇㅇ ","183.97 ","05.08"
"어버이날 선물 케이크는 식상하냐","ㅇㅇ ","211.36 ","05.08"
"키154가 군대를가노","ㅇㅇ ","175.112 ","05.08"
"너네 일주일에 라면 몇번먹냐","ㅇㅇ ","106.102 ","05.08"
"근로장려금 450만원 뭐임?","ㅇㅇ ","183.102 ","05.08"
"뗜도리 왜 내 댓 씹음?","공복이 "," ","05.08"
"사람들을 모두  일어나게 할 수 있는 숫자는?","청주뗜도리 "," ","05.08"
"편의점면접때 남친있냐고물어보던데","ㅇㅇ ","39.7 ","05.08"
"연옌한태 깊게빠져버리면 정병걸리게 돼있는대 왜 손해가아님?","ㅇㅇ ","183.97 ","05.08"
"편의점 알바 면접에서 보통 뭐물어봄??","ㅇㅇ ","223.62 ","05.08"
"감기걸렸을때 포카리 마시면 좋음","공복이 "," ","05.08"
"판콜에이 편의점 어디서 팔어?","ㅇㅇ ","119.65 ","05.08"
"힘들때 좋아하는 가수노래 들으면 존나 힐링된다","ㅇㅇ ","39.7 ","05.08"
"판콜에이 감기약 효과 있어 없어?????","ㅇㅇ ","119.65 ","05.08"
"대학이 재밌다니 무슨 미친소리임","공복이 "," ","05.08"
"외상하고 안온 이ㅅ일 씨발놈의새끼야 교통사고나서 뒤져가지고 안오는거죠?","ㅇㅇ ","223.38 ","05.08"
"gs5만원상품권얻었는데 질문 좀","ㅇㅇ ","61.76 ","05.08"
"홍삼은 여자한테 안맞지않나","ㅇㅇ ","39.7 ","05.08"
"연옌좋아해도 자신은 일개팬일뿐이잖아","ㅇㅇ ","183.97 ","05.08"
"어버이날 선물로 카네이션사고  홍삼이랑 자몽즙샀음","청주뗜도리 "," ","05.08"
"건물있느몀 나한테 기부좀","ㅇㅇ ","39.7 ","05.08"
"영원히 잠들고싶다","ㅇㅇ ","39.7 ","05.08"
"사장 주7일 일하는거 안쓰러워서 ","ㅇㅇ ","219.248 ","05.08"
"편의점에 감기약 거의 파냐??","ㅇㅇ ","119.65 ","05.08"
"대학4년제 나오라 ㅈㄹ해서 졸업해보니 백수되어있음","ㅇㅇ ","39.7 ","05.08"
"이혼할거면 왜 만나서 결혼하냐","ㅇㅇ ","39.7 ","05.08"
"왜 4시간만자면 깨는거야?","레쓰비_ "," ","05.08"
"연옌좋아하는거 시간낭비 멍청한짓임?","ㅇㅇ ","183.97 ","05.08"
"임테기랑 히츠 같이 사가는건 무슨 경우냐?","ㅇㅇ ","175.223 ","05.08"
"편의점 점주 얼마정도 버는지 아는사람?","ㅇㅇ ","121.164 ","05.08"
"기차 투신 자살하는거 제일 안아픈방법임","ㅇㅇ ","39.7 ","05.08"
"4대보험들면 사장한테 좋은점있음?","ㅇㅇ ","118.216 ","05.08"
"좆병신들이 카운터앞에서 지들끼리 떠들면 유쾌한줄암","ㅇㅇ ","219.248 ","05.08"
"자살방법 골라줘라","ㅇㅇ ","39.7 ","05.08"
"편의점 알바하면서 느끼는건 큰틀을 봐야지 ","ㅇㅇ ","219.248 ","05.08"
"담배 걍 이틀만 일해도 다 알아지는거 아니냐?","ㅇㅇ ","219.248 ","05.08"
"갠적으로 커플끼리와서 잔고부족뜨는세끼들 극혐","ㅇㅇ ","219.248 ","05.08"
"돈 구겨 주는거 존나 기분나쁘다","ㅇㅇ ","117.111 ","05.08"
"원래 부부사이들끼리 거짓말 많이하냐?","ㅇㅇ ","39.7 ","05.08"
"이마트24 알바하는 애있냐??","ㅇㅇ ","61.99 ","05.08"
"인생다망했내","ㅇㅇ ","39.7 ","05.08"
"엄마죽이거싶다","ㅇㅇ ","39.7 ","05.08"
"그만둘때 반말충이랑 싸우고 몇대쳐맞으면 퇴직금가능?","ㅇㅇ ","219.248 ","05.08"
"편의점알바하면서 느끼는점없냐?","유키마츠 ","211.246 ","05.08"
"평야 오래한사람이 그만뒀다","ㅇㅇ ","211.246 ","05.08"
"cu야간은 좆꿀이라 통수가없어서그럼 ","ㅇㅇ ","219.248 ","05.08"
"평야 3개월찬데 만성피로랑 눈 맨날 충혈되있음 ","ㅇㅇ ","219.248 ","05.08"
"대체시발 편의점 알바나하는.거지세끼가 문재앙거리는건 ","ㅇㅇ ","219.248 ","05.08"
"아 존나 시끄러","공복이 "," ","05.08"
"잘 못 들었다고하면 목소리 존나 높이는 틀딱 있지않냐?","ㅇㅇ ","219.248 ","05.08"
"오늘 나 속눈썹 쩔어 이지랄ㅋㅋㅋ","공복이 "," ","05.08"
"공공장소에서 영통이나 스피커폰으로 통화하는 심리가 대체 뭐임","공복이 "," ","05.08"
"야간에 일하는거 자체가 좆같은데 일편하다는세끼는뭐냐 ","ㅇㅇ ","219.248 ","05.08"
"싸가지 없는새끼들은 삼청교육대 넣어야함","공복이 "," ","05.08"
"1년채우고 주휴랑 퇴직금 통수칠려하는데 어케버티냐 ","ㅇㅇ ","219.248 ","05.08"
"다래끼 나서 눈이 밤탱이됐는데","유리넴 "," ","05.08"
