"dc_title","dc_writer","writer_ip","dc_date"
"코인빗 퀀텀 비리부장ㅋㅋㅋㅋ와","법적보호 ","218.237 ","05.08"
"비리부장님 감사합니다","ㅇㅇ ","223.39 ","05.08"
"나쁘지는 않은 것 같은데","ㅇㅇ ","203.245 ","05.08"
"제에발 도박판 최대한 근본 골라라","ㅇㅇ ","118.43 ","05.08"
"허구헌날 떨구기만하는데 알트를왜사냐?ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.213 ","05.08"
"5월, 6월 국내, 미국, 남미 등 대형거래소 상장 예정_ 글로벌 진출","시원소주 "," ","05.08"
"지금이 누가봐도 저점이다 ㅋㅋㅋ 얼른 사라","ㅇㅇ ","110.70 ","05.08"
"갤 폐쇄해라그냥","에미 ","121.136 ","05.08"
"희망이 보인다","ㅇㅇ ","175.223 ","05.08"
"FNB 프로토콜 대형 거래소 상장 소식!","ㅇㅇ ","58.79 ","05.08"
"호재거리하나만 던져주라","몰라 ","175.223 ","05.08"
"저점에 잡아 고점에 파는게 모든 코인러들의 꿈 아니냐","ㅇㅇ ","110.70 ","05.08"
"이토니온 SK 리버스 ICO임? 왜 다 SK 직원이지","쓲싺 ","220.64 ","05.08"
"나오면 써볼 의향 100%인데","이얏 ","39.7 ","05.08"
"밸러토큰 거래 얼마하지도 않았는데 600개줬네","ㅁ ","182.232 ","05.08"
"이더 주웠냐","ㅇㅇ ","118.219 ","05.08"
"지금 빗쏘 들어가봐","ㅇㅇ ","110.70 ","05.08"
"비트를 왜 돈주고 사냐 ㅋ","lootbits ","175.223 ","05.08"
"지금 사기에 나쁜타이밍은 아니다","ㅇㅇ ","175.223 ","05.08"
"이더 꿈틀 거린다","ㅇㅇ ","118.219 ","05.08"
"저점에 싹 줍길 잘했다 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.08"
"그래비티 보면 두렵긴 할꺼다","ㅇㅇ ","39.7 ","05.08"
"진작에 나왔어야할거 아님??","ㅇㅇ ","39.7 ","05.08"
"거래소만 배채우는 이런 구조 바꿔야 한다 진짜","뜨사 "," ","05.08"
"지금 더 사라 ㅋㅋ 이거 개꿀이다","ㅇㅇ ","175.223 ","05.08"
"비트코인만 오르고 알트는 다 지옥가버리네~","미친년 ","110.70 ","05.08"
"개인적으로 이런게 좋은 것 같다","ㅇㅇ ","110.70 ","05.08"
"요즘에는 실사용메타 유명하다고 하던데","가가가 ","59.1 ","05.08"
"애프앤비 2차 소식안내","최고 ","125.130 ","05.08"
"그래비티 존버중 ㅋㅋ 무조건 오른다","ㅇㅇ ","175.223 ","05.08"
"쉽게 말해서 이런건가","ㅇㅇ ","110.70 ","05.08"
"얘네는 이벤트같은거 안하나","오르막 ","175.223 ","05.08"
"나 시드 8토막 났는데 너넨 어떠냐?","ㅇㅇ ","39.7 ","05.08"
"추매중인데 개잘한거같다 ㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.08"
"대기업이 투자한거나 대기업 출신들이 참여한거 뭐잇죠?","가치투자자 ","1.220 ","05.08"
"명ㅇㅢ로 간단하게 큰돈 벌어보실분 ㅇㅊ ㅈ 아닙니다","신우 ","203.87 ","05.08"
"비트코인 받아가라","lootbits ","175.223 ","05.08"
"클럽코인 사려고 합니다","초보코린이 ","1.249 ","05.08"
"해킹당하기 싫으면 후오비에서 거래해라 100%콜드월렛이다","ㅇㅇ ","121.124 ","05.08"
"에프.앤.비프로토콜, 빗썸 DEX 상장을 시작으로 대형 거래소 리스팅 신","라라랜드 "," ","05.08"
"ㅋㅇㅍ이 터졌나","ㅇㅇ ","211.47 ","05.08"
"솔브케어는 비트무시하고 달리네...","ㅎㅎ ","223.38 ","05.08"
"리플 들어간놈들은 정신병자들이냐 ㅋㅋ","ㅇㅇ ","175.223 ","05.08"
"비트타지마라지금타면큰일난다","ㅇㅇ ","223.62 ","05.08"
"비코 가격은 또 왜이러니 백형들 런할거같은데","qlxmaos11 ","121.138 ","05.08"
"비트대장님이 탑승하라고 내려주신다 타라","ㅇㅇ ","121.124 ","05.08"
"리플 x current 4.0","비캐비브스 ","121.145 ","05.08"
"에펜비는 빗썸 갈랑가봐요","엣추엣추 "," ","05.08"
"수익을 보는 방법","ㅁ ","211.246 ","05.08"
"대형 거래소 리스팅 신호탄","syg1735 "," ","05.08"
"아크블록 나만 물린거 아니지??","ㅇㅇ ","223.62 ","05.08"
"야 우리 한국도 몰래 핵같은거 개발하고 있는거 아니냐?","ㄹㅇ ","121.131 ","05.08"
"ㅇㄽㅇ","하얀흑우 ","123.142 ","05.08"
"우리 대리님 공주병 걸린듯...","까만코알라 ","123.142 ","05.08"
"빗갤 흑우들 돈 빨아 먹으려고 광고글만 넘치네","ㅇㅇ ","211.179 ","05.08"
"개 ㅈ같네","ㅇㅇㅇ "," ","05.08"
"바으낸스 비트코인 7천개 해킹 당함.","d ","112.163 ","05.08"
"지금 전재산 넣고 저녁에 뺄생각이다.","오리너 ","1.231 ","05.08"
"레드코인 비트 전성기때 60원갔었지","■x "," ","05.08"
"[데일리 국제금융시장] 미중 무역전쟁 우려에 '급락'","oooooooooo ","180.68 ","05.08"
"아모코인같은 스캠타면 골로가는거 잘보고있냐","아모스캠 ","118.235 ","05.08"
"아모코인같은 스캠타다간 진짜 리얼골로간다","아모스캠 ","118.235 ","05.08"
"안전LTE 사2트 문의주세요","ㅊ ","117.111 ","05.08"
"ㄱㅈㅇ","ㅇㅇ ","211.47 ","05.08"
"에프앤비 정말  요즘 잘 나가네요 ~ 비트처럼 솟아라","루쿠선장 "," ","05.08"
"벨라루스 정부가 지원하는 거래소 [커런시닷컴]","ㅇㅇ ","220.95 ","05.08"
"블록체인앤프랜차이즈 코인 소식.","감사 "," ","05.08"
"모두 다 가즈아","감사 "," ","05.08"
"알트 사토시 박살이지만 방어력 극강코인 소식","오브리 "," ","05.08"
"어려운장에선 고민하지마","고고냥냥 "," ","05.08"
"빗썸덱스가면 좋죠","베베츄 "," ","05.08"
"코인질 그만해라 돈다털리기시르면 누누히 얘기한다 상폐의 한해가될것","르 ","175.214 ","05.08"
"툰플 ieo 살때 뭐로 사는거임?","노어 ","61.84 ","05.08"
"아직도 코인질하는놈있냐?ㅋㅋㅋ 시발 전재산꼴아봐야 정신차리지","르 ","175.214 ","05.08"
"선동도 빨리 당해야 먹는다","ㅇㅇ ","175.223 ","05.08"
"이더 진득허게 모으는 사람 있냐?","ㅇㅇ ","118.43 ","05.08"
"오브스 다신 안산다 투엣 ㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁ","ㅇㅇ ","121.131 ","05.08"
"현실적으로 다음 먹거리는","팩트러버 ","96.49 ","05.08"
"트레빗 젖나 궁금하다","ㅋ ","110.70 ","05.08"
"코인판 알바밖에 없노. 그것도 씹 잡거래소 선동","ㅋ ","110.70 ","05.08"
"이거 놓치면 안될거같다","팩트러버 ","96.49 ","05.08"
"앵차앵차","ㅇㅇ ","222.112 ","05.08"
"아몬드 필승이다 진짜","ㅇㅇ ","222.112 ","05.08"
