"dc_title","dc_writer","writer_ip","dc_date"
"800기 질문","000 ","112.163 ","05.08"
"지금 경쟁률 2.4:1이면 높은거임? 아니면 떡락임?","ㅇㅇ ","210.113 ","05.08"
"인천 면접후기","ㅇㅇ ","223.62 ","05.08"
"조리 국기검 본애들있냐?","ㅇㅇ ","110.70 ","05.08"
"공군 수능준비는","ㅇㅇ ","59.11 ","05.08"
"공군 지원서 수정","ㅇㅇ ","211.198 ","05.08"
"공군에 찐따같은 사람 많음?","ㅇㅇ ","61.84 ","05.08"
"게이입니다.","ㅇㅇ "," ","05.08"
"모스 ","ㅇㅇ ","114.203 ","05.08"
"사이트 전산","ㅇㅇ ","175.223 ","05.08"
"수료식 몇시쯤에 끝남?","ㅇㅇ ","110.70 ","05.08"
"봉사활동 제출","ㅇㅇ ","223.38 ","05.08"
"면접 점수관련 질문합니당","늒네 ","110.70 ","05.08"
"7월 입대 일반 커트라인 89에나 96점인데 씹가능?","ㅇㅇ ","116.47 ","05.08"
"일반 91좀 아슬아슬한가요?","ㅇㅇ ","124.160 ","05.08"
"공군 빵꾸나라~ 추가단축을 하던지 휴가를 더줘라!!","ㅇㅇ ","203.226 ","05.08"
"801기 취업맞춤특기병 궁금한게 좀 많은데 어디 질문할곳없나","ㅇㅇ ","218.52 ","05.08"
"화학 1:1이네","ㅇㅇ ","175.223 ","05.08"
"공군 8월일반 경쟁 2.1인데 99면 합격 무난하냐?","ㅇㅇ ","117.111 ","05.08"
"이번에 경쟁률 뭐냐?","ㅁㄴㅇㄹ ","116.41 ","05.08"
"씨이벌 리버풀 챔결갈줄 알았으면 5월신청안했는데","ㅇㅇ ","211.179 ","05.08"
"11비 1정문에서 보안스티커줌??","ㅇㅇ ","117.111 ","05.08"
"공군부사관문제지보고들어가면 특기적성시험때도움됨??","ㅇㅇ ","39.7 ","05.08"
"공군8전비 헌병대대 박선자 이빨안깐다","엉오 ","211.36 ","05.08"
"면접","공군죠아 ","211.36 ","05.08"
"자격증 우편 질문","ㅇㅇ ","114.203 ","05.08"
"무자격 유전공 어디 써야함?","ㅇㅇ ","110.70 ","05.08"
"라플라스에게 질문해보셈","ㅇㅇ ","223.39 ","05.08"
"운항관제 질문 받아영","EMG싱글 "," ","05.08"
"라플라스인가 걔 현역임?","ㅇㅇ ","211.36 ","05.08"
"자대에서 나랜디 하는놈 있노?","ㅇㅇ ","122.32 ","05.08"
"기계90유자격 vs 일반95 기재보급","dfdf ","218.153 ","05.08"
"특수정보 전정수집병이 뭐임?","ㅇㅇ ","175.223 ","05.08"
"통신 무선 정처기 없던데","ㅇㅇ ","211.36 ","05.08"
"1대대에도비데있냐??","ㅇㅇ ","115.140 ","05.08"
"ㅋㅋㅋㅋ아니 여기서 기계가공조립 자격증 가지고 있는사람 있음?","ㅇㅇ ","221.152 ","05.08"
"통신 지원 했는데 총무 못감?","ㅇㅇ ","125.186 ","05.08"
"공군인데 이정도 군기면 ㅁㅌㅊ",".ㅡ. ","211.226 ","05.08"
"급양만은 진짜 피하고 싶으면 3지망 헌병이 답인가요","ㅇㅇ ","121.150 ","05.08"
"유자격 무전공 통신전자전기","싹싹이 "," ","05.08"
"3훈비 단장 운전병 있냐","ㅇㅇ ","110.70 ","05.08"
"수통 한번도 안갔으면 폐급은 아니지?","ㅇㅇ ","39.7 ","05.08"
"자대 교육사인 사람 질문 좀 ,,","ㅇㅇ ","180.66 ","05.08"
"헌급방 지정인데 빵포는 사실상 불가능함??","ㅇㅇ ","221.152 ","05.08"
"휴가 복귀 때 샴푸랑 여자친구가 준 종이접기 선물 가져가도되나요 ?","ㅇㅇ ","180.66 ","05.08"
"수통 가려는데 질문좀 애들아","ㅇㅇ ","223.62 ","05.08"
"공사 출신도 기수별로 쓰리스타 진급 복불복이 갈리는 게 트렌드네","별덕후 ","211.36 ","05.08"
"휴가복귀 과자 반입되나요 ?? 교육사인데","ㅇㅇ ","180.66 ","05.08"
"요즘도 선임 팬티 손빨래하냐","714 15비 ","112.170 ","05.08"
"9월 공군입대 예정인데 어느정도해야되여?","공군희망 ","219.255 ","05.08"
"첫 자대 휴가 복귀인데 포장된 초콜릿 가지고 갈수 있나요 ?","ㅇㅇ ","180.66 ","05.08"
"훈련소에 혈압 계속 잼? ㅅㅂ?","ㅇㅇ ","210.113 ","05.08"
"무전공 유자격 기재보급 가능?","AsmAsm ","112.169 ","05.08"
"1종보통 상경계열인데 항운 기재보급 말고 뭐가 괜찮음?","ㅇㅇ ","116.47 ","05.08"
"18비 비행대대 어떰?","ㅇㅇ ","175.223 ","05.08"
"통전 무자격유전공 항전 방유정 항공부속 어떻습니까","ㅇㅇ ","220.85 ","05.08"
"24살이면 넘 늦나요?","질문드려요 ","223.62 ","05.08"
"11비 동원훈련간다 이기","ㅇㅇ ","49.143 ","05.08"
"공군 진짜로 피시방 있음?","sijk0108 "," ","05.08"
"입영통지서 주소 바꾸려면 어떻게 해야 돼?","ㅇㅇ ","58.122 ","05.08"
"6월에 입대하는 사람 몇 학기 쉬냐?","ㅇㅇ ","58.122 ","05.08"
"이번 7월 운전 1차컷 얼마 나옴?","ㅇㅇ ","58.122 ","05.08"
"형님들 기훈단 몇주인가요?","ㅇㅇ ","211.197 ","05.08"
"사이트 전역자가 말하는 함정특기","m다윈m "," ","05.08"
"헌급방 지정인데","ㅇㅇ ","61.109 ","05.08"
"무자격 방유정,부속정비 질문","ㅌㅇ ","220.118 ","05.08"
"최근기수 훈련소 달라진점 알려주실분?","ㅇㅇ ","223.38 ","05.08"
"훈련소 24시간 혈압","ㅇㅅㅇ ","1.250 ","05.08"
"훈련소에서 편지 몇통옴??","앙경찰띠 "," ","05.08"
"특기시험 수학 그냥 이거다","ㅇㅇ ","211.186 ","05.08"
"아직도 특병 주간 함?","ㅇㅇ ","112.161 ","05.08"
"덕정포대 기재보급 ㄱㅊ나요?","ㅇㅇ ","39.125 ","05.08"
"전산특기 어떰?","ㅇㅇ ","223.33 ","05.08"
