"dc_title","dc_writer","writer_ip","dc_date"
"블랙팬서보는데 한국말 왜캐좆같냐?","ㅇㅇ ","14.40 ","05.08"
"홈커밍 - 파프롬홈 - ??홈?? ","ㅇㅇ ","175.197 ","05.08"
"엔겜이 과거의 타노스랑 싸우는건줄은 예상도 못했음","갓카이누 "," ","05.08"
"헬리캐리어는 지금 뭐하냐","ㅇㅇ ","1.226 ","05.08"
"핌입자 복제한게 에보니모 마법따문이라는데 염력 아니냐?","가나초콜렛 "," ","05.08"
"의사닦이 반전주의자라 미군부르는 미래는 상상도 안해본듯 ","ㅇㅇ ","175.197 ","05.08"
"윈솔은 히개놈들만 빤다니까","ㅇㅇ ","125.176 ","05.08"
"블루스컬 에오울에서 묠니르들수있는데","ㅇㅇ ","175.223 ","05.08"
"mcu에서 미군뜨면 아스가르드 정복가능함","ㅇㅇ ","211.114 ","05.08"
"캡틴 빠는 애들은 제 정신이 아님ㅋㅋ","Krugman "," ","05.08"
"난 슈리년 나와서 폼잡는게 존나 좆같았음","ㅇㅇ ","221.142 ","05.08"
"고질라랑 킹콩이랑 싸우는 영화가 나오는게 말이되나","ㅇㅇ ","61.82 ","05.08"
"파프롬홈 오프닝은 우울하게 시작할수도 있을까???","ㅇㅇ ","211.46 ","05.08"
"배너 유전자 추출해서","ㅇㅇ ","221.142 ","05.08"
"니들 버키가 토니아빠 죽인거 알고 있었음?","ㅇㅇ ","175.223 ","05.08"
"야 니네 진심으로 브리라슨이이쁘다고 생각하는거냐?;; ","ㅇㅇ ","175.197 ","05.08"
"비전 2 만들어서 핑거스냅이나 시키지","칼 바르트 ","220.78 ","05.08"
"브리라슨 념글에서 빨렸던거 생각하면 진자 ㅋㅋㅋ","ㅇㅇ ","125.177 ","05.08"
"내가사랑했던 영웅 스파이더맨은 정말 죽어버린건가","사랑하며살아요 "," ","05.08"
"시간 여행도 시간 여행인데","??? ","211.193 ","05.08"
"이거 나만 몰랐냐 ㅈㄴ 쓸데없는거긴한데","갓루이프 "," ","05.08"
"니들 마블에서 게이히어로나오면 볼꺼냐","1 ","211.36 ","05.08"
"할리키너 2대  아이언맨 ㄹㅇ이길","ㅇㅇ ","211.189 ","05.08"
"파 프롬 홈 잘뽑히겠지?","ㅇㅇ ","221.142 ","05.08"
"유부녀가 자기 친구랑 놀 때 항상 나를 부름","ㅇㅇ ","211.197 ","05.08"
"브리 영상들에 안티 존내많던데 ㅋㅋㅋ","ㅇㅇ ","211.114 ","05.08"
"홈커밍에서 MJ 피터 별로 안좋아하지 않았냐?","ㅇㅇ ","124.80 ","05.08"
"정상적인 흑인이면 블랙팬서가 좆같아야하지 않음?","ㅇㅇ ","118.35 ","05.08"
"젠다야가 절대미인은 아니더라도 정감 가는 얼굴 아니냐","ㅇㅇ ","122.202 ","05.08"
"젠다야는 딱봐도 띠꺼워하는척하면서 좋아하지 않았냐?","ㅇㅇ ","223.38 ","05.08"
"젠다야는 mj랑 안어울린다기보단 톰홀랜드랑 안 어울림","ㅇㅇ ","223.62 ","05.08"
"피터랑 그 너드랑 이어져야하는데 ㅜㅜ","ㅇㅇ ","39.7 ","05.08"
"홈커밍 여주 vs 파프홈 Mj","ㅇㅇ ","124.80 ","05.08"
"원작에 비해 파워 너프된 캐릭터","ㅇㅇ ","122.202 ","05.08"
"멘티스 넘모 커엽다","ㅇㅇ ","223.38 ","05.08"
"분명한 건 캡틴 마블이 이제 아이언맨 포지션임.","ㅇㅇ ","122.202 ","05.08"
"피터랑 젠다야는 서로 띠꺼워하더니 왜 갑자기 좋아한대?","ㅇㅇ ","117.111 ","05.08"
"배트맨 실사 영화 배역도 안정해진거 아님?","ㅇㅇ ","218.54 ","05.08"
"병신들아 히어로는 아이언맨이나 캡틴아메리카 같은애들이 아니야 ","ㅇㅇ ","39.7 ","05.08"
"젠다야 미셸 M.J. 그웬","ㅇㅇ ","122.202 ","05.08"
"닥스가 팽본 복구못함","ㅇㅇ ","39.115 ","05.08"
"젠다야 위대한 쇼맨에서는 괜찮던데","ㅇㅇ ","221.142 ","05.08"
"치들좌가 스타로드 주먹으로 기절 시킨것도 아니네 ㅋㅋ","워머신 "," ","05.08"
"브래들리 쿠퍼 왜 실검에 올라온거야??","ㅇㅇ ","124.216 ","05.08"
"히갤 난제 legend 떳다","ㅇㅇ ","223.38 ","05.08"
"캡틴이 여생보낸게 감독 의도는 원래 세계에서 살았던거고","? ","211.193 ","05.08"
"근데 캡틴할배 타임머신 돌려서","ㅇㅇ ","1.226 ","05.08"
"와 윈솔 브금 이거 알고있었음???소름이네 ㄹㅇ","LLQB "," ","05.08"
"페미들 완다 복장 가지고는 지랄 안하냐","ㅇㅇ ","175.223 ","05.08"
"윈솔은 근데 왜 평가가 좋은거임","ㅇㅇ ","211.36 ","05.08"
"모르도가 마법은 닥스보다 쎈거 아님?","바쿠스99 ","223.62 ","05.08"
"토르랑 스타로드랑 포트나이트 광고 가자 ","ㅛㅕ ","122.35 ","05.08"
"도르마무는 지구침공이 중요한게 아니라","ㅇㅇ ","211.221 ","05.08"
"엔겜초반20분 진짜 존나 한 20분은 더 줄인거같은데","ㅇㅇ ","124.80 ","05.08"
"엑스맨2 찰스자비에 왤케 안습이냐","화산송이때비누 "," ","05.08"
"모르도쉑 깨달음을 얻고 한다는짓이 팽본괴롭히기 ㅋㅋㅋ","ㅇㅇ ","211.114 ","05.08"
"닥스보고 나니까 드는 생각은 팽본 불쌍해","ㅇㅇ ","1.253 ","05.08"
"타노스는 왜 결혼안함","ㅇㅇ ","39.115 ","05.08"
"악인전 시사회 갔다왔는데 재밌더라","ㄹ☆ㄱ "," ","05.08"
"젠다야 무조건 죽게 되어 있음 피터 각성 요소임","ㅇㅇ ","14.55 ","05.08"
"홈커밍 재밌음","ㅇㅇ ","175.223 ","05.08"
"배트맨이 안나오는이유","ㅇㅇ ","223.38 ","05.08"
"모르도 이새끼 닥스한테 개쳐발릴것 같은데..","ㅁㄴㅇㄹ ","175.112 ","05.08"
"배트맨 리부트 아미 해머였나 걔 괜찮을거 같은데","ㅇㅇ ","223.38 ","05.08"
"닥스보면 매직스컬 진짜 독한놈이네","ㅇㅇ ","211.221 ","05.08"
"젠다야 캐스팅된 이유가 머냐","ㅇㅇ ","39.115 ","05.08"
"파프롬홈 끝나면 이제 진짜 소니에서 스파 만드는거임??????","ㅛㅕ ","211.36 ","05.08"
"내친구들은 나를mj 이거 왜나온건지 지금도 이해가 안됨","간들링 "," ","05.08"
"보르미르에 레드스컬 등장시킨거 하이드라 떡밥같은데","ㅇㅇ ","117.111 ","05.08"
"왜 스파이더맨 즉살모드는 있는게 즉생모드는 없냐","ㅇㅇ ","14.36 ","05.08"
"파프롬 홈 재밌으면 비정상??","ㅛㅕ ","211.36 ","05.08"
"캡마에서 크리족이 빌런이였냐?","ㅇㅇ ","124.80 ","05.08"
"아이언맨 블위 퇴장은 마블입장에서 이득이지","ㅇㅇ ","117.111 ","05.08"
"디씨빠들은 디씨 영화 흥하면 싫어할거같은데","흰껄룩기획 "," ","05.08"
"마블 세계관 별로인데","수달달달 "," ","05.08"
"매그니토 헬멧이 정신공격 같은거 막는 역할임?","화산송이때비누 "," ","05.08"
"아이언맨하고 블랙위도우는 리빙 트리뷰널 재채기 한번이면","ㅇㅇ ","14.55 ","05.08"
"소울스톤은 안돌려주면 뭔일 생기는데?","ㅇㅇ ","117.111 ","05.08"
"갑자기 생각난 파 프롬홈 뇌피셜.txt","ㅇㅇ ","116.45 ","05.08"
"나 초딩때 ","ㅇㅇ ","58.225 ","05.08"
"최근 마블이 김치신파극 찍기시작한거 같은 느낌 드는 데","ㅇㅇ ","223.39 ","05.08"
"블위는 진짜 데려올수 있었지","ㅇㅇ ","223.62 ","05.08"
"인워때 토르가 도끼로 타노스 조질때로 몽땅되돌아가서","ㅇㅇ ","117.111 ","05.08"
"네뷸라가 아무리 마음이 따뜻해져도 타노스죽음 슬퍼하는건 에반데","ㅇㅇ ","124.80 ","05.08"
"헐붕이는 단독으론 보긴 싫은데 어벤져스선 젤 좋음","ㅇㅇ ","223.39 ","05.08"
"닥스 누가 썼는지 시나리오 잘썼다","ㅇㅇ ","211.221 ","05.08"
"인피니티워에서 헐크 비중없는거 개좆같았는데","소호 "," ","05.08"
"스파이더맨 이제 소니세계로 튕겨나가냐?","돌궐 "," ","05.08"
"디씨가 살수있는 방법","ㅇㅇ ","223.39 ","05.08"
"헐크 핑거스냅하고 헐크자아뒤지면 해피엔딩아니냐?","ㅇㅇ ","124.80 ","05.08"
"흑MJ는 매력이 엄청남. 한번 알면, 왜 캐스팅 됐는지 알 수 있음","ㅇㅇ ","14.55 ","05.08"
"헐크 슬프다","소호 "," ","05.08"
"스파이더맨 아이언맨 뒤를 잇게 하려고","알파겔 "," ","05.08"
"마블뽕 안취할 수가 없다 ㄹㅇ...","ㅇㅇ ","223.39 ","05.08"
"헐크는 영원히 팔병신임?","ㅇㅇ ","124.80 ","05.08"
"레플원 까는놈들 개찐따같음","ㅇㅇ ","58.225 ","05.08"
"샤잠 vs 걸캅스 누가 이길거 같냐?","ㄱ- "," ","05.08"
"근데 닥스 ㄹㅇ 싸가지없네  마법좀 배웠다고 ㅉㅉ","ㅇㅇ ","180.64 ","05.08"
"하워드 토니재회가 감동적임?","ㅇㅇ ","223.62 ","05.08"
"갑자기 로이더들 얘기 나와서 쓰는데","흠 ","59.15 ","05.08"
"닥스정도면 타노스 잡을방법 더 찾았는데","알파겔 "," ","05.08"
"마블이 스파이더맨 엑스맨 판권 가지고있었으면","ㅇㅇ ","124.216 ","05.08"
"방탄이 샹치배역하면 어케되냐?","ㅇㅇ ","211.195 ","05.08"
"닥스는 ㄹㅇ 지 안죽는거 찾았을걸ㅋㅋㅋ","ㅇㅇ ","182.221 ","05.08"
"닥스2 빨리 나왔으면 좋겟다","ㅂㅅㅂㅅㅂㅅ ","1.176 ","05.08"
"시빌워에서 토니가 정말 보살인거지","ㅇㅇ ","112.160 ","05.08"
"샹치 시나리오 예상","ㅇㅇ ","175.223 ","05.08"
"근데 닥스는 지가 안죽는 경우의 수 찾을만하지","ㅇㅇ ","124.62 ","05.08"
"타노스 별명이 타농부였던 시절이 그립다","ㅇㅇ ","58.225 ","05.08"
"댜체 반지의 제왕이랑 왜 비교질함","ㅇㅇ ","175.223 ","05.08"
"근데 헐크는 어벤12에서 제대로 액션은 했지","ㅇㅇ ","211.221 ","05.08"
"시빌워에서 하워드 죽는장면나왔을때","ㅇㅇ ","112.160 ","05.08"
"루리웹 유저들은 좀 니네 나라로 꺼져라","1 ","211.36 ","05.08"
"루소형제 인터뷰 보니 닥스 타노스 죽는거까지만 본게 아니네","ㅇㅇ ","124.216 ","05.08"
"닥스도 나름 한 존심 하는놈인데","알파겔 "," ","05.08"
"[아빠가 대기업 회장이라 미리 봄] 미스테리오 정체 공개함","ㅇㅇ ","14.55 ","05.08"
"닼나 레이첼이랑 샘스파 mj랑 동일인물임???","ㅇㅇ ","112.144 ","05.08"
"댓글에 ""근"" 이게 뭔뜻임?","ㅇㅇ ","223.39 ","05.08"
"엔겜은 마지막이 너무 아련하게 잘끝냄","ㅇㅇ ","175.223 ","05.08"
"닥스가 미래 1400만개나 본 거는 토니 안 죽는 미래 찾을려고 그런거같","ㅇㅇ ","1.216 ","05.08"
"국민평균5등급 이런드립이 왜나오는거임?","ㅇㅇ ","118.38 ","05.08"
"근데 진짜 인생좀 즐기다 딸 결혼하고 과거가서","알파겔 "," ","05.08"
"하워드가 토니보다 천재맞지?","1234 ","175.223 ","05.08"
"그러고보니 닥스 슬링링을 안끼네","ㅇㅇ ","14.37 ","05.08"
"울트론이 울겠다","ㅇㅇ ","223.38 ","05.08"
"대규모 돌격씬은 브금이 절반은 먹고들어간다고생각함","ㅇㅇ ","39.117 ","05.08"
"케실리우스 개좁밥이네  초보닥스한테도 지네","ㅇㅇ ","180.64 ","05.08"
"반제는 컴터로 보면 그냥 그래","ㅇㅇ ","27.35 ","05.08"
"그리고 비전 박치기 한방이면","ㅇㅇ ","182.221 ","05.08"
"비전은 ㄹㅇ 자비스 낭비 아니냐","ㅇㅇ ","173.180 ","05.08"
"캡틴이 묠니르 들었으니 이제 공평하게","ㅁㅁ ","122.44 ","05.08"
"비전이 애초에 블랙오더한테 당하는게 말이 안됨","ㅇㅇ ","182.221 ","05.08"
"솔직히 너네들 엔드게임 1회차 때","ㅇㅇ ","124.216 ","05.08"
"설직히 비전은 초반 창에 찔렸을때 디졌어야했음 ","ㅇㅇ ","223.38 ","05.08"
"비전이 페이징 능력 멀쩡했으면 타노스도 이겼지 ㄹㅇ","ㅇㅇ ","211.198 ","05.08"
"루리웹에서 이 갤이 그리 노답갤이라 해서 와봤어요","ㅇㅇ ","58.148 ","05.08"
"캡틴아메리카4는 나와도 ㅇㅈ 아니냐?","2426. "," ","05.08"
"고몽이니 두클립이니 삐맨이니","ㅇㅇ ","175.223 ","05.08"
"아니 오늘 7회차 뛰면서 몇몇 대사 따라하면서 봤는데","ㅇㅇ ","14.55 ","05.08"
"근데 솔직히 와칸다에서 완다 그 지랄 안 하고","ㅇㅇ ","182.221 ","05.08"
"mcu는 왜케 잘 죽임?","수달달달 "," ","05.08"
"토르가 에오울에서 비전만드는거 도왔잖아","ㅇㅇ ","180.70 ","05.08"
"아스가르드는 장소가 아니라 백성들이 있는 곳이다가 정신승리 아니냐? ㅋㅋ","ㅇㅇ ","61.82 ","05.08"
"아무리 생각해도 고질라랑 킹콩이랑 맞짱뜨는게 상상이 안된다","ㅇㅇ "," ","05.08"
"ㄹㅇ 원작 아무것도 모르고 비전 처음 봤을때","ㅇㅇ ","121.144 ","05.08"
"비전 스톤 뺏겨야되서 너무 병신 만들었음","ㅇㅇ ","182.229 ","05.08"
"솔직히 비전이 토르급은 되지 않냐?","ㅇㅇ ","182.221 ","05.08"
"치들형 캡틴마블2 캐스팅되면 갤 터지냐?","2426. "," ","05.08"
"비전 엑티브인게 이해 안가는게 애당초 비브라늄 바디자너?","ㅇㅇ ","180.64 ","05.08"
"그러니깐 과거의 사건은 현재에 영향을 안준다고?","ㅇㅇ ","223.38 ","05.08"
"도대체 소울스톤은 능력이 뭐냐","ㅇㅇ ","50.240 ","05.08"
"엔겜 초반에 토르 역변이 개웃겼음","ㅇㅇ ","118.35 ","05.08"
"생각해보니 블랙팬서가 클린트 이름 불렀네","ㅇㅇ ","39.117 ","05.08"
"비전은 그냥 스톤케이스인데","ㅇㅇ ","182.229 ","05.08"
"비전의  가장 큰 역할은 이거지","바쿠스99 ","223.62 ","05.08"
"헐크 워머신 이런애들은 차후 등장가능성 있냐?","2426. "," ","05.08"
"아니 솔직히 비전 시빌워는 그렇다쳐도 인워는 더 활약하게 둬도 됐지않음?","ㅇㅇ ","182.221 ","05.08"
"와 엑스맨2 보는중인데 개쩌네","화산송이때비누 "," ","05.08"
"우리형이 스파이더맨존나 좋아해서 어벤져스 대충은 알았는데","ㅇㅇ ","110.70 ","05.08"
"묠니르 든 캡틴이 로키보다는 강하지?","ㄷㅅㄷ ","1.251 ","05.08"
"스타로드랑 가모라랑 상견례하면 오지겠누","ㅇㅇ ","182.229 ","05.08"
"념글 가오갤3 퀼-네뷸라 썸타기썰 전에 내가 얘기함","ㅁㅁ ","122.44 ","05.08"
"차기 아이언맨은 원작처럼 흑인여자애가 차지할거임","수달달달 "," ","05.08"
"시발 이제 앤트맨 볼때마다 남자랑 혀섞는 짤 생각나네;","ㅇㅇ ","211.198 ","05.08"
"캡마 뭔가 엔겜에 존나 중요한 역할할거같더니만","ㅇㅇ ","118.35 ","05.08"
"걍 철남인기가 미국대장보다 넘사벽인건","ㅇㅇ ","165.84 ","05.08"
"토르3이 고평가 받는 이유가 뭐임?","수달달달 "," ","05.08"
"샹치가 ㄹㅇ기대되는게","ㅇㅇ ","211.195 ","05.08"
"이렇게 현피뜨면 누가 이기냐?","ㅇㅇ ","182.228 ","05.08"
"솔직히 비전은 시발 왜 만든건지 이해가 안됨","ㅇㅇ ","182.221 ","05.08"
"오락영화에 사실 정치적인거 계속 담은 사람이 싱어자너","ㅇㅇ ","175.198 ","05.08"
"페기가 꼴리냐 샤론이 꼴리냐","ㅇㅇ ","175.114 ","05.08"
"잭스나 300이랑 왓치맨 감독이였구나 대단하네","ㅇㅇ ","173.180 ","05.08"
"블랙팬서2에서 버키 다시 나오겠지?","ㅇㅇ ","117.111 ","05.08"
"페가수스도 너무 연출을 못함ㄹㅇ","ㅇㅇ ","182.221 ","05.08"
"mcu이전 어벤져스 인지도순위가 어느정도됐냐","ㅇㅇ ","112.144 ","05.08"
"아이언맨 장례식때 주머니에 손 넣고 있는 사람이 많았던 이유","ㅇㅇ ","175.223 ","05.08"
"가오갤3에 그랜드마스터 또 나오면 좋겠다","ㅇㅇ ","222.108 ","05.08"
"설정만 pc하면 안되나?","ㅇㅇ ","116.120 ","05.08"
"5년동안 와칸다 누가 통치함?","ㅇㅇ ","39.115 ","05.08"
"미드 영드는 시즌늘어갈수록 좆망테크타는게 종특이네","ㅇㅇ ","211.245 ","05.08"
"트릠프 행정부에서 카마르타지 겁나 싫어할듯","데스필드 "," ","05.08"
"ㅅㅂ 고질라 시리즈 같은거는 pc없겠지","ㅇㅇ ","223.52 ","05.08"
"토르는 사실상 우주로 도망간거 아닌가","ㅇㅇ ","117.111 ","05.08"
"네뷸라 토니랑 게임할때 귀여웠는데","ㅇㅇ ","39.115 ","05.08"
"닥스는 법사라 피통이 딸리자너","ㅇㅇ ","211.36 ","05.08"
"톰스파는 진짜 주변이 유색인종뿐이네 ","ㅇㅇ ","223.52 ","05.08"
"닥스 마나 있는거 맞지?","토르 ","121.166 ","05.08"
"어벤져스 오늘 보고옴","ㅇㅇ ","175.223 ","05.08"
"3대 스페이스 오페라에 전부 PC묻은거보면 진짜 무섭다","ㅇㅇ ","223.52 ","05.08"
"닥터후 2018년 시즌 로튼 어디갔냐","ㅇㅇ ","116.120 ","05.08"
"데드풀2 재미라도 있었으니 참음","수달달달 "," ","05.08"
"마블 마법사들도 마나 필요하냐?","ㅇㅇ ","118.35 ","05.08"
"헬라 vs 네뷸라 엉덩이 대결","ㅇㅇ ","175.223 ","05.08"
"살다살다 별 같잖은 이유로 화내는 새끼도있네","모드새끼 "," ","05.08"
"헬렌조 배우 수현은 어땠냐","흠 ","59.15 ","05.08"
"오늘은 토르나 다시봐야지 ㅎ","Tinamonte "," ","05.08"
"팔콘 캡틴은 드라마에서 다루는거냐?","ㅇㅇ ","118.44 ","05.08"
"크리스에반스가 진짜 성격 캡틴처럼 정의로울 것 같다 ","ㅇㅇ ","125.128 ","05.08"
"맥과이어 스파이더볼래 홀랜드 스파이더 볼래 하면 닥 맥과이어봄","ㅇㅇ ","125.178 ","05.08"
"가오갤3 이대로면 언제쯤 개봉하냐??","이쁜이 ","211.192 ","05.08"
"홈커밍 벌처 존나멋있네 ㄹㅇ루","ㅇㅇ ","211.245 ","05.08"
"아이언맨 장례식때 주머니에.손넣고 있던 새끼들 목록","ㅇㅇ ","192.228 ","05.08"
"요즘 멀티버스때문에 닥스 다시보다 문득 든생각","ㅇㅇ ","210.204 ","05.08"
