"dc_title","dc_writer","writer_ip","dc_date"
"난욕하는거할줄몰라 ㅇㅅㅇ","Asha- "," ","05.08"
"아배고프다,....","Asha- "," ","05.08"
"오로라정도면 딱 사람살기 좋을만큼 사람있지않냐?","ㅇㅇ ","211.36 ","05.08"
"일본인들은 영국 미국중에 어딜 더 좋아함?","ㅇㅇ ","183.97 ","05.08"
"op 슈어맨 등업계정 1콩 qo","슈슈슛돌 ","114.207 ","05.08"
"카데나 에픽9/10으로 스데미가능?","ㅇㅇ ","211.36 ","05.08"
"교불영환불 노작앱솔 사서 바를건데 어디다 할까","r00t8eer "," ","05.08"
"메린이 고확메소 샀는데 사기당함","니2노 "," ","05.08"
"형들 피앱으로 스데미안까지 씹가능?","ㅇㅇ ","175.223 ","05.08"
"닉사는거 ㄹㅇ똥메창수준이아니던데","ㅇㅇ ","61.75 ","05.08"
"5년뒤 원기재평가 가능하냐.후임이 원기보다 못하면","ㅇㅇ ","61.75 ","05.08"
"피앱따기 vs 6만현질","ㅇㅇ ","125.143 ","05.08"
"카루타셋 추옵 100급은 구린건가요??","시구르드 "," ","05.08"
"근데 올럭표도룩 주는데 웬 냉동참치임","ㅇㅇ ","49.165 ","05.08"
"행님들 스킬강화다하려면 통상적으로","ㅇㅇ ","182.228 ","05.08"
"낼 뭔데 벌써 등업날이냐...","ㅇㅇ ","49.165 ","05.08"
"빛의 창기병 헤카림vs마법공학 레넥톤","ㅇㅇ ","211.176 ","05.08"
"내일 갈색삿갓주냐?","타나남편 "," ","05.08"
"히어로 반갈리는가 개멋있는대 좆자보 가능함??","ㅇㅇ ","218.233 ","05.08"
"윌 3패때 패턴질문","리암 "," ","05.08"
"루나 메수 살사람 억당 4000","쥬시 "," ","05.08"
"뉴비 3일차 현재 141","스퀘어에닉스 "," ","05.08"
"내일 패치 몇 시 부터임?","ㅇㅇ ","106.102 ","05.08"
"섹수 팁 저거좀 광고하지말라그래","ㅂㅇ "," ","05.08"
"글자 템 하나 작하는거로 영상 얼마나 쳐올리는거냐?","ㅇㅇ ","121.200 ","05.08"
"메이플 좆뉴비 앵벌이 추천좀","ㅇㅇ ","58.123 ","05.08"
"1렙부터 아르카나 입성하려면 몇주걸림?","ㅇㅇ ","104.236 ","05.08"
"메소 모으는 재미가 있구마","Aaa ","110.11 ","05.08"
"헤이스트때 부캐 키우고 있엇는데","ㅇㅇ ","180.65 ","05.08"
"이누야샤 살아있는 생전 금강vs셋쇼마루 싸우면 누가이김?","ㅇㅇ ","183.97 ","05.08"
"내가 들어본 걸그룹 노래중에 진짜 좋은거.....real","ㅇㅇ ","121.130 ","05.08"
"나보고 패드리퍼라고하는애머임?","Asha- "," ","05.08"
"작년이 유니온키우기 최고였네","ㅇㅇ ","220.70 ","05.08"
"륵시드로이드 기본폼엔 모자 없음??","ㅇㅇ ","61.81 ","05.08"
"메가버닝 키우기쉬운거 2개추천좀 아무한테도 피해안끼치고 하고접게","ㅇㅇ ","182.210 ","05.08"
"본캐가 아크면 좋은점","ㅇㅇ ","180.65 ","05.08"
"은빛갈기 죹같이 눈아픈데 어떻게하는거임","ㅇㅇ ","49.165 ","05.08"
"손가락 하나라도 은빛갈기 7천은가지않냐","ㅇㅇ ","223.33 ","05.08"
"영국보다 프랑스가 예술적이고 화려한이유가 모임?","ㅇㅇ ","183.97 ","05.08"
"20대 중반인데 나이트가면 아줌마 다 따먹음 ㄹㅇ","ㅇㅇ ","27.118 ","05.08"
"나 하루에 우르스 16개 돌림","ㅇㅇ ","223.62 ","05.08"
"꼴쫠","ㅇㅇ ","223.39 ","05.08"
"우르스돌이>>>루타돌이","ㅇㅇ ","223.62 ","05.08"
"ㅁㅌ 사기당한거 고소장 넣고옴","ㅇㅇ ","58.123 ","05.08"
"ㄲㅉ","ㅇㅇ ","223.39 ","05.08"
"님들 메이플 요즘도 정공겜임?","ㅇㅇ ","61.85 ","05.08"
"메가버닝으로 130까지 3시간정도면 키우니까","ㅇㅇ ","203.226 ","05.08"
"루타돌이는진짜병신짓","ㅇㅇ ","117.111 ","05.08"
"요즘 대세는 루타돌이가 아니라 우르스돌이임","ㅇㅇ ","223.39 ","05.08"
"쇼미 갱스터 컨셉잡고 사시미 들고 나가면 ㅁㅌㅊ냐???","ㅇㅇ ","110.70 ","05.08"
"쥬지 16.5면 ㅅㅌㅊ인가요","ㅇㅇ ","110.70 ","05.08"
"메이플 좆망겜 3시간에 한번씩 팅겨대네 씨발새끼들","ㅇㅇ ","115.20 ","05.08"
"은비 초파=블링신비 ㄹㅇ 돈아끼자","ㅇㅇ ","110.70 ","05.08"
"은비 초파믹염 개이쁘네","ㅇㅇ ","110.70 ","05.08"
"메린이 성형이랑 헤어바꾸고싶은데","니2노 "," ","05.08"
"루나서버 운명의굴레 최저가 팜","ㅇㅇ ","165.229 ","05.08"
"에픽에서 유닉 보통 몇번만에감?","123 ","116.40 ","05.08"
"어플가입 1쿙 드림!","푸름 ","114.207 ","05.08"
"컴조립하기 힘드냐?","데벤 "," ","05.08"
"글자 패파 스펙어느정도냐","ㅁㄴㅇㅁㄴㅇ ","121.169 ","05.08"
"혐사 종목추천좀 부탁드림","ㅇㅇ ","121.147 ","05.08"
"니네둘다 씹앰생 재능좃도업는 급식충들이잖아","ㅇㅇ ","117.111 ","05.08"
"카혼목 힘 50급인데 쓸모있음?","ㅇㅇ ","220.89 ","05.08"
"유튜브에서 대리템셋 하는거 믿을만한가??","ㅇㅇ ","107.170 ","05.08"
"어플가입 1쿙 드림","푸름 ","114.207 ","05.08"
"첩자 ㄹㅇ 애잔하네 어그로 끌어도 아무도 반응안함","ㅇㅇ ","110.70 ","05.08"
"걸레릭 뉴비야 필독해라","ㅇㅇ ","110.70 ","05.08"
"피앱 스태프 3추에 보공10 닥킵?","블리베리 "," ","05.08"
"애들아 뉴빈데 뉴트로 몬스터 세트 멀티펫 사도 괜찮은거지??","ㅇㅇ ","122.45 ","05.08"
"피앱 추옵작 언제하냐 씨발","ㅇㅇ ","59.7 ","05.08"
"공 80 vs 크뎀10 뎀지20 방무20","ㅇㅇ ","124.57 ","05.08"
"데벤 저자본 행메기준","ㅇㅇ ","106.102 ","05.08"
"메좆플 존나 팅기네","ㅇㅇ ","125.178 ","05.08"
"오로라","ㅇㅇ ","117.111 ","05.08"
"스데미 먹자 가격 알려줄사람","ㅇㅇ ","180.65 ","05.08"
"첩자에 굴복 안하면 잉잉은 사냥 보스 앞으로 못한다","ㅇㅇ ","175.223 ","05.08"
"현재 유니온 5927 인데 70렙 가장빨리가는거추천좀","ㅇㅇ ","218.158 ","05.08"
"스커니아 엉님덜 첩자=루나커비 포지션인 갤길인가요?","ㅇㅇ ","117.111 ","05.08"
"설아는 ㄹㅇ 미백에 하면 개병신같네","ㅇㅇ ","223.38 ","05.08"
"카루타 보통 추옵 몇이 좋음?","ㅇㅇ ","211.36 ","05.08"
"내일 3성도 살거 좆도 없네","ㅇㅇ ","223.38 ","05.08"
" 피라미드 잠구함패치로 너프먹엇냐","ㅇㅇ ","124.57 ","05.08"
"첩자는 위대하다-C-첩자는 위대하다-C-첩자는 위대하다-C-첩자는 위대하","ㅇㅇ ","175.223 ","05.08"
"근데 내일부터 코인 300개 언제모으냐 시발????????????????","ㅇㅇ ","121.161 ","05.08"
"와 유니온작 생각해보니까 그냥 파퀘만 다돌려도 되네","ㅇㅇ ","175.194 ","05.08"
"메이플 시나리오 팀 진짜ㅋㅋ","ㅇㅇ ","182.229 ","05.08"
"히어로 쓸샾 쓸윈부 뭐부터?","ㅇㅇ ","110.70 ","05.08"
"메가버닝3개 다썻다 ㄷㄷㄷㄷ","ㅇㅇ ","121.161 ","05.08"
"요즘 파퀘 왜이리 많이함?","ㅇㅇ ","175.194 ","05.08"
"블빈마 터져서 메이플 못하는중","세이버라이온 "," ","05.08"
"시세보다 싼템올라오면 내가사서 시세맞춰줌","ㅇㅇ ","121.147 ","05.08"
"첩자는 좀 갤 안왓으면 ","ㅇㅇ ","175.223 ","05.08"
"근데 메갤럼들 서버가 어디임??","맛있는오레오 "," ","05.08"
"첩자는 갤길도 아니면서 왜 갤에 홍보해??","ㅇㅇ ","110.70 ","05.08"
"의문의 코어젬스톤에서 나온 젬스톤 교환가능임?","ㅇㅇ ","122.45 ","05.08"
"다음 월드리프는 이노시스로 와야되는거 알지?","맛있는오레오 "," ","05.08"
"미니게임 씨발 개노잼이네","ㅇㅇ ","121.140 ","05.08"
"편의점앞에 고양이","썬갤 "," ","05.08"
"님들 여로셋이랑 이번마라벨이랑 뭐가더이쁨??","ㅇㅇ ","211.246 ","05.08"
"요즘 도시섭은 노작아셰무기 얼마함?","루시우맨 ","118.46 ","05.08"
"시골섭만큼 마음편한데가 없다 ㄹㅇ루다가","맛있는오레오 "," ","05.08"
"여자친구 ""Rainbow"" ㄹㅇ 희대의 명곡아니냐???","ㅇㅇ ","210.103 ","05.08"
"츄츄일퀘 무토 하드난이도 혼자 쉽게 가능?","ㅁㅇㄹ ","122.42 ","05.08"
"우연히 내게 오나봐 봄 향기가 보여","건빵맛과자 "," ","05.08"
"요즘애기는 미세먼지때문에 태어날때 속눈썹이 길게태어난데","ㅇㅇ ","116.123 ","05.08"
"몬스터 잡아서 떨어진 메소 몇초 지나야 사라짐??","맛있는오레오 "," ","05.08"
"전문기술 마력석 어따쓰는거임","총알 "," ","05.08"
"ㅇㅇ공부법 특징","맛있는오레오 "," ","05.08"
"베라흄내사실분 ㅎㅎ","뚜방 "," ","05.08"
"족뉴비 엠블럼 강화재료 모으는 퀘스트있다면 추천좀","ㅇㅇ ","183.106 ","05.08"
"늒네 결반 무조건급임?","스파E "," ","05.08"
"님들 뉴비 코인샵 첨하는데 카오스링이랑 결반만 모으면 되죠?","ㅇㅇ ","218.55 ","05.08"
"광부짓도 도시섭에서 하는게 이득임??","맛있는오레오 "," ","05.08"
"2카5앱 15성해카세 공12퍼면 렙업쌉가능?","ㅇㅇ ","210.179 ","05.08"
"낙인 그만했으면 좋겠어 내가 뭔 잘못을 했다구....","순정 "," ","05.08"
"님들 몬스터 버스터즈 못꺠면 칭호못받나요 ?","메린이19호 ","222.96 ","05.08"
"렙246에 노말윌 솔플하면 250되면 더 편안하겟지?","ㅇㅇ ","121.64 ","05.08"
"업적 깨야할거중에 오늘 끝나는거있음?","ㅇㅇ ","218.156 ","05.08"
"루나 도적 루타뚝 추옵 124급 사실분","ㅇㅇ ","110.70 ","05.08"
"오로라 유일 갤길 순정이","<U+2022>_<U+2022><U+2022>_<U+2022> ","222.118 ","05.08"
"카루타 모자 추옵92 붙은거 (총132) 4천인데 비쌈?","ㅇㅇ ","218.148 ","05.08"
"카퀸 그냥 줘패면 잡던데 ㅇㅇ ㅋㅋㅋㅋ","ㅇㅇ ","110.70 ","05.08"
"전귀에서 딱 3부류만 때려잡음","ㅇㅇ ","223.33 ","05.08"
"순 순 순 순 순 순 순 순 순 순 순 순 순 순 순 순 순 순 순 순","<U+2022>_<U+2022><U+2022>_<U+2022> ","222.118 ","05.08"
"스탯 1.6만 드브 50층이 카퀸을 바컷낸다고?????","ㅇㅇ ","39.7 ","05.08"
"히키 쟤는 탈갤이 문제가아님","Asha- "," ","05.08"
"50층 카퀸 잘못하겠으면 비정상임?","ㅇㅇ ","39.7 ","05.08"
"런던이 계속 관심줘서 순정이 안망한거나 다름없지","<U+2022>_<U+2022><U+2022>_<U+2022> ","39.7 ","05.08"
"휴냐 주작기 성능오지네 ㄹㅇ","Asha- "," ","05.08"
"순정이랑 사카랑 메결하면 잘 어울릴것 같지않나요?","ㅇㅇ ","39.7 ","05.08"
"손목 너무 아프다... 이러면 담올림픽 출전못하는데","Asha- "," ","05.08"
"자살할까","박사모표본 "," ","05.08"
"와 로얄픽이 뭔가했더니 씹혜자 이벤트였네ㅋㅋ","ㅇㅇ ","117.111 ","05.08"
"뉴트로 픽셀 패키지 마일리지 할인 되노?","ㅇㅇ ","223.39 ","05.08"
"운동 오랜만에 하는데 ㅋㅋ","ㅇㅇ ","175.223 ","05.08"
"근데 갓네랑 포세랑 동인인물 아님?","작프링 "," ","05.08"
"그래도 메이플하는 여자들 와꾸 평타취는 됨","ㅇㅇ ","222.109 ","05.08"
"말랑길드의 순정이라고 불리는 남자","ㅇㅇ ","39.7 ","05.08"
"언니들 내가 스우 1년하고도 모르겠는데 바인드 2페에써야하냐 3페에써야하","ㅇㅇ ","39.7 ","05.08"
"스카니아 스데미 카파풀 갈사람","ㅇㅇ ","121.188 ","05.08"
"님들 현실에서도 좆목질 잘함?","ㅇㅇ ","110.8 ","05.08"
"방어구는 추옵 어떻게 보는거임?","ㅇㅇ ","220.85 ","05.08"
"50층인데 다른건 다 잘깨겟는데 카퀸 어케깨냐시발","ㅇㅇ ","39.7 ","05.08"
"사랑은 언제나 눈물이 되 가슴에 남아","건빵맛과자 "," ","05.08"
"사카님을 괴롭히는게 아니라 객관적인 평가를 내리는것입니다","ㅇㅇ ","39.7 ","05.08"
"카데나 피앱 쓰면 템 어떻게 맞춰야대?","ㅇㅇ ","175.114 ","05.08"
"메갤꼬라지 보니까 더 머리아프냐","Asha- "," ","05.08"
"고스펙들 실블링쓰는 이유가 보장셋+놀장때문임?","ㅇㅇ ","220.70 ","05.08"
"오로라서버의 래퍼가 사카한테 꿀리는것도 별로 없지","ㅇㅇ ","39.7 ","05.08"
"사카 하는짓 점점 오로라 서버의 아마추어 래퍼 닮아가서 비호감","ㅇㅇ ","39.7 ","05.08"
"본인 머리아프고 손목부상","Asha- "," ","05.08"
"200억으로 주텟 몇 가능??","ㅇㅇ ","223.62 ","05.08"
"뉴트로 훈장 종결급임?","ㅇㅇ ","59.10 ","05.08"
"시발 념글갈거같아서 글삭햇다","데벤 "," ","05.08"
"캐슈 vs 일리움","ㅇㅇ ","59.4 ","05.08"
"메생 최대고민","맛있는오레오 "," ","05.08"
"휴냐vs두비여신 기대됨","ㅇㅇ ","223.62 ","05.08"
"내일 프로즌링크 안나오면 앞으로 넥슨에 1원도 안지른다","ㅋㅋ ","118.41 ","05.08"
"뉴비 로얄 헤어에 있는 헤어가 너무 탐난다","ㅇㅇ ","175.114 ","05.08"
"데벤져랑 아란 펫 공유 가능???","ㅇㅇ ","175.196 ","05.08"
"휴냐가 보적보했던 대상이여태누구누구임??","ㅇㅇ ","223.38 ","05.08"
"시발 왜 이름이 박민규야","ㅇㅇ ","121.169 ","05.08"
"다른서버에 돈있는거 옮길방법 머있냐","ㅇㅇ ","119.197 ","05.08"
"제로 문제점은 알파베타스탯 따로노는건데 ㄹㅇ ㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"글을 쓰는놈만 쓰네 일기장 다됐냐?","블링신비 "," ","05.08"
"저거 사진 3개 돌려쓰는거 보니까 100% 지사진 아닌데 불쌍하노","ㅇㅇ ","175.223 ","05.08"
"루나서버 메수사요","Naruzi "," ","05.08"
"유니온섭 ㅇㄷ 3600에 109억 판다","빡머두 "," ","05.08"
"에디 2줄짜리 싸게사는법 있음?","ㅇㅇ ","223.33 ","05.08"
"진힐라 허벌 다댓노","ㅇㅇ ","211.184 ","05.08"
"솔직히 서버 이노시스 정도면 괜찮지...ㅇㅇ","맛있는오레오 "," ","05.08"
"오로라 서버 벨라 헤어 5 0억에 산다고 제발 개 씨발 좀","ㅇㅇ ","39.7 ","05.08"
"님들 18성갈때 파방안함??","ㅇㅇ ","222.109 ","05.08"
"재획비 빨고 아획 56 메획 46인데 시간당 2400먹음 ㅎㅌㅊ임?","ㅋㅋ ","118.41 ","05.08"
"오로라 벨라헤어 50억에산다 십새끼들아제발좀","ㅇㅇ ","39.7 ","05.08"
"제로 태그할때 앞으로 나가는거 거슬림","ㅇㅇ ","115.21 ","05.08"
"지금 대기열취소하면 보스못잡는거 버그임?","ㅇㅇ ","118.47 ","05.08"
"메이플루나섭 계정10~30산다","ㅇㅇ ","121.173 ","05.08"
"영교불템 방어구는 유니크 언제보냄?","ㅇㅇ ","223.33 ","05.08"
"피앱으로 광부하기 좋은직업 뭐있???","맛있는오레오 "," ","05.08"
"어버이날 선물 추천좀","정솔 "," ","05.08"
"패파 1차전직 누가 도와줌??","ㅇㅇ ","121.158 ","05.08"
"민규야 돈은 정직하게벌자","ㅁㄴㅇㄹ ","175.223 ","05.08"
"관음증은 불치병일까","ㅇㅇ ","106.250 ","05.08"
"근데 맥스공 200에서 1억됐는데 얼티는 왜 200억에서 1억으로 안바꾸","ㅇㅇ ","39.7 ","05.08"
"사람은 없었으면 좋겟고 매물은 많았으면 좋겟음","맛있는오레오 "," ","05.08"
"닉언 좆목 홍어짬통갤이네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","220.71 ","05.08"
"나 솔직히 민규랑 사귀고싶음...","ㅇㅇ ","175.223 ","05.08"
"집에서 다른계정으로 두캐릭 접속가능?","ㅇㅇ ","223.33 ","05.08"
"눈 딱 감고 한동안 수익 전부 부캐 장비에 꼬라박을까","ㅇㅇ ","121.179 ","05.08"
"모야 념글 외절헤","ㅇㅇ ","61.79 ","05.08"
"롤 리오레 엘오엘","ㅇㅇ ","118.35 ","05.08"
"진힐라도 아케인필요없음","Asha- "," ","05.08"
"왜 부캐욕심이 안줄어들지","ㅇㅇ ","121.179 ","05.08"
"61랩 가장 빠르게찍는방법이 머냐","ㅇㅇ ","119.197 ","05.08"
"매니아도 사기 당할 수도 있냐?","ㅇㅇ ","175.223 ","05.08"
"조회수0도전 도와줘","꽃에 "," ","05.08"
"리부트 vs 순정이","레바누나 "," ","05.08"
"닉네임으로 7일 정지먹었는데","ㅇㅇ "," ","05.08"
"루나 썹 억당 4000에 5억 팔아줄 싸람??","씨이 "," ","05.08"
"카루타 말고 앱솔셋은 어떰?","ㅇㅇ ","180.65 ","05.08"
"빨리 졸업하고 취직하고싶어","데벤 "," ","05.08"
"역시 메카닉이 문제다","ㅇㅇ ","211.179 ","05.08"
"루나섭 가면 단점 뭐있음??","맛있는오레오 "," ","05.08"
"솔직히 섀도어 그리드 링크스킬로 해줄만함","ㅇㅇ ","117.111 ","05.08"
"루나 닌자삐요 접속바람","천꽹과리 "," ","05.08"
"본인 피앱대리 궁금한거 있음 급함","맛있는오레오 "," ","05.08"
"해킹, 유포, 사이버 괴롭힘을 당하고 있어 제발 도와줘","ㅇㅇ ","49.143 ","05.08"
"코인 뭐로캐는게 갑이지","ㅇㅇ ","211.244 ","05.08"
"걍 루윌팟격정도까지만할거면 아케인필없지?","ㅇㅇ ","117.111 ","05.08"
"피앱 대리로 얻는 블큐는 어따질러야됨??","맛있는오레오 "," ","05.08"
"피앱 대리로 얻은 메포로 메소 구매 가능함??","맛있는오레오 "," ","05.08"
"루나섭 10~30아이디산다","ㅇㅇ ","121.173 ","05.08"
"늒네 코인샵에서 뭐사야함??","ㅇㅇ ","223.62 ","05.08"
"1~130 1~200 구간 패왕 직업 뭐뭐있어 ?","ㅇㅇ ","14.63 ","05.08"
"메갤초 단톡  뿌린다","ㅇㅇ ","220.75 ","05.08"
"댓글에 일일이 댓글 다는애들 ㄹㅇ찐다같네;;","갓지 ","211.36 ","05.08"
"6월에는 코인샵 할인 없냐","ㅇㅇ ","59.10 ","05.08"
"이제 슬슬 반팔입고댕기는데 프로즌링크ㅇㅈㄹ","ㅇㅇ ","223.33 ","05.08"
"근데 사우나 파괴확률 0.6퍼는 어디로 가는거임? ㅇㅇ","ㅇㅇ ","119.56 ","05.08"
"크로아흄당3800흄네삼","사각이 "," ","05.08"
"아 시바 담배피고 메이플하고싶네","썬갤 "," ","05.08"
"야 그래서 피앱대리 어디가좋은데","ㅇㅇ ","117.111 ","05.08"
"피앱을 줄만한 애가 없네..","NAMU "," ","05.08"
"뉴비) 사우나 스타포스 이벤트할때 무적권 강화다하는게 좋음?","ㅇㅇ ","223.62 ","05.08"
"또또 프로즌이니 논밭이니 지들끼리 뇌피셜지껄이고 안나오면 원기욕하죠?","ㅇㅇ ","119.56 ","05.08"
"핑크빈 길뚫 아직도 있음??","ㅇㅇ ","121.158 ","05.08"
"카데나는 엠블렘 교불인가요??","시구르드 "," ","05.08"
"테네브리스 사냥터 젤좋은게 사상5 ?","ㅇㅇ ","1.253 ","05.08"
"법사 키울건데 추천좀","ㅇㅇ ","223.62 ","05.08"
"피앱 가성비 원탑인데","ㅇㅇ ","211.36 ","05.08"
"메린이 메포 2마넌 있는데 머할까","ㅇㅇ ","223.62 ","05.08"
"얘들아 광부셋팅할때","ㅇㅇ ","183.106 ","05.08"
"스우 15분 무릉 에피네아 실피남기고 못깨는데","ㅇㅇ ","117.111 ","05.08"
"낼마감되는 뉴ㅜ트로 올라올라만있는거맞지 ??","ㅇㅇㅇㄷㅇ ","175.124 ","05.08"
"코인샵 버닝은 템은주지?","ㅇㅇ ","113.131 ","05.08"
"무통 사는애들 바보냐??","ㅇㅇ ","183.106 ","05.08"
"데벤 사냥 좆구리던데 왜좋다하는거임??","ㅇㅇ ","180.71 ","05.08"
"스카니아 덱 인트 럭 템중에 머가제일쌈?","ㅇㅇ ","223.62 ","05.08"
"메이플에 여자유저 많음?","ㅇㅇ ","223.62 ","05.08"
"뉴비 파풀잡으러 갔는데","ㅇㅇ ","183.106 ","05.08"
"사상5 메익 2킬인데 가면 몇마리쯤 먹을까?","ㅇㅇ ","1.253 ","05.08"
"피앱따라는거 정리해줬는데 병신한명 존나불타네","ㅇㅇ ","39.119 ","05.08"
"나로는 놀12파프가 130장임","Asha- "," ","05.08"
"피앱 어차피 버릴껀 맞는데","유주 "," ","05.08"
"신궁 키우는데 초반 좆같은데 템 뭐사야함??","ㅇㅇ ","223.62 ","05.08"
"피앱 정리해준다- 필독-","ㅇㅇ ","119.56 ","05.08"
"격류3틱 vs 여로 1틱","ㅇㅇㅇㄷㅇ ","175.124 ","05.08"
"스카 씹새끼들아 연반 가격 주작질 정도껏 해라","ㅇㅇ ","39.121 ","05.08"
"목요일에 프로즌링크 나옴?","dd ","222.235 ","05.08"
"아시발 피앱따던가 ㅇㅇ","Asha- "," ","05.08"
"놀12파프=22앱솔=16~7앜셰","ㅇㅇ ","117.111 ","05.08"
"바이퍼 광부 이정도하면 원콤뜨냐?","ㅇㅇ ","183.106 ","05.08"
"제로 피앱 못받지?","ㅇㅇ ","211.108 ","05.08"
"이번 피앱대리 영환 안줌?","ㅇㅇ ","59.7 ","05.08"
"뉴비가아니여도 무조건 피앱아닌가?","ㅇㅇ ","211.108 ","05.08"
"피앱 모든직업 효율 ㅅㅌㅊ임??","ㅇㅇ ","223.62 ","05.08"
"피앱대신 나같으면 150억정도로 놀12파프삼","Asha- "," ","05.08"
"사실모꼽노전적임","BSN "," ","05.08"
"대가리가 깨져도 피앱이니까 뉴비는 피앱을 따도록 대꾸 ㄴ","ㅇㅇ ","119.56 ","05.08"
"나로 화비랑 플레임이랑 공2차이던데 존나심한거임?","ㅇㅇ ","58.127 ","05.08"
"7만원이면 피앱보다 좋은 앱솔가능","Asha- "," ","05.08"
"한쪽에선 따라하고 한쪽에선따지말라함","시구르드 "," ","05.08"
"카룻 렙에비해 빨리깬편이냐?","ㅇㅇ ","117.111 ","05.08"
"뉴빈데 이번 이벤으로 반지 뭐 챙겨야함?","ㅇㅇ ","211.108 ","05.08"
"노트북 바꾼 이후로 텔포가 이상한데 이거 어떻게함???","ㅇㅇ ","14.34 ","05.08"
"안쓰는아이디들가니까 넥캐 20만원있음머임 ㅋㅋ","시구르드 "," ","05.08"
"피앱대리가 창렬이 아닌 이유","ㅇㅇ ","39.119 ","05.08"
"메소 1억만 딱 팔림?","ㄴㄴ ","118.221 ","05.08"
"피앱 이제 22시간 했는데 깰수있을까","ㅇㅇ ","223.62 ","05.08"
"피앱vs12놀장파프 뭐가 더좋음?","ㅇㅇ ","117.111 ","05.08"
