"dc_title","dc_writer","writer_ip","dc_date"
"다음주입대에 야수교까지가는데 유격하냐?","ㅇㅇ ","125.185 ","05.08"
"KCTC 해본 형님들 질문","ㅇㅇ ","117.111 ","05.08"
"전입오자마자 혹한기한건 내가 처음일까?","ㅇㅇ ","223.33 ","05.08"
"선배님들 기동대대는 뭐하는 곳입니까?","ㅇㅇ ","218.159 ","05.08"
"kb나라사랑카드 발급받을때 ","ㅇㅇ ","182.215 ","05.08"
"손흥민 기초군사훈련받으러 입대하면","ㅇㅇ ","218.159 ","05.08"
"군생활 나같이 하는애있음?","ㅇㅇ ","117.111 ","05.08"
"연대본부 어떠냐??","ㄴㄴㄴ ","223.39 ","05.08"
"교회형 부대에 신체검사 재검 문의했어 글좀 봐줘","ㅇㅇ ","106.102 ","05.08"
"너무 힘듭니다...","ㅇㅇ ","211.36 ","05.08"
"6월10일 51사단 있냐?","ㅇㅇ ","218.159 ","05.08"
"형님들 이제 훈련소에서","ㅇㅇ ","223.39 ","05.08"
"힐캠갔다가 자대복귀판정낫을때 자대옮길수잇음??","ㅇㅇ ","223.39 ","05.08"
"px병 폰들고 px본다 질문받는다","ㅁㄴㅇㄹ ","117.111 ","05.08"
"군대가면 얻는 이익이 있음?","ㅇㅇ ","203.226 ","05.08"
"14일 25사단 있냐 ㅋㅋ ","ㅇㅇ ","1.233 ","05.08"
"군대가는거 얼마 안남아서 그런지","ㅇㅇ ","61.100 ","05.08"
"일병4호봉인데 유격조교 합니다","남자의반창고 "," ","05.08"
"언제 군대가 사람취급해줬음? 다 굴리는 노예에 버리면 교체되는","ㅇㅇ ","175.223 ","05.08"
"6주 훈련하고 보상휴가로 9박 10일 휴가 줘야댐;","ㅇㅇ ","61.81 ","05.08"
"동기새끼 존나 불쌍하네;","ㅇㅇ ","61.81 ","05.08"
"군번줄 잃어버렸는데 우짜냐","ㅇㅇ ","223.39 ","05.08"
"훈련소에서 젤 무서운 훈련이 머임?","ㅇㅇ ","125.176 ","05.08"
"접때 포상 10일 이상 써서 휴가 짤릴더던 사람 후기임","ㅇㅇ ","124.28 ","05.08"
"시발 종교활동 강제로 참가시키는게 말이되나","ㅇㅇ ","39.7 ","05.08"
"8사단장 소장 최진규 군단장으로 진급ㄷㄷ","ㅇㅇ ","106.102 ","05.08"
"의무병 vs 화학병","ㅇㅇ ","223.33 ","05.08"
"전역할 때 머 들고 나가야되냐?","ㅇㅇ ","175.223 ","05.08"
"후방 휴가 몇일 받을수 잇을까?","선진엄마 "," ","05.08"
"아직 미필이라 모르는데 방독면 쓰고 자면 답답해 죽나요?","ㅇㅇ ","175.223 ","05.08"
"의무병들 휴가나갈때도 부대마크말고 적십자마크붙이냐?","ㅇㅇ ","175.223 ","05.08"
"에어팟 아이패드안된다고 미필새끼들아","ㅇㅇ ","117.111 ","05.08"
"에어팟들고갈수있냐?","ㅇㅇ ","125.185 ","05.08"
"부대에서 아이패드 쓰는사람","ㅇㅇ ","110.9 ","05.08"
"장롱면허2년차 다음주입대인데 폐급예약임?","ㅇㅇ ","117.111 ","05.08"
"2019 06 18 28사단","20210111 ","61.98 ","05.08"
"6주훈련 념글보니까 자적자오지네 ","ㅇㅇ ","211.36 ","05.08"
"우리부대 폰사용 졋같은점","ㅇㅇ "," ","05.08"
"선임들이 너는 정신차릴 필요가있다고 방독면쓰고 자라는데","이등병 "," ","05.08"
"6월4일 31사단 입대예정","30년아다모쏠키167통장잔고37원 "," ","05.08"
"입대할때 친구들도옴?","ㅇㅇ ","223.38 ","05.08"
"우어... 미친 놈의 군대...","ㅇㅇ ","39.119 ","05.08"
"전역하고 느낀점","ㅋ ","211.210 ","05.08"
"낼 특전병 면접인데요","ㅇㅇ ","211.171 ","05.08"
"전문약제병 5/13입댄데 자대 무조건 군 병원이냐?","킹카오 ","117.111 ","05.08"
"잠잘때 몸부림이 좀 심한데","ㅇㅇ ","59.26 ","05.08"
"1년 6개월 군대가는것보다 1년 노는게 낫지 않음?","ㅇㅇ ","175.223 ","05.08"
"윤의철 근데 자기는 그래도 빡세게 뜀?","ㅂㅈㄷㄱ ","58.77 ","05.08"
"현재 통장에 130만원이 있는데요 ","ㅇㅇ ","39.7 ","05.08"
"질문있어요","ㅇㅇ ","125.179 ","05.08"
"꿀보직이니 뭐니 이런거 찾지말고 그냥 쳐입대하면안됨?","ㅇㅇ ","110.14 ","05.08"
"밀리터리 휴머니즘 코미디 소설 하나 발견했닼 ㅋㅋㅋㅋ","00 "," ","05.08"
"군적금",".. ","223.38 ","05.08"
"군대에서 후임이 제일 꼴보기싫을때가 언제임?","ㅇㅇ ","59.23 ","05.08"
"군인 하지말아라","ㅇㅇ ","220.77 ","05.08"
"ㅋㅋ 자대배치받으면 병과바꿀생각하지마셈걍","ㅇㅇ ","223.38 ","05.08"
"이번에 군지원했는데 35사단 어때요?","ㅇㅌㅇ ","211.203 ","05.08"
"육군가면 안되는 사람들 정리해줌","ㅇㅇ ","223.38 ","05.08"
"녹견에 금줄은 뭐냐","ㅇㅇ ","223.38 ","05.08"
"육군 차량부대정비 몇타취인가여","ㅇㅇ ","223.32 ","05.08"
"7월달에군대가서 수능보고 전역하자마자대학","ㅈㅈ ","116.33 ","05.08"
"11사단 취사병햇는데 군대에서 맛잇는거 나올떄 기억난다","ㅇㅇ ","70.64 ","05.08"
"논산훈련소 폰사용 가능하나요?","ㅇㅇ ","121.189 ","05.08"
"내가 11사단 가장 길게해본게 2주인가 3주훈련으로 기억하는데","ㅇㅇ ","70.64 ","05.08"
"6주훈련 찡찡대는게 개극혐인이유","ㅇㅇ ","39.7 ","05.08"
"현역인데 인편보내기 가능??","ㅇㅇ ","1.228 ","05.08"
"보직,특기,주특기 차이점 설명좀......","ㅇㅇ "," ","05.08"
"30사단 어떤가요?","ㅇㅇ ","211.114 ","05.08"
"6 18 7사단 가시는분?","ㅇㅇ ","112.169 ","05.08"
"2사단>21사단>22사단 거기서거기?","나코위키 "," ","05.08"
"레이더 미달각이네","ㅇㅇ ","220.123 ","05.08"
"키커서 좋은점","ㅇㅇ ","175.223 ","05.08"
"짬찌가 자대와서 느낀점","ㅇㅇ ","175.223 ","05.08"
"군대 평상시엔 뭐함?","ㅇㅇ ","112.168 ","05.08"
"면접 복장 보통 뭐 입음?","dd ","210.94 ","05.08"
"적금 들껀데","ㅇㅇ ","211.36 ","05.08"
"3사관학교 군악대 분위기 어떰?","ㅇㅇ ","39.118 ","05.08"
"윤의철 요새도 특급전사 환장했나?","ㅂㅈㄷㄱ ","58.77 ","05.08"
"휴가 별로 안주는부대인데 무조건 존버야?","ㅇㅇ ","125.187 ","05.08"
"행보관이 자기 과거에 10km 완전군장 행군 55분 컷했다는데 가능?","ㅋㅌㅊ ","58.77 ","05.08"
"고졸따리인데 유일하게 이득본 점","원태형 "," ","05.08"
"미필 질문좀","ㅇㅇ ","112.164 ","05.08"
"22사단인데 유해발굴 지원가능하냐?","ㅁ ","223.39 ","05.08"
"생각해보면 군대도 시간 빨리가는듯",". ","223.38 ","05.08"
"기행병 헌혈/봉사 질문있어요","ㅇㅇ ","175.223 ","05.08"
"1사단걸렸는데","ㅁㅁ ","110.70 ","05.08"
"15사단 빡세냐","농현 "," ","05.08"
"여기서 평균혈압 잴수있는 형님있습니까..","ㅇㅇ ","223.33 ","05.08"
"요즘도 냉동 짬뽕있냐","ㅇㅇ ","220.77 ","05.08"
"자살존나말린다","ㅇㅇ ","223.62 ","05.08"
"훈련소에 코에 뿌리는 비염약이랑 허리통증약 가져가려면","ㅇㅇ ","1.233 ","05.08"
"전장이동통제 넣어라 tmo병 아니면 호송병으로 간다","ㅇㅇ ","211.36 ","05.08"
"장갑차조종 , K계열전차조종 위험함???","ㅇㅇ ","112.145 ","05.08"
"병사 찌끄레기들이 군대가 어쩌고~ 하는거보면 웃김ㅋㅋ","ㅇㅇ "," ","05.08"
"9월달에 입대면 등록금 내고 학교다니다가 군휴학신청해야함?","ㅇㅇ ","175.206 ","05.08"
"나 구리시 사는 21살인데..","ㅇㅇ ","211.202 ","05.08"
"결국 영창갔지 다른애들도 때린게 적발","간신정도전 ","116.40 ","05.08"
"나 훈련받을때 조교가 때리고선 나중에 사과하더라.","간신정도전 ","116.40 ","05.08"
"윤씨 별장서 고위군장성도 접대 , 미모의 여자들 함께 와","간신정도전 ","116.40 ","05.08"
"교회형","ㅇㅇ ","219.241 ","05.08"
"엠따병좋음?","ㅇㅇ ","1.233 ","05.08"
"군대가서 몸관련해서 궁금한것들 대충 정리해봄","ㅇㅇ ","223.38 ","05.08"
"군대에 체력단련은 시설좋나요?","ㅇㅇ ","220.84 ","05.08"
"173 57 멸치인데 군대가서 살찌고 잔근육 가능?","ㅇㅇ ","1.233 ","05.08"
"휴가 적은편인데 무조건 존버하는게 맞아?","ㅁㄴㅇㅁㅇ ","222.233 ","05.08"
"윤의철 아는사람?","ㄱ ","58.77 ","05.08"
"교회형 입영연기 질문있어요","ㅇㅇ ","27.113 ","05.08"
"조교되면 병장까지 조교짓하는거임?","ㅇㅇ ","223.39 ","05.08"
"조교가 대단한거 같긴함","ㅇㅇ ","223.38 ","05.08"
"조교병 지원안하면 조교못함?","ㅇㅇ ","223.39 ","05.08"
"근데 5.13에 입대하면 수료식은 언제에요?","ㅇㅇ ","27.126 ","05.08"
"군입대때 편지랑 친구 전화번호 주소많이적어가요?","ㅇㅇ ","27.126 ","05.08"
"5월 21일에 37사단 가는데 좆같다","ㅇㅇ ","219.255 ","05.08"
"6주훈련은 하는게 맞음","ㅇㅇ ","175.203 ","05.08"
"논산 실수류탄훈련 진짜 존나 하기싫은데 어카냐","ㅇㅇ ","125.176 ","05.08"
"정신적으로 젤 힘들때가 훈련병때 아니냐","ㅇㅇ ","223.38 ","05.08"
"지금 현역애들 8~90년대 군대 보내놓으면","ㅇㅇ ","223.38 ","05.08"
" 복귀 하기싫다","ㅇㅇ ","203.234 ","05.08"
"우리 중대는 짬대우 중요하게 생각하는듯","ㅇㅇ ","223.38 ","05.08"
"교회형 이 사유로 모집병 취소 할 수 있나요?","ㅇㅇ ","219.241 ","05.08"
