"dc_title","dc_writer","writer_ip","dc_date"
"너네들 진짜 컨셉이었음 한다...","ㅇㅇ ","119.196 ","05.08"
"서울지하철역에서 구걸해본사람있냐?","ㅇㅇ ","183.91 ","05.08"
"전화로 신고했으니까 회수당할 준비나해라 병신아","ㅇㅇ ","124.28 ","05.08"
"두시간 동안 도배하네 ","ㅇㅇ ","175.223 ","05.08"
"124.28 저 병신년","ㅇㅇ ","175.223 ","05.08"
"진짜 좆같네 누구는 쿠폰   못먹고 ㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"124야 니는 좀 굶어라","ㅇㅇ ","61.79 ","05.08"
"근로장려금 신청해본놈 질문좀","ㅇㅇ ","222.234 ","05.08"
"누구는 쿠폰못쳐먹는데 누구는 쿠폰쳐먹고 씨발아","ㅇㅇ ","124.28 ","05.08"
"예비군때매 쿠폰못먹네"," ㅇㅇ ","175.223 ","05.08"
"kfc 왕갈비오븐 먹어본사람 후기좀","도르트문트 ","218.152 ","05.08"
"다중이 이씨발년들은 대기타다가 지들끼리 쿠폰싹쓸어가네","ㅇㅇ ","124.28 ","05.08"
"여시도 씹그지 새끼들 소굴이냐?","ㅇㅇ ","123.213 ","05.08"
"좆같네 진짜 내 5천원 씨발!!!!!!!!!!!!!!!!!!!!!!!!!","ㅇㅇ ","124.28 ","05.08"
"치갤 다중이 이씨발년들이 쿠폰다가져감","ㅇㅇ ","124.28 ","05.08"
"쏜다쿠폰 업누?","ㅇㅇ ","121.164 ","05.08"
"쳐먹고 꺼억거리는 새끼들때문에 또다시 문의한번간다","ㅇㅇ ","124.28 ","05.08"
"좆같네 내 오천원쿠폰 씨발","ㅇㅇ ","124.28 ","05.08"
"우리도 여시 보고 배우자","ㅇㅇ ","61.79 ","05.08"
"쿠폰뿌린다 ㄱㄱ","ㅇㅇ ","121.182 ","05.08"
"여시돼지년들 ㅋㅋ 쿠폰 치갤이 다썼다고 선동부려도","ㅇㅇ ","221.154 ","05.08"
"5천원 못받은 애들 KFC 핫징거 이벤트중이다","ㅇㅇ ","175.112 ","05.08"
"네네 스노윙치즈랑 크리미언 중에 추천 좀 ","ㅇㅇ ","118.220 ","05.08"
"(^0^)축   쿠폰 회수결정 (^∩^)","ㅇㅇ ","116.33 ","05.08"
"지들끼리 샾쿠폰쳐먹어놓고 뭔 여시여 씨발아 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"배민오처넌 쿠폰팩트","ㅇㅇ ","221.154 ","05.08"
"진짜 치갤에 좆병신중에 개개좆병신 존나 많은것 같다","ㅇㅇ ","112.163 ","05.08"
"배민도 왜 솔라씨한테 dc가 다가져간다 햇지","ㅇㅇ ","1.224 ","05.08"
"이 씨발년들 또 여시핑계대고있네? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"여시돼지년들 ㅋㅋ 유튜버쿠폰 지들다 핥아먹고 치갤러가 뻇어먹엇다고 ㅋㅋㅋ","ㅇㅇ ","221.154 ","05.08"
"치갤 병신들 보는 맛에 산다 내가 ㅋㅋㅋ","ㅇㅇ ","110.70 ","05.08"
"유튜브에서 배민 검색 매크로 돌리고있는데 들어가지길래 오 떴다! 했는데","ㅇㅇ ","222.109 ","05.08"
"다중이 씨발년들때문에 샾쿠폰 싹다없애버려야함 ㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"솔라씨 자전거갤러리 할거 같은데 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","1.224 ","05.08"
"ㅂ ㅅ 주말천명한정도 백수새끼들이 다 휩쓰는데","ㅇㅇ ","221.154 ","05.08"
"오천따리 쿠폰은 아깝고 니인생은 안 아깝냨ㅋㅋㅋ","ㅇㅇ ","61.79 ","05.08"
"솔라씨 유튜버 영상에 댓글 배쨰네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","116.122 ","05.08"
"설빙은 근데 왜 배달비가 4000원이냐?","ㅇㅇ ","125.178 ","05.08"
"비타민씨  솔라씨 ","ㅇㅇ ","116.33 ","05.08"
"배라 시키니까 하루 후에 배달비 생기노 씹거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.178 ","05.08"
"여기 싸움좀 하는 새끼있냐?","ㅇㅇ ","175.223 ","05.08"
"솔라씨로 아직도 화내고잇나? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","116.122 ","05.08"
"최저시급이 근 9천원인데 ","ㅇㅇ ","39.7 ","05.08"
"상담사한테  샾쿠폰10개씩 먹은 애들 문의 넣었다","ㅇㅇ ","116.33 ","05.08"
"치킨질문하러 왔는데..시발 없던 우울증도 생길거같네","ㅇㅇ ","104.131 ","05.08"
"유튜브 쿠폰 써라 반정도 남았는데","ㅇㅇ ","123.213 ","05.08"
"일단 난 샾쿠폰쳐먹은새끼들 배민에 직통으로 신고전화넣었어 ㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"본인이 영상에 올린건데 심술난 놈들은 뭐겠어","ㅇㅇ ","223.62 ","05.08"
"다중이 이씨발년들 쿠폰쳐먹고 모른척하는거보소 ㅋㅋㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"방금 솔라씨  글봤네 ㅋㅋㅋㅋ반응귱금 ㅋㅋㅋ","ㅇㅇ ","116.33 ","05.08"
"내일 샾쿠 밤10시 예상한다","ㅇㅇ ","61.79 ","05.08"
"부모님 계모임때 어버이날 선물주제 나와서 치킨두마리 ","ㅇㅇ ","218.146 ","05.08"
"다중이 이씨발년들때문에 화가 머리끝까지나네","ㅇㅇ ","124.28 ","05.08"
"Fakt : 내향적인 애들이 공부도 잘함","ㅇㅇ ","121.173 ","05.08"
"다중이 이씨빨새끼들 진짜 좆같네 생각할수록 ㅋㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"아니 유튜브에 댓단새끼들 다 글내려라","ㅇㅇ ","116.33 ","05.08"
"쿠폰 좀 그만 챙기고 너희 부모들 좀 챙겨라","ㅇㅇ ","59.19 ","05.08"
"부모님들끼리 내일 선물 뭐 받았냐고 자랑하실건데","ㅇㅇ ","175.223 ","05.08"
"아니  싫어요 누르지말라고 ㅂㅅ들아  11개잖아","ㅇㅇ ","116.33 ","05.08"
"어버이날은 정성이지 아예 입싹닦는게 더 문제임","ㅇㅇ ","175.223 ","05.08"
"치갤 병신들이 어버이날이라고 뭐 챙겨주는거 보면","ㅇㅇ ","175.223 ","05.08"
"근노장려ㅣ금 받은 치붕이 있냐","ㅇㅇ ","175.223 ","05.08"
"솔라씨 쿠폰 먹은 애들은 구독 좋아요ㄱㄱ해","ㅇㅇ ","120.142 ","05.08"
"어버이날에 용돈 십만원 이상 드렸다 추천 ㄱㄱ ","ㅇㅇ ","175.223 ","05.08"
"솔직히 어버이날에 풀떼기 몇포기 드리느니","스위버 "," ","05.08"
"중고나라 단속이나 하러가라","ㅇㅇ ","61.79 ","05.08"
"솔라씨 싫어요 10개 뭐냐  유튜버는 건들지마라","ㅇㅇ ","116.33 ","05.08"
"오늘 어버이날인데 뭐해드렸냐?","ㅇㅇ ","175.223 ","05.08"
"멕시카나 지마켓 5천원 쿠폰 뿌리는중","ㅇㅇ ","223.62 ","05.08"
"왜 나는 못먹냐 차별하냐 ","ㅇㅇ ","175.223 ","05.08"
"다중이 이씨빨새끼들떄문에 되는게없어 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"아 내가 못먹으니 존나 배아프다 씨발 ㅋㅋ","ㅇㅇ ","175.223 ","05.08"
"내가 민민이 20장 먹었는데  무현이 시벌년따문에","ㅇㅇ ","116.33 ","05.08"
"다뱉어내 이씨발년들아 ㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"근데 유튜브 댓에  지가 구독자인데 먹었다는새끼","ㅇㅇ ","116.33 ","05.08"
"다계정새끼들때문에 나만 쿠폰못먹네 아 ㅋㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"예전 치갤로 돌아와줘...","ㅇㅇ ","182.230 ","05.08"
"몇키로 쪘냐","ㅇㅇ ","210.205 ","05.08"
"5천원 쿠폰만 뜨면 배틀필드고","ㅇㅇ ","61.79 ","05.08"
"마라칸 한조각먹어봄","ㅇㅇ "," ","05.08"
"유튜브 2장 건짐","ㅇㅇ ","175.223 ","05.08"
"무현이 시발년이 민민이 못처먹을땐 지랄하더니","ㅇㅇ ","116.33 ","05.08"
"허니콤보 웨지 콜라","ㅇㅇ ","117.111 ","05.08"
"노무현이쏜다#523 ㄱㄱㄱ","ㅇㅇ ","175.223 ","05.08"
"3장 먹었다  유투브 검색해라","ㅇㅇ ","60.253 ","05.08"
"동쿠티비가쏜다 ㄱㄱ 81장 남음 ","ㅇㅇ ","223.38 ","05.08"
"다계정 씨발년들 감히 니들끼리 쿠폰먹어? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"샵쿠 한장생겻을뿐인데 졸라든든하네","ㅇㄴㅇㄴ ","222.108 ","05.08"
"샵쿠 지금 쓰면 회수걱정 없는데 왜 싸우냐? ","ㅇㅇ ","125.143 ","05.08"
"영업방해래시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","60.253 ","05.08"
"진짜 심뽀 고약한 애들은 탈퇴시켜야함","ㅇㅇ ","222.97 ","05.08"
"맛초킹 먹어본사람 어떰?","유키마츠 "," ","05.08"
"신고 장난질 치는 애들 영업방해로 좆되봐야지","ㅇㅇ ","39.7 ","05.08"
"쿠폰 회수 했으면 좋겠는 새끼들은 이거 아니냐??","ㅇㅇ ","125.185 ","05.08"
"혁주새기야 치갤에 다 뒤집어씌우너","ㅇㅇ ","61.79 ","05.08"
"이번 솔라씨는 진짜 유출 전혀 안된 유튜버임","ㅇㅇ ","182.161 ","05.08"
"조현병은 구라안치고 죽기직전까지 쳐맞으면 낫는다.","ㅇㅇ ","121.152 ","05.08"
"근로장려금으로 떡치러가야지","ㅇㅇ ","117.111 ","05.08"
"배민 어플키고 1:1문의있는데 그쪽으로 신고해라","ㅇㅇ ","124.28 ","05.08"
"빠바 롤케익 맛있냐?","ㅇㅇ ","14.7 ","05.08"
"쿠폰 1000원짜리뿐이네","ㅇㅇ ","61.80 ","05.08"
"지희#쿠폰이 제일열받은 ㅋㅋㅋㅋ","ㅇㅇ ","60.253 ","05.08"
"이씨발 다시 문의넣어야지 ㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"근로장려금 못받는게이들 실망하지마라","ㅇㅇ ","59.9 ","05.08"
"[응원]  은발아 내일도 부타카케","ㅇㅇ ","61.79 ","05.08"
"유튜브 주라차 ㄱㄱㄱㄱ","ㅇㅇ ","121.173 ","05.08"
"어떻게보면 지금 댓글로 선동하는애들이 착한애들임 ㅋㅋ","ㅇㅇ ","182.161 ","05.08"
"민민이 ㄹㅇ 회수했음???","ㅇㅇ ","125.185 ","05.08"
"지금 은색단발 욕하는 새끼들 이거 맞지??","ㅇㅇ ","125.185 ","05.08"
"지금배민 첫쿠폰 아직도이벤중이냐","ㅇㅇ ","183.91 ","05.08"
"ㅋㅋㅋㅋ솔라씨 문의해보겠다고 댓떳다 ㅅㄱ해라","ㅇㅇ ","116.33 ","05.08"
"근장어플 안내되지않았습니다 멘트는뭐냐","ㅇㅇ ","223.62 ","05.08"
"[팁]  샾쿠 회수 불안할때","ㅇㅇ ","61.79 ","05.08"
"나 근로장려금 왜온거지","ㅇㅇ ","117.111 ","05.08"
"댓글개판됫네ㅋㅋㅋ","ㅇㄴㅇㄴ ","222.108 ","05.08"
"2만쿠폰 메뉴 추천좀","ㅇㅇ ","222.112 ","05.08"
"아니 샵쿠 받자마자 써버리면 되는거 아니냐??","ㅇㅇ ","125.143 ","05.08"
"쿠폰회수를 맛봐서 그런지 난 오히려 선착순이 더 맘이 놓임","ㅇㅇ ","125.185 ","05.08"
"짜파게티먹고왔더니 쿠폰털려있엇네","ㅇㅇ ","110.13 ","05.08"
"유튜브 댓글 개판됐네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.184 ","05.08"
"이미 #쿠폰 꿀꺽한 사람 입장에선 존나 재밌네 ㅋㅋ","ㅇㅇ ","182.161 ","05.08"
"다중이들때메 쿠폰 못 먹어서 난 좋은데??","ㅇㅇ ","125.185 ","05.08"
"다중이 이 씨발새끼들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"2만원 쿠폰보다 5천에 더 풀발하는 이유가 머냐??","ㅇㅇ ","125.185 ","05.08"
"불쌍해서 나만알고있던 쿠폰 풀어준다","ㅇㅇ ","95.130 ","05.08"
"유투버 또 없냐고 ㅅㅂ","ㅇㅇ ","223.38 ","05.08"
"또또 5천원에 목숨거는 새기들 나오죠","ㅇㅇ ","61.79 ","05.08"
"이 씨발년들이 지들끼리 쿠폰쳐먹네 아 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"조현병 고치는방법 알려준다","ㅇㅇ ","39.119 ","05.08"
"어휴 거지새끼들 샵쿠폰 하나 뿌림 등록해라","ㅇㅇ ","125.185 ","05.08"
"유튜버 멘탈을 터트려서 유뷰터가 문의를 해야 회수한다","ㅇㅇ ","116.122 ","05.08"
"(샾쿠폰 못먹는사람 신고방법)","ㅇㅇ ","124.28 ","05.08"
"1:1 문의넣어서 샾쿠폰 폐기하라고 신고넣어라","ㅇㅇ ","124.28 ","05.08"
"요기요 첫주문 1만원쿠폰 있음?","ㅇㅇ ","121.173 ","05.08"
"씨발새끼들 지들끼리 쳐먹으니까 배부르나보노 ㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"해킹,유포 범들의 아지트는 우리 원룸 근처 적어도 2군데야","ㅇㅇ ","49.143 ","05.08"
"쿠폰 회수는 유튜버가 실수가 있다는 전제하에 하는 거지 병신들아","ㅇㅇ ","125.185 ","05.08"
"해킹, 유포 사이버 괴롭힘을 당하고 있어 도와줘","ㅇㅇ ","49.143 ","05.08"
"보고 있는애들 많을건데 티내는 얘가 쟤밖에 없는거임","ㅇㅇ ","222.97 ","05.08"
"쿠폰으러 광분하지마 ","ㅇㅇ ","39.7 ","05.08"
"니들솔라씨 샵쿠 몇개씩 먹엇냐","ㅇㅇ ","116.122 ","05.08"
"난 프로그램써서 은색단발 글쓸때마다 알람울림","ㅇㅇ ","61.247 ","05.08"
"유튭 가봐 한 놈 더 있다","ㅇㅇ ","121.173 ","05.08"
"은단은 하루쟁일 유튜버 검색하고잇냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","116.122 ","05.08"
"유튜버가 스스로 뿌렸는데도 신고하는 ㅂㅅ이있네 ㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"근로장려금 포퓰리즘 하는데 아까운 돈 더많음 ㅂㅅ아","ㅇㅇ ","124.49 ","05.08"
"후라이드 가장 맛있는곳 어디임?","11111 ","124.50 ","05.08"
"은색단발아 그럼 예고라도 해라 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.185 ","05.08"
"지금은 공평하게 먹엇나보네 뿔난 치붕이가 없노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","116.122 ","05.08"
"우리지점 푸라닭 혜자인점","ㅇㅅㅇ ","39.7 ","05.08"
"솔라씨는 2개다 공개햇네 늦게 영상올리는 유튜버들","ㅇㅇ ","116.122 ","05.08"
"던킨 핫도그 개맛잇노?","ㅇㅇ "," ","05.08"
"오피셜)근로장려금갤>>쿠폰갤 전환","ㅇㄴㅇㄴ ","222.108 ","05.08"
"국내 그지 갤러리","ㅇㅇ ","39.7 ","05.08"
"솔라씨 일쿠 꺼어억","ㅇㅅㅇ ","39.7 ","05.08"
"솔라씨 존나 이쁘노 새로운 여신 등극이네","ㅇㅇ ","116.122 ","05.08"
"난 건전하게 정가로 푸라닭 먹는다","ㅇㅇ ","14.43 ","05.08"
"그지새끼들아 아직도 이러고 있냐","ㅇㅇ ","39.7 ","05.08"
"애미 씨발 새끼들 나빼고 샾쿠폰얻었네 좆같은새끼들이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.28 ","05.08"
"베라맛추천좀 제발치붕이새끼들아","ㅇ ","121.166 ","05.08"
"아.. ㅅㅂ핫후에 cs탄 들어있냐","인스텝 "," ","05.08"
"솔라씨 샵쿠 안사라지겟지?","ㅇㄴㅇㄴ ","222.108 ","05.08"
"kfc 2년만에 먹었는데 왤캐 맛없냐 시발","ㅇㅇ ","112.186 ","05.08"
"방금 효도했다고 100만원 줬다는 새끼 ㅋㅋㅋㅋㅋ","ㅇㅇ ","116.47 ","05.08"
"아파트로 이사오니까 배민1등2등이 60계랑 교촌이네","ㅇㅇ ","175.123 ","05.08"
"와 나는 종일 치갤하다가 나갔다오면","ㅇㅇ ","223.62 ","05.08"
"쿠폰 또 없냐?? ","ㅇㅇ ","223.38 ","05.08"
"서울 2층 단독주택 나 혼자 2층에서 사는데 근로장려","ㅁㄴㅇㄹ ","175.114 ","05.08"
"솔라씨 일쿠마감됨?","ㅇㄴㅇㄴ ","222.108 ","05.08"
"아 씨 발 존나 심심하네","ㅇㅇ ","116.47 ","05.08"
"치킨시킬려다가 그냥 참치마요네즈밥에 김말아서먹음","ㅇㅇ ","39.119 ","05.08"
"컬처캐시 저거 중복 충전 되는거 아님???","ㅇㅇ ","222.97 ","05.08"
"핫후 뭐냐 별로 안매움","인스텝 "," ","05.08"
"은색단발아 담부턴 11시에 쿠폰 알려주면 안되냐??","ㅇㅇ ","211.36 ","05.08"
"처갓집 슈프림골드랑 치즈슈프림이랑 같은거??","ㅇㅇ ","218.146 ","05.08"
"괜히 치갤 들어와서 돈 썼네 시발ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","221.150 ","05.08"
"솔라씨 일쿠남음 ㄱㄱ","ㅇㅇ ","211.173 ","05.08"
"쏠라 몇분컷함? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","116.122 ","05.08"
"솔라씨 덕분에 마파두부밥(곱빼기) 5천원에 먹는다.","명난젓코난 "," ","05.08"
"[찬양]  갓단발 성님","ㅇㅇ ","61.79 ","05.08"
"처갓집 순살은 닭다리살이냐 찌찌살이냐?","ㅇㅇ ","218.146 ","05.08"
"스윗볼케이노 맵냐","ㅁ ","119.197 ","05.08"
"애초에 지들 것도 아닌데 날린다고 심보부리는거봐 ㅋㅋ","ㅇㅇ ","211.177 ","05.08"
"솔라씨 댓글테러 간다 니들도 당해봐라 ","ㅇㅇ ","116.33 ","05.08"
"솔라씨 22개남음","노무노무현 ","110.10 ","05.08"
"무슨 시골치킨이 16000원이냐????","낙천적인갤러 "," ","05.08"
"은색단발씹새끼가","ㅇㅇ ","60.253 ","05.08"
"저지능자새끼 아가리 좀 다물고 있으면 안되나?","ㅇㅇ ","222.97 ","05.08"
"솔라씨영상보긴했노","ㅇㅇ ","211.228 ","05.08"
"진짜 갤에 저지능자 좀 나가라","ㅇㅇ ","222.97 ","05.08"
"아... 급박해서 샵쿠폰으로 시켰어 아...","ㅇㅇ ","125.182 ","05.08"
"샵쿠폰 못먹은거 아쉽네","ㅇㅇ ","211.54 ","05.08"
"은색단발 이 새끼 닉은 언급 안 할 수가 없네 와 이 새낀","ㅇㅇ ","125.185 ","05.08"
"푸라닭 씨즐링 무슨맛임?","ㅇㅅㅇ ","39.7 ","05.08"
"부럽다","ㅇㅇ ","115.138 ","05.08"
"혼술 한잔 할려고 하는데 안주좀 추천해줘 치붕이들아","ㅇㅇ ","149.202 ","05.08"
"저새끼는 진짜 븅신인가 학습효과가 없나","ㅇㅇ ","222.97 ","05.08"
"쿠폰바로쓴다 ㅋㅋ","ㅇㄴㅇㄴ ","222.108 ","05.08"
"도레미파솔라시개꿀~~~","노무노무현 ","110.10 ","05.08"
"아니 내 자산이 2억이 아니라 부모자산 포함 2억이 넘으면 안돼??","ㅇㅇ ","221.167 ","05.08"
"이번 유튜버는 간만에 선착쿠폰도 남아있네 ㅋㅋㅋㅋ","은색단발 "," ","05.08"
"자산1.4이상이면 절반준다는게 이미 75주면 깍인상태냐?","ㅇㅇ ","220.78 ","05.08"
"효성이형 애미창년","ㅇㅇ ","121.140 ","05.08"
"어떻게 자산 2억이 없어서 근로장려금을 받지 이해가 안가네 그지들인가","ㅁㄴㅇㄹ ","175.114 ","05.08"
"근로장려금 자산1.4이상이면 반밖에 안주네?","ㅁㄴㅇㄹ ","59.31 ","05.08"
"유튜브 떴네","은색단발 "," ","05.08"
"푸라닭 반반 시킬 건데 고추마요에 뭐 더해서 시킬까","ㅇㅇ ","14.43 ","05.08"
"노동을 해야 돈을 주노","dd ","115.138 ","05.08"
"웩 아메리카노 첨먹어봤는데 한입먹고 버림","ㅇㅇ ","222.106 ","05.08"
"나 자취하는데 왜 나한테는 연락안오노","ㅇㅇ ","211.54 ","05.08"
"2억이면 남자 여자 1억씩 모으면 되는데","ㅇㅇ ","1.224 ","05.08"
