"dc_title","dc_writer","writer_ip","dc_date"
"워크샵 한시간 동안 넋놓고 했네 ㅋㅋㅅㅂ","@.@ ","223.39 ","05.08"
"츠기미=고닉맥크리=히오=승준이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"요즘 디바 좋더라 ㅇㅇ","채선생 "," ","05.08"
"반고닉 피스메이커 겜닉 피스메이커임?","츠기미 "," ","05.08"
"ㅍㅌㅊ만되도 퇴근하고 친구or보빨남이랑 놀러댕기는데","ㅇㅇ ","223.39 ","05.08"
"아 졸리노 ㅋㅋ","째잭 "," ","05.08"
"피치메이커 누구임?","ㅇㅇ ","117.111 ","05.08"
"원조저병신련은 관심쳐받고싶어서 안달나보임ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"여름옷도 사야대고","peacemaker "," ","05.08"
"39.121=먀몸미=똥게이=정신병자=다중이=손민준","ㅇㅇ ","223.39 ","05.08"
"올스타? 스킨인가 저거 게임내부에서도 이쁘게 나옴?","ㅇㅇ ","220.92 ","05.08"
"인천사는 91 보미야 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","05.08"
"도태된것들끼리 잦봊비벼대는 환상의 콜라보ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇㅇ ","223.39 ","05.08"
"경주사는99좃게이 민준아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"자유영 팔ㅇㅣ너무아파서강사님한테물어보니가","TopRank "," ","05.08"
"졸려","ㅇㅇ "," ","05.08"
"1년전플레와 현플레 다른점은 위도실력뿐이네","ㅇㅇ ","175.223 ","05.08"
"@_@뚱뚱해도 사랑해","ㅇㅇ ","223.39 ","05.08"
"요즘 모이라 좋더라 ㅇㅇ","채선생 "," ","05.08"
"야 내계정 해킹당하고 해킹한놈이 핵쓴거같은데 영정 안풀어주냐?","ㅇㅇ ","61.74 ","05.08"
"유난히 호라이즌에서 윈스턴이 좋다했더니 이유가 있네","김마름모 ","122.128 ","05.08"
"id 4개를 바꿔가면서 돌렸는데","ATX "," ","05.08"
"마이크로 떠들면서 하루보내는 이병신버러지년놈들ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"@_@눈나 사랑헤","ㅇㅇ ","223.39 ","05.08"
"옵갤ㄱㅆㅆㅆㅎㅌㅊ년들 게임만 죽어라 처하는 ㅂㅅ년들ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"아 졸ㄹ려","째잭 "," ","05.08"
"@_@ 내여잔데","ㅇㅇ ","223.39 ","05.08"
"오버워치하면 스트레스 어느정도 받음?","ㅇㅇ ","110.70 ","05.08"
"@.@ 형이랑 @_@ 누나 결혼 이번 달 5월 25일이래","차설화 "," ","05.08"
"요즘 위도우 좋더라 ㅇㅇ","채선생 "," ","05.08"
"오버워치 닉네임","메모리메르시 "," ","05.08"
"다이어트 현타왔다","@.@ ","223.62 ","05.08"
"아군 3딜 나오면 햄찌 해야하는데 햄찌를 못해서 메르시함","김마름모 ","122.128 ","05.08"
"게임이 인생에 전부인 와꾸좆창난옵갤한남한녀들ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"겜할사람잇음?","봉하쇼군노무땅 "," ","05.08"
"한조 위도 나오면 왜 발광하는 거냐 ㅇㅇ","상중이 "," ","05.08"
"십 이대로 20살까지 크먄 돼공되겟노","겨울(124.58) "," ","05.08"
"ㄹㅇ 존나 억울한게","상중이 "," ","05.08"
"겜처하면서 현질까지하는년들이 이쁘겟노ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"실골이나 미배치계정 삽니다^^...","츠기미 "," ","05.08"
"옵갤존못년들은 퇴근하고 집구석에 호다닫다닫닥ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"오버워치 유즈맵 본섭에 추가됨?","약하고공기인하피 "," ","05.08"
"우리 학교 여자애들 다리보면 ","천사 "," ","05.08"
"하 스발 못해서 몬올라가는 걸","상중이 "," ","05.08"
"오늘 후레바람 홈페이지 접속 못하게해야지","ㅇㅇ ","47.89 ","05.08"
"58.140 수지랑임?","ㅇㅇ ","27.179 ","05.08"
"물리치료 좋다","ㄷㅍ1 ","211.36 ","05.08"
"솜브라만 하는데 이길판은 이기네","TopRank "," ","05.08"
"옵치 좆망겜","ㅇㅇ ","220.77 ","05.08"
"op.gg에 왜 나 안뜨지?","좋은데이_ "," ","05.08"
"개꿀잼인 챔프 추천 ㄱ","꼬부기온앤온 "," ","05.08"
"감도 미쳤다 솔맥 자석인데 겐지로도 캐리함 이제 절대 안바꿈","elis* "," ","05.08"
"모이라 궁하고 윈스턴 공격은","쿠피 ","1.216 ","05.08"
"ㅍㅌㅊ년만 되도 퇴근하고 친구or보빨남이랑 놀러댕길텐대ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"옵갤에 와꾸좃창나서 랜선연애한 년놈들 한둘이 아니자누ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"멀쩡하고 이쁜여자가 쳐박혀서 게임을 한다??????????","ㅇㅇ ","223.39 ","05.08"
"섹스","@.@ ","183.107 ","05.08"
"너넨 방구석에서 게임하면서 현질하는년들이 이쁠거라","ㅇㅇ ","223.39 ","05.08"
"오 버 워 치 얘기는 겐 지 마 이 너 갤 러 리 로 ㄱ ㄱ ㄱ ㄱ ㄱ","ㅇㅇ ","203.226 ","05.08"
"오버워치 얘기는 겐지마이너 갤러리로ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ","ㅇㅇ ","203.226 ","05.08"
"커야운 남고딩 장조림","ㅇㅇ ","223.33 ","05.08"
"ㅅㅂ 루시유 비트 선딜 왜 안 없앰?","꼬부기온앤온 "," ","05.08"
"왜부계 빠대할때마다 이거브론즈보내기 아깝다는생각들지??","ㅁㅁ "," ","05.08"
"실골 듀오할사람","성민e "," ","05.08"
"나도 디코하고 좆목하고 같이 게임하고 싶다","ㅇㅇ ","223.38 ","05.08"
"아 핑크메르시 사둘걸..","좋은데이_ "," ","05.08"
"루시우 영상 보니까","ㅇㅇ ","220.77 ","05.08"
"지금 3딜 나오면 메르시만한 힐러가 없던데","김마름모 ","122.128 ","05.08"
"[무료]오버워치 오토샷 정상작동 무료배포","ㅗㅗ ","59.15 ","05.08"
"내 생각엔 그냥 메르시 씹상향 해버랴야됨","@.@ ","223.62 ","05.08"
"메르딱 이 힐딱이들은 왜 스킨 나올때마다 총들고있는 모습이 부각되냐?","페티쉬 "," ","05.08"
"옵갤 갤로그 다 오픈","ㅇㅇ "," ","05.08"
"오늘 업뎃된거 뭐있니?","좋은데이_ "," ","05.08"
"[일반] 올스타 겐지 왜 안파냐?","부.랄슨 ","211.205 ","05.08"
"실골플 아디 빌려줄사람","성민e "," ","05.08"
"에코 홀로그램 면상 없애면 안되냐","ㅇㅇ ","175.125 ","05.08"
"옵하ㅋㅋ","겨울(124.58) "," ","05.08"
"메르시 스킨 나옴? 눔바니 맵삭 됐음?","지혁 "," ","05.08"
"으 미쉘 까는 쉑기덜 졸라 좆같다","상중이 "," ","05.08"
"5252 일어나라구","ㅇㅇ ","183.105 ","05.08"
"안녕 얘들아 좋은 아침이야","ㅇㅇ ","183.105 ","05.08"
"마스터새끼들 깝치는거 병신같네","피기 "," ","05.08"
"골드 배치 같이 하실분","ㅇㅇ ","222.117 ","05.08"
"방송킴ㅇㅇ","피기 "," ","05.08"
"레전드) 오버워치 패치 ON ㅋㅋㅋㅋㅋㅋ","김마름모 ","117.111 ","05.08"
"블리자드개족같은색기덜","ㅇㅇ ","59.4 ","05.08"
"먼가 그 압도적인 차이? 같은 거 보고서","상중이 "," ","05.08"
"루시우가너무밉다","ㅇㅇ ","182.172 ","05.08"
"속보) 울팀 오리사 목소리 동굴 ㄷㄷ","elis* "," ","05.08"
"전에 디프렁스랑 힐듀오로 일리오스했을ㅋ대 생각남","상중이 "," ","05.08"
"윈디폭주는어렵다","ㅇㅇ ","182.172 ","05.08"
"어쩌라고 이정신병자똥꼬충새끼얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"먀몸미 언제 뒤짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"지금 옵치할 사람 구함","김마름모 ","117.111 ","05.08"
"아나는 딱 안죽을 정도만 힐할 생각하는대 ㄱㅊ?","상중이 "," ","05.08"
"어케 2라운드 힐러하고 힐동일수가잇지","ㅇㅇ ","182.172 ","05.08"
"스스디 = 윈도우 게임. 하드 = 야동 사진 오버워치","ㅇㅑㄱㅊㅗ "," ","05.08"
"먀몸미 신상은 지가 다 쳐말하고 다녓음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"햄스터 상대팀에 솜있으면 우짬","상중이 "," ","05.08"
"언제까지 이러고살래 옵갤버러지새끼들아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"먀몸미 좃게이정신병자새끼 또 꾸득꾸득 좃비비러오네","ㅇㅇ ","223.62 ","05.08"
"게 임 얘 기 는 겐 지 마 이 너 갤 러 리 로 ㄱ ㄱ ㄱ ㄱ ㄱ ㄱ ","ㅇㅇ ","223.62 ","05.08"
"원탱이면 머해야 하나","데뜨 "," ","05.08"
"올스타스킨언제나옴","ㅇㅇ ","124.146 ","05.08"
"겐갤망했네 옵갤에다 홍보하네","elis* "," ","05.08"
"언제 점검해?","좋은데이_ "," ","05.08"
"탱커 밸런스 갑은 디반 거같다 ㅇㅇ","상중이 "," ","05.08"
"오늘 빠대 디바하는데 ㄹㅇ 둠좆 안뒤지더라","상중이 "," ","05.08"
"장담하는데 랜선에다 몸비트는년들 다 빻음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"아리 하관ㅋ ㅋ ㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"또도가스 어디감?","김마름모 ","117.111 ","05.08"
"햄스터 잘쓰면 ㄹㅇ 탱커계의 위돈데","상중이 "," ","05.08"
"오버워치 이야기도 좀 하시지..","컴퓨터본체갤러리 "," ","05.08"
