"dc_title","dc_writer","writer_ip","dc_date"
"이온 코인 파츠 신상기어 황기 등등 꿀단지 쿠폰 판매합니다","ㅇㅇ ","210.223 ","05.08"
"오늘 12시에 마모냐?","ㅇㅇ ","211.33 ","05.08"
"아 시발 오늘 누가 스팅레이에 레어파츠 박아놨어","ㅇㅇ ","58.127 ","05.08"
"꿀단지 판매","dnlsemdpwl ","119.67 ","05.08"
"폭스,고양이,이온 몇코인이 적당하냐?","ㅇㅇ ","182.231 ","05.08"
"코인이 급격하게 상승하진않을걸","ㅇㅇ ","211.40 ","05.08"
"암골 vs 홍련","ㅇㅇ ","222.121 ","05.08"
"폭스 0.2 ㅍㅍ","ㅇㅇ ","121.55 ","05.08"
"그만잘래요 저거","안물어봤다 "," ","05.08"
"씹뜨억새끼들 스멀스멀 기어올라오네","ㅇㅇ ","210.178 ","05.08"
"[흑기사대리] 바로 진행 가능합니다!","Hs ","223.38 ","05.08"
"폭스 0.3 ㅍㅍ","ㅇㅇ ","124.57 ","05.08"
"문윾전ㅣㅣ이은택 하면 최강팀 ㄹㅇ","ㅇㅇ ","211.33 ","05.08"
"내일부터 코인쿠폰 떡상각 아니냐???","ㅇㅇ ","124.111 ","05.08"
"나 드리프트하고 텀 거의안두고 바로 반대키누르고 톡톡이쓰는 습관생겼는데","ㅇㅇ ","182.31 ","05.08"
"무과금 어제도 승태형 엄청 돌리던데","ㅇㅇ ","175.223 ","05.08"
"비트는 대카로 리뷰한거보면 폭스아랫급아니냐","ㅋㅁㅂ ","121.164 ","05.08"
"4000코인 이온4대 문상 1.0에ㅍ","ㅇㅇ "," ","05.08"
"또 씨발 금비떴녜","ㅇㅇ ","123.109 ","05.08"
"스펙터 80시간은 충분히 괜찮은 이벤트였다고 생각하는데","ㅇㅇ ","124.111 ","05.08"
"이온 톡톡이가 어려워?","ㅇㅇ ","218.237 ","05.08"
"상대팀에 잘하는애 있다고 강퇴하는건 넘 추한거아님?","junhnj3 ","210.99 ","05.08"
"가브리엘 가져가셈","ㅇㅇ ","14.5 ","05.08"
"파츠 9200개 일괄","dnlsemdpwl ","119.67 ","05.08"
"이온 필요없는사람없어? ㅠㅠ","ㅇㅇㅂ ","59.19 ","05.08"
"아산김밥 무과금 누구임","ㅇㅇ ","175.223 ","05.08"
"최강택 합쳐서 아템 연습 안했다고 락스한테 8점이나 따이네 ㅋㅋ","펠레곰 ","125.189 ","05.08"
"지금 연방 어디하는중?","ㅇㅇ ","223.38 ","05.08"
"지폐랑 윾 싸움?","ㅇㅇ ","211.36 ","05.08"
"파츠조각 1:1 비율로 3만개 산다","ㅇㅇ ","221.165 ","05.08"
"박천원 윾 운다 한판 이겼노ㄷㄷ","심술꾸러기 "," ","05.08"
"Wec는 이번주인데도 제대로된 정보가 없니","ㅇㅇ ","223.38 ","05.08"
"파츠 / 황기 팝니다.","레아판매 ","116.126 ","05.08"
"싸다! 수캐릭 2500!!","제발요 "," ","05.08"
"금비랑 가브리엘 죽어라올려도","ㅇㅇ "," ","05.08"
"아직도 금비 백박쥐 강시펫 없는 애들 가져가라","ㅇㅇ ","183.108 ","05.08"
"가브리엘등쿠폰뿌림","ㅇㅇ ","123.141 ","05.08"
"윾팀은 중선좌랑 노알라은호가 마스코트네ㅋㅋ","ㅇㅇ ","223.38 ","05.08"
"폭스0.2 파츠1400 0.1ㅍ","ㅇㅇ ","121.55 ","05.08"
"유영혁 방송은 왜 얼굴 안보여주고 키보드만 치냐","ㅇㅇ ","220.95 ","05.08"
"바스테트 천원 판다","ㅇㅇ ","175.214 ","05.08"
"질문좀","ㅇㅇ ","114.203 ","05.08"
"4450코 0.6 , 파츠조각 5000개 0.7 , 황기23개 0.4ㅍㅍ","ㅇㅇ "," ","05.08"
"꿀단지 쿠폰 일괄판매합니당","ㅇㅇ ","218.237 ","05.08"
"쿠폰 가져가라","CherryBullet "," ","05.08"
"스펙터 진작에 갈아서 이온에 끼고다닌게 승자네","ㅇㅇ ","58.143 ","05.08"
"맥라렌길드는 다 중국인임?","영혁만따랑해 "," ","05.08"
"코인 , 파츠조각 , 황기 싸게팜ㅍㅍ","ㅇㅇ "," ","05.08"
"80시간 왜한거냐 넥슨 시발럼들아","DragonV "," ","05.08"
"내일 패치냐 업뎃이냐?","ㅇㅇ ","211.36 ","05.08"
"마모에 코인 무적권 올인이다 ","ㅇㅇ ","58.143 ","05.08"
"파츠 9200개 일괄","dnlsemdpwl ","119.67 ","05.08"
"마술모자 템 목록좀","ㅇㅇ ","221.160 ","05.08"
"내일 결전의 날이다.","장땡. "," ","05.08"
"강시펫 필요한사람 코드 가져가셈","ㅇㅇ ","211.197 ","05.08"
"문이 레전드이온&gt;흑기사라고했다고 레전드이온&gt;흑기사냐? ㅋㅋㅋㅋ","ㅇㅇ ","211.104 ","05.08"
"이번 꿀마블로 파츠탕진할 자본 구했다","ㅇㅇㅇ ","218.145 ","05.08"
"파츠 / 황기 / 수 팝니다.","레아판매 ","116.126 ","05.08"
"흑기사 바퀴 고파츠인 사람 지금 은근 많겠지 ??","ㅇㅇ ","124.56 ","05.08"
"코인 5.7천개 있는데","녹미찹쌀 "," ","05.08"
"내일이 지팡이 이벤트라고?","ㅇㅇ ","114.203 ","05.08"
"흑기사대리 진행합니다~~","ㅇㅇ ","220.74 ","05.08"
"한복 캐릭터는 총 몇개임?","ㅇㅇ ","211.118 ","05.08"
"쿠폰몇개팜","ㅇㅇ ","121.55 ","05.08"
"내일부터 코인쿠폰 가격떡상한다","ㅇㅇ ","124.111 ","05.08"
"코인 어디다쓰는거임?","ㅇㅇ ","39.119 ","05.08"
"레전드파츠 먹고싶은데 완주를 못하갯음 ㅅㅂ","이거할꺼야 "," ","05.08"
"갖고가 ","ㅇㅇ "," ","05.08"
"폭스랑 황기랑 바꾸실?","ㅇㅇ ","124.57 ","05.08"
"쿠폰 마지막 팝니다ㅏㅏ","레아판매 ","116.126 ","05.08"
"통피 한명이 몇달째 념글 주작하고 발광하는데 ","ㅇㅇ ","39.7 ","05.08"
"↑동기갤콘","수돌프 "," ","05.08"
"방금 문오줌 도네이션 ㅋㅋ","ㅌㅇ ","210.183 ","05.08"
"꿀단지 쿠폰좀 줘봐","ㅇㅇ ","175.214 ","05.08"
"꿀마블 주사위 오늘까지 다 돌려야함?","ㅇㅇ ","223.39 ","05.08"
"붓 3개 + 바스테트 1500 ㅍㅍ","ㅇㅇ ","175.214 ","05.08"
"성배씨밯련아 여기있으면대답해라","ㅇㅇ ","222.98 ","05.08"
"다깠으니까 정리는내일해야지","8072 "," ","05.08"
"백박쥐 뿌린다","디넛 ","1.241 ","05.08"
"카트가지고 싸우는 게 의미없는 이유ㅋㅋ","ㅇㅇ ","211.212 ","05.08"
"12시에 신차나옴?","ㅇㅇ ","223.62 ","05.08"
"이번리그 레어 x엑진 풀리면 얘네 풀어도 되지 않음?","ㅇㅇ ","121.166 ","05.08"
"문이 인정했으니 이온 고파츠 &gt; 흑기사 펙트임 ㅋㅋ","ㅇㅇ ","39.7 ","05.08"
"문호준 레전드 엔진6 뜸","ㅇㅇ ","211.197 ","05.08"
"네오기어7엔 스펙터 풀겠네","유머 ","210.207 ","05.08"
"이번리그 폭스 이온 스펙터 흑기사 포함되면 이외에 탈만한건 골스블뿐이네","18ㅇ ","182.213 ","05.08"
"세비어나 윾팀은 맵마다 골스블 타는사람이 바뀌던데","ㅇㅇ ","183.96 ","05.08"
"폭스+붓3장 0.2 ㅍㅍㅍ","ㅇㅇ ","121.55 ","05.08"
"윾팀 얼음장인 이유","ㅇㅇ ","121.166 ","05.08"
"스팅레이x는 커녕 9도 안뜨는데??","ㅇㅇ ","175.223 ","05.08"
"멘티스기준 톡톡이 몇나와야댐?","dd ","121.139 ","05.08"
"붓 3개 + 바스테트 합해서 1500원에 판다","ㅇㅇ ","175.214 ","05.08"
"솔직히 이번리그 박인수에게 양대우승주고 시작해도되지","ㅇㅇ ","118.217 ","05.08"
"이번리그에 스펙터 흑기사 이온 폭스 켈베 로디 포함 시키면 안되냐?","18ㅇ ","182.213 ","05.08"
"아 흑기사 얻을까 말까","ㅇㅇ ","118.222 ","05.08"
"윾팀 왜 또 얼음장이노?","ㅇㅇ ","110.70 ","05.08"
"은호 잘하네 생각보다","ㅇㅇ ","124.56 ","05.08"
"스팅레이 합성확률 더 줄었냐??","ㅇㅇ ","175.223 ","05.08"
"리그2 중계연습)이중선 연속 1등 ㄷㄷㄷㄷㄷㄷㄷ","긍빠 "," ","05.08"
"Asmr 갑분싸 뭐임?","ㅇㅇ ","223.38 ","05.08"
"개인전 홍련탈때특징","ㅇㅇ ","39.119 ","05.08"
"근데 카트바디에다가 파츠박으면 못 뺌?","한만두 "," ","05.08"
"좋아 오늘도 흑기사 달린다","ㅇㅇ ","114.203 ","05.08"
"현재 세비어 이길수 있는 조합없음 ??","ㅇㅇ ","124.56 ","05.08"
"생각할수록 빡치네 애미뒤진좆펙터새끼들씨발련들이","ㅇㅇ ","211.104 ","05.08"
"유동 116.123 붓 잘받았다","한만두 "," ","05.08"
"이온 0.1 바스 0.1 폭스 0.3 ㅍㅍ","ㅇㅇ ","122.35 ","05.08"
"폭스이온팔아요","ㅇㅇ ","58.229 ","05.08"
"지폐가 오늘의 구멍이네","ㅇㅇ ","211.36 ","05.08"
"붓이 레어 였으면 레전드 파츠 붓이 1대장일려나?","유머 ","210.207 ","05.08"
"이온 0.15에판다","ㅇㅇ ","211.179 ","05.08"
"몸쌈체감","빗트로해축 "," ","05.08"
"은호 학생이라서 방송 안하는건가?","ㅇㅇ ","221.163 ","05.08"
"낼 아침10시 흑기사인데 점검 씌바 에바자너~","ㅇㅇ ","218.237 ","05.08"
"요즘은 노르테유 팩토리 같은 맵 안나오나","ㅇㅇ ","211.212 ","05.08"
"재인이형 포스 가장 오졌던때가 언제같음 너넨?","ㅇㅇ ","106.254 ","05.08"
"카갤 첨왔을때  진짜 개좆목갤이었는데  바뀐이유가있음?","ㅇㅇ ","103.51 ","05.08"
"도검 협곡 같은맵 많이 나왔으면","유머 ","210.207 ","05.08"
"내가 들어본 걸그룹 노래중에 진짜 좋은거.....real","ㅇㅇ ","121.130 ","05.08"
"폭스,이온팝니다","울산 ","58.229 ","05.08"
"폭스+붓3장 0.2ㅍㅍㅍㅍ","ㅇㅇ ","121.55 ","05.08"
"여기 디씨인데 되게 훈훈하네","한만두 "," ","05.08"
"고파츠 이온이라는게 레전바퀴 5이상 이온말하는거임?","ㅇㅇ ","103.51 ","05.08"
"8일전글 쿠폰글 설마했는데 진짜되네;;","ㅇㅇ ","39.119 ","05.08"
"BK머리 오늘 시작한거 토욜몇시쯤 끝나는거지","ㅇㅇ ","110.70 ","05.08"
"카트는 이벤트 끝나면 바로 새이벤트 함?","ㅇㅇ ","221.159 ","05.08"
"금비 가져가라","df ","121.151 ","05.08"
"념글 카갤요리 보니까 내일 저녁으로 요리해서 카갤요리 올린다","Ceyed "," ","05.08"
"이재인도 진짜 난놈아니였냐","ㅇㅇ ","106.254 ","05.08"
"솔직히 엔진 아무짝에도 쓸모없어 ㅋㅋ","ㅇㅇ ","110.13 ","05.08"
"이중선 팀 분위기 왜 또 십창남?","ㅇㅇ ","58.237 ","05.08"
"여기 카트선물같은것도 가능함??","한만두 "," ","05.08"
"마지막 다섯개 뿌림","hanabi "," ","05.08"
"내 생각인데 패턴 봐선 마모 끝나자마자 레전드 파츠 교환창 아니면","유머 ","210.207 ","05.08"
"흑기사X 드립감이 기존 차 어떤거하고 젤 비슷함? 좋은건 암.","ㄷㅈ ","59.13 ","05.08"
"카트기어조각 ㄹㅇ 추억조각인데?","ㅇㅇ ","39.119 ","05.08"
"붓 2개 남았다 받고 싶은 카린이 들어와라;","ㅇㅇ ","116.123 ","05.08"
"바퀴8을 블랙코튼에 박은 내가 멍멍이다","ㅇㅇ ","119.194 ","05.08"
"15시간 30분 남았어요","ㅇㅇㅇㄹ ","110.70 ","05.08"
"폭스 0.2에 산다","ㅇㅇ ","115.143 ","05.08"
"분해 팁좀 줄 수 있음?","ㅇㅇ ","220.81 ","05.08"
"트랜스포머 테마는 아예 사라진거냐?","라면쿨피스 "," ","05.08"
"네메시스프라임 희소성있냐???","ㅇㅇ ","121.172 ","05.08"
"바스테트 얘는 왜 부스터만 회색임?","ㅇㅇ ","39.119 ","05.08"
"생각해보니깐 현재 스피드전 유일신 차는 따로있었네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","116.123 ","05.08"
"레전드 부스터 엔진 체감되냐?","ㅇㅇ ","223.62 ","05.08"
"템전 유저라서 그런가 스전카가 필요가 없네","형 ","118.46 ","05.08"
"강시 펫","자고있나 ","211.204 ","05.08"
"세윾 1셋 스코어 아는 게이","ㅇㅇ ","110.70 ","05.08"
"붓 필요한 카린이 또 있음?","ㅇㅇ ","116.123 ","05.08"
"현재 1대장 카트가 뭐냐?","한만두 "," ","05.08"
"가브리엘 가져가새여","ㅇㅇㅇㄹ ","210.98 ","05.08"
"16431-xxxxxx-26428-****-16858","ㅇㅇ ","116.35 ","05.08"
"후... 카린이에게 폭스 쿠폰 기부해주고 왔다","ㅇㅇ ","116.123 ","05.08"
"백박쥐 가져가새여","ㅇㅇㅇㄹ ","210.98 ","05.08"
"하 매빠 진출언제하냐","ㅇㅇ ","14.47 ","05.08"
"가브리엘캐릭없는사람 먹어라","ㅇㅇ ","175.121 ","05.08"
"가브리엘","ㅇㅇ ","220.77 ","05.08"
"합성에 4000코인 박고 깡통 찬 후기","썸마인즈 "," ","05.08"
"그래서 비트 감속 얼만데 씨발아","ㅇㅇ ","39.117 ","05.08"
"루찌주머니","ㅇㅇ ","116.255 ","05.08"
"이온 0.1 바스 0.1 폭스 0.3 ㅍㅍ","ㅇㅇ ","122.35 ","05.08"
"또각또각♡","@구두 "," ","05.08"
"오늘 템전에서 엄청 재밋는 방 만났어요","ㅇㅇㅇㄹ ","110.70 ","05.08"
"매빠,무부 트랙9 밖에 안하는데 바퀴&gt;부스터&gt;엔진&gt;핸들?","유머 ","210.207 ","05.08"
"카트 드리프트 왜이리 어려움","한만두 "," ","05.08"
"루키 디니트 글로우 한테 개쳐맞음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","221.152 ","05.08"
"카트라이더 갤러리에 공략글 같은건 없나용???","ㅇㅇ ","128.134 ","05.08"
"레전드파츠 두개깠는데","ㅇㅇ ","110.13 ","05.08"
"흑기사x 대리 맡기기 좋은곳 없음?","ㅇㅇ ","175.223 ","05.08"
"파츠땜에 무부운하 존나하다가 다시 매빠하니까 ㅈㄴ헷갈림","ㅇㅇ ","220.120 ","05.08"
"레전드 부스터 1떴는데 욕하면 되는거지?","ㅋㅋ ","210.99 ","05.08"
"브로디 테마는 리그에 안나옴?","ㅇㅇ ","211.212 ","05.08"
"붓 쿠폰 가져갈 카린이 있냐?","ㅇㅇ ","116.123 ","05.08"
"스피드 노멀 랜덤에서 제일 좆같은 맵 2개.ㅇㄱㄹㅇ","라면쿨피스 "," ","05.08"
"레전드바퀴8 받기 vs 코인3만개 받기","ㅇㅇ ","124.56 ","05.08"
"노트북 카트 전체화면 4:3으로 어케 설정함?","ㅇㅇ ","223.39 ","05.08"
"황금기어 지금 개당 얼마야","ㅇㅇ ","119.194 ","05.08"
"크아 콜라보 캐릭 수 팝니다ㅏㅏ","레아판매 ","116.126 ","05.08"
"씨발 개좆같다 ㅋㅋㅋㅋ","ㅇㅇ "," ","05.08"
"다음 피방카트가 파라곤x인 이유","ㅇㅇ ","117.111 ","05.08"
"하 시발 냥냥이 줫나 안주네 넥슨 ㅅㅂ련들 진짜","ㅇㅇ ","1.243 ","05.08"
"백박쥐 강시 금비 가브리엘 쿠폰","ㅇㅇ ","116.123 ","05.08"
"스피드 이은택이 낫냐 강석인이 낫냐","ㅇㅇ ","210.126 ","05.08"
"3일동안 카트 못함 ㅠ","ㅇㅇ ","175.119 ","05.08"
"신규 테마가 싱가포르라는 떡밥은 어디서 나온거냐?","라면쿨피스 "," ","05.08"
"매빠 트랙9가 제일 빨리 돌아감","ㅇㅇ1 ","175.204 ","05.08"
"폭스있는데 교환할 사람?","ㅇㅇ ","118.222 ","05.08"
"비정상 요새 왜이리 자주뜨는거같지","ㅇㅇ ","39.7 ","05.08"
"13000코인이면","ㅇㅇ ","203.228 ","05.08"
"폭스 이온 바스테트 / 수팝니다ㅏㅏ","레아판매 ","116.126 ","05.08"
"카갤 유동 새끼들 틈만나면 김택환어그로 오지게끄네","ㅇㅇ ","219.251 ","05.08"
"레전드 파츠 얘기하는 애들은 250판 완주 퀘스트 그거 깬거냐?","라면쿨피스 "," ","05.08"
"레전드고파츠 어디에 박을지 고민하는 카린이들 필독","ㅇㅇ ","211.104 ","05.08"
"근데 코인 ~개로 스펙터 노린다 ㅇㅈㄹㅋㅋㅋㅋ","난천재 "," ","05.08"
"카트선수&방송인 일반인 사이서 인지도 문vs택환 누구냐","ㅇㅇ ","125.179 ","05.08"
"이번 마술모자 누가 스펙터도 나온댔는데?","스펙터 얻고싶다 ","112.155 ","05.08"
"고규정이 누군데","ㅇㅇ ","59.2 ","05.08"
"비트x가 뭐고","ㅇㅇ ","39.7 ","05.08"
"폭스+붓3장 0.2 ㅍㅍㅍ","ㅇㅇ ","121.55 ","05.08"
"이번 마술모자","-.- ","27.118 ","05.08"
"레전드 바퀴8 이온에 박는다 vs 존버","루키영재 "," ","05.08"
"Wec 가서 볼 수 있는법 없냐?","ㅇㅇ ","211.210 ","05.08"
"추억의 선수들 명단","ㅇㅇ ","112.186 ","05.08"
"속보)) 카갤 글 100만 돌파","ㅇㅇ ","221.149 ","05.08"
"루키갠전길드 모집중인곳있나여","ㅇㅇ ","112.161 ","05.08"
"이중선 vs 고규정 타임어택 한정 누가잘하냐?","ㅇㅇ ","112.186 ","05.08"
"마모에서 교티같은 캐릭터도 얻을 수 있을까요?","ㅇㅇ ","39.123 ","05.08"
"흑기사 대리 얼마즘 하냐","ㅇㅇ ","175.223 ","05.08"
"꿀단지쿠폰 150에 다삼","ㅇㅇ ","223.38 ","05.08"
"이온 폭스 바스테트 / 수 팝니다ㅏㅏ","레아판매 ","116.126 ","05.08"
"식칼좌 윾한테","ㅇㅇ ","221.163 ","05.08"
"어택은 아직 이온,붓이 1대장임?","ㅇㅇ ","61.81 ","05.08"
"연방 누구꺼로 봐야되냐","ㅇㅇ ","175.223 ","05.08"
"강시 펫 가지셈","ㅇㅇ ","210.126 ","05.08"
"김택환 고규정 이재인 이중선","ㅇㅇ ","14.33 ","05.08"
"김택환 정도면 일반인사이에서도 유명하지??","ㅇㅇ ","117.111 ","05.08"
"가브리엘 가지셈","ㅇㅇ ","210.126 ","05.08"
"이온 0.1 바스 0.1 폭스 0.3 ㅍㅍ","ㅇㅇ ","122.35 ","05.08"
"솔직히 고규정 선수가 전문택보단 잘할거같다","ㅇㅇ ","14.33 ","05.08"
"이온 기본파츠들이 숫자 몇에 해당되는거임?","ㅇㅇ ","39.7 ","05.08"
"이온 ㅇ.1 ㅍㅍㅍㅍㅍㅍㅍㅍ","ㅇㅇㅇㅇ ","219.252 ","05.08"
"합성에 코인 넣어도 확률 안 올라...?","뚀미쟝 "," ","05.08"
"마술모자 넘 힘든데","ㅇㅇ ","223.39 ","05.08"
"선수들 아육대는 씨발에바 아니냐?","ㅇㅇ ","49.174 ","05.08"
"3000코인 꼴아박았는데 스팅레이 안떴다","썸마인즈 "," ","05.08"
"진짜 씨발 레전드파츠 씨발","ㅇㅇ ","58.233 ","05.08"
"쿠폰 오늘까지 입력임??","ㅇㅇ ","112.218 ","05.08"
"대리가 원래 이럼~??","곰테니스 "," ","05.08"
"기어 가져가랑","hanabi "," ","05.08"
"개인적으로 대단하다고 생각하는 선수들 모음","ㅇㅇ ","119.202 ","05.08"
"문빠새끼들 특)","허언장인 "," ","05.08"
"카트 공홈에서 파츠 코인에 판다는거 뭔소리임??","이거할꺼야 "," ","05.08"
"9시)세비어vs윾 11시)플레임vs윾","ㅇㅇ ","59.4 ","05.08"
"박인수 문제점ㄷㄷㄷㄷ","ㅇㅇ "," ","05.08"
"여자친구 ""Rainbow"" ㄹㅇ 희대의 명곡아니냐???","ㅇㅇ ","210.103 ","05.08"
"트랙9 44초면 잘하는거?","ㅇㅇ ","175.124 ","05.08"
"그분들 요즘 뭐하고 삶","ㅇㅇ ","175.223 ","05.08"
"레전드X 갈았는데 결과가 뿅하면서 뜨는거 나만 좆같노","ㅇㅇ ","118.40 ","05.08"
"살면서 처음으로 피방 이벤트 다받아본게 스펙터였는데","왕돈까스 "," ","05.08"
"Fdd","ㅇㅇ ","39.113 ","05.08"
"ㅅㅂ 5시간밀리겠네","ㅇㅇ "," ","05.08"
"마술모자 패치 자정임 아침10시임?","ㅇㅇ ","221.163 ","05.08"
"이온 1대 바스 3대 개당 0.1에 파라요 + 폭스 0.3","ㅇㅇ "," ","05.08"
"꿀단지에서 코인 존나 뿌리네","ㅇㅇ ","210.126 ","05.08"
"폭스 0.3 이온 0.1 바티 0.1 ㅍㅍ","ㅇㅇ ","223.38 ","05.08"
"강시펫 가져가라","ㅇㅇ ","222.104 ","05.08"
"비투비 뛰뛰빵빵 자유한국당 선거송","ㅇㅇ ","223.62 ","05.08"
"문피셜) 자신은 비투비 광팬이다","ㅇㅇ ","210.126 ","05.08"
"넥슨에서 카트선수 아육대 개최ㄷㄷ","ㅇㅇ ","220.92 ","05.08"
"바스테트 500원판다","ㅇㅇ ","121.55 ","05.08"
"애들아 질문","ㅇㅇ ","110.70 ","05.08"
"신테마 내라 씨발","ㅇㅇ ","210.91 ","05.08"
"호준이도 힘들겟다","ㅇㅇ ","1.225 ","05.08"
"야 쿠폰 사서 입력하는 것도 일이네 ㅋㅋ","ㅇㅇ ","110.11 ","05.08"
"개씨발련들아","20180720 "," ","05.08"
"이번 마모 코인으로도 살수있음?","윤동주 "," ","05.08"
"아 왜 업그레이드 미션 배틀모드냐","ㅇㅇ ","124.50 ","05.08"
"재윤이형 지금 학교대항전 안열면 다신 기회없어","ㅇㅇ ","61.75 ","05.08"
"김택환은 파츠3만개 다 박던데 나도 레어파츠로 바꿀까","ㅇㅇ ","123.213 ","05.08"
"아니 그래서 폭스랑 비트랑  탑승시 차이점이 뭔데 ㅋㅋㅋㅋ","ㅇㅇ ","58.143 ","05.08"
"이온 ㅍ파츠?부품은 어케얻는거?","ㅇㅇ ","182.237 ","05.08"
"1ㄷ1 모드 개꿀팁","ㅇㅇ ","39.7 ","05.08"
"카린이 쿠폰기부 부탁드립니다ㅠㅠㅠ","ㅇㅇ ","118.218 ","05.08"
"? WEC 한세트에 3판2선이면 경기 예측이 안되는데","ㅇㅇ ","223.62 ","05.08"
"폭스는 비트나오는 순간부터 가치 떡락이지","ㅇㅇ ","58.143 ","05.08"
"바퀴 4떴다 ㅌㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","110.70 ","05.08"
"이온0.1,바스테트0.1,황기200원,파츠 개당1.5원 팝니다","브을랙 ","175.200 ","05.08"
"아~이씨~빨 업그레이드 미션 배틀이네","ㅇㅇ ","61.75 ","05.08"
