"dc_title","dc_writer","writer_ip","dc_date"
"흙수저들은 특유의 거지근성이있다 그래서 엮이면 피곤하다","ㅇㅇ ","117.111 ","06.05"
"좌파라고 무슨 자기재산 사회에 풀헌납해야하는줄 아노","후라이드키친 "," ","06.05"
"스타필드 생긴곳 집값 올랐잖아 지금은 어떠냐?","ㅉㅉ ","211.203 ","06.05"
"수저없이 30초반에 자산 7억이면 잘 살고 있는거냐?","촛불경제 "," ","06.05"
"없는 집 여자랑 왜 엮이면 안돼냐면 txt","ㅇㅇ ","117.111 ","06.05"
"아는 애중에 비싼집 안 살고 ","ㅇㅇ ","49.169 ","06.05"
"경상수지 적자나는 나라의 집을 세금내가면서 누가 사냐?","ㅇㅇ ","223.62 ","06.05"
"과천 구리 다 좋은데","ㄱㅅㅇ ","180.66 ","06.05"
"집에 100억 있어도 은수저도 안된다","ㅇㅇ ","175.223 ","06.05"
"폭동이들아","ㄱㅅㅇ ","180.66 ","06.05"
"아니 시발 감북동","11 ","222.99 ","06.05"
"미국집살래? 한국집살래? ","ㅇㅇ ","223.62 ","06.05"
"베네수엘라좌파무너져도","ㅇ ㅇ ","221.142 ","06.05"
"경제성장률 마이너스에 경상수지적자나는 나라 집을 누가사냐?","ㅇㅇ ","223.62 ","06.05"
"내경험상 없는집 여자랑 연애 결혼하면 무조건 후회함","ㅇㅇ ","117.111 ","06.05"
"기생충 영화 왜 이렇게 불편해 해?","ㅇㅇ ","175.223 ","06.05"
"요즘 폭등이들은 좌파와도 같지","ㅇㅇ ","59.31 ","06.05"
"윤성아!!! 기후니 캠핑장서 좀 데려와라 ㅋㅋㅋ 경화니가부른다 ㅋㅋㅋ","ㅇㅇ ","223.38 ","06.05"
"르노삼성 파업하는거 봐선..","dd ","1.243 ","06.05"
"객관적으로 은수저면 부모님 재산이 어느정도인 애들을 말해? ","ㅇㅇ ","211.36 ","06.05"
"러시아가 베네수엘라버린듯","ㅇ ㅇ ","221.142 ","06.05"
"부모님이 고생고생해서 결혼할때 전세금이라도 마련해주면","ㅇㅇ ","175.223 ","06.05"
"주둥이로는 누구나 좌파가 될수있지","윤갑뽕 "," ","06.05"
"감북동이 업구지구로 개발되면 어느정도까지 올라가냐??","11 ","222.99 ","06.05"
"20억 가진 사람이 얼마나 될까","ㅋㅋㅋ ","175.209 ","06.05"
"흙수저 남자는 기회가 두번있어","ㅇㅇ ","117.111 ","06.05"
"폭동이들아 언제 집값 올라요?","ㄱㅅㅇ ","180.66 ","06.05"
"‘금빛질주’ 구리시…전국 집값 상승률 1위","ㅇㅇ ","162.243 ","06.05"
"건설 경기도 안 좋은데 건설쪽 취업은 안하는게 나음?","ㅇㅇㅇㅇ ","211.197 ","06.05"
"2억으로 뭐할수있어요?","ㅇㅅ ","175.223 ","06.05"
"현실 취집은 잘사는집 백수딸들이 다해먹음","ㅇㅇ ","117.111 ","06.05"
"초이감북 개발되면 제일좋은건 감일 올선 둔주 아녀???","11 ","222.99 ","06.05"
"생각보다 은수저 이상 백수 딸 많더라","ㅇㅇ ","117.111 ","06.05"
"오죽하면 요즘 애들 사이에서도 직업가오보단 부모님재산이","ㅇㅇ ","117.111 ","06.05"
"송파에 월 900언저리로 나오는 다세대 건물 ","ㅇㅇ ","211.36 ","06.05"
"초이감북동 개발되면 고덕미사가 제2의 잠실이 된다","ㅇㅇ ","175.223 ","06.05"
"집에 재산 없는 여자 남자는 어차피 어디가서 환대 못받음","ㅇㅇ ","117.111 ","06.05"
"서울 더 존버해야한다","ㅇㅇ ","223.38 ","06.05"
"연봉 1억 실수령 680만원인데, 자꾸 550 이라고 우기는 놈","ㅇㅇ ","125.186 ","06.05"
"2호선은 조선족 노선인건 맞지 ","ㅇㅇ ","39.7 ","06.05"
"기생충 왜 인기있는거임?","ㅇㅇ ","106.102 ","06.05"
"이제서야 재평가 되는 짤","ㅇㅇ ","221.150 ","06.05"
"폭동이들 frb 까지 데려와서 폭동하는데","ㄱㅅㅇ ","180.66 ","06.05"
"연봉 1억이면 실수령 680만원 이네","ㅇㅇ ","125.186 ","06.05"
"근세야 밥먹고 대가리 찍어","ㅇㅇ ","175.223 ","06.05"
"술자리에서 남자가 항상 왜 밥을 사고 데이트 비용을 더 내냐고 하니","ㅇㅇ ","14.33 ","06.05"
"아파트는 떨어져도 빌딩 공실늘면 경제작살나는거야","ㅇㅇ ","223.38 ","06.05"
"명문대 나와서 어렵게 사는 사람들이 제일 불쌍한듯","ㅇㅇ ","125.186 ","06.05"
"여긴 뭔 개도 안먹을 아줌마들이 남자 여자 글쓰냐 ","ㅇㅇ ","175.223 ","06.05"
"대리운전으로 먹고살만하냐?","ㅇㅇ ","66.206 ","06.05"
"수도권재개발 짤짤이","ㅇㅇ ","42.36 ","06.05"
"진관동 한옥 주택단지? ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.140 ","06.05"
"왜 여시 메갈 페미들은 부갤에서 결혼 이야기해?","ㅇㅇ ","210.104 ","06.05"
"기술이 아무리 발달하고 사회인식이 바뀌어도 결혼은 결국 거래","ㅇㅇ ","14.33 ","06.05"
"신세계보고 이정재 다시 봄","ㅇㅇ ","175.223 ","06.05"
"애낳을때는 시험관아기시술해라","ㅇㅇ ","121.166 ","06.05"
"자산10억이면 상위10프로냐?","ㅍㅍ ","223.62 ","06.05"
"담배 하나  피워도 되냐?","ㅇㅇ ","175.223 ","06.05"
"아랫놈 설경제 무시하노?","ㅇㅇ ","175.223 ","06.05"
"영화 신세계 박성웅 외대 법대ㄷㄷㄷ","ㅇㅇ ","175.223 ","06.05"
"기생충 영화 여기 근세 아저씨 말해주는건데","ㅇㅇ ","175.223 ","06.05"
"일단 문과는 서울대라도 능력 있다고 보기 힘든게","ㅇㅇ ","14.33 ","06.05"
"폭동이들 오른다고 폭동하는데","ㄱㅅㅇ ","180.66 ","06.05"
"내가 아는 사람 중에 단기간에  떼돈 번 사람이","ㅇㅇ ","118.33 ","06.05"
"신화 전진 노래 꽤 하네?","ㅇㅇ ","175.223 ","06.05"
"대학이고 뭐고","ㅇㅇ ","121.134 ","06.05"
"임대아파트 지정은 왜 하는건지 모름ㅋ","ㅇㅇ ","118.33 ","06.05"
"지방기준 상가 월세 500  얼마정도하냐","ㅁ ","125.184 ","06.05"
"은경이 귀엽지 않냐?자기 디스하면","ㅇㅇ ","175.223 ","06.05"
"작년에도 기준은 나온얘기 1000만 금융소득  $$","ㅇㅇ ","157.230 ","06.05"
"국회 보좌진 vs 경찰간부 둘 중 뭐가 더 권력에 가까움?","ㄴ ","220.79 ","06.05"
"솔직히 구분당애들 구성남 깐거 보면","ㅇㅇ ","59.31 ","06.05"
"기생충은 스스로 일어설 생각않고 가진 자에 대한 열등의식","ㅇㅇ ","121.140 ","06.05"
"월세 500씩 들어오면 세금 얼마나 내야 함?","ㅇㅇ ","223.38 ","06.05"
"한명회 과거합격한거 아닌데?","dd ","1.243 ","06.05"
"구분당 성남한테 능욕 2년남음ㅋㅋㅋㅋ","ㅋㅋㅋㅋ ","49.168 ","06.05"
"한국어 = 고립어","ㅇㅇ ","124.53 ","06.05"
"서판교 개벌레새끼들이 판교행세하는게웃김 ㅎ","ㅇㅇ ","58.226 ","06.05"
"대표가 영업사원a에겐 한마디라도 더 해주던데 왜 그런거냐","ㅇㅇ ","39.7 ","06.05"
"박홍기말 틀린거 없는데?","dd ","1.243 ","06.05"
"무주택자 진짜 집사라 무리는 하면 안되지만 ","ㅇㅇ ","175.223 ","06.05"
"보통 아들딸 20살넘은 부모들은 자가지?","ㅇㅇㅇ ","223.62 ","06.05"
"한명회 명문가 출신인데 과거급제는 아님 ㅇㅇ","11 ","222.99 ","06.05"
"이 나라 웃기지만 조선족 아닌 한국놈들 예전 백인이라고 보면됨","ㅇㅇ ","27.1 ","06.05"
"연준위 금리 인하 소리 나오는데 아직도 들어와서 떵락","ㅠㅠㅠ ","211.219 ","06.05"
"'공특법'에 묶인 3기 신도시…공급물량 절반 가까이 '임대 아파트'","ㅇㅇ ","175.223 ","06.05"
"집값 잡고 폭락 v 집값 폭등","ㅇㅇ ","211.36 ","06.05"
"은평구가 양극화 은근 심하더라","ㅇㅇ ","118.33 ","06.05"
"남자애들 다 여친 따먹을라고 사귀는거아니나 ","11 ","222.99 ","06.05"
"위례(미사)신도시는 서울로 치면 어디급이냐?","ㅇㅇ ","223.38 ","06.05"
"마스터플랜 못 기다려···여의도 광장아파트 재건축 속도낸다","ㅇㅇ ","175.223 ","06.05"
"20대 때에 머리빠지기 시작하면 매년 수백만원치 심어봐라.","?? ","58.141 ","06.05"
"인생 고달프게 사는 2030들은 압구정 한명회 선생을 본받아라","ㅇㅇ ","14.36 ","06.05"
"일산 마포 과천 서울 세트로 무너지네","ㅇㅇ ","112.170 ","06.05"
"수도권 인정범위는 서울버스가 그지역에 다니냐 안다니냐 ","ㅇㅇ ","223.38 ","06.05"
"서민들 집 살 기회는 이번이 마지막임~","ㅇㅇ ","121.166 ","06.05"
"촌구석 논두렁에 초고층아파트 도대체 뭐냐? ","ㅇㅇ ","39.7 ","06.05"
"과천 살면서 등기 안 친 새끼는 뭐지?","ㅇㅇ ","59.9 ","06.05"
"물가 처올려야 한다는 새끼는 문재인이 처음","ㅎㄷㄷ ","121.151 ","06.05"
"서현동 새끼들 개꼬시다 ㅋㅋㅋㅋ 민주당 뽑더니 ","11 ","222.99 ","06.05"
"마포는 정말 안떨어지네...","ㅇㅇ ","175.223 ","06.05"
"아버지가 대구에만 부동산 4채 가지고 있다","ㅇ ","58.126 ","06.05"
"은근슬쩍 여자 옆자리에 있을때","ㅇ ","175.223 ","06.05"
"한국에서 제조업하는건 위험하지만 그래도","dd ","1.243 ","06.05"
"대기업 40대가 정년이란 소리는 낭설아님?","ㅇㅇ ","118.33 ","06.05"
"일본은 경찰들이 힘이 셈?","ㅇㅇ ","223.38 ","06.05"
"[긴급] 이번 예타 심사 때 GTX B 송도 시발역 변경된 듯 하다! ","ㅇㅇ ","115.137 ","06.05"
"올훼 뭔일있어?","노마 ","121.141 ","06.05"
"송도는 이미 끝났다고 봐야지.","ㅇㅇ ","175.223 ","06.05"
"오피스텔은 수익률이 별로 안나오고 대출도 안나오죠","ㅇㅁ ","61.102 ","06.05"
"우리집에서 정무수석이면 높은거냐?","ㅇㅇ ","175.223 ","06.05"
"송도 커낼워크 망하는 거 보고","ㅋㅋㅋ ","175.209 ","06.05"
"유투버중에 도봉박홍기 ??","ㅇㅇ ","61.73 ","06.05"
"키180에 좋은 대기업다니면 어린 모델급 쭉빵녀 내맘대로골라결혼가능하지?","ㅇㅇ ","175.223 ","06.05"
"수도권은 서울 지방은 부산외엔 부동산노답이라니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅈㅈㅈㅁㄴㅇ ","218.51 ","06.05"
"부자들 사실 탈모와도 딱히 상관은 없는게","ㅇㅇ ","59.31 ","06.05"
"여자들이 은근 자기 생각하면서 딸 친다고 하면 좋아하더라? ","ㅇㅇ ","211.36 ","06.05"
"대우자동차 혹시 있냐???","ㅇㅇ ","223.63 ","06.05"
"문재인새끼 이불경기에 최저임금 올려서 1인 자영업자 많을둣 ","ㅇㅇ ","175.223 ","06.05"
"피아제는 노짱 때문에 브랜드 가치 떡락함","ㅇㅇ ","58.226 ","06.05"
"성남 분당충들은 자위 그만하고 빨리 다 팔아야됨","ㅇㅇ ","121.133 ","06.05"
"지금 상가사는 것은 미친 짓","ㅇㅇ ","110.11 ","06.05"
"부자들도 탈모는 못 피하는 것을 보고","ㅇㅇ ","110.11 ","06.05"
"뭘해야 돈 잘버냐","ㅋㅋㅋ ","175.209 ","06.05"
"상암동은 상암다리 언제 완공되냐","ㅇㅇ ","110.11 ","06.05"
"자식들한데 반성문 써라","ㅇㅇ ","223.38 ","06.05"
"아니 트마키드 씨발년아 파크타워 어떠냐고","ㅇㅇ ","223.38 ","06.05"
"부자 중에 파텍필립 차는 사람 4명 봄. ","ㅇㅇ ","110.11 ","06.05"
"과천5단지 37평 내년 전세 5억정도 할까?","ㅎㅎ ","223.33 ","06.05"
"GTX 생겼을 때 지방의 반응?","ㅇㅇ ","121.163 ","06.05"
"경의선라인은 파주~일산 잘라야 함","ㅇㅇ ","110.11 ","06.05"
"부갤 유동 허언증 좆도 많을 줄 알았는데","ㅇㅇ ","110.11 ","06.05"
"눈높이 경제 모르냐?? ","ㅇㅇ ","211.36 ","06.05"
"분당은 그래도 나을거예요.","귀자 ","175.223 ","06.05"
"은경이 까이는 건 허언이 아니니깐 배아파서 까는 거 아님?","ㅇㅇ ","182.224 ","06.05"
"2호선 지선은","ㅇㅇ ","175.223 ","06.05"
"형들 나 카푸어 해도됨?(인생질문)","차사고싶다 ","39.118 ","06.05"
"손님이 많아져야 알바도쓰고 쉴텐데,1인 자영업 뒤지겠네 ","ㅇㅇ ","175.223 ","06.05"
"마흔살형. 언제 룸 같이 가요","ㅇㅇ ","175.223 ","06.05"
"실시간. 차기 국회의원 밤12시 30분경","ㅇㅇ ","175.223 ","06.05"
"라이브.차기 국회의원 부산 노포동 출발","ㅇㅇ ","175.223 ","06.05"
"올해 말부터라고 암만 말해도","내가ㅇㅇ ","110.70 ","06.05"
"오른쪽 뺨을 때리면 왼쪽 뺨도 ","ㅇㅇ ","1.234 ","06.05"
"학식충인데 유독 즈그동네 부심 존나쌘 애들 보면","ㅇㅇ ","59.31 ","06.05"
"난 은경이 좋던데","ㅇㅇ ","49.170 ","06.05"
"지하철 에서 구걸하는 놈한테도 단돈 천원","ㅇㅇ ","1.234 ","06.05"
"부동산애들아 목동은 어디가 진짜임?","ㅇㅇ ","59.31 ","06.05"
"강서구 삐씨알바생은  단돈 천원과 생명을","ㅇㅇ ","1.234 ","06.05"
"그거알아? 이상하게","ㅇㅇ ","175.223 ","06.05"
"채상욱,이진우 2019 부동산 전망","ㅋㅋㅋ ","175.209 ","06.05"
"창동 등기치면 운지한다","ㅇㅇ ","58.226 ","06.05"
"노가다뛰는 건축업자 유튜브 재미있네","I♡mh ","121.187 ","06.05"
"은경아 저녁먹자","ㅇㅇ ","223.38 ","06.05"
"은경아 창동 어디 등기쳐야되는지 구체적으로 추천을해","ㅇㅇ ","106.102 ","06.05"
"근데 현대차 노조가 진짜 부럽다..","ㅇㅇ ","39.7 ","06.05"
"중국말이야 나중에 한국이 적대국가가 되면","ㅇㅇ ","1.243 ","06.05"
"남자가 성욕에 미치면 아무여자랑 키스가능?","ㅇㅇ ","39.7 ","06.05"
"창동 칠 돈에다 좀 더 붙여서 강남 쳐라","ㅇㅇ ","203.234 ","06.05"
"은경 저새끼좀 누가 부갤에서 치워주면 안되냐??","dz ","116.36 ","06.05"
"옛날에 지인이 주식투자할 때 앵무새 키움","ㅇㅇ ","110.11 ","06.05"
"자율주택이랑 가로주택은 리모델링이랑 다른 거지?","ee ","116.34 ","06.05"
"기생충박사 있자녀  이름 까먹었는디","문달 문달 ","175.223 ","06.05"
"강동분들 강동학군 좋다고 하지 않았냐","1234 ","175.208 ","06.05"
"밤에 조져놓으면 아침밥이 푸짐합니다","ㅇㅇ ","110.70 ","06.05"
"미국증시는 진짜 감을 못잡겠네","ㅇㅇ ","106.102 ","06.05"
"영업사원 어떻게 하냐?","ㅇㅇ ","175.223 ","06.05"
"공인중개사랑 계약서 쓸때 양도세같은건 제외한 금액으로씀?","ㅇㅇ ","39.7 ","06.05"
"삼성차 노조들 정신병자들 아니냐?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.45 ","06.05"
"1층 상가 높이는 높을수록 좋은거 아니었음? ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇ ","124.59 ","06.05"
"역 위쪽 광장동은 왜이리 후지냐?","ㅇㅇ ","118.43 ","06.05"
"gtx a가 현실화되었네요 그동안 gtx까신분들ㅋㅋㅋ","부갤의 현자 "," ","06.05"
"연봉 6천인데요, 종합과세 하향 하면 영향 있는 부분인가요?","dz ","116.36 ","06.05"
"제동이를 왜 불렀을까용ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","Ass ","125.129 ","06.05"
"과천이 무너진다고??","ㅇㅇ ","223.38 ","06.05"
"상가 1층 높이 5미터면 너무 높냐? ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇ ","124.59 ","06.05"
"근데 위례는 학원가 형성 가능하냐?","ㅇㅇ ","118.43 ","06.05"
"ㄱ자로 꺽이는 캔틸레버 콘크리트 계단 구조좀 봐줘. ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇ ","124.59 ","06.05"
"돈 많아도 부동산 관심 없는 사람도 있냐?","부린이 ","121.134 ","06.05"
"어정쩡한 인서울들은 대기업가도 못버텨욬ㅋㅋㅋ","ㅇㅇ ","39.7 ","06.05"
"성동구가 위냐 광진구가 위냐?","ㅇㅇ ","223.38 ","06.05"
"오늘 나한테 인격모독한 30살 사무관한테","ㅇㅇ ","175.223 ","06.05"
"지잡대 = 김치년이다. 외워라","ㅇㅇ ","175.223 ","06.05"
"형님들 질문드립니다. 증여로잡히는지 봐주세요","ㅇㅇ ","223.62 ","06.05"
"김치년들이랑 절대 결혼하지 마라","ㅇㅇ ","175.223 ","06.05"
"옛날에 볼보 많이 탔는데","ㅇㅇ ","110.11 ","06.05"
"자양동 임장 다녀왔는데 좀 그렇더라","ㅇㅇ ","119.67 ","06.05"
"빌라살면서 e클래사 5시리즈 사는 애들은 뭐냐?","ㅇㅇ ","121.165 ","06.05"
"기생충영화가 하고자 하는 말은 이거같은데","부갤의 현자 "," ","06.05"
"의외로 돈 많이 만지는 직업","ㅇㅇ ","110.11 ","06.05"
"낼 쉬는 날이구나.그래서 길거리 사람이 없구만 ","ㅇㅇ ","175.223 ","06.05"
"조선은 통일해도 육로는 막아놔야 함","ㅇㅇ ","110.11 ","06.05"
"원화가치떨어져도 경상수지흑자로 갈라면","ㅇ ㅇ ","221.142 ","06.05"
"남편이 돈 잘벌면 세컨을 만들든 집에 안들어든","ㅇㅇ ","110.11 ","06.05"
"직장이나 갑을관계에서","ㅇㅇ ","175.223 ","06.05"
"한남 소리 듣는 새끼들 나가 뒤져라","ㅇㅇ ","110.70 ","06.05"
"일반의 1200주면 누가 개원하냐 ㅋㅋㅋㅋㅋㅋ","11 ","222.99 ","06.05"
"외삼촌이 돌 조각이랑 수석하는데","ㅇㅇ ","110.11 ","06.05"
"기생충 박사장처럼 살려면 뭐해야하노","ㅇㅇ ","115.22 ","06.05"
"서울시민들이 박원순시장 3번 왕으로 추대하니까 미군도 절레절레했나보지","ㅇㅇ ","59.12 ","06.05"
"우리집이 특이한거지?","석가며느리 ","183.39 ","06.05"
"일반의가 전문의보다 더 받노ㅋㅋㅋ","ㅇㅇ ","110.11 ","06.05"
"의사 26에 1200받는 방법","ㅇㅇ ","175.223 ","06.05"
"일반의가 자기 1200 받는다는데 왜 의사도 아닌 부갤러들이 아니라고","ㅇㅇ ","59.12 ","06.05"
"세후 1200이면 세전 연봉 2.2억정도인데 ","11 ","222.99 ","06.05"
"베네수엘라가 세금 풀어서 정권 연장했듯","ㅇㅇ ","121.163 ","06.05"
"223.62 현실물정모르는 의대생ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.05"
"아버지께서 창릉 개발되면 거기 집사자는데 말리는게 좋음?","ㅇㅇ ","222.110 ","06.05"
"GTX-C 기본계획, 태조엔지니어링 4파전 경쟁 뚫고 1위","ㅇㅇ ","110.70 ","06.05"
"이촌도 서부는 동부에게 개무시 당한다며","ㅇㅇ ","110.11 ","06.05"
