"dc_title","dc_writer","writer_ip","dc_date"
"아이돌 덕후는 ㄹㅇ 정상이 없네 ㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.05"
"gr뮐러3카 vs 농뭘5카","ㅇㅇ ","223.62 ","06.05"
"27.35님 제발 인벤으로 가주세요 아이돌 팬 많아요 거기도","ㅇㅇ ","223.62 ","06.05"
"걍 일부로 계속져서 아마추어 갈까","ㅁㄴㅇㄹ ","27.119 ","06.05"
"6월6일 버닝이벤트 집에서 먼저다하고","타라탓 "," ","06.05"
"아 방명록이랑 프로필 기능 생겨서 ㅈ같네","squirt "," ","06.05"
"천만원 센터백 추천좀요","다루 ","175.223 ","06.05"
"한판따리??","삼윤 "," ","06.05"
"토바란,토반데 vs 토바란,농디니","ㅇㅇ ","220.94 ","06.05"
"니들도 게임 지면 스트레스 받냐?","ㅁㄴㅇㄹ ","27.119 ","06.05"
"tt날두 4카 vs tc호돈 5카","ㅇㅇ ","39.7 ","06.05"
"씨발 세미따리 프3간 기념으로 농비3카에서 4카 2번 실패함","ㅇㅇ ","110.8 ","06.05"
"토날두 버닝때 10억 가긋노","ㅇㅇ ","61.101 ","06.05"
"나만 지금 피파 체감 이상함?","ㅇㅇ ","223.39 ","06.05"
"피파 개좆망겜 패스 시발련때매 ㅈㄴ쳐지네","ㅇㅇ ","39.112 ","06.05"
"리베리3 카강장 개꿀이네","ㅇㅇ ","116.39 ","06.05"
"5카 천만따리로 딱 세명만 추천해주셈 rb cb gk ","ㅇㅇ ","218.149 ","06.05"
"피온 감독레벨 안보이는게 낫지않냐?","ㅇㅇ ","223.222 ","06.05"
"세미따리 탈출할라면 어떻게해야되냐?","ㅇㅇ ","223.38 ","06.05"
"진지하게 호날두가 역대원탑아니냐?","ㅇㅇ ","223.222 ","06.05"
"시발 그냥 zd만 너프 시키지","ㅇㅇ ","223.222 ","06.05"
"악명 높은 그 군단장 .... 보직 해임 청원 기사 떴다","ㅇㅇ ","221.150 ","06.05"
"지랄 바란 좋음?","사쿠라지마마이♡ "," ","06.05"
"이탈리아 스페인 실축구현해봄... 풀경기영상","ㅇㅇ ","182.221 ","06.05"
"정보))영국기자가뽑은 역대최전성기 고점기준 순위 날두1위","ㅇㅇ ","223.38 ","06.05"
"TT라우드럽 왜케 떡상함?","ㅇㅇ ","112.170 ","06.05"
"병신 반푼이도 아니고 27.35 이 숫자 4개를 못외우겠냐?","ㅇㅇ ","223.39 ","06.05"
"욕 한번도 안했다더니 지 스스로 생각해도 쪽팔리는지 댓삭ㅋㅋ","ㅇㅇ ","223.39 ","06.05"
"뭘 자꾸 쳐물어봐 심판자야 눈치가 없노?","ㅇㅇ ","223.39 ","06.05"
"눈에 보이는 뻔한 거짓말은 왜하노? 리플리증후군이니?","ㅇㅇ ","223.39 ","06.05"
"27.35님 님이랑 비슷한 애들 인벤에 많아요","ㅇㅇ ","223.39 ","06.05"
"■ 패드유저 망하게하는 이번패치 부당함을 고함 ■","백종원 ","39.7 ","06.05"
"늘 자기가 불리하면 글삭 댓삭ㅋㅋ","ㅇㅇ ","223.39 ","06.05"
"챌린지 따위가 꺼드럭거릴 티언가ㅋㅋ 꼬우면 리치인미 친추","ㅇㅇ ","223.39 ","06.05"
"ㄹㅇ 나쁜놈들 두세명 모여서 한사람 나쁜놈 만들기는 쉽지","ㅇㅇ ","27.35 ","06.05"
"ㅉㅉ거리면서 매번 남 무시하고 챌린지라고 꺼드럭거리는건","ㅇㅇ ","223.39 ","06.05"
"난 욕을 안하는 ""절대선"" 니들은 굴리트쓰는 욕쟁이 ""절대악""","ㅇㅇ ","223.39 ","06.05"
"피갤 조용히 하고싶다는 애가 매번 굴리트 클론 쌍욕박고 시작ㅋㅋ","ㅇㅇ ","223.39 ","06.05"
"27.35님 욕 자체를 안하셨다면서 왜 다수한테는 욕박는데요??","ㅇㅇ ","223.39 ","06.05"
"27.35 또 글삭하네 대단하다 ㅋㅋㅋㅋ 니가 욕을 안한다고?","ㅇㅇ ","223.39 ","06.05"
"라이브 금덕배 2억에 샀는데 원래 얼마하던거임?","ㅇㅇ ","211.213 ","06.05"
"퀘스트 1끝난날부터 바로 2가능함?","ESR "," ","06.05"
"피파 와이드 모니터로 하면 어떰??","해루토 "," ","06.05"
"5카 6카 가야되는거 말해줌","ㅇㅇ ","211.224 ","06.05"
"[단독]ea 피파온라인5  개발착수..내년3월 오픈목표","ㅇㅇ ","104.131 ","06.05"
"주구장창 크로스만 올릴건데 포메 추천좀 ㅇㅇ","ㅇㅇ ","117.111 ","06.05"
"본인 살면서 지키는 신념중 한개 설파하고 나가겟음","ㅇㅇ ","27.35 ","06.05"
"투볼 정발이냐 역발이냐","ㅇㅇ ","61.84 ","06.05"
"90년대 학번이면 아재임?","ㅇㅇ ","112.164 ","06.05"
"토츠 내일나오냐 ?","ㅇㅇ ","118.35 ","06.05"
"정보))6월국대일정","ㅇㅇ ","223.38 ","06.05"
"그분 아직 계시냐?","ㅇㅇ ","1.251 ","06.05"
"스탯차이 체감되냐 안되냐는 중요하지않음 ㅇㅇ","ㅇㅇ ","117.111 ","06.05"
"근데 이제 3카 갈만하지않나??","ㅇㅇ ","118.223 ","06.05"
"븅신년 클론한테 쳐맞고 징징거리기밖에 못하는게 ㅋㅋ","ㅇㅇ ","223.62 ","06.05"
"스탯 4,5 이정도부턴 솔직히 느껴진다 ㅇㅈ?","ㅇㅇ ","117.111 ","06.05"
"오늘은 고등피파 쿠폰없음?","ㅇㅇ ","121.157 ","06.05"
"애우년들 아자르때매 좋아하는거 왜케웃기냐","ㅇㅇ ","175.223 ","06.05"
"살라는 무슨 시즌 써야하냐?? tc?gr?","ㅇㅇ ","221.168 ","06.05"
"월2딱인데 요즘 발로텔리톱 많이보이네","ㅂㅈㄷㄱ ","61.102 ","06.05"
"수미 조합 2명만 골라줘 (밀코사, 엠창칸, 산시스)","조지 ","175.223 ","06.05"
"능력치 2차이 거의 없다하는애들 보면 느끼는것","아이언마이스터 "," ","06.05"
"경년이 여동생사진있는사람있음?","ㅇㅇ ","223.39 ","06.05"
"키퍼 추천좀 5카 천만따리로ㅇ","ㅇㅇ ","175.223 ","06.05"
"꺵례니 M Bo지에 마른미역 500그램 넣고 물붓고싶네","ㅇㅇ ","175.223 ","06.05"
"프티4카 강화하려는데","ㅇㅇ ","223.33 ","06.05"
"패치이후에는 433을 가장 많이 쓰는것 같다 확실히","ㅇㅇ ","125.178 ","06.05"
"복귀했는데 18s이건 왜 매물이 없냐???","ㅇㅇ ","112.164 ","06.05"
"고무고무행님은 격투기하면 씹인사될거같은데","구티2 ","110.70 ","06.05"
"근데 동현이같이 하는게 맞는거같음","구티2 ","110.70 ","06.05"
"하다하다 패드탓하는놈도 생기네 ㅋㅋㅋㅋ","ㅇㅇ ","223.33 ","06.05"
"4222 투볼란치에 굴리트는 별로임?","ㅇㅇ ","61.84 ","06.05"
"버닝으로 선수하나 살수있겠다","ㅇㅇ ","175.223 ","06.05"
"리치인미 행램 대낙점 해주세여","ㅇㅇ ","1.229 ","06.05"
"TC돈 TT돈 차이 느끼는것까진 이해하는데","ㅇㅇ ","175.223 ","06.05"
"님들 지금까지 현질 얼마함?","ㅇㅇ "," ","06.05"
"오른쪽 윙백 추천좀ㅇ","ㅇㅇ ","175.223 ","06.05"
"와 심판자 이새끼는 내가 점심쯤에 잠깐 피갤들어왔을때도 있더니","ㅇㅇ ","221.146 ","06.05"
"5000fc 마블할지 bp팩 살지 추천좀","넬로아 "," ","06.05"
"심판자는 귀엽지","ㅇㅇ ","223.38 ","06.05"
"칸셀루 금카면 몸싸움 괜찮냐??","원숭2 "," ","06.05"
"솔직히 심판자 호감인데?","ㅇㅇ ","39.7 ","06.05"
"Tc수지 슈팅이 좀 하자있네 ㅇㅇ","ㅇㅇ ","211.216 ","06.05"
"■ 이번 패치 알고보니 패드유저 죽이기였네ㅋㅋ■","백종원 ","123.140 ","06.05"
"19토티 덕배 써보신분 계신가","열등갓 "," ","06.05"
"버닝 5천은 먹을수있냐","ㅇㅇ ","211.36 ","06.05"
"이 영상에 나오는 개인기 어케하는거냐","야타 ","39.112 ","06.05"
"회사원들 평일엔 자기시간 별로 없나요 ?","ㅇㅅㅇ ","121.186 ","06.05"
"형들 달리다가 갑자기 꺽는거 어케해 ?? ","야타 ","223.62 ","06.05"
"지단나오면 좋을것같은데","ㅇㅇ ","14.33 ","06.05"
"차라리 피파가 스트레스 그나마 덜받는다","시카마로 "," ","06.05"
"ㅈㄹ포그바팔건데 굴리트 짝으로 한명추천좀","ㅇㅇ ","175.223 ","06.05"
"수미 추천좀 현역 선수로다가","ㅇㅇ ","106.102 ","06.05"
"내일 정기정검 함?","ㅇㅇ ","221.139 ","06.05"
"숨질이가 물건이긴 물건이여 ㄹㅇ","ㅇㅇ ","211.36 ","06.05"
"엄마... 엄마 왜 나는 아빠가 맨날 바껴?","심판자 ","59.27 ","06.05"
"아니 ㅋㅋㅋ 지좆대가리 찍은것두 문제긴한데 검열안하고 올린게 더 웃김","ㅇㅇ ","61.101 ","06.05"
"요즘 BP 못옮김???ㅁ","ㅇㅇㅇ ","121.137 ","06.05"
"급여11 오른똑풀백추천봄","ㅇㅇ ","175.223 ","06.05"
"금카값 오르냐 떠러지냐","ㅇㅇ ","61.84 ","06.05"
"투톱 한자리 tt앙리 vs gr파투","ㅇㅇㅇㅇ ","1.11 ","06.05"
"크로스가 자꾸 상대 키퍼한테 가는데 설정 어케해야함?","Clarence "," ","06.05"
"커두좌 어디살아?","심판자 ","211.36 ","06.05"
"원톱 추천좀","ㅇㅇㅇ ","39.7 ","06.05"
"갤에 병신들 왜이리많노 아 ㅋㅋㅋ","ㅇㅇ ","223.39 ","06.05"
"수미 추천좀 해주라","ㅇㅇ ","106.102 ","06.05"
"좆같은 zd보다 걍 d중거리로 골먹히면 좆같진않은듯 ㄹㅇ ㅋㅋ","ㅇㅇ ","223.39 ","06.05"
"판자형 까지 말라고 좆밥새끼들아","심판자빠 ","117.111 ","06.05"
"tt네이마르 3카 vs tc네이마르 1카","ㅇㅇ ","210.119 ","06.05"
"라르센 오버롤은 낮은대 스텟이 잘빠졌네","ESR "," ","06.05"
"패치도 안했는데 뭔 패스가 빨라져 씨발","ㅇㅇ ","223.39 ","06.05"
"s 짧은 패스가 다시 빨라진 느낌","ㅇㅇ ","118.47 ","06.05"
"에휴 병신들 ㅎㅎ 내 티어가 어딘지 알구","심판자 ","211.36 ","06.05"
"패스 패치한거같은데 아닌가?","ㅇㅇ ","49.170 ","06.05"
"혹시 그새끼 아직도 있냐?","ㅇㅇ ","223.62 ","06.05"
"꼭 저런새끼들이 비제이 지가 사서 선수평 안한다고 욕함 씹썌끼가 ㅋㅋ","구티2 ","121.150 ","06.05"
"4일 버닝 91오버롤이면 폭탄 많냐","ㅇㅇ ","110.70 ","06.05"
"저새끼 왜 개씨발련이 꼭 지가안해보고 남한테 미루냐","구티2 ","121.150 ","06.05"
"442쓰고싶다","ㄴㅇㄹㄴㅁ ","125.177 ","06.05"
"심판자 저색퀴 갤에 좀 오래 있었던 새끼 분신술쓴거같은데","구티17 ","121.150 ","06.05"
"몰수패경기왜생기는거야?","ㅇㅇ ","218.155 ","06.05"
"피파접고 9개월만에 다시 깔고있다.....","ㅇㅇ ","112.164 ","06.05"
"감스트가 정재영 유망주팀한테 썰렸던거 유튜브 주소 ",". ","211.36 ","06.05"
"갤에서 틀니 냄새 좀 안나게해라","ㅇㅇ ","61.101 ","06.05"
"심판자 말투에서 씹틀니쉰내 진동하노ㅋㅋㅋ","ㅇㅇ ","211.36 ","06.05"
"와 할짓이 그렇게 없나","ㅇㅇ ","116.36 ","06.05"
"심판자 저새끼 구단가치 200억넘는다던데","ㅇㅇ ","117.111 ","06.05"
"마일리지상품 이번달에 바뀔수도있냐?","ㅇㅇ ","121.182 ","06.05"
"차단할새끼 맨날 늘어","ㅇㅇ ","121.157 ","06.05"
"심판자형 까지 말라고 씨발럼들아 ㅡㅡ","ㅇㅇ ","117.111 ","06.05"
"우리 애비 노무현이고 애미 권양숙인데 믿어 ㅇㅋ?","ㅇㅇ ","223.38 ","06.05"
"배그스킨 팔아서 연쇄한바퀴 각섰는데 까비;;","시카마로 "," ","06.05"
"단언컨대 심판자 세미딱에서프딱사이일듯","ㅇㅇ ","223.38 ","06.05"
"저런 새끼들 주기적으로 잇어야 갤이 살지","ㅇㅇ ","223.62 ","06.05"
"원볼란치 수미 원탑 추천좀","한사 "," ","06.05"
"뭔 시발 별그지새끼가 자꾸 시비털고 다니네","ㅇㅇ ","223.39 ","06.05"
"심판자 팀이랑 티어 인증좀 ㅇㅇ","ㅇㅇ ","223.39 ","06.05"
"븅신새끼 티어도 팀도 인증안하면서 아가리는 슈챔이네","ㅇㅇ ","1.210 ","06.05"
"다시할까하는데 복귀유저 뭐주는거있음?","ㅇㅇ ","112.164 ","06.05"
"토츠 놓게 나올까봐 gr포그바 사기 꺼려지네","ㅇㅇ ","1.210 ","06.05"
"역시 구데기팀은 패드로 해야됨","ㅇㅇ ","211.224 ","06.05"
"통베데로시 7카좀 팔아주라","메로시 ","211.36 ","06.05"
"지금 시세는 왜 오르는거냐?? 아무것도 안주는데 씨발꺼?","ㅇㅇ ","223.39 ","06.05"
"gr발로텔리 공미 별로?","ㅇㅇ ","223.38 ","06.05"
"클론들 다 이해해도 포지션 파괴하는거 개극혐임","ㅇㅇ ","211.246 ","06.05"
"이거 공식경기 4일안하면 mmr 몇씩 떨어짐?","ㅇㅇ ","121.172 ","06.05"
"버닝 내일 부터임????","ㅇㅇ ","175.223 ","06.05"
"오늘 정지풀리네...","장어 ","223.39 ","06.05"
"포그바 고레츠카 덕배 3미들 어떠냐","ㅇㅇ ","106.102 ","06.05"
"감독모드 돌려놓고 유튜브보는디","mnbv "," ","06.05"
"tt호돈3카 vs tc호돈4카","ㅇㅇ "," ","06.05"
"Gr아놀드 존나좋네 5카기준 크로스 99인데쌉미침","ㅇㅇ ","117.111 ","06.05"
"천민대리 믿을만하냐?","빛소혜 ","116.124 ","06.05"
"팀케미 빨리좀 쳐만들었으면 좋겠다","크월 ","222.233 ","06.05"
"피파 커뮤 순위좀 매겨주라 ㅇㅇ","ㅇㅇ ","211.36 ","06.05"
"심판자형 까지 마라 좆같은놈들아","ㅇㅇ ","117.111 ","06.05"
"심판자 애미 오늘은 등판안하냐","ㅇㅇ ","121.157 ","06.05"
"토바페처럼 존내 빠른놈","ㅇㅇ ","218.158 ","06.05"
"심판자 애미 강간한다음에 토막내버리고싶네 ㄹㅇ","ㅇㅇ ","110.70 ","06.05"
"토티바란 앞으로 가격 더오르냐?","ㅇㅇ ","39.7 ","06.05"
"님들아 크로스에 시야도 반영되는 거임?","마오마오 ","211.246 ","06.05"
"원볼란치 추천좀해줘","ㅇㅇ ","118.128 ","06.05"
"패치후 어떤 포메가 대세냐?","ㅇㅇ ","121.130 ","06.05"
"27.35는 클론한테 맞고 흑화한애자나.. 챔 찍는다더니","ㅇㅇ ","223.39 ","06.05"
"TC마네 후기좀","ㅇㅇ ","118.128 ","06.05"
"저기 미안한데;; 나 연락중인 여자애 있어;;","ㅇㅇ ","27.35 ","06.05"
"굴리트 쓰는애들 역시 인성머리 글러먹었음 ;;","ㅇㅇ ","27.35 ","06.05"
"심판자인지 좆판자인지 댓글 엄청 거슬리게 다네;;;","ㅇㅇ ","27.35 ","06.05"
"스쿼드 천천히 맞출거면 어디부터 맞춰야함?","ㅇㅇ ","218.150 ","06.05"
"뇌피셜+홍머병ㅋㅋㅋ","ㅇㅇ ","223.38 ","06.05"
"아구에로 tt랑 gr체형다른데 써본사람??","ㅇㅇ ","61.100 ","06.05"
"피3구엔진때 리스크 테이커 히든 기억나냐","ㅇㅇ ","119.71 ","06.05"
"프티 비에이라 굴리트 하나라도쓰는놈들은 팀탓왜함? ","ㅇㅇ ","222.116 ","06.05"
"피린이인데요 gr뎀벨레 vs tc네이마르 뭐쓸까요? 둘다1카","ㅇㅇ ","49.170 ","06.05"
"밀린코비치 원톱 조음?","캉테 ","122.42 ","06.05"
"리처즈 센백 좋아 5카쓰는데도 좋은데 6카쓰면 오죽할까","ㅇㅇ ","27.35 ","06.05"
"쓰루 찔러주는거 좋아하면 무슨 포메가 적합함?","ㅇㅇ ","121.157 ","06.05"
"덕배 19토티 빼면 TT가 제일 낫지?","ㅇㅇ ","106.102 ","06.05"
" 얘들아 대리 4데이 버닝만받을까?","ㅇㅇ ","223.38 ","06.05"
"심판자 에미 뒤진 백수임?","ㅎ ","211.105 ","06.05"
"음바부","ㅇㅇ ","211.105 ","06.05"
"근데 호프맘 저새끼는","ㅇㅇ ","211.36 ","06.05"
"ㅈㄹ사코 5카 평이 좋네","ㅇㅇ ","39.112 ","06.05"
"tc호돈 5카 -&gt; tt호돈 4카면 업그레이드냐?","ㅇㅇ ","59.0 ","06.05"
"쇼핑타이밍 기다리면서 어케겜함 ㅋㅋ ","ㅇㅇ ","117.111 ","06.05"
"어제시작한 피린이 질문","ㅇㅇ ","218.237 ","06.05"
"크로스 헤딩 골대위로하는 버그 없어짐?","ㅇㅇ ","42.36 ","06.05"
"아이콘이고 뭐고 적당한 급여 고강쓰는게 겜하기 개좋다","ㅇㅇ ","106.102 ","06.05"
"앞으로의 시세전망","ㅇㅇ ","61.84 ","06.05"
"나폴리 + 첼시 사리볼, 맨유 3톱 스위칭 완벽 구현 ㅇㅇ","외톨이야다라디리 "," ","06.05"
"클론인데 팀갈고싶네","ㅇㅇ ","175.223 ","06.05"
"부캐 긴팔팀 꾸리고싶은데 긴팔선수추천좀","삼윤 "," ","06.05"
"버닝 및 이벤트 다 조지고 현질 조금만 해야지","ㅇㅇ ","175.223 ","06.05"
"금카시세는 뭐따라감","ㅇㅇ ","61.84 ","06.05"
"주말버닝때 Bp  엄청풀리겠지?","ㅇㅇ ","124.59 ","06.05"
"이번 버닝 대리맡겻다 첨으로ㅎㅎ","ㅇㅇ ","39.7 ","06.05"
"심판자 씨발년아 넌 하루종일 피갤하냐?","ㅇㅇ ","175.223 ","06.05"
"심판자 나랑 섹스하자","ㅇㅇ ","175.223 ","06.05"
"심판자 볼매네","ㅇㅇ ","39.112 ","06.05"
"심판자 밥먹었어??","ㅇㅇ ","39.7 ","06.05"
"아 씨발 질경년 애미디진새끼 차단해도 흐리게 보이는거 못없애냐?","ㅇㅇ ","1.229 ","06.05"
"왜차단해도 흐리게보이냐 ??","ㅇㅇ ","119.193 ","06.05"
"호프맘 쟤는 승격점수가 왜저러냐?","ㅇㅇ ","211.246 ","06.05"
"베스트 생각보다 괜찮누","ㅇㅇ ","223.39 ","06.05"
"피파 20 나올때까지 버로우","ㅇㅇ ","220.77 ","06.05"
"공식경기 엔진 원래 이 모양이냐? ","ㅇㅇ ","121.131 ","06.05"
"풀백 작은거쓰니 ㅈ되고있음","ㅇㅇ ","175.223 ","06.05"
"형아들 15만원 박으면 얼마정도떠요?","ㅇㅇ ","218.150 ","06.05"
"피파 상위 3% 실력 가지기 vs 짤녀랑 결혼","ㅇㅇ ","218.209 ","06.05"
"근본충 병신들 특징","ㅇㅇ ","211.36 ","06.05"
"빈털털이 인생에 남은건 피좆뿐인듯","ㅇㅇ ","175.223 ","06.05"
"아 씨발 계속 멈춰가지고 게임을 할수가없네","ㅇㅇ ","116.36 ","06.05"
"크로스는 왜 상향시킨거지 이해안됨","ㅇㅇ ","175.223 ","06.05"
"코너킥 프리킥 이거 전담선수 설정 어케 함??","ㅇㅇ ","168.126 ","06.05"
"인터넷 접고싶은데 아싸라서 안되네","ㅇㅇ ","175.223 ","06.05"
"포메 3-2-3-2 쓰는넘들 있냐ㅇㅇ?","ㅇㅇ ","220.87 ","06.05"
"굴리트 원톱 써봐라 토날두보다 좋다","squirt "," ","06.05"
"얘들아 호카 lw나 lm으로 써도 괜찮냐","??? ","223.38 ","06.05"
"Tc반바vs tt반바3카","ㅇㅇ ","223.62 ","06.05"
"피파 수수료 애미없덤게 어제 오늘일이 아닌데 ㅇㅇ","ㅇㅇ ","223.38 ","06.05"
"더용 저거 라부 언제빠짐? 몇주째 +6이네 경기도없는ㄷ네","ㅇㅇ ","221.145 ","06.05"
"지랄바란짝 ㅊㅊ점 ","초시생 "," ","06.05"
"피온3때는 수수료 어땠음?","squirt "," ","06.05"
"버닝 언제임?","ㅇㅇ ","175.223 ","06.05"
"근데 수수료 너무애미없다 솔직히 ㅋㅋㅋㅋㅋ","ㅇㅇ ","211.116 ","06.05"
"리버풀 현역 잠깐 해본거 선수들 평가해봄","ㅇㅇ ","119.149 ","06.05"
"현질하기vs피방가기 뭐가 더 이득이냐??","ㅇㅇ ","59.5 ","06.05"
"cf(cam) 루니vs지뉴 누구쓸까?","ㅇㅇ ","61.100 ","06.05"
"진짜 애미뒤진 보정충 새끼들은 뇌가 없는건가 ","ㅇㅇ ","1.229 ","06.05"
"오늘부터 대리신청함","ㅇㅇ ","117.111 ","06.05"
"풀백 키작으면 경기때 좆되나?","ㅇㅇ ","175.223 ","06.05"
"유상철 행님 은카","FIZ "," ","06.05"
"10억이면 성능만보고 맞추면 갓직히 100억팀이랑 별다를거없어짐","ㅇㅇ ","175.223 ","06.05"
"Tc 호돈 은카정도면 조ㅡ음?","포도맛사탕 "," ","06.05"
"아 3연승박고 시작해서 챔스 가나 했다","ㅇㅇ "," ","06.05"
"이제 10억팀은 ㅈ밥됏냐?","ㅇㅇ ","220.122 ","06.05"
"ac밀란 공미 후이코스타vs지뉴","ㅇㅇ ","1.247 ","06.05"
"윙어 양발 추천ㄱㄱ손흥민 네이마르빼고","ㅇㅇ ","218.149 ","06.05"
"굴리트 짝 중미 추천좀 해줘라 은카로","ㅂㅈㄷㄱ ","218.52 ","06.05"
"부트라게뇨vs파트리","ㅇㅇ ","218.149 ","06.05"
"최태욱좋냐?","ㅇㅇ ","218.149 ","06.05"
"천만따리들 추천좀ㅇㅇ","ㅇㅇ ","175.223 ","06.05"
"1억밑으로 은디니보다 좋은 센터백없냐??","ㅇㅇ ","119.201 ","06.05"
"선수에대해 잘 아는사람없냐??","ㅇㅇ ","175.204 ","06.05"
"농말디니 좋은거맞냐","ㅇㅇ ","218.149 ","06.05"
"요즘 피시방에 패드 있냐?","ㅇㅇ ","14.63 ","06.05"
"공미 tb고레츠카5카vs gr골로빈5카","ㅇㅇ ","61.101 ","06.05"
"낮엔 존나 렉","ㅇㅇ ","14.63 ","06.05"
"뚝배기 원탑이 크레스포냐?","ㅇㅇ ","175.223 ","06.05"
"근데 현질 왜 하는거임?","ㅇㅇ ","223.39 ","06.05"
"가성비 5카 추천좀 모든 포지 남아있음 포지상관없이","ㅇㅇ ","218.149 ","06.05"
"CDM 프티 vs 비에이라","ㅇㅇ ","119.70 ","06.05"
"흠 배그스킨 팔까요 ㅇㅇ 연쇄한바퀴돌리게","시카마로 "," ","06.05"
"5500으로 st추천받는다","ㅇㅇ ","175.223 ","06.05"
"농비에이라vs농프티 ㄴㄱ","ㅇㅇ ","218.149 ","06.05"
"18토메시팔고 tc에제뵤3카 사려는데","ㅇㅇ ","39.7 ","06.05"
"ㄹㅇ 정정용호는 후반 알림 맞춰놨다가 후반만 보면되네","ㅇㅇ ","49.174 ","06.05"
"ㅈㄹ파투 몸쌈 약하네","ㅇㅇ ","39.112 ","06.05"
"리치인미님 전술 따라쓰려하는데 전술 설명좀","ㅇㅇ ","223.33 ","06.05"
"보정 ㅆㅅㅌㅊ 와.. 억울하네","☜민간사람☞ "," ","06.05"
"퍄 시발 8강이다","ㅇㅇ ","124.59 ","06.05"
"마지막 저걸막네 ㅅㅂㅋㅋㅋ","수바시바 "," ","06.05"
"야 zd너프돼도 너무 너프된것같다 ","ㅇㅇ ","222.116 ","06.05"
"쳐맞는수준은아니지 ㅋㅋ","수바시바 "," ","06.05"
"하루종일 쳐맞다가 고오오오올 머 한 민 국","ㅇㅇ ","124.59 ","06.05"
"오늘 축구 보정오지네","ㅇㅇ ","211.58 ","06.05"
"gr발로텔리 개인전술 머가조음?","ㅇㅇ ","61.84 ","06.05"
"메시가 메타에 안맞는게맞음?","ㅇㅇ ","124.59 ","06.05"
"tc즐라탄 원톱쓰시는 분들 개인전술 뭘로 쓰심?","ㅇㅇ ","182.213 ","06.05"
"tc레반돕 샀는데 후기 별로네","ㅇㅇ "," ","06.05"
"패치 후에 지지는 않는데 이기질 못하네","ㅇㅇ "," ","06.05"
"급여 바꾸고 패치하고 하면","ㅇㅇ "," ","06.05"
"18S파바르 6카 사줘요","ㅇㅇ ","124.54 ","06.05"
"프1~월3 이 구간이 ㄹㅇ비매 끝판왕이네","ㅗㅜㅑ ","211.178 ","06.05"
"갤주","구티2 ","121.150 ","06.05"
"리버풀 올tc스쿼드인데","ㅇㅇ ","218.236 ","06.05"
"tc알베스 써본사람?","236 ","180.66 ","06.05"
"크로스 수치 낮은 애 이제 못쓰겠네","ㅇㅇ "," ","06.05"
