"dc_title","dc_writer","writer_ip","dc_date"
"¸®Ä¿¹ö¸® ÇÏ´À¶ó »ì»ì°ÉÀ¸´Ï ´Ù¸®Åë »ì»ì ³ì³×","¤·¤· ","39.7 ","06.05"
"ÀÚ°¶¿¡ À§ÇèÇÑ ³ð ÀÖÀ½","¤·¤· ","59.29 ","06.05"
"³ª ÀÚÀü°Å ÆÈ¾Ñ´Âµ¥ ÀÌ°Å","¤·¤· ","223.62 ","06.05"
"¼Ö¶ó¾¾ ±âº¯Çß³×","¤·¤· ","114.201 ","06.05"
"³ÊÈñ ÀÚÀü°Å Å»¶§ ufo ºÃ³Ä","¤·¤· ","175.115 ","06.05"
"Çï¸ä¿¡ °í±Û²ÈÀ»¶§ µÚÁý¾î¼­ ²È´Â ÀÌÀ¯°¡ ÀÖÀ½?","¤·¤· ","1.246 ","06.05"
"µ¿¶õÁÂ ¸£²¿¸£µ¿ ±â°£ ¾ó¸¶Â¥¸® µè´ÂÁß??","¤·¤· ","211.186 ","06.05"
"Áö±¸¿¡ ¿î¼®ÀÌ ¹ÚÇûÀ»¶§....½Ã¹Ä·¹ÀÌ¼Ç","¤·¤· ","221.150 ","06.05"
"¼öÆ¯ÀÌ°¡ ÀÚ°¶¿¡¼­ ÀÎÁõ ¸¹ÀÌÇßÁö, º¸¿©ÁØ°Íµµ ¸¹°í","°¨µ¿¶õ ","80.215 ","06.05"
"½ÃÆÈ °¡¹Î ½ÅÇü °¡°Ýº¸","¤·¤· ","118.44 ","06.05"
"°ËµÕ³ö´Â ¿ä»õ °è¼Ó.µîÀåÇÏ³× ","3 0thoooÁØÀ§ ","117.111 ","06.05"
"³ª »ç½Ç µ¢Å©½¸ °¡´ÉÇÏ´Ù","3 0thoooÁØÀ§ ","117.111 ","06.05"
"°íÃë Å©¸é ¹¹°¡ ÁÁ³ª???","3 0thoooÁØÀ§ ","117.111 ","06.05"
"ÇÇÆÃÂ© °¡Áö°í ÀÖ´Â ¾Ö ¾ø³Ä?","¤·¤·¤· ","211.201 ","06.05"
"¹Ì±¹ ±ôµÕÀÌµéÀº ÈüÇÕÀÌ³ªµè°í ´À¸®°Ô °È°í ","3 0thoooÁØÀ§ ","117.111 ","06.05"
"¼öÆ¯ÀÌ´Â ÀÚÁ¸°¨ÀÌ ³ô´Ù¸é¼­","¤·¤· ","221.162 ","06.05"
"¼öÆ¯ÀÌ´Â ¾ÖµéÀÌ ¾ó¸¶³ª Çø¿ÀÇÏ°í ±âÇÇÇÏ´ÂÁö¸ð¸§","¤·¤· ","117.111 ","06.05"
"¿ä¹øÁÖ ÀÏ¿äÀÏ ÀÚÀü°Å Å»¼öÀÖ´Â°Å³Ä?","¤·¤· ","220.79 ","06.05"
"À¯µ¿ pppp´Â ¿Ö ¸Ç³¯ °£¸¸ º¸´Ù °¡³Ä","¤·¤· ","223.39 ","06.05"
"¿ª´ë ÁÖ¿ä ¹Ì ´ëÅë·ÉÀº ¿Ö ¼¼°èÀûÀÎ   Àú¸íÀÎ»ç³Ä????","3 0thoooÁØÀ§ ","117.111 ","06.05"
"¹Ì±¹1950³âÀº ÃÊºÎÈï±â ¾Æ´Ï³Ä???","3 0thoooÁØÀ§ ","117.111 ","06.05"
"·¹½ºµÅÁö È¤½Ã ±ÙÀ°µÅÁö ¾Æ´Ï³Ä???","3 0thoooÁØÀ§ ","117.111 ","06.05"
"³² ¼Ò°³ÆÃ °ü½É°®°í ¿ÀÁö¶ý±×¸¸¶³°í","pppp ","117.111 ","06.05"
"´Ôµé šÁ¼£ ¸ÅÀå¿¡¼­ 100ÀÌ»ó 200ÀÌÇÏ ÀÚÀü°Å »ç°í ¹¹ ¹ÞÀ½?","¤²¤² ","110.70 ","06.05"
"»çÁøÀÌ Ãë¹Ì¶ó¼­ ¿©±âÀú±â Å¸°í´Ù´Ò ÀÚÀü°Å °ñ¶ú´Âµ¥, Æò°¡Á»...","¤·¤· ","203.249 ","06.05"
"°Ë¸Ó°¡Á· Àü¿ø»ç¸Á vs À¯µ¿ Àü¿ø»ç¸Á","¤·¤· ","14.39 ","06.05"
"¸®ÀÚµå½ºÅ² 6³âÀü¸¸ÇØµµ 4¸¸¿øÇÑ°Å°°Àºµ¥","¤·¤· ","175.211 ","06.05"
"Èò»ö ¹ÙÅ×ÀÙ ¶§ ÀßÅ¸³Ä? Àå°© ¾È¾²´Âµ¥","¤·¤· ","175.211 ","06.05"
"¼öÆ¯ÀÌ ÁýÁÖ¼Ò·Î Á¤½Åº´ÀÚ¾Ö»õ³¢ °ü¸® ¶È¹Ù·Î ÇÏ¶ó°í º¸³»¸é µÇ³Ä","¤·¤· ","223.39 ","06.05"
"% ÀÏº» ¸¶ÀÌ³Ê °¶·¯¸® È«º¸ %","ÀÏ¸¶ ","211.230 ","06.05"
"ÀÌÅÇ 12´Ü?","¤·¤· ","183.97 ","06.05"
"ÀÌÁ¦ ¹ã²É½º¸á Á¶±Ý¾¿ ³ª³×","¿ÀºÀ¸ÁµÎ "," ","06.05"
"°í±Û ÄÚ¹ÞÄ§Àº ÄÚ»À ÅöÆ¢¾î ³ª¿Â°÷¿¡ °ÉÃÄ¾ß ÇÏ´Â°Å ¸ÂÁö?","¤·¤· ","1.246 ","06.05"
"½Ã³ë³ë°¡ ¿¬´ëÃ¥ÀÓ Áú ÇÊ¿ä´Â ¾øÁö","°Ë¸Ó¿Ü ","211.36 ","06.05"
"¾Æ ¹ÇÆµ¾ÆÀç Áú¹®ÀÌ ÀÖÀ½","¤·¤·¤· ","211.201 ","06.05"
"¸Á»óÀå¾Ö È¯ÀÚ°¡ Ä®ºÎ¸²ÇÏ´Â °è±â.txt","³¢¿ä¿À¿À¿Ê! "," ","06.05"
"¿¡ÀÌÆå½º ·¹Àüµå ÇØ¾ß ÇÏ´Âµ¥ ¾÷µ¥ÀÌÆ®  ¹Þ´À¶ó °×¹æ¿¡¼­ À¯Åõºê º¸´Â ¾Øµ¥","°Ë¸Ó¿Ü "," ","06.05"
"¾ÈÀå ¼öÆòµµ ±²ÀåÈ÷ Áß¿äÇÏ´Ù","¤· ","121.160 ","06.05"
"¶Ç ¼öÆ¯°¶ÀÌ³Ä...","¤·¤·¤· ","211.201 ","06.05"
"ÇàÁÖ´ë±³~¾Æ¶ó°©¹® ´Ù¸® °ø»ç 99%¿Ï","¤·¤·¤· ","211.201 ","06.05"
"¼öÆ¯ÀÌ´Â Àý´ë·Î ¹Ý¹Ú ¸øÇÏ´Â ¸»","¼öÆ¯ÇåÅÍ "," ","06.05"
"...ÆÈÅä½Ã ÇØ¾ß°Ú´Ù","¤·¤· ","110.70 ","06.05"
"±¸¹Ì ¿©ÀÚ¶û ¼öÆ¯ÀÌ¸é ¼öÁØÀÌ ¸Â±ä ÇÏÁö","¤·¤· ","211.104 ","06.05"
"·Îµå ¼ÒÀ½ ÇÑ¹ø¸¸ ´õ ºÁÁÖ¶ó ¤Ì","¤±¤¤¤·¤© ","218.219 ","06.05"
"·Îµå µå·Ó¹Ù¿¡´Â º§ ¾îµð´Ù´Þ¾Æ¾ßÇØ?","¤¤¤¤ ","121.124 ","06.05"
"30´ë Áß¹ÝÀÌ¸é °áÈ¥ ³õ°Ô µÇÁö ¾ÊÀ½??","¤·¤· ","221.154 ","06.05"
"¼öÆ¯ÀÌ °ø½Ã»ýÀÌÀÝ¾Æ","¤·¤· ","211.104 ","06.05"
"¿ÀºÀÀÌ ¿äÁò ¿Ã¸®´Â »çÁø ¸¶À½¿¡ ¾Èµå³×.","¤·¤· ","45.76 ","06.05"
"¼Ö¶ó¾¾ ¼­º§·Î·Î ±âº¯ÇÞ³×","¤·¤· ","220.120 ","06.05"
"³²Àðµç ¿©Àðµç µÅÁö´Â °É·Á¾ßµÇ´Â°Ô","½ÃÅ©¸®¶Ç "," ","06.05"
"Åõ¾î¾ß ¸ð¼Ö Å»ÃâÇÏ·Á¸é","¤·¤· ","117.111 ","06.05"
"¸ÅÀÏ 30km Å¸´Âµ¥ ÇÏ·ç ½¬¾îµµ µÇ³Ä","¤·¤· ","211.213 ","06.05"
"³»ÀÏ ¿ÀÈÄ¿¡ ºñ¿À³»?","½ÃÅ©¸®¶Ç "," ","06.05"
"½Ã´À´À´Â.Á¥Å©°Å³ª ¹ÌÀÎÀÌ ¼Õ³âÀ¸·Î µé¾î¿À¸é","3 0thoooÁØÀ§ ","117.111 ","06.05"
"°øÀÍÀº ÀÚ¶ûÀÌ ¾Æ´Ò°Çµ¥.","¤·¤· ","45.76 ","06.05"
"¿©ÅÂ ¸Ó¿Ü°¡ ÁöÀâ´ë¶ó°í ³î¸²¹Þ¾Æµµ","·¹½ºÆ÷¸Ç "," ","06.05"
"tcr ¹Ù²ï´Ù´Âµ¥","¤·¤· ","117.111 ","06.05"
"ÁØÇÏ´Ù Ãß°æ¾Æ","¤·¤· ","223.62 ","06.05"
"¿Í ÀÚ°¶ Çü´Ôµé °¨»çÇÕ´Ï´Ù","Ãâ½Å "," ","06.05"
"ÇÐºÎ ¾ê±â ÇÏ´Âµ¥ »çÁøÇÐ°ú¸¦ °­Á¶ÇÏ´Â µ¿ÈÆÀÌ","°Ë¸Ó¿Ü "," ","06.05"
"ÀÚÀü°Å Å¸°í Áö³ª°¡¸é ÃµÃµÈ÷°¡¶ó°í ¼Õ»¸¾î¼­ ÀâÀ»¶ó°í Áö¶öÇÏ´Â »õ³¢ ÀÖ´Âµ¥","¤·¤· ","220.72 ","06.05"
"½Ã³ë³ë ±õ³ë³ë·Î ´Ðº¯ÇØ¶ó 0..0","¤·¤· ","223.62 ","06.05"
"Åð±ÙÁßÀÌ´Ù!","½ÃÅ©¸®¶Ç "," ","06.05"
"¹Ìµð¾î Ä¿¹Â´ÏÄÉÀÌ¼Ç ÇÐºÎ = Faculty of Fine Art","°Ë¸Ó¿Ü "," ","06.05"
"±¸³»¿°»ý°å´Âµ¥ ¾à¹Ù¸£´Â°Å¶û °Á³»µÎ´Â°Å¶û Â÷ÀÌÅ©³Ä","Åë´ß "," ","06.05"
"»ï°ø¼ö µÅÁö","¤·¤· ","211.36 ","06.05"
"µ¿ÈÆÁÂ°¡ ¾ÆÁýÀÌ Á»°­ÇØ¼­ ´ä´äÇÏ±äÇÑµ¥ ÂøÇÏ´øµ¥","¤·¤· ","223.62 ","06.05"
"°ø¿¬¿µ»óÃ¢ÀÛÇÐºÎ¸¦ Fine Art¶ó ¾²´Âµ¥ ÁöÀâ´ë°¡ ¾Æ´Ô ¹¹¶ó ÇØ¾ßÇÏ³Ä","°Ë¸Ó¿Ü "," ","06.05"
"ÀÜÁøµ¿»ó¼â´Â    ±âºÐÅ¿ÀÌ°í ±×°É ´À³¥¸¸ÇÑ °¨°¢ÀÌ","3 0thoooÁØÀ§ ","117.111 ","06.05"
"½Ã¹ú ³¾ºÎÅÍ ºñ¿À³Ä?! ¤Ñ¤Ì","·¹½ºÆ÷¸Ç "," ","06.05"
"Ä«º»Àº  Å«Áøµ¿ ÁßÁøµ¿ ÀÏºÎ¸¸ Èí¼öÇÑ´Ù ","3 0thoooÁØÀ§ ","117.111 ","06.05"
"¸ÆµÅÁö´ÔÀ» ¿åÇÏÁö¸øÇÏ´Â ÀÌÀ¯°¡ ÀÕ´Ù","3 0thoooÁØÀ§ ","117.111 ","06.05"
"Å°170ÀÌ¸é 44»çÀÌÁî Å¸¾ßµÇ³ª¿©","¹ú±³ÁÖ¸ÔX²¿¸·ÀÌ "," ","06.05"
"Çü´Ôµé ·Îµå ÀÔ¹®ÇÏ·Á°í ºñ¾ÓÅ° »ì·Á´Âµ¥","¹ú±³ÁÖ¸ÔX²¿¸·ÀÌ "," ","06.05"
"ÀÎ°£ÀûÀ¸·Î Å° 176 ÀÌÇÏ¸é ·Îµå Å¸Áö ¸»ÀÚ","¤¾¤¾ ","210.183 ","06.05"
"´ÙÇöÀÌ °°Àº¾Ö 100¸¸¸í ´ç   ¸î¸íÁ¤µµ ÀÕ³Ä?","3 0thoooÁØÀ§ ","117.111 ","06.05"
"±èÁö¹Î°ú ¾ÕÄ¡±â vs ÇÑÁö¹Î°ú ¾ÕÄ¡±â ","3 0thoooÁØÀ§ ","117.111 ","06.05"
"Áö¿øÀÌ ¹ßÅë vs ±è¾ç¹ßÅë","3 0thoooÁØÀ§ ","117.111 ","06.05"
"½Ã´À´À °øÀÍ°¡Áö¸»°í Çö¿ª°¡¼­ Á¿¹ðÀÌ ÃÆÀ¸¸é ÁÁ°Ú´Ù","3 0thoooÁØÀ§ ","117.111 ","06.05"
"Ã¶Æ¼ºñ¸¸ Å¸ºÃ´Âµ¥ ºñ½Ñ ÀÚÀü°Å´Â ¸² Á¤·Ä 100% ±ò²ûÇÔ??","¤·¤· ","121.173 ","06.05"
"°í±Û ·»Áî°¡ ±¤´ë¿¡ ´êÀ¸¸é ¾ÈµÇ´Â°ÍÀÓ?","¤·¤· ","1.246 ","06.05"
"¾ÆÁ¶¾¾ ÀúÁö»óÀÇ´Â ¹¹°¡ Áø¸®ÀÓ?","¤·¤· ","211.178 ","06.05"
"¸ÆµÅÁö ÃßÁ¤ÀÚ»ê=30¾ï ¿©¿ø ","3 0thoooÁØÀ§ ","117.111 ","06.05"
"¾Æ¶ó¹î±æ~ÇàÁÖ´ë±³ ¹¹°°Àº ´Ù¸® °ø»ç ³¡³µµ¥","¤·¤·¤· ","211.201 ","06.05"
"¸Æµµ¤ÀÁö°¡ ÀÚÀü°Å Å¸´Â Ã¹¹øÂ°  ÀÌÀ¯","3 0thoooÁØÀ§ ","117.111 ","06.05"
"¹ÇÆ¯ÀÌ vs ·¡Æ¯ÀÌ vs ½ÃÆ¯ÀÌ vs ¸ÆÆ¯ÀÌ","3 0thoooÁØÀ§ ","117.111 ","06.05"
"»ï°ø¼ö¾ÆÀú¾¾","¤·¤· ","211.36 ","06.05"
"´Ôµé ±¹ÅäÁ¾ÁÖ ±Ã±ÝÇÑ°Ô ÀÖ´Âµ¥;;;","¼³»ç±èÄ¡µ¤¹ä "," ","06.05"
"´Ù¸® ¹Ý±é½ºÇß´Âµ¥ ÀÚÀü°ÅÅ¸µµµÊ?¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","211.207 ","06.05"
"ÀÚÀü°Å ¿©ÀÚ À¯Æ©¹öµé ´À³¦","¤¾¤¾¤¾ ","183.99 ","06.05"
"ÄÚ ³·°í ±¤´ëÆø¹ßÇÏ´Â ¶Ë¾çÀÎÀº ¾î¶² °í±ÛÀÌ ¸Â³Ä","¤·¤· ","1.246 ","06.05"
"¸Æµµ¤ÀÁö Àº±Ù ¸»¸®´Â ½Ã´©ÀÌ ¿ªÇÒ ÇÏ³×","3 0thoooÁØÀ§ ","117.111 ","06.05"
"½Ã´À´À´ñ ¿Ö±×¸® »ç°¡Áö ¾ø³Ä???","3 0thoooÁØÀ§ ","117.111 ","06.05"
"¸Ó±¸ °ÔÀÌµé ¶óÀÌµù ¾îµð¼­ ÇÏ³ë","¤·¤· ","223.38 ","06.05"
"¾Ë¹ÙÇÏ·¯¿Ã¶§ ÀÚÀü°ÅÅ¸°í¿À´Âµ¥","±èÁ¿¸ñ "," ","06.05"
"¶óÆÄ °øÈ¨ ¹è¼Û ÁøÂ¥ºü¸£´Ù","¤·¤· ","223.38 ","06.05"
"µ¿¿î¾Æ Çà´ÔÀÌ ¸»ÇÏ´Â´ë ºñ²¿Áö¸¶¶ó","3 0thoooÁØÀ§ ","117.111 ","06.05"
"ÀÚ´ë»ýÈ° Áö°Ü¿ï ¶§ ´ÜÃ¼·Î ½Ã°ñºÀ»ç³ª°¡¼­ ÀÛ¾÷ÇÒ ¶§ Å¸ºÎ´ë¼Ò·É","3 0thoooÁØÀ§ ","117.111 ","06.05"
"¾×¼ÇÄ· ±â´É Àß ÀÛµ¿ÇÏ´Â°Å ÃßÃµ","¤·¤· ","220.79 ","06.05"
"ÈÆº´ ¶§ °¡Àå ½Å±âÇÑ ÀÏ  ","3 0thoooÁØÀ§ ","117.111 ","06.05"
"ÀÚÀü°Å °ÅÄ¡´ë¿¡ ¼¼¿öµÎ°í ´ã¹èÇÇ´Âµ¥","±èÁ¿¸ñ "," ","06.05"
"°¶¶÷µé ÃÖ·çÅº°¡½º ¸Ã¾Æ”f³Ä???","3 0thoooÁØÀ§ ","117.111 ","06.05"
"¾×¼ÇÄ·) ¿Í ½Ã¹ß ÀÌ°Å ½Å±âÇÏ³× ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","112.149 ","06.05"
"Ã¼ÀÎ¸µ","Æþ´çÆþ´ç "," ","06.05"
"¼Óº¸)¾×¼ÇÄ·¿¡ ¸Þ¸ð¸®Ä«µå ¹Ú¾Ò´Âµ¥ ¾ÈºüÁü ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","112.149 ","06.05"
"ÀÚ°¶ ¾ÖÁõÀÇ °ü°èµé","¤·¤· ","203.226 ","06.05"
"¼öÆ¯ÀÌ ¾Æ±î °í¼Ò ¿î¿î Çß´øµ¥ ´Ü ÇÑÁÙ·Î ¹Ý¹ÚÇØº»´Ù","¼öÆ¯ÇåÅÍ "," ","06.05"
"µ¿ÈÆÀÌ ¿­µî°¨ ½ÉÇÑ Ä£±¸ ¸ÂÀ½","¤·¤· ","223.39 ","06.05"
"ÀÔ°¶ÁÂ ¾îµð°¬³ë ÀÌ±â¾ß!!","¤·¤· ","223.33 ","06.05"
"ÀÚ°¶Æ¯","¿ìÁö³ë "," ","06.05"
"°Ë¸Ó¿Ü´Ô °³¿í±â³×¤»¤¡","¿ìÁö³ë "," ","06.05"
"³Ê³× ¼¥¿¡¼­ ´Ù»ç³Ä?","¤·¤· ","110.14 ","06.05"
"·Î¿Àµå ÀÔ¹® 105¾Ë·çvsÆ¼¾Æ±×¶ó Ä«º» ¸Ö·ÎÇØ¾ßÇÏ³ª¿©","¤·¤· ","221.155 ","06.05"
"±Ùµ¥ ´ÜÀûÀ¸·Î ¸»ÇØ¼­ dc¿¡¼­ »ç¶÷»õ³¢³Ä ¾Æ´Ï³Ä ÆÇ´ÜÀº","·¹½ºÆ÷¸Ç "," ","06.05"
"ÀÚ½ÄÀÌ ¹Û¿¡¼­ ¸ð³­ Áþ ÇÏ°í ´Ù´Ï¸é ¾Öºñ¾Ö¹Ì ¿å µè°í ´Ù´Ô","¤·¤· ","223.39 ","06.05"
"³­ ´Ù¸¥°Å Â÷Ä¡ÇÏ´õ¶óµµ °Ë¸Ó¿Ü ½ÈÀ½","¤·¤· ","175.124 ","06.05"
"±Ùµ¥ ÁøÂ¥ ³¯¾¾ÁÁÀº³¯ÀÌ 1³â¿¡ ¸î ´Þ ¾ÈµÇ³× ¤»¤»¤»","¤·¤· ","1.246 ","06.05"
"µ¿¿îÀÌ´Â ³ªÀÌµµ¸¹À¸¸é¼­ ¹º ¾ÆÀÚ½ÃÅ¸·ÉÀÌ³Ä","3 0thoooÁØÀ§ ","117.111 ","06.05"
"µ¿ÈÆÀÌ°¡ Â÷´Â ¾øÁö¸¸ °Ë¸Ó°¡ °¡ÁöÁö ¸øÇÑ°É °¡Á³´Ù","¤·¤· ","223.62 ","06.05"
"½Ã´À´Àµµ ÀÏº£ÃæÀÌ³Ä???","3 0thoooÁØÀ§ ","117.111 ","06.05"
"°Ë¸Ó¶û ·¹½ºÆ÷¶û ¸¶´©¶ó ¹Ù²ã¼­ ÀÏÁÖÀÏ¸¸ »ì¾Æº¸´Â ¿¹´É","¤·¤· ","223.33 ","06.05"
"¾È³»»óº¸¸é ´«ºûÀÚÃ¼°¡ »çÀÌÄÚ°°Áö¾Ê³Ä???","3 0thoooÁØÀ§ ","117.111 ","06.05"
"ÀÚ°¶¿¡¼­ ±Û Àç¹Ô°Ô ¾²´Â °¶·¯","¤·¤· ","223.39 ","06.05"
"À±µ¿±¸°¡ ¿¬±â¸¦ ÀßÇÏ³Ä???","3 0thoooÁØÀ§ ","117.111 ","06.05"
"2ÁÖ¾È¿¡ ¼¿Æù ¹Ù²ã¾ßÇÏ´Ï ­ˆ­ Á» ÇØ Áà¶ó","3 0thoooÁØÀ§ ","117.111 ","06.05"
"ÀÌµ¢¿îÀÌ´Â Áß¾Ó´ë°«À¸´Ï","3 0thoooÁØÀ§ ","117.111 ","06.05"
"Ä¡°úÀÇ°¡ µÎ·Á¿öÇÏ´Â °Í","3 0thoooÁØÀ§ ","117.111 ","06.05"
"½Ã´©´© ²¿Ä¡µÎ°³ ¾Æ´Ï³Ä???????? ","3 0thoooÁØÀ§ ","117.111 ","06.05"
"¿À·¡µÈ Ä«º»ÇÁ·¹ÀÓ Å¸µµµÇ³Ä?","¤·¤· ","211.36 ","06.05"
"¸Æ°°Àº »ç¶÷ Á¶½ÉÇØ¶ó","3 0thoooÁØÀ§ ","117.111 ","06.05"
"´Ù¸¥°Ç ¸ð¸£°Ú°í »³»³Çü Äí³×¿À Á¸¿¹ÀÎµí","¤·¤· ","211.186 ","06.05"
"¸ÆÄËÁö Àú°Ý ÇÑ´Ù3","¤·¤· ","118.43 ","06.05"
"½Ã¹ß À¯¾Ðºê·¹ÀÌÅ© ¼¼Æ® ÀüºÎ Ç°ÀýÀÌ³×","¤·¤· ","119.197 ","06.05"
"¸ÆÄËÁö Àú°ÝÇÑ´Ù2","¤·¤· ","118.43 ","06.05"
"¸ÆÄËÁö Àú°Ý ÇÑ´Ù","¤·¤· ","118.43 ","06.05"
"½Ã°ñÀÌ¶ó ÀÌ¹ß¼Ò ´Ù´Ï´Âµ¥ ¹Ù¸®±ø´ë½Å ¸éµµÄ®¾¸","¤·¤· ","114.170 ","06.05"
"Çü´Ôµé ÀÚ¸°ÀÌ ¿À´Ã 60km ÅÀ´Âµ¥ µþÄ¡°í ³·ÀáÀÚµµ µÇ³ª¿ä?","¤·¤· ","220.116 ","06.05"
"Àú°ÅÀú°Å ¾Æ¹«°Å³ª ÁÞ¾î¸ÔÀ¸´Ï±î ¼³»çº´³ªÁö","½Ä´ç "," ","06.05"
"±Ù³× ÀÚÀü°Å Å» ¶§ °ÔÀÌ¹ÙÁö ¿Ö ÀÔ°í Å½? ³ëÀÌÇØ","¤·¤µ¤· ","175.126 ","06.05"
"±×·¯´Ï±ñ °Ë¸Ó¿Ü´Â ÀÎ¾²°í ·¹½ºÆ÷¸ÇÀº ÇÇÇØÀÚ¶õ ¸»ÀÌÁö?","¤·¤· ","223.33 ","06.05"
"ºÒ°í±â°¡ ¹«½¼¸»ÀÌ³Ä?","¤·¤· ","223.33 ","06.05"
"°Ë¸Ó¶ó´Â »ç¶÷ ¸ÓÇÏ´Â »ç¶÷ÀÎµ¥ ÀÌ¸®±îÀÓ? ¤·¤·","¤·¤µ¤· ","175.126 ","06.05"
"¿Ö 20km Á¿ºüÁö°Ô Å¸´Â°Ô ¿îµ¿ ´õ µÇ´Â°Å °°³Ä?","¤·¤· ","39.7 ","06.05"
"ÁöÇÏÃ¶ ½ºÅ©¸° µµ¾î´Â ¿Ö ´Ù´Â°Å³Ä?","½ÃÅ©¸®¶Ç "," ","06.05"
"¸Æ¾ÆÀç ¼½½ºŸpÀ¸·Î ÁöÅ³¾ØÇÏÀÌµå Âï´Â°Å ¾Æ´Ô?","¤·¤· ","39.7 ","06.05"
"·Î¶ó¸¦ ¹Û¿¡¼­ µ¹·Á¶ó","¤·¤· ","39.7 ","06.05"
"¾Ë¸®¿¡¼­ Ä«º»ÇÁ·¹ÀÓÆ÷ÇÔ ±×·¹°ïº¼ÇÏ¸é º°·Î?","¤· ","223.39 ","06.05"
"¶óÀÌµùÁß ¶Ë¸¶·Á¿ì¸é ¾î¶±ÇÔ?","¤·¤· ","110.14 ","06.05"
"ÀÚÀü°Å ¼¥¿¡¼­ ÈÆ·ÃÇÁ·Î±×·¥ ÀÖ´Âµ¥","¤·¤© ","112.216 ","06.05"
"di2 ·¹¹ö¿¡ Ä· ³»ÀåÇØ¼­ ³ª¿ÔÀ¸¸é ÁÁ°Ú´Ù","¿©°í»ý¡Î "," ","06.05"
"´Ïµé ¿ÃÇØ ¸îÅ³·Î ÅÀ³Ä?","¤·¤· ","39.7 ","06.05"
"±¹Á¾ Áß¿¡ ¿©ÀÚ ºÒ·¯ÁÖ´Â ¼÷¼Ò ÀÖÀ½?","3T ","106.102 ","06.05"
"°Ë¸Ó¶û °Ë¸Ó¸¶´©¶ó ÀÏº» ¾Ö´Ï¸ÞÀÌ¼Ç ÁÁ¾ÆÇÏÀÝ¾Æ","¾¾º´ ","221.155 ","06.05"
"´Ï³× µð½ºÅ© ºê·¡ÀÌÅ©¾²³Ä??","xehc ","211.36 ","06.05"
"°Ë¸Ó¿Ü »çÇü vs ¹ÇÆµ¾ÆÀç Å»°¶","¤·¤· ","223.62 ","06.05"
"µð½ºÅ© ´Þ¸®¸é ¸î±×·¥ ´õ ¹«°Å¿öÁö³Ä?","xehc ","211.36 ","06.05"
"ÀÜÂ÷ ¿ÀÅä¹ÙÀÌÇï¸ä ¾²°í Å¸µµ µÇ³Ä?","¤·¤© ","112.216 ","06.05"
"¾Ë·çÈÙ¿¡ ¸²ºêÇÏÀÚ","½Ä´ç "," ","06.05"
"ÃÊº¸¶ó ¾ÈÀå ³ô°ÔÇØ¼­ ¸øÅ¸°Ú´Ù ¤µ¤²","¤·¤· ","61.106 ","06.05"
"Ä«º»ÇÁ·¹ÀÓ ¼ö¸í ¸îÀÓ? Á¤ºñ Áú¹®","¤·¤© ","112.216 ","06.05"
"´Ï³× µð½ºÅ© ºê·º¾²³Ä?","xehc ","211.36 ","06.05"
