"dc_title","dc_writer","writer_ip","dc_date"
"와 젖견이들 자료하나하나 다따노","ㅇㅇ ","112.153 ","06.05"
"아 선비야 로렌 뽀뽀 ㅠㅠ","ㅇㅇ ","223.62 ","06.05"
"좆망준 진짜 나락 가는중이네ㅋㅋ","ㅇㅇ ","223.39 ","06.05"
"오늘자 남케대전 케이가 승인 이유.","ㅇㅇ ","59.7 ","06.05"
"남순이 dpdp때문에 유튜브 대박나것노.","ㅇㅇ ","211.207 ","06.05"
"옥중에서의 편지 ㅋㅋㅋㅋ","클린갤러 "," ","06.05"
"와 ㅈㄴ 무섭다 ㅋㅋㅋ 진짜 오는거아냐? ㅋㅋ","타나토노트 "," ","06.05"
"근데 오늘 전부 솔방이네","ㅇㅇ ","115.22 ","06.05"
"재윤이반 여자두명ㅋㅋ뭔ㄷㅋㅋㅋ","33 ","223.38 ","06.05"
"킹렌 임선비 볼뽀뽀함 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","202.150 ","06.05"
"재윤이는 왜케 레전드만 찍냐","ㅇㅇ ","39.7 ","06.05"
"무식해서 또 철컹철컹.. 노답색히.","ㅇㅇ ","220.85 ","06.05"
"로렌 선비 볼뽀뽀 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","59.8 ","06.05"
"미친 로렌 임선비한테 뽀뽀함 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","61.82 ","06.05"
"아 씨발 로렌 선비 뽀뽀","ㅇㅇ ","223.62 ","06.05"
"봉준이 이정도로  몰락했노  당황스럽다","ㅇㅇ ","117.111 ","06.05"
"좆됏다 로렌 임선비볼에 뽀뽀했다","우결충만렙 ","175.192 ","06.05"
"갓성은 여친 이번에는 일반인이냐 bj냐ㅋㅋ","ㅇㅇ ","211.108 ","06.05"
"김봉준이 민심 제대로 날라간 시점이 감킴봉 채보미 그때 그게 존나 크네","ㅇㅇ ","223.39 ","06.05"
"젖봉준 걍 남캠임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ씹","ㅇㅇ ","61.104 ","06.05"
"임선비)로렌오빠 다정 의외다","ㅇㅇ ","223.62 ","06.05"
"빙순아 짜미어때 ","ㅇㅇ ","182.231 ","06.05"
"로렌 임선비 이상하게 어울리네","ㅇㅇ ","14.43 ","06.05"
"유소나썰풀기1붕전","ㅇㅇ ","112.153 ","06.05"
"김봉준 감 원래 저러냐?","Asdasd ","14.37 ","06.05"
"남소나 장전 5분전  ㄱㄱㄱㄱㄱㅋㄱㄱ","ㅇㅇ ","175.223 ","06.05"
"아무리 곁다리로 따라가려해도 정석을 이길 수 읍네","ㅇㅇ ","77.111 ","06.05"
"케이방제 뭐노? 현재 마음상태가 정확하게 드러나노?","ㅇㅇ ","119.195 ","06.05"
"근데 김봉준 거품있었을때 너무 나댔었어 ㅋㅋㅋㅋㅋ","ㅇㅇ ","119.201 ","06.05"
"임선비 로렌 쟤네 진심이냐?","ㅇㅇ ","116.123 ","06.05"
"로렌 진짜네 ㅋㅋㅋ보인다","ㅇㅇ ","223.62 ","06.05"
"임선비 금사빠야?ㅋㅋㅋㅋㅋㅋ왜저래","ㅇㅇ ","220.88 ","06.05"
"남순 유소나 썰 풀기 2분전","ㅇㅇ ","222.107 ","06.05"
"킹렌 1만 돌파 ㅋㅋ","ㅇㅇ ","202.150 ","06.05"
"저년 바로 깜방 들어가지않냐?","ㅇㅇ ","112.169 ","06.05"
"세야피셜) 2천따리 어그로 안끌고 찍는게 소원","ㅇㅇ ","42.82 ","06.05"
"봉준&gt;&gt;로렌&gt;남순&gt;케이","ㅇㅇ ","175.116 ","06.05"
"좆남순 솔방 9천따리 무엇","ㅇㅇ ","115.161 ","06.05"
"봉퀴들 맨날 젖팔이 젖팔이하다 지주인이 젖팔고있죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","178.62 ","06.05"
"dp야 너 가중처벌로 몇년더 살래?","ㅇㅇ ","175.195 ","06.05"
"로렌 선비 둘다 다음상대는 결혼까지","ㅇㅇ ","223.62 ","06.05"
"오늘 아프리카판 뭐냐 ㅋㅋㅋ개꿀잼이노","ㅇㅇ ","112.153 ","06.05"
"로렌방 임선비 존나 커엽긴하다","ㅇㅇ ","110.70 ","06.05"
"이 bj 이름 아는사람??","빨려 ","221.158 ","06.05"
"감스트 라이벌 몰락.  안타깝다..","ㅇㅇ ","117.111 ","06.05"
"선비 저거 딱 분위기에 취해서 고백 받을 삘인데?","ㅇㅇ ","59.17 ","06.05"
"로렌 꿀탱탱 얼굴 안보려는거야 ㅋㅋㅋ??","ㅇㅇ ","211.198 ","06.05"
"전역ㅋ","탈남뚜니 "," ","06.05"
"상렬이가 싸패라서 싸이코들 좀 알아 ㅋㅋㅋㅋ","ㅇㅇ ","1.11 ","06.05"
"진지하게 봉주니 젖 공격은 누가 하는거냐?","ㅇㅇ ","107.170 ","06.05"
"봉준이 검스 굿이네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","220.85 ","06.05"
"정신병있는사람이 사랑에빠지면 저렇게됨","ㅇㅇ ","175.223 ","06.05"
"로렌)담 연예는 결혼이야 선비야","ㅇㅇ ","223.62 ","06.05"
"남순이 dpdp랑 다이다이 깰 기세노","ㅇㅇ ","58.238 ","06.05"
"똥주는새끼 vs 똥받아먹는새끼","ㅇㅇ ","112.173 ","06.05"
"ㅆㅂ ㅋㅋㅋ구치소 나오나자마자 다시 들어가는거","탈세홍시룸룸 ","211.36 ","06.05"
"dpdp이번에도 같은 행위로 잡혀가면 가중처벌로 1년이상 나올텐데","ㅇㅇ ","122.47 ","06.05"
"ㅄ아 그만 자극해","ㅇㅇ ","58.148 ","06.05"
"ㅋㅋ오늘 감스트 새벽에 배그방송할때 2만따리였는데","ㅇㅇ ","175.215 ","06.05"
"로렌 오늘 찐텐이네","ㅇㅇ ","223.62 ","06.05"
"로롄 옛날폼 나오네","좆망준 ","125.183 ","06.05"
"ㅋㅋㅋㅋ상렬이 오늘 개웃기네 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.05"
"남순) 그 년 주둥이만 살았다","ㅇㅇ ","58.234 ","06.05"
"로렌 저새끼는 진심이 일회용이냐","ㅇㅇ ","121.186 ","06.05"
"또 잡혀가겠네","ㅇㅇ ","211.220 ","06.05"
"로렌)난 저장 준규 대세 그래 단하나 상아씨 빼고","ㅇㅇ ","223.62 ","06.05"
"인방갤 빅맘 dpdp좌 공격력 지리노ㅋㅋㅋ","ㅇㅇ ","182.231 ","06.05"
"dp 다시 깜빵행 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.195 ","06.05"
"남순이 저새기 안무섭나","ㅇㅇ ","115.22 ","06.05"
"저거 또 고소되면 가중처벌인가??","ㅇㅇ ","14.239 ","06.05"
"근데 dp또 잡히면 가중처벌받는거냐?","ㅇㅇ ","124.50 ","06.05"
"남피셜) dpdp련 면상도 모른다","ㅇㅇ ","14.33 ","06.05"
"dpdp 시발 존나 무섭네","ㅇㅇ ","118.38 ","06.05"
"남순이 씨발새끼야 인방갤에 니 빠순이 좀 유입시키지말라고","ㅇㅇ ","109.248 ","06.05"
"그래서 이제 대상 하나 남았나ㅉㅉㅉ먼것 같았는데 ","ㅇㅇ ","223.33 ","06.05"
"임선비 개 귀엽노","ㅇㅇ ","223.62 ","06.05"
"dp 저새끼 ㅋㅋㅋㅋㅋㅋ 좆됏넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.143 ","06.05"
"그래서 봉준이 오늘","ㅇㅇ ","175.215 ","06.05"
"dpdp인가 먼가 처음봣는데 대단하네 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.207 ","06.05"
"성태도 지금 큰일은 맞다 ","ㅇㅇ ","223.38 ","06.05"
"봉준이 남순3대장 출신 청담녀랑 합방이농 ㅋㅋㅋ","ㅇㅇ ","175.203 ","06.05"
"빙순이 남견 방갤러 여캠 섭외담당이네","ㅇㅇ ","121.188 ","06.05"
"dpdp좌 출소하자마자 활약뭔데ㅋㅋㅋㅋㅋ","ㅇㅇ ","182.231 ","06.05"
"출소하자마자 다시 감옥행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","122.47 ","06.05"
"인방갤에 남견이들 존나 많노","ㅇㅇ ","211.104 ","06.05"
"극혐이냐?ㅆㅂ 카피즈 좆나 나만  ㅅㅅㅅ","ㅇㅇ ","157.230 ","06.05"
"dp년 이번에 들어가면 1년임 ㅋㅋ","ㅇㅇ ","210.217 ","06.05"
"오늘 최군발언중.","진실 ","175.202 ","06.05"
"dp년 인생 막사노 ㅋㅋㅋ","ㅇㅇ ","175.195 ","06.05"
"같은 죄로 또 들어가노 ㅋㅋㅋㅋ","남탓 "," ","06.05"
"출소하자마자 다시 들어가겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","178.62 ","06.05"
"빙순이가 신입여캠본부  해라","ㅇㅇ ","45.64 ","06.05"
"Dpdp재고소 ㅋㅋㅋㅋㅋㅋㅅㅂ","ㅇㅇ ","112.153 ","06.05"
"로렌 임선비 미쳤네","ㅇㅇ ","223.62 ","06.05"
"빙순좌가 히또 소개한거였노?","ㅇㅇ ","182.231 ","06.05"
"망준이 이러다가 족구 오면 시청자 고스란히 조공하겠누","ㅇㅇ ","112.149 ","06.05"
"남견하세요 남견들은 다 훈남입니다. ㄹㅇ 이건마찌.","ㅇㅇ ","121.143 ","06.05"
"빙순이 ..움짤 ..자주올려줘라 ㅎ","ㅇㅇ ","1.238 ","06.05"
"인방갤러 빙순이 성공했누 ㅋㅋ 여캠 브로커 ㅋㅋ","ㅇㅇ ","122.47 ","06.05"
"남순이는 금화팬닉도","ㅇㅇ ","223.39 ","06.05"
"감스트 대단하네 보라판 분위기 바꿔버림","ㅇㅇ ","124.50 ","06.05"
"근데 남순이 인방갤안하긴 안하나보다 빙순이를 모르다니","ㅇㅇ ","61.84 ","06.05"
"임선비)씨발 이거 뭐지","ㅇㅇ ","223.62 ","06.05"
"남상렬뒤에는 젖탐색하는 빙순실이 있었구만..","ㅇㅇ ","122.47 ","06.05"
"빙순이 목소리 좋노","ㅇㅇ ","180.228 ","06.05"
"빙순이가 히또 발굴한거냐","ㅇㅇ ","112.169 ","06.05"
"빙순이 목소리 좆훈남인데 남줌마들 헐떡대는거봐","ㅇㅇ ","223.62 ","06.05"
"빙순이 = 착한 물소쉑 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇㄴ ","121.186 ","06.05"
"봉퀸데  남순 해명 순서 ㅈ같네","ㄴㅇㅀ ","220.123 ","06.05"
"임선비 눈깔 흔들림 ","ㅇㅇ ","223.62 ","06.05"
"여캠들 빙순이 한테 로비해라 ㅋㅋ","ㅇㅇ ","124.54 ","06.05"
"인붕이 빙순이 출세했노ㅋㅋㅋ","ㅇㅇ ","211.36 ","06.05"
"빙순좌ㅋㅋㅋㅋ","ㅇㅇ ","182.231 ","06.05"
"남순) 빙순인가 이분 dpdp같다. 일단 고소한다","ㅇㅇ ","58.234 ","06.05"
"빙순이랑 dpdp우결 가즈아!","ㅇㅇ ","223.62 ","06.05"
"dpdp 이새꺄 오늘은 쳐들어오지마","ㅇㅇ ","121.159 ","06.05"
"로렌)너와 결혼까지 생각","ㅇㅇ ","223.62 ","06.05"
"종볻준은 유튜브 어그로먼 끌라고 하는 순간 서서히 지금처럼 망해갈거다 ㅋ","ㅇㅇ ","211.177 ","06.05"
"남순ㅇ ㅣ 노잼인데","ㅇㅇ ","175.127 ","06.05"
"남순이 저 씨발새끼 또 인방갤에 빠순이들 유입시키네","ㅇㅇ ","193.203 ","06.05"
"김봉준은 원래 감없엇고 항상 감스트팔이 철구팔이","ㅇㅇ ","211.194 ","06.05"
"빙순이 노예계약","ㅇㅇ ","1.240 ","06.05"
"빙순이 네임드질 하지마라 ","ㅇㅇ ","210.217 ","06.05"
"남순피셜)빙순이는 좋은거 보내주는 아주 좋은분이다","ㅇㅇ ","115.88 ","06.05"
"그와중에 로렌 은호한테 삐졌네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","220.71 ","06.05"
"빙순이 목소리 쌍남자노 ㅋㅋㅋㅋㅋㅋ 역시 남견들이 훈남이여","ㅇㅇ ","121.143 ","06.05"
"여지없이 좃봉준 데이트할려고 런ㅅㅅㅅㅅㅅㅅ","지코손장난 ","112.166 ","06.05"
"빙순이 뽀록났죠","ㅇㅇ ","110.35 ","06.05"
"빙순이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","45.64 ","06.05"
"케이는  상은 받아봤냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㄴㄴㅇ ","175.203 ","06.05"
"로렌 고백했다 ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.05"
"로렌 방방봐 가능해 이게 진짜로?","ㅇㅇ ","59.8 ","06.05"
"빙순이 목소리 보니","ㅇㅇ ","223.39 ","06.05"
"빙순좌 짭빙순도 생기고 출세했노ㅋㅋㅋ","ㅇㅇ ","182.231 ","06.05"
"빙순이 좋은역할 하는애구나 ㅋㅋㅋㅋㅋ","ㅇㅇ ","27.113 ","06.05"
"빙순이 사칭 ㅋㅋ","탈남뚜니 "," ","06.05"
"빙순이 어머버버머ㅓ버버법어버버버","ㅋㅋ ","39.7 ","06.05"
"빙순이 목소리 뭐냐ㄷㄷㄷㄷ","ㅇㅇ ","121.168 ","06.05"
"ㅋㅋㅋㅋ 방갤러 입개르","ㅇㅇ ","175.195 ","06.05"
"잼미인가 잰미인가 개 트젠같던데","ㅇㅇ ","222.101 ","06.05"
"짭빙순도 있노 씹ㅋㅋㄱㅋㅋㅋ","ㅇㅇ ","182.231 ","06.05"
"빙순대전ㅋㅋㅋㅋㅋㅋㅋ","광우레알걸레 "," ","06.05"
"로렌 고백 ㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.05"
"빙순 역할)인방갤러 ㅋㅋㅋ","ㅇㅇ ","39.7 ","06.05"
"빙순이 입갤","탈남뚜니 "," ","06.05"
"오 빙순이 ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.05"
"빙순아 전화받어라","ㅇㅇ ","125.179 ","06.05"
"빙순이 전화옴 ㅋㅋㅋ","ㅇㅇ ","112.153 ","06.05"
"로선비 진결 5분전","ㅇㅇ ","58.148 ","06.05"
"dpdp 깜빵 왜갔냐고!!!!!!!!!","ㅇㅇ ","118.44 ","06.05"
"빙순좌 목소리 달달하농ㅋㅋㅋ","ㅇㅇ ","182.231 ","06.05"
"ㄹㅇ 감스트가 대단한게 문화도 바꾸고있음","ㅇㅇ ","219.241 ","06.05"
"봉준이 쉬다 왔는데 상태가 왜 저러냐... 감 다잃은건가...","ㅇㅇ ","220.117 ","06.05"
"빙순이 목소리 좋노?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.143 ","06.05"
"저 새끼 존나 억텐이네ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","1.229 ","06.05"
"이제 김봉준 섬네일만 봐도 들어가기가 싫다 ㄹㅇ.. 정말","ㅇㅇ ","211.177 ","06.05"
"빙순 업체엿놑ㅋㅋㅋㅋ","남탓 "," ","06.05"
"봉준이 방송켰는데 봉준이 관련","ㅇㅇ ","175.127 ","06.05"
"양팡 소리질러~ 케소나 응원한다 유튜브 모기들 ㄲㅈ","ㅇㅇ ","222.234 ","06.05"
"남피셜) 빙순 =dpdp","ㅇㅇ ","210.217 ","06.05"
"로렌 임선비 달린다 씨발 존버 ㅋㅋ","ㅇㅇ ","223.62 ","06.05"
"빙순이 좆댓노","ㅋㅋ ","39.7 ","06.05"
"빙순1  빙순2 뭔데","ㅇㅇ ","182.231 ","06.05"
"dpdp 오랜만이다","ㅇ ","175.198 ","06.05"
"빙순 dpdp설 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","203.223 ","06.05"
"빙순 dpdp취급받노 ㅋㅋ","ㅇㅇ ","58.238 ","06.05"
"남피셜)))빙순=dpdpㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","112.153 ","06.05"
"빙순이는 dpdp일수도있다!!!!","000 ","115.21 ","06.05"
"빙순 = dpdp 설 ㅋㅋ","ㅇㅇ ","223.39 ","06.05"
"빙순 스토커행ㅋㅋㅋㅋㅋ","ㅇㅇ ","222.239 ","06.05"
"dpdp ㄷ잘가라 ㅋㅋㅋㅋㅋ상렬이 또 한번고소 ㅅㅅㅅㅅㅅㅅㅅ","ㅇㅇ ","46.101 ","06.05"
"빙순이 젖견이였냐?여잔가 전화못받네ㅋㅋ","ㅇㅇ ","223.62 ","06.05"
"남순) 빙순인가 이분 dpdp같다. 일단 고소한다","ㅇㅇ ","58.234 ","06.05"
"빙순님 성공하셨네","르바 "," ","06.05"
"빙순련 쫄보쉑","ㅇㅇ ","182.231 ","06.05"
"빙순=dpdp 씨발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.143 ","06.05"
"빙순아 전호ㅏ 왜 안받노 ","ㅇㅇ ","39.7 ","06.05"
"쫄빙순새끼 ㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","06.05"
"빙순이 쫄보새기 전화 못받노 ㅋㅋ","ㅇㅇ ","210.217 ","06.05"
"코트오면 재밌긴하겠네 메이저들 다 재미가없노 ㅋ","ㅇ ","114.129 ","06.05"
"빙순이 부럽노","ㅇㅇ ","223.39 ","06.05"
"남순이 나락즈 버프 받으니까 케이 솔방도 개처바르네 ㅋㅋㅋㅋ","ㅁㄴㅇ ","221.153 ","06.05"
"dp년 다시 깜빵 쳐너어","ㅇㅇ ","175.195 ","06.05"
"전화받아라 빙순 개쫄보","ㅇㅇ ","211.117 ","06.05"
"빙순이 매스컴탔네 축하해","ㅇㅇ ","61.84 ","06.05"
"로렌방 임선비 존나귀엽긴하네 ㅅㅂ ㄹㅇ","ㅇㅇ ","110.70 ","06.05"
"빙순아 전화받아라 ","ㅇㅇ ","58.238 ","06.05"
"보추년이라 보톡못받음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","58.228 ","06.05"
"로렌 깨박 합방하자 롤여겜비 배그여겜비 다모아서","무상 ","218.236 ","06.05"
"빙순아 전화받어 ㅅㅂ","ㅇㅇㄴ ","121.186 ","06.05"
"빙순련 목소리 들어보자 이거야","ㅇㅇ ","182.231 ","06.05"
"임선비 손턱받침 캡쳐한애업냐? 지렷는데","ㄴㄴ ","58.225 ","06.05"
"로렌 :남성연대 대표는 결혼 안하냐? ㅡㅡ","ㅇㅇ ","110.70 ","06.05"
"빙순이 출세했노!!!!!","ㅇㅇ ","1.241 ","06.05"
"스토커 오늘 방송에 지드립하면 쳐들어온다는데 ㅋㅋㅋㅋ","ㅇㅇ ","121.159 ","06.05"
"빙순이 성공햇다 ㅋㅋㅋㅅㅂ","ㅇㅇ ","112.153 ","06.05"
"빙순이 쫄","ㅇㅇ ","1.240 ","06.05"
"빙순이 시벌새끼 보톡받아","ㅇㅇ ","223.62 ","06.05"
"임선비)로렌오빠 과거를 질투한다면 ...","ㅇㅇ ","223.62 ","06.05"
"남피셜) 빙순이 듣보다","ㅇㅇ ","210.217 ","06.05"
"빙순이 성공했노 ","탈남뚜니 "," ","06.05"
"남순)인방갤 고닉 빙순이한테 전화거는중","ㅇㅇ ","58.234 ","06.05"
"빙순 입개르ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","122.42 ","06.05"
"빙순잌ㅋㅋㅋㅋ","ㅇㅇ ","222.239 ","06.05"
"임선비한데서 예전 슈기의 모습이 보이누","봄토끼+_+ "," ","06.05"
"빙순이 뭔데","ㅇㅇ ","182.231 ","06.05"
"여순이 전형적인 싸이코 패스 성향","ㅇㅇ ","51.38 ","06.05"
"빙순이 ㅋㅋㅋ","탈남뚜니 "," ","06.05"
"로렌 깨박 합방 계획없나?","무상 ","218.236 ","06.05"
"dpdp on ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","122.47 ","06.05"
"혜린이 쉬벌련아 ㅇㅅㅇ","야락인 "," ","06.05"
"dp년 정신 못차렷네","ㅇㅇ ","175.195 ","06.05"
"봉주니와도 아프리카","ㅇㅇ ","175.127 ","06.05"
"따잇","ㅇㅇ ","121.168 ","06.05"
"이제 아프리카 감통령 오늘부로 미만잡 이다","ㅇㅇ ","117.111 ","06.05"
"남순 인방갤보는중 ㅋㅋㅋㅅㅂ","ㅇㅇ ","112.153 ","06.05"
"dpdp갤로그 입갤ㅋㅋㅋㅋㅋ","ㅇㅇ ","182.231 ","06.05"
"남순x히또 유튜브 합방영상 줫망했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","59.7 ","06.05"
"시발 오늘 옮겨다니느라 바쁘노 ㅋㅋㅋㅋㅋㅋ남순방에서 dpdp 얘기한다 ㅋ","ㅇㅇ ","220.74 ","06.05"
"현여친은 빼 시발아","ㅇㅇ ","119.67 ","06.05"
"dpdp야 남순이가 니 얘기중이다","ㅇㅇ ","125.179 ","06.05"
"아으 봉쪽이 레알 비호감인 이유가 있어 ㄷㄷㄷㄷㄷㄷ","ㅇㅇ ","175.223 ","06.05"
"임선비)더 마시고 싶은데 말려주는 남자 좋아","ㅇㅇ ","223.62 ","06.05"
"스토커팔이하고 광어이겼다고 좋아하는남견들ㅋㅋㅋㅋ","ㅇㅇ ","112.165 ","06.05"
"오늘 어떤놈이 방렬이방소 예측한거 똑같이가노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","58.228 ","06.05"
"지금 저 영상 남순이가 보고있으면 몇따리 갈거같냐","ㅇㅇ ","125.136 ","06.05"
"dp년 또 깜빵 쳐들어가겠네 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","27.126 ","06.05"
"봉준,남순,케이,킹기훈 방송 다 재미없노","ㅇㅇ ","211.207 ","06.05"
"근데 dpdp지 뭔지 어떻게하다가 구치소간거","ㅇㅇ ","118.44 ","06.05"
"창현이형 mbc 강연한거 방금 보고 왔는데..","ㅇㅇ ","110.35 ","06.05"
"썩어 남순팔이했는데 남순한테 따이노 ㅋㅋㅋ","ㅇㅇ ","223.39 ","06.05"
"남피셜) dpdp 다시 집어넣겠다","ㅇㅇ ","210.217 ","06.05"
"사람은 변하면 죽는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.50 ","06.05"
"Dpdp우야노ㅋㅋ","무개념 "," ","06.05"
"남피셜) dp년 다시 집어 넣겠다","ㅇㅇ ","210.217 ","06.05"
"남순 드디어 스토커 출소 말 꺼냈다.","ㅇㅇ ","121.159 ","06.05"
"케이따엿노 ㅋㅋㅋㅅㅂ","ㅇㅇ ","112.153 ","06.05"
"dpdp 입갤 ㅋㅋㅋ","ㅇㅇ ","210.217 ","06.05"
"여순이 아리연습중과 함께 16~17년 모기프레임 오졋지","ㅇㅇ ","121.187 ","06.05"
"혜린좌 다시 들어가라ㅋㅋㅋㅋ","ㅇㅇ ","222.239 ","06.05"
"dpdp언급 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㄴㄴㅇ ","175.203 ","06.05"
"보라서열정리 감스트&gt;봉준&gt;로렌&gt;케이&gt;남순","ㅇㅇ ","175.116 ","06.05"
"배그판이 망해가서 깨박이도 보라계속하는데","ㅇㅇ ","61.78 ","06.05"
"dpdp입갤","탈남뚜니 "," ","06.05"
"그니깐 예전부터 사심충은 미리미리","야락인 "," ","06.05"
"와룡킹남순 썩어 따잇~","ㅁㅁ ","182.213 ","06.05"
"DP련 입갤 ㅋㅋㅋ","애쉬_ "," ","06.05"
"남순이 유튜브 그래도 요즘엔 게스트 보호해주는 편인데","ㅇㅇ ","58.148 ","06.05"
"남순이 호구색히 또 한번 당해야지 정신차리지","ㅇㅇ ","115.88 ","06.05"
"광어 저새끼 왜 또 남순팔이하냐 ㅋㅋ","ㅇㅇ ","121.159 ","06.05"
"막말로 유소나가 우결한다해도 케소나면","ㅇㅇ ","211.36 ","06.05"
"혜린좌입갤 ㅇㅇ","6546546 ","121.136 ","06.05"
"스토커 출소 ㅋ ㅋㅋ","ㅇㅇ ","175.195 ","06.05"
"봉준이 이렇게 망하다니.   계속 떨어지내","ㅇㅇ ","117.111 ","06.05"
"내가 썩어를 저래서 싫어함 ㅋㅋㅋ 시발","ㅇㅇ ","118.38 ","06.05"
"임선비 약간 쉽게 마음주는 스타일이네","ㅇㅇ ","210.183 ","06.05"
"ㅈ망준 시청자들 노예취급 ㄷㄷㄷ 주인님 말 들으란다","ㅇㅇ ","221.157 ","06.05"
"봉주리 방제 머냐 ㅋㅋ 카피?","ㅇㅇ ","183.106 ","06.05"
"케이는 남순 케이 이상형월드컵보는데도만명을 못넘노 ㅋㅋㅋ","ㅇㅇ ","112.153 ","06.05"
"유튜브에 올리면 안될 것 같은데","ㅇㅇ ","58.148 ","06.05"
