"dc_title","dc_writer","writer_ip","dc_date"
"실화)9급 최종합격시 학교별 동기들 반응.txt","ㅇㅇ ","121.140 ","06.05"
"pc가 다운로드 시작하면 렉 걸리고 다운속도 다 못 뽑는데","ㅇㅇ ","219.255 ","06.05"
"오타쿠는 일본의 잃어버린 10년의 우울속 자아폐쇄감이디","ㅇㅇ ","121.135 ","06.05"
"포맷하니 CPU가 뒤지려고 한다","ㅇㅇ ","182.220 ","06.05"
"쿨러 타워형?이랑 누워져있는거라해야하나 ?슬립형?","-55 ","125.130 ","06.05"
"uefi에서 못나옵니다 도와주세요","ㅇㅇ ","121.162 ","06.05"
"레안텍 모니터중에","ddd ","218.151 ","06.05"
"암드랑 삼성이랑 모바일 그래픽 계약햇데","ㅇㅇ ","1.244 ","06.05"
"gtx 860m. vs. gtx 750","ㅇㅇㄹ ","168.126 ","06.05"
"바닷가는 섹스하러 가는곳 아니냐?","ㅇㅇ ","218.39 ","06.05"
"@@ 예전엔 RGB가 멋있어 보였는데","ㅇㅇ ","59.152 ","06.05"
"ㄴ 월함이한테 돈받고 쓰는글","ㅇㅇ ","219.241 ","06.05"
"현재 fhd 60주사율 쓰는데 미래를 생각해 2070 사면 사치임?","dd ","59.30 ","06.05"
"rtx 리프레시는 나비 나오고 난 이후임","ㅇㅇ ","119.199 ","06.05"
"RGB 감성 = 딸쟁이","ㅇㅇ ","128.199 ","06.05"
"쿨좆이랑 좆텔이 컴붕이들 버릇 배려놨네","시급인상좀 ","110.5 ","06.05"
"처갓집 순살반반 시켰다 ㅁㅌㅊ?","ㅇㅇ ","61.106 ","06.05"
"왜 사람들은 도둑놈 심보가 많을까","육군병장만기전역 "," ","06.05"
"젠2는 무뽑기 바뀌냐?","ㅇㅇ ","119.195 ","06.05"
"진짜 마블영화 머가 재밌다는거냐","ㅇㅇ ","121.162 ","06.05"
"전라도, 페미니스트, 채식주의자, 성소수자, 암등이의 공통점이뭐냐고 ㅇㅇ","ㅇㅇ ","110.70 ","06.05"
"형님들 도와주세요.","ㅇㅇ ","121.162 ","06.05"
"행쇼에서 어찌짜봐도 170나옴","dd ","59.30 ","06.05"
"나사식 쿨러 조립할때 끝까지 조이냐?","ㅇㅇ ","222.117 ","06.05"
"어린거 좋아하는게 그렇게 잘못된건 아니지않냐?","ㅇㅇ ","121.140 ","06.05"
"컴퓨터 너무 비싸서 못사겠네요.","dd ","59.30 ","06.05"
"양심고백)그로기 상태 8700k 중고처분함","ㅇㅇ ","223.39 ","06.05"
"야 섹스하고싶은데 어케해하냐","ㅇㅇ ","124.58 ","06.05"
"한 5년만 지나면","ㅇㅇ ","1.234 ","06.05"
"이번 젠투 갬성능 밴치 주작으로 불탓던거 요약좀","ㅍㄱ ","218.153 ","06.05"
"나비는 어차피 1080ti 못넘는거 확정아님?","！．！ "," ","06.05"
"일본 여행 관련된 분의","ㅇㅇ ","128.199 ","06.05"
"하드는 이제 멀티부스트나 백업용 외장하드로 쓰일뿐","육군병장만기전역 "," ","06.05"
"10 bird 들아 컴갤이 만만해 보이냐?","ㅇㅇ ","119.197 ","06.05"
"전라도 페미니스트 채식주의자 성소수자 암등이 의 공통점은?","ㅇㅇ ","110.70 ","06.05"
"Hdd는 이제 현역이 아닌듯","육군병장만기전역 "," ","06.05"
"9600k로 qhd 144환경 충분히 앞으로도 몇년 우려먹을수 있을까?","ㅇㅇ ","121.133 ","06.05"
"I5 8500아직현역?","ㅇㅇ ","223.62 ","06.05"
"인텔 서버용 가격이 높은게 이거냐","EasyOh "," ","06.05"
"컴알못 질문있어요","ㅇㅇ ","182.209 ","06.05"
"3600 9700k랑 별로 차이안나네 ?","ㅁㄴㅇㅁㄴㅇ ","1.176 ","06.05"
"근디 전면메쉬가 글케 중요하냐 i5/r5급이면 상관없는듯","ㅇㅇ ","220.119 ","06.05"
"컴사고 바이오스업뎃 꼭해야댐?","ㅇㅇ ","223.62 ","06.05"
"노트북중에 데탑씨피유는 진짜 데탑에 꼽을수있어?","ㅇㅇ ","223.62 ","06.05"
"피시방들 컴퓨터 사양에 돈꼬라박는거 ㅈㄴ이해안됨","ㅇㅇ ","121.168 ","06.05"
"컴퓨터에 돈쓸것","Foobar "," ","06.05"
"이런게있네","ㅇㅇ ","1.218 ","06.05"
"@@ AMD는 삼성보다 차라리 MS에 넘어가는 게 좋음","ㅇㅇ ","59.152 ","06.05"
"g102 괜찮냐","ㅇㅇ ","1.246 ","06.05"
"지금 컴 짜면 비싸?","ㅇㅇ ","183.91 ","06.05"
"침대 vs 책상","！．！ "," ","06.05"
"아니 위메프 2060 36만에 파는곳이없는디","ㅇㅇ ","175.223 ","06.05"
"성능 발전 속도가 왜이리 급감했냐","ㅇㅇ ","119.67 ","06.05"
"기생충 볼만하던데","！．！ "," ","06.05"
"병신들 결과론주의자들이네","ㅇㅇ ","211.197 ","06.05"
"샌디브릿지땐 이렇게 될 줄 상상도 못했는데","ㅇㅇ ","119.67 ","06.05"
"@@ 삼성이 AMD 인수 안 한 건 다행임","ㅇㅇ ","59.152 ","06.05"
"남한사람이 중국 샤오미폰 쓰면 좀 있어보이냐?","ㅇㅇ ","112.162 ","06.05"
"퀘사이존 누가 추천해줘서 질문해봤는데","ㅇㅇ ","220.123 ","06.05"
"아 방에 공간없는데 PG35VQ 암으로 설치할까","！．！ "," ","06.05"
"님덕 디비전2 해봄?","ㄴㅎ ","223.62 ","06.05"
"여기 견적도 짜주냐","ㅇㅇ ","183.91 ","06.05"
"퀘이사존 영상보니까 웃기네 ㅋㅋㅋ","ㅇㅇ ","220.70 ","06.05"
"1060 지금 개싼데 줏어다가","ㅇㅇ ","117.111 ","06.05"
"컴퓨터 왜 아무것도안하는데 50도냐","할레미 "," ","06.05"
"vpn유틸로 아이피 우회해서 야동보는거 불법입니까? 아닙니까?","ㅇㅇ ","121.170 ","06.05"
"이런 프로그램이나 사이트 있냐??","ㅇㅇ ","219.250 ","06.05"
"글카는 암드가 얼마나 따라잡은거임?","ㅇㅇ ","59.14 ","06.05"
"라이젠 기본써멀이랑 Mx-4 차이크냐?","ㅇㅇ ","59.16 ","06.05"
"컴알못인데 컴 어디서 맞춰야 잘해주냐","ㅇㅇ ","183.91 ","06.05"
"쿨마 AS ㅆㅆㅌㅊ","ㅇㅇ ","220.119 ","06.05"
"형님들 80만원대 게이밍 본체 맞추는것도 젠2 기다리는게 낫나요","ㅁㅇㄴㄹㄴㅇㄹ ","211.205 ","06.05"
"눈탱이에게 남은 전략은 2가지 뿐이지","ㅇㅇ ","123.212 ","06.05"
"쿨러사려고하는데 케이스가 153mm까지 지원한다고 나와있는데 어디 길이를","-55 ","125.130 ","06.05"
"램성능비교사이트는 어디냐?","프로이트 "," ","06.05"
"전에쓰던 컴터 포멧중인데 34퍼에서 안넘어가네","할레미 "," ","06.05"
"ddr5 나와도 샌디충은 있을걸","ㅇㅇ ","123.212 ","06.05"
"여성의보 지","ㅇㅇ ","1.244 ","06.05"
"32인치 4K VA패널 모니터 쓰는데 눈이 피곤해","행복이 ","221.150 ","06.05"
"한남들은 중국 일본남자한태 식민지 당했으면서 뭐가 잘낫다고 나대는거임?","ㅇㅇ ","59.7 ","06.05"
"8700k 벌크 미개봉 38에 왜안팔리냐?","릿짱다이스키 "," ","06.05"
"@@ 근데 그쟁이 4+4 드립은","ㅇㅇ ","59.152 ","06.05"
"근데 유리 어떻게 깨짐?","ㅇㅇ ","175.223 ","06.05"
"내일 출근하기 싫으면 어캐해야함","큐투츠 "," ","06.05"
"나비 궁예해본다","ㅇㅇ ","211.197 ","06.05"
"보드 긁어먹었는데 CS이노가 일단 보내보라는데","ㅇㅇ ","220.119 ","06.05"
"60프레임 충 등신인게","ㅇㅇ ","223.38 ","06.05"
"10만원짜리 아래케이스 강화유리가잘꺠지면","할레미 "," ","06.05"
"보드 제조사는 이미  샘플 받아서 비교벤치 다 끝났어","ㅇㅇ ","123.212 ","06.05"
"@@ x570은 새로 살놈들이나 넘어가고","ㅇㅇ ","59.152 ","06.05"
"컴붕콘 배경 만들어야지...jpg","GENE "," ","06.05"
"걸그룹 최고의 명곡 알려줄게..........real","ㅇㅇ ","59.15 ","06.05"
"직접 비행기 타고 매년 컴퓨텍스 참여하는 볼타","ㅇㅇ ","123.212 ","06.05"
"지금떡밥뭐야","야호 ","39.7 ","06.05"
"프레임하고 프레임레이트 하고 구분못하니까 영화 24프레임 언급됨","ㅇㅇ ","123.212 ","06.05"
"형들컴알못겜트북사려는데 @@@@","ㅇㅇ ","59.8 ","06.05"
"램 8에서 16으로 바꾸면 모가좋아지냐","ㅇㅇ ","211.177 ","06.05"
"윈10 클린설치중인데 파티션 어쩌고 다 삭제해야댐?","dd ","118.223 ","06.05"
"DDR3 4g 2개 끼면 좋나요?","ㅇㅇ ","218.152 ","06.05"
"@@ 라이젠9 12코어는 이거 아님?","ㅇㅇ ","59.152 ","06.05"
"2060 고주파 신품으로 교환해줘도 복불복아니냐","ㅇㅇ ","211.226 ","06.05"
"견적 다나와에서 맞추는게 좋냐 행복쇼핑에서 맞추는게 좋냐?","유키노시타쨩 "," ","06.05"
"옛날에 gtx970이란 혁명적 그래픽카드 아는애 있냐?","뉴비 ","124.54 ","06.05"
"지포스 8600gt정도면 어느정도인가요?","ㅇㅇ ","183.91 ","06.05"
"cpu가 고장이 안나는게 아니라","ㅇㅇ ","211.197 ","06.05"
"디램리스 듣보잡 SSD랑 860evo랑 raid 가능?","ㅇㅇ ","220.124 ","06.05"
"옛날 97따리같이 시대를 앞선 글카 있음?","뉴비 ","124.54 ","06.05"
"학교에서 애들 노트북 보고 컴알못 판단하는 기준","ㅇㅇ ","123.212 ","06.05"
"사수누님 고우시다 드립은 어디에서 시작된거냐?","ㅇㅇ ","175.223 ","06.05"
"노트북 사니까 노무 좋은점","ㅇㅇ ","124.58 ","06.05"
"3600 사서 만족할거임","유키노시타쨩 "," ","06.05"
"요즘 97따리같은 가성비 좆되는 글카있냐?","뉴비 ","124.54 ","06.05"
"니들 안하는 게임은 지움?","에이수스지원팀 ","110.35 ","06.05"
"상단2열수냉 달 저려미 케이스엄슴?","물리치료사 ","119.207 ","06.05"
"야동 모으면 ㅂㅅ 같긴 한데 꼭 다시 보고 싶은 야동이 있긴 하더라","ㅇㅇ ","175.223 ","06.05"
"레고르 245 메인보드에 호환되는 AMD 상위 CPU 없을까?","ㅇㅇ ","220.70 ","06.05"
"젠2 멘보드는 딸5 호환되게 만들었을까?","ㅇㅇ ","175.198 ","06.05"
"DDR4 재고 소모될때 까지 계속떨어진다","ㅇㅇ ","223.38 ","06.05"
"9400 아이들 44도 정상이냐?","ㅇㅇ ","222.117 ","06.05"
"퀘좆에서 지스킬은 비다이 존나 확보했다던디","ㅇㅇ ","211.36 ","06.05"
"존나 좃병신 같은게 유튜브가  &#x1f4b0;&#x1f4b0;","ㅇㅇ ","157.230 ","06.05"
"하드 채우는거에 취미가진놈 있냐?","큰형 ","1.11 ","06.05"
"AMD cpu 유저들은 동영상편집 무슨프로구램 쓰나요","ㅇㅇ ","183.91 ","06.05"
"근데 3900x는 게이밍으로는 좆이냐?","ㅇㅇ ","175.223 ","06.05"
"일렉트로냥 저 정신병자 여기 왓네","ㅇㅇ ","211.197 ","06.05"
"근데 우리나라가 짱깨를 계속 바짓가랭이 잡는 이유가잇음","ㅇㅇ ","116.127 ","06.05"
"메인보드 램 질문","레그 ","218.51 ","06.05"
"두번째 발가락이 길수록 게이일 확률이 높다함","ㅇㅇ ","116.127 ","06.05"
"젠투는 에펙보드가 젤 기대됨","ㅇㅇ ","211.36 ","06.05"
"야 5년전 g430이랑 최신 콕 시에이치60이랑 뭐가 다르냐??","ㅇㅇ ","39.7 ","06.05"
"젠2 벤치마크는 젠2발매후 며칠후에 나오려나요?","ㅇㅇ ","183.91 ","06.05"
"3600 살 애들아","ㄱㅅㅇ ","203.123 ","06.05"
"3900x 무적권 사야겟다","ㅇㅇ ","61.77 ","06.05"
"컴퓨터 유튜버 신뢰도 순위는 이정도로 보면 되냐?","ㅇㅇ ","124.54 ","06.05"
"형님들 저 300만원어치 컴퓨터 좀 맞출려고 하는데 견적 가능합니까?","ㅇㅇ ","121.169 ","06.05"
"아시발 개빡대가린가진짜ㅋㅋㅋ","쿠쿠르 "," ","06.05"
"자기전에 뭐 처먹지마라","！．！ "," ","06.05"
"내가 노트북만 많이사서 잘 모르는데","ㅇㅇ ","211.197 ","06.05"
"요즘엔 고클린말고 머쓰냐?","문상혜자 "," ","06.05"
"아 씨발 진짜 김유진 담당일진 누구야 람람 빨랑좀 쳐나와","ㅇㅇ ","116.127 ","06.05"
"님덜 컴푸타 방석 뭐씀?","ㅁㅁ ","222.102 ","06.05"
"린백의자 쓰는 게이들 약간 좌우로 흔들거림 있냐?","dd ","128.134 ","06.05"
"바보멍냥이 얘는 오유 홍보한 후로 멀 해도 밉상이네","ㅇㅇ ","116.127 ","06.05"
"팩트) X보드 써도 램오버 뒤지게 안 먹음","ㅇㅇ ","211.36 ","06.05"
"로지텍 M90 소리 너무 심하네","P.노우렛지 "," ","06.05"
"읽어봐라","찐따 "," ","06.05"
"오우 쉣~","！．！ "," ","06.05"
"프리싱크만 키면 화면 출렁이는 사람 있냐?","ㅇㅇㅅㅇ ","1.225 ","06.05"
"다들 즐거운 주말 저녁인데 저녁은 뭘 드셨나 ?","ㅇㅇ ","116.127 ","06.05"
"@@ 통베 인등이 새끼들 보면","ㅇㅇ ","59.152 ","06.05"
"짖걸이랑 짓걸이다랑 뭐가 맞냐? ㅅㅂ 요즘 혼동이옴","ㅇㅇ ","116.127 ","06.05"
"COX케이스 어떰 ㅇㅇ? ㄱㅊ?","ㅇㅇ ","58.237 ","06.05"
"젠2 메모리 3200넣고 써도 문제없다는놈들은 ㄹㅇ컴알못","ㅇㅇ ","110.70 ","06.05"
"암드는 전원부 빵빵한 보드보다 as잘되는 보드사면된다","ㅇㅇ ","222.106 ","06.05"
"집에 컴 없는데","ㄱㅅㅇ ","203.123 ","06.05"
"니가 쓰는 포트수에 맞춰서 보드사면된다","ㅇㅇ ","222.106 ","06.05"
"근데 좌빨 새끼들은 광우병 파동 이야기하면 뭐라고 핑계댐?","ㅇㅇ ","116.127 ","06.05"
"내가 고소드립 존나 많이 들어봤는데 소장 받아본적 한번도 없음","미래야만인소년탐정겸사회자코난 "," ","06.05"
"원나블은 씹덕이라고 치냐 아니면 정상범주라고 치냐 ?","ㅇㅇ ","116.127 ","06.05"
"삼성 파운드리 7nm euv amd cpu까지 샌디로 존버할랜다","ㅇㅇ ","61.77 ","06.05"
"메모리 클럭에 목숨 걸지 말라고 리사수 누님이 신경써줬잔아..","ㅇㅇ ","39.120 ","06.05"
"x35 , pg35vq 가격","ㅇㅇ ","218.151 ","06.05"
"제발 김유진, 람람 오면 관심주지 마라 섹스의 노예가 되진마라","ㅇㅇ ","116.127 ","06.05"
"3600에 b550쓰면서 b다이램을 어케넣을건데","ㅇㅇ ","110.70 ","06.05"
"@@ 엘리트 시민의 모습","ㅇㅇ ","59.152 ","06.05"
"가격이 뭔 상관이냐","！．！ "," ","06.05"
"문통 대통령 직에서 내리기 Vs 중국인 2천만명 없애기","ㅇㅇ ","116.127 ","06.05"
"x570은 필수가 아니라는 병신같은 소리 하고 앉아있네","ㅇㅇ ","110.70 ","06.05"
"컴서인 vs","ㅇㅇ ","119.149 ","06.05"
"시금치 요즘에도 다이빨 받냐?","ㅇㅇ ","175.223 ","06.05"
"자꾸 x570 보드가 필수인것처럼 말하는 애들이있는데","ㅇㅇ ","175.120 ","06.05"
"Rufus로 부팅디스크 만들면 문제생기냐?","ㅇㅇ ","14.54 ","06.05"
"좆엠텍 2060 고주파 교환해주냐?","ㅇㅇ ","211.226 ","06.05"
"요즘 달러가 높으니까 젠2 거르고 젠2+이나 젠3가는게 현명할듯","ㅇㅇ ","61.77 ","06.05"
"DLSS 그거 엔통수 사기친 기술 아니냐","ㅇㅇ ","110.70 ","06.05"
"@@ 찐 특징","ㅇㅇ ","59.152 ","06.05"
"vpn 쓰면 걸리냐?","ㅇ ","121.170 ","06.05"
"근데 젠2 아니더라도 X570은 메리트가 크다","！．！ "," ","06.05"
"애미뒤진 씨발컴퓨터 구제좀","ㅇㅇ ","223.62 ","06.05"
"일단 vpn은 유료 아니면 거의 다 잡힌다고 봐야됨","ㅇㅇ ","116.127 ","06.05"
"보드 전원부 어느정도 이상이면 안정적이냐","코의미 "," ","06.05"
"3600출시로 9400 9600 다 뒤질듯","ㅇㅇ ","110.70 ","06.05"
"근데 진짜 인등이들은 저능아 인가 왜케 화냄??","ㅇㅇ ","211.197 ","06.05"
"문통 욕 그만 좀 하면 안 돼 ? 정정권이 싼똥 치우는데도 벅찬데 ㅅㅂ","ㅇㅇ ","116.127 ","06.05"
