"dc_title","dc_writer","writer_ip","dc_date"
"지금 오이 128 lte가 50만인데","ㅇㅇ ","39.7 ","06.05"
"프로 3세대 중고로 얼마에팔면 됨?","ㅇㅇ ","14.50 ","06.05"
"삼성이 실제로 미국에선 어느정도 위치임?","키르 "," ","06.05"
"정했다시1발 프로2세대로 간다/","ㅇㄴ ","182.209 ","06.05"
"반평생 좆성만 쓴 삼엽충도 아이패드 한번쓰면","ㅇㅇ ","219.254 ","06.05"
"오이맨 저새끼는 컨셉이냐 진짜냐","ㅇㅇ ","211.58 ","06.05"
"탭오이 빅스마일때 최저가가 얼마였음?","ㅇㅇ ","211.34 ","06.05"
"나도 빨리 오이사고싶다","ㅇㅇ ","61.76 ","06.05"
"근데 장애인 운운하면서 마우스 해주는건 좀.....","ㅇㅇ ","115.86 ","06.05"
"샘성 태블릿 위기를 극복할려면","ㅇㅇ ","223.62 ","06.05"
"거지패드 2021년까지 버터주려나","키르 "," ","06.05"
"에어3 에어팟 애플펜슬","ㅇㅇ ","223.62 ","06.05"
"에어3 54마넌 어디이","ㅍㄷruby "," ","06.05"
"이제부터는 아이패드 가로모드가 메인이겠네","iyufk "," ","06.05"
"근데 이제 오이충들 다 사라졋네","ㅇㅇ ","211.220 ","06.05"
"갤탭S5 존버중인데 아패 가야되냐","ㅇㅇ ","221.155 ","06.05"
"원피스 나미 코스프레","ㅇㅇ ","221.153 ","06.05"
"ㅅㅂ애플은 애플펜슬도 휜다","ㅇㅇ ","211.220 ","06.05"
"블루투스 마우스 대부분 동글 있어야 연결되는거 아님?","ㅇㅇ ","219.255 ","06.05"
"거지패드 쓰는데 프로 4세대 나오면 갈아타고싶긴 하당","키르 "," ","06.05"
"지금 탭s3 사는거 어떰?","ㅇㅈ ","110.70 ","06.05"
"이제 아패 마우스 지원 됨?","ㅇㅇ ","220.82 ","06.05"
"근데 패드 마우스 지원된다며 왜 홍보를안해","ㅇㅇ ","175.223 ","06.05"
"오이 중고가 얼마가 적당?","ㅇㅇ ","223.38 ","06.05"
"걷패도 ios13 먹는다","요이치 ","49.168 ","06.05"
"엣지커버 정체가 뭐냐 ㅋㅋ","ㅇㅇ ","58.124 ","06.05"
"탭오이충들  깔끔하게 사라졌노?","요이치 ","223.62 ","06.05"
"거지패드올린애좀 짠하누 ..","ㅇㅇ ","211.58 ","06.05"
"겆패말이야","ㅇㅇ ","180.134 ","06.05"
"님들 갤탭s2 좆같이 버벅이는데 어째요?","ㅇㅇ ","121.140 ","06.05"
"아이패드 프로 어디서사야되냐","ㅇㅇ ","175.223 ","06.05"
"니들 아이패드os 올렸냐","ㅇㅇ "," ","06.05"
"갤S10 이제 20만원도 안하내요?","메이드킹 ","223.38 ","06.05"
"아이패드 왜 스위치 패드는 지원안하냐","블루산천 "," ","06.05"
"터치펜잘알님들 펜추천점","WFB "," ","06.05"
"방금 마라탕 먹었는데 너무 매워서 속쓰린다","장제스 ","223.38 ","06.05"
"우와 프로3 진짜 ios13 다크모드 예술인데?","장제스 ","223.38 ","06.05"
"그래서 시발 프로3 분할키보드 언제 넣어줌?","ㅇㅇ ","125.187 ","06.05"
"프로3 커서 디자인 존예","ㅇㅇ ","110.70 ","06.05"
"에어3 싸게 사는법있냐","ㅇㅇ ","180.134 ","06.05"
"나스 운용중이면 아이패드 64기가 사도댐?","ㅇㅇ ","222.117 ","06.05"
"오이오이 오이사라고","ㅇㅇ ","223.38 ","06.05"
"아이패드 프로 c타입 개방되엇으면 ","그루잠 "," ","06.05"
"프로3에 C포트 2개 있으면 좋을듯함","A12XBionic "," ","06.05"
"이어폰 구멍 없는거는 usb-c 슬롯을 두개 달아주면 되는거 아님?","ㅇㅇ ","125.183 ","06.05"
"아 생각해보니 프로3 이어폰구멍없네","ㅇㅇ ","218.235 ","06.05"
"태국여행 vs 아이패드사기","ㅇㅇ ","110.70 ","06.05"
"샘숭은 펜 지원하는거안내려나","ㅇㅇ ","125.132 ","06.05"
"인강용으로는 갤럭시탭A 2019 10.1인치가제일무난","ㅇㅇ ","49.1 ","06.05"
"지금 현재 아이패드  프로 3세대 가장 싸게 사는방법","ㅇㅇ ","117.111 ","06.05"
"아이패드 에어로 가야겠다","ㅇㅇ ","14.51 ","06.05"
"내가 여태까지 착각하고 있었던 것","A12XBionic "," ","06.05"
"이북리더기 폰크기만한거 있냐?","ㅇㅇㅇ ","223.62 ","06.05"
"형님들 인강용 태블릿 추천 부탁드립니다.","늒네 ","119.193 ","06.05"
"필기 영상 시청 할 껀데 ㅊㅊ좀 겆이라 가성비 좋았음 좋겠어","ㅇㅇ ","220.82 ","06.05"
"방금 미니5 6세대 중나에서 직거래로팔고옴ㅋㅋ","ㅇㅇ ","223.62 ","06.05"
"미패드4는 중고로 팔면 큰일나는구나.....","ㅇㅇ ","121.181 ","06.05"
"폰이든 뭐든 케이스는 슈피겐러기드 아머가 제일 좋은거같다","ㅇㅇ ","121.181 ","06.05"
"부대내에 MDM 설치했으면 좋겠음","A12XBionic "," ","06.05"
"아이패드 에어 + 펜슬 vs 오이 + 이북리더기","ㅇㅇ ","175.223 ","06.05"
"2세대 펜슬 스킨 붙여야 하냐","ㅇㅇ ","211.220 ","06.05"
"아이패드 강제 앱종료하면 고장나냐?","ㅇㅇ ","209.97 ","06.05"
"120hz지원앱","ㅇㅇ ","223.39 ","06.05"
"왜 태블릿은 폰마냥 슬림케이스가 없냐","ㅇㅇ ","115.20 ","06.05"
"프로 3세대 usb-c 젠더쓰면 이어폰 꽂을수 있음?","아패프로씨발 ","1.214 ","06.05"
"돌겜 그거 폰에서는 일부러 배터리아낄려고 30프레임제한두지않냐?","크림수프얀 "," ","06.05"
"120hz로 돌아가는 어플 존나적지않냐?","ㅇㅇ ","223.38 ","06.05"
"패드3 도대체 어떻게 써야 휘는거임????","ㅇㅇ ","223.38 ","06.05"
"아이패드 요번에 보니깐 맥이랑 연동해서 타블렛처럼 쓰던데","ㅇㅇㅇㅇㅇ ","223.62 ","06.05"
"아이패드로 이북 보면 눈알 망가짐??","ㅇㅇ ","175.223 ","06.05"
"야 시발 갤럭시북 10.6 ","이예은노예 "," ","06.05"
"아패프로2 화이트스팟 거의 무조건 생기는거임??","ㅇㅇ ","211.198 ","06.05"
"애플시리즈도 한국만 비싼거 아니냐","ㅇㅇ ","49.167 ","06.05"
"요샌 ios 기타용량 얘기 안나오나","iyufk "," ","06.05"
"탭오이가 중고나라에 안 나타나는 이유","ㅇㅇ "," ","06.05"
"부대 반입하려고 S5e 살거면 참고해라","ㅇㅇ ","59.7 ","06.05"
"에어2를 아직도 지원해 주는거 보면","요이치 ","49.168 ","06.05"
"아이패드는 갤럭시처럼 캐쉬정리앱 이런거 없냐?","ㅇㅇ ","121.147 ","06.05"
"안드로이드 패드는 일정가격이상 올라가면 살가치가없다","ㅇㅇ "," ","06.05"
"아이패드 에어3 터치아이디 충전중 작동 안되는분","ㅇㅇ ","211.36 ","06.05"
"프로2 중고가 신품가 돌았는데","요이치 ","49.168 ","06.05"
"a 10.1 2019 펜버전 나올거같음?","ㅇㅇ ","114.207 ","06.05"
"아패프 1세대에서 갤탭으로 넘어가려는데","MV "," ","06.05"
"근데 아패살돈이면 쿼드코어달린놋북사는데 영상편집용 아패는 좀 아니지","크림수프얀 "," ","06.05"
"오이 중고나라 매물 증발이네","ㅇㅇ ","223.38 ","06.05"
"태블릿 어플이나 기기 활용글좀","체르니벌레 "," ","06.05"
"결론은 안드탭도 싼게 비지떡이고","ㅇㅇ ","117.111 ","06.05"
"님들 아이패드는 어디서 업데이트함","ㅇㅇ ","121.147 ","06.05"
"근데 안드패드는 왜사는거임?","ㅇㅇ ","121.147 ","06.05"
"마우스랑 usb 지원되면서 갤탭의 장점은 영상밖에 없다","ㅇㅇ ","175.119 ","06.05"
"갤럭시탭 아이패드 싸우지말고","ㅇㅇ ","175.223 ","06.05"
"겆패vs오이","ㅇㅇ ","223.39 ","06.05"
"님들 램 4GB 쓰면 6GB에 비해 많이 안좋아요?","dfs ","121.150 ","06.05"
"애캐플 가입 구입날로부터 언제까지 가능함??","ㅇㅇ ","223.38 ","06.05"
"120hz 돌아가는게 어딨다고ㅋㅋㅋ","ㅇㅇ ","39.119 ","06.05"
"야 솔직히 ㅋㅋ","ㅇㅇ ","117.111 ","06.05"
"근데 니네 왤케화나있음?ㅋㅋ","ㅇㅇ ","223.62 ","06.05"
"에어3 불량화소 나와서 교환받을라니까 2주걸린다네","ㅇㅇ ","211.203 ","06.05"
"갤럭시 S10 5G 가격소름이네요 ㄷㄷ","수원스타일 ","223.38 ","06.05"
"영상편집용으로 아이패드 사는거 어떰??","ㅇㅇ ","110.70 ","06.05"
"갤에있던 삼엽충들 다 뒤졌나?","ㅇㅇ ","223.62 ","06.05"
"아이패드 에어로 책보면","ㅇㅇ ","175.223 ","06.05"
"야산성 운운, 코상 야거면, 야성비 ㅋㅋㅋ","ㅇㅇ ","221.145 ","06.05"
"게임 로딩속도 운운하는 애들은 갤질도 접어라","ㅇㅇ ","211.246 ","06.05"
"겆패로 만화책 어케보누","ㅇㅇ ","180.134 ","06.05"
"패드 쓰는 애들 브라우저 뭐 씀?","ㅇㅇ ","115.137 ","06.05"
"와 근데 수퍼헥사곤도 120hz 지원했었노 ㅋㅋ","ㅇㅇ ","223.62 ","06.05"
"게임의 속도가 올라가니 낭비되던 시간들이 줄었고","ㅇㅇ ","61.254 ","06.05"
"게임 속도가 빨라지니 삶의 질이 올라감","ㅇㅇ ","115.137 ","06.05"
"우리 아이패드 유저는 고급스러운 게임만 한다","ㅇㅇ ","223.62 ","06.05"
"미니5 샀는데 신세계 느끼고 있다","ㅇㅇ ","115.137 ","06.05"
"탭오이 스피커 미쳤다 ㄷㄷㄷ 패드프로랑 맞다이 깨네","ㅇㅇ ","221.147 ","06.05"
"에어3 왔는데 뭐 필수로 해야되는거 잇음??","ㅇㅇ ","121.147 ","06.05"
"U+ 5G AR 기술 이 정도면 대박 맞네","ㅇㅇ ","211.36 ","06.05"
"학식충 수업 필기용으로 아이패드프로3 사는거 허세?","ㅇㅇ ","218.235 ","06.05"
"노타빌리티는 펜 종류 여러개냐","iyufk "," ","06.05"
"쓰레기태블릿 사지말고 아이패드나 사라","ㅇㅇ ","211.246 ","06.05"
"역시 아이패드는 옳은 결정이었군","정치가히틀러 "," ","06.05"
"패드os로 게임도 똑같은거 2개 돌릴수있나?","ㅇㅇ ","220.85 ","06.05"
"&quot;코상 야거면&quot;","ㅇㅇ ","61.254 ","06.05"
"그놈에 영상 볼꺼면 10만원짜리 파이어 10 사라 ㅋㅋ","ㅇㅇ ","223.62 ","06.05"
"애플펜슬 레이턴시 줄은거 프로 한정이지?","ㅇㅇ ","218.235 ","06.05"
"ㅋㅋㅋ 나는 애플os 나올 줄 알고 있었지 ㅋ","ㅇㅇ ","124.56 ","06.05"
"프로로 뭐 그림 ㅈㄴ 그리거나 필기 오지게 할거 아니면 사지마라","ㅇㅇ ","223.38 ","06.05"
"오이 성능이 저렇게 쓰레기임?","ㅇㅇ ","223.62 ","06.05"
"개발자 os 문제많음?","ㅇㅇ ","112.168 ","06.05"
"프로2 12.9 호구인지 가격 봐주라","ㅇㅇ ","117.111 ","06.05"
"난 그냥 태블릿 사고싶어서","ㅇㅇ ","211.36 ","06.05"
"진짜 프로3 고집해서 사라는 애들이 니들 신경써주는 애들임","수프라이트 "," ","06.05"
"나도 프로2 쓰지만 저런 중고가엔 절대안삼","할랑할랑 ","39.7 ","06.05"
"그냥 필기할거면 프로3 12.9 사야돼","수프라이트 "," ","06.05"
"아이패드 프로4는 언제나옴?","ㅇㅇ ","211.36 ","06.05"
"주사율 120 후려치는 갤럼은 이해가 안되네","태린이 ","112.152 ","06.05"
"여기는 태블릿 모르고 뇌피셜 돌리는 애들 너무 많네","수프라이트 "," ","06.05"
"아직도 라이트닝 달린 구형 패드들은 외장메모리 어떻게 물림?","ㅇㅇ ","220.66 ","06.05"
"프로2 중고로 5~60에 파는거 ㄹㅇ 개병신같음","ㅇㅇ ","211.198 ","06.05"
"아이패드에서 쓸 플스랑 게임좀 알려줘","욤뇸뇸 ","223.38 ","06.05"
"아이패드나 갤럭시탭이나 장단점이 있는데","수프라이트 "," ","06.05"
"아이패드 윈도우 원격 지원 어플 추천부탁드려요","ㅇㅇㅇ ","39.7 ","06.05"
"이제 안드탭 마지막희망은 가격밖에 없음..","12 ","203.236 ","06.05"
"겜은 에뮬겜할거면 안드가고 아니면 거지패드 사","ㅇㅇ ","175.223 ","06.05"
"설문) 아이패드 쓸때 세로로 쓰냐 가로로 쓰냐","ㅇㅇ ","223.38 ","06.05"
"돈들여서 게임하는거나 애니보는거나 매한가지인데","ㅇㅇ ","211.36 ","06.05"
"갤탭은 s2 8인치가 명기였지","ㅇㅇ ","175.223 ","06.05"
"미니5,에어3 hdr10,돌비비전 없음","할랑할랑 ","119.193 ","06.05"
"내가 봤을때 에어3,미니5는 트루톤을 뺐었어야됨","ㅇㅇ ","175.223 ","06.05"
"패드 프로 2세대 터치씹힘 리퍼 되냐??","김재박 "," ","06.05"
"가로모드 분할이라는게 도대체 뭐냐","ㅇㅇ ","223.38 ","06.05"
"탭 게임 성능 적어준다","ㅇㅇ ","175.223 ","06.05"
"탭오이 버벅임 수준 어느정도냐고?","ㅇㅇ ","124.56 ","06.05"
"프로2 씨발련은 발열도 발열인데","ㅇㅇ ","121.133 ","06.05"
"탭오이 스냅670 gpu가 스냅810수준이구나","ㅇㅇ ","175.223 ","06.05"
"솔직히 오이같은 제품은 기다렸다가 사는게 답이지.","ㅇㅇ ","61.76 ","06.05"
"ipad os 소개하는거 봤는데 어캐 개발을 한단거임","ㄹ ","221.155 ","06.05"
"미패드4 써본애들아 최적화 어떤편??","ㅇㅇ ","121.181 ","06.05"
"프로4는 성능향상 별로 안하겠지?","ㅇㅇ ","121.133 ","06.05"
"그래서 안드로이드 태블릿 호흡기 뗀거?","정치가히틀러 "," ","06.05"
"미패드4 존나 좋은건 맞다","ㅇㅇ ","121.181 ","06.05"
"오이맨이 앱등이도아니고 그렇다고 삽엽충도아니고 그냥 짱개인이유","dd ","118.41 ","06.05"
"탭오이랑 호성이랑 벤치는 비슷하던데","ㅇㅇ ","175.223 ","06.05"
"겆패도 버벅이냐","ㅇㅇ ","223.62 ","06.05"
"근데 유튜브 볼땐 4 3이 좋지 않냐??","ㅇㅇ ","121.181 ","06.05"
"태겔팁","ㅇㅇ ","59.0 ","06.05"
"S5e 버벅거림 어느정도야??","ㅇㅇ ","223.38 ","06.05"
"e북이랑 영상 위주로 고민중인데","ㅇㅇ ","175.223 ","06.05"
"탭오이 사려는 애들 확실히 알려준다.","ㅇㅇ ","124.56 ","06.05"
"형들 영상 재생 주목적이면 S5e사면 되지?","ㅇㅇ ","223.38 ","06.05"
"장제스 요이치 오이맨 이 새마리 좆병신만차단해도 깔끔하다","ㅇㅇ ","59.0 ","06.05"
"프로3 vs 프로4 뭐 삼?","ㅇㅇ ","175.223 ","06.05"
"갤오이 왜케 욕먹음??","ㅇㅇ ","223.38 ","06.05"
"모든것 가격에서 시작됨 갤탭도좋긴함 10.1인치 이상부터","dd ","118.41 ","06.05"
"구글스토어랑 애플이랑 중도로 가야해","ㅇㅇ ","121.181 ","06.05"
"지금 겆패사면 몇년쓰려나","ㅇㅇ ","223.62 ","06.05"
"겆이충인데 가성비 안드탭에서 프로2로 갈아타길 잘했네","ㅇㅇ ","223.62 ","06.05"
"탭오이로 애니랑 유튜브 잘보고 있는데","ㅇㅇ ","175.223 ","06.05"
"갤9나 노트9 아이폰8플러스이상 쓰는애들은 8인치만족못한다 미니5정도만","dd ","118.41 ","06.05"
"현재 이렇게 가지고 있는데","뱅이 ","110.70 ","06.05"
"갤탭은 ㄹㅇ 애기있는 유부남 최고의 탭임","ㅇㅇ ","175.223 ","06.05"
"프로2 10.5 중고 256 vs 에어3 64신품","ㅁㅇ ","118.40 ","06.05"
"펜슬1세대는 충전말고 2세대랑 차이 뭐있음","ㅇㅇ ","211.39 ","06.05"
"에어3 vs 존버","ㅇㅇ ","59.20 ","06.05"
"내가 태블릿 고려하는 소비자면 안드탭은 절대 안살듯..","정치가히틀러 "," ","06.05"
"이번 아이패드os에 환호하는 이유가","ㅇㅇ ","223.62 ","06.05"
"아이패드 6세대 펜슬쓰면 통통튀던데 딴거는어때??","ㅇㅇ ","218.153 ","06.05"
"아무리 생각해도 태블릿은 그냥 겆패 사면 되는거 같다..","ㅇㅇ ","220.87 ","06.05"
"아이패드 프로 비교제품은 이제 서피스 프로 아닌가?","ㅇㅇ ","223.38 ","06.05"
"애초에 패드OS와는 별개로 안드탭 사는거 자체가","ㅇㅇ ","211.36 ","06.05"
"야 진짜 이번에 뭐좀 좋아졌냐???","ㅇㅇ ","220.89 ","06.05"
"탭s5 사려고 탭오이도거르고 프라임타임쓰고있거든?","ㅇㅇ ","219.251 ","06.05"
"프로3 성능 극한으로 쓰는게임 = 붕괴3RD","ㅇㅇ ","121.133 ","06.05"
"프로3 붕괴하다가 꺼지는거 발열때문인줄알았는데 원인이 그게 아니었네","ㅇㅇ ","211.39 ","06.05"
"소형 미니 PC로 영화보기 가능하냐?","dd ","118.34 ","06.05"
"갤탭5 가격이대체","ㅇㅇ ","222.112 ","06.05"
"패드 마우스 감도 조절 가능함?","ㅇㅇ ","175.223 ","06.05"
"미니5에 13 올릴만함?","ㅇㅇ ","39.7 ","06.05"
"아패 프로 스마트 키보드 신제품 언제나올까","ㅇㅇ ","223.39 ","06.05"
"xodo 팜 리젝션 어떻게하는지 아는 사람","dd ","125.183 ","06.05"
"프로 3세대 이러면 불량인가?","ㅇㅇ ","223.62 ","06.05"
"아패 ios 13 업데이트 지금 되는거냐??","ㅇㅇ ","165.246 ","06.05"
"''안드는 되던건데ㅋㅋ'''","ㅇㅇ ","223.33 ","06.05"
"다크모드 아이패드OS 본순간 느꼈다","ㅇㅇ ","223.38 ","06.05"
"패드 프로10.5 1세대 유상리퍼 55만원 vs 안쓰고존버","ㅇㅇ ","222.106 ","06.05"
"애플 아케이드인가 듀얼쇼크도 지원하지?","ㅇㅇ ","223.62 ","06.05"
"요즘 왜케 태갤에서 프로12.9가 주목받냐?","장제스 ","223.38 ","06.05"
"프로4는 뭐가 바뀔려나","스꾸-마 "," ","06.05"
"iPados에서 사파리 새 페이지 열면 맨뒤에서 안열리는건 좀 그렇내","ㅇㅇ ","112.72 ","06.05"
"사람이라는게 정말 간사하긴 하다 ㅋㅋㅋㅋ 사기전 사고난후가 너무 다르네","ㅇㅇ ","14.39 ","06.05"
"삼성 번인보증 2년했으면아무도 번인욕안할탠데","ㅇㅇ ","218.149 ","06.05"
"아씨 아이패드프로 3세대 터치 씹히는거 짜증나서 필름 벗겼는데","ㅇㅇ ","59.11 ","06.05"
"솔직히 패드미니가 제일 태블릿피시 역할에 걸맞는것 같음","ㅇㅇ ","223.62 ","06.05"
"아이패드 사려고 정보알아보려 왔는데","ㅇㅇ ","223.62 ","06.05"
"이제 탭s5는 최소855달고 나와야함","ㄱㄴ ","175.223 ","06.05"
"탭5 나오는거 일단 확정임?","ㅇㅇ ","121.163 ","06.05"
"패드오에스개쩌네 디자인","ㅇㅇ ","112.221 ","06.05"
"아이패드6세대 인강보긴 별로네 ㅠㅠ","ㅇㅇ ","175.223 ","06.05"
"탭오이 상위기종 가격이 얼마던 탭오이랑 무게 비슷하면 무조건 삼","ㅇㅇ ","121.163 ","06.05"
"중고나라 사기꾼새끼가 번제 계속 미루는데","ㅇㅇ ","110.70 ","06.05"
"아이패드 6세대 쓰는 사람 보호필름 뭐 쓰냐","ㅇㅇ ","211.33 ","06.05"
"아이패드os 자체는 개쓰레기인데 3쯤되면 나아질듯","수프라이트 "," ","06.05"
"태블릿PC 전자파 ㄷㄷ","지하철5호선 ","223.38 ","06.05"
"갤럭시 S10 가격실화임?","국산남자 ","223.38 ","06.05"
"에어2 중고 12.5에  파는애","ㅇㅇ ","210.123 ","06.05"
"1세대펜슬도 레이턴시 좋아진거임?","ㅇㅅㅇ;; "," ","06.05"
"예상대로 좆구석 신났노","ㅇㅅㅇ;; "," ","06.05"
"아이패드 에어2 중고 사려는데","ㅇㅇ ","61.72 ","06.05"
"리퍼vs중고 뭐 삼?","ㅇㅇ ","223.39 ","06.05"
"ms워드는 타이핑 속도 어떻게 개선이 안되나","하늘연달 "," ","06.05"
"프로3산 내가 승리자다","ㅇㅇ "," ","06.05"
"프로3에 s5나올때 사면 ㅆㅅㅌㅊ?","ㅇㅇ ","175.223 ","06.05"
"아이패드 떡상 ㅋㅋㅋㅋㅋㅋㅋㅋ","고인물 ","1.239 ","06.05"
"a10.5 게임하기 구림?","dd ","59.8 ","06.05"
"아이패드 거치대용 케이스추천좀","ㅇㅇ ","110.70 ","06.05"
"마우스 우클릭 안된다고?","하늘연달 "," ","06.05"
"지금돌이켜보면 젤리빈 이전 안드는 진짜어케썼냐","ㅇㅇ ","121.155 ","06.05"
"이제 아이패드에 바라는건 세가지뿐","ㅇㅇ ","121.155 ","06.05"
"선택받은 자들을 위한 지적인 소비생활","옵치마스터 "," ","06.05"
"생산성이고 좆이고 태블릿pc용 롤이나 나오면 좋겠다","ㅇㅇ ","223.62 ","06.05"
"qcy고나발이고","옵치마스터 "," ","06.05"
"qcy t3 퀄컴칩 존버 vs 그냥 사기","ㅇㅇ ","1.245 ","06.05"
"좆백수새끼들 망상중에 제일 웃긴게ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.05"
"아이패드 케이스 필름에 10만원가까이 쓸거면","ㅇㅇ ","223.39 ","06.05"
"태블릿에 스피커 기대하는건","대머리로번 "," ","06.05"
"패드프로 4세대 17인치 가즈아","옵치마스터 "," ","06.05"
"아이패드프로에 바라는건 하나밖에 안남았다","ㅇㅇ ","211.212 ","06.05"
"필름사이 먼지일수도 있으니까 확인해보셈","ㅇㅇ ","117.111 ","06.05"
"아이폰6s쓰고 있는데 이제 좀 바꾸고 싶은데","ㅇㅇ ","119.194 ","06.05"
"대전 유성 애플펜슬1  파실분?","패드어린이 ","110.70 ","06.05"
"애플펜슬1 보관 어케함??","ㅇㅇ ","14.51 ","06.05"
"프로2 싸잖어 그래서 사지","ㅇㅇ ","119.64 ","06.05"
"프로 2무새 개극혐이야","ㅇㅇ ","116.36 ","06.05"
"아니씨@발 갤탭 a10.1 이거","대머리로번 "," ","06.05"
"iOS 13 설치 이거 보고 따라해서 한번에 성공했다 쉬움","ㅁㅁㅁ ","121.130 ","06.05"
"애플 홈페이지에서 파는 에어 살만해?","ㅇㅇ ","1.244 ","06.05"
"애플 펜슬 싸게사는법 이게 젤 굿?","패드어린이 ","110.70 ","06.05"
"에어3 사기 vs a 10.1 가개통 + 겆패사기","ㅇㅇ ","61.76 ","06.05"
"아이패드 케이스 esr 쓰면 되냐 그냥?","ㅇㅇ ","14.51 ","06.05"
"sd카드 usb 지원은 3세대만 되는거지?","ㅇㅇ "," ","06.05"
"아이패드+싼 노트북, 삼성 노트북 9 펜 고민하다 후자 갔는데","퍄퍄이스 "," ","06.05"
"탭A 2019 10.1 가개통이면 선택약정 안되는거지?","ㅇㅇ ","175.223 ","06.05"
