"dc_title","dc_writer","writer_ip","dc_date"
"±¸ÀÏ¿ª´ÞÀº»õ³¢¾ß","¤·¤· ","218.146 ","06.05"
"¿©±â °¶·¯»öÈ÷µé ¿ÖÄÉ ¿í±â³Ä ¤»¤»¤»","³ª³ª ","220.79 ","06.05"
"´ÜÅå49¸íÀÌ³ª ÀÖ³×","¤·¤· ","192.241 ","06.05"
"Ä¡°¶´ÜÅå¹æ ¸ðÁý","¤·¤· ","223.62 ","06.05"
"¹è°íÆÄ ¹«·á·Î ÁÖ¹®ÇØÁÖ´ÂÁß ","¤·¤· ","223.62 ","06.05"
"´Ð¾ðÁË¼Û ) Å·ÄáÁÂ Àß¸Ô¾ú´Ù ¹Ù·ÎÁö¿ì´õ´Ï ¾ÆÁ÷»ì¾ÆÀÕ´©","¤·¤· ","223.38 ","06.05"
"¹è°íÆÄ ¾îÇÃ ÀÌ°Å ÁÖ¹® ½Ã½ºÅÛÀÌ ¿ô±â³×","»Ç»ÇÀÎµ¥¿ÖÇô³Ö¾î "," ","06.05"
"ÅÁ¼öÀ°ÇÑ¹ø¸¸½ÃÄÑÁÖ¼¼¿ä...","¸á¸®»ç¶ó "," ","06.05"
"ÆÄÆÇ ¼¼·Â 10¸¸ ÆÁÁØ´Ù","¤·¤· ","222.118 ","06.05"
"¾¾¹ß Á¿°°³×","¤·¤· ","203.212 ","06.05"
"¾ß¾ß ¹æ±Ý ÀüÈ­ÁÖ¹® Ç®·ÁÀÖ¾î¼­ ÁÖ¹®Çß´Âµ¥","¤·¤· ","175.204 ","06.05"
"±Ùµ¥ ÆÄÆÇ ¼¼·ÂÀÎ°¡ ±×°Å´Â ¾îµð¿¡ ÀÖ³Ä","SURA "," ","06.05"
"ÀÌ°³»õ³¢µéÀº Ä¡°¶ÀÎµ¥ Á¿°íÆÄ¾ð±Þ¸¸ÇÏ°í Ä¡Å²¸ÀÀÕ´Â°Å¾ð±ÞÀÌ³ªÇØ¶ó","¤·¤· ","223.62 ","06.05"
"¹è°íÆÄ 40ÆÛÇÒÀÎ ´ë¸®±¸¸ÅÇØµå¸³´Ï´Ù","¤·¤· ","118.219 ","06.05"
"»ç±â¶ó°í ÇÏÁö¸»¶ó´ø»õ³¢ ´ë°¡¸® ÅÍ¶ß¸®°í½Í´Ù","¤·¤· ","203.212 ","06.05"
"1¸¸ Æ÷ÀÎÆ® 6Ãµ¿¡ ÆÊ","¤·¤· ","106.102 ","06.05"
"³×³×Ä¡Å²ÀÌ ÇýÀÚÀÎµí ¤©¤· ¿ì¸®µ¿³× °³  &#x1f4b0;&#x1f4b0;","¤·¤· ","157.230 ","06.05"
"60¸¸ Æ÷ÀÎÆ®°¡ ½ÇÁ¦ 60¸¸¿øÀÌ ¾Æ´Ô","¤·¤· ","220.92 ","06.05"
"15¸¸¿ø Å¾½ÂÇÞ´Âµ¥","¤·¤· ","223.62 ","06.05"
"¹è°íÆÄ ¹èÆÃÇÑ¾ÖµéÀÌ ½Â¸®ÀÚ³×","¸á¸®»ç¶ó "," ","06.05"
"¸ø»ý±ä»õ³¢µéÀº °¶¿¡¼­ ²¨Á®","ggd "," ","06.05"
"Á¸³ª¹èºÎ¸£³× ÁøÂ¥","¤·¤· ","125.188 ","06.05"
"26¸¸ ³²Àº °Å ¤¸¤¤ ½ÅÁßÇÏ°Ô ½á¾ß°Ú´Ù","SURA "," ","06.05"
"¾¾¹ß»ïÃÌ ´Üµµ¾ÏÀÌ¶óÀÔ¿øÇÞ´Ù´Âµ¥ ½É°¢ÇÑ°Å³à","¤·¤· ","223.62 ","06.05"
"ºñ¸¸ Á» ³»·ÈÀ¸¸é ÁÁ°Ú´Ù ¾Æ ¤»¤»","¤·¤· ","211.37 ","06.05"
"¾ßÂ© ¿Ã¸±°Çµ¥","¤·¤· ","110.70 ","06.05"
"³É³Ä¸®¶û ¿¤¿ì µÑÀÌ ºÙ¿©³Ö°í »çÀÌ¿¡ ºñºñ°í½Í´Ù","¤·¤· ","198.16 ","06.05"
"°øÂ¥¶ó±×·±°¡ ¸ÀÀÌ¾ø´Ù ¤»¤»","¤·¤· ","117.111 ","06.05"
"Ä¡Å² 9900¸¶¸® ½î´Â°÷ Ã£¾Æ³¿","Ä¡°¶¸Å´Ï¾Æ ","175.223 ","06.05"
"´ë¸®±¸¸Å ÇÏ´Â ¾ÖµéÀº ¹¹¾ß?","¤·¤· ","121.172 ","06.05"
"°øÀÍ °¶·¯¸® ³ä±Û °¡¹Ù¶ó ¸¸¿øÁÖ´Â±ÛÀÖ´Ù","¸¸³â ","211.36 ","06.05"
"¿©°¶·¯µé ¹è°¡ ºÒ·¶³ë?","¤·¤· ","223.39 ","06.05"
"ÄÚÀÎ¿¡ ÀÎ»ý°Ç»õ³¢µéÀÌ Ä¡ºØÀÌµé ¸ÔÀÌ´Â ±¸Á¶´Ù","¤·¤· ","27.113 ","06.05"
"ÃÖ°íÀÇ ³ÝÇÃ¸¯½ºÀÛÀº ¹¹³Ä??","¤·¤· ","211.37 ","06.05"
"Á¿¹Î»õ³¢ Áö±ÝÀÌ¶óµµ ¸¸¿øÄíÆù ³Ö¾î³õÀ¸¸é ¹Þ¾ÆÁØ´Ù","¤·¤· ","192.241 ","06.05"
"±Ùµ¥ ¿äÁò Ä¡Å²µé ½Å¸Þ´º°¡ ¾È³ª¿À³ë ","¤·¤· ","175.223 ","06.05"
"60% °¡°Ý¿¡ ´ë¸®°áÁ¦ ÇØÁÜ 7¸í ÀÌ¿ëÇÔ","°¡³­ÇÑÀÚÃë»ý ","175.223 ","06.05"
"¼±Âø¼ø 3¸í ´ë¸®±¸¸Å °øÂ¥·ÎÇØÁÜ ","¤·¤· ","112.184 ","06.05"
"¹è°íÆÄ°¡¹¹³Ä¾¾¹ß ¾ÆÁ÷µµµÇ³Ä?","°üÀý137 "," ","06.05"
"ÄÚÀÎÀº ¾îÂ÷ÇÇ ¹«¿¡¼­ À¯¸¦ Ã¢Á¶ÇØ³»´Â »ç¾÷¾Æ´Ô?","¼Ò¼Ò¼Ò ","112.185 ","06.05"
"ÄíÆÎ ÇÏ·çÀÏ´ç 7¸¸¿øÀÌ¾ß","¤·¤· ","106.102 ","06.05"
"¿À´ÃÇÏ·ç 8¸¸¿ø›§´Ù °i¤»¤»¤»¤»¤»¤»¤»¤»","ggd "," ","06.05"
"¸ø ¸ÔÀº ¾Öµé ºÎ·¯¿öÇÏÁö¸¶¶ó","¤·¤· ","121.150 ","06.05"
"³É³Ä¸® Ä¿¿±´©","¹Ý°í´Ð "," ","06.05"
"Kfc Ä¡Å²³ªÀÌÆ®","¤·¤· ","222.97 ","06.05"
"40ÆÛ¿¡ 2¸¸¿ø ÇÑ¸¶¸® ÇØÁÙ·³","ÇÃ·Î·¹ "," ","06.05"
"kfc¿¡±×Å¸¸£Æ® ÆÄ¸®¹Ù°ÔÆ®º¸´Ù ´õ ±¦ÂúÀº°Í °°³ë","¤·¤· ","175.223 ","06.05"
"kfc´Â È®½ÇÈ÷ ¸î³âÀü¿¡ ºñÇØ ¸¹ÀÌ »ì¾Æ³ªÁö ¾Ê¾Ò³Ä","¤·¤· ","175.223 ","06.05"
"½Ã¹ß ¸Ó±¸¿¡ ¾ç³äÄ¡Å² ¿øÁ¶ ÀÖ´Ù°í ÇØ¼­ ³î·¯¿Ô´Âµ¥ ","¤·¤· ","175.223 ","06.05"
"Ä¡°¶Çüµé ¾Æ¹«°Å³ª ÁÖ¹®Á» ÇØÁÖ½ÇºÐ ¤Ì¤Ì Á¦¹ß¿ä","¤·¤· ","180.182 ","06.05"
"´ë¸®ÁÖ¹®Ãæµé º´½Å¾Æ´Ï³Ä ¤»¤»¤»¤»¤»","¤·¤· ","58.122 ","06.05"
"ÀºÇàÀº ¿¹±ÝÀÚº¸È£¹ý 5Ãµ¸¸¿ø±îÁø º¹±¸¶óµµÇÏÁö ¤»¤»","¤¤¤¤¤¤¤¤¤¤¤¤ ","223.39 ","06.05"
"¹è°íÆÄ°¡ »çÀå´Ôµé ÀÏÁÖÀÏ µÚ ÀÔ±Ý  ¹«½¼µ·À¸·Î ÇÏ°Ú³Ä?","¤·¤· ","211.36 ","06.05"
"¿ì¸®µ¿³× Á¸³ªÀ¯¸íÇÑ Á·¹ßÁý ¹è°íÆÄ °³½ÃÇÔ","¤·¤·¤· ","223.38 ","06.05"
"¤¡¤·¤µ¤µÇÏ¸é Ä¡Å²»çÁÖ³ª¿ä","¤·¤· ","221.154 ","06.05"
"2¸¸¿øÂ¥¸® 40ÆÛ¿¡ ´ë¸®ÁÖ¹® ÇØÁÙ »ç¶÷ ±¸ÇÔ","¤·¤· ","223.39 ","06.05"
"´ëÃ¼ ¾î´Àº´½ÅÈ£±¸°¡ Ä«ÅåÀ¸·Î °Å·¡¸¦ ÇÏ³Ä","¤·¤· ","175.223 ","06.05"
"¾ÆÁ¿°íÆÄ±×¸¸Á»¸»ÇÏ°í Ä¡°¶ÀÌ´Ï Ä¡Å²ÃßÃµÁ»ÇØÁà¶ó","¤·¤· ","223.62 ","06.05"
"³ª¶û ÁøµæÇÑ °ÔÀÌ¼½½º ÇÒ»ç¶÷","¤·¤· ","223.39 ","06.05"
"4ÆÛ¿¡´ë¸®ÁÖ¹®ÇØÁÙ»ç¶÷","¸á¸®»ç¶ó "," ","06.05"
"»ç±â´çÇÞ´Ù°íÇÒ°Å¸é °Å·¡³»¿ª ´ëÈ­³»¿ªÀ»±î¾ßÁö","¸á¸®»ç¶ó "," ","06.05"
"40ÆÛ¿¡ ´ë¸®ÁÖ¹®ÇØÁÙ»ç¶÷ ¿ÀÇÂÅå¤¡","ÄÝ¶óÀï¿©µÎ±â ","59.151 ","06.05"
"Ä¡°¶ ¹æ±Ý¿Ô´Âµ¥ ¹«½¼Æ÷ÀÎÆ®¸¦ ¹Þ¾Ñ´Ü°ÅÀÓ?","¤·¤· ","125.191 ","06.05"
"¾î¶²³ðÀÌ ±×·¸°³»çÁÖ±æ·¡ ±¸°ÉÀ» ÇÏ·çÁ¾ÀÏÇØ","gdd "," ","06.05"
"°ÁÁ¸¹öÇÑ´Ù ±×¶©80ÆÛ ¤·¤»","¶¯ºµ³ë°¡´Ù "," ","06.05"
"µ·¹ÞÀºÀû¾÷´Âµù","¶¯ºµ³ë°¡´Ù "," ","06.05"
"¶¯ºµ´Ô Á¦ µ· µ¹·ÁÁÖ¼¼¿ä","¤·¤· ","45.64 ","06.05"
"Æ÷ÀÎÆ® È¸¼öÇØ¶ó ½Ã¹ß uio½Ã¹ß»õ³¢¾ß","¤·¤· ","61.39 ","06.05"
"³­Â÷¶ó¸® À°½Ê¸¸¿ø ¾ÈÅ¸±æ ÀßÇÑµí","¤·¤· ","221.154 ","06.05"
"Á¸³ª½Ñ ÇÇÀÚ¸¶·ç°°Àº°Å ÇÏ³ª »çÁÙÄ£±¸ÀÖ³Ä...","¤·¤· ","223.38 ","06.05"
"¾÷´Â°ÅÁö ¹Ý°ª¿¡ ¸ÔÀ»¾Ö","¶¯ºµ³ë°¡´Ù "," ","06.05"
"¹è°íÆÄ¤Ì¹¹¿³À½?Á¤È¹È÷","¸á¸®»ç¶ó "," ","06.05"
"¾¾¹ß ¤»¤» °í¾Æ¿ø¿¡ ±âºÎÇÑ´Ù´Â ±Û¿¡µµ °ÅÁö»õ³¢µé ¤¸¤¤²¿ÀÌ³×","¤·¤· ","175.223 ","06.05"
"±×·¡µµ ¹è¹Î ¿ä±â¿ä°¡ µ·´õ¾²Áö ¾Ê¾ÒÀ½?","¤·¤· ","192.241 ","06.05"
"Ä¡Å²ÁøÂ¥ ³Ê¹« ºñ½Î³×","¤·¤· ","125.191 ","06.05"
"º´½Åµé¾Æ ÀÌº¥Æ®¸¦ ¶Ç ÇÏ°Ú³Ä ???","¤·¤· ","61.39 ","06.05"
"¾Æ´Ï Ä«ÅåÇô ¹Ý°ª¿¡ÇØÁÜ","¶¯ºµ³ë°¡´Ù "," ","06.05"
"°©ÀÚ±â ´ë¸®ÁÖ¹® Á¸³ª°Ô ÇÏ³×","¤·¤· ","192.241 ","06.05"
"ÁøÂ¥·Î ÀÌÆ² ±¾¾ú´Âµ¥ 59½Ò ÇÇÀÚ Á© ½Ñ°Å¶óµµ..»çÁÖ½ÇºÐ","¤·¤· ","180.182 ","06.05"
"3-5¸í ÀÎ°¡ 10¸¶³ÍÀÌ¹È","¶¯ºµ³ë°¡´Ù "," ","06.05"
"60ÆÛ ÇÒÀÎ¿¡ ÁÖ¹®ÇØ´Þ¶ó°í","¤·¤· ","223.39 ","06.05"
"15¸¶³ÍÀÕ´Â¾Ö10¸¶³Í¾îÄ¡¸¸ ¹Ý°ª¿¡ °áÁ¦ÇØÁÜ","¶¯ºµ³ë°¡´Ù "," ","06.05"
"Ä¡Å²µµ ÀçÅÁÇÏ³Ä","¤·¤· ","124.111 ","06.05"
"±Ùµ¥ Á¤»ê ¶¼¾î¸Ô°Ú³Ä?","1197¹Ì³×¸£¹Ù "," ","06.05"
"¹è°íÆÄ ³¡³µ´Ù..","¤·¤· ","175.223 ","06.05"
"¹Ý°ª¿¡¾ß½Ä¸ÔÀ»¾Öµé Ä«ÅåÇØ","¶¯ºµ³ë°¡´Ù "," ","06.05"
"³¾Àº ²À ¿îµ¿°¡¾ßÁö","¤¢¤¡ ","125.139 ","06.05"
"À¯Æ©¹ö ¸¸¿øÄíÆùÀº ¹è¹ÎÅ×ÀÌÅ©¾Æ¿ôÀ¸·Î »Ì¾Æ¸Ô¾î¾ß°Ù´Ù","¤·¤¤¤·¤¤ ","222.108 ","06.05"
"uio 3Â÷ÀÌº¥¾øÀ½?","¤·¤· "," ","06.05"
"³­ Ä¡°¶ µÎ¼¼´Þ¿¡ ÇÑ¹øµé¾î¿Â´Ù...","¤·¤· ","211.37 ","06.05"
"¾ß±Ùµ¥ Á¶±Ý¾¿ ºÒ¾ÈÇØÁö±â ½ÃÀÛÇß´Ù","¤·¤· ","192.241 ","06.05"
"¹Ý°ª¿¡½ÃÄÑÁØ´Ù´Ï±î?","¶¯ºµ³ë°¡´Ù "," ","06.05"
"¾ß½Ä¸ÔÀ»¾Ö¾øÁö? ","¶¯ºµ³ë°¡´Ù "," ","06.05"
"ÀÏÁÖÀÏ ÈÄ 15µû¸®µé Æ÷ÀÎÆ® ´Ù ¾²¸é","¤·¤· ","211.197 ","06.05"
"È¸¸ÔÀ»±î »ï°ã»ì¸ÔÀ»±î","1197¹Ì³×¸£¹Ù "," ","06.05"
"ÀÌÁ¦ ½Ã¹ß UIO ³­¸® ³ª°Ú±¸¸¸¤»¤»¤»","¤·¤· ","121.162 ","06.05"
"°ÁÁ¸¹öÇÒ±î...","¶¯ºµ³ë°¡´Ù "," ","06.05"
"¹è°íÆÄ ¹«½¼µ·À¸·Î µ·À»Àú·¸°Ô»Ñ¸°°ÅÀÓ??","¸á¸®»ç¶ó "," ","06.05"
"±Á³×º¸Ãß¹Ù»ç»è ¼ø»ìvs ¿À¸®Áö³¯ º¼ÄÉ ¹Ý¹Ý¼ø»ì vs ÈÄÂüÀßÈÄ¶óÀÌµå","¤·¤· ","223.39 ","06.05"
"¹Ý°ª¿¡´ë¸®°áÁ¦ÇØÁØ´Ù.","¶¯ºµ³ë°¡´Ù "," ","06.05"
"³×³×Ä¡Å² ¹è°íÆÄ Ãë¼ÒµÇ°í Á»ÀÌµû Á¡ÁÖÇÑÅ× ÀüÈ­¿È","¤·¤· ","110.70 ","06.05"
"¹è°íÆÄ¾îÇÃ¸Õµ¥??µ·»Ñ¸²?","¸á¸®»ç¶ó "," ","06.05"
"60ÆÛ¿¡´ë¸®°áÁ¦ÇØÁØ´Ù.","¶¯ºµ³ë°¡´Ù "," ","06.05"
"³ª´Â ÀÌ¹Ì ´Ù°èÁ¤ ¼¼ÆÃ µé¾î°¬´Ù","¤·¤· ","220.92 ","06.05"
"¼ÖÁ÷È÷ À»¸¶¸é ´ë¸®°áÁ¦ÇØ¼­¹«±Û·¡","¶¯ºµ³ë°¡´Ù "," ","06.05"
"±¤¾î+¿¬¾îÈ¸½ÃÄÖµû ¤·¤µ¤·","58121 "," ","06.05"
"´ë¸®°áÁ¦¹ÞÀ¸½ÇºÐ.","¶¯ºµ³ë°¡´Ù "," ","06.05"
"¸Å¿î°Å ¸Ô¾ú´õ´Ï ¶¡ ÂÓ»­","¤·¤· ","211.37 ","06.05"
"¾Æ.. ´Ùµé ³Ê¹« ºÎ·´´Ù..","¤·¤· ","220.119 ","06.05"
"UIO°¡ ÆùÁö»ç±âÀÎ ÀÌÀ¯","¤·¤· ","121.162 ","06.05"
"5Ãµ¿ø¿¡ ¼ÕÇØ Á» º¸½Ã°í Ä¡Å²ÇÏ³ª ¾ÈµÉ±î¿ä?","¤·¤· ","61.253 ","06.05"
"ÈÄÂüÀß ÈÄ¶óÀÌµå vs °íÃß¹Ù»ç»è ¼ø»ì ","¤·¤· ","223.39 ","06.05"
"¿ïµ¿³× ¤¶¤µ¤¼¤º °¡°ÔµéÀº ¹è°íÆÄ¿¡ ÇÏ³ªµµ ¾ø³ë.. ","¤·¤· ","175.223 ","06.05"
"²ó·îÀÌ´Â ÄíÆùµµ »Ñ¸®°í ÂøÇÏ´Ï±î »ó¹ÞÀº°ÅÁö","¤·¤· ","110.70 ","06.05"
"±×·¡¼­ uio »©°í °«±â¿ä ¹ö¸®°í ¹è°íÆÄ ½á¾ßÇÒ ÀÌÀ¯ ÀÖÀ½?","¤·¤· ","121.162 ","06.05"
"´ë¸®ÁÖ¹®ÇØµå¸³´Ï´Ù","¶¯ºµ³ë°¡´Ù "," ","06.05"
"ÁøÁöÇÏ°Ô 15¸¸ °èÁ¤ 8¸¸¿¡ »ç°¥»ç¶÷?","¤·¤· ","182.210 ","06.05"
"Á¸³ª ¹è°íÆÄ","¤·¤· ","223.39 ","06.05"
"Ä¡ºØÀÌµé ½É¼ú¸¸ ÀÜ¶à³­ ¾ÖµéÀÎÁÙ ¾Ë¾Ò´Âµ¥","¤·¤· ","175.223 ","06.05"
"ÇÏ ¹è±× 1Ãµ½Ã°£ Ã¤¿ì¸é 2¸¸ Æ÷ÀÎÆ® ÁÖ¸é ÁÁ°Ú´Ù","¤·¤· ","106.102 ","06.05"
"¤©¤· ¹è°íÆÄ µ¹¾Æ¹ö¸®°Ú³×","¤·¤· ","121.162 ","06.05"
"¿¬¾îÈ¸ vs ¸·Ã¢ ÃßÃµÁ¡","58121 "," ","06.05"
"±Ùµ¥ »ý°¢º¸´Ù Æ÷ÀÎÆ® ¸ø¹ÞÀº ¾Öµé Á¸³ª ¸¹³×","¤·¤· ","106.102 ","06.05"
"±¸°ÉÁ» ¹Þ¾ÆÁÖÁö¸¶¶ó °¶ ¿À¿°µÊ ¤Ñ¤Ñ","¤·¤· ","220.92 ","06.05"
"11Àå ´õÇ¬´Ù´Â¾Ö¾ß","¤¢¤¡ ","125.139 ","06.05"
"Àú ¿©°¶·±µ¥ Ä¡Å² »çÁê¼¼¿ä ¿Àºüµé ¾ÑÈþ¾ÑÛ¤¾¤·","¤·¤· ","221.154 ","06.05"
"¤µ¤² ÀÎ°£ÀûÀ¸·Î ÇÑ¸¶¸®´Â ½ÃÄÑÁÙ¼ö ÀÖÀÝ¾Æ?????","¤·¤· ","61.253 ","06.05"
"À¯¾ÆÀÌÄÚÀÎ ¾ê³» °³¼ÕÇÚÁÙ ¾Ë¾Ò´Âµ¥ ¾Æ´Ñ°Å°°´Ù","¤·¤· ","118.35 ","06.05"
