"dc_title","dc_writer","writer_ip","dc_date"
"군대에서는 강제금딸인가요","ㅇㅇ ","61.100 ","06.05"
"일반병으로 가면 거의 보병 포병인가요?","ㅇㅇ ","58.233 ","06.05"
"사실 교회 비전트립으로 7월말에 국외여행을 가는데","ㅇㅇ ","211.35 ","06.05"
"전출가고싶은데","ㅇㅇ ","211.36 ","06.05"
"말출까지 D-4","ㅇㅇ ","223.39 ","06.05"
"기술행정병으로 모병지원하고","ㅇㅇ ","211.35 ","06.05"
"운전병하려면 면허따고 운전경력 있어야대나요?","ㅇㅇ ","122.43 ","06.05"
"훈련소 들어갈때 가벼운 안경 새로 맞출까요?","ㅇㅇ ","121.125 ","06.05"
"육군에서 심리상담치료로","oo ","117.111 ","06.05"
"햇빛 알레르기인데 예초병 갈려고함","로샤 "," ","06.05"
"ibk금액 올릴때 뭐필요함",".. ","223.62 ","06.05"
"17일 30사단 입대하시는분","dfd ","220.126 ","06.05"
"이제 곧 군대가는 새내기에염","ㅇㅇ ","223.62 ","06.05"
"3사단이라 기분 ㅈ같앗는데","ㅇㅇ ","223.62 ","06.05"
"그래서 7군단장 언제 떠나는거임?","ㅇㅇ ","110.70 ","06.05"
"다음주에 군대가는데 꿀팁점..","ㅇㅇ ","223.39 ","06.05"
"엠따 기행병인데","ㅇㅇㅇ ","175.223 ","06.05"
"7월 기행병 추가모집","ㅇㅇ ","1.245 ","06.05"
"훈련소 혈압 귀가 기준있음?","ㅇㅇ ","59.7 ","06.05"
"야 지금 11사가면 6주훈련 안하냐??","ㅇㅇ ","175.223 ","06.05"
"신병휴가 복귀합니다","김야마 "," ","06.05"
"내가 작년에 입대하고 1년이 지났구나....","ㅇㅇ ","14.42 ","06.05"
"바지 105사이즈로 하고 후회된다...","ㅇㅇ ","121.181 ","06.05"
"수색대 병사애들 공수휘장 왜달고 다니는거임","ㅇㅇ ","223.39 ","06.05"
"양안사격하는놈 있냐?","ㅇㅇ ","223.62 ","06.05"
"운전병 vs 의무병","ㅇㅇ ","59.19 ","06.05"
"군대 월급으로 중고차사기 vs 유럽여행가기","ㅇㅇ ","121.150 ","06.05"
"군대 전역하고 다시  현역 병사로 입대하는법있나여?","ㅇㅇ ","112.155 ","06.05"
"일반병인데 취사병하고싶어요","ㅇㅇ ","118.128 ","06.05"
"7군단 걸리면","ㅇㅇ ","223.62 ","06.05"
"입영통지서가 없는데 어떡하냐","ㅇㅇ ","119.192 ","06.05"
"이거 가망있음?","31233456 ","110.70 ","06.05"
"81mm박격포 주특기 어렵냐?","ㅇㅇ ","117.111 ","06.05"
"윤의철 7군단 빡세다고 하는데..","ㅇㅇ ","61.84 ","06.05"
"의철이형 사단장 시절에","ㅇㅇ ","14.46 ","06.05"
"20살인데 올해 군대갈수있는방법없음??","ㅇㅇ ","180.65 ","06.05"
"군생활 중 가장 기억에 남는 순간","ㅇㅇ ","223.38 ","06.05"
"담주 월요일 입대","ㅇㅇ ","122.254 ","06.05"
"전역 50일 남았는데","ㅇㅇ ","223.38 ","06.05"
"군대 전출 흔하냐?","ㅇㅇ ","117.111 ","06.05"
"군인들 지하철에서 ","ㅇㅇ ","223.53 ","06.05"
"운전병 입영부대 결정해야 하는데 추천좀","31233456 ","110.70 ","06.05"
"심리전 뭐하는 보직인가요","ㅇㅇ ","49.174 ","06.05"
"근데 니들은 무슨근거로 윤의철? 그 분이 대장 단다고 확신하는거냐?","ㅇㅇ ","223.62 ","06.05"
"현실적인 답변좀 부탁드립니다","ㅇㅇ ","223.62 ","06.05"
"훈련소 한번 더 가기 vs 영창 15일","ㅇㅇ ","124.53 ","06.05"
"교회형 질문좀요ㅠㅠ!!","ㅇㅇ ","106.102 ","06.05"
"화생방제독","ㅇㅇ ","211.36 ","06.05"
"교회형님 제발 답변좀요 ..","00 ","121.154 ","06.05"
"즐거운 유격","ㅇㅇ ","220.77 ","06.05"
"오늘 첫휴가 복귀날이다..","일병 ","122.43 ","06.05"
"자대가면 뭐해야됨","ㅇㅇ ","223.62 ","06.05"
"소령 진급심사 앞둔 중대장 vs 대령 진급심사 앞둔 대대장","ㅇㅇ ","110.70 ","06.05"
"윤의철 중장 언제 4성 달아?","ㄱㅈ ","223.33 ","06.05"
"내가 이래서 좀 길더라도 공군이나 해군갈려했는데","사랑을찾아서 ","175.223 ","06.05"
"윤의철애미뒤진새끼 죽여버리고싶네","ㅇㅇ ","182.228 ","06.05"
"군휴학 질문?","ㅇㅇ ","121.148 ","06.05"
"군대에서 인강 들을 수 있음??","ㅇㅇ ","221.152 ","06.05"
"백날 떠들어봤자 윤의철은 더 날뛸거고","ㅇㅇ ","220.84 ","06.05"
"81mm박격포 포수,부포수 어렵냐?","ㅇㅇ ","117.111 ","06.05"
"전역했습니다.","ㅇㅇ ","223.39 ","06.05"
"7군단장인가 저색기 진급전에도 1사단에 영향끼쳐??","이수 "," ","06.05"
"일병[21살]이 중장[56살]에게 대들다 피살된거 모르냐?","ㅇㅇ ","175.196 ","06.05"
"전기설비도 건설쪽에 경력인정되냐?","ㅣㅣ ","223.33 ","06.05"
"오늘복귀다ㅠㅠ남은날어쪄냐","ㅇㅇ ","39.7 ","06.05"
"최근 육갤을 뒤흔들었던 장본인들","원태형 "," ","06.05"
"원사[50살]이 소위[23살]에게 대들다 영창간거 모르냐?","김알지 "," ","06.05"
"모집병연기질문좀요...","ㅇㅇ ","106.102 ","06.05"
"위대하신 윤의철 장군님..","ㅇㅇ ","61.85 ","06.05"
"군대 오니까 관상 믿게 되었다.","ㅇㅇ ","118.36 ","06.05"
"야 7군단장 윤의철 군종수녀들한테도 구보뛰게한다는데 ㄹㅇ이냐?","ㅇㅇ ","221.150 ","06.05"
"개폐급새끼들 특급 하나 못따서 지랄났네ㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","06.05"
"군병원에서 고혈압으로 검사받으신분계신가요?","ㅇㅇ ","58.232 ","06.05"
"일단 병무청가서 수능으로 입대 연기 신청했는데 뭐 준비해야하냐?","ㅇㅇ ","175.204 ","06.05"
"씨발 다음주 월요일 입대인데 여친하고.헤어졌다.","ㅇㅇ ","58.125 ","06.05"
"6월 입대가 뭐길래 후회하기 시름 6월에 가라는겨?","ㅇㅇ ","175.204 ","06.05"
"11원 입대하라고 안내서 왔는데 수능연기 가능?","ㅇㅇ ","175.204 ","06.05"
"의철이가 왜 나대는지 알려줄까?","ㅇㅇ ","222.109 ","06.05"
"6월입대","6 ","110.70 ","06.05"
"어제 예비군가서 사격 5발중 1발쏨","ㄷㄹ ","49.169 ","06.05"
"5달 백수짓하다가 군대갈라고 함","얄라얄라 "," ","06.05"
"51사단","ㅇㅇ ","118.128 ","06.05"
"논산말고 신교대에서도 상급부대에서 면접보고 데려가기도 함??","6453 ","14.54 ","06.05"
"군복도 빨면 줄어드냐?","ㅇㅇ ","125.185 ","06.05"
"교회형님 감사힙니다...","ㅇㅇ ","221.152 ","06.05"
"의철이형 응원해~~","ㅋㅋ ","113.10 ","06.05"
"버스운전병","00 ","182.214 ","06.05"
"7군단 예하부대로 가면 좆되는거 맞냐?","ㅇㅇ ","220.118 ","06.05"
"너네 진짜 용사라고하냐??","ㅇㅇ ","114.204 ","06.05"
