"dc_title","dc_writer","writer_ip","dc_date"
"정국팬들은 제일 안쳐맞으니까 맨날 갤 씹창내고 ","ㅇㅇ ","175.223 ","06.07"
"지민줌마들한테 골든 쪽쪽 빨린다~ ","ㅇㅇ ","175.223 ","06.07"
"골든 쉴드 칠수밖에 없어 골든 지민팬이잖아","ㅇㅇ ","175.223 ","06.07"
"골든언니 지민이로 갈아타줘서 고마워","ㅇㅇ ","211.36 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"헬지 찜줌마 싸우기 싫음 쳐나가든가 ","ㅇㅇ ","211.36 ","06.07"
"제이홉 태형 다 혼자 차타고 다님","ㅇㅇ ","223.38 ","06.07"
"지민줌마들 그만좀 오지랖부려 먼저 도배한게누군데","ㅇㅇ ","175.223 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"크트헬지스크 정국악개다 지민이 괴롭힌거 몇년째냐","ㅇㅇ ","175.223 ","06.07"
"괴1믂 라4쭈도 지정차멤번데 꾹찜충 날조보소","ㅇㅇ ","223.62 ","06.07"
"괴1믂 라4쭈도 지정차멤번데 꾹찜충 날조보소","ㅇㅇ ","223.62 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"진짜 왜싸워야되는지 모르겠는데 항상 먼저 시비검","ㅇㅇ ","211.36 ","06.07"
"다른멤버들은 다 각자 차 따로타고 다닌대","ㅇㅇ ","223.38 ","06.07"
"괴1믂 라4쭈도 지정차멤번데 꾹찜충 날조보소","ㅇㅇ ","223.62 ","06.07"
"지민팬들은 견제받는 지민을 지키는 나 컨셉 좀 버려야돼 ","ㅇㅇ ","211.36 ","06.07"
"꾸기 음색 빛난다","ㅇㅇ ","223.38 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"꾹찜같차 현게로밀었지만 회사에서 지정해준 차였을뿐","ㅇㅇ ","223.62 ","06.07"
"정국줌마들아 장작도 구분못할거면 제발 ","ㅇㅇ ","223.38 ","06.07"
"괜 저격이 ㄱㅅ더 잘됨ㅇㅇ","ㅇㅇ ","175.223 ","06.07"
"골든 지민애미잖아 그래서 쉴드치는데 그게 나빠?","ㅇㅇ ","175.223 ","06.07"
"정국팬들 진짜 귀찮음 ","ㅇㅇ ","211.36 ","06.07"
"정국이 작사가 인스타테러한거 다볼텐데 쪽팔리겠다","ㅇㅇ ","175.223 ","06.07"
"설리ㄱㄱ","ㅇㅇ "," ","06.07"
"김남준 지입으로 말해놓고 곤란해하고","ㅇㅇ ","223.38 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"삐앰끼리 싸우는 갤이네","ㅇㅇ ","223.62 ","06.07"
"지민애미들이 맨날 하는 소리 그거잖아","ㅇㅇ ","211.36 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"정국이 지민이 진짜 사귀는거 맞다니깐","ㅇㅇ ","223.38 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"크트헬지 지민악개가 정국이 괴롭힌거 n년째","ㅇㅇ ","175.223 ","06.07"
"역시 어그로갤 아니랄까봐","ㅇㅇ ","116.120 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"지민악개들 꼭 지들이 멤버패거나 캡쳐끌고오고","ㅇㅇ ","175.223 ","06.07"
"음총에 화내는건 ㄹㅇ 김태형애민데","ㅇㅇ ","223.38 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"정국팬들 진짜 멍청하다","ㅇㅇ ","223.38 ","06.07"
"아직도 싸우노 ㅋㅋㅋㅋㅋ 정들겠다 ","ㅇㅇ ","211.36 ","06.07"
"오늘 이상한점 지민-제이홉 룸메이트라는데","ㅇㅇ ","223.38 ","06.07"
"지민정국, 랩몬슈가, 나머지  고정으로 차타는데","ㅇㅇ ","223.62 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"잃을게없어서 골든으로 정국팬짓.jpg 도배했노 ","ㅇㅇ ","175.223 ","06.07"
"아니 여태 골든으로 올뿡넴드라고 딸쳤었자나","ㅇㅇ ","175.223 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"정국 지민 차를 같이 타는건","ㅇㅇ ","223.38 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"지민팬들은 골든으로 잃을게 없음ㅋㅋㅋ","ㅇㅇ ","175.223 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"지민줌마들 여기가 시장바닥이긔?","ㅇㅇ ","175.223 ","06.07"
"그때 세렌 껴달라고 지랄했던년 몇이나 된다고","ㅇㅇ ","175.223 ","06.07"
"뷔악개가 죄없는 지민, 정국 패는 갤<U+270B>","ㅇㅇ ","223.38 ","06.07"
"지민 칭찬 하나에 작사가 인스타 테러하는 꾹줌마 수준","ㅇㅇ ","175.223 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"골든으로 아무도 올뿡얘기 안하고있었는뎈ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.07"
"뷔악개가 죄없는 지민, 정국 패는 갤<U+270B>","ㅇㅇ ","223.38 ","06.07"
"자꾸 골든얘기 꺼내면 정국팬만 손해지 뭐","ㅇㅇ ","223.38 ","06.07"
"뷔악개가 죄없는 지민, 정국 패는 갤<U+270B>","ㅇㅇ ","223.38 ","06.07"
"피뎁ㅈㅁ)짹 계정 언급하고 조롱하는건","ㅇㅇ ","175.223 ","06.07"
"골든 지민애미도 그럼 맞나봐","ㅇㅇ ","223.38 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"스밍리스트보고 세렌 빠졌다고 음총 최애 지랄하던 년들 ","ㅇㅇ ","211.36 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"지민애미라면 골든 쉴드쳐야지 ㄹㅇ 골든 지민애민데","ㅇㅇ ","175.223 ","06.07"
"그래서 골든으로 올뿡딸은 왜치셨어요 정국어머니","ㅇㅇ ","211.36 ","06.07"
"정국팬들 오늘 일이 많이 충격이었나봐","ㅇㅇ ","223.38 ","06.07"
"남준이는 정국이 지민이 관계 알고있나봐","ㅇㅇ ","223.38 ","06.07"
"짹가봐 골든 쉴드치는거 다 지민악개마즘 짐프^^","ㅇㅇ ","175.223 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"꾹빼앰들은 너무 물러","ㅇㅇ ","223.39 ","06.07"
"너네들이 골든 지민애미라며 지민애미라 쉴드침","ㅇㅇ ","175.223 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"애초에 테러분야 원탑이 지민줌마들인데","ㅇㅇ ","175.223 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"골든은 찜꾹꾹총하는 언냐들이랑 친해","ㅇㅇ ","223.38 ","06.07"
"할말 없으면 꺼지지 또 음총얘기 꾸역꾸역 해댐","ㅇㅇ ","211.36 ","06.07"
"지민줌마들 상황따라 말바꾸는거 존나 간신배같네","ㅇㅇ ","175.223 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"<U+2744><U+2744><U+2744>총공 감사합니다 어그로 걸러가세요<U+2744><U+2744><U+2744><U+2744><U+2744>","ㅇㅇ ","223.62 ","06.07"
"꾹찜같차 현게로밀었지만 회사에서 지정해준 차였을뿐","ㅇㅇ ","223.62 ","06.07"
"아시발ㅋㅋ 언제적 음총 얘기야","ㅇㅇ ","175.223 ","06.07"
"다들 박지민 애미처럼 캡박 생활화해 ","ㅇㅇ ","211.36 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"꾹찜같차 현게로밀었지만 회사에서 지정해준 차였을뿐","ㅇㅇ ","223.62 ","06.07"
"꾹찜같차 현게로밀었지만 회사에서 지정해준 차였을뿐","ㅇㅇ ","223.62 ","06.07"
"꾹찜같차 현게로밀었지만 회사에서 지정해준 차였을뿐","ㅇㅇ ","223.62 ","06.07"
"아니 골든 패라고 지민애미한테 그만 지랄하고","ㅇㅇ ","175.223 ","06.07"
"음총 테러했던 지민줌마들 또 남탓 중~~ ","ㅇㅇ ","175.223 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"골든을 누가 패든 상관없는데 왜 지민애미한테 지랄이냐고","ㅇㅇ ","175.223 ","06.07"
"찜줌마 오지랖좀 부리지마 모금 좀 해줬다고","ㅇㅇ ","175.223 ","06.07"
"꾹줌마들은 왜저렇게 열폭이 심하긔?","ㅇㅇ ","175.223 ","06.07"
"테러했다고 하는 표현도 존나 웃겨 ","ㅇㅇ ","211.36 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"런드리는 꾹애미 찜애미 둘다 팼자나 걔가 불쌍하지도 않아?","ㅇㅇ ","175.223 ","06.07"
"찜줌마들은 사고방식이 왜저렇게 지랄맞긔?","ㅇㅇ ","175.223 ","06.07"
"정국악개가 저렇게 테러하고 다니니까","ㅇㅇ ","175.223 ","06.07"
"정국팬들은 손이 없어?","ㅇㅇ ","211.36 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+ ","ㅇㅇ ","175.223 ","06.07"
"그러게 찜줌마들 런드리도 패더니","ㅇㅇ ","175.223 ","06.07"
"골든 패든 말든 상관없는데 정국애미가 골든 패는게","ㅇㅇ ","175.223 ","06.07"
"헬지언냐 짹창가서 골든 박지민 애미라고 도배해줘 ","ㅇㅇ ","211.36 ","06.07"
"<U+2764>+<U+2764>+총공 감사합니다 어그로 걸러가세요<U+2764>+<U+2764>+","ㅇㅇ ","175.223 ","06.07"
"지민악개가 저렇게 정치질하고다니니까","ㅇㅇ ","175.223 ","06.07"
"꾹앰들 네임드 없을만해","ㅇㅇ ","175.223 ","06.07"
"골든 패라고 야발년아 왜 감싸냐고 지랄하지말고","ㅇㅇ ","175.223 ","06.07"
"꾹한테 얼마없는 넴드인데 꾹팬들 왜저럼?","ㅇㅇ ","223.38 ","06.07"
