"dc_title","dc_writer","writer_ip","dc_date"
"삼청교대가 그립다","ㅇㅇ ","110.70 ","06.07"
"동기 동기 하는 놈들 특징.txt","ㅇㅇ ","121.148 ","06.07"
"동기욕하는 찐따새끼는 그냥 죽어라 ㅋㅋ","282기 ","223.39 ","06.07"
"내가 연수원에서 본 사람 중에 제일 멋진 분은 김과장님이었다","ㅇㅇ ","39.7 ","06.07"
"롯데안지현은 누구냐?  현직은 넥센안지현아니야?","ㅇㅇ ","125.178 ","06.07"
"17년 합격자는 지금 무엇을 하고 있을까?","똥싸는중 ","211.238 ","06.07"
"현직자들아 면접 썰 들은거 없니 ㅠㅠ","ㅇㅇ ","223.38 ","06.07"
"순천살인자 ㅅㅂ 내가 강간해주마","ㅇㅇ ","117.111 ","06.07"
"평균 추합자수가 24명이면 이번에 거의 다붙는건데....","ㅇㅇ ","112.222 ","06.07"
"순천살인자 똥구녕에 방망이 쑤셔야함","ㅇㅇ ","219.249 ","06.07"
"우수 받아야 합격인데 큰일났네요","ㅇㅇ ","211.229 ","06.07"
"교정직 합격하더라도","ㅇㅇ ","175.223 ","06.07"
"교도소가 들어오기 무서워야 범죄를 안 저지르지 않을까","ㅇㅇ ","59.27 ","06.07"
"연고지 군단위 농업직(농사가 주력아닌 지역) VS 교정직","아파트 2교대 경비 ","14.37 ","06.07"
"교정직","ㅇㅇ ","218.158 ","06.07"
"안지현아 형이다","ㅇㅇ ","175.223 ","06.07"
"나 진짜 현직이다","롯데안지현 ","223.62 ","06.07"
"지금 직장다니고 있는데 13일 발표나면..","ㅇㅇ ","175.223 ","06.07"
"현직들봐라","ㅇㅇ ","175.223 ","06.07"
"수용자 새끼들 진짜 교도소 겁 안내는구나 순천 강간사건","ㅇㅇ ","39.7 ","06.07"
"최합하면 프사하냐?","ㅇㅇ ","39.7 ","06.07"
"교정직에서 오버워치 다이아면 ㅅㅌ임?","ㅇㅇ ","110.13 ","06.07"
"근데 실제로 현직중엔 좋은 사람도 많지??","ㅇㅇ ","123.213 ","06.07"
"교사나 짬주임이 오지말라고 버럭대는건 이해하는데","ㅇㅇ ","125.176 ","06.07"
"갓정직 현직분들 부럽읍니다","아재임 "," ","06.07"
"천안개방보다 영월이 더 편하다","ㅇㅇ ","39.7 ","06.07"
"서울청에서 승진보면 보통 서울구 수원구 원주교 춘천 여주 많이 간다","ㅇㅇ ","39.7 ","06.07"
"세상이 갈수록 불행해지는 이유","진보야옹 ","178.128 ","06.07"
"서울청에서 승진하면 보통 어느소로 튕기냐?","ㅇㅇ ","222.97 ","06.07"
"특채는 이제 안뽑겠죠?","ㅇㅇ ","218.158 ","06.07"
"이번에 교정 커트라인이 높아진건","ㅇㅇ ","223.62 ","06.07"
"진짜 교정직 패배주의 심하냐..?","ㅇㅇ ","223.33 ","06.07"
"후배들아 반갑다","ㅇㅇ ","175.223 ","06.07"
"청1이낳냐 서울구가낳냐?","ㅇㅇ ","106.251 ","06.07"
"형님들 연수원은 과목 많아요?","ㅁㄴㅇㅁ ","210.179 ","06.07"
"3년동안 필기 스터디 면터디 다 해봤지만....","ㅇㅇ ","58.239 ","06.07"
"저소득도 점수 꽤 높네","ㅇㅇ ","219.249 ","06.07"
"천안개방이나 남부교면 연고지 버리고 가냐","ㅇㅇ ","110.70 ","06.07"
"추합번호 받으면 결과는 언제쯤나오나요 7월?","ㅇㅇ ","223.39 ","06.07"
"진지하게 미흡 몇명정도 주냐","ㅇㅇ ","175.117 ","06.07"
"나는 20대 장난못치는 찐따보다 30대 노잼드립이라도 하는 사람이 낫던데","ㅇㅇ ","175.223 ","06.07"
"원래 면터디는 노잼드립도 좀 치면서 친해지는거다","ㅇㅇ ","175.223 ","06.07"
"여자교정직 준비하는 분들 체력시험 대비하시나요?","ㅠ ","1.218 ","06.07"
"면접 끝났음?","ㅇㅇ ","223.39 ","06.07"
"면터디 하면서는 한마디못하고 여기서 ㅋㅋㅋㅋㅋ","ㅇㅇ ","118.39 ","06.07"
"면터디 하면서 거기서 말해 찐따야 여기서 울분토하지말고 ㅋㅋ","ㅇㅇ ","118.39 ","06.07"
"30대 중반이후면 사람이 좀 이상해진다","ㅇㅇ ","211.36 ","06.07"
"아니시발 공갤가서 공무원들 수준 이럼? 이지랄할거냐","ㅇㅇ ","175.223 ","06.07"
"밑에 30대한테 여자뺏겼냐 ㅋㅋㅋ부들거리네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.07"
"284기에 35살이상 들어오면 그냥 장애인 취급해라 ㅋㅋㅋ","ㅇㅇ ","211.36 ","06.07"
"커밍아웃 교도관","ㅇㅇ ","39.7 ","06.07"
"야 교도관들 원래 인성 이럼?","ㅇㅇ ","118.221 ","06.07"
"30대 쓰레기들 예비생들 총출동하네 ㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","06.07"
"연수원 사람들 그렇게 별로야?","ㅇㅇ ","125.130 ","06.07"
"게이들은 교도관 천직인가","ㅇㅇ ","219.249 ","06.07"
"진지하게 7급 할까","ㅇㅇ ","219.249 ","06.07"
"지방직 대충 붙었으면 좋겠다 놀고싶어","ㅇㅇ ","125.180 ","06.07"
"면접 미흡 불안때문에 죽겠다","ㅇㅇ ","112.149 ","06.07"
"울산구는 언급이 잘 안되는데 어떻나요?","ㅇㅇ ","119.200 ","06.07"
"형들 정보 좀 공유해주세요","Ryapsody ","218.158 ","06.07"
"성주군 농업직 9급 vs 교정직","ㅇㅇ ","49.143 ","06.07"
"서열 정리 해주세요","Jack ","1.239 ","06.07"
"카드활부값 갚아야하는데 언제발령날라나","ㅇㅇ ","175.223 ","06.07"
"남부구도 윤번 잘지켜진다던데 왜 남부교랑 차이가 남?","ㅇㅇ ","175.199 ","06.07"
"서울청은 대게 몇등권으로 끊겨?","ㅇㅇ ","220.86 ","06.07"
