"dc_title","dc_writer","writer_ip","dc_date"
"암표 아재들 있냐","ㅇㅇ ","218.144 ","06.07"
"시발 heaven 이거 걍 아비치버전은 존나 좋네","ㅇㅇ ","118.130 ","06.07"
"현장수령 오래걸림?","ㅇㅇ ","175.223 ","06.07"
"야 울트라 팔찌 아직 입장 안했는데 차도 되냐","직거래살인마 "," ","06.07"
"근데 샌들신으면 발밟히면 아프지않을가","ㅇㅇ ","211.207 ","06.07"
"솔플 나밖에 안보이누","블루스맨 "," ","06.07"
"제드 음악 지분류","1 ","27.117 ","06.07"
"제드 병신 맞네ㅋㅋ","ㄷㄱㄷㄱㅆ ","75.80 ","06.07"
"전대 에버랜드 역에서 스피드웨이까지 버스 있냐?","ㅇㅇ ","175.223 ","06.07"
"2019 움프 용인 개구멍팟 원정대 모집합니다~","개구픽업아티스트 ","61.73 ","06.07"
"전대역 내렸는데 똥냄새난다","ㅇㅇ ","117.111 ","06.07"
"용인 지금 비옴?","ㅇㅇㅇ ","223.62 ","06.07"
"zzz 공연당일에 시작시간인데도 아직 스테이지 보수 ㅋㅋㅋ 개좆망 ㅋㅋ","ㅇㅇ ","39.7 ","06.07"
"오타디움 29일인데","트할매 ","112.160 ","06.07"
"울트라 얇은 외투 가져가기 vs 걍 반팔 반바지","ㄹㅇ ","118.32 ","06.07"
"이걸로 결정났네 ","ㅎㄹ ","117.111 ","06.07"
"예년 같으면 이미 술빨고 들어가서 눈,귀 호강 하고 있어야 하는데ㅋㅋㅋ","ㅇㅇ ","122.46 ","06.07"
"울트라 페스티벌은 가히 국내 최고의 페스티벌이다","a ","58.76 ","06.07"
"페북에 난리났네","ㅇㅇ ","117.111 ","06.07"
"메인스테이지 보수하는중이래","모범생 ","211.36 ","06.07"
"시발 움프 좆같응새끼들","므너 ","223.62 ","06.07"
"티켓 구햇다","므너 ","223.62 ","06.07"
"사실상 이번 울트라 금요일은","ㅇㅇ ","222.98 ","06.07"
"포터빠들 부럽다","ㅇㅇ ","211.246 ","06.07"
"3일권은 중고로 올라오는데 금요일은 안올라오네 ㅅㅂ","므너 ","49.175 ","06.07"
"살려줘 머리에서 안사라지는데 곡이름을 모르겠음","ㅇㅇ ","112.145 ","06.07"
"움프 일곱시쯤가면 현매 가능함?","ㅇㅇ ","223.38 ","06.07"
"월즈아니고 djset이길 ㅋㅋ","PorterRobinson "," ","06.07"
"아 움프 현장 하루권 얼마쯤 하냐","므너 ","49.175 ","06.07"
"애미시발 움프티켓살껄","PorterRobinson "," ","06.07"
"울트라 담배 못들고 들어가냐 ? ","ㅇㅇ ","223.62 ","06.07"
"아비치는 노래 가사 뜻이 좋지 않냐?","김복천 ","123.142 ","06.07"
"포터 둘다 버추얼셀프하는거냐","ㅇㅇ ","211.184 ","06.07"
"용인 현장 특파원 있냐","ㅇㅇ ","223.62 ","06.07"
"늦은 밤 한 곡만 듣고 끄려했는데 계속 듣게 되는 감성적인 EDM 7곡","musicpromo123 ","222.235 ","06.07"
"좆비치는 윀미업부터 뒤진지오래","ㅇㅇ ","118.33 ","06.07"
"아비치 앨범 트랙 도대체 어떤새끼가 고른건지","ㅇㅇ ","39.121 ","06.07"
"레즈 퇴물됨?","ㅇㅇ ","39.7 ","06.07"
"오늘 움프 무조건 가야하는 이유.realfact","ㅇㅇ ","39.7 ","06.07"
"용인 비 그쳤다","ㅇㅇ ","175.223 ","06.07"
"차없는데 어떻게가냐?? 서울에서 에버랜드까지","ㅇㅇ ","61.251 ","06.07"
"좆 비 치 은 퇴 해 <U+270B><U+270B><U+270B>","ㅇㅇ ","223.39 ","06.07"
"움프 전담 들고들어갈수잇냐?","Eliciel "," ","06.07"
"플룸 잘 갔다와","오류맛 ","223.39 ","06.07"
"레즈 이새끼 또 edc가서 갑분싸 만들고 왔네","ㅇㅇ ","61.251 ","06.07"
"움프 스트리밍어디서함?","트랜스맨 "," ","06.07"
"아비치는 왜 자꾸 신곡이 나옴? 죽은거 맞음???","ㅇㅇ ","61.251 ","06.07"
"늘 그랬지만 설레서 잠이 안온다","ㅇㅇ ","27.126 ","06.07"
"어케 섞으면 위에꺼처럼 섞이지?","노그 "," ","06.07"
"아비치 11번트랙이 아비치 죽기전 마지막으로 쓴곡임","귀밑에 ","183.100 ","06.07"
"uk하드코어 아직도 들음? 너 씹덕임?","노그 "," ","06.07"
"아비치 신보는 과연 대머리새끼가 머라고 할까?","ㅇㅇ ","218.144 ","06.07"
"안녕하세요. 뉴비 질문 드려요. 이번에 울트라 코리아 일욜에 가면","스웨디시마피아 ","223.62 ","06.07"
"오 12번 트랙..","1 ","27.117 ","06.07"
"11번 넘기고","1 ","27.117 ","06.07"
"ㅋㅋ 10번 예토트랙이 제일 신나노 조땟다","1 ","27.117 ","06.07"
"9번 듣 다 넘 겼다으 치킨치킨 치킨","1 ","27.117 ","06.07"
"8번 시이 발 9번은 문디  치킨  치킨 거리노","1 ","27.117 ","06.07"
"와 무슨 만 들 다 만 곡 들 만 다 모아 놨노","1 ","27.117 ","06.07"
"아비치 예토전생함?","대팔로 "," ","06.07"
"7번 트랙 시이ㅣ이ㅣㅣ이발 내 대갈에 확인사살..","1 ","27.117 ","06.07"
"조옷때다.. 7번곡 째다 다 넘 겼다 아..","1 ","27.117 ","06.07"
"6번 트랙 시롸냐..  sam feldt야 완저언","1 ","27.117 ","06.07"
"우 아 TIM 앨범 분위기 알것 같드아","1 ","27.117 ","06.07"
"와 5 번 트랙 시롸냐","1 ","27.117 ","06.07"
"아 시 이ㅂ 안 들어","1 ","27.117 ","06.07"
"와 아비치 앨범 실화냐","ㅇㅇ ","115.22 ","06.07"
"인터넷친구들 듣고있는데","호로롤 ","220.84 ","06.07"
"버셀 vs 브룩스 vs 제이미존스","ㅡㅡㅡㅡㅡ ","223.62 ","06.07"
"움프공짜로 티켓준다고해도 안간다 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.246 ","06.07"
"43분 전 아비치 천국 발표","ㅇㅇ ","27.126 ","06.07"
"움프 미친놈들 보드카 맥주 에너지 드링크 발표도 안함","ㅇㅇ ","118.32 ","06.07"
"움프에 물도 못가지고 들어감?","ㅎㅎ ","220.85 ","06.07"
"ㅋㅋㅋㅋ 메인 EDM 점점 희안하게 바뀌네","ㅇㅇ ","218.144 ","06.07"
