"dc_title","dc_writer","writer_ip","dc_date"
"서하란이 유독 좆같은 이유는 뭘까?","ㅇㅇ ","175.223 ","06.07"
"오늘 갤터에서 에코스톤 파밍하느니 사는게 이득이라는 말을 들었는데","ㅇㅇ ","59.7 ","06.07"
"보연 에코스톤하고 악연 에코스톤 질문~~","321 ","211.220 ","06.07"
"쒸벌 고인물 새기들이랑 경쟁하는거 개빡세네","ㅇㅇ ","223.39 ","06.07"
"요즘 애들 합성 모름?","ㅇㅇㅇ ","49.169 ","06.07"
"로아 할때 하나 좋았던건","선유일리 "," ","06.07"
"제주 펜션 살인마는 얼굴공개 심사숙고 해야지","ㅇㅇ ","123.215 ","06.07"
"파힛 15렙이랑 방없돌 같이 붙은 모자 1500이던데 살까?","알트머 "," ","06.07"
"pc방 살인사건 김성수는 얼굴 존나오픈했는데","선유일리 "," ","06.07"
"마비에 아직 팔템 많이 남았는데 ","ㅇㅇ ","211.36 ","06.07"
"전남편 죽인년 지금 남편이 데려온 의붓아들 죽인 혐의도 있순","ㅇㅇ ","123.215 ","06.07"
"내 예전 지인중에 만돌린 사신길드원 있었눈데.","잡상인 ","211.36 ","06.07"
"갤보면 마비노기 접지말걸 후회중","ㅇㅇ ","211.36 ","06.07"
"갤닉이랑 겜닉 일치하는 애들","ㅇㅇ ","223.39 ","06.07"
"근데 레이드 클리어권 레알임?","BO_RAM "," ","06.07"
"케레니스도 그렇고 내 친추창에 빌런들 존나 많네 ㅋㅋ","선유일리 "," ","06.07"
"현실에서 찰지게 빨릴라고 운동하고왔노","ㅇㅇ ","220.72 ","06.07"
"님들아 가위바위보 이벤 언제까지임??????","ㅇㅇ ","125.183 ","06.07"
"로아가 게임업계를 구원할거라며 맙넉 템팔던 병신들 뭐함?","ㅇㅇ ","223.39 ","06.07"
"마갤 어르신 목록","ㅇㅇ ","211.36 ","06.07"
"어릴때 존나 놀리고 괴롭힌 동창이 티비에 나와여","선유일리 "," ","06.07"
"체인세공템구매순서 질문이요","ㅁㄴㅇㄹ ","220.121 ","06.07"
"마갤러 특징","ㅇㅇ ","1.253 ","06.07"
"선유일라님딸도있음?","ㅇㅇ ","219.240 ","06.07"
"야 꼬마s 꼬마천륜 꼬미s 얘네 다 동일인물임?","ㅇㅇ ","106.102 ","06.07"
"나중에 내가  아마겟돈 급 썰 하나 풀어줄게.","잡상인 ","211.36 ","06.07"
"진열화 오빠랑 홍대클럽 가기루함<U+2764>+혼모노 니들은","꼬미s "," ","06.07"
"누비 관타스틱 vs 이벤트보상","ㅋㅋ ","39.7 ","06.07"
"난 잡상인같은 애들 자주오면좋겠음","캔디빈 "," ","06.07"
"마비노기가 병신같아서 로아로 갈아탄 후기","선유일리 "," ","06.07"
"갤 갑자기 왤케 더러워짐...","노식 "," ","06.07"
"유멤메랑 사귀고 싶다","ㅇㅇ ","106.102 ","06.07"
"이번 키트말이야 한1.4억  수련포 샀다.","잡상인 ","211.36 ","06.07"
"사실상 소울링커 길마","ㅇㅇ ","110.70 ","06.07"
"<U+270B><U+2764>+푸른상회/엉덩이도둑 길드는 애국보수라<U+2764>+<U+270B>","꼬미s "," ","06.07"
"생리 때만 되면 성욕 미치겟서요","ㅇㅇ ","123.199 ","06.07"
"좆울링커 꺼지셈 개념길드 푸른상회/엉덩이도둑<U+270B><U+2764>+","꼬미s "," ","06.07"
"니들이 뭘 알겠냐 ㅋㅋ","ㅇㅇ ","119.197 ","06.07"
"존나 신기한게 매니아 13500은 누가사는거냐?","잡상인 ","211.36 ","06.07"
"펫 경험치 먹는거 시스템이 어케됨? 질문좀","메테오 "," ","06.07"
"실재루만나서 떡쳐야됨? 폰색하믄 대자나 ㅡㅡ","꼬미s "," ","06.07"
"인생 선배로써 마붕이들한테 훈수 좀 둔다","ㅇㅇ ","223.62 ","06.07"
"팬클럽생긴 느낌이 이런느낌일듯","꼬마s "," ","06.07"
"나 솜배개누나랑 랜연 1200일째인대 군대도 기다려줌<U+2764>+","꼬미s "," ","06.07"
"그냥 여기서 한명만 여자역할 하면 문제 해결되는거 아니냐","ㅇㅇ ","123.215 ","06.07"
"근데 진지하게 궁금한건데","흐긴유저 "," ","06.07"
"아니 잡상인 형 저번에도 그러지 않음?","선유일리 "," ","06.07"
"<U+270B><U+270B>진열화<U+2764>+솜배개  랜선연애 1200일차<U+270B><U+270B>","꼬미s "," ","06.07"
"닉값 제대로 하네","포병여단장 "," ","06.07"
"류트 푸른상회<U+2764>+<U+2764>+갤길로 등록<U+2764>+","꼬미s "," ","06.07"
"두부는 아무리  먹어도 포만감이 별로없다","오래된새끼 "," ","06.07"
"전여친은... 최악이였다 ㅇㅇ","잡상인 ","211.36 ","06.07"
"방보높으면 하중같은데가도 데미지 1뜸?","백화 "," ","06.07"
"내가 마비하면서 제일로 후회하는게 룬다에서 서버선택할때","ㅇㅇ ","39.118 ","06.07"
"공팟도는데 컨셉충들이랑 돌면 너무극혐임","ㅇㅇ ","39.118 ","06.07"
"상인아 연애 꿀팁 준다","ㅇㅇ ","123.199 ","06.07"
"섹스 못하는거 빼면 랜선연애가 이득임","ㅇㅇ ","123.215 ","06.07"
"그 새끼 사칭하러 나타나는 시간","ㅇㅇ ","58.237 ","06.07"
"남친있는여자","三味線 "," ","06.07"
"저 투표권 없어서 아무도 못뽑았는데 소링가입가능?","류트엘프 ","39.7 ","06.07"
"하란이누나랑 톡중인데 봄수아년 좆같대ㅋㅋㅋ","꼬미s "," ","06.07"
"양검세공 뭐써?","ㅇㅇ ","1.235 ","06.07"
"연애하면 고정지출을 감당하기 어려움","ㅇㅇ ","123.215 ","06.07"
"마비노기 전체 창 모드 가능","三味線 "," ","06.07"
"잡상인=마비하는 찐따들 표본","ㅇㅇ ","211.36 ","06.07"
"갤길 2탑 <U+270B><U+270B>푸른상회/엉덩이도둑<U+270B><U+270B>","꼬미s "," ","06.07"
"문재인 뽑았는데 분탕 가입가능?","ㅇㅇ ","211.36 ","06.07"
"기차타면이게싫음","녹신 "," ","06.07"
"좆울링커 ㅋㅋㅋ 갤길 공동 1위는 시발 ㅌㅋㅋ","꼬미s "," ","06.07"
"울프 리스트 &lt;준비중&gt;","느금마 ","124.57 ","06.07"
"문재인 뽑았는데 소울링커 가입가능?","ㅇㅇ ","211.36 ","06.07"
"저 문재인 대통령 뽑았는데 길드 받아주실분","ㅇㅇ ","123.215 ","06.07"
"그래픽 잘알님도라","Remnant "," ","06.07"
"근데 안사귄거아님??","캔디빈 "," ","06.07"
"가위바위보 버프 기준이 00시임? 07시임?","리을X3 "," ","06.07"
"에르그50 패러 너클 14억에 샀는데","ㅇㅇ ","223.62 ","06.07"
"아맞아 분리수거","三味線 "," ","06.07"
"사냥없이 돈벌기가 어렵누","ㅇㅇ ","58.127 ","06.07"
"ㅋㅋ 그년 차에치여죽었으면좋겠다","BO_RAM "," ","06.07"
"이상하게 던바튼에서 강화하면 존나안대더라","A6 "," ","06.07"
"인천 서구 녹물 나온대서 실험해봤는데 ㄹㅇ이넹","ㅇㅇ ","211.49 ","06.07"
"켈딱 라헌지치지않는VS엔지니어동백나무","ㅇㅇ ","221.155 ","06.07"
"찐따중에 젤 역겨운게 어중간한 찐따새끼들","ㅇㅇ ","119.197 ","06.07"
"울프에서 거래하다보면 꼭 좆같은 새끼들만 오더라","ㅇㅇ ","211.36 ","06.07"
"저거 맨날 여친없다고 자기아싸 쓰레기라고 그러는데","三味線 "," ","06.07"
"운전대 잡을힘도 없다던 그녀석 ","三味線 "," ","06.07"
"저도  아직마비못켯는데 인싸?","BO_RAM "," ","06.07"
"러블리 블레이드에 루즈핏 입고 있음 ㅁㅅ생각듬","ㅇㅇ ","223.39 ","06.07"
"윈도우 업데이트 하고나서 마지막글자 자꾸 사라짐","三味線 "," ","06.07"
"근데 채속개조해서 양털뽑아도 줍는건 어케주음??","ㅇㅇ ","122.208 ","06.07"
"깡통 접속하면 죽","三味線 "," ","06.07"
"야 게임학원이란게 있다는게 사실이냐 ㅋㅋ","ㅇㅇ ","223.38 ","06.07"
"븅신 겜","ㅇㅇ ","60.139 ","06.07"
"만돌린에서 켈스스4천에 산다는데","ㅇㅇ ","39.118 ","06.07"
"낭만비행만든살암상조야댐","ㅇㅇ ","223.39 ","06.07"
"늅 질문 있다 질문 받아라","ㅇㅇ ","223.62 ","06.07"
"움여귀 낀애들 다 사형 때려야댐","ㅇㅇ ","39.118 ","06.07"
"움여귀 죽어 꿈눈 죽어","ㅇㅇ ","223.39 ","06.07"
"유멤메vs봄수아 누구랑 결혼함?","ㅇㅇ ","211.36 ","06.07"
"몽라vs하중ss","벼어엉신 ","223.33 ","06.07"
"만돌린 ㅅㅂ 공팟이없어","ㅇㅇ ","39.118 ","06.07"
"경매장에 임프 메달1000에 나왔는데 그돈이 없어서 못샀다","오래된새끼 "," ","06.07"
"로열프린스 서클렛 수리비 얼마하는지 아시는 분~","ggg ","112.187 ","06.07"
"에르그 몇부터 이글이글됨?","간들링 "," ","06.07"
"아 음던한번 미친척하고 3시간만돌아볼까","ㅇㅇ ","39.118 ","06.07"
"왜 하프다 하프 하는지 알았슨ㅁ","ㅇㅇ ","223.62 ","06.07"
"지금200렙어떻게찍기힘들죠?","ㅇㅇ ","119.69 ","06.07"
"자고 일어났는데 시간 무엇","SUL "," ","06.07"
"근데 파힛모 노챈같은거 사가지고 인챈하다 터지면 어캄?","ggg ","112.187 ","06.07"
"룩이번 후드룩 만 뒤집어쓰고다녀서 그런가","ㅇㅇ ","39.118 ","06.07"
"춤5는 언제 나오나요","ㅇㅇ ","223.39 ","06.07"
"마나난의상 상자8개 내일 얻는데 5개정돈 귀여운뉴비줘야지","ㅇㅇ ","39.118 ","06.07"
"날개 한개에 현금 200쓰는 병신 흑우새끼 마갤에있음?","ㅇㅇ ","223.39 ","06.07"
"친구가 생초콜렛 사줬는데 존맛임","ㅇㅇ ","39.118 ","06.07"
"파롭창녀는 뭔말이야? ","ㅇㅇ ","220.85 ","06.07"
"오보에 기자아님?","ㅇㅇ ","211.36 ","06.07"
"스위핑 18이랑 20 차이 체감 크냐?","ㅇㅇ ","117.111 ","06.07"
"얘두라 여자가 술먹을줄 모른다고 하면 철벽친거 아님?","ㅇㅇ ","223.38 ","06.07"
"이 겜 왼 손 약지 하나 없어도 할 만 함?","리을X3 "," ","06.07"
"뷰지대신 쥬지는 얻대요","짜요 "," ","06.07"
"레벨 100까지는 하는데 200은 어케 만듬","ㅇㅇ ","223.38 ","06.07"
"이번에 여름휴가 보너스받으면 디블하나살까","ㅇㅇ ","39.118 ","06.07"
"마나난의복 존버","ㅇㅇ ","124.58 ","06.07"
"맥댐 어떻게 볼수 있어?","ㅇㅇ ","121.128 ","06.07"
"제가 더 챙녀에요! 아뇨 제가 더 챙녀거든요!","ㅇㅇ ","110.70 ","06.07"
"실리엔 힐웬 버그존은 또 뭐임","리을X3 "," ","06.07"
"애들아 나무판 시세 왜이렇게 떡락함? 어디서 풀림???","ㅇㅇ ","125.183 ","06.07"
"18억이면 치킨이 90마리 ㄷㄷ","리을X3 "," ","06.07"
"복귀했는데 암것도 모르고 추억담 거의 다했는대","ㅇㅇ ","223.38 ","06.07"
"ㅠㅜ","과녘 "," ","06.07"
"실리엔 힐웬 버그존 있으신분 있습니까","썩은나무열매 "," ","06.07"
"울엇다 ","우스미 "," ","06.07"
"펫 메달로 된거 사서 다른 펫 인벤에 넣을 수 있음?","ㅇㅇ ","223.62 ","06.07"
"파랗게염색한거 날개가 뭐냐고","ㅇㅇ ","223.39 ","06.07"
"마나난 뭐뭐 들어있는 거임","리을X3 "," ","06.07"
"오늘 할 일 메모","리을X3 "," ","06.07"
"뉴비 가성비 좋은 갑옷 뭐 없나요 ㅠ?","ㅇㅇ ","175.223 ","06.07"
"자이가 마나난룩입으면 자지에 짜릿짜릿 기능도","ㅇㅇ ","39.118 ","06.07"
"마나난 천둥벼락의 제왕이셈","ㅇㅇ ","124.58 ","06.07"
"진정한 챙녀룩은 새초롬하면서 줄듯안줄듯 백치미있는","ㅇㅇ ","39.118 ","06.07"
"로리 여캐만 고집하는 씹덕 돼공새끼 극혐이네","ㅇㅇ ","106.102 ","06.07"
"역겹지만 좆목 열심히했음 좋겠음","ㅇㅇ ","175.223 ","06.07"
"아 룬상하 10릴 돌았는데 ㅅㅂ ","ㅇㅇ ","39.118 ","06.07"
"파힛모 19짜리 2천에 팔던데 살까?","ggg ","112.187 ","06.07"
"마나난 염불이면 가격떡락하냐?","ㅇㅇ ","220.117 ","06.07"
"롱포니 쌀때살걸 ㅡㅡ","ㅇㅇ ","117.111 ","06.07"
"ㅋㅋ 그새끼 또 갤에 기어들어왔네","ㅇㅇ ","106.102 ","06.07"
"이게임 뭐냐??","ㅇㅇ ","223.33 ","06.07"
"바다의복 사면되심없는분들","ㅇㅇ ","39.118 ","06.07"
"솔직히 념글같이 스토리 있는글은","ㅇㅇ ","211.36 ","06.07"
"자이언트는 시험의 동굴에서 만점받기 힘듬?","ㅇㅇ ","223.39 ","06.07"
"마나난 옷이 실용적일까?","ㅇㅇ ","223.38 ","06.07"
"저여기서신상까면욕안먹기가능임?","울빛 "," ","06.07"
"판타스틱인 생각보다 많이 떨어지네","ㅇㅇ ","220.117 ","06.07"
"씹덕 돼공새끼답게 쳐먹는거만 생각하지 ㅋㅋ","ㅇㅇ ","106.102 ","06.07"
"가위바위보 부캐까지 하려는애가있냐?;;","ㅇㅇ ","119.69 ","06.07"
"파롭창녀 아직 게임함?  ","ㅇㅇ ","221.162 ","06.07"
"진심 가위바위보 300번 버릴까?? 8계정인데시발","ㅇㅇ ","122.208 ","06.07"
"하검별 ㅈㄴ 웃긴ㄱㅔ","ㅇㅇ ","218.52 ","06.07"
"왤케 겜이 애새끼마인드가 많늬","ㅁㄴㅇㅁㅇ ","218.234 ","06.07"
"몇억대 장비도 아니고 사무라이 의상..","ㅇㅇ ","117.111 ","06.07"
"니들이 예쁘다는 옷 다 창년 홀복같은데 내 미의식이 이상한거?","ㅇㅇ ","223.38 ","06.07"
"너희들 크롬이랑 파폭중 뭐 쓰고있어? ","ㅇㅇ ","1.253 ","06.07"
"메이햄 갤안한다지 않았냐?","ㅇㅇ ","175.223 ","06.07"
"류트협박사건 저거 하프출신아니냐??","ㅇㅇ ","122.208 ","06.07"
"가위바위보 300회 가능할거같냐?","ㅇㅇ ","223.38 ","06.07"
"유부녀인데 게임에서는 처녀라는 컨셉의 플레이는 어때","ㅇㅇ ","223.38 ","06.07"
"저 사례에서 제일 웃긴건 ","흐긴유저 "," ","06.07"
"와플마렵다","울빛 "," ","06.07"
"저 하루종일 마비노기만 하는 백수 컨셉 하려는데 어때요","ㅇㅇ ","223.38 ","06.07"
"파힛 직작 vs 그냥 사기","ㅇㅇ ","223.38 ","06.07"
"마비노기 왜캐 사짜 직업들이 많나요?","ㅇㅇ ","39.7 ","06.07"
"근데 념글보다 생각난건데 상황극 념글은 네덕이랑 뭐가 다른지 몰겠음","ㅇㅇ ","223.62 ","06.07"
"잘다듬어진 가격 개떡상했네","ㅇㅇ ","27.113 ","06.07"
"니들 마비하면서 현타 안오냐","ㅇㅇ ","175.223 ","06.07"
"피방마렵다","울빛 "," ","06.07"
"잠수수련할수 있는 스킬 알려줘","ㅇㅇ ","121.128 ","06.07"
"정공갤에서 걸레마냥 빨리면 기분조음?","ㅇㅇ ","175.223 ","06.07"
"레넌아..","레넌전여친 "," ","06.07"
"팔라 닼나 고를 수 잇어야됨 ㅡㅡ","ㅇㅇ ","121.179 ","06.07"
"제작성공률 떨구는 방법 알려주세요","쭌쭌이 "," ","06.07"
"페가수스랑 전투페가수스랑 모가 다름?","ㅇㅇ ","121.131 ","06.07"
"체인쪽스킬은 저랭크일떄 무적권 AP수련하는게낳네","ㅇㅇ ","122.208 ","06.07"
"엘프인데 피부 거멓게 하고다니는 놈들 코볼트 같음","ㅇㅇ ","175.223 ","06.07"
"그런건 좀 있음","짜요 "," ","06.07"
"악마의겜 맙넉이","ㆍㆍ ","1.215 ","06.07"
"더크 개병신 흑우 씹선비새끼","ㅇㅇ ","61.83 ","06.07"
"마갤이 평화롭긴. 서OO은 여학생 강간 이력 있지않냐?","ㅇㅇ ","117.111 ","06.07"
"마개롤 인겜에서 만나면 또 달라짐","짜요 "," ","06.07"
"산골짜기에 취업해서 강제로 마비 고수 되게 생겼음","ㅇㅇ ","211.49 ","06.07"
"모임 요즘은 팔라 말고 닼나함?","ㅇㅇ ","211.49 ","06.07"
"난 마갤식말투를 이해못하겟던데","ㅇㅇ ","119.69 ","06.07"
"맙녹이 개로리 여러분들 밥은 드셧나요","ㅇㅇ ","59.16 ","06.07"
"성범죄자 전자발찌 채우듯이 디씨유저들도 낙인 새겨야함","ㅇㅇ ","211.36 ","06.07"
"마갤 념글보면 수준 나온다고?","ㅇㅇ ","49.167 ","06.07"
"념글 저놈이 불타는건 맞긴한데..","ㅇㅇ ","211.36 ","06.07"
"마갤 정도면 평화로운 개로리임","짜요 "," ","06.07"
"레나링 단독영화 스토리 생각해봤음","레나링 "," ","06.07"
"방송하는애들이나 갤하는놈들이나ㅋ","ㅇㅇ ","223.62 ","06.07"
"꿈눈 달고 있는 새기덜이 제정신 아닌건 사이언스지","ㅇㅇ ","223.38 ","06.07"
"긴급미션발생!!!!!!","레나링 "," ","06.07"
"판타지스타 타이틀 왜케 꾸져요","ㅇㅇ ","218.236 ","06.07"
"마갤 거르는건 다 이유가있다","ㅇㅇ ","223.62 ","06.07"
"너무 추하내여","ㅇㅇ ","220.72 ","06.07"
"념글 유멤메 너무 귀엽다 안아주고싶어ㅠ ㅠ   ","ㅇㅇ ","211.36 ","06.07"
"레나링아","ㅇㅇ ","219.254 ","06.07"
"나는로갓유동","ㅇㅇ ","223.39 ","06.07"
"내가 어벤져스 참여하면ㅋㅋㅋㅋㅋㄱㅋㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋ","레나링 "," ","06.07"
"좆간이 중갑 입을때 무기는 뭐 끼는게 좋음?","ㅇㅇ ","223.38 ","06.07"
"현렙 200인데, 누렙 4999이라 수련하고 넘어갈 스킬 뭐 있나요?","ㅇㅇ ","49.161 ","06.07"
"레나링님 ㅋㅋ","ㅇㅇ ","220.72 ","06.07"
"아ㅋㅋ 레나링님ㅋㅋ","울빛 "," ","06.07"
"메인스트림 드라마 이후로 안했는데 깨는데 얼마나 걸려요??","ㅇㅇ ","61.72 ","06.07"
"그웨엑 마붕이들 미쳐버렸노","ㅇㅇ ","220.72 ","06.07"
"념글 먼데","BYba "," ","06.07"
"렙업용 보조무기 뭐살지 진짜고민됨","ㅇㅇ "," ","06.07"
"마비노기갤러리 새끼들은 진짜 좆쓰레기년들이더라ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","레나링 "," ","06.07"
"잘 다듬어진 개비싸졌네","ㅇㅇㅇ ","115.92 ","06.07"
"마붕이 점심값 3만원지출ㅋㅋㅋㅋㅋㅋㅋ","흑인 "," ","06.07"
"늅이 파힛모 사려는데 이거 괜찮음?","ggg ","112.187 ","06.07"
"얼데버 필수임?","썩은나무열매 "," ","06.07"
"근데 에르그 3단계 없는애들은","ㅇㅇ ","118.127 ","06.07"
"20세 인챈 붙은 악세 요즘도 줌?","ㅇㅇㅇ ","115.92 ","06.07"
"기아스로 연속공격 10만 띄우면됨?","썩은나무열매 "," ","06.07"
"5억골 체인셋팅 추천좀 부탁드립니다","ㅇㅇ ","124.63 ","06.07"
"파힛거리 없어도 됨?","ㅇㅇ ","211.196 ","06.07"
"님들 바상돌면 통증리필 안댐?","늒네 ","218.150 ","06.07"
"조폭은 외 다 할배아니면 중년임?","ㅇㅇ ","117.111 ","06.07"
"여기 친목갤임?","ㅇㅇ ","180.229 ","06.07"
"템 안맞추고 데미지 잘나오는 재능은 뭐임?","ㅇㅇ ","218.147 ","06.07"
"야 갑자기 엄청 슬퍼지면서 억장이무너지는기분이드는데","ㅇㅇ ","122.208 ","06.07"
"문어너클 테흐두인 인간 기준 효율","비앙키 "," ","06.07"
"마나난옷 밀레시안이 입으면","ㅇㅇ ","39.118 ","06.07"
"자이언트 체인이랑 켈트볼중에 추천좀","ㅇㅇ ","223.194 ","06.07"
"저것봐 내가 조화1트만에성공했던거 쩔은거맞네","ㅇㅇ ","119.69 ","06.07"
"오늘의 할 일","ㅇㅇ ","210.222 ","06.07"
"인간도 양검에르그50찍으면 스매난사 쓸만함?","ㅇㅇ ","122.208 ","06.07"
"테흐를 마법으로 어떻게 돔","ㅇㅇ ","1.215 ","06.07"
"마나난애옷을데비하여염앰을전부안섯다","ㅇㅇ ","175.223 ","06.07"
"마나난이 왜 내일나옴??","ㅇㅇ ","39.7 ","06.07"
"맵너기 필드 몬스터 상향좀 시켜줬으면 좋겠다","ㅇㅇ ","223.38 ","06.07"
"비전없을때 에르그50+파샷이면 활 쏠만함?","ㅇㅇ ","110.70 ","06.07"
"퀘사르의 심장같이 쫄쫄이 복 뭐 더 없나","리을X3 "," ","06.07"
"넌 내가 일을 하면","ㅇㅇ ","211.36 ","06.07"
"오늘 할 일 메모","리을X3 "," ","06.07"
"난 마법으로 테흐두인 갈것임","ㅇㅇ ","118.127 ","06.07"
"디블말하는데 미티어 끌고오는 유동 아픈거아닐지도몰라","ㅇㅇ ","39.7 ","06.07"
"테흐두인에서 문어너클 1개월정도 써본 소감","ㅇㅇ ","180.67 ","06.07"
"내캐릭 몸팔아서 돈벌 방법없나","ㅇㅇ ","39.118 ","06.07"
