"dc_title","dc_writer","writer_ip","dc_date"
"귀 따갑게 들었지 동화 속의 프리티걸 이야기 그녀의 말에 귀 기울이지","짝센 "," ","06.07"
"굳이 사이퍼즈를 접어야 할 필요가 있을까?","짝센 "," ","06.07"
"사퍼 신캐 너무 못내는듯","초맥 "," ","06.07"
"매일 몰래몰래 니 발걸음을 쫓아 항상 조심조심 니가 눈치 못 채게","짝센 "," ","06.07"
"니마음벽을뚫고자라난다벽을뚫고자라난다벽을뚫고자라난다벽을뚫고자라난다","짝센 "," ","06.07"
"노맥은 왜 골드냐","ㅇㅇ ","175.223 ","06.07"
"신캐중에 테이 재밌음? ","갸넥 "," ","06.07"
"유튜브보는데 자꾸 블리치게임광고나옴","초맥 "," ","06.07"
"안녕 한 번쯤은.. 날 들어 봤겠지.. 너의 사랑니..","짝센 "," ","06.07"
"여자친구랑 게임하면서 느낀점","갸넥 "," ","06.07"
"이빨썩은거같아","초맥 "," ","06.07"
"애타는 내게로.. 어둠 속 내린 달빛을 따라와요..","짝센 "," ","06.07"
"오늘 까미유로 딜보다 힐 더 많이주기 놀이함","갸넥 "," ","06.07"
"아 엘리베이터 기다려줬는데 계단타러들가네","초맥 "," ","06.07"
"일어나서 밥먹고 씻고나와서","초맥 "," ","06.07"
"샤좆 저앰창새끼 골드수준 드렉아님?","ㅇㅇ ","175.223 ","06.07"
"오늘 휴가내면 연휴4일이라 개꿀이겟다","초맥 "," ","06.07"
"탱커로 딜러볼때랑 탱볼때를 구분해야함","초맥 "," ","06.07"
"마틴상향먹은거였음??","갸넥 "," ","06.07"
"오늘 누가 사퍼 입문하고싶다고해서 성심성의껏 알려줬는데","갸넥 "," ","06.07"
"요즘은 커피도 배달시키던데","초맥 "," ","06.07"
"선크림아무리발라도 타는거같아","초맥 "," ","06.07"
"심해에선 젤못하는애가 서폿꼴픽박는데","초맥 "," ","06.07"
"날맑아지면 본격적으로 덥겠지","초맥 "," ","06.07"
"헤어도 걍 도안내주면 좋겠다","0ㅅQ "," ","06.07"
"사퍼잘하는법","갸넥 "," ","06.07"
"오랜만에 휴톤했는데 ㄹㅇ잘되더라","갸넥 "," ","06.07"
"피방접속 석상세우러 갔는데 피방문닫음;","0ㅅQ "," ","06.07"
"근데사퍼 이론충해봣자임","초맥 "," ","06.07"
"뭐든 1인분만 하기는 쉬움","초맥 "," ","06.07"
"아이돌노래개질린다","초맥 "," ","06.07"
"ㄹㅇ 오늘은 롤 11시간했네","유화 "," ","06.07"
"근데 20분매칭 생각하고 들어갔는데 10초만에 매칭되더라","갸넥 "," ","06.07"
"나가야하는데 비아직도옴","초맥 "," ","06.07"
"충격고백)아이작이 던져준거 참철 못맞춤","갸넥 "," ","06.07"
"ㄹㅇ 다이긴게임 딜러때문에 터지고나서 뇌절오면 바로겜 꺼야하느듯","ㅇㅇㅇㅇ ","1.227 ","06.07"
"요즘 친구들한테 사퍼하자고 하고잇음","갸넥 "," ","06.07"
"신캐 평가해봄","갸넥 "," ","06.07"
"근데 ㄹㅇ망겜인게 2년만에하는데 닉넴이 죄다 아는애들임","갸넥 "," ","06.07"
"또 캐리해버렷군","갸넥 "," ","06.07"
"사퍼는너무재밋는게임이야","갸넥 "," ","06.07"
"저격은 어떻게 하는거임?","루늬 "," ","06.07"
"동욱이는 저격러가 문제가아닌","빛의 "," ","06.07"
"동욱이는 진짜 개불쌍하네 ㅋㅋ","ㅇㅇ ","121.175 ","06.07"
"샆갤 정상인 특","꺼맣 "," ","06.07"
"휴 리그린  레 전드 떨궛다","빛의 "," ","06.07"
"사람은 분수에 맞게 살아야하는듯","루늬 "," ","06.07"
"버러지 원딜 대상으로 멱캐리 조커행버스기사 없니","ㅇㅇ ","175.223 ","06.07"
"나 베트남 여행갔을때 이름이 도미였음","이지란 "," ","06.07"
"샆갤러중에 대균이가 제일 웃겼는데","이지란 "," ","06.07"
"난 아저씨들이 맨날 밥묵자고함","이지란 "," ","06.07"
"110.70.고열유 아직 똥글 이나 쓰고 다니누 ㅋ.","ㅇㅇ ","39.7 ","06.07"
"저도 생활패턴 짐승새낀데 비스트가능?","구독 "," ","06.07"
"근데 진지하게 지란이로 현실닉변 고민중","이지란 "," ","06.07"
"ㅅㅂ 진짜 이대로면 조커 갈 거 같은데","ㄹ ","58.232 ","06.07"
"지보유 평가좀","김충재 "," ","06.07"
"나도 책읽고 시쓰고 필사하고 그런게 취미임","이지란 "," ","06.07"
"샆갤듀오랑매칭돼서 전적 1승3패임","ㅇㅇ ","175.223 ","06.07"
"내 미니홈피 배경음악 이거였는데","이지란 "," ","06.07"
"생각이 넘 많다","이지란 "," ","06.07"
"똥컴에서 탈출했는데 오히려 에임이 씹창됨","ㅇㅇ ","211.225 ","06.07"
"담배 처음피고든생각","구독 "," ","06.07"
"수동적인 내성격이싫다","구독 "," ","06.07"
"무라카미좌 기사단장 죽이기는 잘 모르겠던데","이지란 "," ","06.07"
"브실골 탱커 특징","ㅇㅇ ","117.111 ","06.07"
"3년전엔 사퍼글이라도 올라왓는데","ㅇㅇ ","211.36 ","06.07"
"이겜 탱커모잇어요","Toa "," ","06.07"
"브실골 딜러 특징","ㅇㅇ ","175.112 ","06.07"
"결정이와 엘소드 일기토","버렝이 "," ","06.07"
"로갓한김에 갤러별 디코후기 쓰고감","ㅇㅇ ","110.70 ","06.07"
"샆갤 쌍도들 서울말 어색해서 못들어주겠음","ㅇㅇ ","110.70 ","06.07"
"무료 배송 특징.","샤흐 "," ","06.07"
"삽갤 일반전은 던지는 맛이 꿀잼이지 ㅋ","ㅇㅇ ","121.152 ","06.07"
"어근데 저도사실 패륜아임ㅋㅋ","고무백 "," ","06.07"
"가정교육이 ㄹㅇ로 중요함 오냐오냐 하면 안됨 좆패야지","고무백 "," ","06.07"
"자취하면서 밥할때마다 쌀 40분씩 씻었음","꺼맣 "," ","06.07"
"와씨발진짜 내앞에있었으면 패드립 존나처박았다","고무백 "," ","06.07"
"ㄹㅇ딱 성형하고십고 명품뺶들고십은 한녀충임저거","고무백 "," ","06.07"
"밥먹지말고 우유 500ml사면 끝임","ㅠ ","121.136 ","06.07"
"어 씨발 반찬좆같으면 밥을 처먹질 말든가 ㅋㅋ","고무백 "," ","06.07"
"가난하면 가난한대로 살면되지 저게먼 염병이래","고무백 "," ","06.07"
"솔직히 까미유만큼 이론상 완벽한캐릭도 없다","ㅇㅇ ","118.220 ","06.07"
"팅긴거 점수복구되는거있잖아","ㅇㅇ ","180.230 ","06.07"
