"dc_title","dc_writer","writer_ip","dc_date"
"오른손 왼손 각각 8키로 드는거랑","ㅇㅇ ","58.226 ","05.19"
"샐러드도 하루에 먹는양있음?","ㅇㅇ ","61.80 ","05.19"
"마크롱 부인이 마크롱이랑 25살 차이자나","ㅇㅇ ","119.192 ","05.19"
"일주일에 술 4번 이상 마시면 알콜중독 맞지?","한낮의봄 ","223.32 ","05.19"
"나 63~65일 때 보세옷 하의는 못 입었음","한낮의봄 ","223.33 ","05.19"
"다갤러드 사랑해","울산머학생 "," ","05.19"
"오피가 돈이문제도 경찰이문제도 아니고 성병이무서운거임","힌99kg ","112.157 ","05.19"
"목마른데 생수병 무거워서 물마시기 싫다","오래된새끼 "," ","05.19"
"살빠지니까 목이 길어졌어","파닭몬 ","59.22 ","05.19"
"씹돼지들은 치킨막쳐먹어도술술빠짐","잉여인간의잉여인간 "," ","05.19"
"나 이쁘진않고 그냥 평범함","힌99kg ","112.157 ","05.19"
"오피 한번도 안가봣는데","겨드울 ","1.215 ","05.19"
"곤약젤리 진짜 잘 만든거 같지 않냐","ㅇㅇ ","58.235 ","05.19"
"건방지게 이성이라니","잉여인간의잉여인간 "," ","05.19"
"퇴갤","ㆍㆍ ","1.177 ","05.19"
"버스타기전에 편의점 앞에서 번호따기 실패했다","노가다맨 ","106.101 ","05.19"
"뼈대 작을수록 뼈대 큰 사람보다 살 빠진거 티 잘 안남?","ㅇㅇ ","58.226 ","05.19"
"저렇게 꾸며도 하루이틀가서 난장판될테지만","힌99kg ","112.157 ","05.19"
"커피 등 카페음료랑 아이스크림 처먹은 후부터 살 존나 찐 것 같다","ㅇㅇ ","59.28 ","05.19"
"""xx먹고도 빠지더라"" 는 존나 부럽네요","뚜뚜형 "," ","05.19"
"에너지 쓴양&gt;먹은양 이면 되는거가틈","힌99kg ","112.157 ","05.19"
"다갤러들 바보 돼지멍청이","울산머학생 "," ","05.19"
"오늘 먹은거 정리인데 괜찮음??","ㅇㅇ ","223.33 ","05.19"
"돼지새끼들 치팅데이도 어쩌다가 하는거지 맨날천날 치팅거리네","ㅇㅇ ","175.223 ","05.19"
"솔까 30대정도면마포나성동구 40대는강남아파트 빚없이대부분구매가능하지않냐","ㅇㅇ ","110.70 ","05.19"
"난 왜 폭식하면 금방찌지","거지 ","110.70 ","05.19"
"다들 어떤소주 좋아하는 사람은 딱히 못봄","겨드울 ","1.215 ","05.19"
"섭웨 치킨데리야끼 다이어트에 어떰","옥수수폭탄 "," ","05.19"
"님들은 밥 사먹음 아니면 만들어먹음?","Taifu "," ","05.19"
"부추부침개 왜 이렇게 마싯냐","오래된새끼 "," ","05.19"
"여자는 왜 남자보다 선천적으로 힘이 약한거임?","ㅇㅇ ","223.62 ","05.19"
"삼시세끼 츄파춥스 세달동안하면","ㅇㅇ ","118.33 ","05.19"
"아빠가 존나 잘생겼으면 아빠한테 딸도 성욕 느끼지않을까?","ㅇㅇ ","59.16 ","05.19"
"운동하니까 다른건 다괜찮은게 배가아파서 죽을거같다","ㅇㅇ ","119.18 ","05.19"
"아 왜 비와??","울산머학생 "," ","05.19"
"인싸용운동","ㆍㆍ ","1.177 ","05.19"
"나도 살찌고 순하다고 엄마한테 무시많이당하고살앗는데","힌99kg ","112.157 ","05.19"
"소주랑 다른 술은 먹었을 때 느낌 다르지 않니","한낮의봄 ","223.32 ","05.19"
"근데 닭가슴살 하루에 몇그람 먹어야돼?","ㅇㅇ ","175.116 ","05.19"
"왜케 오늘 운동하기가싫지","이발하는바버형 ","211.36 ","05.19"
"나 식이장애 있는데 엄마한테 도움을 요청 할까 말까?","ㅇㅇ ","223.39 ","05.19"
"아직 그대얼굴이~~시간으로도 무뎌지지않아요","힌99kg ","112.157 ","05.19"
"경찰비율 내생각","요코요코 ","110.70 ","05.19"
"나 밀스 먹으면 맨날 속 안 좋은데","한낮의봄 ","223.32 ","05.19"
"오늘도 스쿼트 백개했어","미미프린스 ","118.220 ","05.19"
"싸고 무난하게 편의점에서 먹을 단백질 추천해줘","한낮의봄 ","223.32 ","05.19"
"근데 연예인 단톡방에서 유포한 사람말고 그냥 방에있던 사람도 법적 처벌받","ㅇㅇ ","116.39 ","05.19"
"쬄쥣물 오늘 한방울 이상 흘렸으면 ㅊㅊ","ㅇㅇ ","223.62 ","05.19"
"쬄쥐뇬들은 역사적으로 꼬추집일뿐 ㅇ","ㅇㅇ ","223.62 ","05.19"
"볼살 너무 안빠지네 하","ㅇㅇ ","222.96 ","05.19"
"경찰은 남자 90퍼 비율로 잇으면 더 효율적일거같음","힌 ","39.7 ","05.19"
"오늘 헬장에서 운동하다 보조배터리 떨어트렸는데 망가진듯ㅜ","ㅇㅇ ","223.38 ","05.19"
"인턴 한달차인데 8키로 빠졌어","ㅇㅇ ","117.111 ","05.19"
"포도쥬스 얼려서","ㅇㅇ ","172.58 ","05.19"
"우리 다붕이들 특히 남다붕이들 무산소운동 뭐할지 모르겟으면 들어와봐요","겨드울 ","1.215 ","05.19"
"집가서 자야지","울산머학생 "," ","05.19"
"다이어트할 때 김밥 안 좋지?","한낮의봄 ","223.32 ","05.19"
"남자가 봐도 남자꼬추는 진짜 악혐인데","ㅇㅇ ","31.13 ","05.19"
"솔까 30대정도면마포나성동구 40대는강남아파트 빚없이대부분구매가능하지않냐","ㅇㅇ ","110.70 ","05.19"
"약 1시간이면 흡수되냐","여전했으면 "," ","05.19"
"복근운동 해야하는데 하는거마다 허리 아퍼","ㅇㅇ ","110.70 ","05.19"
"다른 부위 운동으로 이어질때도 휴식시간 짧게하는게 좋나?","ㅇㅇ ","110.70 ","05.19"
"제빵해본 애들은 다 알고 있다","ㅇㅇ ","175.201 ","05.19"
"치킨 먹고 싶다...","한낮의봄 ","223.32 ","05.19"
"체중 조절 질문좀 ㅠㅠ","ㅠㅠ ","61.79 ","05.19"
"재입대 후","ㅇㅇ ","117.111 ","05.19"
"헬스 6달에 24만원이면 괜찮나?","ㅂㅈㄷㄱ ","115.137 ","05.19"
"나이 쳐먹은 년과 결혼하는 건 설거지 하는 것과 같다 ","ㅇㅇ ","124.58 ","05.19"
"나이차 많은 커플 노상관이고 연상취향인데","한낮의봄 ","223.32 ","05.19"
"종합비타민 못먹겠다","여전했으면 "," ","05.19"
"아 돼지많아서 페미도 많지 여기","ㅇㅇ ","175.116 ","05.19"
"여친이랑 나이차이 열한살나면","ㅇㅇ ","125.191 ","05.19"
"과빵갤 신기한점","ㅇㅇ ","223.62 ","05.19"
"공부하면서 식단 어떻게 짜야할지 너무 어려움","한낮의봄 ","223.32 ","05.19"
"진짜 수준 나오는 글이구나","ㅇㅇ ","58.231 ","05.19"
"한달에 한번은 치킨머글가","깎이 "," ","05.19"
"아싸형 노래부르는거 보고 반함","20대후반게이 ","119.192 ","05.19"
"20살때 좋아하던사람","ㅇㅇ ","183.99 ","05.19"
"몸무게 68.8됐네ㅋㅋ","여전했으면 "," ","05.19"
"술담배 안하는거 좋아하는 여자들 찐따아님?","ㅇㅇ ","175.116 ","05.19"
"인스타이펙트라는거","겨드울 ","1.215 ","05.19"
"턱살 볼살 고민","ㅇㅇ ","183.109 ","05.19"
"체지방률좀봐라","ㅇㅇ ","117.111 ","05.19"
"다이어트 60일 다하면 치킨시켜먹을거다","ㅇㅇ ","175.116 ","05.19"
"싸이클이 자전거 아니냐? 어떻게 30분에 20km 탐","ㅇㅇ ","223.62 ","05.19"
"살이 어느정도쪄있어야 보기좋긴하다","ㅇㅇ ","175.223 ","05.19"
"똥잘나오는 음식/제품 추천좀 ","ㅇㅇ ","110.70 ","05.19"
"정상체중부터 다이어트는 진짜 자기만족 맞는듯","ㅇㅇ ","1.229 ","05.19"
"여자로서 사랑받으려면 성격이중요함","팩트만말한다 ","175.223 ","05.19"
"나 사이클20키로 탔따!","ㅇㅇ ","175.223 ","05.19"
"다이어트하면 우울한거 정상이지?","ㅇㅇ ","49.169 ","05.19"
"이국주 전 남자친구가 잘생긴아이돌 연습생인데","ㅇㅇ ","223.62 ","05.19"
"미우새 김건모는 너무 작위적이라","피자 ","117.111 ","05.19"
"아오늘운동 쉬는날인데 존나쳐먹어서 걍해야겟다","ㅇㅇ ","175.119 ","05.19"
"살빼고 하루 2끼먹기 겁날거같음","ㅇㅇ ","175.116 ","05.19"
"내여친 168 58키로 보기좋음","팩트만말한다 ","175.223 ","05.19"
"유지어턴데 일반식 먹기가 겁나 ㅋㅋㅋㅋ","ㅇㅇ ","175.192 ","05.19"
"나는 다갤에 시간과 에너지를 투자하고 싶지 않다","ㅇㅇ ","175.201 ","05.19"
"그럼 몇키로 빼는 게 좋을까","한낮의봄 ","223.32 ","05.19"
"연애에 시간과 에너지를 투자하고싶지가 않다","ㄹㅇㅇ ","39.7 ","05.19"
"지금 내 몸무게가 56~58인데","한낮의봄 ","223.32 ","05.19"
"재미있는 상체운동 뭐없냐?","ㅇㅇ ","61.105 ","05.19"
"새 헬트는 런닝 보단 빠르게걷기 5 6정도로 하라고하는데 전 헬트는","ㅇㅇ ","223.38 ","05.19"
"168 여자는 적정체중이 몇일까","한낮의봄 ","223.32 ","05.19"
"무한리필 고기집 괜찮지 않냐","ㅇㅇ ","175.213 ","05.19"
"집에서 피자시켰는데 눈물남","ㅇㅇ ","125.191 ","05.19"
"다갤러들 왤캐 음식사진 올리나 짜증났는데","ㅇㅇ ","175.116 ","05.19"
"밑에 글 보면서 드는 생각이지만","ㅇㅇ ","58.231 ","05.19"
"초고도비만 다붕이.. 다이어트 1주일차","깎이 "," ","05.19"
"5/19 일지","김다린男 ","126.179 ","05.19"
"나 남친 8살연상에 인터넷으로 만낫는데","ㅇㅇ ","223.62 ","05.19"
"모솔이었다가 10살 연하랑 사귀는거면","ㅇㅇ ","58.231 ","05.19"
"인체가 참ㅈ같은게 근육은버리려하고 지방은 불릴려함","ㅇㅇ ","175.223 ","05.19"
"소식해서 4일에 1키로 꼴이면","ㅇㅇ ","175.201 ","05.19"
"그린스무디 추천 비추천?","ㅇㅇ ","175.223 ","05.19"
"군대에서 요요 올수가있음?","ㅇㅇ ","175.123 ","05.19"
"배고파서 뭐 먹고싶은게 아니라 맛있는걸 씹고싶어","파닭몬 ","59.22 ","05.19"
"해운대보증금2천에월세30오피스텔살기vs강남보증금 2천에월세70오피스텔살기","ㅇㅇ ","110.70 ","05.19"
"남자는 자기한테 매달리는 여자 관심 없어?","ㅁ ","211.36 ","05.19"
"1년만 히키 해보고싶다","ㅇㅇ ","49.169 ","05.19"
"살찌면서 허벅지랑 종아리 4cm씩 늘어남","ㅂㅈㄷㄱ ","115.137 ","05.19"
"여기에 다이어트 일지 올려도됨?","잠온당 "," ","05.19"
"소개팅에서 재력 보여주는건 어떻게 생각해?","ㅇㅇ ","211.204 ","05.19"
"사랑을 못받아서 굶어죽었다","ㄹㅇㅇ ","39.7 ","05.19"
"근데 스쿼트는 함부로 하면 안된다면서?","ㅇㅇ ","1.254 ","05.19"
"보닌 돼지였을때 일반적인 식사량 .txt","ㅇㅇ ","112.158 ","05.19"
"연애하는게 왤케 힘들지","ㅇㅇ ","211.204 ","05.19"
"과자 먹고 싶을때 고구마 말랭이 해머금","돼지보쌈막국수 "," ","05.19"
"일반식다이어트가 개꿀인게 요요가없음","ㅇㅇ ","175.223 ","05.19"
"살빠지니까 단점","ㅇㅇ ","175.208 ","05.19"
"과자 허겁지겁 먹었더니 토함;;","ㅇㅇ ","183.103 ","05.19"
"이 분ㄴ 영상 봐라","ㅇㅇ ","58.226 ","05.19"
"컵라면 추천좀","\&amp;#39;--\&amp;#39; ","106.245 ","05.19"
"스텝퍼하면 종아리 알 생기나요?","ㅇㅇ ","1.236 ","05.19"
"돼지때 생긴 습관..","ㅇㅇ ","223.62 ","05.19"
"와 과자 안먹은지 1년 넘은듯","ㅇㅇ ","117.111 ","05.19"
"헐 오늘 탄수 100이하로 먹었누","돼지보쌈막국수 "," ","05.19"
"나랑 서울 같이 가실 다갤러구함","JustDoIt "," ","05.19"
"달리기 하니깐 확실히 살빠지는데...문제는","ㅇㅇ ","14.6 ","05.19"
"유지어터인데 일반식 유지팁준다","ㅇㅇ ","175.223 ","05.19"
"질싸도 몇 번 했던 전 여친 어제 결혼했네","ㅇㅇ ","175.223 ","05.19"
"도시락 쌀때 샐러드 미리 만들면 안됨?","ㅇㅇ ","61.80 ","05.19"
"지금 사이클 탈까?","ㅇㅇ ","211.224 ","05.19"
"다이어트 하는법 ㅇㄹ","ㅇㅇ ","49.161 ","05.19"
"외롭고우울하다 실수투성이인 오늘","ㅇㅇ ","125.186 ","05.19"
"우리나라 UFC선수중에서 약대다니는 브레인도있더라?","ㅋ ","211.36 ","05.19"
"앞광대앞광대하는부분이 눈밑 코 바로옆 부분말하는거임?-?","ㅇㅇ ","39.114 ","05.19"
"기만이 아니라 진짜 갤보니까 신기해서 물어본다","ㅇㅇ ","175.208 ","05.19"
"돼지용 쇼핑몰 없냐","ㅇㅇ ","61.105 ","05.19"
"이틀간 잘쳐먹어서그런가 체중 그대론데 볼살이 부음","이발하는바버형 ","211.36 ","05.19"
"배고픈게 일상이 되니까  별느낌이 없어졌어","깎이 "," ","05.19"
"새끼냥이가 끝까지 졸졸따라온다","ㅋ ","211.36 ","05.19"
"씻고 좌강지 우강지 끼고 누워서 갤질한다","ㅇㅇ ","211.224 ","05.19"
"지방과 몸이 분리되는 느낌","ㅇㅇ ","115.88 ","05.19"
"요가매트 8mm ㄱㅊ?","ㅇㅇ ","211.36 ","05.19"
"몇일 잘쳐먹고 다녔더니 두달동안 살뺀거 원상복구됨","워크플로우 "," ","05.19"
"29까지 모쏠아다였는데 29때 사귐 ㅋ","ㅇㅇ ","61.36 ","05.19"
"샐러드 너무 물리는데 이럴때 어떻게 하냐","ㅇㅇ ","121.139 ","05.19"
"오늘 정산","피자 ","117.111 ","05.19"
"아이돌 콘서트 전에 워밍업으로 운동하고","ㅇㅇ ","58.226 ","05.19"
"26모쏠아다입니다","ㅇㅇ ","117.111 ","05.19"
"Gi지수는 진짜 옛날거임","ㅇㅇ ","175.223 ","05.19"
"식단 조절에 대한 짧은 팁(혹은 정보)","ㅇㅇ ","1.231 ","05.19"
"수험생이라 그런데 ","ㅇㅇ ","116.122 ","05.19"
"★다갤 칼로리 점검★ 190519","ㅇㅇ ","211.36 ","05.19"
"연애하면 행복하냐","ㅇㅇ ","58.236 ","05.19"
"옥수수차도 살 찜??","ㅇㅇ ","121.139 ","05.19"
"'내일'부터 다이어트 갑니다","ㅇㅇ ","125.177 ","05.19"
"기운 없어 ","오래된새끼 "," ","05.19"
"원래 잠자고난뒤에 몸무게 좀 빠지나..","깎이 "," ","05.19"
"코빅 간만에 보는데 졸 웃기네","피자 ","117.111 ","05.19"
"예전에 페북이고 카톡이고 인스타고","ㅇㅇ ","175.201 ","05.19"
"sns다음 트렌드는","피자 ","117.111 ","05.19"
"한시간반동안 배민 훑어봄","ㅇㅇ ","49.169 ","05.19"
"헬창들은 수박 하면","ㅇㅇ ","211.246 ","05.19"
"아 시발 그냥 우산쓰고 산책할까","ㅇㅇ ","110.70 ","05.19"
"수박이 토마토 다음으로 괜찮은편 아니냐","ㅇㅇ ","110.70 ","05.19"
"다이어트갤에 다이어트글이 없네","ㅇㅇ ","1.246 ","05.19"
"여자 나이 25 이상이면 그냥 후다년 취급해도 되지?","ㅁㄴㅇㄹ ","124.58 ","05.19"
"요즘 볼때마다 빵터지는 광고","피자 ","117.111 ","05.19"
"고양이는 중성화만하면 키우기 편함..귀엽기도하고 근데 털이 작살남","ㅇㅇ ","121.148 ","05.19"
"인스타에는 행복한 순간만 올리는게 맞는게","20대후반게이 ","119.192 ","05.19"
"오늘 식단","ㅇㅇ ","49.175 ","05.19"
"고양이가 이쁜 이유는","피자 ","117.111 ","05.19"
"애들아 너흰 착해서 호구가 된게 아니야!","ㅇㅇ ","175.201 ","05.19"
"키178 남자 몸무게 몇정도가 보기이쁨?","ㅇㅇ ","211.36 ","05.19"
"닭가슴살 렌지돌려먹는거 사려는데 세일하는거없나..","ㅇㄹ ","210.222 ","05.19"
"인스타 같은 sns가 자존감 도둑임","피자 ","117.111 ","05.19"
"스핀바이크 타는 님들","ㅇㅇ ","116.46 ","05.19"
"오늘의 식단 ","ㅇㅇ "," ","05.19"
"이렇게 날씨가 덥고 짜증나는날엔","툭하면먹음 "," ","05.19"
"개빡치게 오늘 야외유산소 좀 하려했더니 하루종일 비오네","ㅇㅇ ","110.70 ","05.19"
"호구랑 성격좋은거란 다룸","ㅇㅇ ","175.201 ","05.19"
"보1지물 많은 년은 어떻게 구분하냐?","ㅁㅈㄷㄹ ","124.58 ","05.19"
"누구나 다 힘들때 있는거야 성격 좋다라는거","피자 ","117.111 ","05.19"
"난 굶어서 빼면 안될거 같음","ㅇㅇ ","61.105 ","05.19"
"키 168 남자면 몸무게 몇이 정상?","ㅇㅇ ","211.194 ","05.19"
"여자는 힘이 약해서 자기방어상 쪼잔할 수밖에 없음 ㅇㅇ","ㅇㅇ ","175.223 ","05.19"
"와 수박이 칼로리 적고 맛있고 킹갓인데","ㅇㅇ ","218.209 ","05.19"
"한달 넘게 운동 쉬지않고했는데 오늘 갑자기 현타오네","ㅇㅇ ","110.70 ","05.19"
"성격 좋아 보이는게 좋다고?","ㅇㅇ ","211.36 ","05.19"
"요새 왜이렇게 동안이 많냐?","ㅇㅇ ","61.73 ","05.19"
"저녁 먹었는데 배고프니까 연양갱 먹어도되지?","ㅇㅇ ","218.209 ","05.19"
"내일 병원 한번 가봐야겠다","베리베리스트롱베리 "," ","05.19"
"이젠 다이어트에 성형도 해야해?","ㅇㅇ ","211.224 ","05.19"
"다붕이..다요트 조언좀.. ","ㅇㅇ ","223.38 ","05.19"
"오늘의 식사","ㅇㅇ ","118.223 ","05.19"
"나도 한달 용돈 120만원이면 좋겠다","베리베리스트롱베리 "," ","05.19"
"엄마가 다이어트 보조제 사옴ㅋㅋ","ㅇㅇ ","121.181 ","05.19"
"여자도 패션근육이 있나?","ㅇㅇ ","58.226 ","05.19"
"13키로 빼면 얼마나 달라짐?","ㅇㅇ ","223.38 ","05.19"
"난 애초에 사람 사귈때 큰 기대를 안함","20대후반게이 ","119.192 ","05.19"
"남들이 내가생각하는거보다 나에대해 신경많이씀?","ㅇㅇ ","220.84 ","05.19"
"몸무게가 안빠지는데 조언좀","ㅇㅇ ","58.142 ","05.19"
"어릴때부터 내장지방은 많았는데 어캐뺌?","ㅇㅇ ","223.33 ","05.19"
"벤치프레스 가슴자극 느끼는법 알아냈는데 이거 맞냐","ㅇㅇ ","61.105 ","05.19"
"의대가는거 현실적으로 얼마나어려움?","ㅋ ","211.36 ","05.19"
"여자도 없는데 결혼하겠다고 존나 싸우네","ㅇㅇ ","175.201 ","05.19"
"나이 29 외모 ㅅㅌㅊ 5명한테 보댕이 대준 년 vs 나이 27 외모 ","ㅇㅇ ","175.223 ","05.19"
"디씨하면 시간이 너무 빨리가","ㅇㅇ ","223.38 ","05.19"
"살쪘는데 얼굴이 커지는건 왜그런거야","ㅇㅇ ","223.38 ","05.19"
"내가 한달 용돈이 120인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","소심남 ","211.224 ","05.19"
"뭔가 자강두천 느낌인데?","ㅇㅇ ","125.178 ","05.19"
"난  다갤하고 수의사라면 다시 한번봄","ㅇㅇ ","116.45 ","05.19"
"울아빤 월1000넘게벌었는데 월세500과","탐이 ","14.45 ","05.19"
"시간을 되돌려서 멀쩡해져서 고백하고싶다","ㅇㅇ ","223.38 ","05.19"
"나도 20대초반까진 이렇지않았어","ㅇㅇ ","223.38 ","05.19"
"이발하는 바버형보면 왜 미용사가 양아치직업인줄 알겟음","ㅇㅇ ","223.62 ","05.19"
"야 22살 좆만이새끼야","이발하는바버형 ","211.36 ","05.19"
"ㅇㅇ","ㅇ ","211.35 ","05.19"
"주제는 밤샘간식이야 댓  줘봐 ㅠㅠ","ㅇㅇ ","116.45 ","05.19"
"오늘 날씨 최악이다","20대후반게이 ","119.192 ","05.19"
"점심저녁먹고잠들어버렸다 ㅜㅜ","ㅇㅇ ","106.102 ","05.19"
"나 자격증으로 병역 특례함. ","oo ","124.58 ","05.19"
"밤샘긴식 ㅊㅊ 해줘 ㅠㅠㅠㅠㅠ","ㅇㅇ ","116.45 ","05.19"
"나한테 고백받으면 기분구려질거라고 생각하니까 눈물나","ㅇㅇ ","223.38 ","05.19"
"ㅎㅌㅊ가 한 고백이 기분나쁘다는애들 특)","ㅇㅇ ","116.45 ","05.19"
"와 시발...스타 골든벨에서 여고딩들 축하공연하는데 뒤지네 시발","ㅇㅇ ","59.16 ","05.19"
"뚱뚱해졌다는거보다","ㅇㅇ ","223.38 ","05.19"
"비오니까 습하고 짜증나네","울산머학생 "," ","05.19"
"히루 기초대사량 어떻게 채우냐;","ㅇㅇ ","211.36 ","05.19"
"거참 좋아할수도 있지","ㅇㅇ ","175.201 ","05.19"
"나는 어쩌다 ㅆㅎㅌㅊ앰생이 됐을까","ㅇㅇ ","223.38 ","05.19"
"틀딱 급식 기준 표명한다","이발하는바버형 ","211.36 ","05.19"
