"dc_title","dc_writer","writer_ip","dc_date"
"하란누나 까면 죽는다","ㅇㅇ ","211.36 ","05.19"
"펫샤인 업데이트 이후 부캐는 본계? 부계?","ㅇㅇ ","223.33 ","05.19"
"로나 스쿠터 살만해요?","ㅇㅇ ","117.111 ","05.19"
"고인물님들 이게임 뉴비와도 되여?","ㅇㅇ ","121.131 ","05.19"
"칼퇴 개꿀","비약 "," ","05.19"
"남이 미워서 어쩔줄 모르는 애들이 정말 많구나","ㅇㅇ ","223.39 ","05.19"
"좀 템 드랍률좀 높이면 안되나","ㅇㅇ ","223.38 ","05.19"
"마갤 형누나들 뉴비 판타즘 하려는데 질문점여"," ㅇㅇ ","113.199 ","05.19"
"그런데 고독 나올확률 소수 둘째자리는 되냐?","ㅇㅇ ","223.38 ","05.19"
"아무리 생각해도 맙넉 날개 넘 이상하게 안 어울려...","ㅇㅇ ","121.177 ","05.19"
"에이 시발 만돌 좆같다","ㅇㅇ ","106.102 ","05.19"
"류트 숲 삼 11000:1","ㅇㅇ ","175.223 ","05.19"
"뉴비 도움점","ㅇㅇ ","119.194 ","05.19"
"요즘 유튜브 마비노기 방송 하는 사람들","ㄴㅇㅇ ","122.42 ","05.19"
"던전 추가좀 시켜줬으면","ㅇㅇ ","223.38 ","05.19"
"왜 디블에 미티어바르는거임?","ㅇㅇ ","27.117 ","05.19"
"싴섭 1.75  19만팜","ㅇㅇ ","112.161 ","05.19"
"님들 드라마 어디까지 했는지 어케 봐요??","ㅇㅇ ","121.177 ","05.19"
"ㅇㅋㅌㅁ. ㄹㅈㅈ. ㅅㄷㅇ. ㅂㅇㅅ 술 합방하네? ","ㅇㅇㅇ ","122.42 ","05.19"
"야 골렘서버는 어디로 통합했냐","ㅇㅇ ","211.49 ","05.19"
"내가뜬다고햇니;","이과 ","211.246 ","05.19"
"으니 만돌린은 세기말이냐?","ㅇㅇ ","221.150 ","05.19"
"솔직히팩트 말해줌 ","ㅇㅇ ","115.41 ","05.19"
"송칸쵸 아직도 깝치고 다님?","ㄴㅇㅈ ","116.38 ","05.19"
"별똥별 내가 먹었던거 떨구면 다른사람 못먹는거임?","ㅇㅇ ","175.223 ","05.19"
"뉴비 질문좀 해도 될까요?","휴쯔 "," ","05.19"
"라로 마공 900즘이 너구리 45000뜰텐데","ㅇㅇ ","1.215 ","05.19"
"이겜 펫 꼭 있어야하는거 머머임?","ㅇㅇ ","119.200 ","05.19"
"애로우리볼버 5페이지 왤케비쌈 나머지는 살만ㅅ하던데 ??","ㅗㅗ ","219.254 ","05.19"
"나도 이제 1타 1도르카가 되는구나","ㅇㅇ ","203.229 ","05.19"
"옆에 아줌마 안쉬고 1시간째 이야기 하네요.","흐긴유저 "," ","05.19"
"첼로 그냥 npc에게 팔아도 만골드인데 왜 경매장에 5천골드에 올리냐","ㅇㅇ ","121.135 ","05.19"
"마갤럼들 진짜 입마비 개쩌는구나","ㅇㅇ ","122.32 ","05.19"
"오르골 재료 모으기 하루에 한번밖에 안돼?","엘쥐의이뭐병 "," ","05.19"
"와씨발 개역겨운거봐","ㅇㅇ ","106.102 ","05.19"
"진라면 고수있음?","ㄹㄹ ","61.83 ","05.19"
"노버프에 콤카없이 너구리한테 5만뜨면","ㅇㅇ ","122.32 ","05.19"
"선생님덜 매직실드 수련 어디서 합니까","ㅇㅇ ","121.177 ","05.19"
"어느날 하늘에서 신이 내려와서 10억을 주고갔음 좋겠다","레블릭 "," ","05.19"
"펫 환생포인트 이거 이상하네","ㅇㅇ ","218.155 ","05.19"
"살안찌는 기념품음식없음?","ㅇㅇ ","125.176 ","05.19"
"롤갤옵갤 병신년들이 선수들 급 나누기 놀이하는것도 좆같은데","ㅇㅇ ","223.62 ","05.19"
"현질안하고 돈버는 노가다있냐?","ㅇㅇ ","58.126 ","05.19"
"여친 있으면 좋은점","흐긴유저 "," ","05.19"
"복귀했는데 에르그 개방 확률 실화냐;","ㅇㅇ ","59.7 ","05.19"
"견습 연금술사 정장 이거 진짜 사야됨?","ㅇㅇ ","175.115 ","05.19"
"로그아웃했다 씨<U+2014><U+2014>발","ㅇㅇ ","117.111 ","05.19"
"또또 나이처먹고 겜유저들로 설정놀이하네","ㅇㅇ ","223.39 ","05.19"
"님들 스크립트 막혔음??","ㅇㅇ ","121.177 ","05.19"
"빅토리>>>>>>>시움이지","ㅇㅇ ","117.111 ","05.19"
"솔직히 시움 이후로 넘사벽 종결 없잖아","ㅇㅇ ","117.111 ","05.19"
"넌 내가 일을하면","ㅇㅇ ","117.111 ","05.19"
"총든곰은 대체 머하는 인간임??","ㅇㅇ ","117.111 ","05.19"
"체인에 에르그 50달면 무조건 1타 1도르카임?","ㅇㅇ ","110.70 ","05.19"
"하프 사막드래곤은 영구정지 먹고 뭐하냐?","ㅇㅇ ","223.39 ","05.19"
"스크립트말고 인도네시아에 하청맡기는 건 어떰","리을X3 "," ","05.19"
"개씨발 조까튼 방직 8랭!!!!!","ㅇㅇ ","223.62 ","05.19"
"체블마 에코 존나비싸네...","브롸 "," ","05.19"
"총든곰 병신장애인새끼야","ㅇㅇ ","1.244 ","05.19"
"서하란은 왜 다 아는척함?","ㅇㅇ ","211.36 ","05.19"
"애미뒤진 병신 장애인새끼들만 이글 클릭","heresy ","211.104 ","05.19"
"마비노기 가오잡지마십시오","ㅇㅇ ","119.106 ","05.19"
"걍 서버 터지는게 좋았지","ㅇㅇ ","114.199 ","05.19"
"애미 뒤진 사람만 이굴 클릭","heresy ","211.104 ","05.19"
"ㅋㅋ 서버 이정도는 별것도 아닌데스","ㅇㅇ ","223.38 ","05.19"
"스크립트라는게 클라 건드리는 매크로 아님?","리을X3 "," ","05.19"
"거뿔만 안보는 방법 없나?","ㅇㅇ ","175.223 ","05.19"
"마갤에서 가장 패고싶은 투탑","ㅇㅇ ","119.106 ","05.19"
"드랍 2배 먹고 에메랄드 바이슨 잡음","힘쌘고래 "," ","05.19"
"대림동 경찰관 폭행 첨부터 끝까지 ㅄ같네","ㅇㅇ ","124.58 ","05.19"
"섹스하고 싶다","ㅇㅇ ","210.222 ","05.19"
"매크마가 공학박사보다 어려운데 승단은 힐웬이 더 짱나네","ㅇㅇ ","119.106 ","05.19"
"울프면 서버꽉참없는데","ㄷㄱ ","125.185 ","05.19"
"아니 마비 서버터져서 환생도 안 되네","ㅇㅇ ","121.177 ","05.19"
"마갤 홍어대장이 누구노","ㅇㅇ ","223.38 ","05.19"
"일베충이든 메갈이든 회사에선 못봄","ㅇㅇ ","223.39 ","05.19"
"게이들은 일베 몇살때부터 시작했노","ㅇㅇ ","223.38 ","05.19"
"20명 정도만 골렘 연성해서 스톰프 막 치면 서버 터질듯","ㅇㅇ ","180.64 ","05.19"
"psp도 스틱 병신됐었는데 지금 함 bw100 뿌려봤다","레나링 "," ","05.19"
"11000:1 삼","보리링 "," ","05.19"
"이멘마하 서른명정도만 북적북적 난리피우면 채널터짐","ㅇㅇ ","124.58 ","05.19"
"밤스티드님 그립습니다...","ㅇㅇ ","180.64 ","05.19"
"이멘에 선공몹 있으면 더 좆되지 병신들아","ㅇㅇ ","210.222 ","05.19"
"리코리=박웅석=돌밀사제","ㅇㅇ ","211.36 ","05.19"
"옛날에 비비큐 회장이 너무 싸면 치킨의 가치가 떨어진다 했음","ㅇㅇ ","180.64 ","05.19"
"리코리의 정체는 뭘까","레나링 "," ","05.19"
"g23 아포칼립스 방보가이드라인 몇임?","김상유 "," ","05.19"
"저 이벤트만 찍고 퇴근합니다 이 병신겜 노잼임 ㅡㅡ","ㅇㅇ ","180.64 ","05.19"
"맙넉 사양만 보면 저사양겜이엇는데","ㅇㅇ ","183.109 ","05.19"
"할수업는게없으니다들낚시를키고낚시를키니더욱할수있는게없어지는","넘야해 "," ","05.19"
"나 지금 마비껐다 빨리 들어가라 ㄱㄱ","ㅇㅇ ","124.63 ","05.19"
"메테오스트라이크 수련치 다 채웠는데 웨 마스터 안따져","ㅇㅇ ","211.232 ","05.19"
"망겜엔 다클라가 필수구나..","ㅇㅇ ","211.49 ","05.19"
"bw100 닌텐도 조이콘 수리 후기","레나링 "," ","05.19"
"기사단 키우는 사람 있냐? 이거 원래 이렇게 시간 잡아먹음?","ㅇㅇ ","180.64 ","05.19"
"다클라도 다클라지만","밤톡 "," ","05.19"
"간신히 접속했는데 생각없이 주채널로 채이했더니 채이 잘됨","ㅇㅇ ","124.58 ","05.19"
"시발 접속 좀 하자","ㅇㅇ ","14.55 ","05.19"
"아무 생각없이 룬상하갔다가 망함,,,","ㄹㄹ ","61.83 ","05.19"
"파멸롭 재료 수급 힘듬?","박웅석 "," ","05.19"
"파멸롭 옷본 횟수 16남았는데 사도되냐","박웅석 "," ","05.19"
"방금 위탈 수련 운동법 개발함","리을X3 "," ","05.19"
"꼬부랑 할머니가~","ㅇㅇ ","211.36 ","05.19"
"1년전인가 레우스강 낚시할때도 부캐는 존나 많았는데","이과 ","121.148 ","05.19"
"파멸의 로브 옷본 우디서구하냐","박웅석 "," ","05.19"
"한시간넘게 접속성공을 못함","ㅇㅇ ","124.58 ","05.19"
"매시브 해머 특개 렉 아직 살아있냐","짜요 "," ","05.19"
"근데 진짜 제정신으로 이벤트 계획한거 맛나ㅋㅋ","ㅇㅇ ","121.173 ","05.19"
"이멘은 선공몹이 없어서 아쉽네ㅜㅜ","ㅇㅇ ","223.38 ","05.19"
"아 시발 시한폭탄 안됨 뭐 이런 좆같은 겜이 다 있냐","ㅇㅇ ","180.64 ","05.19"
"그럼 류트하지말고 시골섭가자","리을X3 "," ","05.19"
"ㅅㅂ 좆댓노","ㅇㅇ ","49.173 ","05.19"
"씨발 카운터펀치 한번에 수련치1씩차네","ㅇㅇ ","125.141 ","05.19"
"자이언트 못해먹겠네","ㅇㅇ ","122.32 ","05.19"
"채이를 못하겠네","BYba "," ","05.19"
"얘두라 낚시 켜놓은 새끼한테 시한폭탄 걸 수 있냐?","ㅇㅇ ","180.64 ","05.19"
"일부채널 접속불가 현상 고치거나 공지올리기 싫어서 접속안되게 막아버렸네","ㅇㅇ ","124.58 ","05.19"
"뉴비들을 위한 이것만은 꼭 해야하는 마비노기 꿀팁들","리을X3 "," ","05.19"
"마갤에 전과자도 있음? 무슨 죄 지었음?","ㅇㅇ ","223.38 ","05.19"
"이렇게까지 접속 힘들었던거 무료화 직후 이후 처음 아니냐","ㅇㅇ ","180.64 ","05.19"
"아 근데 ㄹㅇ 대기열 시스템 만들면 갓겜인척할수있음ㅋㅋ","짜요 "," ","05.19"
"50분째 접속시도중","ㅇㅇ ","124.58 ","05.19"
"특정뉴비들 그냥 다짜고짜 뭐해야하냐고 물어보면","ㅇㅇ ","117.111 ","05.19"
"서버터지는거 일부러 시위같은거 막으려고 수용량 줄인듯","ㅇㅇ ","175.223 ","05.19"
"아주 옛날에 아이디가 이메일주소가 아닐 때 만든 계정이 있는데","리을X3 "," ","05.19"
"나무욕조 관리는 어떻게 하는걸까 좆빠질텐데","ㅇㅇ ","180.64 ","05.19"
"성범죄자 알림이 사이트 보는거 재밌네","ㅇㅇ ","180.64 ","05.19"
"갑옷특개 추가좀","ㅇㅇ ","219.240 ","05.19"
"대기열 시스템 만들 필요를 못느낀 겜인데ㅋㅋ","짜요 "," ","05.19"
"앗 이마트에 왠지 있을거같음","레나링 "," ","05.19"
"다클욕하는 애들은","ㅇㅇ ","1.244 ","05.19"
"류트는 대기열 기다렸다 들어가게해라","ㅇㅇ ","119.69 ","05.19"
"지금 하면 안되는 행위","ㅇㅇ ","124.58 ","05.19"
"1차 정지먹은 마갤러들은 아무나 심심하면 좆나패야되는거같은데 ㅇㅈ?","레나링 "," ","05.19"
"최고의 서버 하프서버는 아무런 문제가 없는데 갓흥겜맞음","레나링 "," ","05.19"
"퓨슝퓨슝 서버 도둑맞았는데 좋아하는 게임이 있다?!?!","ㅇㅇ ","118.42 ","05.19"
"사실 마비노기는 갓겜이 아닐까?","ㅇㅇ ","219.249 ","05.19"
"채널 이동도 못하는 서버가 있다?!","ㅇㅇ ","223.62 ","05.19"
"다클을 못켜서 화내는게 아니지 병신새끼야ㅡㅡ","ㅇㅇ ","223.39 ","05.19"
"자꾸 서버터지고 불안정하니까 그냥 인원수 제한두고 막아버린거지?","ㅇㅇ ","114.199 ","05.19"
"아쿠아맨 옷 디자인한 년도 월급 받아가냐","ㅇㅇ ","180.64 ","05.19"
"복귀유저 질문점 ㅠㅠ","ㅇㅇ ","183.104 ","05.19"
"다클왜욕하냐","ㅇㅇ ","39.119 ","05.19"
"개개인의 구매력을 놓고보면 30대가 많은 겜이라","ㅇㅇ ","223.33 ","05.19"
"근데 왜 분노의 타겟이 다클라가 된거여??"," ㅇㅇ ","113.199 ","05.19"
"악몽까지는 괜찮았는데","ㅇㅇ ","114.199 ","05.19"
"스크립트 메이커 써서 시작버튼-접속불가확인 30분동안 해봄","ㅇㅇ ","124.58 ","05.19"
"거상처럼2시간 ~ 3시간마다 점검하자","ㅇㅇ ","220.117 ","05.19"
"바다의 지배자의상에 피어싱 붙었으면 어떻게 할거임?","ㅇㅇ ","223.38 ","05.19"
"님들지금 큰일났음","레나링 "," ","05.19"
"사실 마비노기 개발팀 본사에 폭탄심어져 있는거 아니냐","ㅇㅇ ","180.64 ","05.19"
"다클라 욕하지 마셈.","ㅇㅇ ","210.222 ","05.19"
"지금 클라이언트 새로 켜서 접속할때 나만이래??","스텔라베스 "," ","05.19"
"평판도 리코리처럼 최대치를 찍을려고하거나 찍은 사람에","레나링 "," ","05.19"
"특별조 외출효과는 랜덤입니까","리을X3 "," ","05.19"
"마비노기 종결은 어떤걸까","레나링 "," ","05.19"
"드비조덕상하는이유","ㅈㅅㅅ ","182.214 ","05.19"
"두분 더 접속하시라고 클라 두개 껏습니다 ^ㅁ^","ㅇㅇ ","220.86 ","05.19"
"애미디진류트 다클라 씨발년들ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","05.19"
"태달검 삽니다 ","ㅇㅇ ","223.62 ","05.19"
"종결근처는 애초에 매물따라가는건 아닌데","비앙키 "," ","05.19"
"만돌 울프 합치고 남는 서버 류트로","ㅇㅇ ","223.62 ","05.19"
"서버 몇대 뺐네 진짜로 ㅋㅋ","ㅇㅇ ","117.111 ","05.19"
"아 다중 클라 개새끼들아","ㅎㅁㅎㅇ ","203.128 ","05.19"
"수리비는 무룐데 사냥을 못함","ㄹㄹ ","61.83 ","05.19"
"페스티아에서 몬스터디펜스 300판 어떻게 채우냐?","v413 ","121.180 ","05.19"
"류트 전채널 다합쳐서 동시접속 캐릭터 2만개는 될까?","ㅇㅇ ","114.199 ","05.19"
"류트 좀 쪼개져야함","ㅇㅇ ","119.69 ","05.19"
"서하란님은 왜 맨날 싸움?","ㅇㅇ ","211.36 ","05.19"
"아니 씨발 전투포마셨는데 팅기더니 접속이안돼 개열받아","ㅁㅁㅁ ","221.160 ","05.19"
"님들 오랜만에 마비들어왓는데","ㅁㄴㅇㄹ ","61.85 ","05.19"
"12속 태달검 살꺼임","ㅇㅇ ","223.38 ","05.19"
"콘돔은 올리브영가서 마구사놓으셈","레나링 "," ","05.19"
"그냥 편의점에서 오카모토 0.03 샀다","ㅇㅇ ","223.33 ","05.19"
"야근데 어지간한 철물점에 bw-100 있음????????","레나링 "," ","05.19"
"누가제발타노스버그서주셈","ㅈㅅㅅ ","182.214 ","05.19"
"진짜 ㅋㅋ 이벤 끝나면 서버 휑하겠지.","ㅇㅇ ","210.222 ","05.19"
"병신겜 서버 대놓고 빼돌렸네","키에리드 "," ","05.19"
"아 좆같은데 류트섭 빨리 긴급점검해라 씨발","ㅁㅁㅁ ","221.160 ","05.19"
"기회주의자 새끼들 ㅡㅡ","ㅇㅇ ","210.222 ","05.19"
"슼이 ig한테 1557로 진 이유","ㅇㅇ ","211.36 ","05.19"
"이벤트가 너무많아서 재료템들 시세 미쳤네","ㄹㄹ ","61.83 ","05.19"
"어제 슼이 이겼지???","ㅇㅇ ","211.36 ","05.19"
"이번처럼 좀 큰 이벤트 몇년주기로해?","ㅇㅇ ","223.39 ","05.19"
"마비는 진짜루 20대중반~30대 중반이 하기 좋은게임인거같음","ㅁㄴㅇㄹ ","115.23 ","05.19"
"공지언제올라와","三味線 "," ","05.19"
"허상보통 경치 어떠냐","三味線 "," ","05.19"
"근데 왜 펫 안품?","dd ","222.117 ","05.19"
"너네 본캐 낚시 다들함?","三味線 "," ","05.19"
"빨간가방 확률 너프 한거 같아","짜요 "," ","05.19"
"굳건키고 파란레이저 서있으면 몇틱들어오는데?","다크엠페러홍보람 "," ","05.19"
"마비노기 시작해볼려는데 서버 추천!!","초보자 ","14.44 ","05.19"
"덩 윈브 지속 세공도 스왑돼?","짜요 "," ","05.19"
"아 ㅋㅋ 서버상태 빡쳐서 ","BYba "," ","05.19"
"콘돔가격 대형마트랑 편의점이랑 가격차이 있냐???","ㅇㅇ ","223.33 ","05.19"
"다클라 켜는이유","ㅇㅇ ","39.119 ","05.19"
"와 서버 상태무야","BYba "," ","05.19"
"각 무기 데미지 실험","비앙키 "," ","05.19"
"펫 메모설정 이거 어케함??","귤깜 "," ","05.19"
"ㅇㅇ되는 상상함 풀텍스트","짜요 "," ","05.19"
"이제 마비 돈벌라면 19채 성당에 서있으면 될듯","ㅇㅇ ","223.38 ","05.19"
"롤 승급전 만들고 마비하러왔는디","BYba "," ","05.19"
"ㅋㅋ 마비 타겟유저층이 원래 병신들인데 뭔소리들이노","ㅇㅇ ","223.38 ","05.19"
"ㅋㅋㅋ 마비노기 개발진들 부리나케 대기열 개발하고있자너~~~","ㅇㅇ ","119.106 ","05.19"
"솔직히 8클라가까이 돌리는애들은 쌀사먹는애맞지","BYba "," ","05.19"
"남들 안하는 일반교역을 하면서 느끼는점 ","오래된새끼 "," ","05.19"
"해볼리는데 서버 추천좀","ㅇㅇ ","58.228 ","05.19"
"ㅋㅋㅋ 현실에서 할거 다하다가 이제접속하려는애들 가소롭네","ㅇㅇ ","119.106 ","05.19"
"나 키작녀가 좋은데 이상성욕이냐","ㅇㅇ ","117.111 ","05.19"
"제가 재미있는거 알았음","三味線 "," ","05.19"
"&quot;매우불안&quot;","ㅈㅅㅅ ","182.214 ","05.19"
"ㅋㅋ 나 클라 50개 돌리는데","다클라왕 ","223.38 ","05.19"
"맙넉에 쌀먹충들이 너무많다","BYba "," ","05.19"
"근데 1채널 갠상존은 왜 망했냐???","ㅇㅇ ","119.106 ","05.19"
"예전에 다클이벤할때 왕창 돌리는애한테 물어봤는데","三味線 "," ","05.19"
"지금류트안들어가짐","ㅈㅅㅅ ","182.214 ","05.19"
"ㅎ그흐그흑 내3천마넌 짜리 옷 누가주어갓냐 ㅠㅠ","콩듀부 "," ","05.19"
"솔직히 3클라 이상 돌리는새끼들은","ㅇㅇ ","117.111 ","05.19"
"다클도 다클 나름이지 5~6개 돌리는거는 뭐냐고 ㅋㅋㅋ","ㅇㅇ ","183.96 ","05.19"
"저도 다클로 돈벎","三味線 "," ","05.19"
"마비노기는 신도시 점심시간에 브런치먹는 아줌마들같은게임임","ㅇㅇ ","119.106 ","05.19"
"길드 좀 들어가려고 마도카 홍보게 들어가봤는데","ㅇㅇ ","223.38 ","05.19"
"다클 아니면 시장유지도 안될걸","리을X3 "," ","05.19"
"웅아 컨셉은 컨셉으로 남아야지","ㅇㅇ ","110.70 ","05.19"
"왜 자꾸 따라다니면서 쓰지도 않을 별동별 줍죠?","ㅇㅇ ","211.36 ","05.19"
"카스샷이 자꾸 관심끌려고 그러면 안되","ㅇㅇ ","223.38 ","05.19"
"게임의 기형적인 구조가 문제인건 맞음","三味線 "," ","05.19"
"다중클라 에반데 아니 이건 좀 막아야지","ㅇㅇ ","183.96 ","05.19"
"서하란까는 유동들 특정 출몰시간이 있음","ㅇㅇ ","117.111 ","05.19"
"일일 초기화 기준 시간 좀 통일했으면 좋겠다","리을X3 "," ","05.19"
"다클라 개씨발들","ㅇㅇ ","61.85 ","05.19"
"아니 왜 지금 마비 못들가냐","ㅇㅇ ","183.96 ","05.19"
"ㄷㄷ 하프섭 11000:1 산다고햇더니 친추 솓아짐","ㅈㅅㅅ ","182.214 ","05.19"
"샤이 군대갓네 ㅠㅠ","ㅇㅇ ","223.39 ","05.19"
"마갤러가 대딸해주면 좋겠다","ㅇㅇ ","117.111 ","05.19"
"세공 나올때 세공 찬성운동도 있었냐?","ㅇㅇ ","59.13 ","05.19"
"체인이 그러케 사기임?","高垣楓 "," ","05.19"
"겜좀하게해줘씨발","ㅇㅇ ","106.102 ","05.19"
"하프숲파는사람업음?","ㅈㅅㅅ ","182.214 ","05.19"
"대갈치기 하는애 ㅇㄷ감","ㅇㅇ ","221.164 ","05.19"
"평판 초기화시간 오전7시인가요??","ㅇㅇ ","118.223 ","05.19"
"정령 슬액이 컨텐츠","ㅇㅇ ","222.111 ","05.19"
"엘프는 팬티가 이쁨","리을X3 "," ","05.19"
"너네 화성에사니?","ㅇㅇ ","223.38 ","05.19"
"서진요 모여라 여기로","ㅇㅇ ","223.32 ","05.19"
"119.69 거지 귀잽이잖아","ㅇㅇ ","175.223 ","05.19"
"근데 인간 양검 없으면 공팟에서 안껴주나요?","ㅇㅇ ","39.118 ","05.19"
"만돌린 너무 심심해","ㅇㅇ ","39.118 ","05.19"
"난 골드에 연연하지않아서 경매장이 즐거움","레나링 "," ","05.19"
"다들 낚시후 어떻게해?","ㄹㄹ ","61.83 ","05.19"
"루트 판타스틱인 20개 30만원에ㅜ한번에 살사람","ㅇㅇ ","211.36 ","05.19"
"마비는 그랜마4인이 젤 잼슴","백화 "," ","05.19"
"계약 연애  그거 썰 풀어준다","ㅇㅇ ","115.41 ","05.19"
"서하란 이 호주에살든 화성에 살든","ㅇㅇ ","39.118 ","05.19"
"매그넘장갑 체감되는거맞음? ?;;","ㅇㅇ ","119.69 ","05.19"
"컴잘알 많은 것 같으니까 질문 함 해봄","ㅇㅇ ","223.39 ","05.19"
"아 근데 오딱구면 라뎅 한장은 가지고있으면 좋음","짜요 "," ","05.19"
"경매장에 인챈트 붙은 거는 따로 검색할 방법 없나?","리을X3 "," ","05.19"
"가방 손으로 다까야되는거??","ㅇㅇ ","125.180 ","05.19"
"요즘컴터 중급기는 조따 싸더라","짜요 "," ","05.19"
