"dc_title","dc_writer","writer_ip","dc_date"
"OLED를 무슨 베젤줄이고 두께줄이는데만 쓰는줄 아는 병신도있네","ㅇㅇ ","223.39 ","05.19"
"9.7이랑 10.5 크기차이좀 잇냐?","ㅇㅇ ","222.237 ","05.19"
"애플이 태블릿에 oled 적용할일은 없을듯","ㅇㅇ ","223.62 ","05.19"
"애플이 oled채용한다면 에어는 lcd 프로는 oled 가겠지","ㅇㅇ ","223.39 ","05.19"
"그래 앗싸리 oled집어 넣고 두께 무게나 줄여라","요이치 ","49.168 ","05.19"
"갤럭시북10.6 7세대는 뭐임?","ㅇㅇ ","112.121 ","05.19"
"차세대 에어는 프로 11 재활용하겠네","ㅇㅇ ","124.50 ","05.19"
"필기랑 편의성만 생각하면 뭐가 좋을까","ㅁㄴㅇㄹ ","14.63 ","05.19"
"프로4 oled 시작 가격 예상 ","ㅇㅇ ","59.9 ","05.19"
"프로 4세대 나올때쯤이면","ㅇㅇ ","110.70 ","05.19"
"프로4부터는 oled 넣어줘야지 애플은 ㅋㅋㅋ","ㅇㅇ ","223.39 ","05.19"
"안드로이드도 제조사 업데이트랑 구글 업데이트랑 구분됐으면 좋겠음","iyufk "," ","05.19"
"화면비 얘기 뭔말임? 아이패드 화면비 바꿈?","ㅇㅇ ","61.75 ","05.19"
"올해말쯤 arm맥이 나오지 않을까","iyufk "," ","05.19"
"사실 4:3은 틀딱도 싫어함","ㅇㅇ ","124.50 ","05.19"
"걍 탭포성 살거다.. ㅠㅠ","ㅇㅇ ","39.7 ","05.19"
"아니 근데 뭔놈의 화면비를 아렇게 수시로 바꾸냐","ㅇㅇ ","117.111 ","05.19"
"s5e가 s펜만 지원했어도","ㅇㅇ ","39.7 ","05.19"
"애플이 애플비디오인가 뭔가 만드는데 16:9나 16:10","ㅇ ","121.140 ","05.19"
"근데 정말 아패 프로는 4:3 비율 버리나봐","ㅇㅇ ","124.50 ","05.19"
"아몰레드는 이미 시장에서 검증되었음","ㅇㅇ ","61.76 ","05.19"
"킹스마일","제로빠잎 "," ","05.19"
"oled 번인으로 맨날 까다가 아이폰x 이후로 아닥한게 존나 웃겼는데","ㅇㅇ ","223.39 ","05.19"
"아이패드에 oled박으면 비율도 바꿔야하는거아님?","ㅇㅇ ","117.111 ","05.19"
"나 키 176에 100키로임","ㅇㅇ ","222.237 ","05.19"
"아패 프로에 oled 들어가면 ㅈ망 아니냐??","ㅇㅇ ","61.76 ","05.19"
"아이패드 프로 4에 oled 넣으면 하위 라인은 디자인 별 신경 안 쓸듯","ㅇㅇ ","124.50 ","05.19"
"아이패드 oled박으면 무조건 이전세대간다 ㅋㅋ","ㅇㅇ ","117.111 ","05.19"
"프로2세대 산애들은 딱히 불만 없는것같음","ㅇㅇ ","103.75 ","05.19"
"아이패드 프로에만 oled 들어가는 거 보고 앱등이들 또 뭐라 할까","ㅇㅇ ","124.50 ","05.19"
"님들 살빼라고 심한욕좀 해주셈","ㅇㅇ ","222.237 ","05.19"
"원래 삼성 보급 라인들은 딱 사기싫게 만듬","iyufk "," ","05.19"
"조선족 분 유튜브에서 탭오이 보고 뽕맞음","ㅇㅇ ","124.50 ","05.19"
"사자마자 번인 생겨도 아몰레드 가야겠어","장제스 ","223.62 ","05.19"
"영상용으로 프로2로 샀거든요. ","oo ","124.58 ","05.19"
"단 하루만에 번인이 생겨도 아몰레드 갈래","장제스 ","223.62 ","05.19"
"근데 갤텝은 애플처럼 ","oo ","124.58 ","05.19"
"운전할땐 운전만 해라 좀 ","iyufk "," ","05.19"
"탭오이 유튭1440p 감상한 소감","장제스 ","223.62 ","05.19"
"삼성디스플레이, 애플에 노트북용 OLED 패널 공급 첫 타진","거러구구 ","175.203 ","05.19"
"탭S5때까지 존버해봐야겠다...","구름이<U+2601> "," ","05.19"
"안드는 ios정도로 스크롤같은거 부드럽게 못만들어주나..","ㅇㅇ ","110.70 ","05.19"
"지마켓 5%쿠폰 왜 안 보임??","ㅇㅇ ","61.76 ","05.19"
"탭오이 직접 만져본 소감 ","ㅇㅇ ","110.70 ","05.19"
"태블릿 어디서 사는게 좋음?","★ ","221.164 ","05.19"
"방금 탭오이 직접 만져본 소감 !","장제스 ","223.62 ","05.19"
"뭐 유튜브 레드를 인도 우회결제까지 해서 쓴다고?","ㅇㅇ ","124.50 ","05.19"
"아패프로 아이폰x 파워비츠3쓰는데 케이블너무에바임","ㅋㄹ "," ","05.19"
"근데 갤탭s5는 12월이때나오면 넘 늦지","크림수프얀 "," ","05.19"
"현재 태갤에서 반론이 전혀 없는 사항","장제스 ","223.62 ","05.19"
"킹다 진짜 누구한명 꼭 사라","ㅇㅇ ","223.38 ","05.19"
"야들아 a9칩으로도 올해나올겜들 무난하것지?","ㅇㅇ ","222.237 ","05.19"
"좆다 리뷰보다 충전기파트보고 기겁하면서 껐다","할랑할랑 ","39.7 ","05.19"
"킹다 사? 말아?","ㅇㅇ ","223.38 ","05.19"
"아이패드 프로로 전문 그림 그리는 건","ㅇㅇ ","110.70 ","05.19"
"유튜브 밴스드 믿을만함?","ㅇㅇ ","211.231 ","05.19"
"아이팟 셔플 지금 아이폰 컴패니언으로 내놓는다 생각하면","iyufk "," ","05.19"
"아이패드 프로가 괴물이긴 하지","ㅇㅇ ","175.223 ","05.19"
"S5에선 울렁이 고칠수 있을거같냐???","hand. ","175.223 ","05.19"
"태블릿이 pmp라니 너무 막말하는 거 아니냐","ㅇㅇ ","39.7 ","05.19"
"아패프로가 최고존엄이긴한데 말그대로 '전문가' 앱 아니냐","ㅇㅇ ","223.39 ","05.19"
"걍 태블릿 수요층이 pmp수요층이랑 졸라 겹침","iyufk "," ","05.19"
"프로 2세대 1년정도 지나면 얼마까지 떨어질거같냐?","ㅇㅇ ","222.237 ","05.19"
"에어 4기가 램에 쿼드스피커면 탭오이랑 비교도 안 당함","ㅇㅇ ","39.7 ","05.19"
"그림 갑은 사실 와콤 인튜어스 프로임","ㅇㅇ ","110.70 ","05.19"
"어떤 미친.놈이 프로는 아이패드 프로","ㅇㅇ ","219.250 ","05.19"
"취미로 그림그리시겠다고 사실 분들에게","ㅇㅇ ","223.39 ","05.19"
"책 읽을만한 태블릿 추천좀","ㅇㅇ ","119.194 ","05.19"
"애초에 그림그릴 용도로 살거면 태블릿 안삼","ㅇㅇ ","223.39 ","05.19"
"그림용으로서 아이패드와 갤럭시탭 비교해줌","ㅇㅇ ","39.7 ","05.19"
"밑에 아이패드로 원격 쓰고싶다는 넘아 이거나 보고가라","ㅇㅇ ","121.150 ","05.19"
"호성이살건데 그림그릴만한 앱 많아?","구름이<U+2601> "," ","05.19"
"근데 사람들 보는게 어때서","iyufk "," ","05.19"
"전철에서 서서 10인치 태블릿으로 이북 볼 자신 있냐?","ㅇㅇ ","39.7 ","05.19"
"원래 보호필름 기스 많이남?","ㅇㅇ ","101.235 ","05.19"
"탭오이보단 호성이가 그래도 형님이지","ㅇㅇ ","110.70 ","05.19"
"스마일클럽있는 장사꾼 새키들 벌써 가격 ㅈㄴ올렸네","ㅇㅇ ","210.178 ","05.19"
"삼성 노트 다른 노트북에도 깔수있을거다 아마","iyufk "," ","05.19"
"태붕이는 뭐의 약자냐","ㅇㅇ ","175.223 ","05.19"
"아이패드랑 윈도우 데스크탑 연동할수있냐","NaNO₃ "," ","05.19"
"다음 나올 애플 제품은 7세대냐?","ㅇㅇ ","223.62 ","05.19"
"아이패드 프로2세대 ","ㅇㅇ ","124.58 ","05.19"
"갤오이 자동차거치대 추천할만한거있어??","ㅇㅇ ","182.226 ","05.19"
"근데 사실 무줙권 엘티이는 아냐","ㅇㅇ ","175.223 ","05.19"
"가격대 안드탭 정리.txt","ㅇㅇ ","121.140 ","05.19"
"갤호성보다 개인적으로 s5e가 낮다구 느껴짐","ㅇㅇ ","211.57 ","05.19"
"근데 문화상품권 주말에 주문해도 바로오나???","ㅇㅇ ","175.200 ","05.19"
"태보충들 좆나 추한데..황다한테도 시비거네","ㅇㅇ ","121.140 ","05.19"
"온다같은 건 근데 중고로 팔기도 힘들 듯","ㅇㅇ ","175.223 ","05.19"
"오이살건데 와파버전 사도되지? 난 10인치짜리 들고 밖에 나가본적없음","ㅇㅇ ","223.39 ","05.19"
"확실히 우리학교에 부자가 많긴하구나","ㅇㅇ ","39.7 ","05.19"
"아 삼성댓글 알바하고싶다","ㅇㅇ "," ","05.19"
"1080p를 돌린단 게 의미가 여러가지 아님?","ㅇㅇ ","175.223 ","05.19"
"남자면 봐라","죠립홍 "," ","05.19"
"탭오이 타이핑 햅틱 건의넣을때 이것도 좀","죠립홍 "," ","05.19"
"중국제는 사실 안 깔리는 어플 졸 많음","ㅇㅇ ","124.50 ","05.19"
"ㅈㄱ나라에 비와이2 5만원에 올라왔던데","이즘 "," ","05.19"
"일본 아패3 리셀샵가격좀 봐줘라","dd ","114.182 ","05.19"
"싸... 싼다!","ㅇㅇ ","124.50 ","05.19"
"쓰는 태블릿 의문사해서 예전 거 쓰는데","rav "," ","05.19"
"동영상,pdf 볼건데 추천점","ㅇㅇ ","121.130 ","05.19"
"오이충들 질문 받아라","ㅇㅇ ","39.7 ","05.19"
"애플 불량 많냐","iyufk "," ","05.19"
"오이 키보드케이스 존나 비싸네","ㅇㅇ ","39.7 ","05.19"
"프로 3 64 와파 62만에 파는거 사야하나...?","ㅇㅇ ","220.70 ","05.19"
"G마켓 삼성쿠폰 5% 어떻게 얻음??","ㄹㄷㅅ ","175.223 ","05.19"
"탭오이가 그렇게 좋냐?","ㅁㅁ ","124.102 ","05.19"
"저가 안드탭 추천","ㅇㅇ ","223.62 ","05.19"
"에어팟2 레이턴시 많이 줄었다던데","ㅇㅇ ","119.195 ","05.19"
"원래 프로3가 폰보다 이어폰쓰면 소리 더큼?","ㅇㅇ ","223.62 ","05.19"
"근데 아수스가 안드 태블릿은 접는다고 하긴 했는데","ㅇㅇ ","223.62 ","05.19"
"예산이 없으면 사지 마 ㄹㅇ;;","ㅇㅇ ","121.150 ","05.19"
"근데 뽐뿌 가보면 서브로 20만 내로 추천해 달라는 글 같은곳에","ㅇㅇ ","223.62 ","05.19"
"탭오이 북커버 흰색이랑 검정중에 어떤게 나음??","유동00 "," ","05.19"
"행님덜 30만원 이하 태블릿 추천해주세요","떼껄룩 ","59.5 ","05.19"
"4스피커 미만 잡이다","ㅇㅇ ","223.38 ","05.19"
"태보이 안 켜지는 불량도 있나본데 ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.19"
"저 씹덕새끼 예전부터 다른갤에서 어그로끌던애임 차단해","ㅇㅇ ","175.223 ","05.19"
"문상신공 하는법 알려달라고 알바새끼들아","ㅁㅁㅁ ","119.194 ","05.19"
"온다 8.7짜리 사느니 파이어 hd 10이 더 낫지 않냐","ㅇㅇ ","223.62 ","05.19"
"미패드4 유튭 영상머신으로 별로냐","ㅇㅇ ","210.178 ","05.19"
"문상신공 어케하는거임???","ㅁㅁㅁ ","119.194 ","05.19"
"삼성 5% 쿠폰어디서받어??","나재 ","106.102 ","05.19"
"지금 아패프로2 쓰는데 갤탭s4 어떰?"," ㅇㅇ ","118.219 ","05.19"
"태블릿 스피커가 좋다는건 핸드폰 대비 좋다는거임.","ㅇㅇ ","121.150 ","05.19"
"갤오이 이어폰 단자 뭐임?","뀨잉 "," ","05.19"
"평화나라 쥐패드4 11만 ㄱㅊ함?","이즘 "," ","05.19"
"스마일데이 지마켓 문상30만까지임?","ㅇㅇ ","175.223 ","05.19"
"킹스마일 자정딱 스타트냐??","할랑할랑 ","119.193 ","05.19"
"굿노트 레이어 지원해주기 VS 렉쳐노트 PDF 개선해주기","거러구구 ","175.203 ","05.19"
"4k 컨탠츠는 직캠이 갑인듯","ㅇㅇ ","182.226 ","05.19"
"태블릿 따위 스피커가 좋을수 있는거임??","ㅇㅇ ","58.121 ","05.19"
"나는 집에 데스크탑 놓는 거 별루..","ㅇㅇ ","61.76 ","05.19"
"앱등이 삼등이알바 다꺼지고 미패드4","ㅇㅇ ","210.178 ","05.19"
"프로 11살건데 어디서 사야됨?","ㅇㅇ ","223.63 ","05.19"
"태블릿은 몰라도 데탑은 ㄹㅇ 끝판왕으로 갖출 가치가 있음","ㅇㅇ ","125.183 ","05.19"
"태블릿도 끝판왕 차도 끝판왕으로 가야지","ㅇㅇ ","182.226 ","05.19"
"안드앱이 구린건 자업자득이다","요이치 ","49.168 ","05.19"
"아이패드 필기앱 추천좀","ㅇㅇ ","223.62 ","05.19"
"이거 잘산거냐?","ㅇㅇ ","39.7 ","05.19"
"동생이 엘지 데이터 무제한을 쓰는데","ㅇㅇ ","121.187 ","05.19"
"프로3+애플펜슬 쓰는애들아 애플펜슬 항상 붙여놓음?","ㅇㅇ ","223.38 ","05.19"
"아침에 밴드 까는 글 쓴 앤데","니니이 "," ","05.19"
"프로 2 중고나라가격","ㅇㅇ "," ","05.19"
"빅스마일데이에 오이파는건 확정된거냐?","ㅇㅇ ","222.103 ","05.19"
"에어 스피커 때문에 프로3 가는 애들 이해가 안감","요이치 ","49.168 ","05.19"
"아이패드 필기앱 중에 혹시 레이어 지원하는거 있냐?","거러구구 ","175.203 ","05.19"
"모든사람이 밴스드나 프리미엄이나 애드가드같은거쓰면서 유튜브보면좋겠다","ㅇㅇ ","121.155 ","05.19"
"미패드4엘티이 제일싸게사면얼마야?","ㅇㅇ ","121.155 ","05.19"
"클레버타키온 충전기로 충전하면 아이패드나 아이폰에 안좋지?","ㅇㅇ ","121.155 ","05.19"
"안드] 어플 실행하면 멀티윈도우로 바로 실행되는 방법 있어??","ㅇㅇ ","125.187 ","05.19"
"밴스드 쓰면서 프리미엄 결제하는애들 욕하는건 좀 아니지않냐","ㅇㅇ ","39.119 ","05.19"
"밴스드 왜 쓰냐는 애들 특","ㅇㅇ ","223.38 ","05.19"
"프로3 11 쓰는 애들아 용량 몇씀?","ㅇㅇ ","118.38 ","05.19"
"미패드4 환율 병신되서 그런가 일주일만에 25->29됐네 시발 ㅋㅋㅋㅋ","공익사수생 "," ","05.19"
"유투브 프리미엄도 우회가 있구나","니니이 "," ","05.19"
"유튜브 Vanced 알림 안오는 갤럼들 위한 해결법","ㅇㅇ ","125.187 ","05.19"
"근데 달러 환율 언제 다시 내려가냐?","ㅇㅇ ","121.134 ","05.19"
"8.7짜리에 음해 개웃기놐ㅋㅋㅋㅋㅋ","ㅇㅇ ","121.140 ","05.19"
"지금 위메프 s5e 41만원인데 빅스마일데이는 30후반일꺼야","ㅇㅇ ","58.230 ","05.19"
"아패 - 맥북쓰는 사람 잇냐?","ㅇㅇ ","125.183 ","05.19"
"온다 8.7짜리 오늘까지 라는데","ㅇㅇ ","218.38 ","05.19"
"근데 윈탭은 태블릿이랑 놋북이랑 연동이 잘 됨?","ㅇㅇ ","125.183 ","05.19"
"온다 사는 건 진짜 아닌거같아","ㅇㅇ ","61.76 ","05.19"
"텝오이 마이크로5핀이엿음?","ㅇㅇ ","175.223 ","05.19"
"s5e 충전중 표면에 정전기?느껴지는데 정상이에여?","ㅇㅇ ","59.31 ","05.19"
"이쯤되면 탭갤추천태블릿을 프로3세대로 바꿔야할듯","ㅇㅇ ","117.111 ","05.19"
"아래 글 보고 그냥 한번에 좋은거 사기로 결정했다","ㅇㅇ ","211.36 ","05.19"
"국내 중소기업에서 내놓는 탭을 대부분 짱깨탭 포장 갈아서 파는거임","iyufk "," ","05.19"
"문상 도대체 어디서 9%에 팜?","ㅇㅇ ","121.130 ","05.19"
"현세대 최고의 발명품은 멀티 충전기가 아닐따","iyufk "," ","05.19"
"뽐거지들도 거르는 듣보짱깨탭을 좋다고 사는새끼들은","할랑할랑 ","119.193 ","05.19"
