"dc_title","dc_writer","writer_ip","dc_date"
"대탈출 봐야 하는데 전파가 안 터지냐 무슨","ㅇㅇ "," ","05.19"
"니네애미싹다창련ヲヲヲヲヲヲヲヲ<U+274C> ","보존냄사킁빚6 ","223.38 ","05.19"
"니네애미싹다창련ヲヲヲヲヲヲヲヲ<U+274C> ","보존냄사킁빚6 ","223.38 ","05.19"
"니네애미싹다창련ヲヲヲヲヲヲヲヲ<U+274C> ","보존냄사킁빚6 ","223.38 ","05.19"
"니네애미싹다창련ヲヲヲヲヲヲヲヲ<U+274C> ","보존냄사킁빚6 ","223.38 ","05.19"
"니네애미싹다창련ヲヲヲヲヲヲヲヲ<U+274C> ","보존냄사킁빚6 ","223.38 ","05.19"
"배달시켜머글라해도 배달비 좆같아서 못시켜먹겠노","폐기(39.7) "," ","05.19"
"저거 물 적셔두지말고","공복이 "," ","05.19"
"레종 녹색 주세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ "," ","05.19"
"손 건조해서 봉투 비벼서 안열어지는데 어케함?","ㅇㅇ ","112.172 ","05.19"
"편의점하면서 어른들이 잘생겼다는 말은 자주하지?","ㅇㅇ ","112.160 ","05.19"
"성호 애미 십창년ㅋㅋㅋ","보존냄사킁빚6 ","223.38 ","05.19"
"23살 통장잔고 1500  에미에비없음 ㅁㅌㅊ?","상민 "," ","05.19"
"5천원도시락사먹기vs10000원내고 배달시키기","폐기(39.7) "," ","05.19"
"애미 보짓구녕 46조각우로 찢어서 개 먹이로 먹일새끼","보존냄사킁빚6 ","223.38 ","05.19"
"병신같은 새끼 상대가 반응 없으면 알아서 짜져야지 십창놈이","보존냄사킁빚6 ","223.38 ","05.19"
"아 편의점에 팅커벨 날라다녀 ㅠㅠㅠ","ㅇㅇ ","211.246 ","05.19"
"2+1 맞냐 아니냐는 왜 물어보는 거냐","ㅇㅇ "," ","05.19"
"저새끼 성 뭔데","보존냄사킁빚6 ","223.38 ","05.19"
"출근한다","방년21세편붕이 "," ","05.19"
"00시 좆근 07시 갓근 뉴비입니다","ㅇㅇ ","175.223 ","05.19"
"매출 반토막낼 정도의 폐급.알바생 vs 법 안지키는 점주","ㄴㅇ ","117.111 ","05.19"
"씨발오버로드ㅡㅡ","꾹꾹이 "," ","05.19"
"요즘 김긍정 안오냐?","ㅇㅇ ","39.7 ","05.19"
"씨발 20살 실업계고졸 자격증없음 7달차 편돌이 씨발취업하고싶다","상민 "," ","05.19"
"적당히 정도를 알어야지 엄뒤진 씨발련이","보존냄사킁빚6 ","223.38 ","05.19"
"디시 보지나 쳐 빠는 인생 좆망한 십창년","보존냄사킁빚6 ","223.38 ","05.19"
"왜 술처먹고 안치우고가는걸까","ㅇㅇ ","223.38 ","05.19"
"일 안힘드니까 최저안받아도 할만하다는 마인드가 젤 븅신같다","ㅇㅇ ","112.172 ","05.19"
"애비가 누군지도 모르는 똥갈보 사생아 새끼","보존냄사킁빚6 ","223.38 ","05.19"
"엄마가 강간 당해 뒤진 새끼","보존냄사킁빚6 ","223.38 ","05.19"
"미출잡는다는게 안왔다고 뻥치는거임?","ㅇㅇ ","223.62 ","05.19"
"차차님 추종자? 저 개 시 발 니미좆 보지 같은 새끼 땜애 탈갤","보존냄사킁빚6 ","223.38 ","05.19"
"지에스 검수기","푸 ","39.7 ","05.19"
"애매뒤진 편갤  ㅏ탈개롼다","보존냄사킁빚6 ","223.38 ","05.19"
"쪼임 뒤지는년 만난 후기","ㅇㅇ ","121.126 ","05.19"
"주오하는 곳에서 손님 한명이 나한테 알바가 자주 바뀐다고 ","ㄴㅇ ","117.111 ","05.19"
"근로자는 편한곳찾고 업주는 호구찾고 이게 맞는거야","ㅇㅇ ","112.160 ","05.19"
"매장에서 나오는 노래 그거","ㅇㅇ "," ","05.19"
"튀김파는 애들아 있자나","교복이 "," ","05.19"
"어케 폐기가 한개도없냐고 이씨팔","폐기(39.7) "," ","05.19"
"나 시급 7800원받는데 일하는거치곤 적당한거같음","ㅇㅇ ","211.36 ","05.19"
"속보)손님 오자마자 바구니 들어...","점장님폐기땜에남긴남나요 "," ","05.19"
"작은것들을 위한 시면 한남용이잖아","공복이 "," ","05.19"
"알바 첫날 10분전에 깠는데","교복이 "," ","05.19"
"추천 씨발련아","공복이 "," ","05.19"
"이게 진상이 좀 있거나 해도 같이 일하는사람이 진짜 중요한것같다","점장님폐기땜에남긴남나요 "," ","05.19"
"다들 내 닉 보고 항상 배고파서 이러는줄 아는데","공복이 "," ","05.19"
"6개월차인데 우린 왜 회식없냐?","ㅇㅇ ","122.35 ","05.19"
"하 이번주는 토일월 근무군","점장님폐기땜에남긴남나요 "," ","05.19"
"편의점 법 같은걸로 하는 업무에 따라 시급 늘어나는 제도 있으면","ㄴㅇ ","117.111 ","05.19"
"편의점에 진돗개 데리고 들어가도 되냐","ㅇㅇ ","175.198 ","05.19"
"다들 내 닉 보고 여고생 좋아하는 아저씨 쯤으로 ","교복이 "," ","05.19"
"이걸로 아다 드디어 깸","ㅇㅇ ","115.144 ","05.19"
"수능끝나거 성형할생각에 신남","교복이 "," ","05.19"
"힝 너무 힘드로","교복이 "," ","05.19"
"TMI주의) 님들이 보기엔 별거 아닐테지만 방금 존나 소름돋았다","ㅇㅇ ","211.36 ","05.19"
"편의점과 군대의 공통점 열심히하는 새기가 병신임","ㄴㅇ ","117.111 ","05.19"
"우리편의점도 회식있었으면 좋겠다","교복이 "," ","05.19"
"챗팅으로 건진 섹파년 몸매인증","ㅇㅇ ","49.254 ","05.19"
"시발 자떡들고 렌지 돌리러 갈때마다 조마조마하네","ㅇㅇ ","112.172 ","05.19"
"인스타 왜지웠을까","교복이 "," ","05.19"
"야간 편붕이 출근 온ㅋㅋㅋㅋ","ㅇㅇ ","211.114 ","05.19"
"아웃라스트 방송하면 보러 올 새럼 인냐?","로에 "," ","05.19"
"갤에서 호복이 안본지 존나 오래됨","교복이 "," ","05.19"
"가만 보면 우리매장은 야외테이블 없어서 다행임 ㅋㅋ","ㅇㅇ "," ","05.19"
"오늘 바닥매트 깔아놨는데 바닥청소 안해도되는거냐?","ㅇㅇ ","112.172 ","05.19"
"너희는 주말이 일좇같이 해두면 어케처리하누","ㅇㅇ ","223.62 ","05.19"
"근대 난이제여자만나는거 현타온다.","ㅇㅇ ","110.70 ","05.19"
"skdjsn","ㅇㅇ ","31.13 ","05.19"
"다음주 금요일11시 근무야 ㅠㅠ","교복이 "," ","05.19"
"퇴근햇도","듀듀 "," ","05.19"
"편의점 봉투에 넣어달라니까 봉투 줘서 내가 넣었는데 안넣어주는데도있냐?","ㅇㅇ ","110.46 ","05.19"
"동네년 만났는데 벗겨봤더니 몸매 개쩔더라","ㅇㅇ ","124.198 ","05.19"
"문재앙 씹새끼","주말야간CU편돌이 ","39.7 ","05.19"
"유동인구 많은곳 편의점은 안하는게 낫다","ㅇㅇ ","211.246 ","05.19"
"예전18살때 꼰대새키들만난썰","ㅇㅇ ","110.70 ","05.19"
"아 와파기가없누ㅜㅜ","하스톤스 "," ","05.19"
"아 멸치 평야놈 왤케 안오냐","ㅇㅇ ","117.111 ","05.19"
"당일통보로 일그만두면 못받은거 안줌???","호잇차 ","117.111 ","05.19"
"편의점 끝났당..","미나이유 "," ","05.19"
"홀서빙 하다가 편의점 하니까 너ㅓ무 조아","교복이 "," ","05.19"
"신경주역이 4명ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ae "," ","05.19"
"금요일 야간하고 토요일 오후 출근 가능 ?","교복이 "," ","05.19"
"나만 쉬는 시간이나 날에 편의점 가기 꺼려지냐?","랄아리 "," ","05.19"
"편의점 갤러리 채팅방 열렸다 들오셈","ㅇㅇ ","220.70 ","05.19"
"통수쳣는데 답장을 안해준다ㅠㅠ","호잇차 ","117.111 ","05.19"
"번화가 편의점은 확실히 달라","교복이 "," ","05.19"
"새아형 다연이형 닉네임은 왜 여자처럼 지은거야!!","ㅇㅇ ","117.111 ","05.19"
"야 20원도 카드결제 되냐?????","ㅇㅇ ","117.111 ","05.19"
"평야 샷땨 열어라 ㅡㅡ","핫싼 "," ","05.19"
"오늘 하루종일 좆같은 놈들만오네","킴노돌 "," ","05.19"
"슬집거리에서 알바하면 손님들이 술취해서 가끔","교복이 "," ","05.19"
"이런상황이면 니들어떻게반응함?","ㅇㅇ ","110.70 ","05.19"
"나 작년에 자취했는데 전입신고를 안해서","ㅇㅇ ","61.84 ","05.19"
"갓20살된 노예년2호 모텔인증","ㅇㅇ ","49.254 ","05.19"
"트랜스젠더가 여자화장실가면 신고하세요.","ㅇㅇ ","117.111 ","05.19"
"근로장려금 150만원나왔네","ㅇㅇ ","118.216 ","05.19"
"트젠은 여자화장실가 남자화장실가?","ㅇㅇ ","223.33 ","05.19"
"다연이형 넷카마 그만해!!!!","ㅇㅇ ","117.111 ","05.19"
"gs 평야 면접보러오라는데 걸러야돼?","아다질문좀 ","223.33 ","05.19"
"편의점 알바하는 곳 가서","기임 ","211.36 ","05.19"
"야 너희들은 이런상황이면 어떻게함?","ㅇㅇ ","110.70 ","05.19"
"봉투 20원인데 필요하세요?","ㅇㅇ ","117.111 ","05.19"
"비 좀 다시 존나왔음좋겠다","ㅇㅇ ","175.223 ","05.19"
"유부녀들 꼬시기어렵냐?","ㅇㅇ ","110.70 ","05.19"
"몸매 개쩌는 동네년 어제 따묵어봄","ㅇㅇ ","115.144 ","05.19"
"ㅅㅂ ㅋㅋ 노예년들 평야 출근하는거 보니까 ","지성이 "," ","05.19"
"짜증이 올라온다","레쓰비_ "," ","05.19"
"봉투 필요하세요?","ㅇㅇ ","121.184 ","05.19"
"중소기업청년버팀목전세자금대출 개꿀 ㅋㅋㅋ","호복이 "," ","05.19"
"틀딱들 봉투 필요하면 말하면되는걸","ㅇㅇ ","175.223 ","05.19"
"다연이 형!!","ㅇㅇ ","106.102 ","05.19"
"유부녀 점장꼬시는데 안넘어옴;","ㅇㅇ ","110.70 ","05.19"
"오후 편돌이 오늘 생긴일인데","ㅇㅇㅇ ","211.202 ","05.19"
"오늘 ff 9박스네","불쌍한사람 "," ","05.19"
"야간 치킨 튀겨 놓은거 먹으면 30000원 어치네.. ","미나이유 "," ","05.19"
"니들 몇시간 근무하냐","ㅇㅇ ","211.246 ","05.19"
"충청도 최저시급지켜주냐?","ㅇㅇ ","223.38 ","05.19"
"아 시발 멍청해서 당했다","호복이 "," ","05.19"
"냉동 물류 3일째 안와서 새우튀김 못 먹어보고 있다","ㅇㅇ "," ","05.19"
"앵디야앵디야앵디야앵디야앵디야앵디야","병신 ","14.38 ","05.19"
"편의점 알바 이력서 넣을 때 사진 必?","애미리스 ","180.229 ","05.19"
"아직도 섹스 못해봄?이거나해","ㅇㅇ ","115.144 ","05.19"
"대갤에서 구제안해주는거 형들은 해줄수있어??ㅠㅠ 배고파~","ㅇㅇ ","124.5 ","05.19"
"집근처 빅.젖년들 먹고 돌아다니는중 ㅋㅋ","ㅇㅇ ","49.254 ","05.19"
"여자친구 생일날 케이크 같이만들기!","ㅇㅇ ","39.7 ","05.19"
"하필 말골 없는데 말골손님 몰리네","ㅇㅇ "," ","05.19"
"편의점 왜이렇게 춥노","ㅇㅇ ","211.246 ","05.19"
"하루객수 300이상이면 장사잘대는거?","ㄴㄷㅅ ","211.36 ","05.19"
"저는 이제 잠듭니다","박마말 "," ","05.19"
"비오는날 첫근무인데 원래 사람 없냐?","ㅇㅇ ","183.101 ","05.19"
"양아치 같으면 검사함","ㅇㅇ ","211.246 ","05.19"
"담주부터 반팔 반바지에 슬리퍼 신고 근무해야지","ㅇㅇ ","117.111 ","05.19"
"99년생인데 민증 코팅 꾸겨진듯한거 쎄빈건가?","ㅇㅇ ","223.62 ","05.19"
"한창 주말똥 치우는데 손놈새끼 입장해서 오버로드","ㅇㅇ ","223.62 ","05.19"
"존내 당황스럽네","하하 ","223.38 ","05.19"
"야 근데 편의점 면접보고 떨어질삘일때","ㅇㅇ ","117.111 ","05.19"
"니들 신분증 검사 빡새게함?","ㅇㅇ ","39.7 ","05.19"
"어길로 동네 여자들 만나고 다님","ㅇㅇ ","121.126 ","05.19"
"근데 편돌이 안해본애 오면 교육 꼭 보내야함?","ㅇㅇ ","117.111 ","05.19"
"주말야간도 물류받음??","ㅇㅇ ","61.84 ","05.19"
"내직장 걸어서 5분거리 ㅁㅌㅊ?","ㅇㅇ ","59.16 ","05.19"
"편돌이 몇번하니까 좆같은점만 보이네","히오스 ","123.142 ","05.19"
"평야 반바지 입는애 없냐","ㅇㅇ ","175.223 ","05.19"
"양심고백) 오늘 걸레 빨기 귀찮아서 대걸레로 테이블 닦음","ㅇㅇ ","117.111 ","05.19"
"아무것도 안사고 매장에 죽치고 있는 사람들 내쫓아도 되냐?","ㅇㅇ ","121.151 ","05.19"
"인간 근로시간은 주20시간이 적당한듯","ㅇㅇ ","175.223 ","05.19"
"반바지입고출근해도되냐?","왕갈비통닭 ","175.215 ","05.19"
"양쪽테이블에서다담배쳐피네 냄새개좆","병신 ","14.38 ","05.19"
"님들 편흙대 2일남음ㅇㅇ","공복이 "," ","05.19"
"뒤 진 년들 ㅇ","병신 ","14.38 ","05.19"
"좆같은 페통령","공복이 "," ","05.19"
"면접어케해야 떨어지는거임?","ㅇㅇ ","110.70 ","05.19"
" 여교수가 적은 이유는 ","공복이 "," ","05.19"
"해병대나온애들 군복 왜케 다 요란함","공복이 "," ","05.19"
"드디어 잠들수있게 됐다","박마말 "," ","05.19"
"모병제 합시다","공복이 "," ","05.19"
"아 추노했다","ㅇㅇ ","121.168 ","05.19"
"저 군면제임","공복이 "," ","05.19"
"나 마늘 성애잔데","공복이 "," ","05.19"
"너네 뒷목이나 척추 안아파?","ㅇㅇ ","110.70 ","05.19"
"용돈 받으실 분 제 카톡 아이디 알려드렸는데 언제 카톡 가능하세요?","ㅇㅇ ","175.223 ","05.19"
"개새끼가 20원 빼네","동네마트 ","61.72 ","05.19"
"평야 출근준비 ","ㅇㅇ ","58.233 ","05.19"
"오늘 운전했으면 백퍼 사고났겠다","공복이 "," ","05.19"
"주말주간 시간당 손객16 적당한거?","ㅇㅇ ","175.223 ","05.19"
"이것만 있으면 여자 만나기 개쉬움","ㅇㅇ ","115.144 ","05.19"
"보지에 글리건 쏨","다방꿈나무 "," ","05.19"
"해장국 안먹었더니 술이 안깸","공복이 "," ","05.19"
"발정난 여x생과 세탕뛰고왔다ㅋㅋㅋ","ㅇㅇ ","49.254 ","05.19"
"어려보이고 가슴 작으신 여자분 있나요?","ㅇㅇ ","175.223 ","05.19"
"글리글리","ㄲ_ㄲ "," ","05.19"
"손년이 카운터쪽으로 우산핌ㅅㅂㅋㅋㅋㅋㅏ","ㅇㅇ ","110.70 ","05.19"
"지금 10분만에 꼬셔서 섹하러 가는중","ㅇㅇ ","124.198 ","05.19"
"14","하스톤스 "," ","05.19"
"비오는날은 쎅쓰지 ㅋㅋㅋ 모텔인증간다","ㅇㅇ ","49.254 ","05.19"
"방금 어떤 아저씨 구글기프트카드 계산안하고 가져갔다","박마말 "," ","05.19"
"사장 점주랑 왠수진놈들 있음??","솔트커퓌 ","121.160 ","05.19"
"짜 증 나 싯팔","냥냐리냥 "," ","05.19"
"디씨클리너 왜씀??","ㅇㅇ "," ","05.19"
"햄버거젤리마이쪄","오크요정 "," ","05.19"
"애인 없을때가 더 활동하기 편하다","ㅇㅇ "," ","05.19"
"디씨 클리너 있는분들 계심?","1.250 "," ","05.19"
"출근할 때 되니까 비 그치노","ㅇㅇ "," ","05.19"
"동네에 쎅파만 3명임 이거덕에","ㅇㅇ ","124.198 ","05.19"
"gs홍석천치즈라면vs까르보불닭","ㅇㅇㅇ ","223.39 ","05.19"
"넷상에서 일베를 깜으로써 본인은 깨시민인척하는 새끼들","ㅇㅇ ","211.193 ","05.19"
"기쁜종구띡 편갤아이돌임 ","ㅇㅇ ","175.212 ","05.19"
"오늘 맥주 먹을 건데","ㅇㅇ ","223.39 ","05.19"
"[ya너두]드디어 아다깻다.너도할수있어","ㅇㅇ ","49.254 ","05.19"
"냥냐리야 질문좀","ㅇㅇ ","211.36 ","05.19"
"니네 롤 1판 할 동안","호복이 "," ","05.19"
"일하기 ㅈ나싫노","ㄴㄷㅅ ","211.36 ","05.19"
"야 씨발 지금 포스기에서 현금 꺼내고 튀는중","ㅇㅇ ","117.111 ","05.19"
"이걸로 떡치고 다니는데 개꿀임","ㅇㅇ ","124.198 ","05.19"
"애들아 100원 묶음 50개 맞지?","ㅇㅇ ","211.177 ","05.19"
"점장씨발년 진짜 제정신아닌거같음","ㅇㅇ ","117.111 ","05.19"
"냄고는 무조건 신지드지?","호복이 "," ","05.19"
"개같은년들","ㅇㅇ ","223.38 ","05.19"
"츄리닝입고 알바해도 돼?","ㅇㅇ ","175.223 ","05.19"
"롤을 니들이랑 왜함 ;;","호복이 "," ","05.19"
"야나 저녁짓고 롤드러감","냥냐리냥 "," ","05.19"
"나랑 어울리는 롤 캐릭터","호복이 "," ","05.19"
"근데 틀딱새끼들 은근 순함","ㅇㅇ ","121.168 ","05.19"
"드디어 다이어트 시작이다 05/20 <U+26A0>+<U+26A0>+<U+26A0>+","보존냄사킁빚6 ","223.38 ","05.19"
"난무슨챔피언할거같음^^","냥냐리냥 "," ","05.19"
"식후땡 지리는 조합","ㅇㅇ ","39.7 ","05.19"
"다음타임한테 카톡오면 나만불안한거아니지?","ㅇㅇ ","211.36 ","05.19"
"ㅇㅇ아 축느한다","수원풀벳 "," ","05.19"
"현위치 홍머 현위치 홍머","보존냄사킁빚6 ","223.38 ","05.19"
"근데 7시간 하는데 사람 100명쯤 오면","미나이유 "," ","05.19"
"문 잠기는 고리 돌리는새끼들은 뭐임","레쓰비_ "," ","05.19"
"나는 정글위주로 하는데","호복이 "," ","05.19"
"호복이라는 닉이 맘에 안 들어?","호복이 "," ","05.19"
"편의점에 강도 들었을 때 남경vs여경","ㅇㅇ ","117.111 ","05.19"
"너무 졸리다","시야편 "," ","05.19"
"비오니까 손님많네","레쓰비_ "," ","05.19"
"종구어딧어!!!","냥냐리냥 "," ","05.19"
"편통령 호복이","냥냐리냥 "," ","05.19"
"호복이 지금 아드레날린 막 치솟음?","공복이 "," ","05.19"
"양심고백) 담배재고 전탐꺼 보고 그대로 베껴서 적어놓음","ㅇㅇ ","117.111 ","05.19"
"호복이 오늘 10연딸예정?","공복이 "," ","05.19"
"호복이 요새 어디서 일함?","공복이 "," ","05.19"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","냥냐리냥 "," ","05.19"
"호복이 ㅁ요새 뭐하길래 조용함","공복이 "," ","05.19"
"노가다 아재들 경악을 금치 못할때","솔트커퓌 ","121.160 ","05.19"
"오늘 마지막 근무다 ","ㅇㅇㅇ ","220.94 ","05.19"
"아씹 .... 담배재고 깜빧함","ㅇㅇ "," ","05.19"
"아 이상한거 투자 괜히했어","호복이 "," ","05.19"
"담배재고 조사말야","ㅇㅇ ","220.74 ","05.19"
"야 질뮨하나하자 니네도 나처럼오늘 인성파탄날일생기냐?","Mr.Bono "," ","05.19"
"야롷할놈잇냐","냥냐리냥 "," ","05.19"
"아 술사고 앞에서 다른거시켜서 먹지마좀","ㅇㅇ ","106.102 ","05.19"
"장애인들 왜이렇게 냄새나고 좆같냐?","ㅇㅇ ","220.86 ","05.19"
"아 시발 편돌이 월급 개 적네 ","구름별 "," ","05.19"
"히츠브론즈랑그린징은 왜혐오짤없음?","Tori ","211.36 ","05.19"
"생긴걸로 사람판단하면 안된다의 정확한 뜻을 알게됐다","ㅇㅇ ","175.223 ","05.19"
"테이블에서 술처먹고 담배피는 시발것들 죽이고싶다","솔트커퓌 ","121.160 ","05.19"
"아니 시발 주휴수당 개적네?","구름별 "," ","05.19"
"씨발 왜이리 표정씹창인 파오후가 많이오노","ㅇㅇ ","110.70 ","05.19"
"시발 소주병으로도 똥꼬라도 쑤셨나","구름별 "," ","05.19"
"행님들 gs25 월급 언제 나오나욤?","ㅇㅇ ","117.111 ","05.19"
"도시락은 언제 채워놓음?","ㅇㅇ ","211.36 ","05.19"
"경찰소방관이 애들 장난임??","ㅇㅇ ","223.39 ","05.19"
"난 팝카드안쓰는데","ㅇㅇ ","220.122 ","05.19"
"진짜 눈을 장식품으로 달고다녀?","♥갤주미스리♥ "," ","05.19"
"아니 갤주쳐왓다고 잡것들아","♥갤주미스리♥ "," ","05.19"
"내 월급 10UBD ㅋㅋㅋ","호복이 "," ","05.19"
"갤주왔어","♥갤주미스리♥ "," ","05.19"
"갤주왔긔","♥갤주미스리♥ "," ","05.19"
"갤주왓어","♥갤주미스리♥ "," ","05.19"
"ㅎㅇ리고 엄 뒤짐 새끼들아","보존냄사킁빚6 ","116.41 ","05.19"
"점장들 자취하는거 왜싫어함?","ㅇㅇ ","223.38 ","05.19"
"오송역","♥갤주미스리♥ "," ","05.19"
"아 ㅋㅋ 술마시는 애들 쫓아냄 ","ㅇㅇ "," ","05.19"
"햐 gs25 유어스 초코쿠키 너무 맛나다..","ㅇㅇ ","117.111 ","05.19"
"동타임대 다른요일에 일하는 대학생샛기 존나꼽다","가끔입갤 "," ","05.19"
"ㅎㅇ","보존냄사킁빚6 ","116.41 ","05.19"
"이제 알바 2시간 남았다 ㅠㅠㅠㅠㅠ","ㅇㅇㅇ ","223.33 ","05.19"
"야간이나 평일 편돌이는 무시당할만함","ㅇㅇ ","175.223 ","05.19"
"아 씨발 미친 대딩샠기들 테라 사서 매장안에서 쳐먹네","ㅇㅇ "," ","05.19"
"ㅅㅂ 폐기 찍었다고 횡령이니 고소니 사장이 존나 난리치네 씨팔","ㅇㅇ ","1.218 ","05.19"
"손놈이 2+1 상품 두 개만 가져가서 하나 내가 쳐먹는 거 어떻게 생각하","ㅇㅇ ","1.218 ","05.19"
"맛있는치킨 추천좀","임돌석 "," ","05.19"
"솔직히 이세상은 소수의 몇명을 빛내주기위해 우리같은","ㅇㅇ ","125.184 ","05.19"
"편돌이할때 반말충 어케상대하냐?","세동 ","223.39 ","05.19"
"치킨사주실분","임돌석 "," ","05.19"
"섯다!","glee "," ","05.19"
"아 씨발 똥나오기 직전인데 쇼핑중이노 한남새끼","ㅇㅇ "," ","05.19"
"권혁씨발년 진짜 존나빡치네 ㅋㅋ","임돌석 "," ","05.19"
"포스기 현금수납함 뒤로 넘어간 돈이 3만원이 나왔는데","ㅇㅇ ","221.155 ","05.19"
"여자 보지 처음으로 만져보니 별 느낌 없다 .","ㅇㅇ ","59.23 ","05.19"
"아이패드 이거 비밀번호맞게쳐도 왜 틀리다구뜨나","ㅇㅇ ","175.223 ","05.19"
"교훈: 재부팅은 절대 하지말자..","미나이유 "," ","05.19"
"사장님한테 카카오톡 보냈습니다..","미나이유 "," ","05.19"
"예전에 알바했던곳에서 주민보내라는데","ㅇㅇ ","183.103 ","05.19"
"분리 수거 야간끼리 짬 때리고 있는 것 같은데 ㅋㅋ","ㅇㅇ ","39.7 ","05.19"
"6박7일여행왓는데 21일까지다...시간존나안가","유키마츠 ","126.198 ","05.19"
"외노자 보면서 느낌점 하나","ㄱ ","175.210 ","05.19"
"전에 진상부린새끼 와가지고 뭐 도와달라길래 도와줬는데","ㅇㅇㅇ ","220.94 ","05.19"
"편의점 알바 힘들단게 젤 이해안가","ㅇㅇ ","110.70 ","05.19"
"너희 티머니 충전 잘못한적있냐","ㅇ ","211.221 ","05.19"
"223.38 아 제발 정신차리길 바래","고화정 "," ","05.19"
"발발아 니가 올린 야짤 남아있더라??","고화정 "," ","05.19"
"편의점 이거 진짜 ㅈ된거 같은데 도와주실분..","미나이유 "," ","05.19"
"야짤 쳐달리는 변태새끼한테 ㅂㅅ소리 듣네","고화정 "," ","05.19"
"밤꽃냄새가 향기로운 남자있냐??","ㅇㅇ ","211.36 ","05.19"
"야 223.38 내가 니보단 남","고화정 "," ","05.19"
"요즘 애들아 문제야 문제 ㅇㅇ 오냐오냐 자라서","고화정 "," ","05.19"
"야 223 어쩌고 저것도 빡대가리네 ㅇㅇ","고화정 "," ","05.19"
"편돌이하는데 경찰와서 깝놀함;;","ㅇㅇ ","119.204 ","05.19"
"비트엠 ㅋㅋㅋㅋ","호복이 "," ","05.19"
"편의점에서 아프리카 별풍선카드 사가는 불쌍한 새끼있음","ㅇㅇ ","121.168 ","05.19"
"교대남 잘생겼노;","ㅇㅇ ","211.36 ","05.19"
"여기 첨 와봤는데 여갤러가 왤캐많아","ㅇㅇ ","119.204 ","05.19"
"사장이 ㅈㄴ 지랄하는데 지는 정작 리필도안함","ㅇㅇ ","211.36 ","05.19"
"편의점 스캐너 고장 나나요?ㅠㅠ","미나이유 "," ","05.19"
"편돌이 1달이면 진짜 별의별 ㅂㅅ 많구나하고느낀다","ㅇㅇ ","211.36 ","05.19"
"물류아저씨한테 커피랑 폐기같은거 줘도되냐?","ㅇㅇ ","125.184 ","05.19"
"난 잔소리해서 져본적이 없거든욬ㅋㅋㅋㅋㅋ","고화정 "," ","05.19"
"아 ㅋㅋ 디씨콘 귀여운거 ㄱㄱ ","ㅇㅇ "," ","05.19"
"스캐너 고장도 나나요?ㅠㅠ","미나이유 "," ","05.19"
"요즘 애들보면 개노답 ㅋㅋㅋㅋㅋㅋㅋ","고화정 "," ","05.19"
"223 꼰대 소리 나오는거 봐라 ㅋㅋㅋㅋ","고화정 "," ","05.19"
"사장님이 폐기 먹어도 된다했는데 이거 단골손님 주면 불법임?","ㅇㅇ ","223.38 ","05.19"
"스캐너 이거 땅에 크게 2번 떨갔는데","미나이유 "," ","05.19"
"편의점이 얼마나 힘들다고 ㅋㅋㅋ","고화정 "," ","05.19"
