"dc_title","dc_writer","writer_ip","dc_date"
"섬머때도 유칼 못나오면 서수길이 유칼 고소 가능?","ㅇㅇ ","114.204 ","05.19"
"LCK 개병신리그 이미지 뒤집어 쓰고 해외 조센징 죄다 귀국하면 어떠냐","ㅁㄴㅇ ","110.9 ","05.19"
"메카 사이온 어떠냐","브딱 ","14.5 ","05.19"
"봇전 한판만 같이해줄 사람 잇나여","세별비 "," ","05.19"
"유미 상향안","ㅇㅇ ","58.123 ","05.19"
"와 념글 소름ㄷ 2017 MSI때 아이번이 있었어??","ㅇㅇ ","175.223 ","05.19"
"업D 삿는데 브론즈 부계듀오사람잇냐 나는 정글유전데 미드라이너였으면좋겠","유동`4 ","61.35 ","05.19"
"제이스 사기인거 같아서 한번 파볼라는데 좋냐?","ㅇㅇ ","183.107 ","05.19"
"좆슼 어제 진 이유는 lc게이랑 신중함을 구분못해서임.","ㅇㅇ ","175.223 ","05.19"
"스플라이스,바이탈리티,오리젠도 잘 함?","ㅇㅇ ","121.185 ","05.19"
"이즈리얼 이좆같은캐릭은 왜 20초마다 점멸쓰냐","ㅇㅇ ","175.198 ","05.19"
"개좆슼 롤드컵에서 보지 말자","ㅇㅇ ","110.70 ","05.19"
"슼이못한건맞지만ㅋ","00 ","112.173 ","05.19"
"연습생출신 용돈벌이 대리","ㅇㅇ ","211.44 ","05.19"
"페즙 그냥 은퇴하라고 시발련아","ㅇㅇ ","209.97 ","05.19"
"GimGoon 개웃기는새끼네?","ㅅㅇㅋㄴ "," ","05.19"
"ㅋㅋㅋ 슼갈들 좁쌀로 타겟정했노 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.173 ","05.19"
"왜 롤은 데마시아 멸망 안시키냐","ㅇㅇ ","211.246 ","05.19"
"msi 근데 주목도 낮지 않았냐?","ㅇㅇ ","180.69 ","05.19"
"서머 KT 약간의 가능성이라도 있나? 잘 아는 KT팬 있노","ㅁㄴㅇ ","110.9 ","05.19"
"롤갤토론)미드 아칼리로 말자하 리산 상대할때 수은vs 정화","라비랑 "," ","05.19"
"시비르 실드 질리언 폭탑 밟고나서 쓰면 터지는거 안막힘?","ㅇㅇ ","223.38 ","05.19"
"머야 SKT 벌써 귀국했냐 저 짤에 테디모냐","ㅇㅇ ","211.236 ","05.19"
"롤 와이파이로 하는데 개웃기네 이거","노이르 "," ","05.19"
"기인아 KT 와라ㅎㅎ","ㅇㅇ ","39.7 ","05.19"
"칸이개못한건 팩트임 ㅋ","00 ","112.173 ","05.19"
"칸이 와도 탑탓 클리드가 와도 정글탓 테디마타가 와도 바텀탓","ㅇㅇ ","111.118 ","05.19"
"기인이 skt 안간게 진짜 다행이다","ㅇㅇ ","210.178 ","05.19"
"파이크 나왓을때 판테하면 안됌?","ㅇㅇ ","106.102 ","05.19"
"페이커는 롤판의 버기 아니냐ㅋㅋ","ㅇㅇ ","175.223 ","05.19"
"내년 므시 준우승하는 팀은 ㄹㅇ 뒤졌네","ㅇㅇ ","222.102 ","05.19"
"? 칸이개똥싸서 진건 팩트아님 ??","00 ","112.173 ","05.19"
"기인은 성공하려면 kt 와야지","ㅇㅇ ","39.7 ","05.19"
"나는 그래도 즙 이거 하나만은 대단하다고 느끼는게","ㅇㅇ ","112.187 ","05.19"
"프레이 갑자기  빙하기 선언하네","ㅇㅇ ","124.53 ","05.19"
"자르반 , 신짜오 누가 더 좋냐?","ㅇㅇ ","183.107 ","05.19"
"느그슼은 칸같은 S급선수사가고도 범인찾기하는게 일상인데 뭐 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.19"
"슼은 개 ㅂㅅ이고 lck는 좆 병신리그잖아","ㅇㅇ ","121.141 ","05.19"
"롤망호 4/5","ㅇㅇ ","218.237 ","05.19"
"오른 천둥군주가 ㅅㅌㅊ라 불만은없는데","ㅅㅇㅋㄴ "," ","05.19"
"느그핀 3대0 존갈 3대0 ㅜㅠ","00 ","112.173 ","05.19"
"시발 시험의 패스 괜히산거 같다","ㅇㅇ ","210.94 ","05.19"
"승률 한 30% 짜리 부계정이 있는데","ㅇㅇ ","210.103 ","05.19"
"클템 새끼는 블랭크 칭찬 조나 하던데","ㅇㅇ ","121.141 ","05.19"
"유니버스에 왜 애들이 싸우는지 나와있음?","ㅇㅇ ","219.255 ","05.19"
"슼갈들은 미드만 욕하는게 아니다","ㅇㅇ ","210.178 ","05.19"
"제이스할때 말파이트 밴하는데","ㅇㅇ ","112.187 ","05.19"
"바론오더 끝까지 추적.","무념무상 ","203.226 ","05.19"
"슼갈 슼까 다 거르고 솔직히 페이커 이제 A급 미드는 됨?","ㅁㄴㅇ ","110.9 ","05.19"
"페이커도 나이 꽤 많구나..","찬웅 "," ","05.19"
"까든 빠든 적당히 못하고","ㅇㅇ ","175.200 ","05.19"
"선수","무념무상 ","203.226 ","05.19"
"난 걍 빠커 폼이 올라왔음 좋겠다","ㅇㅇ ","183.101 ","05.19"
"페이커 나르 5인궁때 테디 뒷점멸 타는거 개역겹네","나이키 ","124.50 ","05.19"
"저티어는 아칼리 칼픽박아도 진자 좋은듯","호롱이 "," ","05.19"
"파이크 탑은근 좋은거 같은대","ㅇㅇ ","116.42 ","05.19"
"팩트) 슼이 한국 1등 ^^","00 ","112.173 ","05.19"
"토큰 어뜨캐 2200개 모으란거냐??","ㅇㅇ ","210.94 ","05.19"
"사실상 가장 기대되는건 ig vs skt였는데 ㅋㅋㅋ","ⓞ.ⓞ "," ","05.19"
"롤갈이란 말 존나 웃김","ㅇㅇ ","175.115 ","05.19"
"슼갈까 둘다 미친 새끼들임","ㅇㅇ ","106.102 ","05.19"
"원피스 오타쿠들이 뽑은 원피스 간지스킬 1위.jpg","ㅇㅇ ","180.67 ","05.19"
"슼마갤 저정도면 슼마갤이아니라 페이커갤아니냐?","ㅇㅇ ","121.141 ","05.19"
"아트w 광역으로 바꿔주면 안됨? 빅토르 중력장처럼 ㅇㅇ","ㅇㅇ ","222.118 ","05.19"
"근데 르블랑 카운터가 리산임?","ㅇㅇ ","211.177 ","05.19"
"갈 새끼들 존나 구역질나는게 지들은 롤갤 와서 토사물 뿌려놓고","ㄴㅇ ","223.62 ","05.19"
"저놈 당체 무슨 어디서 나온거임?","ㅇㅇ ","58.141 ","05.19"
"2200개를 어뜨캐 모아시발","ㅇㅇ ","210.94 ","05.19"
"장지환의 시대는 갔다 이제는 과로사의 시대다","안에서 "," ","05.19"
"페즙 양심없네 저 실력으로 버티네","ㅇㅇ ","178.128 ","05.19"
"즙 싸인같은거 중고나라에 팔면 팔리냐?","ㅇㅇ ","1.240 ","05.19"
"칼바람에서 탱커 몇번하면 답답함이 장난아님","ㅇㅇ ","117.111 ","05.19"
"리븐w 범위 두배정돈 늘려야하지않냐","ㅇㅇ ","222.118 ","05.19"
"페이커가 그렇게 잘못했냐","ㅇㅇ ","222.102 ","05.19"
"주이 난이도 니코급이었으면 보댕이들 많이함?","ㅇㅇ ","175.223 ","05.19"
"마타 9위짤 진짜 kt조롱하려고 하는 손짓임?","sherlock99 "," ","05.19"
"토큰으로 크로마사면 스킨은 그냥 주는거냐?","ㅇㅇ ","210.94 ","05.19"
"g2 skt 전 아쉽긴하다","123 ","121.181 ","05.19"
"아니 진심 슼마갤 년들 보고 있으면 그냥 젊어진 피줌마 보는거 같음","ㅇㅇ ","110.70 ","05.19"
"롤갤 근본ㅇ ㅣ해외충ㅇ ㅇㅇ","ㅇㅇ ","121.169 ","05.19"
"얘들아 뼈방패 변경된다","ㅇㅇ ","220.90 ","05.19"
"시발련들 그렇게 페즙 좆퇴물이라고 했건만 안 믿더니","ㅇㅇ ","178.128 ","05.19"
"절대 유미해","ㅇㅇ ","211.203 ","05.19"
"MMR 낮추고싶은데 몰래던지면대냐?","ㅇㅇ ","221.155 ","05.19"
"이 새끼들 여기선 페이커 욕해도","ㅇㅇ ","121.185 ","05.19"
"니들 '백크'라는 유튜버 아냐?","ㅇㅇ ","110.70 ","05.19"
"기본적으로 유미는 원딜한테 나대면안됨","시대를잘못태어남 "," ","05.19"
"마갤 가서 추태부리는거 존나 역겹지 않냐??","귀인 "," ","05.19"
"그냥 슼갈들 심술나면 어디까지 가는지 잘 알잖음 ㅇㅇ","ㄴㅇ ","223.62 ","05.19"
"다리우스 너무 뚜벅이 아니냐","ㅇㅇ ","222.118 ","05.19"
"판탈듀오한 판테온구합니다 다4구간","ㅇㅇ ","61.255 ","05.19"
"슼까들은 슼갈만큼이나 지들도 역겹다고 생각안해봄? ","ㅇㅇ ","58.123 ","05.19"
"나 포지션 변경해야될듯","iznik "," ","05.19"
"윾미 룬이랑 템트리","서림님 "," ","05.19"
"와 근데 플래쉬 -&gt; 점멸 번역은 좀 ㅅㅌㅊ인것같음","ㅇㅇ ","112.156 ","05.19"
"플2 -> 다4 듀오 을마냐","ㅇㅇ ","14.54 ","05.19"
"느엉느엉지랄을 하도보니 진짜로 기인이 잘생겨보이네씨발ㅋㅋ","ㅇㅇ ","1.240 ","05.19"
"근데 유미 존나재밌긴함 ㅋㅋㅋ 애들 아직 패시브자체를 모름","ㅇㅇ ","59.7 ","05.19"
"미드 지박령 얘기는 작년부터 나온건데 이번에 국제전에서 제대로 뽀록난거지","ㅂㅈㄷ ","125.133 ","05.19"
"나근데 롤처음에 할때 템개념 그딴거 좆도없어서","ㅇㅇ ","211.36 ","05.19"
"아니그래서 존갈 핀갈들아","00 ","112.173 ","05.19"
"노말에서 헤카림 했다가 상대 탑켄치 나옴 어떡함?","ㅇㅇ ","121.173 ","05.19"
"인피가렌 블클 거르고 깡인피 4개가 젤조음","미드와애니의노래 "," ","05.19"
"잭스e 포탑은 왜 못씹냐?","ㅇㅇ ","222.118 ","05.19"
"죶미는 뭐 메자이 25스택가도 간지럽냐","ㅂㅈㄷ ","125.133 ","05.19"
"유미는 칼바람만 하자","ㅇㅇ ","110.70 ","05.19"
"아 시바 유미 궁좀 상향시켜줘 ap 계수를 낮춰주고","ㅇㅇ ","59.7 ","05.19"
"슼은 사실상준우승도르로 정신승리하는데 막상 g2는 ig한테 정신패배 ㅋㅋ","ㅇㅇ ","101.235 ","05.19"
"본인 슼갈인데 역시나 슼까 페까들이 갤 점령했노 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.184 ","05.19"
"꼬우면 시발련들아 댓글달면서 쳐싸우셈","ㅇㅇ ","175.200 ","05.19"
"mmr 낮추는법좀","ㅇㅇ ","221.155 ","05.19"
"오늘 tpa 언제나왔냐고 ㅇㅇㅇ","ㅇㅇ ","14.52 ","05.19"
"소나타릭 듀오하실분 내가 소나함","ㅇㅅㅇ ","1.234 ","05.19"
"다 닥쳐라 롤드컵은 슽이 전승우승하니까 성지예약한다","ㅇㅇ ","125.142 ","05.19"
"유미로 상대 스킬빼면서 내 스킬맞춘다는거는 차라리 라칸이 낫지않냐","ㅇㅇ ","59.7 ","05.19"
"정화 안들고 퀵실사는게 왜 에바임?","라비랑 "," ","05.19"
"리븐 q평 할 줄 모르고 qqq만해도 플레 ㅆ가능?","ㅇㅇ ","121.157 ","05.19"
"난 그냥 스타발 코감들 존나 아니꼽던데","ㅇㅇ ","211.36 ","05.19"
"므시결론","ㅇㅇ ","143.248 ","05.19"
"아 지구별 마렵네 ㅇㅇ","귀인 "," ","05.19"
"SBS에서 노무현 특집한다 봐라","ㅇㅇ ","211.36 ","05.19"
"리라는 언제해???","시누 "," ","05.19"
"sbs에서 노무현 특집한다 봐라","ㅇㅇ ","211.36 ","05.19"
"정복자 무라마나 탑워윅 ㄱㅆㅅㅌㅊ","호롱이 "," ","05.19"
"엘리스 원챔인데 비슷한 정글없냐","ㅇㅇ ","112.145 ","05.19"
"유미 신발 안 사는거 아니냐 근데 숙주 죽고 나서","ㅇㅇ ","211.236 ","05.19"
"유미 말파 서폿보다 후짐","ㅇㅇ ","110.70 ","05.19"
"블라디 스킨순위","ㅇㅇ ","211.38 ","05.19"
"한국은 팀의 팬이 거의 없다는 것도 문제라면 문제 ㅇㅇ","ㄴㅇ ","223.62 ","05.19"
"머리 깎는 쉑이덜 없냐","ㅇㅇ ","14.54 ","05.19"
"g2 퍽즈가 미드에서 바텀간거 보면서 느낀거","ㅇㅇ ","221.166 ","05.19"
"네이버 실시간 검색 폰으로 어케보냐","귀인 "," ","05.19"
"ㅋㅋㅋㅋ페이커한테 열등감가지는 백수들 개많네","ㅇㅇ ","59.26 ","05.19"
"애미시발 샤이뜻도모르는게 실화냐 좆센민국","ㅇㅇ ","223.62 ","05.19"
"킹존 팀 컬러 특이하네","ㅇㅇ ","183.101 ","05.19"
"유미 디자인한 새끼 겜해본거 맞냐","ㅇㅇ ","110.70 ","05.19"
"어짜피 결국은 롤드컵임","ㅇㅇ ","116.42 ","05.19"
"샤이 실검 1위인 이유... .txt","ㅇㅇ ","122.42 ","05.19"
"4강이라도 못나간것보다는 나은듯 ㅋ","00 ","112.173 ","05.19"
"다2 미드레이너인데 자야연습중 ","ㅇㅇ ","223.62 ","05.19"
"페이커 반반은했다는 새끼들 양심 존나없네","ㅇㅇ ","121.178 ","05.19"
"대가리가 빠가인가?","초보 ","110.70 ","05.19"
"그래서 한국1등은 누구? ","00 ","112.173 ","05.19"
"닥쳐 슼갈들아","ㅇㅇ ","116.34 ","05.19"
"유미랑 가렌중에 누가먼저나오냐","ㅇㅇ ","112.168 ","05.19"
"무라마나 카이사가 비곡곡 카이사보다 나은점이뭐냐","ㅇㅇ ","59.7 ","05.19"
"솔직히 케넨으로 파이크 로밍 못막지 않냐?","ㅇㄴㅇ ","59.6 ","05.19"
"별 수호자 카이사 만들어줬으면 좋겠다","ㅇㅇ ","211.211 ","05.19"
"사실상 2부리그가  lck면  ig 퐁부  중국 베트남은 0부리그임","ㅇㅇ ","61.77 ","05.19"
"상띤이형 네이버 검색 1위노","ㅇㅇ ","110.70 ","05.19"
"근데 파이크 캐릭이 55한타 꽝붙으면 약하지않나","ㅇㅇ ","110.70 ","05.19"
"퇴물 하면 딱 누구 떠오르냐?","ㅇㅇ ","218.54 ","05.19"
"그냥 msi보니깐 미킥스가 세체폿이더만 시발ㅋㅋ 부상이라매","ㅇㅇ ","223.62 ","05.19"
"응 G2 좆바른 퐁부 버팔로가 2부리거야","ㅇㅇ ","218.148 ","05.19"
"퍽즈 잘하긴하는데 우지급은 아닌거같은데","ㅇㅇ ","218.147 ","05.19"
"G2한테 졌으니 사실상 2부 드립은 너무 추한거아니노","ㅇㅇ ","220.70 ","05.19"
"야스오 탈론 제드 이런챔은 무조건 스플릿임?","ㅇㅇ ","121.188 ","05.19"
"슼갈 존나웃긴게 과거 업보 똑같이 받고있노","ㅇㅇ ","211.108 ","05.19"
"소나 서폿하면 딜량 어느정도 나와야함 ?","계절깍깍이 "," ","05.19"
"샤이 왜 검색순위 1위냐?","ㅇㅇ ","58.127 ","05.19"
"그냥 국뽕빼고보면 아이지는 여전히 무시무시한팀맞는데","ㅇㅇ ","1.240 ","05.19"
"근데 의외로 다4 애들 좀 잘하는데?","ㅇㅇ ","1.242 ","05.19"
"개씹존갈 개씹좆슼한태 쳐발려놓고 2위드립 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.169 ","05.19"
"하여튼 슼갈들 이제 빈집털이라고 못말하겠지?","ㅇㅇ ","223.33 ","05.19"
"다시하기 탈주하면 mmr 깎임?","dd ","125.135 ","05.19"
"아니 근데 즙은 이제 기량 못올리냐?","ㅇㅇ ","223.38 ","05.19"
"나랑 자야라칸 연습할 라칸구함","ㅇㅇ ","223.62 ","05.19"
"이번 MSI는 노래 개 씹별로였음","ㅇㅇ ","211.236 ","05.19"
"야 탑은 왜 승패에 관련이 없냐?","ㅇㅇ ","220.70 ","05.19"
"근데 이렇게되면 2부리그 한국 아니냐? ㄷㄷ","ㅇㅇ ","175.223 ","05.19"
"G2가 라인전이 뭐가 쌔냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.125 ","05.19"
"티모 룰루 피즈 유미 중 재일 찢어죽이고 싶은 새끼는?","ㅇㅇ ","112.154 ","05.19"
"아 결승 G2 vs IG면 더 재밌었을텐데 ㄹㅇ","ㅇㅇ ","211.36 ","05.19"
"그리핀이 msi갓으면 이미 우승햇어","계절깍깍이 "," ","05.19"
"히토미가 야동 사이트냐??","귀인 "," ","05.19"
"형들 모르가나 럭스 평타는 공격력임 주문력임??","ㅇㅇ ","223.39 ","05.19"
"그래도 IG 바르고 최강 유럽 G2랑 2대3으로 비볐네","ㅇㅇ ","118.38 ","05.19"
"카나비가  포지션 어디냐?","ㅇㅇ ","175.200 ","05.19"
"2부, 3부는 논란의 여지가 있다지만","ㅇㅇ ","58.120 ","05.19"
"아 시발 예티새기들 좆같네","파르바티 "," ","05.19"
"핀갈들아 그래서 3:0 ? ","00 ","112.173 ","05.19"
"캡스는 왜 루키만 만나면 암것도 못하냐?","ㅇㅇ ","218.147 ","05.19"
"좁쌀피셜) 퍽즈는 존나 미친새끼다","ㅇㅇ "," ","05.19"
"팩트)15skt는 msi를 우승하지 못했다 ","ㅇㅇ ","116.42 ","05.19"
"그냥 챔프숙련도차이인듯","ㅇㅇ ","175.223 ","05.19"
"치속럭스 원딜 이거 왤케 쓰레기야 ?","계절깍깍이 "," ","05.19"
"과로사도 유튜브생겼네","ㅇㅎㅇ ","39.7 ","05.19"
"롤 RAM 몇기가 써야렉없냐?? 현재 8기가","ㅇㅇ "," ","05.19"
"통계가 재밌는게 LCK 15분 라인전 2위 미드가 템트다","ㅇㅇ ","121.125 ","05.19"
"사일러스 이거 너무 쉽고 쌔다","계절깍깍이 "," ","05.19"
"랭겜 울편 유미 나오면 닷지가 속편하네","ㅇㅇ ","110.70 ","05.19"
"지금 패스 1200갠데 2200개 모으기 ㅆㄱㄴ?","ㅇㅇ ","211.36 ","05.19"
"존갈들 웃긴이유 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.169 ","05.19"
"슼이 못하긴해도 한국 1등아님?","00 ","112.173 ","05.19"
"다2 에서 400판 했다 질문받는다","ㅇㅇ ","183.78 ","05.19"
"걍 애들 페이커 싫어서 칸 쉴드쳐주는느낌","ㅇㅇ ","219.250 ","05.19"
"골드 듀오돌려서 플레가자","33323 ","121.130 ","05.19"
"skt탑중에 후니가 제일 아쉽던대","ㅇㅇ ","221.166 ","05.19"
"연습생출신 용돈벌이 머리","ㅇㅇ ","223.62 ","05.19"
"sbs 에서 노무현 스페셜하는데 아직도 병림픽하노 시발련들아","ㅇㅇ ","14.52 ","05.19"
"상면이형 보고싶다..","레블릭 "," ","05.19"
"팀 리퀴드 유툽 채널에서 다큐?같은거 보는데 씹존잼임","ㅇㅇ ","211.236 ","05.19"
"롤드컵은 몰라도 리라는 볼만하겠노 ㅋㅋㅋ","ㅇㅇ ","221.166 ","05.19"
"국내 이스포츠판에서 페이커가 임요환보다 위대한 인물이냐??","ㅇㅇ ","175.117 ","05.19"
"g2가 3:0으로 떡발렸어야했는데..","ⓞ.ⓞ "," ","05.19"
"롤 국가별 리그순위 정리","ㅇㅇ ","58.120 ","05.19"
"페까 새끼들 진짜 열등감 오지네 ㅋㅋㅋㅋ","ㅇㅇ ","175.200 ","05.19"
" 4 5픽 인권 없던 시절은 mmr매칭이었냐?","굿크크크 "," ","05.19"
"유칼은 웃고있다....","ㅇㅇ ","114.204 ","05.19"
"솔직히 정화 드는 이유를 1도 모르겠음","라비랑 "," ","05.19"
"도원결의 빠는 새끼들이 우승이랜다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.169 ","05.19"
"저번에 블랭크 리신 솔랭기록보는데","ㅇㅇ ","223.62 ","05.19"
"너네 언제까지 좆롤할건데 ?","계절깍깍이 "," ","05.19"
"팩트)운타라였으면 원더이겼음","ㅇㅇ ","223.62 ","05.19"
"tl은 미드 구멍때문에 지는구나","ㅇㅇ ","180.65 ","05.19"
"진짜 공격성이 거세당한건 소드가 아니라 칸아님?","ㅇㅇ ","221.166 ","05.19"
"뱅울프 웃긴게 제일 잘한것고 17이고 좆망도 17임","ㅇㅇ ","175.223 ","05.19"
"럭스하는 새끼들 = 병신","계절깍깍이 "," ","05.19"
"아 돈 라잌 잇 아 럽잇럽잇럽잇 어 오~","안에서 "," ","05.19"
"어느새 너의집앞까지 온거야아아","ㅇㅇ ","223.62 ","05.19"
"솔직히 슼말고 다른 lck팬새끼들은 진짜 존나한심한거 맞음","ㅇㅇ ","211.208 ","05.19"
"근데 라칸 w다시 버프먹음?","ㅇㅇ ","218.147 ","05.19"
"msi라구가 전투사관학교보다 낫나?","ㅇㅇ ","125.135 ","05.19"
"탑 잭스 선픽인데 ","ㅇㅇ ","110.70 ","05.19"
"칸은 왜저렇게 됐을까","ㅇㅇ ","1.233 ","05.19"
"근데 lck가 공격적으로 안하는거 맞는말 아니냐?","ㅇㅇ ","117.123 ","05.19"
"롤갤여론조사) 이번 서머 그리핀 결승 간다 vs 못 간다","ㅇㅇ ","122.42 ","05.19"
"어차피 롤드컵 한국이 먹음 ㅅㄱ","ㅇㅇ ","121.169 ","05.19"
"근데 슼마갤에서 말하는 롤갈은 뭐임?","ㅇㅇ ","211.108 ","05.19"
"가렌q 스태틱판정 웃기노","미드와애니의노래 "," ","05.19"
"대회충들 이제 대회얘기 그만쳐하고 꺼지세요 좆목시간대니까 이제","ㅇㅇ ","220.70 ","05.19"
"G2가 페즙을 얼마나 무시햇냐면","ㅇㅇ ","178.128 ","05.19"
"그냥 페이커는 사일러스 숙련도 개 십창이었던거임","ㅇㅇ ","124.53 ","05.19"
"아니 씨발 대가리쳤다가 채금먹었네 애미 씨발 ㅋㅋㅋ","ㅇㅇ ","121.173 ","05.19"
"클리드가 피넛보다 나은점이 모임","ㅇㅇ ","211.36 ","05.19"
"아트 서폿도 괜찮음","ㅇㅇ ","112.168 ","05.19"
"프레이 부캐 승률 처돌았노 ;;","ㅇㅇ ","221.166 ","05.19"
"상대 르블랑 나 직스인데","치순 "," ","05.19"
"자살하고싶다","ㅇㅇ ","180.227 ","05.19"
"마타 진지하게 한체폿 맞음?","ㅇㅇ ","118.91 ","05.19"
"??: SKT는 근본있는 팀인데 ㅋㅋ","ㅇㅇ ","218.148 ","05.19"
"그런데 칸이 작년에 비해 약해진건 맞네","ㅇㅇ ","121.125 ","05.19"
"캡스같은 이마가 딱 나중에 벗겨지기 쉬운 상인데","ㅇㅇ ","211.236 ","05.19"
"프로원딜이면 드레이븐은 무조건 할줄알아야 된다","ㅇㅇ ","14.32 ","05.19"
"그래서 씨발 개못하는 칸페이커한테 쳐발리는 느그팀 선수는 뭐냐고 ㅋㅋㅋ","ㅇㅇ ","175.200 ","05.19"
"그 예전에 념글중에 김정균이 '80억을 꼴아~' 이러는 념글","ㅇㅇ ","111.118 ","05.19"
"클리드 잘못 100%아니냐?","ㅇㅇ ","175.223 ","05.19"
"진짜 국뽕충 LCK갈들은 대가리 개박살나야함","4부LCK "," ","05.19"
"말자하 20판 승률 88퍼","구아나. "," ","05.19"
"페이커는 사실상 역체미가 아니라 역체품이었지","ㅇㅇ ","220.70 ","05.19"
