"dc_title","dc_writer","writer_ip","dc_date"
"성태 망준컷 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","218.54 ","05.19"
"★감스트25000&gt;망준17000 /// 솔방도 쳐발림 ㅠㅠ","ㅇㅇ ","175.114 ","05.19"
"로렌 추하네 ㅋㅋㅋㅋㅋ","ㅇㅇㅇㅇ ","1.241 ","05.19"
"속보) 킹스트25층돌파","ㅇㅇ ","110.70 ","05.19"
"아시발 감스트 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","61.78 ","05.19"
"로렌 갑자기 왜저러냐??","ㅇㅇ ","223.38 ","05.19"
"봉퀴로써 오늘은 너무 치욕적임","ㅇㅇ ","39.7 ","05.19"
"한 플랫폼에서 계속 있는한 계속 부딪힐 경우 100%지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.251 ","05.19"
"손밍 4800보네 후~","느므흔 ","118.43 ","05.19"
"로렌련 갠방에서 지가 먼저 언급한거면 아직도 못잊은거네 ㅋㅋㅋ","ㅇㅇ ","118.44 ","05.19"
"정리하면 이거냐","ㅇㅇ ","121.143 ","05.19"
"감스트 유동유입  무섭긴 하네","ㅇㅇ ","119.75 ","05.19"
"금화 릴카 젖팔아볼려고 매달리는 젖남순이 삼대장이래ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","212.103 ","05.19"
"감스트 무슨 우리나라 경기해설하냐 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.50 ","05.19"
"손ㅁ 쟤 진짜 내가 입열면... ","ㅇㅇ ","124.58 ","05.19"
"로렌) 손m 잃을게 진짜없나보네요 내가 입열면 ..","ㅋㅋㄷㅈ ","1.238 ","05.19"
"로렌아 1년전이랑 상황이 다르다 그냥 니갈길 가라...","ㅇㅇ ","223.33 ","05.19"
"감스트 2.5만 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","61.255 ","05.19"
"로렌)재 진짜 잃을꺼 없나보다 내가 입열면 재..","メメ "," ","05.19"
"상렬이 아직도 금화한테 미련 남았구만","ㅇㅇ ","110.70 ","05.19"
"우리는 지금 감스트의시대에 살고있다 븅신 가축염퀴새끼들은 군대에서 좆뻉이","ㅇㅇ ","118.38 ","05.19"
"애들아 로렌 편들어가지고 손밍 팝콘보내자 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","129.232 ","05.19"
"지금 감스트가하는게 순수솔방맞음","ㅁㅁ ","182.213 ","05.19"
"위닝보다 노잼인 봉퀴방송 꾸역꾸역보는 니들이야말로","ㅇㅇ ","116.46 ","05.19"
"근데 보라방송이 BJ한테 미치는 영향이 졸라크긴한가보다","ㅋㅋㅋ ","180.231 ","05.19"
"손밍 팝콘 튀기면 모두가 행복해지는거 아니냐...","ㅇㅇ ","121.157 ","05.19"
"근데 이미 끝난건데 로렌이 샛기가 왜 자꾸 건드는거임?","ㅇㅇ ","182.230 ","05.19"
"로렌특)폭로할까 ㅇㅈㄹ하면서 정작 폭로할거 없음","ㅇㅇ ","223.33 ","05.19"
"내가 볼땐 로렌 지금 억울한거 존나 많은데 말 못하는게","ㅇㅇ ","175.201 ","05.19"
"금화 릴카 젖팔아볼려고 도방매달리는 남순이가 삼대장???","ㅇㅇ ","212.103 ","05.19"
"로렌아 걍 방송꺼라...","ㅇㅇ ","119.64 ","05.19"
"남릴카 존버가능?","ㅇㅇ ","116.34 ","05.19"
"근데 손밍 복귀했을때 로렌이 디스한거 사실이냐???","00 ","118.91 ","05.19"
"좆망준 케이한테 따이하나요~","ㅇㅇ ","117.111 ","05.19"
"야 ㅋㅋ이거 누구말이 맞냐 ㅋㅋ 동시시청 중인데 ㅋ","여러분괜찮겠습니까 "," ","05.19"
"않이 종서 빚갚을려면 방송 열심히해야되는데 쌍년이 방해하네","ㅇㅇ ","121.157 ","05.19"
"손 miㅇ ) 다시 팝콘 복귀할까 고민하고있다 내가 썅련이다","ㅋㅋㄷㅈ ","1.238 ","05.19"
"손밍: 플렛폼 옮긴다","느므흔 ","118.43 ","05.19"
"남피셜))릴카랑 같이 잣다 ㅋㅋㅋㅋㅅㅂ","ㅇㅇ ","112.153 ","05.19"
"남릴카는 답나왓다","광우레알걸레 "," ","05.19"
"케이한테 따이겠다ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","1.229 ","05.19"
"로렌 : 그씨발년 너무괘씸하다","11 ","112.161 ","05.19"
"결국 저녁에도 따이네","ㅇㅇ ","211.220 ","05.19"
"김봉준 따이기까지500명ㅋㅋ","ㅇㅇ ","39.113 ","05.19"
"봉퀴들아 지금 스트가하는게 '순수'솔방이다","ㅇㅇ ","223.62 ","05.19"
"오늘 손밍 밤기술 공개되냐?","느므흔 ","118.43 ","05.19"
"로렌 왜 저러냐? 갑자기","ㅇㅇ ","223.33 ","05.19"
"로렌 저새끼도 옛날부터 여자관련 더러운거 많았지","ㅇㅇ ","223.62 ","05.19"
"남견 : 삼대장은 감스트 킴성태  남순(금화릴카도방젖팔이)","ㅇㅇ ","212.103 ","05.19"
"ㄷㄷ 로렌 ㅋㅋㅋㅋ 열받아서 예전썰 풀까 궁리중","ㅋㅋㄷㅈ ","1.238 ","05.19"
"로렌 찌질함의 극치","ㅇ ","175.199 ","05.19"
"로렌 선즙 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.122 ","05.19"
"상렬이씹새끼 릴카랑 한번엮였다고 휴방 담날","ㅇㅇ ","115.138 ","05.19"
"썩어 어제랑다르네 모바일^^","ㅇㅇ ","116.46 ","05.19"
"릴카 원래 약간 신비주의?같은거 아니었나?","ㅇㅇ ","14.37 ","05.19"
"감 2.4 봉 1.7 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","116.45 ","05.19"
"로렌 마음 이해간다","느므흔 ","118.43 ","05.19"
"개븅신 로렌아 ㅋㅋㅋㅋ 꼬우면 유정이 잡지그랫냐 ㅋㅋㅋㅋ","ㅇㅇ ","222.112 ","05.19"
"남순이 배그부심 왜저리심함 지가잘하는지착각하노","ㅇㅇ ","175.223 ","05.19"
"리니지시작하면 바로따는거아니냐 ㅋㅋ","ㅇㅇ ","221.162 ","05.19"
"십분뒤 씹준이 방송 예측","ㅇㅇ ","223.62 ","05.19"
"봉준이 케이합방에 따인다","ㅇㅇ ","59.20 ","05.19"
"손Mㅣㅇ) 호빠남친은 걸렷지만 내가 차인거고 내가더 좋아했다","ㅋㅋㄷㅈ ","1.238 ","05.19"
"영민이 공식멘트면서 왁싱했냐고 자연스럽게 물어보네","ㅇㅇ ","39.7 ","05.19"
"뭐야 로렌이 찬거엿네 ㅋㅋㅋㅋ","ㅇㅇ ","124.58 ","05.19"
"로렌 드디어 맘잡고 방송하나 했더니 멘탈 또 털리고있네","ㅇㅇ ","121.157 ","05.19"
"릴카가 남순한테 오빠라고 한이유?","ㅇㅇ ","125.177 ","05.19"
"ㄹㄹ이 먼저 찬건 팩트 아님?","ㅇㅇ ","175.223 ","05.19"
"남가랑 릴카님 친구 먹는게 더 재밌는데","ㅇㅇ ","58.148 ","05.19"
"오늘도 평소의 모바일 비율이면...","ㅇㅇ ","125.188 ","05.19"
"남순아 금화 좋아하면 그냥 고백해라","ㅇㅇ ","117.111 ","05.19"
"어짜피 지금 이미지는둘다 쓰레기아님??","00 ","14.53 ","05.19"
"손밍은 정작 로렌 관심도없고 언급도 안했는데 로렌 저새끼 개추하네","ㅇㅇ ","223.38 ","05.19"
"좆지랄하지말고 올리래 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.50 ","05.19"
"남견왈 : 금화릴카도방젖팔남순이가 감스트킴성태랑 삼대장이다","ㅇㅇ ","212.103 ","05.19"
"손밍 데뷔도 김종서가 시켜줬다매 ㅋㅋㅋ","ㅇㅇ ","39.113 ","05.19"
