"dc_title","dc_writer","writer_ip","dc_date"
"경찰에서 이직한사람들 많냐?","ㅇㅇ ","110.8 ","05.19"
"공장알바 잠시 해봤는데  왜 공장안가는지 알겠더라  ㅡㅡ;  (팩트)","ㅇㅇ ","118.38 ","05.19"
"작년 3차인데 몇가지 질문좀","합격좀하자 ","220.125 ","05.19"
"야근때 실 근무시간 합치면 2시간정도 되냐?","ㅇㅇ ","59.16 ","05.19"
"서울청 현직없냐 질문좀","믜비우스의떼 ","116.127 ","05.19"
"2차 전부대기발령이면 3차티오에도 영향있어?","전자렌지팝콘 ","125.178 ","05.19"
"애1미터진 개씨11발같은 인생 자살이 답이다 젠장","ㅇㅇ ","119.200 ","05.19"
"30명한테 미흡준다며","ㅇㅇ ","211.36 ","05.19"
"면접 막막하다...","ㅇㅇ ","211.36 ","05.19"
"1차대기자들은 언제쯤 티오나냨ㅋ","ㅇㅇ ","223.39 ","05.19"
"교장직 평생을 전국 떠돌이냐?????","ㅋㅋㅋㅋ ","222.98 ","05.19"
"윤번 깨진 동기 왈","ㅇㅇ ","121.189 ","05.19"
"수용자가 출소해서 복수하겠다 그러면","ㅇㅇ ","175.197 ","05.19"
"수용기록과 빡세???","ㅇㅇ ","175.223 ","05.19"
"면접 빈출 중 제일 중요한 것","ㅇㅇ ","39.7 ","05.19"
"군대문화 싫으면 오지마라 ㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","05.19"
"279긴데 윤번 다 쉬니 226만원 나왔다","ㅇㅇ ","175.223 ","05.19"
"올해 합격자도 똑같은 꼴 날 것 같은데?","ㅇㅇ ","122.44 ","05.19"
"초과근무 시급 만원도 안되는 거 실화냐 ㅋㅋㅋ","ㅇㅇ ","59.16 ","05.19"
"근무복입고 손꼽고다니기가능??","ㅇㅇ ","211.36 ","05.19"
"교정은 연차 붙여써서 해외여행 불가냐?","ㅇㅇ ","59.16 ","05.19"
"개씨팔 좆겉은 인생","ㅇㅇ ","119.200 ","05.19"
"8급 교사 6호봉 연봉","ㅇㅇ ","218.239 ","05.19"
"2차 7월에 다 못 들어온다","ㅇㅇ ","175.223 ","05.19"
"동부  구치소 교도관들 부럽다","00 ","223.39 ","05.19"
"2차는 1차처럼 2달넘게 대기발령 안되겠지??","ㅇㅇ ","211.49 ","05.19"
"교정직 가장 단점이 뭘까요?","히키무능력 ","221.150 ","05.19"
"선택과목 행정학 사회를 많이하죠?","히키무능력 ","221.150 ","05.19"
"연수원 각방마다 화장실 있음?","ㅇㅇ ","59.16 ","05.19"
"근데 원하면 야근부만 일 할수 있음?","ㅇㅇ ","59.16 ","05.19"
"26년차 짬교위 5월 월급내역","ㅇㅇ ","203.226 ","05.19"
"애미씨팔 인생 의미없다","ㅇㅇ ","119.200 ","05.19"
"연수원 들어와서 1달반이 넘게 지났는데..","ㅇㅇ ","125.176 ","05.19"
"공단기 0.3배수 정도면 어디 소 가는 게 나을까?","ㅇㅇ ","58.239 ","05.19"
"근데 상황형은 다 법적근거가 있으니까","현직 ","114.203 ","05.19"
"술마심","ㅇㅇ ","122.46 ","05.19"
"면접머리 왁스로 까고 스프레이도 뿌림?","ㅇㅇ ","112.162 ","05.19"
"2차들 전원대발?!?!","ㅇㅇ ","110.70 ","05.19"
