"dc_title","dc_writer","writer_ip","dc_date"
"아 씨발 3학년1학긴데 , 2학ㄱ ㅣ다닐까말까 개고민되네","ㅇㅇ ","39.116 ","05.19"
"노무사는 왜 기집년들이 합격률이 높을까?","ㅇㅇ ","221.146 ","05.19"
"야 씨발 학교성적 애들다보는곳에다 올려놓는 교수왜그런거냐?","느갭창 ","119.67 ","05.19"
"변하지않는 진실","ㅇ ㅇ ","221.142 ","05.19"
"서울대출신의 판사들은 어떤여자와결혼할까?","ㅇㅇ ","211.36 ","05.19"
"얘들아 지방대공대나와 대기업취업은어려운걸로아는데","ㅇㅇ ","211.36 ","05.19"
"암이 있는지 없는지 전체적으로 완벽하게 검사할려면? ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇ ","124.59 ","05.19"
"Cpa 이수학점 1학년때 다 채우는거 가능하냐?","ㅇㅇ ","125.177 ","05.19"
"ㅅ발 상속세 두건 수임","금천세무사 ","121.160 ","05.19"
"조선 최고의 인물. 조광조.당대 시행되던 과거제가 주로 기예만 시험을 본","ㅇㄴㅁㄴ ","110.5 ","05.19"
"검사라는직업이 참 존나대단한게","ㅇㅇ ","211.36 ","05.19"
"셤붙으면 행복하냐???","Line "," ","05.19"
"세무사 되고 나서 좋은 부분","금천세무사 ","121.160 ","05.19"
"고졸이 세무사공부할수있냐?","ㅇㅇ ","210.117 ","05.19"
"지방의대생 행시보는거어찌생각?","원광의 ","211.36 ","05.19"
"가맹거래사 솔직히 들어본사람잇나","가맹 ","223.62 ","05.19"
"금천 에펨대로 신고하고 보내드렸다","금천세무사 ","211.36 ","05.19"
