"dc_title","dc_writer","writer_ip","dc_date"
"11½Ã¸¶°¨ºÀ¿¡¼­ 8000´Þ·¯ ±ÙÃ³ ¸ø¿À¸é Ãß°¡ÇÏ¶ôÀÌ´Ù","Â÷Æ®¸Å¸Å°¡ "," ","05.19"
"¤»¤»ºñÆ® Ç®¸Åµµ ´Þ¸°´Ù","¤·¤· ","59.25 ","05.19"
"°è¼Ó ±Û´Þ´Ù°¡ ±×³É °í´ÐÀ¸·Î ±Û´Þ¾ÆÁÜ 1³â¸¸¿¡¿Â´Ù","Â÷Æ®¸Å¸Å°¡ "," ","05.19"
"¼ôÃæÀÌµé ÁØºñµÆ¾î?","¤·¤· ","59.25 ","05.19"
"°³ ¾Ã¶±¶ô~~","¤·¤· ","180.224 ","05.19"
"ÇÏ·çÀÌÆ² ÄÚÀÎÇÏ³Ä? ¼ôÀÌÁö ¤»","¤·¤· ","59.25 ","05.19"
"ºñÆ® 7700 ±îÁöº»´Ù","¤·¤· ","59.25 ","05.19"
"¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» ÆÐ´Ð¼¿ ½Ê¶ß¾ï¶ô","ºñÆ®¾Ã ","175.223 ","05.19"
"Áö±Ý °³¹ÌÅÐ±â´Ù","¤·¤· ","59.25 ","05.19"
"¸¶»ê »ç´Â ºñ¸ÆÀåÀÎ »ïÃÌÀÌ ¾Ë·ÁÁÜ","¤·¤· ","59.25 ","05.19"
"7967 ¼ô 100¹è Àâ¾Ò½À´Ï´Ù Çü´Ô","¤·¤· ","59.25 ","05.19"
"¾Ã¶ß¾ï¶ô °¡Áî¾Æ ¤»¤»¤»¤»¤»","ºñÆ®¾Ã ","175.223 ","05.19"
"¿Í¾¾¹ß ¶³¾îÁø´Ù~~~","¤·¤· ","210.107 ","05.19"
"¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.25 ","05.19"
"¸ÅÆ®·¦ÇÁ·Î±×·¡¹Ö ¼Ö·ç¼Ç ¿¬½À¹®Á¦ ¡¦","o o ","211.36 ","05.19"
"ºñÆ®¾Ã ÇÀšÇ»õ³¢¾ß ÀÎÁõÇØº¸¶ó°í Ç»¿õ½Å¾Æ","¤·¤§ ","223.62 ","05.19"
"¿µÁ¡ Á¶ÁØÇÏ°í~ ½î¼¼¿ä~!","¤·¤· ","59.25 ","05.19"
"¼ô ÁØºñµÆÁö? 7800±îÁö ÇÑ¹æ¿¡ ÈÅ°£´Ù? ²ËÀâ¾Æ","¤·¤· ","59.25 ","05.19"
"Çã¸Å¼öº®ÀÎ ÀÌÀ¯","ºø°¶°ü¸®ÀÚ ","39.122 ","05.19"
"ºñÆ®¾Ã ¿ÖÄÉ Á¶¿ëÇØÁü?","¤·¤· ","223.62 ","05.19"
"¼ÖÁ÷È÷ Àå´ëÀ½ºÀ ÇÏ³ª µüÇÏ´Ï ¶ãµí","¤·¤· ","118.46 ","05.19"
"¤»¤»¤»¤»ÁøÂ¥ ÀÛÁ¤Çß³×","¤·¤· ","59.25 ","05.19"
"¼Ö±î 30´ëÁ¤µµ¸é¸¶Æ÷³ª¼ºµ¿±¸ 40´ë´Â°­³²¾ÆÆÄÆ® ºú¾øÀÌ´ëºÎºÐ±¸¸Å°¡´ÉÇÏÁö¾Ê³Ä","¤·¤· ","110.70 ","05.19"
"È¾º¸ ¿À·¡°¡´Âµ¥ ´ÙÀ½ ¹æÇâ ¶±¶ôÀÌ³Ä ¶±»óÀÌ³Ä","¤·¤· ","125.186 ","05.19"
"Àú°Å 7800±îÁö ÈÅ¶³¾îÁö´Ï±ñ ¼ôÃæµé ²ËÀâ¾Æ¶ó ¾È¶³¾îÁö°Ô","¤·¤· ","59.25 ","05.19"
"¼±µ¿´çÇÏÁö¸»¼Ò Â÷Æ®¶û °Å·¡·®À» º¸¸é¼­ ÅõÀÚÇÏµµ·Ï","¤·¤· ","223.62 ","05.19"
"¤»¤»¤»¤»°³¶±¶ô ¤µ¤µ¤µ¤µ","¤·¤· ","59.25 ","05.19"
"ºñÆ® ÄÚÀÎÀÌ 1000 ¸¸¿ø °¡´õ¶óµµ ³» ÄÚÀÎÀº ¿©ÀüÈ÷ - 20 % ´ë.","°ÜÀÚ¹ÏÀ½ ","112.185 ","05.19"
"°Å·¡¼Ò ÄÚÀÎ»çÁö¸»¶ó´Ï±î  ¾÷ºñÆ®µç ºø½æÀÌµç ÄÚÀÎºøÀÌµç","Àá¼ö ","183.109 ","05.19"
"°³¹ÌÅÐ±â³¡ 4À½ºÀ¿¡ Àú°Å¶³¾îÁ³À¸¸é ´ÙÀ½ ¾çºÀÀº Àº ¹¹´Ù?","ºñÆ®¾Ã ","175.223 ","05.19"
"8000°¥°ÍÃ³·³ Èçµé¸é¼­ ¼ô ¶Ò¹è±â±ú´Ù°¡","¤·¤· ","59.25 ","05.19"
"±ï¾ÆÁÖ³× ¤»¤»¤» Ãß¸ÅÇØ¶ó ¤¡¤¡¤¡","ºñÆ®¾Ã ","175.223 ","05.19"
"½ÃÀå°¡·Î ¿Ã·Á³õÀºÁö 20ºÐÂ°ÀÎµ¥ ¾ÈÆÈ¸®³ë ¤»¤»¾¾¹ßÀÌ°Å ÁøÂ¥ ¶±¶ô½ÅÈ£ÀÎµ¥","ºø°¶°ü¸®ÀÚ ","39.122 ","05.19"
"¶Ç¶Ç ¼¼·ÂÀÌ»õ³¢µé ¤»¤»¤»¤»¤»¤»¤»","ºñÆ®¾Ã ","175.223 ","05.19"
"¤©¤· µé¾î¿Ã¸±²¨¸é ¸Å¼öÇÒ½Ã°£Á¶Â÷ ¾ÈÁØ´Ù","¤·¤· ","223.62 ","05.19"
"ÇöÀç -23 % ÀÎµ¥, °ð -30 % ÂïÀ»·Á³²? ¾Æ´Ï¸é ¿À¸¦·Á³²?","°ÜÀÚ¹ÏÀ½ ","112.185 ","05.19"
"Ä¼ ÀÛÀºÀ½ºÀ ¶Ç ¶ßÁ¶ ¤»¤»¤» Ãß¸Å½Ã°£ÁÖ´Âµ¥","ºñÆ®¾Ã ","175.223 ","05.19"
"¾Öµé¾Æ ¸Å¼ö¼¼¾ø´Ù 3´Þ·¯³»¸®´Âµ¥ µå´Â ºñÆ®·®ÀÌ ²Ã¶û 1.3¹Û¿¡¾ÈµÈ´Ù","¤·¤· ","223.62 ","05.19"
"²ËÀâ¾Æ °£µå¾Ñ ¤¡¤¡¤¡¤¡¤¡","ºñÆ®¾Ã ","175.223 ","05.19"
"Áö±Ý Ãß¸ÅÇÏ¶ó°í ½Ã¹ß ºñÆ®ÄÚÀÎ ¤¡¤¡¤¡¤¡¤¡","ºñÆ®¾Ã ","175.223 ","05.19"
"Áö±Ý ¸Å¼öÇÏ¶ó°í ¤µ.¤² ¤¡¤¡¤¡¤¡¤¡¤¡","ºñÆ®¾Ã ","175.223 ","05.19"
"Àç±ÝÀÌ¾ß ¸Å¼öÇØ ½Ã¹ß¶÷µå¶ó ¤¡¤¡¤¡¤¡¤¡","ºñÆ®¾Ã ","175.223 ","05.19"
"½Ã¹ß ¼Ò¸§µ¸´Â´Ù °è¼ÓÇØ¼­ Á¢Á¡ Àâ´Â´Ù ","ºñÆ®¾Ã ","175.223 ","05.19"
"ºñÆ® 1000¸¸±îÁö ¿Ã·Á³õÀ¸¼¼¿ä","±Í¿°½©¸® ","223.33 ","05.19"
"ºñÆ®¾Ã ÀÎÁõÇØ¹Ù¶ó","Ä³¸®´ÜÅ¸ ","223.62 ","05.19"
"¤²¤µ°°Àº ºñÄ³µµ°¡´Âµ¥ ÀÌ´õ´Â ¿Ö¾È°¡³Ä?","¤·¤§ ","223.62 ","05.19"
"¾ÆÁ÷ ºñÄÚ Ãµ¸¸¿øÀº ÀÌ¸£´Ù","ºÀ¼± ","125.177 ","05.19"
"ºñÆ®ÄÚÀÎ Ä³½Ã ÁøÂ¥ ÀÌ»õ³¢°¡ ¾Ã½ºÄ· ¾Æ´Ï³Ä?","¤·¤· ","121.133 ","05.19"
"¼¼·Â¸¶À½ µéÅ°´Ï±î ºñÆ®¾Ã ¿åÀ» ÇØº¸¸®³× ¤Ñ¤Ñ¤¾¤¾","ºñÆ®¾Ã ","175.223 ","05.19"
"³²µé ´Ù °¡´Âµ¥ Àý´ë °¡Áö¾Ê´Â °³º´½Å ÄÚÀÎ ÀÌ´õ¸®¿ò","¤·¤· ","112.186 ","05.19"
"8K ¶ÕÀ¸¸é.. »ó»óÀÌ¾È°¡´© ¤§¤§ ¾ó¸¶³ª ¿Ã¶ó°¥±î","¤·¤· ","125.134 ","05.19"
"ÀÌ´õ¸®¿òÀÌ Á¦¹ß Á» °¡ÀÚ.... 1ÁÖÀÏ ±â´Ù·ÈÀÚ³ª...","¤·¤· ","220.120 ","05.19"
"°ð 8000¶Õ´Â´Ù ÀÌ¹ø¿¡ ²Ý°í Á¢Á¡ÀâÀ¸¸é ¹«Á¶°Ç 8300ÀÌ»ó°£´Ù","ºñÆ®¾Ã ","175.223 ","05.19"
"ÀÌ´õ¸®¿òÀÌ ¿¹Àü¿¡ ºñÄÚ ½ÃÃÑ ³Ñ¾ú¾úÀ½?","¤·¤· ","220.120 ","05.19"
"ºñÆ®¾ÃÇüÀÌ.... ´Ïµé°°Àº Á½¹äµé ¹«½ÃÇÏ´Â ÀÌÀ¯...","ºñÆ®¾Ã ","175.223 ","05.19"
"ºñÆ®¾Ã Á¶ÈñÆÈ °°Àº³â¾Æ","¤·¤· ","39.122 ","05.19"
"ÀÌ³ðµé  ¿¾³¯ 2000¸¸¿øÀº »ý°¢ÇÏÁö¸¶  ±×·³¿ø·¡ ºñÆ®20¸¸¿øÀÌ¾ú¾Æ","Àá¼ö ","183.109 ","05.19"
"ºñÆ®ÄÚÀÎ 1000 ¸¸¿ø µ¹ÆÄ°¡ ±×·¸°Ô ´ë´ÜÇØ º¸ÀÌ³²?","°ÜÀÚ¹ÏÀ½ ","112.185 ","05.19"
"´ÙÁß°èÁ¤ ÀÚÀü°Å·¡?","¤Ñ¤Ñ ","1.246 ","05.19"
"Á¸³ª »ç±â½È°Ô Â÷Æ®¸¸µå³×","¤·¤· ","223.62 ","05.19"
"ÄÚ¸°ÀÌ Áú¹®","²¿¸®´Ï ","223.62 ","05.19"
"¾îµð ÇÃ·§Æû¿¡¼­ ºñÄÚ È¸¿ø¹Þ°íÀÖ´øµ¥ ¿ª°ã´©?","¤·¤· ","125.134 ","05.19"
"¸Åµµ°É¾î³ù´Âµ¥ ¿Ö ¾ÈÆÈ¸®³Ä ½ÃÀå°¡·Î ¿Ã·È´Âµ¥","ºø°¶°ü¸®ÀÚ ","39.122 ","05.19"
"»ý°¢ÇØº¸´Ï ÀÌ´õ 50¸¸¿ø¸¸ °¡µµ Àü¼º±âÀÇ 10%°¡°ÝÀÎµ¥ 2¹è ¿À¸£´Â°Å³×?","¤·¤· ","220.120 ","05.19"
"´«Ä¡ºü¸¥»õ³¢´Â Çü´Ð °Ë»öÇØºÃÀ»²¨´Ù ¤»¤»¤»","ºñÆ®¾Ã ","175.223 ","05.19"
"¼Ö±î 30´ëÁ¤µµ¸é¸¶Æ÷³ª¼ºµ¿±¸ 40´ë´Â°­³²¾ÆÆÄÆ® ºú¾øÀÌ´ëºÎºÐ±¸¸Å°¡´ÉÇÏÁö¾Ê³Ä","¤·¤· ","110.70 ","05.19"
"ºñÆ®¾Ã Çü¸¸ ¹Ï°í ´Þ·Á¶ó... Çü ¸¶À½¾ËÁö? ¼¼·ÂÀ» ÀÐ´Â´Ù","ºñÆ®¾Ã ","175.223 ","05.19"
"ºñÆ®¸Æ½ºÁú¹®","À¸À¸ ","211.36 ","05.19"
"·ë³×Æ®¿öÅ©70Àå»ñ´Â´ë Á¸¹ö ¤¡¤º?","¤·¤· ","39.7 ","05.19"
"¹ö°ÅÇü ´ë°¡¸®Àâ°í ²ø¾î¿Ã¸®´Âµ¥? ¤§¤§¤§","¤·¤· ","125.134 ","05.19"
"¶öºÎ¶³·Á¼­ ÆÈ¾Æ¾ßÇÒÁö °¡Áö°íÀÖ¾î¾ßÇÒÁö¸ð¸£°Ù¾û","¤·¤· ","221.159 ","05.19"
"Å©·Ð ÀÏº» °£Æí °áÁ¦ ½ÃÀå ÁøÃâ","´ë¹Ú¾² ","116.125 ","05.19"
"¿À´Ã ¼¼·Â ³¡³µ¾î ¹ÌÄ£³ðµå¶ó °ÆÁ¤ ¤»¤»¤» »ç³õ°íÀÚ¶ó","ºñÆ®¾Ã ","175.223 ","05.19"
"¼Ö±î ·Î¶Çº¸´Ù È®·ü ³ôÁö¾Ê³Ä","¾ÆÀÎ¸¾ "," ","05.19"
" ¾Öµé¾Æ ´çºÐ°£ ½¬¾î¶ó Á¶¸¸°£ °³ àµÉ¼öµµÀÖ´Ù","¤·¤· ","223.62 ","05.19"
"Áöµ¶ÇÑ ÀÎ³»µÚ¿£ ´ÞÄÞÇÑ Á¶Ã»ÀÌ µû¶ó¿Â´Ù","¤·¤· ","175.223 ","05.19"
"´Ùµé ¿­½ÉÈ÷ ºñÆ®ÄÚÀÎ ´ÜÅ¸ÁßÀÎ °Í °°Àºµ¥, ÀÌ¹Ì -23% ÂïÀº ³ª´Â Æí¾È","°ÜÀÚ¹ÏÀ½ ","112.185 ","05.19"
"¼ÓÁö¸¶ ¿À´Ã Àý´ë ¶±¶ôÇÒ¼ö¾ø¾î ¤·¤»?","ºñÆ®¾Ã ","175.223 ","05.19"
"ÄÚ¸°ÀÌµé¾Æ °øºÎ´Â Á» ÇÏ¸é¼­ µµ¹ÚÇÏÀÚ ¤Ð¤Ì","¤·¤· ","121.130 ","05.19"
"*¿¹¾ðÇÕ´Ï´Ù","³ë½ºÆ®¶óÄÚ¹«½º ","112.171 ","05.19"
"³ª º¯ÅÂÀÎµí¤»¤»¤»","¾ÆÀÎ¸¾ "," ","05.19"
"¹» ¿îÀüÀ» ´Ï°¡ ½Ã¹ß ¿Ü±¹°Å·¡¼Òµµ ¶±¶ôÁßÀÌ°í¸¸","¤·¤· ","39.122 ","05.19"
"¶±¶ô ¾Æ´Ï¸é ¶±»ó µÑÁß¿¡ÇÏ³ª´Ù. ¹èÆÃÇÒ»ç¶÷ÇØ¶ó ¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","58.227 ","05.19"
"¤»¤»¤»¤» ½Ã¹ß ¶±»óÁß ¼ÓÁö¸¶¶ó ²ËÀâ°íÀÖ¾î ¿îÀüÀº ÇüÀÌÇØ","ºñÆ®¾Ã ","175.223 ","05.19"
"¼Óº¸))))) 7900 ºØ±« 7850À» ÇâÇØ ¶±¶ôÁß","¤·¤·¤· ","222.111 ","05.19"
"ºñÆ®¾Ã °³»õ¾ß","¤·¤· ","39.122 ","05.19"
"¤².¤µµé¾Æ °³¹ÌÅÐ±â¾ß ¾ÆÁ÷ 3ÆÛ ÀÌµæÀÌ´Ù ±â´Ù·Á ¶Ç¿Ã¶ó","ºñÆ®¾Ã ","175.223 ","05.19"
"Á¶¸¸°£ ´Ù½Ã °ÅÇ°ºüÁö¸é¼­ ¿©·µ ÇÑ°­°¥°Å°°¾Æ","¤·¤· ","124.254 ","05.19"
"ÀÌ´õ¸®¿ò 40¸¸¿ø °¡´ÉÇÒ±î? ¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·¤·","¤· ","124.59 ","05.19"
"ºñÆ®¾Ã µé¾î°¡¶ó¸Å","¤·¤· ","39.122 ","05.19"
"¤².¤µ »õ³¢µé ¾ÆÁ÷µµ ¾ÈÅ¸³× ? 20ºÐÀÖ´Ù 5ÆÛÃ³¸ÔÀ»·Á¸é","ºñÆ®¾Ã ","175.223 ","05.19"
"¹ö°ÅÇü ¿À´Ã ¿ÖÄÉ °£ÀìÀÌ³Ä","¤·¤· ","183.109 ","05.19"
"¹Ì·¡¿¡¼­... ¿Ó½À´Ï´Ù........ ","¤·¤· ","175.199 ","05.19"
"¤»¤»¤» ¤².¤µµé¾Æ °¡¶ó´Ï±î ¤»¤»¤»¤»¤»¤»¤»","ºñÆ®¾Ã ","175.223 ","05.19"
"´ÜÅ¸ °è¼ÓÄ¡´Â»ç¶÷µé º¸¸é ¤¸¤¤½Å±âÇÏ³×","¤·¤· ","124.254 ","05.19"
"Áö±Ý ±â¸ðÀ¸°í ÀÖ´Âµ¥ ÀÌ°É ¸øº¸´Â °³ ¤².¤µµéÀÌ ¤»¤»¹º ÄÚÀÎÀ»ÇÏ³Ä","ºñÆ®¾Ã ","175.223 ","05.19"
"¿À´Ã ÇÑÀÏ...","¤·¤· ","183.109 ","05.19"
"»¡°£ºÀ 3°³ ¶¸´Ù ¸¶Áö¸· ¿­Â÷´Ù..8000±ú´Â ¼ø°£ 8300 ±×³É°£´Ù","ºñÆ®¾Ã ","175.223 ","05.19"
