"dc_title","dc_writer","writer_ip","dc_date"
"공병이 왜힘듬?","ㅇㅇ ","119.201 ","05.19"
"수료식과 나라사랑카드에 관한 정리","교회관련상담 "," ","05.19"
"건강,비만소대/혈압/귀가/편지지/우표배부 관련 정리","교회관련상담 "," ","05.19"
"케바케에 관한 정리","교회관련상담 "," ","05.19"
"입영부대에 관한 정리","교회관련상담 "," ","05.19"
"준비물에 관한 정리","교회관련상담 "," ","05.19"
"일반행정은 가면 뭐하는건가요?","ㅇㅇ ","223.62 ","05.19"
"감시장비정비빡심?","ㅇㅇ ","223.38 ","05.19"
"군수지원도 6주 훈련 나감???","145667 "," ","05.19"
"군대가서 선임병들한테 성폭행 당해도 현부심가능하냐","성폭행현부심 ","39.7 ","05.19"
"교회형 도와줘","ㅇㅇ ","39.7 ","05.19"
"군대가면 이병일때 병장이랑 상병 빵셔틀 노릇해야하냐?","ㅇㅇ ","220.121 ","05.19"
"너네는 위병소 근무 누가서냐 ?","ㅇㅇ ","223.33 ","05.19"
"전출","ㄱㄴㄷ ","223.39 ","05.19"
"후임 찌르기 가능?","ㅇㅇ ","211.36 ","05.19"
"동기가 좆같으면","ㅇㅇ ","175.223 ","05.19"
"제대 19일남은 통신병이 질문받음","ㅇㅂㅇ ","223.38 ","05.19"
"d 239 ","ㅇㅇ ","223.39 ","05.19"
"혈압 88/43 정상? 급수는 몇정도대냥?","ㅇㅇ ","39.7 ","05.19"
"오토 &gt; 수동 변경 불가능?","ㅇㅇ ","182.212 ","05.19"
"자격증따면 포상휴가","ㅇㅇ ","220.126 ","05.19"
"유급지원병으로 군대 들어왔는데","145667 "," ","05.19"
"행정병인데 간부랑 일 못하겠음","ㅇㅇ ","175.223 ","05.19"
"복무중인 보닌쟝이 생각하는 군생활팁","ㅇㅇ ","223.62 ","05.19"
"가끔 보이는 군인 프사 애들보면","ㅇㅇ ","223.62 ","05.19"
"나 이제 곧 전역이라서 알바하고싶은데","ㅇㅇ ","39.7 ","05.19"
"진지하게 현부심 질뮨좀 받아줘","ㄴㄴㅇ ","203.226 ","05.19"
"정신과 현부심 공개하라는건 좀 그릏다","ㅇㅇ ","223.62 ","05.19"
"입영통지서만 있으면 군요금제로 바꿀 수 있는거임?","ㅇㅇ ","118.221 ","05.19"
"이게 좋은건가 나쁜건가 모르겠다","ㅇㅇ ","220.78 ","05.19"
"두격조정은 해야한다 꼭","ㅇㅇ ","223.62 ","05.19"
"휴가 반납하는거 가능한가요","일병 ","211.247 ","05.19"
"px에서 헤세드랑 옴므 위장크림 팔던데 옴므 좋냐?","ㅇㅇ ","223.38 ","05.19"
"국군병원가는거 진료비는 급여공제임?","00 ","223.62 ","05.19"
"발굴병도 훈련소 차출으로 뽑나여?","ㅇㅇ ","58.232 ","05.19"
"정수장비운용병 빡심?","00 ","58.127 ","05.19"
"썬크림은 어디거사야함","ㅇㅇ ","223.33 ","05.19"
"집안불화에 씹창나면 군대가서 덜힘드냐?","ㅇㅇ ","223.33 ","05.19"
"이나라제정신이아닌게","ㅇㅇ ","223.33 ","05.19"
"왜  육군 남군은 골 빈 한남이라는 평판이 있지","ㅇㅇ ","175.223 ","05.19"
"위장크림 뭐가제일 좋음?","ㅇㅇ ","223.38 ","05.19"
"육군 논산조교 어때요","ㅇㅇ ","1.11 ","05.19"
"왕따 현부심","ㅇㅇ ","106.102 ","05.19"
"평일외출은 주말외출이랑 별도인거야?","키르 "," ","05.19"
"나 내일 입대한다","ㅇㅇ ","124.62 ","05.19"
"계집들한테복수하는법좀","ㅇㅇ ","223.28 ","05.19"
"81 박격포 주특긴데 그렇게헬임?","ㅠㅠ우ㅜㄴ ","117.111 ","05.19"
"밑밑밑글 보고 어라?했는데","ㅇㅇ ","223.28 ","05.19"
"운전병 군생활","ㅇㅇ ","223.62 ","05.19"
"풉 군대가는 한남노예들 ㅋ","ㅇㅇ ","125.133 ","05.19"
"이정도면 생활가능?","ㅇㅇ ","118.221 ","05.19"
"전출가는게 좋을까?","ㅇㅇ ","117.111 ","05.19"
"새로나온 육군 복장 단추있냐고","ㅇㅇ ","223.28 ","05.19"
"낼 논산동기들 힘내자","ㅇㅇ ","39.7 ","05.19"
"내일모레 36사단 신교대 입대하는데 도와주세요","정주 "," ","05.19"
"지금까지 위장 해본적 없음.","ㅇㅇ ","175.223 ","05.19"
"군대에서  제일힘들엇던거 3가지","ㅇㅇ ","59.0 ","05.19"
"아래글에 사제 위장크림","ㅇㅇ ","223.38 ","05.19"
"진짜 경상도를 걸러야한다","정그리 "," ","05.19"
"미개한 땅개새끼들","ㅇㅇ ","117.111 ","05.19"
"운전병은 진짜 케바케임","ㅇㅇ ","218.232 ","05.19"
"군복무중 허리디스크","일병짬찌 ","223.38 ","05.19"
"행정병은 휴가 자기가 나가고싶을 때","ㅇㅇ ","223.39 ","05.19"
"지금 육군 새로나온옷 단추있음?","ㅇㅇ ","223.28 ","05.19"
"혈뇨 질문이요","ㅇㅇ ","211.36 ","05.19"
"군대에서 조심해야될 출신지역","ㅇㅇ ","103.44 ","05.19"
"지금 신형전투복 보급하냐?","ㅇㅇ ","110.14 ","05.19"
"입대전 최소 한달만이라도 운동 하고 오자 ","ㅇㅇ ","223.38 ","05.19"
"비 오면 전술훈련 연기됨? ㅇㅇ","ㅇㅇ ","223.38 ","05.19"
"훈련소갈때 사제 위장크림","ㅇㅇ ","223.38 ","05.19"
"7사단은 신교대갈때 폰 들고오라했는디","ㅇㅇ ","211.36 ","05.19"
"팔굽,윗몸 30개도 못하는 허접인데 체력 2급까지 금방달수있음?","ㅇㅇ ","117.111 ","05.19"
"만약에 윤중장님이 진급해서","ㅇㅇ ","121.158 ","05.19"
"싸지방에서 디씨 현부심 글 보면 좀그러냐??","ㄴㄴㅇ ","223.62 ","05.19"
"체단실 언제부터 사용 가능함??","ㅇㅇ ","118.21 ","05.19"
"군대가기3년전인데 오늘부터 실컷 놀려고 함 ㅇㅇ","ㅇㅇ ","49.171 ","05.19"
"근데 전역한게 왜 자랑거리냐","ㅇㅇ ","223.28 ","05.19"
"내일21사단 입대인분","ㅇㅇ ","58.140 ","05.19"
"형들 저 클났어요 2사단 입댄데 개시발","ㅇㅇ ","223.62 ","05.19"
"19년도 입대하는 장정여러분들을 위한글","ㅇㅇㅇ ","223.62 ","05.19"
"피해야할부대","법당관련상담 ","110.70 ","05.19"
"선임이 웃기게 생긴 코알라 사진 보여줬는데 뭔가요?","ㅇㅇ ","39.7 ","05.19"
"현역인데 컴활 및 한국사 공부할 생각인데","ㅇㅇ ","39.7 ","05.19"
"군 복무중에 자격증 따는거 있자나","ㅇㅇ ","39.7 ","05.19"
"군생활기록부 공기업에 취업할때 공기업이 볼수있냐","ㅇㅇ ","39.7 ","05.19"
"휴가 원기목 모은다는게","ㅇㅇ ","39.7 ","05.19"
"외국 영주권자 37세까지 연기한 후에는 어떻게됨?","ㅇㅇ ","189.163 ","05.19"
"너네도 휴가 모으는거 안되냐?","ㅇㅇ ","223.62 ","05.19"
"내일 입대...ㅠㅠ","도우도우 ","39.118 ","05.19"
"분기외출이랑 평일외출이랑 따로임?","키르 "," ","05.19"
"35사단 신교대가 그리좋나","ㅇㅇ ","110.70 ","05.19"
"훈련소갈때 휴대폰 들고감?","ㅇㅇ ","58.226 ","05.19"
"간부인맥있음 군대 꿀빨기 가능?","ㅇㅇ ","223.38 ","05.19"
"보통 생활관 내에서 휴대폰 몇시부터 몇시까지 씀?","ㅇㅇ ","114.201 ","05.19"
"35사단인데 조교 지원해볼까","lilbook ","59.30 ","05.19"
"35사단 수류탄열외가능하냐?","ㅇㅇ ","110.70 ","05.19"
"내일이 복귀일리가 없다","ㅇㅇ ","180.70 ","05.19"
"부대에 만에하나라도 급식때 괴롭힌 새끼있으면","ㅇㅇ ","223.28 ","05.19"
"육군 새로나온 복장 단추있음?","ㅇㅇ ","223.28 ","05.19"
"군대 3년이었으면 국적포기했을텐데","ㅇㅇ ","223.28 ","05.19"
"입영부대에 관한 정리","교회관련상담 "," ","05.19"
"케바케에 관한 정리","교회관련상담 "," ","05.19"
"편지쓰기,건강,비만소대/혈압/귀가/편지지,우표배부 관련 정리","교회관련상담 "," ","05.19"
"수료식과 나라사랑카드에 관한 정리","교회관련상담 "," ","05.19"
"준비물에 관한 정리","교회관련상담 "," ","05.19"
"주임원사 당번병이 그렇게 꿀빤다던데","ㅇㅇ ","222.108 ","05.19"
"월요일입대 화요일 입대 차이가뭐임?","ㅇㅇ ","1.224 ","05.19"
"군대는 빨리 간게 맞다 시바","ㅇㅇ ","211.36 ","05.19"
"난 말년휴가때 군생활 드디어 끝났다는 희열감 다느껴버려서 ","ㅇㅇ ","175.223 ","05.19"
"훈련소 선크림 50ml ㄱㅊ을까요?","ㅇㄷㅇㅇㅇ ","211.202 ","05.19"
"님들 전출관련질문 인간관계고민좀 받아주실분 ","짬찌킹 ","211.36 ","05.19"
"짬차면 휴가도 귀찮아지고ㅇ시간안감???","ㅇ ","223.38 ","05.19"
"아 분대장 다니까","ㅇㅇ ","175.223 ","05.19"
"요즘 군바리들은 tv채널같은걸로 안싸우겠네 ","ㅇㅇ ","39.117 ","05.19"
"이동차등제 신청안하면 단독군장행군 못함?","ㅇㅇ ","116.36 ","05.19"
"내 군생활 어떻냐","ㅇㅇ ","117.111 ","05.19"
"내일 논산입대인데 연대 확인 어찌함?","ㅇㅇ ","116.36 ","05.19"
"재정회계병 후반기 개꿀","인류연방 ","223.39 ","05.19"
"요즘 정신적으로 힘들다고 하면 훈련 다 빼준다는데 진짜냐","ㅇㅇ ","222.108 ","05.19"
"2020년 운전면허 필기 합격컷 80점이상된다 ㅋㅋ","이등병 "," ","05.19"
"일병2호봉 군번좋은건지평가좀....txy","ㅇㅇ ","175.223 ","05.19"
"군대 22살의 전역하는데 후회 몇줄.....","ㅇㅇ ","223.38 ","05.19"
"35사단 신교대 석가탄신일에 싸이버거를 뿌렸었지","ㅇㅇ ","223.39 ","05.19"
"21일입대 하는데 준비물","ㅇㅇ ","58.226 ","05.19"
"1일 1준비태세 vs 1주 1행군","ㅇㅇ ","110.70 ","05.19"
"gop 영상감시 꿀임?","ㅇㅇ ","223.62 ","05.19"
"아니 시발 남의휴가에 왤케 신경쓰는 새끼들이 많냐","ㅇㅇ ","39.7 ","05.19"
"근무헌병 과업 정리","ㅇㅇ ","223.39 ","05.19"
"10년뒤 군인월급 일반병사도 백몇십만원 받을듯 ","ㅇㅇ ","175.223 ","05.19"
"우울증이 너무 심합니다","ㅇㅇ ","211.36 ","05.19"
"27일 논산입대인데 연대 아직 모름?","ㅇㅇ ","119.67 ","05.19"
"육군 주말외출 허용 안해주냐?","ㅇㅇ ","117.111 ","05.19"
"지금 군바리새끼들 뭐하는시간이냐??","ㅇㅇ ","175.223 ","05.19"
"아 ㅋㅋ 앞으로 400끼만 더하면 집간다","ㅇㅇ ","39.7 ","05.19"
"허리디스크 이정도면 어느정돈지 감좀 잡아 줄수있나요","ㅇㅇ ","58.235 ","05.19"
"막내탈출하면 좀 나아지냐","ㅇㅇ ","182.212 ","05.19"
"해병대 상근인데 해병대부심부리는애한테뭐라하면좋을까","ㅇㅇ ","223.39 ","05.19"
"낼 말차","ㅇㅇ ","223.62 ","05.19"
"나정도면 짬 찼냐?","ㅇㅇ ","106.102 ","05.19"
"사단의무대나 양주병원 정신과 간 기록 남냐?","ㅇㅇ ","39.7 ","05.19"
"군번 꿀이냐?","ㅇㅇ ","117.111 ","05.19"
"머리 입대하는 당일날 밀수있을까?","ㅇㅇ.. ","182.227 ","05.19"
"친하진 않은데 육군 간 학과 사람에게 연락해볼려는데","ㅇㅇ ","58.232 ","05.19"
"난 군생활 잘한건가...","ㅇㅇ ","180.71 ","05.19"
"내일 논산 2시입대이신분?","ㅇㅇ ","112.150 ","05.19"
"여군이 그래도 이쁘면 용서가됨 ","ㅇㅇ ","175.223 ","05.19"
"나도 전역한지 5년정도 됬는데 군대이야기 지겹지만 그래도 가끔할때마다","ㅇㅇ ","39.117 ","05.19"
"애들아 수방사나 계룡대 이런데나온다고 좋아할거아니지?","ㅇㅇ ","175.223 ","05.19"
"둘중 누가더 좆같은 선임이냐???","ㅇㅇ ","110.70 ","05.19"
"내일모래 32사단 입대인데","ㅇㅇ ","114.207 ","05.19"
"편성보급병 어때요?","1234 ","116.46 ","05.19"
"윤의철인지 뭔지 언제까지 군대에있음?","ㅇㅇ ","218.239 ","05.19"
"해안경계병임 질문받음","포거스 "," ","05.19"
"내일 입대인데 나라사랑카드 잃어버렸으면 어떻게ㅜ해야되?","ㅇㅇ.. ","223.62 ","05.19"
"탈모약복용 자대가서 말하면 생활관 선임분들이 인신공격하나요?","Gop ","106.102 ","05.19"
"35사단 어때요?","ㅇㅌㅇ ","211.203 ","05.19"
"5사단 36gop","ㅇㅇ ","211.106 ","05.19"
"전역하고 몸무게 공익급됨","ㅇㅇ ","125.132 ","05.19"
"운전병 5월27일 입영인데 취소할까??..","ㅇㅇ "," ","05.19"
"동반입대 gop","릴리이 "," ","05.19"
"31사단 자대배치","구구구 ","211.36 ","05.19"
"일반병 특기","ㅇㅇ ","39.113 ","05.19"
"대긍모 의 도둑놈들 구속하라 박그네년 알바들","대긍모빙신 ","116.40 ","05.19"
"6월10일 입대하는사람있냐","ㅇㅇ ","223.62 ","05.19"
"황미필 자지 크냐 ?","대긍모빙신 ","116.40 ","05.19"
"여배우와 불륜 걸리자 마누라 줘팬 박정히 마사오 새끼","대긍모빙신 ","116.40 ","05.19"
"직업군인 남친 언제까지 기다려줘야할까요","ㅇㅇ ","110.70 ","05.19"
"대긍모 라는 사이비카페가 군인 비하","박빠모해체 ","116.40 ","05.19"
"박그네 빙신 같은 년  개소리 모음집","박빠모해체 ","116.40 ","05.19"
"근데 나  태생이 찐따인데 ","ㅇㅇ ","223.62 ","05.19"
"대긍모 는 일베에게 좆밥임","박빠모해체 ","116.40 ","05.19"
"서류 보낸지 3일지났는데","ㅇㅇ ","211.36 ","05.19"
"공부하고싶은데 빡센곳 가고싶음","ㅇㅇ ","182.212 ","05.19"
"여군들 학벌은 어느정도냐?","ㅇㅇ ","223.28 ","05.19"
"동반입대 보직 관련","릴리이 "," ","05.19"
"ㅅㅂ 개 좆같네 키","ㅇㅇ ","182.212 ","05.19"
"육군가는비율어느정도냐?","ㅇㅇ ","223.28 ","05.19"
"광주서 난리친 박빠들 구속하라. 모두 죽여야","박빠모해체 ","116.40 ","05.19"
"유학생이면 학력 고졸취급? ","ㅇㅇ ","110.9 ","05.19"
