"dc_title","dc_writer","writer_ip","dc_date"
"홍미랑 홍미노트는 다른폰인데","ㅇㅇ ","223.39 ","05.19"
"s10e 쓰는데 풀커버필름쓰니 상단바가 잘안내려감","ㅇㅇ ","14.4 ","05.19"
"삼성이 뇌파조종했네","ㅇㅇ "," ","05.19"
"근데 face id 싫어하는 사람 진짜 많긴함","오레오OZ "," ","05.19"
"s10e 사도 괜찮냐??","ㅇㅇ ","58.79 ","05.19"
"아이폰 케이스 진짜 계륵이노","ㅇㅇ ","125.184 ","05.19"
"픽셀2 vs 픽셀3a","ㅇㅇ "," ","05.19"
"폰 4년쓰고 s10 쓰니깐 신세계네ㅇㅇㅇ","ㅇㅇ ","220.81 ","05.19"
"s9 지문인식 중지로해도 편하냐?","ㅇㅇ ","58.79 ","05.19"
"야옹아 너 저번에 9급 준비하는거 비밀로 하라는거 못지켰다","ㅇㅇ ","121.143 ","05.19"
"야옹이 9급 붙으면 아폰xs 간다던데 맛갤러들 부러워죽을듯","ㅇㅇ ","121.143 ","05.19"
"아이폰6 --&gt; s10e ㅁㅌㅊ?","ㅇㅇ ","221.164 ","05.19"
"앞액정 조금 나갔는데 보험들어놨으면 무조건 바꿔?","ㅇㅇ ","14.54 ","05.19"
"갤s7배터리 어디서 바꾸냐?","ㅇㅇ "," ","05.19"
"화면이 넓어야 보기 편하지 않나","ㅇㅇ ","61.253 ","05.19"
"하루종일 유튜브만 봄? 싫으면 16:9폰으로 존버해","ㅇㅇ ","112.145 ","05.19"
"돌머리들인가 유투브 두손가락으로 당기면됨","ㅇㅇ ","175.223 ","05.19"
"크트 별은 어케쓰는거야?","ㅇㅇ ","175.223 ","05.19"
"저새끼들은 방송 4:3에서 16:9로 넘어갈때도 지랄했을애들임","ㅇㅇ ","221.142 ","05.19"
"넷플릭스나 구글도 21:9 컨텐츠 출시하고있는데","ㅇㅇ ","221.142 ","05.19"
"베젤잇는게편한데","ㅇㅇ ","223.62 ","05.19"
"ㅋㅋ지들도 디쟌빼고 장점못찾음 ㅋㅋㅋㅋ","ㅇㅇ ","45.67 ","05.19"
"18:9 개조음","명반의 킹 ","211.36 ","05.19"
"맛갤러 평균지능","ㅇㅇ ","49.174 ","05.19"
"16대9베젤리스 안만드는건 디자인적인 이유도 있음","ㅇㅇ ","124.199 ","05.19"
"첫 글부터 베젤리스 비율로 깠는데","ㅁㅁ ","223.38 ","05.19"
"위아래 늘려줘도 지랄이고ㅋㅋㅋ","ㅇㅇ ","125.184 ","05.19"
"그냥 사이즈를 16:9유지한 상태에서","ㅁㅁ ","223.38 ","05.19"
"베젤리스는 16:9, 21:9 둘 다 정상적으로 볼 수 있음","ㅇㅇ ","221.142 ","05.19"
"홈버튼 없애건 애플이 따라한거지??","ㅇㅇ ","223.39 ","05.19"
"회면 비율은 따질 필요도 없는건데","ㅇㅇ ","223.39 ","05.19"
"노잼이야 애미터진년아","ㅇㅇ "," ","05.19"
"베젤리스 그냥 좋은데","ㅇㅇ ","125.184 ","05.19"
"액정필름 제발 삼성 디프에서 정품필름 붙여 ㅅㅂ;;;","ㅇㅇ ","220.94 ","05.19"
"올리바 보상판매 언제까지누","ㅇㅇ ","58.79 ","05.19"
"진짜 베젤리스 외관만 보기 좋을 뿐","ㅁㅁ ","223.38 ","05.19"
"갤이 아주 엑시노스 천지네","ㅇㅇ ","221.147 ","05.19"
"갤럭시S7 신품배터리","ㅇㅇ "," ","05.19"
"버즈색깔","ㅇㅇ "," ","05.19"
"이거 가능함?","괜찮은야옹 ","1.244 ","05.19"
"진지하게 화면짤린 길쭉한 화면이 16대9비율 화면보다 큰 장점이 있냐","ㅇㅇ "," ","05.19"
"비끄치니까 존나 덥네","삼성좆성 ","118.37 ","05.19"
"좋은 우레탄 액정필름 추천좀","ㅇㅇ ","218.238 ","05.19"
"나도 홈버튼 감성으로 썼었는데 베젤리스가 좋긴 좋음","왕부리팅코 "," ","05.19"
"갤럭시8 액정깨져서 방수안되는거 세탁이 돌린적잇음","ㅇㅇ ","121.181 ","05.19"
"홍미k20 언제나오냐","ㅇㅇ ","119.149 ","05.19"
"아이패드 괜히 샀다 시발..","ㅇㅇ ","219.254 ","05.19"
"야 개통철회 한다고하면서 공정위, 내용증명 언급하니까 쪼는데?","ㅇㅇ ","125.182 ","05.19"
"포코폰중고 가격 왤캐운지햇노","ㅇㅇ ","218.238 ","05.19"
"풀스크린 별론거 같애","ㅇㅇ ","223.38 ","05.19"
"오래된폰 느려지는 이유가 저장매체가 씹창나서 그런거 아니냐","왕부리팅코 "," ","05.19"
"아이폰에서 갤럭시바꿨는데 친구아이폰으로문자보내면","consecutive "," ","05.19"
"갤럭시 엣지스크린 왼쪽으로 갔는데 다시 오른쪽으로 어떻게 함","ㅇㅇ ","223.38 ","05.19"
"s10 VS S10 5G","ㅇㅇ ","175.223 ","05.19"
"보안타령하튼 새끼들 특징.txt","삼성좆성 ","118.37 ","05.19"
"화웨이폰은 진짜 왜사는거냐","왕부리팅코 "," ","05.19"
"알뜰폰 요금제 중에 0원 요금제는 없나요?","ㅇㅇ ","27.35 ","05.19"
"내일 동원훈련임","ㅇㅇ ","121.151 ","05.19"
"폰 버스에서 잃어버렸는데 경찰에 신고해서 도둑 잡을 수 있냐?","ㅇㅇ ","222.238 ","05.19"
"통신사 어디가 젤 좋음?","ㅇㅇ "," ","05.19"
"내 친구 공무원인데 포코폰 메인으로 쓰던데??","ㅇㅇ ","121.143 ","05.19"
"노트10유출본도 보고 느낀게","아이고망했네 "," ","05.19"
"kt s10e 기변","ㅇㅇ ","218.148 ","05.19"
"포코폰 메인폰으로 어떠냐","ㅇㅇ ","121.143 ","05.19"
"픽셀폰 사도됨??","ㅇㅇ ","175.197 ","05.19"
"써브폰 S7중고로 결정했다","명반의 킹 ","211.36 ","05.19"
"쿼티 쓸마하네","ㅁ1 ","122.254 ","05.19"
"아섹스","ㅇㅇ ","223.39 ","05.19"
"s10 5g 기변 얼마냐??","ㅁㄴㅇㄹ ","112.133 ","05.19"
"s10e  크트 기변 질문좀","ㅇㅇ ","110.70 ","05.19"
"s10  발열심하다","ㅇㅇ ","223.39 ","05.19"
"어떤놈이 유심빼고 뭐하면 시간늘어난다더만 언락시간줄어드노","ㅇㅇ ","223.33 ","05.19"
"소주 한병이 간절한 새끼 봐라","ㅇㅇ ","118.103 ","05.19"
"언락360시간떳는데","ㅇㅇ ","223.33 ","05.19"
"그러면 갤s7 vs 갤와이드3은?","ㅇㅇ "," ","05.19"
"님들 스맛폰에서 영화같은거 다운할때 속도 왜이럼?","ㅇㅇ ","39.7 ","05.19"
"폰사면 데이터는 내가 옮겨야 편함","ㅇㅇ ","223.33 ","05.19"
"갤s7 vs 갤와이드2","ㅇㅇ "," ","05.19"
"흥미7프로 eu롬나온거에요?","ㅇㅇ ","61.254 ","05.19"
"스마트 스위치로 앱은 백업하지마라.","ㅇㅇ ","115.20 ","05.19"
"S8 vs A50","ㅇㅇ ","39.7 ","05.19"
"어제 지원금 다받고 12만원에 노트5산 호구다.","병신 ","210.178 ","05.19"
"보지가 존벌기쉬운건 자지새끼들덕이지","ㅇㅇ ","118.103 ","05.19"
"v50이 ㄹㅇ 존나싸긴하네","ㅇㅇ ","175.223 ","05.19"
"대리점에서 폰살떄 연락처 사진 어플 옮겨주잖아","ㅇㅇ ","121.176 ","05.19"
"개인적인 생각으로 vr할거 아님 폰에 qhd이상 박을필요 없다고봄","ㅇㅇ ","1.245 ","05.19"
"샤오미 홍미 7A 유출...심층분석","싱싱한로리자궁폭파 "," ","05.19"
"나 핸드폰 카톡밖에안하는데 아이폰이낫겟지?","ㅐㅐ ","1.248 ","05.19"
"J7 2017 에서 A30 2019로 바꿨는데 평좀","건우 "," ","05.19"
"좆보급폰은 애니메이션 1배속이 낫다","괜찮은야옹 ","1.244 ","05.19"
"지잡대생들이 아이폰 많이 씀","ㅇㅇ ","183.96 ","05.19"
"xr은 병신폰은 아니다","ㅇㅇ ","1.245 ","05.19"
"노트5 3년 넘게 썼는데 왜 고장한번 안나냐","ㅇㅇ ","121.176 ","05.19"
"형님들 요즘가성비폰뭐가있죠","ㅇㅇ ","175.223 ","05.19"
"친구한테 s10 산다고하니까 가격똑같다고 5g 사라하는데 이게 가능?","ㅇㅇ ","175.223 ","05.19"
"계약서 못준다는건 모임??","ㅇㅇㅇ ","106.102 ","05.19"
"걍 삼성 꼬추털프라자에서 자급제사는게 속편함???","ㅐㅐ ","1.248 ","05.19"
"아이패드랑 갤탭 용도차이가 뭐임?","ㅇㅇ ","117.111 ","05.19"
"s10e 인터넷으로 싸게파는곳어디임??? 저 폰좃도모르고 찐따라 강변","ㅐㅐ ","1.248 ","05.19"
"KT 10e 기변 현완 18 이런건 어디서 받는거냐?","ㅁㄴㅇㄹ ","112.133 ","05.19"
"해피콜 어머니 대신에 제가 받아도 되나요?","ㅇㅇ ","27.35 ","05.19"
"지금 5g폰들 한달정도 지나면 가격 더 오를까?","ㅁㅁ ","110.70 ","05.19"
"네비게이션으로 쓸폰 추천해줘","구름이<U+2601> "," ","05.19"
"일본가서산다는 새끼들 존나웃김ㅋㅋ","ㅇㅇ ","118.103 ","05.19"
"v50 싼데 없을까 ..","ㅁㅁ ","110.70 ","05.19"
"A30 실사용자인데 제발 쓰지마","111 ","39.7 ","05.19"
"중국폰 절대 사지마라고ㅡㅡ","무덤친구 "," ","05.19"
"저새끼 차단목록에 추가함","xehc ","117.111 ","05.19"
"미9 산사람들 어디서 샀냐","홀롤룰 "," ","05.19"
"삼성 이름 너무 구린데","무덤친구 "," ","05.19"
"애플 이름 너무 촌스럽지 않냐","xehc ","117.111 ","05.19"
"스마트 스위치 아이폰도 됨?","ㅇㅇ ","218.156 ","05.19"
"v40 이랑 s10e 둘 중 뭐고르겠음?","ㅇㅇ ","59.22 ","05.19"
"KT (LTE) 끊김 해당하는 분들 잠깐 시간내서 청원동의 부탁합니다","sungha "," ","05.19"
"갤럭시 쓰는사람이 에어팟 쓰는거는봐도","라숑라울 "," ","05.19"
"진짜 엣지폰은 호불호 갈리더라","ㅇㅇ ","125.184 ","05.19"
"아이폰에 갤럭시버즈 써도됨?","구름이<U+2601> "," ","05.19"
"아이폰6 오랜만에 꺼냈다","xehc ","182.215 ","05.19"
"근데 갤텐플 노케이스면 엣지 개같긴 하다","ㅇㅇ ","59.6 ","05.19"
"버즈 정품으로 삼","ㅇㅇ ","125.183 ","05.19"
"s10 5g 살려는데 인터넷은 왤케 쌈 ㅋㅋㅋ","ㅇㅇ ","61.255 ","05.19"
"아이폰 배터리 왜이렇게 조루냐?? ㅅㅂㅋㅋㅋ","유후 ","117.111 ","05.19"
"갤텐플 산지 1주일 되가는데 대만족이다","ㅇㅇ ","59.6 ","05.19"
"갤이 아주 무현알밥 천지네","ㅇㅇ ","39.7 ","05.19"
"qcy 번들 이어팁 별로냐?","ㅇㅇ ","221.164 ","05.19"
"갤 버즈도 잘안팔리나보네...","라숑라울 "," ","05.19"
"애플제품 까면 왜 갑자기 삼성 꺼냄?","xehc ","182.215 ","05.19"
"에어팟 케이스는 잘보이는 색이 좋음","ㅇㅇ ","104.238 ","05.19"
"삼성이랑 애플 최신폰중에 지문인식남아있는거 s10e밖에 없음?","ㅇㅇ ","124.5 ","05.19"
"나 플래그십 사러 갔다가","ㅇㅇ ","125.183 ","05.19"
"평생 갤럭시 쓰다 아이폰x 생각중인데 질문좀 받아줘","ㅇㅇ ","182.222 ","05.19"
"s10 5g ㄹㅇ 발열 정신나갔노","공익사수생 "," ","05.19"
"A30 호객  조건이다","ㅇㅇ ","125.183 ","05.19"
"형들 갤럭시 가로세로 버튼 어떻게 꺼?","ㅇㅇ ","211.36 ","05.19"
"철가루 방지 스티커 필요하냐근데?","라숑라울 "," ","05.19"
"에어팟 케이스에 왜 케이스를 씌우냐?","xehc ","182.215 ","05.19"
"갤럭시워치 미개봉 가개통은","ㅁㅁ ","14.36 ","05.19"
"에어팟2 무선충전 이나 유선충전 둘다 케이블만 들어있지? ㅋ ㅔ이스랑","consecutive "," ","05.19"
"념글간새끼랑똑같은폰 쓰네","ㅇㅇ ","121.171 ","05.19"
