"dc_title","dc_writer","writer_ip","dc_date"
"동정춘 비슷한 막걸리 맨들고있는 사람입니다 ㅜㅜㅠㅜ","ㄱㄱ ","39.7 ","05.20"
"술집서 천장 붕괴…&quot;2명 사망·86명 부상&quot;","별업가 ","182.230 ","05.20"
"봄베이 얼마정도해?","김근학 ","223.62 ","05.20"
"내가 이상한 건가","ㅇㅇ ","223.38 ","05.20"
"지금 다희에 있는사람 있음?","짐빔 "," ","05.20"
"친구들 모임에 봄베이 가져가서 말아주면","ㅇㅇ ","223.62 ","05.20"
"와인마시다 국내와인사이트 특집기사 틀린거보고 깜놀한적 있는데","ㅇㅇ ","223.62 ","05.20"
"아 취한다","늒네 ","222.107 ","05.20"
"“데킬라 속 당분, 비만-당뇨 억제 성분 있다”","ㄹㄹ ","115.139 ","05.20"
"근데 이거 조지티스택이라 써야대요,,, 아니면 스택주니어라고 써야대여","늒네야 "," ","05.20"
"근데 데낄라는 진짜로 애들이 좋아하는술 아녀?","ㅇㅇ ","223.39 ","05.20"
"주린이 블루라벨 사려는데 가격 핑까좀","ㅇㅇ ","219.251 ","05.20"
"빼로~","ㅇㅇ ","223.62 ","05.20"
"근데 왜 봄베이는 취기가 안올라옴?","ㅇㅇ ","221.145 ","05.20"
"가쿠빈 하이볼 잔","도리안 "," ","05.20"
"아 술 마시고 싶다","혼재 "," ","05.20"
"오늘도 쓰까 쓰까를 실험해 봐야지","파란별 "," ","05.20"
"다마셧다","늒네 ","222.107 ","05.20"
"저 궁금한거잇는데요. 업장에서 직구로 가져온 술, 다수에게 무료나눔하면","늒네야 "," ","05.20"
"증류식 술 추천할만한거 뭐있냐","ㅇㅇ ","39.7 ","05.20"
"부랑디츙들아 다니엘부쥬 장퓨 폴지로 각각 개성이 뭐임?","궁서 ","106.102 ","05.20"
"리외섹 2011","ㅇㅇ ","211.205 ","05.20"
"바람불어서 춥네","ㅇㅇ ","223.62 ","05.20"
"아 근데","늒네 ","222.107 ","05.20"
"안동소주랑 화요, 일품진로1924 맛 차이좀","DD ","115.93 ","05.20"
"남던가 아시는분?","지나가는행인3 "," ","05.20"
"늒네 봄베이 1리터 샀는데 이거 괜찮을까","검은연 "," ","05.20"
"사케랑 와인 진동에 약하다는 말은 정말일까","ㅇㅇ ","223.38 ","05.20"
"달달충 와인 추천 좀 해주세여 ㅎㅎ","ㅇㅇ ","211.205 ","05.20"
"대전 관광코스 알려줌","브랜디 ","121.140 ","05.20"
"군대가는데스케일링해서술이랑마지막만찬을못즐기는나","ㅇㅇ ","223.38 ","05.20"
"주린이 탱텐 베일리스 발렌17 사려는데 괜찮을가요","ㅇㅇ ","203.249 ","05.20"
"사실 나도 대전에서 엑스포공원 가본 기억밖에 없음","궁서 ","106.102 ","05.20"
"듀벨은 원래 소맥맛 남?","와텈101 "," ","05.20"
"요새 사람들은 다들 나보다 크네","궁서 ","106.102 ","05.20"
"대전ㄹㅇ 별거없음","ㅇㅇ ","223.38 ","05.20"
"나도 혼술하러 바가고싶다.","Dragonian "," ","05.20"
"머견 맛잘알특","ㅇㅇ ","223.38 ","05.20"
"학교근처 바싸장님이 칵테일 이름으로 부르는거 싫어함","ㅇㅇ ","223.38 ","05.20"
"저 대전 둔산동 목련아파트 사는데여","히로 ","175.223 ","05.20"
"집근처에서 혼술 하고싶어서 바 갈려고하는데 ","히로 ","175.223 ","05.20"
"영어 글쓰기 잘하고 싶다","ㅇㅇ ","223.38 ","05.20"
"술매입할만한데 잇을려나","ㅇㅇ ","203.226 ","05.20"
"역시 금수저들은 부랑디 마실만한 사람들한테 부랑디를 권유하는군","궁서 ","106.102 ","05.20"
"입맛갤 떡밥 유지되는 이유","궁서 ","106.102 ","05.20"
"핸드 스퀴져 추천 해주세요 ㅜㅜ","ㅇㅇ ","220.149 ","05.20"
"파우스트 기원 알려달라 해서 조사해봤는데","양파공장 "," ","05.20"
"럼 입문용 하나 추전점 부탁합니다","도김 "," ","05.20"
"오널 이마트 전용잔터네","용게 "," ","05.20"
"어머니가 듀벨 맛잇으셧나봄ㅋㅋㅋ","늒네 ","222.107 ","05.20"
"gs25는 파울라너 안들어옴","ㅇㅇ ","220.87 ","05.20"
"뭐 바질 헤이든을 잔으로 판다고?","ㅇㅇ ","211.202 ","05.20"
"애주가의 대모험 재밌음?","궁서 ","106.102 ","05.20"
"아휴 30분동안 프랑스어 들으니까 죽을맛이다","늒네 ","222.107 ","05.20"
"아 줫됨","사천교 ","223.62 ","05.20"
"미니 와인셀러 쓰레기야?","ㅇㅇ ","121.140 ","05.20"
"얼마나 쓴맛에 둔해졌는지 느꼈던썰","브랜디 ","121.140 ","05.20"
"홈플러스에서 살만한 가성비술 뭐있나요?","탭소닉 "," ","05.20"
"집 근처 편의점 가서 느린마을 발주좀 해주세요 하면","ㅇㅇ ","175.205 ","05.20"
"이제 위스키 안마시련다 ㅅㅂ","ㅇㅇ ","175.205 ","05.20"
"로즈마리 위스키에다 어케쓰는거졍","다른술마시고싶다 ","14.47 ","05.20"
"근데 애새끼 입맛이 그렇게 나쁘다고 볼 수 있을까?","궁서 ","106.102 ","05.20"
"외근나갔다 사무실 돌아가는 길인데 회사 옥상에서 맥주 뭐마실까 생각중","ㅇㅇ ","106.102 ","05.20"
"봄베이 사실 그렇게 나쁜 술은 아님","궁서 ","106.102 ","05.20"
"봄베이는 맛있다","더반 "," ","05.20"
"좀 급해서 그런데 남대문에 체리 파는곳 있음???","보도블럭 ","223.38 ","05.20"
"잭다니엘은 에어링하면 맛변하나요??","ㅅㄲㅇㅂ ","117.111 ","05.20"
"주린이 탈리스커 마셨는데","닭둘세포 "," ","05.20"
"그래서 티스택 주니어와 베질 헤이든 패피를 싼값에 마실 수 있는 카페가 ","궁서 ","106.102 ","05.20"
"크으~~역시 오리고기가 최고인거시야","사천교 ","223.62 ","05.20"
"왕겜 위스키 죄다 병신됐네 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.20"
"와앤모에서 사면 많이 바가지임?","ㅇㅇ ","163.152 ","05.20"
"이거나 따라하샘","늒네야 "," ","05.20"
"달달한거 마신다고 애입맛이면 상남자답게 스피리터스나 먹어라","ㅇㅇ ","106.102 ","05.20"
"소주 탈레반 새끼들 제발 좀 ㅅㅂ","파란별 "," ","05.20"
"골컴이 개인주류 구매도 함?","루시드인터벌 "," ","05.20"
"지금 대전가는데 갑천 역 근처에 바 괜찮은 바 있어??","ㅇㅇ ","110.70 ","05.20"
"사실 애새끼 입맛이 아니라 애새끼였던 거임 zzzzzzzzz","궁서 ","106.102 ","05.20"
"술이 달아야 술이지. 이게 왜 초딩입맛이냐고","늒네야 "," ","05.20"
"아니 디저트와인 먹는 나는 그럼 ㅅㅂ 초딩입맛이라는거냐??????","지랄낚시 "," ","05.20"
"위스키에 물 몇방울 타면 향 더 좋아진다는데","조지아맥스 "," ","05.20"
"주붕이들 떡밥시간 오후랑 새벽 1~2시","ㅇㅇ ","175.223 ","05.20"
"술판매개시한지 아직 1달안됫는데","늒네야 "," ","05.20"
"베이커스 진쟈 존맛탱임? 근데 깔루아랑 베일리스 맛이 어떘씀","늒네야 "," ","05.20"
"매주 토요일에만 마사는데","ㅇㅇ ","211.226 ","05.20"
"가서 일좀하고 맥주사논거마셔야지","늒네 ","110.70 ","05.20"
"수입맥주 4대장 뽑아줘","dd ","211.252 ","05.20"
"생각해보니 한국인은 밥을 먹어야 먹은거 같자너","5&amp;#39;-11.7&quot; "," ","05.20"
"애새끼가 마시는 술=달달함=상남자가 마시는 술","궁서 ","106.102 ","05.20"
"애입맛 친구가 좋아하던 술들","파란별 "," ","05.20"
"어린이 입맛은 아드벡이지","ㅇㅇ ","223.62 ","05.20"
"달달한 애새끼 입맛","궁서 ","106.102 ","05.20"
"애입맛 음료는","파란별 "," ","05.20"
"그토록 찾아해메던 게살버거 레시피","ㅇㅇ ","223.62 ","05.20"
"출근한다","늒네 ","110.70 ","05.20"
"7월에 미국으로 유학가는데 (싱글몰트, 피트)","aaaa ","118.217 ","05.20"
"아드백 라인 모울 지갑이 안되는데 공병은 비쌀려나","ㅇㅇ ","117.111 ","05.20"
"지인을 내가 홈텐딩의 길로 이끌었는데","ㅇㅇ ","175.192 ","05.20"
"어릴때 맥주 보리로 만든다고 배워서","양파공장 "," ","05.20"
"오늘 학교끝나고 다희가야지","짐빔 "," ","05.20"
"탈조선하는길에","ㅇㅇ ","212.77 ","05.20"
"주갤에서 말하는 대표적인 애새끼 입맛","궁서 ","106.102 ","05.20"
"아드벡 라인 수집 한번 해볼까","ㅇㅇ ","117.111 ","05.20"
"신촌 근처인데 탈리스커 어디가야 그나마 싸게 살수있음?","aaaa ","118.217 ","05.20"
"오누레노래","늒네야 "," ","05.20"
"난 확실히 애새끼 입맛인듯","ㅇㅇ ","223.39 ","05.20"
"버팔로 다 마셨따","양파공장 "," ","05.20"
"근데 700밀리짜리 한 병 바이알로 소분하면 몇 개쯤 나옴?","궁서 ","106.102 ","05.20"
"버번 개먹고싶음","ㅇㅇ ","175.223 ","05.20"
"존나ㅜ여기도ㅠ이제 키랑 bmi쓰냐 (170/180)","늒네야 "," ","05.20"
"닉 나오나","185cm80kg30cm ","223.62 ","05.20"
"버정에서 드릅게 쪽쪽거리네 쉬불년놈들이","ㅇㅇ ","223.62 ","05.20"
"솔직히잇자나 월욜엔 쉬고싶어","늒네야 "," ","05.20"
"천사냔 질투 마쉬슴?","궁서 ","106.102 ","05.20"
"야발란 면세 2병픽 비노로만 2병했는데...","ㅇㅇ ","125.128 ","05.20"
"신라면에 보드카 한잔!!!!","ILM. "," ","05.20"
"인공 출국할때 일행이 5명으로 늘었다","고독한미식이 ","110.70 ","05.20"
"드로낙12는 마셔봤는데 맥캘란12쉐리는 어떰?","ㅇㅇ ","39.7 ","05.20"
"예전에 우조 먹다가 도저히 못 먹겠어서 나눔했었는데","양파공장 "," ","05.20"
"블렌드 마스터는","ㅇㅇ ","223.62 ","05.20"
"남대문서 봄베이 얼마하나요 ","검은연 "," ","05.20"
"데스바이코코넛 꼬미수임??","ㅇㅇ ","147.47 ","05.20"
"친구 오늘 오사카 갔다는데 위슥 아바타 뭐가 좋을까","셰리가조아 "," ","05.20"
"헉 갤잘못씀 ㅈㅅㅇ","늒네야 "," ","05.20"
"주갤에서 뭐 물어보면 심심찮게 꼬미수 나오는 이유","궁서 ","106.102 ","05.20"
"여친인증타임이야?","늒네야 "," ","05.20"
"나도 여친 인증한다ㅋㅋ","느금 "," ","05.20"
"핸드폰 번호로 오는 보이스피싱은","ㅇㅇ ","223.62 ","05.20"
"그 뭐냐 예전에 메맠민트줄렙은 팔지 않았었나","궁서 ","106.102 ","05.20"
"진토닉 충인데","너넌 ","125.132 ","05.20"
"아니씨발 뭘먹으면 된다면서","ChanAik "," ","05.20"
"인싸쉑들 막 해장 타령하면서 먹고 싶은 거 얘기하네","궁서 ","106.102 ","05.20"
"수육에 로제와인 잘 어울릴려나?","ㅇㅇ ","147.47 ","05.20"
"야 배가 안아픈데 설사가 나오면 물갈이 맞지??","지랄낚시 "," ","05.20"
"비주류 갤러리는 없나요?","비주류맨 ","175.118 ","05.20"
"먹고싶은것...","파란별 "," ","05.20"
"지금 ㅈㄴ 먹고시픈거","ㅂㅂㄹㅇ "," ","05.20"
"아싸는 맘대로 했다 말았다 할 수 있는 게 아님","궁서 ","106.102 ","05.20"
"고양이 소릴 내봐","ㅇㅇ ","223.62 ","05.20"
"아 존나힘드네","늒네 ","175.208 ","05.20"
"인싸쉐끼들 아침에도 미친듯이 빌드업하네","궁서 ","106.102 ","05.20"
"이거 두개뿐임? 인아싸 ㅜ별법","늒네야 "," ","05.20"
"사실 40도는 도수 센 거 맞음","궁서 ","106.102 ","05.20"
"고백할게 있습니다.","해츨링 "," ","05.20"
"테킬라나 보드카 주로 먹던 애들한테 위스키 줘보면","ㅇㅇ ","211.202 ","05.20"
"어제 떡밥 조금들고와서 내가 눈새가 된 무언가의 이유","늒네야 "," ","05.20"
"●나 소주한병이 너무 간절한데 소주값조차없다 씨발놈들아","라스꼴리니코프 "," ","05.20"
"그냥 내년꺼지 술마실거임","늒네야 "," ","05.20"
"위스키 우엑 하는건 일반적으로 피트의 문제가 아님","파란별 "," ","05.20"
"보드카 같은거 등급 맥이나?","와텈101 "," ","05.20"
"스모키고 피트고 자시고 ","양파공장 "," ","05.20"
"자기가 위스키랑 친하지 않다고 생각하는 입문자들한테  추천하는 위스키","궁서 ","106.102 ","05.20"
"아침부터 중앙지검 검사님한테 전화옴 ㄷㄷ","ㅇㅇ ","223.62 ","05.20"
"와! 내가 쓴 위스키 입문글 인싸 커뮤니티에 쫙 퍼졌다!","파란별 "," ","05.20"
"고숙성 버번 마셔보고 싶다","궁서 ","106.102 ","05.20"
"한 1,2개월만 금주해볼까...","소고기＃U＃U "," ","05.20"
"월요일 아침이 젤 재밋음 ㅋㅋㅋ","스테비아 "," ","05.20"
"오늘 ㅈ댓다 진쟈 7시에 집에겨들어옴ㅋㅋㅋ","늒네야 "," ","05.20"
"피코크 탄산수 ㄱㅊ하냐?","ㅇㅇ ","223.39 ","05.20"
"봄베이 진토닉 먹다가 고든스 먹으니까...","ㅇㅇ ","118.221 ","05.20"
" 어제 술먹고 뻘글 개많이쌋네","소고기＃U＃U "," ","05.20"
"에반윌리엄스 어디서구하냐?","Progue "," ","05.20"
"피트는 아스팔트 탄내하고 똑같은것 같음. ","소주먹고불끈 ","223.39 ","05.20"
"딸기 말리부 나온다는것 같은데??","ㅇㅇ ","106.102 ","05.20"
"데스페라도 맥주 존나 쓰레기같은데","ㅇㅇ ","175.223 ","05.20"
"둥근 해가 떴습니다","ㅇㅇ ","223.38 ","05.20"
"해장 3대장","파란별 "," ","05.20"
"아 어제 한병만 마실껄..","waltz "," ","05.20"
"갤 보니까 ㅁㅊ넘들 술 얘기는 안 하고 14페이지 동안 인싸화제만 돌렸네","궁서 ","106.102 ","05.20"
"진주사는 주갤럼 없냐","ㅇㅇ "," ","05.20"
"같은 위스키인데 남던에디션만 아세톤 냄새가 심하게 난다","ㅇㅇ "," ","05.20"
"버번 아세톤 얘기 뭐 유의미한 거 있으면 가져와보자","궁서 ","106.102 ","05.20"
"메막 사서 맛있게 먹고있는데 다른 버번 추천좀","ㅇㅇ ","110.70 ","05.20"
"나 왜 정지된거지","닭둘세포 "," ","05.20"
"오늘부터 금주한다 이 알중 새끼들아","파텍 ","125.133 ","05.20"
"오늘 낫심플 각인가","민두노총 "," ","05.20"
"맥12 왜이렇게 맛있냐 ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.20"
"달모어도 그렇고 글랜피딕도 그렇고 1L는 에바인듯","ㅇㅇ ","59.187 ","05.20"
"시그넷 정도면 엔크리는 아니고 프리미엄?","ㅇㅇ ","39.7 ","05.20"
"옥션 전통주 핫딜 공유","무급알바 ","61.254 ","05.20"
"내일 군대 가는데 술마심","poidog "," ","05.20"
"만달팽이 부럽다...","빅.토.좋.아 "," ","05.20"
"확실히 온더락잔, 올드패션글라스는  갬성있는걸로 써야된다","ㅇㅇ ","119.75 ","05.20"
"술 마시다 옆자리 여자 꼬셔서 모텔간 썰 푼다","느금 "," ","05.20"
"위스키홍차의 장점","ㅇㅇ ","119.75 ","05.20"
"ㅋㅋㅋㅋ주갤럼들","브랜디 ","121.140 ","05.20"
"너네 맥주 500짜리 먹으면 장실 몇번가","ㅋㅋ ","175.196 ","05.20"
"아조씨덜 비바람 소리가 무서워요ㅇ우","ㅋㅋ ","175.196 ","05.20"
"밀크시슬 먹으면 몇주 금주해야함?","ㅇㅇ ","119.75 ","05.20"
"위스키 홍차진짜 대단한것같다.","ㅇㅇ ","119.75 ","05.20"
"베일리스 사고 싶다","붓서 "," ","05.20"
"스스로가 인싸같아서 아싸도 못되는데 인싸도 아니다","ㅇㅇ ","114.200 ","05.20"
"맥주머글거임","민두노총 "," ","05.20"
"근데 이상형 여자를 마침내 만나고 좌절당하면 막장이냐?","ㄴㅇㄹ ","222.110 ","05.20"
"주붕이 일주일 금주 후기","時雨 "," ","05.20"
"갤 색기들 취해서 아싸찐따컨셉도 유지 못하고 기만질 중이야","궁서 ","124.63 ","05.20"
"한잔 더 할까 걍 잘까","ㅇㅇ ","49.175 ","05.20"
"어차피 여친 안생기는김에 칵테일 질문으로 분위기 띄워보기","ㅇㅇ ","114.200 ","05.20"
"갤 잘못 들어온 줄 알았네;","ㅇㅇ ","58.229 ","05.20"
"출근하기 싫다","체벨 ","211.187 ","05.20"
"월요일","늒네 ","175.208 ","05.20"
"결혼한거후회한다","ㅋㅋ ","175.196 ","05.20"
