"dc_title","dc_writer","writer_ip","dc_date"
"슈아야 너 왜 흥분해? ","ㅇㅇ ","175.223 ","05.20"
"슈아야 니가 실수한거 캡쳐할까?","ㅇㅇ ","175.223 ","05.20"
"슈아 몇년동안 격갤 복갤 MMA갤 돌아다니면서 주작질 하는거보면","ㅇㅇ ","175.223 ","05.20"
"통피 고소사례 8건 긁어옴","ㅇㅇ ","175.223 ","05.20"
"우리 슈아 귀여운게 ","ㅇㅇ ","175.223 ","05.20"
"통피가 고소가 안된다고 슈아야? ^^","ㅇㅇ ","175.223 ","05.20"
"기름아 추하다","ㅇㅇ ","223.33 ","05.20"
"키배뜨지말고 운동이나 하러가자!","ㅈㅂ ","223.38 ","05.20"
"야 조슈아야 너는 티가난다니까 므마갤 ufc갤에서 ㅋㅋ","마재광 ","218.152 ","05.20"
"나오야 진짜 너무 빠른데...","ㅇㅇ ","218.159 ","05.20"
"추기름 병신 삽새끼 ㅋㅋ","마재광 ","218.152 ","05.20"
"백날 올려봐라 신고해서 삭제시켜줄테니 정신병자추기름새끼야","마재광 ","218.152 ","05.20"
"운동잘하는 사람 부럽다","서라벌 ","121.162 ","05.20"
"복싱 하면 등에 알베기나요?","ㅇㅇ ","211.36 ","05.20"
"나오야가 무슨 아웃복싱이야","dd ","175.198 ","05.20"
"5년전의 필리피노 플래시가 그립네.","ㅇㅇ ","180.66 ","05.20"
"Wbss 결승 언제냐","1 ","223.62 ","05.20"
"나오야경기 12월에열릴듯","ㅇㅇ ","121.66 ","05.20"
"가산구로 이쪽엔 체육관 없음?","ㅇㅇ ","39.7 ","05.20"
"나오야는 이번 경기 철저한 아웃복싱할거임","ㅇㅇ ","218.159 ","05.20"
"농구도 복싱에 좋은거같다","ㅇㅇ ","223.39 ","05.20"
"나오야 사실 한국인임","스윀투자자 "," ","05.20"
"근데 발밟고 치는거 어떰??","스윀투자자 "," ","05.20"
"대단한 나오야.","동네복서 ","114.204 ","05.20"
"도네어 잡던 시절의 리곤도 vs 지금 나오야 누가 이기냐?","ㅇㅇㅇ ","118.46 ","05.20"
"한빈 아는사람잇음??","반포동 코토 ","121.166 ","05.20"
"레녹스도 와일더 상대로 위험하다..","ㅇㅇㅇ ","118.46 ","05.20"
"나오야 위치를 골로프킨에 대응해서 알려줌","ㅇㅇ ","39.7 ","05.20"
"니네들 역대 헤비급 P4P 어떻게 생각하냐?","ㅇㅇ ","39.7 ","05.20"
"mma ufc 주짓수 유도 복싱 잘 아시는 형님들만","ㅇㅇ ","39.116 ","05.20"
"나오야가 그렇게 쎄냐","ㅇㅇ ","59.19 ","05.20"
"개인적으론 뒷발보단 앞발이 중요한거같음","스윀투자자 "," ","05.20"
"[버스] 미구엘 버첼트 vs 프랜시스코 바르가스","DUKE NUKEM "," ","05.20"
"나오야 부인 화장도 안하고 청초하고 착하고 예뻐보이네.부럽당","외로운주먹 ","121.185 ","05.20"
"내가 성인되고 길거리싸움 10번정도 해봤는데","ㅇㅇ ","218.159 ","05.20"
"전성기 와일더 잡을넘 앞으로 없다 레녹스루이스 온다면 가능성","ㅇㅇ ","221.167 ","05.20"
"친구가 자꾸 일반인이 칼만 들어도 파퀴아오 잡는다네요;","ㅇㅇ ","113.131 ","05.20"
"20대 여경 vs 술 마신 50대 남자","ㅇㅇ ","223.38 ","05.20"
"와일더 현재 총전적은?","ㅇㅇ ","221.167 ","05.20"
"나오야 도나이레 대충 날짜언제쯤이야?","ㅗㅗ ","175.223 ","05.20"
"므마충들 맥그리거딸치면","ㅇㅇ ","39.7 ","05.20"
"존 존스가 조슈아를 이긴다고? ㅋㅋㅋ","이길수 ","59.9 ","05.20"
"와일더vs퓨린 와일더가 체급차 접어주고 했잖아","ㅇㅇ ","118.217 ","05.20"
"ㅅㅂ 우리코치부러워디지겠네 배아퍼","손펜싱러 ","118.43 ","05.20"
"나오야 vs 도나이레 몇대몇으로봄","ㅇㅇ ","121.143 ","05.20"
"나오야 경기 어디서보냐","unknowngetthatmoney "," ","05.20"
"인자강이 부럽다","얼음물 ","116.121 ","05.20"
"카넬로 펀치력이 맥그리거 펀치력의 100경배","박대승 ","39.7 ","05.20"
"키작은 선수 경기 누구있을까?","ㅇㅇ ","1.232 ","05.20"
"존 존스 vs 조슈아 누가 이기냐","ㅇㅇ ","14.56 ","05.20"
