"dc_title","dc_writer","writer_ip","dc_date"
"200작이라고 한정하면 슨콜이 아크보다낫지","ㅇㅇ ","211.205 ","05.20"
"메포로산 세트에서준 픽셀 교불임?","읍읍이 "," ","05.20"
"놀10 실블이 테네브리스 반지 이기냐구","ㅇㅇ ","118.40 ","05.20"
"8년이면 다른게임 돼있어야지","ㅇㅇ ","223.39 ","05.20"
"메가버닝 히어로vs팔라딘","ㅇㅇ ","175.223 ","05.20"
"한번 도둑질한놈은 영원한 도둑놈","ㅇㅇ ","118.34 ","05.20"
"모전 유니온 키워야하는데 직업추천좀 해줘 ㅇㅇ.","ㅇㅇ ","58.229 ","05.20"
"형들 놀장강아직도 사는사람있어?","ㅇㄷ ","118.37 ","05.20"
"모법 200작이 어렵다는 새끼도있네ㅋㅋㅋ","ㅇㅇ ","223.39 ","05.20"
"태백착월이 거품인이유 말해준다","ㅇㅇ ","175.223 ","05.20"
"태백착월 ㅂㅈ 아니냐?","ㅇㅇ ","118.40 ","05.20"
"토드 무섭네.. 5억 순식간에 증발이네..",":: "," ","05.20"
"성향 카리스마100 말고 꼭 찍어야할거 있음?","ㅇㅇ ","223.33 ","05.20"
"똑똑한사람들이 메이플하는거냐?너무 어려움","ㅇㅇ ","61.85 ","05.20"
"진짜 메이플하는사람들 아이큐 궁금함 너무어려운데","ㅇㅇ ","61.85 ","05.20"
"170급 추옵은 도대체 머임","ㅇㅇ ","117.111 ","05.20"
"동네 여자길래 만났는데 몸매 개쩌노","ㅇㅇ ","49.254 ","05.20"
"놀10 실블이 테네 이기냐?","ㅇㅇ ","118.40 ","05.20"
"오로라 메획연반좀 팔아줭 ㅠ ","런궁 "," ","05.20"
"저장용 보1지마","소나고수 "," ","05.20"
"썬콜30개에 유니온 4500 기준으로","ㅇㅇ ","61.85 ","05.20"
"이제 막 200 됐는데 카루타 쓰거든","ㅇㅇ ","175.223 ","05.20"
"세이버라이온 여자였어?","ㅇㅇ ","175.223 ","05.20"
"썬콜30개 키우려는이유가 루타돌이","ㅇㅇ ","61.85 ","05.20"
"오로라섭 1500만 메소좀 빌려주실분","테오겨드랑이 ","14.39 ","05.20"
"유니온에 대해서 진짜 아무것도 모르는상태인데","ㅇㅇ ","61.85 ","05.20"
"제주도 여고생 따먹으러  인천에서 제주도가서  섹스만 하고 복귀 ㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.20"
"유니온 효과 중복됨?","나는무섭다 "," ","05.20"
"울갤  모텔 여갤러 남갤러 떡치는거  다 모은거 맞냐?","ㅇㅇ ","39.7 ","05.20"
"요새 에잠 어디서구해?","ㅇㅇ ","121.181 ","05.20"
"카오스 블러디 퀸 방무 몇 필요함??","123 ","218.235 ","05.20"
"지금까지 주변인들이 모두 나랑 섹스하고싶어한다고 생각했는데","ㅇㅇ ","175.223 ","05.20"
"유튜브 유니온 정리된거 봤는데 뉴비들 보라면서","ㅇㅇ ","61.85 ","05.20"
"솔직히 태백착월도 놀13 맨정신으로 시도안함","ㅇㅇ ","118.40 ","05.20"
"아케인 심볼 강화 개비싸네","ㅇㅇ ","175.223 ","05.20"
"썬콜 30개 키우면 유니온 하나마나임? 이런건 어디 정리되있음?","ㅇㅇ ","61.85 ","05.20"
"쌩무자본 첫캐 추천좀","ㅇㅇ ","175.123 ","05.20"
"썬콜 30개 키워서 유니온 6000 만들면","ㅇㅇ ","61.85 ","05.20"
"보급형 에너지코어는 어따 쓰는 거임?","ㅇㅇ ","58.123 ","05.20"
"사냥 재밌는 직업 추천좀","ㅇㅇ ","118.38 ","05.20"
"남편집에 없다고 오랜다 한떡하러감","ㅇㅇ ","124.198 ","05.20"
"짝사랑에 대한 생각..","양솔빈 "," ","05.20"
"두글자 닉 중 늠띳 밴첸 뭐가 더 좆같음??","ㅇㅇ ","223.39 ","05.20"
"뉴트로 성형중에 담담한얼굴 괜찮지않음?","ㅇㅇ ","221.156 ","05.20"
"님들 전문직이 짱임(이유있음)","어둠 ","163.239 ","05.20"
"방금 나만 팅김;?","dd ","175.124 ","05.20"
"공부하기 싫다","어둠 ","163.239 ","05.20"
"늒네가이드 쓰던애 어디감? 문브릿지 꿀사냥터좀 알려줘","ㅇㅇ ","121.254 ","05.20"
"엘리시움 갤길 어디가 좋냐?","엘슘뉴비 ","1.240 ","05.20"
"뉴비 장비질문 늒네캥걸루꺼 못알아먹겠다","dd12 "," ","05.20"
"카오스링 추옵만 맞추고 잠재는 큐브로 돌리냐?","5000원만줘 "," ","05.20"
"카오스링 마 +5면 무조건 멈추냐?","ㅇㅇ ","122.43 ","05.20"
"여기서 거유년만 골라먹음","ㅇㅇ ","115.144 ","05.20"
"아니 근데 도대체 추옵이랑 작구분 패치는 누구머가리에서 나온아이디어냐?","ㅇㅇ ","39.7 ","05.20"
"메이플 2011년도에 했거든?그땐 빠삭했는데","ㅇㅇ ","61.85 ","05.20"
"썬콜로 30개 키우면 유니온 크뎀 크확 이런거","ㅇㅇ ","61.85 ","05.20"
"님들 유니온 질문있음","ㅇㅇ ","61.85 ","05.20"
"리부트에서 놀다가 10킬컷 나서 본섭한다","엘슘뉴비 ","1.240 ","05.20"
"매주년 이벤트마다 구라벨 픽 이벤 해줫으면 좋겟음","ㅇㅇ ","118.39 ","05.20"
"그리운","어둠의족도어 "," ","05.20"
"렙 192인데 어디서렙업해?","ㅇㅇ ","222.101 ","05.20"
"낼 돈들어오면","류호냥 "," ","05.20"
"에픽 4 2 2이런거 토드하면","ㅇㅇ ","14.32 ","05.20"
"스라벨 픽 나오면 ㄹㅇ 샐리맨더 몰빵한다","ㅇㅇ ","211.172 ","05.20"
"산달아  울갤  갤러끼리 모텔섹스 개념글 박제뜸 ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.20"
"놀13 스칼렛링?????","ㅇㅇ ","223.39 ","05.20"
"에반루미제논일리움 육성 제일ㅈ같은게 뭐냐","ㅇㅇ ","183.96 ","05.20"
"<U+270B><U+270B>비공개 접속하면 친구나 길드에서 로그인한지 모르나여?","ㅇㅇ ","125.183 ","05.20"
"잠재옵션 레전 갈때 유니크 꼭 거쳐서 가?","d ","111.91 ","05.20"
"씹걸레년 골라먹기","ㅇㅇ ","124.198 ","05.20"
"게이들아 캐릭슬롯 최대 44개 맞냐?","ㅁㄴㅇ ","118.41 ","05.20"
"피방블큐 ㄹㅇ 저스펙이라 쓸데없는데 도박이나 노릴까","ㅇㅇ ","122.46 ","05.20"
"시엘헤어는 시간지나도 좆뉴비 티 오지게 날듯 ㅇㅇ","ㅇㅇ ","223.39 ","05.20"
"님들 훈훈하고 커여운 남고딩 팬티에서 뭔냄새남?","ㅇㅇ ","61.85 ","05.20"
"하매 존나 쉽네 ㅋㅋㅋ","ㅇㅇ ","223.39 ","05.20"
"나도 유튜브 보면서 피라미드해야지","ㅇㅇ "," ","05.20"
"하 ㅆㅂ 여명의 빛 6555만에 팔린거있었네","ㅇㅇ ","14.32 ","05.20"
"베라 무토 젬캐리좀 해주라","dd ","125.136 ","05.20"
"아니씨발 오늘 똥만4번싸는중","프로이트 "," ","05.20"
"개굴길드 파괴한 썰 푼다","Rama "," ","05.20"
"오로라 페북관리자 돈빌리고 잠수탄거터졌노 ㅋㅋ","프로이트 "," ","05.20"
"레뮤엔은 내여자다","ㅇㅇ ","39.7 ","05.20"
"풀공속상태에서 공속올리면 더빨리지네","ㄹㅇ? ","211.236 ","05.20"
"47층 13분대에 끊었는데 48층되냐?","ㅇㅇ ","39.7 ","05.20"
"마라벨 헤어는 한번지나면 다시는 안파냐?","ㅇㅇ ","175.223 ","05.20"
"아니 레뮤엔이 뭔데 시발","ㅇㅇ ","116.212 ","05.20"
"ㄹㅇ리니지 돈 ㅈㄴ많이벌듯","ㅇㅇ ","118.34 ","05.20"
"리니지 사행성 까는 방송 개잼씀","ㅇㅇ ","118.39 ","05.20"
"쥬지가 뭐고 뷰지가 뭐임?","ㅇㅇ ","39.7 ","05.20"
"레뮤엔 욕하지마라 내여자다","ㅇㅇ ","39.7 ","05.20"
"피시방에서 메이플해도","ㅇㅇ ","118.39 ","05.20"
"베라-&gt;스카니아 월드리프","ㅇ? ","175.223 ","05.20"
"레뮤엔아 사랑한다","ㅇㅇ ","39.7 ","05.20"
"솔까 무릉56층이상 안되는애들은 어디가서 메이플한다 말하지마라","ㅇㅇ ","203.226 ","05.20"
"우르스 경화질 가죽도 수급량 좀 개편해야함 ㅇㅇ;","ㅇㅇ ","58.142 ","05.20"
"씨발 시간끄는 좆창좆새끼들 찢어 죽여버리고 싶다","ㅇㅇ ","175.115 ","05.20"
"대기업다녀도 50억대출 안해줌 ㅇㅇ","ㅇㅇ ","175.223 ","05.20"
"레뮤엔 저분이 뭔데 인기가 글케많음?","ㅇㅇ ","39.7 ","05.20"
"리인카 발도안될때도있음??","ㅇㅇ ","210.183 ","05.20"
"리니지 50억씩과금하는 애들은대체뭐지","ㅇㅇ ","223.38 ","05.20"
"ㅈㄴ빡쳐서 클린디씨 크롬확장프로그램 받아서 쓰레기놈들차단햇다","엘퀴네스 "," ","05.20"
"놀13 미친새끼네 ㅋㅋ","프로이트 "," ","05.20"
"야 해피캐시 잠금뭐냐","ㅇㅇ ","175.114 ","05.20"
"흄네산다 엘리시움","벤ㅋ "," ","05.20"
"메이플도  던파처럼 올 교불이었으면  25성장비 존재햇겠지?","ㅇㅇ ","175.204 ","05.20"
"-리- 하면 안되는 본섭충새기들 기준말해준다 ","ㅇㅇ ","203.226 ","05.20"
"님들 제논은 해적인가요 도적인가요!!","ㅇㅇ ","39.7 ","05.20"
"레뮤엔 사랑해","레뮤엔 ","223.62 ","05.20"
"레뮤엔 사랑해","레뮤엔 ","125.178 ","05.20"
"만약 놀장강 안했으면 짐 메플 어땟을까","ㅇㅇ ","118.39 ","05.20"
"만약 또 놀장풀면","Aaa ","112.72 ","05.20"
"캡치리 김산달 제발좀 혐짤그만올리라고!얘네뭐하는애들이냐 프로그램이냐?","엘퀴네스 "," ","05.20"
"ㅎ2","프로이트 "," ","05.20"
"놀장강때 계정을 얼마나 처 돌렸으면","ㅇㅇ ","223.39 ","05.20"
"오로라 무토 잼캐리하시는분?","둔한올빼미 "," ","05.20"
"씨발플좆토리개새끼들아","ㅁㄴㅇㄹ ","220.79 ","05.20"
"님들 메갤 포세라는분","ㅇㅇ ","59.26 ","05.20"
"뉴비 도미추옵질문..","ㅇㅇ ","117.111 ","05.20"
"체라 줄당 3천이면 솔스우 가능?","ㅇㅇ ","222.99 ","05.20"
"놀13vs걍22 누가 더세냐?","ㅇㅇ ","211.205 ","05.20"
"밸페 성지글하나 쓴다 소마 최종뎀상향 25%로 조절함","ㅇㅇ ","203.226 ","05.20"
"놀 13이","Aaa ","112.72 ","05.20"
"달구름 노무 커여워서 마네킹 뚫음","ㅇㅇ ","115.138 ","05.20"
"반지 2작 공6이 병신작임?","ㅇㅇ ","39.7 ","05.20"
"에디1.5줄 마이어링에 토드할려는데 추옵몇정도사야댐?","ㅇㅇ ","175.223 ","05.20"
"스타허슬도 대리 되냐?","ㅇㅇ ","59.29 ","05.20"
"야 여자가 솔카벨이면 남자로치면 얼마정도냐","ㅇㅇ ","39.7 ","05.20"
"쥬지뷰지는 어떤 면제년이 만든거냐","ㅇㅇ ","117.111 ","05.20"
"신캐나옴???","ㅇㅇ ","110.70 ","05.20"
"카벨 체력 하향함?",":: "," ","05.20"
"보지년들 볼때마다 화남","ㅇㅇ ","118.34 ","05.20"
"킹갓불1독 솔데미","모험가 "," ","05.20"
"야 근데 13성템 윗잠이왜 겨우27이냐","ㅇㅇ ","39.7 ","05.20"
"누워서부활남보다가","어둠의족도어 "," ","05.20"
"존나좆같네 진짜","포세 "," ","05.20"
"유니온 키울때 팬던트 왜 교가로 사라는거야","ㅇㅇ ","221.151 ","05.20"
"야 우르스 솔격 원래 이렇게 쉽냐??? 42층따린데 되네","ㅇㅇ ","39.7 ","05.20"
"아 스타허슬 미리미리 안해놓으니까 대학 과제같네 ㅅㅂ","ㅇㅇ ","59.29 ","05.20"
"이런 십 18성 펜살리르 모자 카벨뚝에 토드 할려고 했더만",":: "," ","05.20"
"유니크 15퍼 5성 탈벨 시세질문,,...","ㅇㅇ ","222.118 ","05.20"
"아 스타허슬 존나 하기 싫은데 낼 모레까지임?","ㅇㅇ ","59.29 ","05.20"
"레뮤엔 디시콘은 왜 레뮤엔이 안그리고 쭐어가그렸음?","ㅇㅇ ","39.7 ","05.20"
"시발 누구 매그너그 퀘스트 다깬 사람없냐 매그너스 서신 진짜모르겠다","ㅇㅇ ","223.39 ","05.20"
"근데 검마 팬텀은 파컷대신 딴거 들고 갔지 않냐?","ㅇㅇ ","223.39 ","05.20"
"수려랑 안개엘로디 차이가 뭐냐","ㅇㅇ ","175.223 ","05.20"
"스타포스 지역만 가면 왜","ㅇㅇ ","203.170 ","05.20"
"레뮤엔 념글 개꼴리네","레뮤엔 ","125.178 ","05.20"
"근데 애들이 팬텀 존나쓰레기라는데 어케 검마 잡았대","ㅇㅇ ","223.33 ","05.20"
"재기하고싶ㄷㅏ..","ㅇㅇ ","39.7 ","05.20"
"혀로 소마 괄라넨 두손에 보무냐 한손에 방패냐","ㅇㅇ ","211.205 ","05.20"
"루나섭 핫바지 받아주는 길드있음?","행복부동산 ","117.111 ","05.20"
"피라미드 진짜 시작하자마자 중앙에 발록박는게 개꿀이네","ㅇㅇ ","211.214 ","05.20"
"태백착월 개념글 신발 22성 갔대 ","ㅇㅇ ","223.39 ","05.20"
"매그너스 퀘스트중인데 매그너스 서신 뭔데 시발","ㅇㅇ ","223.39 ","05.20"
"님들 제파프 무기가 2억짜린데 앱솔방어구를 8억짜리 둘둘함","ㅇㅇ ","121.147 ","05.20"
"메이플하는 입장에서 주변지인이 메m하고있으면","ㅇㅇ ","39.7 ","05.20"
"난 우르스 잠수타는 애들 많을수록 좋던데","ㅇㅇ ","118.39 ","05.20"
"팔라딘 우르스 개꿀임 대충 반피까지 딜하다가 부활기 쓰고 무적쓰고","BOTERO "," ","05.20"
"kapp72 헤네1채에서도 자주 보임ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.20"
"근데 개구릿대누나 우르스보면 맨날 1등에 sss더라","작프링 "," ","05.20"
"카데나 4.26 보공 378?로 56층 뚫네","작프링 "," ","05.20"
"200렙짜리부캐들 노코강 카룻돌이는 좀 무리인가?","ㅇㅇ ","124.57 ","05.20"
"가게 환기시키려고 문좀열어놨더니 문앞에서 담배피우네","ㅇㅇ ","121.138 ","05.20"
"방금 주스텟34 공22 주스텟96부스탯6떳는데 킵할거그랬ㄴ아","BOTERO "," ","05.20"
"님들 신전 길뚫퀘 해야댐?","ㅇㅇ ","118.176 ","05.20"
"카오스링 원래 유닠잘가냐? 2캐릭 다 유닠갔네 그리고 유닠가면","BOTERO "," ","05.20"
"오딧세이 패스 1개당 코인 1개임?","ㅇㅇ ","115.41 ","05.20"
"카오스링 레언데 수큡으로 에픽 보내고 돌려?","MCthe무현 "," ","05.20"
"룬공부법 해본사람 있음?","작프링 "," ","05.20"
"님들 메이플 아직도 5차 2번째스킬이 끝임","조루밤 "," ","05.20"
"메포3만받은거 어따쓰지","문혜령 "," ","05.20"
"주흔작 22성 앱솔 방어구 vs 놀긍 17성 아케인 방어구","ㅇㅇ ","223.62 ","05.20"
"근데 깊콘 시발 던킨받아서 못 바꿔먹음","작프링 "," ","05.20"
"키네 좋다고 하는사람은 많은데","맛있는오레오 "," ","05.20"
"스카냐템조금만경매장시세좀알아주실분...","오트밀 ","223.62 ","05.20"
"에픽둘둘 탬이 팔리나","배터지게먹고싶다 "," ","05.20"
"2020년 2월은 온다ㅋㅋ","작프링 "," ","05.20"
"주목) 히어로 피앱 뭐 받으면 좋노","ㅇㅇ ","1.228 ","05.20"
"인트 115급 성배 얼마쯤에 팔아야함?","BOTERO "," ","05.20"
"메세 140까지만 키우려는데 90렙템 추천좀 몹이 안잡힘","메아리 ","36.38 ","05.20"
"릴 온라인 아는 새기 있냐","ㅇㅇ ","118.221 ","05.20"
"이갤하면서 유일한낙은 쭐어콘보는거 아니냐?","ㅇㅇ ","39.7 ","05.20"
"코인샵할인 이제 1번 남음?","ㅇㅇ ","218.37 ","05.20"
"카이저 커맨드 강제냐??","whowho "," ","05.20"
"요즘 메이플 노잼","ㅇㅇ ","122.46 ","05.20"
"카이저 키우던거 키울까 아니면 새로?","ㅇㅇ ","121.135 ","05.20"
"밸런스패치를 왜함?","ㅇㅇ ","223.39 ","05.20"
"형들 원래  170~200 오래걸리는거 맞지?","커여운공돌이 "," ","05.20"
"글로벌 섭 핑 어떰?","ㅇㅇ ","185.220 ","05.20"
"우르스 구조하는 거 개힘들던데","ㅇㅇ ","118.221 ","05.20"
"34살 남자에게 40살여자 소개시켜주면 어떻냐 진지하게 ㅡㅡ","ㅇㅇ ","175.223 ","05.20"
"포세 여자임?","보빨러 ","175.223 ","05.20"
"미친 토드 할려고 스타 포스 했는데 18성 만듦",":: "," ","05.20"
"그래도 솔스데미까지 했으면 메이플 접을만하지않냐","ㄱㅁ ","125.177 ","05.20"
"루시드도 까만 머리인지 초기설정 무시해버렸으니까","ㅇㅇ ","117.111 ","05.20"
"섀도어 접고 갓텀으로 갈아탈까?","ㅇㅇ ","211.36 ","05.20"
"어드벤처 유닛 뎀스 요즘도 팔림?","ㄱㅁ ","125.177 ","05.20"
"34살 남자에게 40살여자 소개시켜주면 어떻냐","ㅇㅇ ","175.223 ","05.20"
"라면다이어트는 왜 없을까요?","불분 "," ","05.20"
"그란디스 간부들 다 너무 좆같이생김","ㅇㅇ ","223.38 ","05.20"
"외로운게 뭘까","Aaa ","112.72 ","05.20"
"피라미드 너프 너무 체감되네","작좀 ","211.42 ","05.20"
"앱솔무기 만들어파는거 씹손해아님?","ㄷㄷ ","121.162 ","05.20"
"취업하니까 좋긴한데 혼자사니까 넘외롭다","루시우맨 ","221.141 ","05.20"
"나유미ㅠ잘한다니깐","유미 "," ","05.20"
"아 메갤러들 전부데리고 자살하고싶다","ㅇㅇ ","39.7 ","05.20"
"원기가 놀장강 재출시좀 제발 해주면 좋겠다ㅠㅠ","ㅇㅇ ","121.147 ","05.20"
"메이플에 엠블 위아래 6이탈 72퍼있음?","ㅇㅇ ","175.204 ","05.20"
"34살 남자에게 40살여자 소개시켜주면 어떻냐","ㅇㅇ ","175.223 ","05.20"
"부1둥이 언급하면 자꾸 글 지워지는이유 머임","ㅇㅇ ","110.70 ","05.20"
"34살 남자에게 40살여자 소개시켜주면 어떻냐","ㅇㅇ ","175.223 ","05.20"
"패파 레이븐템페스트가 씹사기 스킬이네","ㅇㅇ ","118.221 ","05.20"
"이제알았다 내인생이 좆된건 다 메갤놈들때문이었음","ㅇㅇ ","39.7 ","05.20"
"18.02.21 여자임?","ㅇㅇ ","39.7 ","05.20"
"카이저 성별 뭐하지","ㅇㅇ ","121.135 ","05.20"
"여자들은 처음 섹스한 남자 고추를 대왕고추로 인식함","ㅇㅇ ","175.223 ","05.20"
"포세 담당일진 등장","Ournfully "," ","05.20"
"나로 세줄 무적권 마크/쇼챌/쿼드 이렇게 해야함?","123 ","218.235 ","05.20"
"근데 윗잠 공33은 별로아님?","ㅇㅇ ","117.111 ","05.20"
"데벤 MP -&gt; HP 효과 있지?",":: "," ","05.20"
"짱깨들 메이플은 안좋아하냐?","ㅇㅇ ","117.111 ","05.20"
"한심해서 한심하다고 한건데 문재잇슴?","포세 "," ","05.20"
"피방쿠폰받은거 집에서도 등록가능해?","ㅇㅇ ","223.62 ","05.20"
"엄마가 서울 아빠가 무안이면 하프홍어냐","ㅇㅇ ","223.38 ","05.20"
"메이플 5차는 성공한걸까 실패한걸까","ㅇㅇ ","122.46 ","05.20"
"스카니아 놀긍혼 장당1500팜 ","응가 "," ","05.20"
"코인샵에서 젬스톤 무적권사야함??","123 ","218.235 ","05.20"
"내가 생각하는 걸그룹 최고의 명곡.........txt","ㅇㅇ ","211.208 ","05.20"
"이벤트 끝날때까지 매주 일요일마다 코인2배임?","ㅇㅇ ","220.73 ","05.20"
"헤카톤 블랙셋 비행기 에미 뒤진 새끼들 시발","ㅇㅇ ","59.24 ","05.20"
"자석펫 사서돌림?아니면 뽑아서돌림?","ㅇㅇ ","223.38 ","05.20"
"님들 섀도어 하드스우","ㅇㅇ ","125.135 ","05.20"
"여긴 그래도 겜갤치고 후다비율 좀되나","ㅇㅇ ","39.7 ","05.20"
"메이플 즐길라면 어떻게 해야하냐 ? 초반에 사냥하는거","ㅅㄷㄴㄷㄴㄷㄴ ","119.196 ","05.20"
"미모를 위해 한시간 투자햇다","BSN "," ","05.20"
"비모 우리나라 더빙된거 존나귀엽다","아침 "," ","05.20"
"16성값으로만 5억 비쌈?","작프링 "," ","05.20"
"엘리시움 갤러 ㄴㄱ있노?","ㅇㅇ ","223.38 ","05.20"
"앱솔 법사 장갑 몇퍼 작인지 계산하는 법좀 ㅠㅠ","ㅇㅇ ","112.153 ","05.20"
"한벌옷은 상의,하의에 전부 토드 가능임?",":: "," ","05.20"
"카오스링 에디 붙이면","폭풍의왕 "," ","05.20"
"코인 어떻게 서야되 ㅠㅠ","ㅇㅇ ","39.7 ","05.20"
"배메 시붏뇬 사냥 개 힘드노","작프링 "," ","05.20"
"영어 운지해서 좆같노","장서희 "," ","05.20"
"코인샵 할 때가 유니온올리기 진짜좋네","ㅇㅇ ","223.38 ","05.20"
"3 1 4 3 2 6 이면 어디가냐?","장서희 "," ","05.20"
"밥에 물이냐 물에 밥이냐","ㅇㅇ ","121.163 ","05.20"
"메린이 부캐들 결속링 얻기 넘 귀차나","ㅇㅇ ","220.73 ","05.20"
"늒네 에픽 9퍼 둘둘했는데 돈 모으면 뭐부터 유니크올려야함","ㅇㅇ ","223.38 ","05.20"
"너네 지금까지 딸 몇번이나 쳤냐?","ㅇㅇ ","39.7 ","05.20"
"몬라 팬텀 뽑았다 ㅋㅋ","ㅇㅇ ","223.38 ","05.20"
"믹스염색 파갈이랑 갈파랑 달라요?","ㅇㅇ ","119.206 ","05.20"
"메린이 카핑 깼읍니다","ㅇㅇ ","218.51 ","05.20"
"심심해서 항문에 츄파춥스 넣었는데 안빠지는데 어떻게함?","ㅇㅇ ","180.231 ","05.20"
"유령길드 휴면길드 삭제이벤트 안하나","ㅇㅇ ","211.58 ","05.20"
"에르다 샤워 이거 갈아도 되는거임?","123 ","218.235 ","05.20"
"말랑 콕콕 치와와 갤길맞지?","ㅇㅇ ","116.123 ","05.20"
"아니 중력절 직전인건 나도 아는데","BSN "," ","05.20"
"보조무기 비싼 전직이 뭐뭐있음?","ㅇㅇ ","223.33 ","05.20"
"나 팔 뿌러질거같음","BSN "," ","05.20"
"이번 이벤트쿠폰으로 카이저 색상 블랙 나와?","whowho "," ","05.20"
"메이플 클로즈베타 팩 있나요?","ㅂㅂ ","175.223 ","05.20"
"고확 차단 못해?","ㅇㅇ ","221.151 ","05.20"
"세달만에 왓는데 왜 드림래빗 끼고잇는사람 한명두 없음??","ㅇㅇ ","180.231 ","05.20"
"아니 요즘 얼티링 왜케비싸시발","뚜뚜기 "," ","05.20"
"폰토체스 ㅈㄴ어렵네","BSN "," ","05.20"
"메이플 망한듯","Aaa ","112.72 ","05.20"
"메린이 질문","ㅇㅇ ","39.7 ","05.20"
"모도는 쉬운직업이 없노","ㅇㅇ ","223.38 ","05.20"
"두달전에 애미랑 섹스한줄알았는데 아니엿네","부둥이 ","175.223 ","05.20"
"여기 여자 있냐?","ㅇㅇ ","39.7 ","05.20"
"사이클 하면서 구토체스 하기","BSN "," ","05.20"
