"dc_title","dc_writer","writer_ip","dc_date"
"테메들 여자 막 연예인 처럼 생김?","찹찹 "," ","05.20"
"하 20대인데 섹스가 너무 힘들가","ㅇㅇ ","122.155 ","05.20"
"형님들 질문 있습니다","ㅇㅇ ","121.167 ","05.20"
"여기 병신들만 있어보여도","ㅇㅇ ","182.232 ","05.20"
"KTK 리젠트 스위트 취불 싸게 넘겨요.","ㅇㅇ ","211.36 ","05.20"
"형님들 23살 학식인데 테메가도 되요?","찹찹 "," ","05.20"
"파타야 방콕 한번씩 가봤는데","ㅇㅇ ","110.70 ","05.20"
"형님덜 질문 받아주십셔","ㅇㅇ ","210.223 ","05.20"
"백마 처음 타봤는데","ㅁ ","110.70 ","05.20"
"아속이나 나나 근처에 디너 맛있는데 있음??","ㅇㅇ ","171.96 ","05.20"
"방아다 내일 출발전 마지막 부탁 형님들","사근하게 ","211.36 ","05.20"
"푸래방 잠실에 잇나여? 신천에있나요? 가락시장에 있나요?","러브피어로봇 "," ","05.20"
"아 개씨발 미프진짜 ","ㅇㅇ ","49.230 ","05.20"
"푸래방서 만난 푸잉이","ㅇㅇ ","211.36 ","05.20"
"형들 베트남 고액권 소액권으로 바꿔주는데 있어?","마음 ","219.250 ","05.20"
"동갤 노잼 판단법","ㅇㅇ ","112.220 ","05.20"
"와 나이트위시가 존나 크네","ㅇㅇ ","182.232 ","05.20"
"다무나가 우리의 희망임 아무나는 입다처라","ㅇㅇ ","223.38 ","05.20"
"야이 그지같은놈들아 정말 실망이다.","ㅇㅇ ","121.136 ","05.20"
"플로이 효녀임 ㅜㅜㅜ","러브피어로봇 "," ","05.20"
"횽들 프롬퐁변마 어디가좋아영","ㅇㅇ ","182.232 ","05.20"
"동갤 드립 존나 노잼이네","ㅇㅇ ","223.38 ","05.20"
"람부뜨리에 김치녀들 마니오면 개꼴리던디 ㅋㅋ","ㅇㅇ ","39.7 ","05.20"
"내일 출발","사근하게 ","211.36 ","05.20"
"구관이 명관이라고 테메 윤아.혜리.새미.소다.미미.사사 조음","ㅇㅇ ","39.7 ","05.20"
"하루8천바트 쓴다고 가정하고 4박6일 잼나게 놀수있냐??","ㅇㅇ ","39.7 ","05.20"
"월 300이면 호텔 있다는 가정하에 태국서 테메녀 롱 10번도 못함 ㅋㅋ","ㅋㅋ ","175.223 ","05.20"
"태국갔다 기념품 뭐가좋냐 회사에 돌릴건데","가즤아아 ","222.103 ","05.20"
"행림들 상황극 해주는 업소없어요?","ㅇㅇ ","223.62 ","05.20"
"그래서 불효 결론이 뭔데","ㅇㅇ ","223.62 ","05.20"
"태국가서 레보 따먹을 생각에","ㅇㅅㅇ짭구리 ","114.203 ","05.20"
"결혼하면 왜 와이프한테 용돈타는거?","ㅇㅇ ","223.38 ","05.20"
"여기 성맴매갤이자 불효갤 아닌가요?","스베누 "," ","05.20"
"대림동 여경사건 화력 지원좀","ㅋㅋㅋ ","223.39 ","05.20"
"소이혹 플레이어 손들어 보소","흠냐 ","175.223 ","05.20"
"방콕 시알리스","ㅇㅇ ","115.79 ","05.20"
"횽들 나 고민있어","ㅇㅇ ","223.39 ","05.20"
"대림동 여경","ㅋㅋㅋ ","223.39 ","05.20"
"방콕에서 근처 다른나라 ","방린이 ","159.192 ","05.20"
"야호 이색히야  사랑이 우스워???","런닝샤슈 "," ","05.20"
"결혼생각이 싹 사라진 일화","ㅇㅇ ","223.62 ","05.20"
"결혼해 말어?","현자각 ","121.168 ","05.20"
"ㅌㄸ이 돈지럴하는것 같고 지럴?","현자각 ","121.168 ","05.20"
"형들 좃텔좀 추천해줘","ㅇㅇ ","1.230 ","05.20"
"이거 내상 맞지??","ㅇㅇ ","182.232 ","05.20"
"후터스에서 아직도 기억에 남는샛키 ","ㅇㅇ ","106.130 ","05.20"
"파타야 아고고","스털링 ","114.205 ","05.20"
"비행기 10시 30분인데 공항 몇시쯤엔 도착해야함?","ㅇㅇ ","49.229 ","05.20"
"위비 환전 질문점 ㅜ 똥글 ㅈㅅ요","ㅇㅅㅇ짭구리 ","114.203 ","05.20"
"ㄲㄸ이 중요한게 아니라 푸잉 와꾸가 중요한거지","ㅇㅇ ","218.155 ","05.20"
"인생 살면서 제일 피곤한 부류","ㅇㅇㅇ ","59.151 ","05.20"
"형림들 이스타 항공 질문점","ㅇㅅㅇ짭구리 ","114.203 ","05.20"
"아 나는 승무원만 좋아하는줄알았는데 오봉년들을 다 좋아하는거구나","도뉴 ","14.0 ","05.20"
"레시틴? 효과 좋은가요?","영원민 "," ","05.20"
"하 ㅅㅂ 건마 1시간 7만원인 동네살고잇다","ㅇㅇ ","223.39 ","05.20"
"필리핀 일반인 여자들 성적으로 오픈되어이ㅛ냐","ㅇㅇ ","175.223 ","05.20"
"형들 좃텔 추천좀","ㅇㅇ ","1.230 ","05.20"
"웃긴게 필리핀 캄보디아 대만 이런데에서 대학다니는애들도","ㅇㅇ ","223.39 ","05.20"
"바카라 행님 말 심하게 하시네","비아 ","223.38 ","05.20"
"오늘오닉스가도 사람많나요","■x "," ","05.20"
"글쌌다가 올리지못하고 지웠다.","BACCARA "," ","05.20"
"태국 유심 인천공항 24시간 픽업되는데 있냐","꼬꼬 ","59.187 ","05.20"
"태국왔는데 숙소에서 야동보며 딸쳤다","ㅇㅇ ","184.22 ","05.20"
"내 친구 중에 왜 결혼 안하냐고 묻는 놈들은 많은데","비아 ","223.38 ","05.20"
"남자들이 결혼에대해 말을 아끼는 EU","스베누 "," ","05.20"
"결혼 꼭 해라 추천한다","스베누 "," ","05.20"
"나이처먹은 할망구들이 남자는 결혼을 해야 자리잡는다고 하는데","테메앞 ","112.222 ","05.20"
"형들 파타야 그센","ㅇㅇㅇㅇ ","59.11 ","05.20"
"결혼은 꼭 하는게 좋은거 같더라","내발을핥아라 "," ","05.20"
"피어나 인썸 어디 추천? 솔플 맥주","ㅇㅇ ","49.230 ","05.20"
"동갤 톡방같은거 있나요?","호호호 ","59.25 ","05.20"
"뱅콕 요새도 물집 와꾸 조빻았나요 ?","ㅇㅇ ","223.33 ","05.20"
"파타야 바카라 롱 얼마임??","우엑 ","182.52 ","05.20"
"코요테 저 호빗새끼","ㅇㅇ ","117.111 ","05.20"
"D-9","꼬꼬 ","59.187 ","05.20"
"방콕 좆텔 좀 추천해줘 형들","000 ","203.226 ","05.20"
"지금까지 해본 유흥중 제일 꼴렸던 순간","ㅁ ","14.63 ","05.20"
"흑마 타본 후기 (아래 세계 여자 올렸길래)","업투미 ","223.38 ","05.20"
"나이드니까 여자 만나는 것도 식상하던데","ㅁ ","14.63 ","05.20"
"내가 결혼하기 싫은 이유","테메앞 ","112.222 ","05.20"
"방콕막날인데 뭘해야할까요","■x "," ","05.20"
"구분이 안가는게 여기 사람들 허언증임? ","세게로덕여행 ","50.66 ","05.20"
"푸잉하나가 지난주에 한국왔다갔는데 2달뒤에 나보러 온다고함","ㅇㅇ ","175.223 ","05.20"
"여기 허언증갤러리냐?","ㅇㅇ ","117.111 ","05.20"
"꽁까이가 조았던게 푸잉은 잘때 보지만지거나 젖주믈르면 짜증내던데","티웨으 ","175.223 ","05.20"
"에어아시아 후드티?같은 그거 자쿠 내려저서 슴골 보일따 개꼴","티웨으 ","175.223 ","05.20"
"고초란 미크.히토미.마유 괨찮음","티웨으 ","175.223 ","05.20"
"근데 여자만나서 저녁먹고 이차 소주2병 매기면 다 호텔 따라오던데","도뉴 ","14.0 ","05.20"
"갓직히 호텔비 내가 내는것도 공떡으로 치면 주3일 가능할듯","도뉴 ","14.0 ","05.20"
"푸잉 고를때 눈을 잘봐라","ㅇㅇ ","223.38 ","05.20"
"지방충이 동남아다니면 이해라도가지","ㅇㅇ ","119.64 ","05.20"
"궁금한 국적의 여자 질문받습니다.","세게로덕여행 ","50.66 ","05.20"
"세계로형 저 영어 중딩수준인데 남미 갈수 있어요? ","ㅇㅇ ","125.139 ","05.20"
"승무원이고 푸잉이고 어차피 같은 ㅂㅈ 인대 먼 상관이냐","ㅇㅇ ","121.136 ","05.20"
"근데 승무원 ㅈ도없는직업인데...","도뉴 ","14.0 ","05.20"
"테남 무시하지마라","ㅁ ","14.63 ","05.20"
"형들 파타야 클럽 궁금한게 있는데","ㅇㅇ ","49.230 ","05.20"
"대딸/여상으로 싸기 힘들던데","ㅁ ","14.63 ","05.20"
"슴무원 와꾸탑은 아시아나 몸매는 진에어","테메앞 ","112.222 ","05.20"
"승무원은 강남 아니어도 벌리지","ㅇㅇ ","119.64 ","05.20"
"방콕 대딸좋아하면 어디가야됨?","ㅇㅇ ","124.120 ","05.20"
"이번 방타이중 골때렸던년","ㅇㅇ ","39.121 ","05.20"
"행님들 방타이때 미니선풍기 쓰는 형들 많아요?","ㅇㅇ ","175.223 ","05.20"
"어니 승무원 뿐만아니라 적당한 외모+직업+강남자가는 기집년들 프리패슨데?","도뉴 ","14.0 ","05.20"
"내가 아직도 그리워하는 미프로 만난 아가씨","세게로덕여행 ","50.66 ","05.20"
"근데 와꾸는 진짜 아시아나가 개 탑인데","도뉴 ","14.0 ","05.20"
"고초란 미카누나 와꾸테스트가 뭐냐","ㅇㅇ ","49.230 ","05.20"
"승무원은 강남주소 보여주면 바로 다리벌림","도뉴 ","14.0 ","05.20"
"ㅅㅂㄱ 소싯적에  국적기 승무원 안만나본 놈이 어딧냐","어무나ㅋㅋㅋㅋㅋㅋ ","223.39 ","05.20"
"오늘밤 간다","호호호 ","59.25 ","05.20"
"혼다는 자리잡아가는거 같드라","테메앞 ","112.222 ","05.20"
"세계로 떡여행 다 좋은데...","ㅇㅇ ","202.52 ","05.20"
"내가 만난 미프녀중 최악의 미프녀 TOP1","세게로덕여행 ","50.66 ","05.20"
"고초란은 ","ㅇㅇ ","110.70 ","05.20"
"형들 파타야 홀리데이인 질문점","ㅇㅇㅇㅇ ","59.11 ","05.20"
"미프로 만난 칠레녀 여자 4","세게로덕여행 ","50.66 ","05.20"
"오늘 백마먹어보러 간다","ㅁ ","14.63 ","05.20"
"미프로 만난 여자와 쓰리썸.","세게로덕여행 ","50.66 ","05.20"
"떡치는 것보다 영상통화 하는게 왜 더 재밌지 ㅋㅋㅋ","ㅇㅇ ","223.38 ","05.20"
"푸잉은 지자식 절대 못잊지??","ㅇㅇ ","1.251 ","05.20"
"자스민은 소카녀픽업때만 좋지..테메녀는 s15임","티웨으 ","175.223 ","05.20"
"저는 출산경험이 없는 푸잉을 만납니다.","BACCARA "," ","05.20"
"파타야 바카라 단발 노랑머리 아는 사람??","우엑 ","183.89 ","05.20"
"미프글들 보고 느낀점","ㅁ ","14.63 ","05.20"
"미프에서","ㅇㅇ ","114.206 ","05.20"
"애 안난 푸잉은 없는거냐?","ㅇㅇ ","223.38 ","05.20"
"푸잉년 시발 ㅋㅋㅋ","ㅇㅇ ","1.251 ","05.20"
"방콕 파타야 아고고 피어 클럽","스털링 ","114.205 ","05.20"
"밤9시뱅기인데","ㅇㅇ ","182.232 ","05.20"
"베트남 친구들","세게로덕여행 ","50.66 ","05.20"
"미프로 만난 짱깨녀","세게로덕여행 ","50.66 ","05.20"
"런닝샤슈 석방됐다고??","BACCARA "," ","05.20"
"소이23에 티팬티 애들 많더만","ㅇㅌ ","175.223 ","05.20"
"편의점 레종이 우리나라랑 가격똑같더만 아니 더비싸","ㅇㅌ ","175.223 ","05.20"
"승무원 하니까 생각난건데","비아 ","223.38 ","05.20"
"학식때는 스튜 만나는거? 약간 선망의 대상이였는데","테메앞 ","112.222 ","05.20"
"건마도 쇼업 가능한가요","00 ","223.62 ","05.20"
"건마 오픈시간에 가도되냐","ㅇㅇ ","203.90 ","05.20"
"승무원 사무장은 모함?","마단함보 "," ","05.20"
"근데.승무원 30넘으몀 머하냐?","마단함보 "," ","05.20"
"베트남에서의 내상같은 내상 아닌 내상같은녀","13(세계로떡여행) ","50.66 ","05.20"
"나는 승무원이라고 다 좋은건 아니고...","도뉴 ","202.86 ","05.20"
"요즘 신발은 머가유행인가요? 빨리 말해주세요","오닉스간다 ","61.74 ","05.20"
"KTK호텔 취불 싸게 넘깁니다","ㅇㅇ ","211.36 ","05.20"
"잘생긴 손놈 오면 승무원 끼리도 밀어주기 있냐?","도뉴 ","202.86 ","05.20"
"푸잉이랑 결혼하는 까올리가 작년에만","ㅇㅇ ","222.111 ","05.20"
"지금 방콕이라 마사지받아볼까하는데 다 건전한곳이지?","ㅇㅇ ","184.22 ","05.20"
"나의 해외 첫 성매매 여자.","13(세계로떡여행) ","50.66 ","05.20"
"쿠바 50불짜리 워킹 우먼","13(세계로떡여행) ","50.66 ","05.20"
"태국련들","닉낙 ","223.62 ","05.20"
"소이혹 단점도 있긴 있더라. 첫날 만난 푸잉이 자꾸 앵김","ㅇㅇ ","117.111 ","05.20"
"승무원 언냐들은 제주항공이 가장 예뻐","ㅇㅇ ","182.226 ","05.20"
"래디슨, 자스민 시티 호텔등 소카 부근 호텔 잡으면 좋은 점","아속커 ","211.176 ","05.20"
"풀렸나??시발거??","런닝샤슈 "," ","05.20"
"오늘 막날","ㅇㅇ ","182.232 ","05.20"
"방타이시 긴바지만 고집하는 까올리 있냐?","oo ","61.105 ","05.20"
"형들 환율을 잘 몰라서 그러는데","ㅇㅇ ","221.143 ","05.20"
"테메 견적좀 다시한번 봐주라.","13 ","50.66 ","05.20"
"지인이 골프치러 태국가자는데 6,7,8,9,월중 어디가 좋을까요?","ㅇㅇ ","106.102 ","05.20"
"비우 어디있냐?","ㅇㅇ ","223.39 ","05.20"
"마사지는 한시간 300바트 이상으로 가야한다","언니한테대들지마 "," ","05.20"
"ㄱ","ㅁ ","110.70 ","05.20"
"태국 오픈톡","사근하게 ","211.36 ","05.20"
"이","ㅁ ","110.70 ","05.20"
"야!!!!!!","오닉스간다 ","175.223 ","05.20"
"이푸잉 나좋아하는거 진짜 맞음?","ㅇㅇ ","175.223 ","05.20"
"42살 아재인데 성형했더니 아이돌 됐다.","ㅇㅇ ","175.223 ","05.20"
"90에서 85까지 뺐다 ㅅㅂㄱ","현자각 ","175.223 ","05.20"
