"dc_title","dc_writer","writer_ip","dc_date"
"ºÏ±«ÀÇ 3ºÎÀÚ ¼¼½ÀÀÌ³ª Áß°øÀÇ µ¶Àç´Â ¿Ö ºñÆÇÇÏÁö ¾Ê³Ä°í ÇÏ´Â »ç¶÷ÇÑÅ×","À¯µÎ´ëÈ¸Àü "," ","05.20"
"¸ð¶ôÀº ¸¸°¶°°Àºµ¥¼­µµ À¯ÇàÇÒ¹ýÇÔ","¾ÏÈ² "," ","05.20"
"À§Å©´Â ¿äÁò ¹ë·±½º Àß ¸ÂÀ½?","¤·¤· ","122.36 ","05.20"
"Áö¸¶ÄÏ¿¡¼­ 20% ÄíÆù¿¡ ¹®»ó ¶¯°Ü”fÀÚ ´Ù³ª¿Í ÃÖÀú°¡¶û ¾ó¸¶ Â÷ÀÌµµ","¹Ù¿ì. "," ","05.20"
"´Ô´ú Àú ±Ã±ÝÇÑ°Ô ÀÖ´Âµ¥ Åõ¸íÀÎ°£ÀÌ¸é ÀºÇà ÅÐ±â ¾Ã°¡´ÉÀÓ?","¤·¤· ","110.70 ","05.20"
"½¼°³´Â ±Û ²ÙÁØÈ÷ ½á¶ó","¤·¤· ","121.170 ","05.20"
"ÇØ°ñ 8´Þ·¯ ÈÄ¿ø ÇÏ°í 5ºÐ¸¸¿¡ ÈÄÈ¸ÇÞÀÚ³Ê ¤»¤»¤»","ÀåŸ¶¸° ","211.33 ","05.20"
"¹®Á¦Á¡Àº ¾ðÁ¦ ¾îµð¼­µç ¸»ÇÏ°í..","¤¤¤µ¤· ","118.216 ","05.20"
"´Ù ¶°³ª°í ³²Àº ½ÃÃ»ÀÚ..","¤¤¤µ¤· ","118.216 ","05.20"
"¸ÓÇÐ ¾Ã´öµ¿¾Æ¸® Å»ÁÖÇÒ±î","¤·¤· ","122.36 ","05.20"
"¸ð¶ô °°Àº°Ç ´Ù¸¥ °¶¿¡¼­µµ ³ªµµ ¸ð¸£°Ô ¾µ»·ÇÔ","Undecidable "," ","05.20"
"ÀÌÃ÷µ¥¸ð »ç°¡½ÃÅ×ÀÌ·ç¿ä","Pdel "," ","05.20"
"¾ß ÀúÁþÇÔÀÌ ¸Â³Ä Àú ÁþÇÔÀÌ ¸Â³Ä?","¤·¤· ","110.70 ","05.20"
"±Ùµ¥ ¸ð¶ôÀÌ¶ó´Â °³³ä ¶æÇÏ´Â¸»ÀÌ ÆÇ°¶¿¡¸¸ ÀÖ´Â°Å ½Å±âÇÔ","ÀüÀÚ°­½Ã "," ","05.20"
"¿Í Àüµ¶½Ã ÀÌ¹øÈ­ ¹ÌÃÆ³× ¿Í¿ì","¤·¤· ","121.140 ","05.20"
"¿©°æ ´º½º°¡ ±Ý»õ ½ÄÀº °Í°ú ¸¶Âù°¡Áö·Î","¤¤¤µ¤· ","118.216 ","05.20"
"ÄÝ¶óº¸ ±â°£ÀÌ ÀÌ·¸°Ô ±æ¸é..","¤¤¤µ¤· ","118.216 ","05.20"
"¤©¤· ºÎÀåÃß ¹ì½É ÀåŸ¶¾Æ¿Ü ÀÌ·±°Å Å¸°¶¿¡¼­µµ ¾¸ ¤·¤·","¤·¤· ","211.33 ","05.20"
"¾Ö»õ³¢µé º¸¶ó°í ¸¸µç ¸¸È¯µ¥ ¿Ö ¾Ö»õ³¢µéÀÌ ¾È º¸´Â °Å¾ß","¤¤¤µ¤· ","118.216 ","05.20"
"¾ßÀÎ½Ã´ë ºê±Ý ÇÑÅÛÆ÷ ´ÊÃß´Ï±î ¾Ã°£Áö","¤·¤· ","125.179 ","05.20"
"Æä±×¿À¿Í ¹ðµå¸²ÀÇ Â÷ÀÌÁ¡ ¤§¤§¤§¤§","·ÎÆÇ¸ð¶Ë "," ","05.20"
"¿À´ÃÀÚ ·£Ãª±×³à ¹Ì«‰´© ¤»¤»¤»¤»¤»¤»¤»","È÷¾Æ¸°´À "," ","05.20"
"ÆÇ°¶ Á¿¸ñ ³Ê¹« ½ÉÇÏ´Ù°í ´À³¥¶§°¡","À¯µÎ´ëÈ¸Àü "," ","05.20"
"¼ö¶ó³ªÂûºý±Û ¤·¤·...","¤©¤±¤¤¤» "," ","05.20"
"¿äÁò ¹ÎÁö°¡ À§Å©·Î½º È«º¸ ÇÏ´Â °Å º¸¸é ÇÏ°í½Í´øµ¥","¤·¤· ","122.36 ","05.20"
"¿Í~ ¾ÆÀÌµé¿¡°Ô Á¤¸» ÁÁ°Ú´Âµ¥¿ä!","¤¤¤µ¤· ","118.216 ","05.20"
"·£Ãª ½Ã¹ß·Ã¾Æ","°¨³ö¶ó¹è³ö¶ó "," ","05.20"
"½Ã°£ÀÌ ¸¹¾Æµµ ÇÏ·ç¿¡ ÇÏ³ª¾²¸é ´õ ¾²±â°¡ Èûµé´Ù","Pdel "," ","05.20"
"½¬´Â³¯ÀÎµ¥ È¸»ç¿¡ ºÒ·Á³ª°¬´Ù ¹æ±ÝÅð±ÙÇÔ","´Á½Ã. "," ","05.20"
"µå·¡°ïº¼ÀÌ 6¼¼¿¡¼­ 12¼¼¿¡°Ô¸¸.. ¿µ¾÷ÇÑ´Ù´Â ½ÃÁ¡","¤¤¤µ¤· ","118.216 ","05.20"
"ÀÌÃ÷Å°°¡ ·¹³ª¾Æ´Ï¿´À½?","¼­¸Ó³Ê "," ","05.20"
"¹ßÁ¤³­ ¿©x»ý°ú ¼¼ÅÁ¶Ù°í¿Ô´Ù¤»¤»¤»","¤·¤· ","49.254 ","05.20"
"¸®±× ¿Àºê ·¹Àüµå°¡ Å°¿ì´Â ¼±¼ö..","¤¤¤µ¤· ","118.216 ","05.20"
"»ç½Ç ¿¬ÁßÇÏ´Âts¹°ÀÛ°¡µéÀº ´©±º°¡´ë½Å½áÁÖ±â¸¦¹Ù¶õ°Ô¾Æ´Ò±î","¤·¤· ","223.38 ","05.20"
"µ¹¸Ó¸®°¡ °©ÀÚ±â ÃµÀçµÇ´Â ¼Ò¼³ Á¦¸ñ ¹¹¿´Áö","¤·¤· ","1.237 ","05.20"
"½¼°¡³ð ¾Ö¸ÅÇÏ°Ô Å¸ÇùºÃ´Ù°¡ ÇÇº¸³ë?","¤·¤· ","122.36 ","05.20"
"¸Ó¿© ¿äÃ÷¹Ù ¹Ð´ø³ð ÁÖÀÛ²ÛÀÓ?","¾ËÅÁ¿¬±¸ "," ","05.20"
"[ÆÇÇÁ´ë]ÇÁ´ë","·ÎÆÇ¸ð¶Ë "," ","05.20"
"¿Ã¹Ù¸¥ ¾î¸°ÀÌ ¾ç¼º °èÈ¹..","¤¤¤µ¤· ","118.216 ","05.20"
"±Ùµ¥ ³ªµµ ½¼°³ ÀÌ¹ø²« ¸øº¸°Ú´Ù","Pdel "," ","05.20"
"·£Ãª¶¸³× ¤·¤·","°¨³ö¶ó¹è³ö¶ó "," ","05.20"
"ÃµÀçÀÇ °ÔÀÓ¹æ¼Û ÀÌ°Å ´ëÃ¼ ¸îÈ­ºÎÅÍ Àç¹Õ¾îÁü?","¤·¤· ","211.201 ","05.20"
"tsÈÄ Å¬¸®µå¶û µà¿ÀÇÏ±â Vs ts¾ÈÇÏ°í Å¬¸®µå ·Ñ ½Ç·Â °®±â","·ÎÆÇ¸ð¶Ë "," ","05.20"
"Á¦°¡ º¼¶§ ½¼°³´Â Àç¼ö¸¦ ÇØ¾ß ±Û¸Ô¼º°øÇÔ","¤·¤· ","175.223 ","05.20"
"Ã¤ÆÃ ·Î±×..","¤¤¤µ¤· ","118.216 ","05.20"
"¾Æ´Ï ÀÏº»¾î À½µ¶ ÁöÁ¿´ë·ÎÀÎ°Ô ÀÌÀ¯°¡ ÀÖ¾ú³×","À¯µÎ´ëÈ¸Àü "," ","05.20"
"´Ð³×ÀÓÀÌ Å¬¸®µåÀÎ Ã§¸°ÀúÀÌ»ó Ä³¸®°¡´ÉÇÑ µà¿À ±¸ÇÔ","·ÎÆÇ¸ð¶Ë "," ","05.20"
"Ã¼¸®Ã¼¸®º½","Pdel "," ","05.20"
"ÇÑ¹ø ÀûÀº Ã¤ÆÃÀº ÁÖ¿ö ´ãÀ» ¼ö ¾ø´Ù..","¤¤¤µ¤· ","118.216 ","05.20"
"¾Æ¸®Ä«¸® ¿ì¿ïÇØ","·ÎÆÇ¸ð¶Ë "," ","05.20"
"°íÀ¯¾î¸¦ ³²¹ßÇÏ´Â°Ç ³ª½º¿¡¼­ ¸ØÃçÁÖ¼¼¿ä","¤·¤· ","122.36 ","05.20"
"¾ßÄÚ´ë) °øÁÖ¿´´Âµ¥¿ä, ¸¶¿ÕÀÔ´Ï´Ù.","À¯µÎ´ëÈ¸Àü "," ","05.20"
"Á¶¾Æ¶ó °Ë»ö Æ¯Á¤ ´Ü¾î´Â °Ë»öµµ Àß ¾ÈµÇ´øµ¥","¼îÄÚÂ»(¾×ÀÚ´Ü) "," ","05.20"
"[ÆÇÇÁ´ë]¸ðÇÇ¸¦ µÎ¸¥ ±â»ç¿Í ¾î¸®¼÷ÇÑ Á¾ÀÚ","³×Å© "," ","05.20"
"½¼°³ ½ÅÀÛ ¾È º¸ÀÌ´Â°Ô ¿ø·¡ ½ÅÀÛÀº °Ë»öÀ¸·Î ¾È ¶ß´Â°ÅÀÓ","¤·¤· ","203.226 ","05.20"
"±×½¼°³ Á¤À°Á¡Àº ¿Ï°á³²?","¤·¤· ","59.29 ","05.20"
"Çö´ë ¹«ÇùÀÇ ºÕÀº ¿À´Â°¡","µéÇª "," ","05.20"
"ÀÏ·É°èÈ¹ ¾ðÁ¦³ª¿È ¤Ñ¤Ñ","¥á¼¾Å¸¿ì¸® "," ","05.20"
"±Ùµ¥ °³ÀÎÀÌ ³ª½ºº¸À¯ÇÏ´Â°Ô ÀÌ»óÇÑ°Å¿´À½?","¤·¤· ","182.214 ","05.20"
"°õÅÁ¿¬±¸°¡ ³ë°¡´Ù¿´À¸¸é ±è¾²·º ¤§¤§","À¯µÎ´ëÈ¸Àü "," ","05.20"
"µ¿³× ¿©ÀÚ´Â ¿©±â¼­ ¸¸³ª¶ó °³½±´Ù","¤·¤· ","49.254 ","05.20"
"µµ¸¶¹ì ÁÖÀÎ ¾Ë¾Æº¸´Âµ¥ ¾Ë¾Æº¸±â¸¸ ÇÔ ¤»¤»¤»","±×½¼°³ "," ","05.20"
"µå·¡°ïµµ ÁÖÀÎ¸ø¾Ë¾Æº½?","¤·¤· ","182.214 ","05.20"
"¾ËÅÁ¿¬±¸ ¸¸°¶¿¡¼­ ¹¹ÇÏ´Â°ÅÀÓ?","¤·¤· ","39.7 ","05.20"
"ÆÄÃæ·ù ´Ù ÁÁÀºµ¥ ÁÖÀÎÀ» ¸ø¾Ë¾Æº¸ÀÝ¾Æ","ÀÎÄÆ ","220.80 ","05.20"
"USB Çü ¹«¼± ³ª½º °°Àº°É ´©°¡ ½á ¤µ¤²","À¯µÎ´ëÈ¸Àü "," ","05.20"
"¿äÃ»¿¡ ÈûÀÔ¾î ½ÅÀÛ ¸µÅ©´ä´Ï´Ù~~~~","±×½¼°³ "," ","05.20"
"½¼°³ ½ÅÀÛ ¾Èº¸¿©","³²°í "," ","05.20"
"Ã¹ È­ TS ¾à°£ µô·¹¸¸µ¥ ¤·¤·","¥á¼¾Å¸¿ì¸® "," ","05.20"
"¿¹¼ö´ÔÀº »ç½Ç ¹ß´ÞÇÑ °íÂ÷¿ø°è¿¡¼­ ¿Â Á¸Àç¿´°í","¤·¤· ","122.37 ","05.20"
"Á¶¾Æ¶ó º¸Åë ÇÑ È­°¡ a4 ¸îÆäÀÌÁöÀÓ","¥á¼¾Å¸¿ì¸® "," ","05.20"
"·£½½·Ô vs ÀÌ¼º¹Î","¤·¤· ","125.188 ","05.20"
"½¼°³ ½ÅÀÛ...¸®¸Þ Àüº¸´Ù ´õ ±¸¸²","¤·¤· ","223.62 ","05.20"
"ÆÄ¸®¹Ù°ÔÆ® °³ºýÄ§","¥á¼¾Å¸¿ì¸® "," ","05.20"
"±×½¼°³ º´½Å ÀÌ¹ø¿£ 6È­ ¿¬Áß ¿¹»óÇØº»´Ù","¤·¤· ","211.36 ","05.20"
"ÇÑ 15¼¼±â À¯·´°¡¼­ ¾ÆÀÌ¾ð¸Ç1 º¸¿©ÁÖ¸é","¤·¤· ","182.214 ","05.20"
"µ¿³× ¿©ÀÚ±æ·¡ ¸¸³µ´Âµ¥ ¸ö¸Å °³Â¼³ë","¤·¤· ","49.254 ","05.20"
"½¼°³ ½ÅÀÛ ¸ÓÀÓ?","³²°í "," ","05.20"
"¸ñ¸¶ À¯´Ï¹ö½º¿¡¼­ Á¦ÀÏ ÃßÇÏ°Ô µÚÁø°Ç ¹«½ÅÀÌ ¾Æ´Ï¾úÀ»±î","¤·¤· ","110.70 ","05.20"
"³ª¸§ Àº¼öÀúÀÎ ´É·ÂÀ» ÃÖ´ëÇÑ È°¿ëÇØ¼­ µ¶ÀÚ ºñÀ§ ¾È¸ÂÃß´Â ±Û ¾µ°Å¾ß","Àº¼Ò¾ß ","119.69 ","05.20"
"±Í±â¾î¸° Àç¹ÌÀÇ ÃÑÃ¼ ÀÌ°Å µðÀÚÀÌ¾î¿´³Ä ºñ»óÇÏ´Â¸Å¿´³Ä?","ÀÎÄÆ ","220.80 ","05.20"
"¾îº¥Á®½º½Ã¸®Áî°®°í 50³âÀüÂë ¹Ì±¹À¸·Î°¡¼­ º¸¿©ÁÖ±â","¤·¤· ","182.214 ","05.20"
"ÀüÂü½Ã Àüµ¶½Ã ´©°¡ ¸ÕÀú ³ª¿Ô³Ä","¤·¤· ","211.36 ","05.20"
"¤©¤· Áã»ÔÀÌ Ãß¸®ÇÏ´Â Àç¹Ì°¡ ½Å¼±Çß´Âµ¥","¤·¤· ","125.188 ","05.20"
"20³â ÀüÀÇ »ç¶÷¿¡°Ô ¿ÍÀÌÆÄÀÌ¿¡ ´ëÇØ ¼³¸íÇØ º¸¶ó","¤·¤· ","122.37 ","05.20"
"³ë¾ß³ª Á¦´Ï¿¤¶ó ÆûÀº °Ì³ª Àâ¾Æ³õ°í ¤»¤»¤»¤»","¤·¤· ","122.32 ","05.20"
"¿©°æ³Ê¹«±îÀÌ´Â°Å °°´Ù","¤·¤· ","175.223 ","05.20"
"½¼°³ Á¶¾Æ¶ó ¿¬Àç Àç½ÃÀÛÇß´Ù...","±×½¼°³ "," ","05.20"
"usbÇü ¹«¼±NAS°¡ ³ª¿Ã¼öÀÖÀ»°¡´É¼ºÀº?","¤·¤· ","182.214 ","05.20"
"±Ùµ¥ ¼ÖÁ÷È÷ ¸ñ¸¶ »ìÈ¥ ´Ù ÇÕÃÄµµ ÁøÂ¥¹è±â ÀÛÇ°Àº ÇÏ³ª¹Û¿¡ ¾øÀ½","¤·¤· ","110.70 ","05.20"
"³ª TSÇÏ°í½Í´Ù°í..;","¤·¤· ","122.37 ","05.20"
"Àç¹Õ´Â ´ë»ç¶óµçÁö µµÅ°µµÅ°ÇÑ ´ë»ç »ý°¢³¯ ¶§¸¶´Ù ¾´ °Å ²Ï¸¹Àºµ¥","Àº¼Ò¾ß ","119.69 ","05.20"
"´ëÃ¼ ¿Ö ÇÐ»ìÆ÷½ÄÀÌ¾ú´ø °ÍÀÎ°¡","ºñ°íÁ¤µô·¹¸¶ ","58.234 ","05.20"
"¿ÜÀåÇÏµå¿¡ SDÄ«µå ¸®´õ±âµµ ´Þ·ÁÀÖÀ¸¸é ÁÁÀ»µí","À¯µÎ´ëÈ¸Àü "," ","05.20"
"°áÈ¥ÇÑ Àü³²Ä£ ½ÅºÎÇÑÅ× ¸¾Ä«Æä ÃÊ´ëº¸³»´Â ¤¨¤§¤§¤§","À¯µÎ´ëÈ¸Àü "," ","05.20"
"º£³×Ä¡¾Æ½Ä °øÈ­±¹ Ãâ½Å ÀÌ¼¼°è ¿¤ÇÁ ¤§¤§¤§¤§¤§","À¯µÎ´ëÈ¸Àü "," ","05.20"
"¡¸³Ê °áÈ¥ÇÏ¸é, ¿ÂÈûÀ» ´ÙÇØ¼­ º¹¼öÇÒ °Å¾ß¡¹","Àº¼Ò¾ß ","119.69 ","05.20"
"³²ÆíÁý¿¡ ¾ø´Ù°í ¿À·£´Ù ÇÑ¶±ÇÏ·¯°¨","¤·¤· ","124.198 ","05.20"
"»ç¸¶·ÃÁÖ°¡ Á¸³ªºÒ½Ö ¤·¤·","¤·¤· ","125.188 ","05.20"
"¾Æ´Ï ¹æ±¸¼® ¾ÆÁøÀÌ°¡ ¸ÓÀÓ ´ëÃ¼ ¹æ±¸¼®ÀÌ ¿Ö ³ª¿È","¤·¤· ","110.70 ","05.20"
"³­ 100%¶ó Ã¹Æ®º¸Á¤ ¸ø¹Þ´Âµð","ÀÎÄÆ ","220.80 ","05.20"
"ÄÚÀÎÆÇ ¿¾³¯Ã³·³ Á¤½Å³ª°£ °ÍÃ³·³ ¿òÁ÷ÀÌÁø ¾Ê³×","¹ÚÃ¢½Ä. "," ","05.20"
"¾ß ¸ñ¸¶ ÀÛÇ°Áß¿¡ ¾ÆÁøÀÌ? ¾ê ³ª¿À´Â °Å ÀÌ¸§ÀÌ ¸ÓÀÓ Á¦¹ß","¤·¤· ","110.70 ","05.20"
"ÀÌÁ¦¼­¾ß ÇØ°ñ ÆÐÆ®¸®¿Â ¿Ã¶ó¿Â °Å ´Ù ºÃ´Âµ¥","31 ","221.150 ","05.20"
"¸ñ¿ìÃÌÀÌ ¹«³Êµ¥ Á¿¸ñÃæ»õ±âµé¾Æ","À¯µÎ´ëÈ¸Àü "," ","05.20"
"±Ùµ¥ ¸ñ¸¶ ½ÅÀÛ ´çÈñ¶õ Ã·¿¡ µÚÁú»· ÇßÀÝ¾Æ","¤·¤· ","110.70 ","05.20"
"¾Ñ´ÔµéÀÌµð½ÃÄÜÁ»ÀÌ»Û°Å°°À½","±èÀ¯¿­ "," ","05.20"
"À§¼ºÃµ ¸¶ÀÎ°ü·ÃµÈ°Ç ¸íÈ®ÇÔ","¤·¤· ","125.188 ","05.20"
"ÀÛ°¡µéÀº ºÎ¸ðÇÑÅ× ¾Æµ¿ÇÐ´ë ´çÇÑ »ç¶÷ÀÌ ¸¹Àºµí","¤·¤· ","39.7 ","05.20"
"¾Æ´Ï ¾Æ¹«¸®ºÁµµ ¸ñ¸¶»õ³¢ ÁßÈÄ¹Ý¿¡ ¸ñ¸¶¿ùµå ¿ÀÇÂÇÒ°Å°°°Åµç","¤·¤· ","110.70 ","05.20"
"¸ñ¸¶ ½Ã¹ß·³¾Æ 19±Ý ¿ÜÀü ¾ðÁ¦¾²³Ä°í ","¤·¤· ","122.32 ","05.20"
"Àú Áö±Ý ÀÏº»¾î °í¹ÎÁßÀÎ°Ô »ï°¡ÁöÀÎµ¥","À¯µÎ´ëÈ¸Àü "," ","05.20"
"¸ñ¸¶¾ß ¾ÆÁøÀÌ »ç½ÅÀÎ ÀÌÀ¯°¡ ¹¹¿´Áö?","¤·¤· ","122.32 ","05.20"
"µ·¹ú¾î´ÙÁØ ¼øÀ¸·Î ÆÄ¹ëÁ¶Á¤ÀÌ¸é ¤·¤·...","¸ñ¸¶, "," ","05.20"
"¸ñ¸¶ ÆÄ¶ó³ì½º ¿´³ª ±×°Å ¿¬Àç¾ÈÇÔ?","¤·¤· ","211.36 ","05.20"
"¸¶½Å&gt;&gt;&gt;¹æ±¸¼® »ç½Å&gt;Åõ½Å ","¤·¤· ","122.32 ","05.20"
"¾à°£ ¹«¹è ¸¶½Å¿¡°Ô¼­ Èæ¼³ÇâÀÌ º¸¿´À½","¤·¤· ","125.188 ","05.20"
"»¡¸® ¹éÇöÀÌ ¸¶½Å °­°£ÇÏ´Â°Å ½áÁà","¤·¤· ","183.97 ","05.20"
"¾Æ ¾ÆÁøÀÌ »çµµ·Î ½ÅµÇ¼­ »ç½ÅÀÌ¶ó°í ¸ñ¸¶°¡ ±×·¨´ø°¡?","¤·¤· ","122.32 ","05.20"
"µ· Á¦ÀÏ¸¹ÀÌ ¹ú¾îÁØ ³ðÀº Âü¹ÎÀÌ ¾Æ´Ï³Ä?","¤·¤· ","110.70 ","05.20"
"¶óµ§ = Áü½ÂÀÇ¸¶¿Õ (ctrl+v)","¤·¤· ","125.188 ","05.20"
"¹æ±¸¼® ¾ÆÁøÀÌ ´ÙÀÌ°Ü ¤µ¤² ","¤·¤· ","122.32 ","05.20"
"¸ñ¸¶¿ùµå ÁÖÀÎ°ø ¼­¿­Àº °è¼Ó ¹Ù²ï´Ù¸ç","±èÀ¯¿­ "," ","05.20"
"±Ùµð ¼º¹ÎÀÌ°¡ Àß»ý±ä°Ç Áã»Ôº¸¸é¼­ ¸ô¶ú³× ","¤·¤· ","122.32 ","05.20"
"±× ¿ìÈï¼Ò¸®´Â »ç¶÷ÀÇ ¼º´ë¿¡¼­ ¾îÄÉ ³ª¿Ô´ÂÁö °í¹ÎÇÏ°Ô ¸¸µë","ÀÎÄÆ ","220.80 ","05.20"
"Áã»Ô ÁÖÀÎ°øÀº ¾ó¸¶³ª½Ú°Å¾ß","¤·¤· ","211.184 ","05.20"
"¸ñ¸¶ ÆÄº§Àº Àý´ë¼º ÃÊ¿ùÀÚ ¾Öµé ¸»°í´Â Á» ºñ±³°¡ ¾Ö¸Å ","¤·¤· ","122.32 ","05.20"
"Áö±Ý Àç¹Ì·Î ¾²°í ÀÕ´Â ¼Ò¼³ ¤·¤·...","Àº¼Ò¾ß ","119.69 ","05.20"
"°è¾àÇÏ°í ³»°¡ Àá¼öÅºÁö 2³â Áö³µ´Âµ¥","¤·¤· ","14.42 ","05.20"
"ºÏµü½Ã ÀÌ°èÀÇ ½Å°Ý ¼³Á¤ Ç®¸² ¤§¤§","¤·¤· ","110.70 ","05.20"
"±Ùµ¥ ¼ÖÁ÷È÷ ÃµÈ­ÀÏ·Î È÷·ÎÀÎ·Â ¼øÀ§ ¸Å°Üº¸¸é 1À§ ¹«ÇöÁØ","¤·¤· ","110.70 ","05.20"
"³ª½º, Å¸ÄÉ¿ìÄ¡, ½ÅÄ«ÀÌ ¸¶ÄÚÅä°¡ ÇÁ¸®Å¥¾î¸¦ ¸¸µå´Â ¼Ò¼³","¸ÅÃß¾î "," ","05.20"
"Áã»Ô ¼¼°è°ü³ðµéÀÌ ½ÅÄÁ ¼¼°è°üº¸¸é °øÁßÁ¦ºñµ¼","¤·¤· ","125.188 ","05.20"
"ÇØ°ñ »çÅÂ º¸´Ï±ñ ²¿½Ã´Ù ¤»¤»","±è»ûº° "," ","05.20"
"½Ã¹ß ¼ú ¸¶½Ã°í ½Êµû","È¥Àç "," ","05.20"
"½ÅÄÁÀº ¼³Á¤ºÎÅÍ°¡ ¾Ã³ëÀëÀÏ¼ö¹Û¿¡ ¤»¤»","¤·¤· ","125.188 ","05.20"
"³ªºñ²ÉÀº ¹Ì¿ÏÀÌ¶ó ¸íÀÛÀÌ¶ó°í º»´Ù.","¸ÅÃß¾î "," ","05.20"
"Á¶¾Æ¶ó ³ëºí¿¡¼­ Ä¡Å²°ª ¹ú¾îº¸·Á°í ÇÏ´Âµ¥","¤·¤· ","14.42 ","05.20"
"±Ùµ¥ ¸ñ¸¶½ÅÀÛµµ ÀüÀÛÀÌ¶û ¿¬°üÀÖÀ½?","¤·¤· ","211.184 ","05.20"
