"dc_title","dc_writer","writer_ip","dc_date"
"샵에가니.,,  뒷드렐러 휘엇다 그래가지구..,.. 펴주고 왔어,..,","ㅇㅇ ","106.102 ","05.24"
"너네 내일  탈거냐 @. @?","ㅇㅇ ","1.246 ","05.24"
"차도에서 과속 가능한 경우는 자기존재 알리는 후미 전조등","ㅇㅇ ","39.7 ","05.24"
"어차피 신호한번 더 기다린다고 시간차이 존나 안남","ㅇㅇ ","39.7 ","05.24"
"키 186 미벨 추천박아줘","퐁당퐁당 "," ","05.24"
"차도 과속충 무리한 칼치기 하는 애들 특징 ㄹㅇ","ㅇㅇ ","39.7 ","05.24"
"파워미터는 스테이지스가 제일 검증됏어?","asd ","58.230 ","05.24"
"남자 40중반되면 빡대가리 되냐???","ㅇㅇ ","39.7 ","05.24"
"오빠들 언니들 야라할건데 반팔가눙??","ㅇㅇ ","1.243 ","05.24"
"아랫뱃살때문에 카스텔리상의못사겠다","df ","121.143 ","05.24"
"피자vs치킨","네네 ","223.38 ","05.24"
"자전거판에 여왕벌만 있는건 아님","ㅇㅇ ","178.62 ","05.24"
"TT는 아직 림브?","ㅇㅇ "," ","05.24"
"도싸자게에 자전거자랑하는애들중에 림브올리는애는","ㅇㅇ ","178.62 ","05.24"
"편의점 알바생......레전드","ㅇㅇ ","221.150 ","05.24"
"에어컨은 위니아가 좋다","ㅇㅇ ","119.64 ","05.24"
"라이딩 곡 추천좀","df ","121.143 ","05.24"
"춘천코스좀 추천해줘","ㅇㅇ ","175.28 ","05.24"
"여자랑 같이 라이딩하는거 대단한 일이구나","happylifer "," ","05.24"
"버러지들아 아직 에어컨없냐","ㅇㅇ ","119.64 ","05.24"
"시노노가 저렇게 에어컨 인터넷발품파는이유","ㅇㅇ ","118.37 ","05.24"
"나이 처먹고 이러는 인간은 걍 패도 되는거 아니냐","ㅇㅇ ","221.162 ","05.24"
"쿠팡의 미래","ㅇㅇ ","223.39 ","05.24"
"치질 수술 이후 1년 동안 자전거를 못타고 있습니다.","ㅇㅇ ","125.180 ","05.24"
"곰곰히 생각해보니 회사에서 처음 개긴게","happylifer "," ","05.24"
"자전거 1시간 vs 러닝머신 1시간 걷기","8ㄷㄴ6 ","59.27 ","05.24"
"요즘 중가로드 어디가 좋음?","ㅇㅇ "," ","05.24"
"좆같은 김치새끼들아 므틉으로 1시간걸리는 거리","ㅇㅇ ","119.64 ","05.24"
"ㅋㅋ 도싸아재들 어제 어그로에 정신을 못차렸었는데","ㅇㅇㅇ ","211.201 ","05.24"
"힘빠져서 퍼졌을때 댄싱되냐","ㅇㅇ ","221.162 ","05.24"
"자창아재들한테 요즘 자전거타면서 들을 인싸노래 추천해준다","ㅇㅇ ","39.7 ","05.24"
"해피좌 담당1진은 누구냐","ㅇㅇ ","110.70 ","05.24"
"오늘 근육 쥐어짜내는 법 배움","ㅇㅇㅇ ","211.201 ","05.24"
"이거 호갱잡히는거냐?","ㅇㅇ ","221.154 ","05.24"
"이제...자출자퇴...포기한다...","happylifer "," ","05.24"
"자전거  좋은거  타고  다니면... 쩌는  사람이냐?","조이보토 "," ","05.24"
"확실히 밥묵고 달릴때랑 차이가 많이나네요.","ㅇㅇ ","223.39 ","05.24"
"펩시는 너무달아....","디그롬 ","112.214 ","05.24"
"초보들은 자전거살때 사이즈피팅 안하냐","ㅇㅇ ","117.111 ","05.24"
"림브빠는 새끼들은","ㅇㅇ ","211.36 ","05.24"
"di2는 불안해서 어떻게 타냐","ㅇㅇ ","178.128 ","05.24"
"17년식 알루따리 팔아버리고","김ㅋㅋ ","221.148 ","05.24"
"디스크시대가 되었으니 좋은점 한가지","ㅇㅇ ","178.62 ","05.24"
"쉬벌 겁쟁이페달 보고 몇년만에 자전거 꺼냇는데","ㅇㅇ ","125.185 ","05.24"
" 입문자 펠트 로드 80만이면 어때?","자알못 ","117.111 ","05.24"
"대부분의 남자들은 돈까스를 좋아하고","ㅇㅇ ","175.223 ","05.24"
"아자전거사고싶다","ㅌㅌ ","175.223 ","05.24"
"어디 파주쪽 이런데에 공터 존나 크게 확보해서 ","ㅁㅁ ","223.38 ","05.24"
"모솔질문","ㅇㅇ ","220.79 ","05.24"
"반오십 인생 자전거 한번도 안타보다가","ㅇㅇ ","59.19 ","05.24"
"펑크횟수 / 누적키로수로 안펑크 자랑하자.","김ㅋㅋ ","221.148 ","05.24"
"어제 자장구 세차했는데 오늘 페달 밟을때 뭔가 드륵드륵 하는 느낌남","ㅇㅇ ","106.102 ","05.24"
"성당 24시간 운영하냐?","ㅇㅇ ","220.79 ","05.24"
"입문 후 첫 여름이네","happylifer "," ","05.24"
"노무현 손녀!","시크리또 "," ","05.24"
"자전거와 여성의 오르가즘의 상관관계에 대해서는","투어리즘 "," ","05.24"
"버프 그거 므틉 아주매미들 최애템 아니냐","투어리즘 "," ","05.24"
"오늘 숨진 수병 ","투어리즘 "," ","05.24"
"스탠딩 하려면 페달 반대로도 굴릴 수 잇어야해여?","ㅇㅇ ","111.91 ","05.24"
"해굴출신 있냐 홋줄이 뭐길래 줄이터져서 사람이 죽냐..?","ㅇㅇ ","221.155 ","05.24"
"버프 지금 쓰고 나와봤는데","happylifer "," ","05.24"
"따릉이처럼 허리 최대한 덜굽히는 자전거  없냐?","ㄷㄷㄷ ","211.219 ","05.24"
"노무현 = 순교자","똬리또 ","110.70 ","05.24"
"개좆대두용 헬멧들중 싼건없냐 대가리큰거도좆같은데 서럽네씨발","ㅇㅇ ","61.72 ","05.24"
"오늘 공기 드러워서 아조씨 책 읽고 왓어","ㅁㅁ ","223.38 ","05.24"
"아직 안받은 흑우없제?","ㅇㅇ ","221.152 ","05.24"
"로드랑 픽시랑 다른점이 뭐야?","ㅇㅇ ","223.39 ","05.24"
"한강에서 자전거타는 여자 응디 구경할때 특징","1212 ","112.150 ","05.24"
"캔델 에어로기함 시스템식스 타는 사람 본적 있냐?","클래씌 "," ","05.24"
"설악 가기싫다","식당 "," ","05.24"
"닝겐적으로 내일은 수영장 가야겠다.","클래씌 "," ","05.24"
"혹시 알톤에 저가형 로드 모델추천해줄 수 있음?","ㄹㄹ ","175.204 ","05.24"
"내일 라이딩 키워드는 일거양득 이다.","클래씌 "," ","05.24"
"112 신고하기 vs ...","검머외 "," ","05.24"
"ㄹㅅㅍㅁ 얼굴 사진 계속 올리는 사람의 정체","ㅇㅇ ","223.62 ","05.24"
"싸이클 자전거는 클릿이 필수다","ㅇㅇ ","211.36 ","05.24"
"날씨가이렇게 쳐더운데","ㅁㅁ ","106.102 ","05.24"
"혹시 성당다니는사람있냐?","ㅇㅇ ","220.79 ","05.24"
"얘듀라 내일 어디 갈거니?","ㅇㅇ ","116.43 ","05.24"
"자갤이 왜 편돌이놈 일기장이냐 ","ㅇㅇ ","223.38 ","05.24"
"오늘 자전거타기 좋음???","ㅇㅇ ","1.243 ","05.24"
"야 비행기에서 할만한 겜 추천좀","통닭 "," ","05.24"
"뒤에 짐칸 없는 세발자전거 읍나","ㅇㅇ ","223.62 ","05.24"
"비앙키 니로네 7 105 6월에 재고 풀릴까요","자전거 "," ","05.24"
"준경이 동훈이 공통분모","ㅇㅇ ","223.39 ","05.24"
"오봉좌 혈액형 맞혀보겠음","ㅇㅇ ","112.171 ","05.24"
"현직 정신분석 대학원 석사소지자로서 결혼은","ㅇㅇ ","110.70 ","05.24"
"그래블뽐뿌 ㅈㄴ오네..","ㅇㅇ ","223.39 ","05.24"
"날 좋아서 책읽으러 나왓다","ㅁㅁ ","223.38 ","05.24"
"편의점알바 필독","오봉망두 "," ","05.24"
"나도 버프 지름","ㅇㅇ ","211.178 ","05.24"
"스페셜라이즈드 브레인샥","ㅇㅇ ","223.39 ","05.24"
"자장구 타는 행위의 단점","ㅇㅇ ","210.206 ","05.24"
"이 쉬벌 손목 탔다","ㅇㅇㅇ ","223.38 ","05.24"
"합정에서 노동당사까지 가는중","ㅇㅇ ","175.223 ","05.24"
"꼴초니까 버프만해도 숨안셔진다 난리지0..0","ㅇㅇ ","223.33 ","05.24"
"므틉이 담배뭐피냐 0..0","ㅇㅇ ","223.33 ","05.24"
"지티줌 삐졌냐 0..0","ㅇㅇ ","223.33 ","05.24"
"세발자전거 부모님 사주면 욕먹냐","ㅇㅇ ","119.64 ","05.24"
"까르디가 올린 삶이 행복인이유0..0","ㅇㅇ ","223.33 ","05.24"
"므틉이 흡연했냐0..0 산에가서 꽁초버리냐0..0","ㅇㅇ ","223.33 ","05.24"
"쿨프래소 쓰는놈이 여기 있엇다니","ㅇㅇ ","119.64 ","05.24"
"므틉이 쥴산다고 허세 떨지마라 0..0","ㅇㅇ ","223.33 ","05.24"
"요새 창문에 직접 설치하는거 있던데 실외기 노필요","ㅇㅇ ","116.43 ","05.24"
"시노노야 답은 '창문형'이다","ㅇㅇㅇ ","223.62 ","05.24"
"3자입장서 카페 들어오는 떼자창 흉하긴 하네긔","ㅇㅇ ","116.43 ","05.24"
"마스크 끼고 자장구 타면 어떰??","ㅇㅇ ","210.206 ","05.24"
"형왔다 인심 이야기하면","1 ","211.36 ","05.24"
"소괴기는 안심이 젤젤젤 맛나던데","ㅇㅇ ","133.95 ","05.24"
"사이클 7단으로 고가 몇도 까지...","ㅇㅇ ","58.143 ","05.24"
"똥밭에 굴러도 도축하면 끝이다 ","감동란 ","176.186 ","05.24"
"20만원짜리 하브 타는 싸이클프로선수 vs 2천만짜리 초경량로드타는 고딩","ㅇㅇ ","58.151 ","05.24"
"육각렌치 조사해봄","ㅇㅇ ","223.62 ","05.24"
"보건소 안에 자장구 들고 들어갈수있냐 ","ㅇㅇ ","125.132 ","05.24"
"새벽까지 술먹었는데 라이딩 해야함 ㅠㅠ","ㅇㅇ ","220.116 ","05.24"
"한우가 얼마나 위대한 소냐 하면","감동란 ","176.186 ","05.24"
"아직도 외제에 환장한 새끼들 많네. 국산이 모든면에서 갑이다","ㅇㅇ ","121.143 ","05.24"
"미서먼지 심한날은","ㄷㄷㄷ ","223.62 ","05.24"
"어제 한강에서 본 전기팻바이크 멋지던데 &#x2665;_&#x2665;","개소리의황제 "," ","05.24"
"외국은 소들이 왜케 맛대가리가 없는걸까 ","감동란 ","176.186 ","05.24"
"다이소 육각써라 두번써라","ㅇㅇ ","223.33 ","05.24"
"유투버 병렬주행 싸움남ㅋㅋ","ㅇㅇ ","223.39 ","05.24"
"로드충 좆같던데요 행님들..","개소리의황제 "," ","05.24"
"로드판을 망가트린 3대 휴먼트래쉬 0..0","진통제킴 "," ","05.24"
"피팅 필요하다는 놈들 특징.fact","ㅇㅇ ","39.7 ","05.24"
"므틉아재 검머외 차이","ㅇㅇ ","223.38 ","05.24"
"결정장애인 행님들한테 물어물어 드디어 입문했음.","결정장애인 ","110.70 ","05.24"
"아침부터 병신타임. 진통시노머외","jordi ","220.121 ","05.24"
"오봉좌 주5일제임?","ㅇㅇ ","117.111 ","05.24"
"에어팟 안드에서사용할수 있냐?","ㅇㅇ ","175.223 ","05.24"
"라파 배송 원래 어느정도 걸리냐 ??","12122 ","175.207 ","05.24"
"드림빌드 보고가 @-@","ㅇㅇ ","39.7 ","05.24"
"시마노새꺄 도배좀 작작해라 ㅉㅉ","ㅇㅇ ","118.219 ","05.24"
"동생이 깜짝선물로 아이팟 사왔는데","ㅇㅇ ","121.171 ","05.24"
"리얼루다가 까르디 요즘 건방져졌다","ㅇㅇ ","223.33 ","05.24"
"자출 글러먹음","ㅁㅁ ","122.45 ","05.24"
"시발 ㅋㅋ 출근하는 자갤러들 안나오냐","갬성충 ","223.39 ","05.24"
"공돌인데 편의점 평일야간하는거임??","갬성충 ","223.39 ","05.24"
"자자보가","ㅇㅇ ","116.43 ","05.24"
"시노노 퇴근언제냐","갬성충 ","175.118 ","05.24"
"서울에서 픽시타는사람들 주로 모이는 장소가어디임?","ㅇㅇ ","61.72 ","05.24"
"요번주말 미세먼지 어떰?","ㅇㅇ ","118.37 ","05.24"
"빕숏 안입으면 자전거 타기가시러","빅티켓 "," ","05.24"
"전역햇음 자전거 취미로할건데 자전거 추천좀","그립읍니다 ","119.207 ","05.24"
"니네 혼자 일본 가서 자전거 타고 오던데","ㅇㅇ ","223.62 ","05.24"
"아까...버프 숨막힌다...어쩐다...다 와서 엎드려..","happylifer "," ","05.24"
"자전거 바퀴 인치 같으면 다른 더 얇은걸로 바꿔도됨?","ㅇㅇ ","220.76 ","05.24"
"로드속도감 뽕이 쎄냐 므틉풀샥승차감 뽕이 쎄냐?","ㅇㅇ ","222.121 ","05.24"
"야간 디제이 똬리또 입니다...@.@...","투어 ","58.232 ","05.24"
"공도에서 로드 vs 하드테일므틉 vs 풀샥므틉 ","ㅇㅇ ","222.121 ","05.24"
"여자친구가 너무 차갑다.. 난 걔가 너무 좋은데","ㅇㅇ ","211.36 ","05.24"
"사기 치기 딱 좋은 영상","happylifer "," ","05.24"
"자전거타는새끼들 보면 개조센 민도가 보인다.","ㅁㅁ ","220.79 ","05.24"
"자가 피팅에 대해 이야기 해봄","핵분열 "," ","05.24"
"듀믈랭은 이번 지로 참가 안함?","ㅇㅇ ","1.246 ","05.24"
"퀵스텝, 이네오스는 은제 스테이지 먹냐 ㅋㅋ","ㅇㅇ ","175.208 ","05.24"
"해설자가 올 하일 시저 라고 한거같았음ㅋㅋㅋ","ㅇㅇ ","1.246 ","05.24"
