"dc_title","dc_writer","writer_ip","dc_date"
"현장에서 자리 교환 가능해??","불페너 ","1.244 ","05.24"
"여러분~~ 내일 씻고 올거죠??","다현이 ","223.38 ","05.24"
"티켓 팔아서 치킨 10마리뜯었누 ㅋㅋ","ㅇㅇ ","221.159 ","05.24"
"아노락, 캔봉 파우치 대리 가능한사람..","트와오츠카 "," ","05.24"
"농림축산식품부에서 대트갤 눈팅한다!!!!!","후라이팬 "," ","05.24"
"공무원스 들어오셈)","트둥 ","39.7 ","05.24"
"형들 다리털 제모해?","1ㅇㅇ1 "," ","05.24"
"여성알바 사이트 소개합니다.","ㅇㅇ ","121.129 ","05.24"
"반팔반바지 긴팔반바지 반팔긴바지 뭐하냐","ㅇㅇ ","223.62 ","05.24"
"근대 공무원스 콘못찐이네..ㅜㅜ","1ㅇㅇ1 "," ","05.24"
"뻘)솩이기고 범두지는거보고 입갤ㅋㅋㅋㅋㅋ","twiceOnce "," ","05.24"
"낼  아침에 생각보다 줄 안길겟네요","샤샤만봐 ","223.38 ","05.24"
"캔디봉 중앙제어 하려면","먼디 ","121.160 ","05.24"
"(꾸준) 토 콘 양도..","ㅇㅇ ","223.39 ","05.24"
"트와이스 첫콘 렌티큘러 A,B 2종 / L홀더 분철합니다","ㅇㅇ ","223.38 ","05.24"
"내일 당산역에서 9호선 타고 가는데 올림픽공원까지","ㅇㅇ ","175.116 ","05.24"
"잠이안와 ㅅㅂ","ㅇㅇ ","223.38 ","05.24"
"지금자면 6시간 잘수있다","ㅇㅇ ","1.244 ","05.24"
"와 씹  집에 모기 있네 좆됐네  ㅅㅂ","FANCYCHILD "," ","05.24"
"새농이 블로거 공무'원스'님 계시나요??","트덕후 "," ","05.24"
"다시 한 번 말하지만 판콘 때 경찰온 건 단순 순찰이었음 ㅡㅡ","1ㅇㅇ1 "," ","05.24"
"저넘트갤에선여포짓할듯ㄹㅇ...","1ㅇㅇ1 "," ","05.24"
"공무원이 트갤럼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","사나갑 "," ","05.24"
"스포) 곧 복숭아도 올라올 예정","사나갑 "," ","05.24"
"저 콘서트 b1 1열에서 영화관에서 영회보듯이 볼건데여","ㅇㅇ ","121.168 ","05.24"
"울와콘에 10대 급식비중 30프로 이상이냐?","근성노력 "," ","05.24"
"막콘 11구역 원가 양도 함","ㅇㅇ ","175.125 ","05.24"
"아 내일이 콘이지 ㅋㅋ","ㅇㅇ ","220.84 ","05.24"
"지방러인데","ㅇㅇ ","220.81 ","05.24"
"비아그라온라인약국","ㅇㅇㅇ ","61.227 ","05.24"
"첫콘 양도합니다...","콘못찐 "," ","05.24"
"근데 어떤 티켓으로 캔디봉 산건지는 당연히 체크 하겠지?","FANCYCHILD "," ","05.24"
"그.. 공식원스아닌데 아까 입장할 때 공식원스 확인한다고해서요..","ㅇㅇ ","211.36 ","05.24"
"트갤럼들 월요일 새벽 식사 공감","단챙 "," ","05.24"
"알바 씨발년아 퍼뜩안지우고 머하노","ㅇㅇ ","175.223 ","05.24"
"(꾸준) 토 콘 양도ㅜ","ㅇㅇ ","223.39 ","05.24"
"공식원스아닌데 양도 어디로 받아야하나요","ㅇㅇ ","211.36 ","05.24"
"콘서트 게스트 있네 ㄷㄷ 미쳤다..!!!!","ㅇㅇ ","175.116 ","05.24"
"트갤에서 남자 꼬추를 봐야하나... 씨발거","ㅇㅇ ","175.223 ","05.24"
"아 진짜 낼 콘서트 너무기대된다ㅜㅜ","twiceOnce "," ","05.24"
"아 맞다 님들 막콘티켓으로 내일 캔봉 못사죠?","죠 "," ","05.24"
"트와이스 첫콘 렌티큘러 A,B 2종 / L홀더 분철합니다","ㅇㅇ ","223.62 ","05.24"
"차대절 뒷자리 배정받았다","단챙 "," ","05.24"
"게스트 오는거 진짜인듯","ㅇㅇ ","39.7 ","05.24"
"콘서트 예행 연습 제대로 하농ㅋㅋ..","ㄷㄲㅁ "," ","05.24"
"공식원스아닌데 양도로가려면 어디받아야함?","ㅇㅇ ","211.36 ","05.24"
"일요일 콘서트 양도받을사람","ㅇㅇ ","175.125 ","05.24"
"근데 소똥들은 글쓸때는 어떻게 표준어로 글씀?","ㅇㅇ ","118.131 ","05.24"
"아노락, 캔봉 파우치 낼 6시반에 서면 살 수 있음?","트와오츠카 "," ","05.24"
"할팬미 이후로 스울은 7개월만","단챙 "," ","05.24"
"막콘러 첫콘 음중 듣 말","단챙 "," ","05.24"
"트갤공감) 내가 못찾는 물건은","단챙 "," ","05.24"
"갤창아니면 갤록가린놈들 차단하는게 맞나","ㅇㅇ ","118.131 ","05.24"
"사무실에 쳐박혀있던 aaa 한번들 챙겨놔서 든든","조쯔위짱팬 "," ","05.24"
"자 행님들을위해","여칭여칭해 "," ","05.24"
"아니 씨발 내일 콘 못가네","조쯔위짱팬 "," ","05.24"
"공원 확인 어떻게 해?","Alrackity ","211.36 ","05.24"
"(꾸준) 토 콘 양도 .. ","ㅇㅇ ","223.39 ","05.24"
"야구끝나고입갤ㅋㅋㅋ","twiceOnce "," ","05.24"
"갤러들중에 내가 B1 30번때거든 첫콘때..? 노란색 축구복잇으면 나일거","여칭여칭해 "," ","05.24"
"낼여섯시일어날생각인데","조쯔위짱팬 "," ","05.24"
"내일  롱패딩입고가면 인싸될수잇나","조쯔위짱팬 "," ","05.24"
"진짜 틋무비덕에 응원법 공부안해도되네 ㅋㅋ","조쯔위짱팬 "," ","05.24"
"막콘c2 300중반대로 c2,d1 nn번대구함","ㅇㅇ ","14.33 ","05.24"
"입장할때 뭐확인하는데?","ㅇㅇ ","211.36 ","05.24"
"첫콘 보고나서 분위기 취해서 막콘 예매하는경우 많음?","와이스 "," ","05.24"
"젤리로 티켓팅한거 찾으려면 뭐뭐 있어야해?","ㅇㅇ ","39.7 ","05.24"
"하..오늘 콘 지렸다 진짜..","흑두루미 ","118.44 ","05.24"
"입장할때 공식원스 확인하냐???","ㅇㅇ ","211.36 ","05.24"
"미나 무료나눔 있나요?","바라기 ","119.67 ","05.24"
"티켓 현장수령 예매내역서 프린트 해가야함?","ㅇㅇ ","39.7 ","05.24"
"야 니들 이거 앎?ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.246 ","05.24"
"상남자특)","구속영장 "," ","05.24"
"망원경 필요할까??","Oo ","39.7 ","05.24"
"B2 앞자리면  혹시 스피커 바로 앞이냐 ㅜㅜ","불페너 ","1.244 ","05.24"
"대리 필요한사람 있냐?","ㅇㅇ ","223.62 ","05.24"
"난 찜방가기싫어서 앵콜전에 나올거다 ㄹㅇ","구속영장 "," ","05.24"
"주차가 문제로다... 주차가...","ㅇㅇ ","39.7 ","05.24"
"12만2천원 윈가에 내일 토요일 13구역 18열 4자리 직거래(냉무)","ㅇㅇ ","175.223 ","05.24"
"트콘은 백팩 스탠딩 가능하나봐?","ㅇㅇ ","211.36 ","05.24"
"제발 양옆에 원스 앉아라","ㅇㅇ ","211.246 ","05.24"
"다들 구디봉은 왜챙겨?","구속영장 "," ","05.24"
"개색기들아 좌석 언제부터 입장이냐고ㅡㅡ","ㅇㅇ ","211.246 ","05.24"
"내일 12시까지가면 주차 될려나","ㅇㅇ ","39.7 ","05.24"
"시알리스한알가격","ㅇㅇㅇ ","61.227 ","05.24"
"아 갑자기 콘서트 가기 귀찮아졌음","ㅇㅇ ","39.127 ","05.24"
"좌석은 1시간전부터 입장이었나?","ㅇㅇ ","211.246 ","05.24"
"콘서트 가서 응원 못하겠다...","ㅁㄴ ","122.38 ","05.24"
"밑에 회색이네","ㅇㅇ ","223.62 ","05.24"
"2000년 12월 18일 생인데 콘 끝나고 피방에서 새벽피시방 가능하냐?","ㅇㅇ ","118.45 ","05.24"
"내일 울와가 상처 안받았으면 좋겠다...","00209249 ","125.187 ","05.24"
"앙콘블레vs돔콘뷰잉","ㅇㅇ ","121.65 ","05.24"
"낼 콘굿 대리구매 해줄 사람 있나용..","트와오츠카 "," ","05.24"
"내일 3시반 도착예정인데 ","ㅇㅇ ","118.32 ","05.24"
"트와이스 첫콘 렌티큘러 A,B 2종 / L홀더 분철합니다","ㅇㅇ ","223.33 ","05.24"
"토 콘 양도 할게요","ㅇㅇ ","223.39 ","05.24"
"틀딱기준 명확히 알려줌","근성노력 "," ","05.24"
"헐ㅋㅋㅋㅋㅋ 텐트입갤ㅋㅋㅋ","ㅇㅇ ","122.34 ","05.24"
"애들아 캔디봉 줄이랑 굿즈줄이랑 다른거지?","ㅇㅇ ","49.173 ","05.24"
"뭐야 벌써 좆목중이노 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.219 ","05.24"
"5/25 첫콘 스탠딩C1 10n 원가양도받을놈잇냐","ㅇㅇ ","223.38 ","05.24"
"나눔받을려면","하도루 ","211.229 ","05.24"
"열이 똑같으면 12구역 13구역 어디가 더 나음?","와이스 "," ","05.24"
"트와이스 응원법 총정리 영상ㄱㄱㄱㄱㄱ","ㅇㅇ ","175.223 ","05.24"
"포카바인더는 매진 빨리되겠지","ㅇㅇ ","220.123 ","05.24"
"원트에서 수치플 왤케 좋아하냐...ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.24"
"내일 트신맨이 잴재밌겠네ㅋㅋㅋ","ㅇㅇ ","223.38 ","05.24"
"내일 소울컵에 사람 얼마나 많을까","ㅇㅇ ","121.143 ","05.24"
"트와이스 첫콘 렌티큘러 A,B 2종 / L홀더 분철합니다","ㅇㅇ ","223.62 ","05.24"
"21층에서 떨어지면 고통없이 죽을 수 있어,,???","ㅇㅇ ","112.187 ","05.24"
"티셔츠 무조건 여벌 챙겨가야겠다","근성노력 "," ","05.24"
"막콘 1층 좌석 5-10구역 양도해주셈","ㅇㅇ ","121.179 ","05.24"
"낼틋피스 몇시부터임??","ㅇㅇ ","223.38 ","05.24"
"첫콘 양도할게","콘못찐 "," ","05.24"
"님들 캔디봉 없이","모모바보 "," ","05.24"
"어제 올린 움짤에 계속 댓글달려","MADEBY "," ","05.24"
"25 일 26일날 32도네 미친","ㅇㅇ ","106.102 ","05.24"
"스턱이랑 러브라인 안할시 옆자리 트붕이껴안음 ㅅㄱ","ㅇㅇ ","121.152 ","05.24"
"유정연 내꺼에요","ㅇㅇ ","223.62 ","05.24"
"트와이스 첫콘 렌티큘러 A,B 2종 / L홀더 분철합니다","ㅇㅇ ","223.38 ","05.24"
"내일 준비물 뭐뭐있지","Knock "," ","05.24"
"자리 질문점 하자","ㅇㅇ ","223.62 ","05.24"
"여동생 친구년들 중 한 명이 내 티켓 쌔빔","Alrackity ","211.36 ","05.24"
"막콘 스탠딩 2좌석 방금 떴는데 왜 없냐","ㅇㅇ ","121.179 ","05.24"
"나 거지라서 캔디봉 못 샀는데","모모바보 "," ","05.24"
"캔디봉사야되는데 4시에가면 늦냐? ","메르시혐오 "," ","05.24"
"지방충인데 체조경기장 근처에 볼만한거있음?","ㅇㅇ ","218.51 ","05.24"
"막콘 양도구함","ㅇㅇ ","211.36 ","05.24"
"니들은 잠이오냐ㅅㅂ","ㅇㅇ ","223.38 ","05.24"
"막콘 2층 좌석으로 양도 해주셈","ㅇㅇ ","121.179 ","05.24"
"구디봉 가져감??","트둥이올팬 "," ","05.24"
"내일 트와이스 콘서트하는거 알고잇음??ㅋㅋ","ㅇㅇ ","175.223 ","05.24"
"님들 내일 긴바지입음 반바지입음?","ㅇㅇ ","121.152 ","05.24"
"아조시들 콘린이 도와줘오","ㅇㅇ ","49.175 ","05.24"
"전날충 질문","qio2iofk "," ","05.24"
"플레이스토어에 캔디봉z앱이없는데?","메르시혐오 "," ","05.24"
"밋앤그릿 질문","qio2iofk "," ","05.24"
"일콘러인데 내일 음중 들을까 말까....."," ㅇㅇ ","182.227 ","05.24"
"주말동안 써먹을 컨셉찾앗노!","1ㅇㅇ1 "," ","05.24"
"양도글 왜 칼삭이냥","ㅇㅇ ","118.217 ","05.24"
"스탠딩 질문좀요!!","ㅇㅇㅇ ","117.111 ","05.24"
"낼 콘인데 머리아프너..","트둥이올팬 "," ","05.24"
"젯디봉 사려면 몇시부터 줄서야돼요?","1ㅇㅇ1 "," ","05.24"
"저아직도 편지안씀","조쯔위짱팬 "," ","05.24"
"불도저 응원법 자신있게 당당하게 무슨 박자임","ㅇㅇ ","121.182 ","05.24"
"메카툰전사 재밋네","조쯔위짱팬 "," ","05.24"
"트와이스 첫콘 렌티큘러 A,B 2종 / L홀더 분철합니다","ㅇㅇ ","223.38 ","05.24"
"요즘 군머 30이나 주네","ㅇㅇ ","121.139 ","05.24"
"ㅇㅇㅇㅁㄹㅇㅋㅋㅋ","조쯔위짱팬 "," ","05.24"
"낼 혼밥추천좀","메르시혐오 "," ","05.24"
"밋앤그릿 관련 질문","qio2iofk "," ","05.24"
"캔디봉 앱 이거 버퍼 왜케심해?","조쯔위짱팬 "," ","05.24"
"콘서트장 근처 맛집추천좀","미나묘이 "," ","05.24"
"막콘 C2 와 A2,  B1 교환","dddsinji ","223.62 ","05.24"
"준비물 체크","5월입대 "," ","05.24"
"@@@오늘부터 주말까지 총공 쉬겠습니다@@@","TWICE갤러리_총대 "," ","05.24"
"핀생성중입니다 라고 뜨는데 왜 바뀌는게업냐","조쯔위짱팬 "," ","05.24"
"비아그라 가격비교","ㅇㅇㅇ ","61.227 ","05.24"
"작년 스밍포카는 몇이었슴","1ㅇㅇ1 "," ","05.24"
"내일틋피스 관음할생각하니 잴기대되네ㅋㅋ","ㅇㅇ ","223.38 ","05.24"
"거울볼때마다 나르시스트 걸릴거같네 ㄹㅇ","ㅇㅇ ","175.223 ","05.24"
"애들 노래나오자마자 팬반응 보는거 어딜까???","ㅇㅇ ","211.36 ","05.24"
"무등급티켓 몇시부터 줄서야되냐?","ㅇㅇ ","211.36 ","05.24"
"씨발 이시간에 회사간다","ㅇㅇ ","106.101 ","05.24"
"근데 앱에 좌석정보 등록하고 나서","나봉럽 "," ","05.24"
"내일 4시에 도착할수도있는데 늦으면","PyuKey "," ","05.24"
"아까 누가 질문충 죽이고싶다고 한거같은데","ㅇㅇ ","1.220 ","05.24"
"설리 꿀팁) 제목에 클리너 넣어 놓으면 나중에라도 댓글달림","1ㅇㅇ1 "," ","05.24"
"축구보고 공트 뜨는거보고 벽갤조지고 출발해야지","ㅇㅇ ","1.220 ","05.24"
"BDZ응원법 둘중 머가 맞음??","Knock "," ","05.24"
"콘서트 가는 젯없찐 있냐?","ㅋㅋ ","122.46 ","05.24"
"무등급교환권은 어디에 앉게되는거냐","ㅇㅇ ","211.36 ","05.24"
"오늘 벽갤 뭐 없지 않으려나","후라이팬 "," ","05.24"
"틋티비떠도 아무도 중계안하노 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.59 ","05.24"
"내일 돗자리 들고갈테니까 토레카 교환하실분?","후라이팬 "," ","05.24"
"구디봉 마지막 콘서트가 돔공연이었던거지??","하얗둡 "," ","05.24"
"구디봉vs 맨손","ㅇㅇ ","203.226 ","05.24"
"내일 애들이랑 사진찍어야 되는데 깨끗이 씻고 가야겠네","근성노력 "," ","05.24"
"다이소에서 에코백 하나 샀다...","슈슈는샤샤꺼 "," ","05.24"
"내일 굿즈샵 카드 되겠지?","근성노력 "," ","05.24"
"ㅁㅊ지니 Likey챁인함","죠 "," ","05.24"
"님들 낼 오는 시간 좀 적어봐여","후라이팬 "," ","05.24"
"낼 아침 7시에 엄지동상에서 갤질하는 사람 나다","여칭여칭해 "," ","05.24"
"노래방 기계 빌려서 놀자판 벌어지나요?","후라이팬 "," ","05.24"
"이건 도대체 뭐냐","ㅇㅇ ","1.228 ","05.24"
"트갤 유동 대표 성명문 발표.txt","ㅇㅇ ","121.143 ","05.24"
"내 일생에서 가장 후회하는거 하나","하얗둡 "," ","05.24"
"콘서트 실감나기 시작 ㅋㅋㅋㅋ","두번 "," ","05.24"
"울와픽","후라이팬 "," ","05.24"
"이번 콘서트를 끝으로 탈덕할까 고민중","하얗둡 "," ","05.24"
"명단링크좀 주삼","ㅇㅇ ","223.38 ","05.24"
"방금 양싸 봄 ㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.24"
"내일 첫콘 갔다와서 막콘 양도하면","공이쿠 ","175.223 ","05.24"
"얼마만의 스울이냐","단챙 "," ","05.24"
"얼마만에 올공이냐 ㅋㅋ","모잘알 "," ","05.24"
"내일 애프터눈 나오면 질질짤예정","ㅇㅇ ","122.34 ","05.24"
"보배 완충하는데 얼마나 걸림?","ㅇㅇ ","1.251 ","05.24"
"내일 혹시 트레이딩카드","사용할수없는닉 "," ","05.24"
"키-몸무게해서","PyuKey "," ","05.24"
"나눔하는거 무료로 받을수 있어?","ㅇㅇ ","175.223 ","05.24"
"또 갤록안볼고 댓싸지르죠","ㅇㅇ ","1.220 ","05.24"
"혹시 방콕콘 티켓팅 하시는분 잇나여? ","ㅇㅇ ","211.36 ","05.24"
"작년 콘가는 버스에서는 릴.리릴리 듣고 있었는데 ㅋㅋ","두번 "," ","05.24"
"삼겹살이랑 만두 은근 잘어울린다","ㅇㅇ ","1.244 ","05.24"
"보닌특 왼팔에 두드러기나서","단챙 "," ","05.24"
