"dc_title","dc_writer","writer_ip","dc_date"
"클맥거르고 일격 드릴 시작해도됨?","ㅇㅇ ","223.38 ","05.24"
"가형사탐하면 대학 최대 ㅇㄷ임?","ㅇㅇ ","210.106 ","05.24"
"보닌쨩 얼텍 생태계 입갤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.134 ","05.24"
"고2가 6월평가원 봤는데","오늘의내일밤 ","59.9 ","05.24"
"타지에서 자취하는데 오랜만에 고향오자마자 눈물남","노우현 ","117.111 ","05.24"
"우리나라 물가 싸지","ㅇㅇ ","58.123 ","05.24"
"여름되면 왜 풀어진다는거냐","ㅇㅇ ","175.223 ","05.24"
"독서실 앞자리 고딩은 술병만 있고 안옴","ㅇㅇ ","112.221 ","05.24"
"영어 기출은 수가 너무 적은거 아님?","ㅇㅇ ","175.223 ","05.24"
"수능 3점짜리는 역배점시절 제외하고 다 개씹좆밥문제뿐이야?","ㅇㅇ ","211.36 ","05.24"
"기출 3회독정도면 클맥이나 일필풀어도 되냐?","ㅇㅇ ","122.38 ","05.24"
"러셀다니는 놈들아","재종아싸 "," ","05.24"
"념글 가즈아","ㅇㅇ ","210.125 ","05.24"
"가톨릭vs세종대 어디가 더 좋냐","ㅇㅇ ","49.175 ","05.24"
"우리반에도 정시파이터 있는데","ㅇㅇ ","49.166 ","05.24"
"수면시간이 그날 집중력에 영향주는거 ㄹㅇ이냐 시발ㄹ들아","ㅇㅇ ","39.7 ","05.24"
"토익 550 찍는거 좆밥이냐????","ㅇㅇ ","119.64 ","05.24"
"여자는 차다ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.17 ","05.24"
"수특 영어,영독중에 뭐가 수능연계냐??","ㅇㅇ ","175.200 ","05.24"
"데미안 와꾸 맞냐 저거??","ㅇㅇ ","122.38 ","05.24"
"일필 난이도에 대해 딱 말해줌","허혁재 "," ","05.24"
"수학황들아 이 n제들 난이도순 배열좀","ㅇㅇ ","39.119 ","05.24"
"독재생 오늘공부한 것","성대수붕이 "," ","05.24"
"한서삼은 몇등급정도임","절생 "," ","05.24"
"집에서 공부할려면 집중력 ㄱㅆㅆㅅㅌㅊ여야 가능한듯","ㅇㅇ ","221.158 ","05.24"
"GG_ 글라이신 CC_ 프롤린 AC_ 트레오닌 GC_ 알라닌 GU_발린","사과도둑 "," ","05.24"
"이해원 n제 난이도 작년드릴보다 어렵냐","ㅇㅇ ","39.119 ","05.24"
"서울대 학석박 vs 한양대 학사+프린스턴 석박","ㄷㄴ ","211.202 ","05.24"
"시뎅년들아 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.17 ","05.24"
"너네 얼평글올리면 욕하면안된다 ㄹㅇ;;","ㅇㅇ ","211.36 ","05.24"
"6평 아랍어 백분위 100받아야징","ㅇㅇ ","175.117 ","05.24"
"영어 수특 분석할 때","ㅇㅇ ","211.36 ","05.24"
"내가고딩때 호스트바 알바했었어","ㅇㅇ ","39.17 ","05.24"
"잔나비 보컬 ㅅㅂ개빡치네","ㅇㅇ ","223.62 ","05.24"
"여초애들은 왜이리 멍청함?","1ㅇㅇ1 "," ","05.24"
"나형 안늘어서 자살하고싶음 나는 ㅋㅋ","ㅇㅇ ","58.234 ","05.24"
"고1때 학원수학슨상 맨날 답지들고 수업했는데","ㅇㅇ ","49.166 ","05.24"
"6모 전교 1등해야겠다","대형마트 "," ","05.24"
"근데 성격유전맞냐?","ㅇㅇ ","221.141 ","05.24"
"부산외대생 욕하는 부산대생 실제로 있음?","스즈카제아오바 "," ","05.24"
"디씨콘 쓰는 재미 은근 쏠쏠하네","싕깽이 "," ","05.24"
"너네는 자고일어나면 머리 잘 돌아가냐고 시발련들아","ㅇㅇ ","39.7 ","05.24"
"OVS듣는 사람?","아잉부끄 "," ","05.24"
"독서실은 집에서 멀어야됨","ㅇㅇ ","175.223 ","05.24"
"난 최정훈 생긴게 맘에 안들엇어..","ㅇㅇ ","175.223 ","05.24"
"수붕이들아 eo 공감 어때?? 띵학이가 수특 정리해놓은거","ㅇㅇ ","211.36 ","05.24"
"일필 난이도가 어느정도임??","ㅇㅇ ","122.38 ","05.24"
"국어 시간 맞춰서 풀어야하냐??","ㅇㅇ ","220.94 ","05.24"
"올4등급 노베이스 문과 재수생인데 지금 뛰어내리고싶음","ㅇㅇ ","221.147 ","05.24"
"데미안 일베닉=하버드lover","ㅇㅇ ","39.17 ","05.24"
"Kfc먹었어애들아","메이플데미안 "," ","05.24"
"너네 얼평글올리면 받아주냥?","ㅇㅇ ","211.36 ","05.24"
"걍 탈퇴한다","흰둥이솜사탕 "," ","05.24"
"수학풀때 자꾸 연산 실수하는데 어카냐 씨발령들아","ㅇㅇ ","39.7 ","05.24"
"이감 뭐 어케오는거임?","ㅇㅇ ","223.62 ","05.24"
"6월부터 훈도신택스 찢는다","ㅇㅇ ","218.239 ","05.24"
"다 부질없는 짓이다","광장 "," ","05.24"
"오늘은 1시까지 수학공부해야지","재종아싸 "," ","05.24"
"인하공전 가기 vs 인하대 가기","ㅇㅇ ","175.223 ","05.24"
"한국사가문제가 아니자나 병신들앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","킬캠77 ","121.165 ","05.24"
"노량진대성 이상한 사람 모음!!!","노대킹 ","211.36 ","05.24"
"킬캠 살까 pdf 로 돌아댕김???","ㅇㅇ ","121.175 ","05.24"
"작은고래 큰고래","ㅇㅇ ","59.7 ","05.24"
"수붕이들.. 꿀탐 6평 직모 아직도 신청 안했누..","허혁재 "," ","05.24"
"대프 메가랑 만든거냐","ㅇㅇㅇㅇㅗ ","219.248 ","05.24"
"매복사랑니 뽑으면 며칠동안 공부집중 못하냐?","ㅇㅇ ","59.23 ","05.24"
"eo공감 써본사람??","ㅇㅇ ","211.36 ","05.24"
"스듀 털렸을때 보상받은거 있냐??","ㅇㅇ ","223.62 ","05.24"
"한국사는 무조건 주말마다 5시간씩 달려라","ㅇㅇ ","175.223 ","05.24"
"국어 기출 걍 한문장씩해 처음에는","ㅇㅇ ","175.117 ","05.24"
"한국사 ㅈ밥이라고 안하다가 ","ㅇㅇ ","112.152 ","05.24"
"이명학 신택스에서 &lt;복습&gt;이라고 되어 있는건 뭐냐?","ㄷ ","125.132 ","05.24"
"나 올해 수능은 포기했어","ㅇㅇ ","119.64 ","05.24"
"타갤에 고려대 의대 사칭하다가 경북대도 아닌 경복대로 들통난 놈 있음","ㅇㅇ ","118.38 ","05.24"
"쌍지하려다 바꾸려는데 추천좀","ㅇㅇ ","124.54 ","05.24"
"잔나비보고 불나방드립치는게 무식한 이유","돌아갈래 "," ","05.24"
"부교감신경만 뇌에서 나오는거 알고있었냐?","강대전사 "," ","05.24"
"근데 국어 유형별 기출 하루에 분배 어케함ㅜㅜ?","ㅇㅇ ","118.44 ","05.24"
"좆고2 과탐하는거 사치냐?","ㅇㅇ ","175.223 ","05.24"
"스파게티먹고왔어애들아","메이플데미안 "," ","05.24"
"본인 내신9등급인데 논술쓸수있게해준 건대가 고마움","킬캠77 ","121.165 ","05.24"
"영어 등급제 되서 영어 막장들 용 됬네","ㅇㅇ ","175.223 ","05.24"
"나 수능 가형 1~4번 눈풀 가능해","ㅇㅇ ","119.64 ","05.24"
"한국사 등급 안나와서 질질짜는 새끼들은 니들 대가리를 탓해야지 ㅋㅋ","사과도둑 "," ","05.24"
"좆구과학 지엽 정복법좀","ㅇㅇ ","39.114 ","05.24"
"한국사 현대쪽은 좀 어렵더라","ㅇㅇ ","218.239 ","05.24"
"야 잇올다니는 수붕이들아 일요일 시간표좀 알려줘라","구르 ","39.7 ","05.24"
"너네 국어 기출 몇개년 돌림?","ㅇㅇ ","58.234 ","05.24"
"한국사 1맞으려는 이유가 성적표 안예뻐서냐?","ㅇㅇ ","211.36 ","05.24"
"닉네임 추천좀","ㅇㅇ ","182.227 ","05.24"
"한국사 공부 안했다 당일에 5뜨는애들 천지다 하루2시간은","ㅇㅇ ","175.223 ","05.24"
"애비 금수저 공부잘하는 양아치가 젤 좆같음","ㅇㅇ ","175.117 ","05.24"
"시알리스 과다복용","ㅇㅇㅇ ","61.227 ","05.24"
"야 잇올 다니는 씨발년들아 cum on","홍익영남인 ","175.212 ","05.24"
"국어 기출 6월1일부터 8월31일까지 3회독 가능함?","ㅇㅇ ","118.44 ","05.24"
"더프 한국사 너무 어려워","강대전사 "," ","05.24"
"한시간지났네ㄷㄷ","메이플데미안 "," ","05.24"
"국어는 2가한계라 나형이라도 1등급 나와줘야되는데;","ㅇㅇ ","58.234 ","05.24"
"난 성시경 한번더이별 듣고 눈물흘리는중","ㅇㅇ ","175.223 ","05.24"
"18살여자애가 랜챗으로 공대생만나는데 노예임","킬캠77 ","121.165 ","05.24"
"잔나비 노래 ㄹㅇ 음악성은 ㅅㅌㅊ였는데","느릅나무publishing "," ","05.24"
"아까 제2의 조지훈 나빌레라 념글 짤림?","홍익영남인 ","175.212 ","05.24"
"국어 기출 6월1일부터 8월31일까지 3회독가능?","ㅇㅇ ","118.44 ","05.24"
"서초메가 유시험 편입도 잇냐","재종아싸 "," ","05.24"
"잔나비 떡락안할거 같은데","ㅇㅇ ","218.239 ","05.24"
"김한률 이제 한심하기 보단 불쌍함","ㅇㅇ ","118.38 ","05.24"
"잔나비 틀딱감성 짜집기 좃같앴는데","ㅇㅇ ","118.47 ","05.24"
"잔나비 보칼 경희대 경영나왔네","ㅇㅇ ","1.212 ","05.24"
"난 옛날부터 관상보고 연예인 빨았음","ㅇㅇ ","175.117 ","05.24"
"광장인지 뭔지 쟤는 재수이상은 무조건할듯","ㅇㅇ ","39.7 ","05.24"
"니네 관상같은거  믿냐?","ㅇㅇ ","211.187 ","05.24"
"예전에 프레디머큐리도 약 ㅈㄴ많이했잖아","느릅나무publishing "," ","05.24"
"아니 씨발 ","ㅇㅇ ","223.62 ","05.24"
"본인 오늘 학교에서 사관학교 예비 평가침","ㅇㅇ ","14.43 ","05.24"
"삼수해서 성대면 ㅅㅌㅊ임?","갓민승 ","211.221 ","05.24"
"최수준은 어떻게 가르치길래 빨리냐","강대전사 "," ","05.24"
"가수들이 양아치가 많긴하네","ㅇㅇ ","122.38 ","05.24"
"외대 어학과가 ㄹㅇ 과잠 줫간지네","ㅇㅇ ","121.178 ","05.24"
"잔나비 보컬 최정훈? 머 걔도 학폭 했다는데??","ㅇㅇ ","121.141 ","05.24"
"잔나비 보컬도 운지 확정났냐?","느릅나무publishing "," ","05.24"
"이제 겜계정 사제했고 남은건 마나모아랑 디씨네","ㅇㅇ ","1.212 ","05.24"
"주인아씨 왜 금요일 밤만 되면 사라지는건데 진심으로 화나네 아","ㅇㅇ ","175.223 ","05.24"
"중앙대는 아웃풋이 왜이리 안좋음?","ㅇㅇ ","223.62 ","05.24"
"국어기출분석 어케하누 시발","ㅇㅇ ","221.141 ","05.24"
"잔나비 어디까지 운지한거냐?","느릅나무publishing "," ","05.24"
"머리 살살 아픈게 제일 불쾌함","강대전사 "," ","05.24"
"생명은 최수준","인레 "," ","05.24"
"본인 점수변화 ㅅㅌㅊ??","ㅇㅇ ","223.38 ","05.24"
"나 6시부터 지금까지 아무것도 안했어","ㅇㅇ ","49.166 ","05.24"
"그래서 6평까지 공부 마지노선이","ㅇㅇ ","218.239 ","05.24"
"아 오늘 잇올 폰검사하는데 나우유씨미 찍었다 ㅋㅋ","홍익영남인 ","175.212 ","05.24"
"벼농사 논농사 똑같은말임?","ㅇㅇ ","222.234 ","05.24"
"어제 더프 물리 본 게이들아","ㅇㅇ ","223.62 ","05.24"
"중앙대 가고싶어요","ㅇㅇ ","125.184 ","05.24"
"고닉파지마 고닉파지마","ㅇㅇ ","49.166 ","05.24"
"6모 한국사 다찍을예정 ㅁㅌㅊ?","ㅇㅇ ","116.45 ","05.24"
"'그 나비' 논란된 멤버말고도 다른 멤버도 유명했음","대단한새끼 "," ","05.24"
"뜰잣 보고싶어서 운지했어","ㅇㅇ ","223.38 ","05.24"
"ㄹㅇ 수갤 거르고 현실 대학목표 어디냐","ㅇㅇ ","175.223 ","05.24"
"31211 문과 경외시 가능?","ㅇㅇ ","175.223 ","05.24"
"액터쥬 시발 좆터쥬네 레알ㅋㅋ","연대논술전사 "," ","05.24"
"리트가 수능보다 어렵냐??","ㅇㅇ ","223.38 ","05.24"
"너무힘들어가지고시뎅","메이플데미안 "," ","05.24"
"나혼자산다에 나온 게스트들 상태 안좋네","ㅋㅋㅋㅋ ","219.250 ","05.24"
"킬캠 97 나왔노 씨발것 ㅋㅋㅋㅋ","사과도둑 "," ","05.24"
