"dc_title","dc_writer","writer_ip","dc_date"
"주무님 좆같으면 어떡함","ㅇㅇ ","223.39 ","05.24"
"호봉제 개혁한다 해도 공무원이 좋은 직장이라는건 변하지 않는다","갓무원 ","58.143 ","05.24"
"아이유 밤편지 이건 ㄹㅇ 역대급 노래 아니냐","ㅇㅇ ","175.113 ","05.24"
"면접 강화한 거 ㄹ혜 때지?","ㅇㅇ ","223.33 ","05.24"
"너네 주말에 어떻게 입고감 ?","ㅇㅇ ","223.39 ","05.24"
"(예정) 서울 우정입니다. 질문 받습니다.","ㅇㅇ ","122.42 ","05.24"
"더우니까 미세먼지고 뭐고 신경도 안쓰고 창문다여네","ㅇㅇ ","112.140 ","05.24"
"남자들 여자 스튜어디스가 좋냐?","ㅇㅇ ","121.135 ","05.24"
"교수들이 학생들에게 조언하는거 사실 무의미한듯","ㅇㅇ ","175.113 ","05.24"
"공무원 하다가 직업 갈아타는 경우 있음???","ㅇㅇ ","14.39 ","05.24"
"면접때 수형번호같이얘기해? 아님 이름만?","ㅇㅇ ","223.39 ","05.24"
"집에 간다","쥬피썬더77 "," ","05.24"
"한국식 도도부현 제도로 행정구역 개편 희망한다 ","ㅇㅇ ","125.180 ","05.24"
"59.1 봐라","ㅇㅇ ","211.36 ","05.24"
"전만 해서 9000평 되는데 이걸로 먹고 살만하냐?","라아 ","221.142 ","05.24"
"most of the 복수 단수 붙으면","ㅇㅇ ","118.44 ","05.24"
"우정은 도대체 지원동기를 뭐라고해야되냐","ㅁㄴㅇ ","14.6 ","05.24"
"군단위 일행보라는 글이많던데 위장전입하기가 그렇게쉬움???","dd ","114.205 ","05.24"
"직업가지면 평생 우물안 개구리로 사는거 아님?","ㅇㅇ ","175.113 ","05.24"
"117 아이피는 어디 통피냐..","ㅇㅇ ","106.102 ","05.24"
"다들 평생 공무원 할 각오로 공시보는거임??","ㅇㅇ ","14.39 ","05.24"
"검찰직 연고지 배려안해줌?","ㅇㅇ ","49.1 ","05.24"
"행정구역 개편 이런식으로 했음 좋겠다","ㅇㅇ ","125.180 ","05.24"
"티오가 문제 난이도에 영향을 준 적이 있었냐?","ㅇㅇ ","211.109 ","05.24"
"이동기 동형 어려운 거 맞음?","ㅇㅇ ","223.38 ","05.24"
"형님들 나 군면제 받을 수 있을까?","ㅇㅇ ","116.120 ","05.24"
"체크셔츠는 최소 박보검급은 되야 어울린다","ㅇㅇ ","49.1 ","05.24"
"선재 나침판2 점수 봐줘","ㅇㅇ ","223.38 ","05.24"
"니네 일행남 왜이렇게 놀리냐 ㅡㅡ","ㅇㅇ ","39.7 ","05.24"
"초시라 감이안오는데 4대1이면 할만한겨?","ㅇㅇ ","124.53 ","05.24"
"애들아 29살인데 교정직 공무원 준비하려고하는데","ㅇㅇ ","180.229 ","05.24"
"노베가 영어만 팔려하는데 점수","ㅇㅇㅇ ","124.51 ","05.24"
"검찰직 돈낭비 심하지않냐? 2년마다 이사하잖아","ㅇㅇ ","49.1 ","05.24"
"서울시 1067명 뽑는다","ㅇㅇ ","58.140 ","05.24"
"25살 경찰간부합격vs20살 경찰대합격","ㅇㅇ ","223.33 ","05.24"
"야 근데 7준생 쫄지마라 9급 시험보면 더 불리함","ㅇㅇ ","175.223 ","05.24"
"사회 기본서 2017년책 써도됨?","ㅇㅇ ","49.1 ","05.24"
"검찰직 수험생들 연막총출동ㅋㅋ","ㅇㅇ ","59.1 ","05.24"
"나 괴롭히던 일진이 고깃집 차렸는데.. 어떻게 하면 엿먹일 수 있냐???","ㅇㅇㄹㅇ ","210.206 ","05.24"
"수도권 간호학과 나온 여자.. 의전원 거쳐서 의사 됐던데","ㄷ ","125.132 ","05.24"
"검찰수사관의 위엄 ㄷㄷ","ㅂㅂ ","220.125 ","05.24"
"다시 생각해보면 검찰직이 좋긴하네?","ㅇ ","39.121 ","05.24"
"검찰 9급에서 남자들 퇴직할려면 말린다는 소리는 들어봤음","ㅇㅇ ","121.147 ","05.24"
"검찰직 가면 류승범 같은 검사 있는거냐??"," ㅇㅇ ","125.187 ","05.24"
"집공부 하니깐 체중 부는거 미쳤네","ㅇㅇ ","221.141 ","05.24"
"간지나는 직렬은 행법으로 안되네?","ㅇㅇ ","125.181 ","05.24"
"직무급제 되면 세무9급 월급 어케될꺼 같냐?","ㅇㅇ ","121.147 ","05.24"
"솔직히 관상만 봐도 직업이 보이지 않냐?","ㅇㅇ ","175.113 ","05.24"
"면접 준비 손 놨다","ㅇㅇ ","223.62 ","05.24"
"행시 8년차 vs 의사면허 취득","ㅡㅡ ","220.125 ","05.24"
"검찰 9급은 일만 ㅈㄴ하는거지?"," ㅇㅇ ","125.187 ","05.24"
"검찰은 수사관 되는 순간 좆간지지","ㅇㅇ ","175.223 ","05.24"
"검찰짇이랑 철도경찰  일행이랑 컷 비슷하냐","ㅇㅇ ","39.7 ","05.24"
"30살인데 섹스한번도 못해봤다  ","ㅇㅇ ","223.39 ","05.24"
"일행 필합 4년장수 29남자 ㅆㅎㅌㅊ냐","ㅇㅇ ","223.39 ","05.24"
"공부3일차 초시생 전효진 8421 쓰려는데 괜찮냐","ㅇㅇ ","121.140 ","05.24"
"검사도 검찰 눈치본다는데","ㅇㅇ ","39.7 ","05.24"
"그 검찰 수사관이 내부자들 조승우 따까리 같은 사람?","ㅇㅇ ","223.39 ","05.24"
"검찰직이지만 수사권 조정 찬성한다","ㅇㅇ ","220.76 ","05.24"
"법무사 시험만 합격하면 인생 필 수 있는거 맞지?","ㅇㅇ ","116.120 ","05.24"
"어짜피 10년 안에 직무급제 된다 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.147 ","05.24"
"신 자리고비","ㄷㄷ ","223.62 ","05.24"
"모두의 공무원 행정학 김덕관 어떠냐","ㅇㅇ ","211.217 ","05.24"
"수사권 조정 = 수사관 커피시다바리","ㅇㅇ ","118.37 ","05.24"
"경상도 여자들 대체로 성격 ㄱㅊ은건 마즘","ㅇㅇ ","39.7 ","05.24"
"한국사 공부할 때 어느 정도까지 암기해야 하냐?","ㅇㅇ ","113.130 ","05.24"
"그래.. 검찰 .. 뭐 존 멋이고 다 인정한다...이거야. ","ㅇㅇ ","121.184 ","05.24"
"검찰수사관 간지는 나는데 평생 장돌뱅이라서 노답임","ㅇㅇ ","1.177 ","05.24"
"ㅅㅂ 울산 의자왕 홍합이 지금있노?","인생은댄토니팀플옵4차전3쿼터부터 "," ","05.24"
"증명사진 찍으면 보통 이메일로 보내주지?","ㅇㅇ ","222.108 ","05.24"
"김영랑법때문에 공무원은 축의금 많이 못받냐","ㅇㅇ ","218.145 ","05.24"
"서울시 2월추채 국어 난이도 어려웠음?","ㅇㅇ ","120.142 ","05.24"
"부부들의 모습을 보면 사실 부모 자식 간에도 있을수없는 일방적 관계","ㅍ ","125.132 ","05.24"
"여자 외모 안보는거 구라긴한데 노량진에 돼지인데 여친이쁜건 뭐냐","ㅇㅇ ","39.7 ","05.24"
"세무 공무원증 목에 걸고 식당 가면 알아서 서비스 내오냐","ㅇㅇ ","218.145 ","05.24"
"양천도서관에서 공시준비하는 시발련아","ㅇㅇ ","118.37 ","05.24"
"검찰수사관 멋있는 거 인정할게","ㅇㅇ ","1.177 ","05.24"
"20대후반 쯤 되면 중소기업 사무직만 다녀도 잘나가는것 같다..","ㅇㅇ ","175.113 ","05.24"
"경찰관을 폭행한 임지봉 교수, 내로남불이라 비판받는 이유","임지봉 아웃 ","223.38 ","05.24"
"검찰 경찰 뭐가 더 멋있냐","ㅇㅇ ","39.7 ","05.24"
"한국사 사료특강 들어야되냐? 아님 기본서에 있는 사료에 충실해도되냐","ㅇㅇ ","211.217 ","05.24"
"검찰 9급 결혼할깨 검사들 총출동하냐","ㅇㅇ ","218.145 ","05.24"
"고졸 9급충 6년 1억모았는데 인생ㅆㅎㅌㅊ?","ㅇㅇ ","223.62 ","05.24"
"면접보러 올라가는데 진짜 미쳐버릴거같다 미흡받을거같음","ㅇㅇ "," ","05.24"
"공부에는 확실히 때가 있는듯","ㅇㅇ ","175.113 ","05.24"
"행정학은 김중규가 왜 1타인지 알거같다","ㅇㅇ ","223.33 ","05.24"
"근데 군무원 군복입고 일한다는건 씹미필 인증아니냐?","ㅇㅇ ","211.246 ","05.24"
"개지랄을 해도 9에서 4급 서기관 다는 시절은 지나간 거 같으니","ㅇㅇ ","1.177 ","05.24"
"검찰직들은 ‘평범한 공무원’이라고 보긴힘들지 ?","ㅇㅇ ","59.1 ","05.24"
"교정학개론 9급서 보는 경우는","ㅇㅇ ","223.38 ","05.24"
"공부한다고 노량진 가는 애들이 제일 븅신같은데","ㅇㅇ ","49.161 ","05.24"
"부산시 지방직vs 부산시 순경","ㅇㅇ ","175.223 ","05.24"
"자기괴롭히던애가 tv나와서 잘나가면 배 ㅈㄴ아프긴하겠다","ㅇㅇ ","122.32 ","05.24"
"교수님이 학점 좋다고 토목직 7급 준비하랬는데","ㅇㅇ ","168.115 ","05.24"
"아까 비밀번호 눌렀다고 쓴 여자인데 또 눌렀는데 진짜 이거 신고해?","ㅇㅇ ","223.33 ","05.24"
"공갤 비타민 우리 프러드 있었네","ㅇㅇ ","175.223 ","05.24"
"가능한 한 많이 에서 한 품사가 모야??","ㅇㅇㅇ ","121.172 ","05.24"
"야 이거 전효진 본인임?","면접학원찐따 ","211.228 ","05.24"
"공무원 4대 꿀직렬 알려준다","ㅇㅇ ","117.111 ","05.24"
"엄마미안해아빠미안해엄마미안해아빠미안해","ㅇㅇ ","122.32 ","05.24"
"교정7급 준비하자","ㅇㅇ ","124.216 ","05.24"
"인생아","쥬피썬더77 "," ","05.24"
"현실은 7급=9급 도긴개긴 7급뽕 ㄴㄴ","ㅇㅇ ","223.39 ","05.24"
"시키는 거 잘하는 게 어디노","ㅇㅇ ","1.177 ","05.24"
"..","ㅇㅇ ","117.111 ","05.24"
"국가직인데 우리 지역이 승진이 빨라서 애들이 7급 달고","ㅇㅇ ","222.102 ","05.24"
"구라도 진실 경험이 섞여야 혼이 담긴 구라다","ㅇㅇ ","39.7 ","05.24"
"산이 레이나ㅡ한여름밤의 꿀 숨겨진 명곡이다 ㄹㅇ","ㅇㅇ ","223.33 ","05.24"
"9급 공부 분량도 이렇게 많은데 7급 준비생들 대단 ㄷ ㄷ","ㅇㅇ ","124.216 ","05.24"
"우리 과장이 나보고 너는 시키는거만 잘한다고","ㅇㅇ ","222.102 ","05.24"
"지방직 여자들이 좀 이기적이고 마이웨이 성향이 있냐?","ㅁㅁㅁ ","110.70 ","05.24"
"도서관에 공시녀들도 안경 벗으면 확 이뻐지냐?","ㅇㅇ ","218.145 ","05.24"
"순시치는 빠가새끼들은 하나같이 개관종이네","ㅇㅇ ","117.111 ","05.24"
"대학 나오는게 중요한게 공부할 환경 차이같음","ㅇㅇ ","175.113 ","05.24"
"안경끼면 못생겨지는데 최다니엘 이석훈 같은 애들은 뭐냐","ㅇㅇ ","1.177 ","05.24"
"순시충 씨발새끼가 빡치게하네","ㅇㅇ ","117.111 ","05.24"
"면접 준비하는데 갑자기 ㅈㄴ 억울하다","11 ","117.111 ","05.24"
"야시발  안경 끼면  몬생겨지노???","ㅇㅇ ","121.176 ","05.24"
"꺄아아아아아아아아아악","쥬피썬더77 "," ","05.24"
"면접에서 구라치면 다 알아","ㅇㅇ ","14.39 ","05.24"
"나도 작년에 여친이랑 기본 주 4일 떡쳤는데 시발 그년은","ㅇㅇ ","223.39 ","05.24"
"현직 공무원 탈출 루트","고려대9급 ","112.218 ","05.24"
"어플로 쓰리썸까지 한 19교행이 공갤에서도 여갤 꼬셨냐?","ㅇㅇ ","223.39 ","05.24"
"나빠요 그대란 사람 왜 허락도 없이 내 맘 가져요","ㅇㅇ ","218.145 ","05.24"
"혜원국어에 선재마무리 같은 책 있나요??","ㅋ ","211.108 ","05.24"
"왜 개씨발 좆꼴리는대로 살고싶은거지??","ㅇㅇ ","14.39 ","05.24"
"면접관이 거짓말 탐지기냐 면접에서 구라 존나 잘친다 애들","ㅇㅇ ","1.177 ","05.24"
"녹두꽃 한다","ㅇㅇ ","14.39 ","05.24"
"지잡대에서 대기업 경영지원팀 가는거 가능하냐?","ㅇㅇ ","114.204 ","05.24"
"경찰 공부하다가 검찰로 전향하는거 어케 생각하냐","ㅇㅇ ","39.7 ","05.24"
"댓글셔틀요즘외안와?","디디 ","175.223 ","05.24"
"맨날 6시에 집에 가는 공시녀 국가직 붙은거냐","ㅇㅇ ","218.145 ","05.24"
"조정 400컷하려면 5과목 평균 90이노?","오광 아에예예옝 ","175.205 ","05.24"
"아나씨발 인강딸쳣다 ㅜㅠ","ㅇㅇ ","59.1 ","05.24"
"무슨 7월 날씨냐??? 진짜 온난화 아님?","ㅇㅇ ","211.213 ","05.24"
"올해 국가직 컷 400보고 깜놀했다 조정받고 400이라니ㄷ","오광 아에예예옝 ","175.205 ","05.24"
"진짜 공부 좀 해라 제발ㅋㅋ","오광 아에예예옝 ","175.205 ","05.24"
"면접볼때도 감기걸려오는놈 분명히 있겠지ㅋㅋㅋㅋ","ㅇㅇ ","211.213 ","05.24"
"만점 못 맞으면 진짜 니 머리를 탓해라ㅋㅋㅋ","오광 아에예예옝 ","175.205 ","05.24"
"오후조인데 일찍가는애덜있냐?","ㅇㅇ ","175.223 ","05.24"
"야 엠자탈모는 앞머리까면 안되지??","ㅇㅇ ","211.36 ","05.24"
"수능볼 때 옆자리 새끼 다리 막 흔들어도 만점자는 나온다","오광 아에예예옝 ","175.205 ","05.24"
"혹시 기차에서 핫팬츠 입은여자들앞에 뚱남있다면","ㅇㅇ ","125.180 ","05.24"
"교정 와라 일 개깔끔하다","ㅇㅇ ","125.176 ","05.24"
"주식으로 20대 후반에 포르쉐도 끌더라. 니들은 뭐냐?","ㅍ ","125.132 ","05.24"
"3천만 공갤러들에게 '읍고'함","ㅇㅇ ","121.189 ","05.24"
"과목별 요약집,필노,압축강의 추천좀요","ㅋ ","211.108 ","05.24"
"공무원 서울시 9급 5분스피치","ㅇㅇ ","14.39 ","05.24"
"ㅈㄴ우울해","디디 ","175.223 ","05.24"
"나 여잔데 비밀번호 이제 안누르는데 나가도 될까?","ㅇㅇ ","223.62 ","05.24"
"자기소개 지원동기 맨 먼저 시키냐","ㅇㅇ ","175.223 ","05.24"
"근데 파티션 너머로 다른놈 면접보는 소리 다들리면 어떡하냐","ㅇㅇ ","211.213 ","05.24"
"Reach to 맞냐?","ㅇㅇ ","59.1 ","05.24"
"자기기술서랑 5분스피치 어떤게 쓰기족같너","ㅇㅇ ","175.223 ","05.24"
"명지대가 좋냐 건국대가 좋냐 ?","훈녀 ","117.111 ","05.24"
"수험번호 어디서 확인하냐?","ㅇㅇ ","116.36 ","05.24"
"엄지손가락만한 바퀴벌레 휴지로싸서 뽁 터트려죽일수잇음?","ㅇㅇ ","59.1 ","05.24"
"우리 도서관에 공시생 커플 있는데","ㅇㅇ ","218.145 ","05.24"
"비밀번호 누르다가 이제 안누르는데 문열면 안되겠지?","ㅇㅇ ","223.62 ","05.24"
"얼리버드 아침 먹고 독서실 출동 완료","ㅇㅇ ","59.27 ","05.24"
"숙어는 수능 숙어 외우면 됨?","햄토리야 "," ","05.24"
"도서관에 커플로 오는 놈년들 진짜","ㅇㅇ ","112.140 ","05.24"
"나 여자인데 ㅡㅡ 지금 내 방문 누가 비밀번호 누르는데 어케해","ㅇㅇ ","223.62 ","05.24"
"노량진 일행남들 생긴거 왜이러냐..","ㅇㅇ ","39.115 ","05.24"
"패턴 바꾸는방법 추천좀","영어50넘을시합격 ","175.201 ","05.24"
"면접때 정장안입고 오는 새끼들도 있음? ","ㅇㅇ ","61.102 ","05.24"
"올패스 할인권은 다주는거에옹?","ㅇㅇ ","110.70 ","05.24"
"인서울 로스쿨 출신 변호사정도면","ㅂㅂ ","59.31 ","05.24"
"영단어 죠빠지게 쌈싸먹은 순시생이다 질문 ㄱ","ㅇㅇ ","59.1 ","05.24"
"니들 정장 어디서 샀냐?","ㄱㅈㄱ "," ","05.24"
"넌 무엇때문에 과로워하냐 여자때문이냐 일자리때문이냐","오광 아에예예옝 ","175.205 ","05.24"
"과목별 요약집,필노 같은거 추천좀해주세요 기출들어가기전애 볼거","ㅋ ","211.108 ","05.24"
"너네 7급문제 품??","꼬르륵 ","121.167 ","05.24"
"26평검사가 43경찰청장한테’검사앞에서 태도가 그게머에요?’할수","ㅇㅇ ","59.1 ","05.24"
"자기 기술서 문제당 몇칸 쓸수 잇는지 아는사람?","ㅇㅇ ","124.56 ","05.24"
"찾아가는 설명회 박문각 동국대언제임","ㅇㅇ ","110.70 ","05.24"
"전라도 하고는 말로는 안 풀리는거야","ㅇㅇ ","39.120 ","05.24"
"국가직때 이유진이 라이브함?","ㅇㅇ ","110.70 ","05.24"
"이선재가한예슬면내가한채아다","디디 ","175.223 ","05.24"
"웃긴게 정치념글은 좌좀들 신고넣어서 삭제시키는데","ㅇㅇ ","183.101 ","05.24"
"오늘 도서관에서 남친있는년한테 말걸었다가개맞음","ㅇㅇ ","112.140 ","05.24"
"직무급제가 참 안타까운게","rc1573 "," ","05.24"
"공갤애들 근데 진짜 웃긴다 ㅋㅋㅋㅋㅋㅋ아까ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.24"
"나 찬물샤워했는데도 땀난다 ㄷㄷㄷ","ㅇㅇ "," ","05.24"
"솔까 공무원들 코만높지 못생김","vgktktk ","112.185 ","05.24"
"나 무슨수저냐?","ㅇㅇ ","223.33 ","05.24"
"개덥다진짜","ㅇㅇ ","112.140 ","05.24"
"도서관에 개쩌는놈 있네","ㅇㅇ ","218.145 ","05.24"
"전라도 광주는 애들을 씨를 말려야돼","ㅇㅇ ","39.120 ","05.24"
"가수 가능성 있는지 신청곡 받아여","ㅇㅇ ","223.62 ","05.24"
"선관위 면접 준비생들 있냐 질문 받아줌","ㅇㅇ ","222.102 ","05.24"
"너네 면접경험,사례 정리한거 몇장나옴?","~~ ","121.188 ","05.24"
"사실 광주는 다 죽여 없애도 된디고 봄","ㅇㅇ ","39.120 ","05.24"
"21층에서 떨어지면 고통없이 죽을 수 있어,,???","ㅇㅇ ","112.187 ","05.24"
"국가직 지방직 승진 뭐가 더빠르냐 왜 말들이 다 달라","ㅇㅇ ","14.38 ","05.24"
"넌 걸을 때마다 덜렁 거리냐","ㅇㅇ ","14.39 ","05.24"
"공갤에 여자없어 다 넷카마임 ","ㅇㅇ ","223.62 ","05.24"
"한전 vs 9급  뭐가 더나음?","ㅇㅇ ","114.203 ","05.24"
"9급 국가직 아재가 나보고 지방직 쓰라던데??","ㅇㅇ ","106.245 ","05.24"
"야 근데 진짜 9급공뭔 국가와 국민에 봉사할려고 하는 사람 많냐","ㅇㅇ ","39.7 ","05.24"
"518 민주화 운동 한번만 더하자","ㅇㅇ ","39.120 ","05.24"
"지방직 일행 남자들 산불 끄기도 하냐?","면접학원찐따 ","211.228 ","05.24"
"그럼 나 가수는 될수있져?","ㅇㅇ ","223.62 ","05.24"
"에휴 시발 ㄱㄷㄱ에 돈 바쳐야겠다","pm5340 "," ","05.24"
"영어 국가직에비해 지방직이 훨씬 어려워?","영어50넘을시합격 ","175.201 ","05.24"
"통계청 다닌다 하면 간지좀 나냐?","ㅇㅇ ","106.245 ","05.24"
"너네 결혼할거냐?","면접학원찐따 ","211.228 ","05.24"
"아침에 고추안스면 남자인생끝인거냐??","ㅇㅇㅇㅇ ","211.36 ","05.24"
"은수저가 자산 10억이라고??","ㅇㅅㅇ "," ","05.24"
"하나만 묻자 공무원준비 왜하는거냐 ","세무세무 ","118.39 ","05.24"
"디시 앱쓰니까 엄청 안좋네 ㅡㅡ","ㅇㅇ ","223.62 ","05.24"
"근데 5분스피치는 무조건 공직가치 연결하면 되냐?","ㅇㅇ ","118.33 ","05.24"
"매일 샤워하고 머리감는게 넘 아까워","ㅇㅇ ","223.38 ","05.24"
"애초에 직무급제는 이미 연구중이었음","rc1573 "," ","05.24"
"호봉제 폐지되면 군대 갔다와야 하냐??","pm5340 "," ","05.24"
"9급 국가직은 간지땜에 가는거야?","ㅇㅇ ","106.245 ","05.24"
