"dc_title","dc_writer","writer_ip","dc_date"
"유튜브 광고 이 개같은거..","ㅇㅇ ","124.56 ","05.24"
"황다 갤애서 선동은 ㅈㄴ 하더만 막상 산새끼는 없노 ㅋㅋ","ㅇㅇ ","110.70 ","05.24"
"화웨이탭 떨이 안하나?","요이치 ","49.168 ","05.24"
"사실 싼거 마지노선은 화웨이 t5였지","크림수프얀 "," ","05.24"
"싼거도 최소 미패드4다","요이치 ","49.168 ","05.24"
"황다가 아니라 싼다였네 ㅋㅋ","ㅇㅇ ","218.38 ","05.24"
"온니 인강용 갤탭a6 vs 지패드3","ㅇㅇ ","39.7 ","05.24"
"에어3 256 셀룰러 풀옵 75만원 미개봉이면 구입하냐??","ㅇㅇ ","175.198 ","05.24"
"좆다나 좆오이나 거기서 거기 좆병신가성비탭이지","ㅇㅇ ","61.254 ","05.24"
"아이패드로 유튜브 pip 볼 수 있는법 알아냄","수프라이트 "," ","05.24"
"아패 불량화소 교환해주냐?","ㅇㅇㅇ ","223.38 ","05.24"
"인강,영화,드라마 볼예정인데 태블릿추천좀","ㅇㅇ ","49.166 ","05.24"
"프로4 프로3랑 얼마나 다를까?","귀염둥이한방 "," ","05.24"
"미니5는 사실 갤럭시노트9하고 비교해야함","dd ","121.150 ","05.24"
"오이산거 무슨 3일짼데도 안오노ㅡㅡ","할랑할랑 ","119.193 ","05.24"
"탭오이 엣지커버사은품. 얼마나 개선됏을까?","ㅇㅇ ","121.147 ","05.24"
"아이폰쓰면 아이패드쓰는게난냐","ㅇㅇ ","203.226 ","05.24"
"황다 -&gt; 개좆병신다 ","ㅇㅇ ","218.149 ","05.24"
"온다 멀티윈도우.youtube","12 ","175.223 ","05.24"
"아이패드 아직도 sd카드 미지원이냐","ㅇㅇ ","1.236 ","05.24"
"s4는 s3떄문에 가격방어 잘될듯?","ㅇㅇ ","218.149 ","05.24"
"온다 v18 pro 하루 사용기.link","12 ","175.223 ","05.24"
"미니지른다","ㅇㅇ ","203.226 ","05.24"
"난 아이패드는 무조건 최소 용량을 사야한다고봐","장제스 ","39.117 ","05.24"
"아 미니살까..","ㅇㅇ ","203.226 ","05.24"
"펜있으면 무조건 20만원선은 지키는거같더라","크림수프얀 "," ","05.24"
"아이패드 미니5 주문했는데","아우 ","39.7 ","05.24"
"또 5천원 뿌린다 ㅋㅋ","ㅇㅇ ","125.135 ","05.24"
"아이패드 한글 인식 잘되는 OCR앱 추천좀","호빵맨 ","121.168 ","05.24"
"뽐거지세끼들","ㅇㅇ ","182.222 ","05.24"
"s4는 솔직히 떡락 예정이지??","ㅇㅇ ","61.76 ","05.24"
"뭐? 프로3으로 재력을 과시한다고???","장제스 ","223.62 ","05.24"
"온다 2개사면 4k 맞지?","ㅇㅇ ","218.149 ","05.24"
"닌텐도팔아서50생겻다","ㅇㅇ ","203.226 ","05.24"
"갤탭s4 중고말고 어디 좀 싼데 없나?","세상을멸하리 "," ","05.24"
"UHD가 왜 4K냐?","ㅇㅇㅇ ","223.38 ","05.24"
"겆패가 뭐냐","ㅇㅇㅇ ","223.38 ","05.24"
"겆패vs오이","ㅇㅇ ","203.226 ","05.24"
"갤오이 와이파이모델이랑 엘티이모델이랑 구분 어떻게해?","ㅇㅇ ","175.223 ","05.24"
"2180p 가 4k 냐?","ㅇㅇ ","218.149 ","05.24"
"태블릿 여러가지 비교해 보니까 이게 얼마나 쓸때가 없는지 깨닫는다","ㅇㅇ ","118.47 ","05.24"
"황다가 왜 황다냐","ㅇㅇ ","203.226 ","05.24"
"겜트북+태블릿 vs 데탑vs그램급가벼운놋북","좆스노우 "," ","05.24"
"엘지 태블릿 얘기 마냥 웃긴글로 볼건 아님","iyufk "," ","05.24"
"탭오이 살바에 갤호성사라","ㅇㅇ ","203.226 ","05.24"
"탭오이 빵쿠폰 왓다ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.24"
"LG 태블릿 새로 나오는데 작살나네","ㅇㅇ ","110.70 ","05.24"
"4k 4개 붙이면 16k 된다는 기적의 공학자 어디갔냐","ㅇㅇ ","125.187 ","05.24"
"나는 아이패드 용량 진짜 필요가 없음","요이치 ","49.168 ","05.24"
"온다v18 웹서핑  생각보다 존나느리네","ㅇㅇ ","218.149 ","05.24"
"~필요없는데? 이발투 존나역겹네씨발","ㅇㅇ ","218.149 ","05.24"
"화웨이 같은데는 빨리 망해야됨.","요이치 ","49.168 ","05.24"
"근데 나도 아이패드 몇 년전만 해도 잘 몰랐음","ㅇㅇ ","61.76 ","05.24"
"오이 지금 어디서 사는겜 가장 쌈??","ㅇㅇ ","223.62 ","05.24"
"거지패드는 애플의 몇안되는 가성비 제품이다.","거러구구 ","175.203 ","05.24"
"아이패드 용량 별필요 없는데?","요이치 ","49.168 ","05.24"
"아 내가 호구다","ㅇㅇ ","211.246 ","05.24"
"문제풀고 필기하고 책보는 용으로 미니 5  어때?","ㅇㅇ ","223.38 ","05.24"
"근데 겆패32기가로는 뭐함?","ㅇㅇ ","203.226 ","05.24"
"솔직히 학교에서도 거의다 애플꺼아니면 엘지꺼임 ","ㅇㅇ ","116.124 ","05.24"
"오피셜) 새로 나올 맥북프로 아이패드 프로에","장제스 ","223.38 ","05.24"
"태블릿은 아이패드다 이건 부정할수없는 팩트임. ..","ㅇㅇ ","116.124 ","05.24"
"오이 엘티이 64밖에없어서 사려하는데 괜차늠?","ㅇㅇ ","175.223 ","05.24"
"탭갤러들이나 거지패드라고 까지","문린이 "," ","05.24"
"황다 v18 pro 웹서핑.youtube","12 ","175.223 ","05.24"
"걷패가 보급형이라도 ap가 아직 쓸만 하니까 팔리는거","요이치 ","49.168 ","05.24"
"갤오이 이북 볼 때 어떰?","ㅇㅇ ","61.106 ","05.24"
"화웨이 정말로 망하게 생겼는데","요이치 ","49.168 ","05.24"
"겆패면 s4랑 성능 비슷?","ㅇㅇ ","61.76 ","05.24"
"오이 lte랑 wifi 고민중인데","ㅇㅇ ","219.250 ","05.24"
"겆탭e 먼지들어가는게 무슨 상관임?","ㅇㅇ ","61.254 ","05.24"
"들뜸e 걸리면 액정에 먼지 들어갈수도 있음ㅋㅋ","ㅇㅇ ","180.66 ","05.24"
"카드안된다고 써있는 택시에 카드 내도 돼?","ㅇㅇ ","211.36 ","05.24"
"탭오이 128 lte매진임?? lte64도 괜찮냐?","ㅇㅇ ","175.223 ","05.24"
"프로3 생산성 없이 쳐박아두다 팔아도","ㅇㅇ ","116.127 ","05.24"
"아이패드 미니5 가 가성비 끝판왕이지?","ㅇㅇ ","119.201 ","05.24"
"니들 밖에서 ""갤럭시탭"" 제품군 들고다니는 놈 봄?","ㅇㅇ "," ","05.24"
"니들 아직도 온다 안샀니?","12 ","175.223 ","05.24"
"자기가 맹목적인 소비 해놓고 왜 다른사람도 그럴거라함","ㅇㅇ ","211.36 ","05.24"
"프로3세대를 못 써먹는게 아니라","ㅇㅇ ","61.76 ","05.24"
"일반인이 프로3 사도 못써먹는다는게 말이냐 똥이냐","ㅇㅇ ","61.254 ","05.24"
"황다10대샀다","ㅇㅇ ","1.249 ","05.24"
"탭오이 사느니 삼성 노트북 35만원짜리 삼","ㅇㅇ ","180.66 ","05.24"
"s5e 북커버 화이트 누가 추천함?","아나 ","175.223 ","05.24"
"갤럭시북 35만이면 살만하냐","ㅇㅇ ","39.119 ","05.24"
"태블릿 블투리모콘","ㅇㅇ ","61.106 ","05.24"
"북클럽. 조인스","제로빠잎 "," ","05.24"
"태블릿이 오버스펙인게 뭐가문제냐","ㅇㅇ "," ","05.24"
"애초에 오이 알바들 빅스마일데이 실적낼라고 지랄하던거임","ㅇㅇ ","119.64 ","05.24"
"갤럭시탭e 쓰다가 무슨탭 쓰면 체감 확되냐","ㅇㅇ ","119.64 ","05.24"
"황다 뽐뿌에서도 거르던데","ㅇㅇ ","223.38 ","05.24"
"갤탭도 폰이랑 마찬가지로 번인오면 교체","ㅇㅇ ","175.223 ","05.24"
"탭오이 결함모음 보니","요이치 ","49.168 ","05.24"
"황다가뭔데 ","ㅇㅇ ","49.1 ","05.24"
"굿노트랑 노타빌리티는 뭐가 나음???","iyufk "," ","05.24"
"배그 이게 재밌냐;","iyufk "," ","05.24"
"아이패드프로3세대 디스플레이 어디꺼임?","ㅇㅇ ","121.131 ","05.24"
"갤탭S4가 진짜 최적화는 잘됬음","다다답잗 "," ","05.24"
"넷플렉스용 아이패드6세대vs오이","ㅇㅇ ","61.106 ","05.24"
"프로3 탭오이 걍 이거 차이 아니냐?","ㅇㅇ ","110.70 ","05.24"
