"dc_title","dc_writer","writer_ip","dc_date"
"나 슈퍼맨 한번도 안봤는데 슈퍼맨이 그리 쎔?","ㅇㅇ ","39.7 ","05.24"
"배트맨포애버 생각보다 볼만하네","ㅇㅇ ","175.197 ","05.24"
"배트맨을 비틀면?","에안나니무쉬 "," ","05.24"
"그래서더보이볼만한거임 뭐임","ㅇㅇ ","1.255 ","05.24"
"배트맨 비틀기면","ㅇㅇ ","1.251 ","05.24"
"이름부터 추잡하게 “수퍼”맨이 뭐냐;;","ㅇㅇ ","175.197 ","05.24"
"앞으로 카빌숲을 울트라맨이라 부르지 마라","ㅇㅇ ","223.38 ","05.24"
"거산사는 남성호르몬이 존나많은가봐","ㅇㅇ ","175.197 ","05.24"
"고질라가 아프면?","그웬스테이시 "," ","05.24"
"매튜본 각본으로는 원래 저거너트가 탈옥 돕는 거였다며","ㅇㅇ ","61.75 ","05.24"
"엔겜 곱씹어보는데(누설","ㅇㅇ ","223.33 ","05.24"
"존나어린 갑부애가 싸패되서 조지는영화 어때","ㅇㅇ ","175.197 ","05.24"
"배트맨 더보이 버전이면 그냥 퍼니셔지 뭐","에안나니무쉬 "," ","05.24"
"토르 애꾸되고 너굴맨한테 받은게 그거임?","데스필드 "," ","05.24"
"고질라 재밌겠다","에안나니무쉬 "," ","05.24"
"근데 매그니토 퀵실버 아니었음 총 맞고 뒤졌을까?","ㅇㅇ ","180.64 ","05.24"
"핸콕이 진짜 액션감 타격감 최고임 잭스나보다 낫다고봄","ㅇㅇ ","175.197 ","05.24"
"가오갤2 띵장면 등판","ㅇㅇ ","58.227 ","05.24"
"카메론은 지 하고 싶은 거 하면서 겸사겸사 영화 찍는 거지","ㅇㅇ ","61.75 ","05.24"
"데오퓨 퀵실버 정도면 브랜든 제압 킹능성 있냐?","airstrike "," ","05.24"
"크래글린좌ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","58.227 ","05.24"
"원숭이 뇌까먹는게 인디아나존슨 몇편임? ","ㅇㅇ ","175.197 ","05.24"
"007 요즘에 흑인 본드걸 하나씩 껴넣음","ㅇㅇ ","61.255 ","05.24"
"터미네이터는 감독판 엔딩이 정사고 나머지는 생각할 필요 없음","그웬스테이시 "," ","05.24"
"더 보이 컨셉이면 배트맨이 갑아니냐","ㅇㅇ ","175.197 ","05.24"
"뎃풀2 확장판하고 일반하고 차이있냐","ㅇㅇ ","182.31 ","05.24"
"로버트 패틴슨은 솔직히 배트맨이라고 하기에","ㅇㅇ ","1.251 ","05.24"
"그루트가 욘두 센서 찾으러 갔는데 ㅋㅋㅋ","ㅇㅇ ","211.210 ","05.24"
"디스트릭트10 외계인새낀 언제 주인공 구해주러오냐 ","ㅇㅇ ","175.197 ","05.24"
"본인재밌게본 마블영화 목록","ㅇㅇ ","182.31 ","05.24"
"매블은 걍 리부트가 답인대","ㅇㅇ ","112.148 ","05.24"
"핸콕보는데 확실히 히어로물은 일반인들이 환호해줘야 재밌다","늑ㅁ ","175.223 ","05.24"
"카메론이 2에서 끝내려고 액체로봇 만든거라며","ㅇㅇ ","175.197 ","05.24"
"시리즈중 롱런한게","ㅇㅇ ","117.111 ","05.24"
"ㄹㅇ 캡틴 방패로 막 참수하고 팔 자르고 아무리 공격해도","ㅇㅇ ","112.148 ","05.24"
"골고루 다 잘하는 감독중에 거장급은 없지 않냐","그웬스테이시 "," ","05.24"
"엔겜촬영장에서 퀵실버 포착됐다는거","ㅇㅇ ","219.241 ","05.24"
"가오갤2 보고있는애들없냐??","늑ㅁ ","175.223 ","05.24"
"전부다 왠만큼 골고루 잘하는 감독은 없냐","ㅇㅇ ","175.197 ","05.24"
"근데 아포칼립스 퀵실버 씬에서 퀵실버가 피자 먹는거임?","ㅇㅇ ","180.64 ","05.24"
"로건은 진짜 띵작이다","ㅇㅇ ","182.31 ","05.24"
"아이언맨이 타노스한테 스톤 뺏았을때 타노스는 왜 가만히 있었냐?","ddd ","222.118 ","05.24"
"양심고백) 제니시스 꿀잼으로 봄","에안나니무쉬 "," ","05.24"
"터미네이터시리즈 순위","늑ㅁ ","175.223 ","05.24"
"왕겜이 망햇다는 사실을 듣고 생각한것","00 ","211.36 ","05.24"
"그니가 뜬금없이 보지네이터는 왜만들어가지고","ㅇㅇ ","175.197 ","05.24"
"핸콕은 원작있냐?","늑ㅁ ","175.223 ","05.24"
"1은 좀 구린데 터2는 지금봐도 재밌음 ","ㅇㅇ ","175.197 ","05.24"
"루소형제 까지마 좀 케빈 파이기때문이겠지","ㅇㅇ ","223.62 ","05.24"
"카메론이 퇴물인지 아닌지는","ㅇㅇ ","124.62 ","05.24"
"근데 왜 마가렛의 애칭이 페기고","에안나니무쉬 "," ","05.24"
"카메론이야말로 마블영화에 딱인 감독이지","ㅇㅇ ","175.197 ","05.24"
"생각해보니까 좆딘새끼 자식농사는 오지게 좆망한 왕이네","Tl ","220.77 ","05.24"
"터미네이터 4 만든 맥지감독은 존나불쌍하네","늑ㅁ ","175.223 ","05.24"
"카메론 빠는 꼰대새끼들 역겹지 ㅇㅇ","ㅇㅇ ","110.70 ","05.24"
"아근데 진짜 더보이 아이언맨 버젼 재밌을것 같지않냐?","ㅇㅇ ","117.111 ","05.24"
"대부 좆쩌는영화 맞음","ㅇㅇ ","203.226 ","05.24"
"근데 마블 앤스맨 리부트하고 mcu 합류 시키고 그러면","ㅇㅇ ","180.64 ","05.24"
"근데 울버린은 왜 원작 코스튬을 안 한거임??","ㅇㅇ ","180.64 ","05.24"
"마블이 좆망길을 걷게될수도 있지 근데","ㅇㅇ ","175.197 ","05.24"
"매블은 이제 좆망길뿐이지","ㅇㅇ ","112.148 ","05.24"
"메리숙모 더 레슬러의 스트리퍼였네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.197 ","05.24"
"근데 셀레스티얼은 그냥 일부만돌아다녀도 존나쎄냐???","늑ㅁ ","175.223 ","05.24"
"터미네이터 미래전쟁은 괜찮지않았냐? ","ㅇㅇ ","175.197 ","05.24"
"스타워즈 다스베이더 말구 좆간지 나는 악역 뽑은애있남","공없 ","125.252 ","05.24"
"부처 예수도 거품이냐 그럼?","ㅇㅇ ","175.197 ","05.24"
"고전영화들 촌스럽다고 욕하던 새끼들이 카메론은 존나게 빨아댐","ㅇㅇ ","110.70 ","05.24"
"근데 배댓슈 ㄹㅇ 지리는 소재인거 같은데 어케 망쳤지","ㅇㅇ ","180.64 ","05.24"
"막말로 최고점 기준으로만 따지고 개별 영화 보면","ㅇㅇ ","119.207 ","05.24"
"라일구x가오갤2  콜라보","데스필드 "," ","05.24"
"더 보이 케이틀린 한부모 가족이냐?","ㅇㅇ ","112.160 ","05.24"
"글레디에이터 엔딩은 아직도 기억남 ","ㅇㅇ ","175.197 ","05.24"
"고질라는 4d로 볼거임","ㅇㅇ ","121.183 ","05.24"
"고질라 4dx 후기 역대급이라는데","ㄹ호 ","39.122 ","05.24"
"관객들이 많이 본다고 명작은 아니지","ㅇㅇ ","175.223 ","05.24"
"고전 sf 보려는대 팬도럼 재밋냐","ㅇㅇ ","175.197 ","05.24"
"카메론 솔직히말해보자 너무 과대평가된 면이 있잖아? ","ㅇㅇ ","175.197 ","05.24"
"타노스는 다스베이더에 비하면 캐릭터 형성부터 실패한듯","ㅇㅇ ","110.70 ","05.24"
"노무추","ㅇㅇ ","121.183 ","05.24"
"노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현","ㅇㅇ ","223.62 ","05.24"
"네뷸라 목소리 조금 달라진거 알고있냐","늑ㅁ ","175.223 ","05.24"
"노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현","ㅇㅇ ","223.62 ","05.24"
"노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현","ㅇㅇ ","223.62 ","05.24"
"노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현","ㅇㅇ ","223.62 ","05.24"
"노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥노무현♥","ㅇㅇ ","223.62 ","05.24"
"지모가 영화 시빌워에서도 백작이였냐","ㅇㅇ ","211.199 ","05.24"
"다스베이더 너무 간지나지 않냐","ㅇㅇ ","211.36 ","05.24"
"슈퍼맨 고추 큼?","20 "," ","05.24"
"히갤 논리로는 아인슈타인도 거품임","ㅇㅇ ","223.33 ","05.24"
"MCU는 그냥 분식집이지","ㅇㅇ ","175.223 ","05.24"
"왜 히갤에서 카메론 물타기를 하고 있냐?","ㅇㅇ ","122.45 ","05.24"
"레스큐수트도 나노임?","ㅇㅇ ","1.254 ","05.24"
"근데 다스베이더 불쌍하지 않냐??","ㅇㅇ ","180.64 ","05.24"
"터미6 사라코너 팔이하는거 추하더라","ㅇㅇ ","223.38 ","05.24"
"근데 한창 급식들이면 그런생각 드는거 이해함","ㅇㅇ ","115.88 ","05.24"
"가모라 네뷸라 민에르바 등등 피부 이상해도 꼴리는데","늑ㅁ ","175.223 ","05.24"
"암맨딱이 뭔뜻임?","ㅇㅇ ","1.254 ","05.24"
"ㄹㅇ 원더우먼 공개한건 존나 이해안감","ㅇㅇ ","121.144 ","05.24"
"근데 다스베이더가 쎈건 아니잖아","ㅇㅇ ","175.223 ","05.24"
"로버트 패트릭 t1000 솔직히 아놀드 급 아니냐","ㅇㅇㅇㅇ ","1.241 ","05.24"
"211.221=175.202","ㅇㅇ ","203.226 ","05.24"
"근데 진심으로 mcu 보면서 최고의 영화다 생각하는 사람 있냐?","ㅇㅇ ","119.207 ","05.24"
"퀸에일리언>>헬라","ㅇㅇ ","115.88 ","05.24"
"디씨충들 좀 조용하니까 마블충 루소가 카메론을 넘네마네","ㅇㅇ ","211.221 ","05.24"
"빌런 카리스마로 봐도 에일리언, T-1000 &gt;&gt;&gt;&gt;좆노스","ㅇㅇ ","110.70 ","05.24"
"애초에 마블 히어로물이 다른 영화들 스토리 지적할수있나","ㅇㅇ ","125.186 ","05.24"
"가오갤2 에 눈내리는 행성에 있는 노란여자애들 스섹로보트임?","데스필드 "," ","05.24"
"팩트)거장이니 뭐니 하는 새끼들 좆씨충임 ㅋㅋ","ㅇㅇ ","223.62 ","05.24"
"터미네이터1이 저예산 영화인거 아냐","ㅇㅇ ","1.251 ","05.24"
"마블영화가 개연성 좋다고 빠는놈들이","ㅇㅇ ","223.33 ","05.24"
"좆블충 초딩들은 주제를 알고 저기 하수구에서 좆씨나 패야지","ㅇㅇ ","110.70 ","05.24"
"히어로장르 인기생기니","ㅇㅇ ","223.38 ","05.24"
"당연히 타이타닉이지 뭔 좆바타냐 ㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.24"
"각 스톤 전투역할을 게임에 비유하면","ㅇㅇ ","203.226 ","05.24"
"아빠가 에고vs타노스","구욹 "," ","05.24"
"60대 이상 분들은 오히려 히어로물과 친숙함","ㅇㅇ ","223.39 ","05.24"
"브라이트번","부베스 "," ","05.24"
"히붕이들이  제임스카메론 대표작 아바타까는건 진짜 좆급식 인듯","ㅇㅇ ","175.208 ","05.24"
"방구석 영화평론가 히붕이들 부랄긁으면서","ㅇㅇ ","110.70 ","05.24"
"근데 마블정도면 참신한거지 ㅋㅋ","ㅇㅇ ","223.39 ","05.24"
"반지의 제왕 로한 기마대 돌격 vs 엔겜 어벤져스 어셈블","ㅇㅇ ","110.70 ","05.24"
"대부 앞에선 카메론 작품들도 쓰레기됨","ㅇㅇ ","223.62 ","05.24"
"나한테 쥬라기1 터미2 반지3 이길 영화는 없을거같다","ㅇㅇㅇㅇ ","1.241 ","05.24"
"프록시마 미드나이트 원작 개꼴리네","ㅇㅇ ","218.49 ","05.24"
"어벤져스 어셈블 존나 맘에 안드네 진짜","ㅇㅇ ","211.36 ","05.24"
"근데 알라딘 잼있다고 하는 애들은 원작 애니 안본거지 ?? ","ㅇㅇ ","14.6 ","05.24"
"인워토르 핫토이 얼마냐?","비고정닉네임 "," ","05.24"
"엔겜은 시각적으로 봐도 수십년전 에일리언보다 촌스러움","ㅇㅇ ","110.70 ","05.24"
"톰행크스보다 더락이 명배우라 할 새끼들 천지네 ㅋㅋㅋㅋㅋ","아파트Q "," ","05.24"
"역대 영화계 붐중에 지금이 제일 유치하고 촌스러움","ㅇㅇ ","1.251 ","05.24"
"양자 시간여행 그거 나름 그럴듯한 이론이던데","늑ㅁ ","210.204 ","05.24"
"엔겜은 씨발 영화적인 촌스러움을 cg로 덮은건데","ㅇㅇ ","119.207 ","05.24"
"그냥 저능아 먹이그만주고 좋아하는 마블영화나 평생 빨라고해","ㅇㅇ ","223.39 ","05.24"
"ㅅㅂ mcu 말고 제대로된 영화 찍은적도 없는 놈들을 ㅋㅋㅋ","ㅇㅇㅇㅇ ","1.241 ","05.24"
"터미네이터 본 사람들 공감하는점","ㅇㅇ ","125.186 ","05.24"
"카메론 퇴물까지는 뭐 그렇다고 쳐도","시즈ㅡ탱크 "," ","05.24"
"핫토이 아이언맨은 쿼터가 진짜아니냐","ㅇㅇ ","39.7 ","05.24"
"시발 다정리한다","ㅇㅇ ","115.88 ","05.24"
"엔드게임에서 궁금한게 있는데","ㅇㅇ ","39.123 ","05.24"
"알리타보니깐 3d 실사는 한계가 크던데","ㅇㅇ ","223.39 ","05.24"
"카메론 팩트","ㅇㅇ ","115.88 ","05.24"
"ocn 가오갤2 시작","ㅅㅇ, "," ","05.24"
"오씨엔에서 가오갤2 시작함","ㅇㅇ ","203.229 ","05.24"
"근데 제작이랑 감독이랑 다른점은뭐냐","늑ㅁ ","210.204 ","05.24"
"폭동님이나 잭동님은 참 영화를 잘만들줄 아는사람들인데","늑ㅁ ","210.204 ","05.24"
"카메론 vs 좆블 페미영화 배틀 에일리언2vs캡마","ㅇㅇ ","110.70 ","05.24"
"제임스카메론은 한창 트랜스포머 시작할때 마이클베이급","ㅇㅇ ","211.226 ","05.24"
"근데 왜 카메론이나 스필버그는","늑ㅁ ","210.204 ","05.24"
"그냥 히갤이니까 마블이 짱이라고 해줘라","ㅇㅇ ","223.39 ","05.24"
"스틸버그&gt;카메론&gt;놀란&gt;팀버튼&gt;루쏘","ㅇㅇ ","1.251 ","05.24"
"토르4는 안나오는건가?","ㅇㅇ ","1.251 ","05.24"
"히붕이들이 제임스 카메론 까면 안된다 진짜","ㅇㅇ ","175.208 ","05.24"
"앞으로의 마블영화는 볼게없는거같다.","ㅇㅇ ","1.251 ","05.24"
"카메론 역량은 알리타만 봐도 보이자너 ㅋㅋ","ㅇㅇ ","124.62 ","05.24"
"작품성 좆망 타이타닉 오스카 11개 부문 수상 vs 좆블","ㅇㅇ ","110.70 ","05.24"
"타이타닉 탈코르셋 페미 보빨영화라 빨린거지","ㅇㅇ ","116.255 ","05.24"
"루쏘얘기하는데 카메론이랑 스틸버그 언급되는것 자체가 우습다","ㅇㅇ ","1.251 ","05.24"
"루소감독 이제 차기 영화 뭐낸대냐?","공없 ","125.252 ","05.24"
"'필모가 끊기다'는 아쉬운 새끼나 하는거지 ㅋㅋㅋ","ㅇㅇ ","115.88 ","05.24"
"가오갤 중계달리냐?","ㅇㅇ ","223.39 ","05.24"
"뱃찐콘 달아줘","ㅇㅇ "," ","05.24"
"제임스 카메론을 퇴물이라 까는건 그럴수도 있다 보는데","ㅇㅇ ","119.207 ","05.24"
"할미네이터 대체 기계측 기술발전은 멈췄냐","ㅇㅇ ","222.107 ","05.24"
"카메론 거품이니 퇴물이니 하는 애들 ㅋㅋ","ㅇㅇ ","124.62 ","05.24"
"히붕이 들이 까는 제임스 카메론의 필모 그래피를 보자","ㅇㅇ ","175.208 ","05.24"
"왜 저리는 티비에서 안해주냐","ㅇㅇ ","14.32 ","05.24"
"제임스카메론 감독 영화중 최악 vs 좆블 영화중 최고","ㅇㅇ ","110.70 ","05.24"
"엔겜은 몇번을 봐도 너무 아쉽네","ㅇㅇ ","124.62 ","05.24"
"오늘 가오갤2 첫방영이지??","늑ㅁ ","210.204 ","05.24"
"생각해보니 가오갈에서 그루트 조각났는데","데스필드 "," ","05.24"
"mj 예쁜데 왜지랄임","ㅇㅇ ","223.39 ","05.24"
"엔드게임보니까 타노스가 왜 갑자기 움직인건지 이해가더라.","ㅇㅇ ","1.251 ","05.24"
"슈퍼맨은 인간이랑 기대수명 같음?","ㅇㅇ ","118.219 ","05.24"
"엔드게임 현재 월와 수익 몇임??","카노링 "," ","05.24"
"로난이 멍청한건가 스타로드가 똑똑한건가","ㅇㅇ ","1.251 ","05.24"
"시벌 본인 배트맨같은 히어로 되려고 운동시작함 ㅋㅋㅋ","하마 "," ","05.24"
"퍼시픽림 ost 노무현 버전","ㅇㅇ ","110.70 ","05.24"
"헐크 팔은 안고칠라나","ㅇㅇ ","1.248 ","05.24"
"DCEU 뱃찐따보다 재미있는 히어로","748596 "," ","05.24"
"에고가 스톤 쓰면","ㅇㅇ ","106.102 ","05.24"
"말레키스 부하 걘 겁나쌔보이던데.","ㅇㅇ ","1.251 ","05.24"
"블랙캣 배우가 흑인이면","내러티브 건담 빌런 ","58.230 ","05.24"
"그루트 존나 잔인하네...","ㅇㅇ ","1.251 ","05.24"
"캡마 vod 예약구매해놓았는데 기대되네","ㅇㅇ ","1.251 ","05.24"
"자스민 블랙캣 킹능성있다","ㅇㅇ ","223.39 ","05.24"
"확실한건 파워스톤 로난은 노멀 타노스보다 강함","ㅇㅇ ","106.102 ","05.24"
"히어로 영화중에서 이 두개 비교하면  뭐가 더 평가좋냐","ㅇㅇ ","119.207 ","05.24"
"엔드게임 결국 아바타는 못넘기네","ㅇㅇ ","123.98 ","05.24"
"파워스톤 로난이 어느정도급임?","ㅇㅇ ","1.251 ","05.24"
"이따 10시에 ocn  가오갤2 함.","ㅇㅇ ","1.251 ","05.24"
"캡틴 아메리카는 리더쉽이라곤 좆도 없네","ㅇㅇ ","106.102 ","05.24"
"더 보이에 나오는 여자애 결국에는 남자애가 좋아하는거 맞음?","ㅇㅇ ","218.154 ","05.24"
"가오갤 1 에서 노바군단 항공대 출동한애들 다죽은거임?","데스필드 "," ","05.24"
"다크나이트가 너무 히트쳐서 벤애플렉 배트맨역 안어울림.","ㅇㅇ ","1.251 ","05.24"
"엑탄울 데드풀이랑 영화 데드풀이랑 다름?","ㅇㅇ ","175.223 ","05.24"
"저스티스리그는 ㄹㅇ 쉴드쳐줄수가없더라..","ㅇㅇ ","1.251 ","05.24"
"더보이 엔딩크레딧 음악 뜬금없지 않냐","ㅇㅇ ","39.7 ","05.24"
"여기도 원피스갤마냥 vs금지냐?","ㅇㅇ ","1.251 ","05.24"
"배댓슈 오프닝 노래도 전율지리는데.","ㅇㅇ ","1.251 ","05.24"
"알라딘보다 자스민이 돈 되는게 팩트지","ㅇㅇ ","61.255 ","05.24"
"나름 해외 기대작이 국내 들어와서 흥행 안되는건 홍보를 잘못한게 큰 듯","ㅇㅇ ","121.174 ","05.24"
"더보이가 디시에서 만든거임?","ㅇㅇ ","223.33 ","05.24"
"근데 아스가르드 일반국민들이 캡틴보다 쌔냐?","ㅇㅇ ","1.251 ","05.24"
"스포) 더 보이에서 감동받은 한가지","그륌닭퓨쳐 "," ","05.24"
"알라딘은 왜 제목이 알라딘이지?","ㅇㅇ ","222.120 ","05.24"
"무슨 예매같은거 남보고 해달라충 극혐","빛틴짱메리카 "," ","05.24"
"스포) 더 보이 본 사람 있냐","그륌닭퓨쳐 "," ","05.24"
"페미 라순 키 몇임?","ㅇㅇ ","223.39 ","05.24"
"퍼시픽림 ost만큼 뽕 차는 노래 없냐??","ㅇㅇ ","124.62 ","05.24"
"제임스 카메론 존나깝치네 진짜 ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.24"
"야 애들아 그루트 애기였는데 왜 큼?","ㅇㅇ ","220.70 ","05.24"
"시대 수준 반영하면 마블은 지금 딱 스타워즈 따라가는중","ㅇㅇ ","223.39 ","05.24"
"고어도 더보이랑 쏘우시리즈 중에 뭐가더심하냐","ㅇㅇ ","211.36 ","05.24"
"스타로드가 블랙위도우.호크아이 다음으로 약하잔아 ","ㅇㅇ ","220.70 ","05.24"
"월와 아바타 넘을라고 한 9월까지 영화관 상영할듯","ㅇㅇ ","110.13 ","05.24"
"타란티노 신작 기대된다","그웬스테이시 "," ","05.24"
"아담워록이 어느급이냐","ㅇㅇ ","220.70 ","05.24"
"쿠엔틴 타란티노 하니까 이번에 ㅋㅋㅋ","ㅇㅇ ","211.217 ","05.24"
"월와 아바타 넘기냐 안넘기냐?","ㅇㅇ ","110.13 ","05.24"
"나 어렸을때 배꼽으로 애낳는줄 앎","ㅇㅇ ","61.255 ","05.24"
"걸밴저스에 완다랑 블위 말구는 꼴리는애 없지않냐","공없 ","125.252 ","05.24"
"헬조선..군대에서 인생 박살 ㄹㅇ","ㅇㅇ ","221.150 ","05.24"
"에일리언 이제 신작 안나오는거냐??","ㅇㅇ ","175.223 ","05.24"
"속보) 어벤져스 최악의 위기?!","ㅇㅇ "," ","05.24"
"팩트:히어로 시리즈 영화=cg비용 개쩌는 미국 드라마","ㅇㅇ ","223.39 ","05.24"
"마블영화중에 리들리스콧 대표작 뛰어넘는거라도 있냐?","ㅇㅇ ","223.39 ","05.24"
"완다가 스냅쳐도 살지 않나?","ㅌㅊㅍ ","39.122 ","05.24"
"서양에 놀란빠가있다면 국내엔 곡성빠가있지","ddd ","221.138 ","05.24"
"캐런도 비전처럼 안드로이드 됐으면 좋겠다","ㅇㅇ ","61.255 ","05.24"
"사실상 MCU에서 1:1로 타노스한테 가장 큰 위해를 가한건.","근데 ","211.193 ","05.24"
"Mcu 스파이더맨은 소니랑 이런 계약 맺은듯","ㅇㅇ ","112.148 ","05.24"
"디씨빠들 밀리니깐 이젠 마블 감독 욕먹이려고 신격화하네","ddd ","221.138 ","05.24"
"아니 근데 막 어셈블씬에 다 어떻게 온거?","사전특 "," ","05.24"
