"dc_title","dc_writer","writer_ip","dc_date"
"이야 오늘 사건 존나 많네","1123오 ","218.237 ","05.24"
"솜소미 짤보고 꽂이 땡기네 ㄹㅇ","ㅇㅇ ","14.45 ","05.24"
"고양이 기르면 고양이가 바퀴벌레 다 퇴치함","너너^푼^ "," ","05.24"
"너네 lovey 알어?","MC무현 ","1.240 ","05.24"
"잔나""비"" 영""비"" ㄷㄷㄷㄷ","ㅇㅇ ","115.137 ","05.24"
"X퀴벌레는 존나 이사 아니면 답이 없지??","NO:EL "," ","05.24"
"오늘부터 잔나비 전곡 스트리밍한다","너너^푼^ "," ","05.24"
"오늘 떡밥 재밌네 프리스틴 해체,김예림 랩,한지선 택시기사 폭행","1123오 ","218.237 ","05.24"
"잔나비는 학폭이 이젠 문제가  아님 ","ㅇㅇ ","39.7 ","05.24"
"ㅋㅋㅋ잔나비 운지했누 ㅋㅋ","너너^푼^ "," ","05.24"
"단톡방 실친 나포함4명인데 두새끼만 게속 대화하네 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.45 ","05.24"
"김예림아님   림킴 이다","ㅇㅇ ","39.7 ","05.24"
"아이언은 진짜 들어도들어도 안질리네","아토 ","1.244 ","05.24"
"잔나비 때문에 영비도 다시 도마위에오르겟네 ㅋㅋㅋ","ㄱ ","223.62 ","05.24"
"않이 외 무빈엔드무빈 노레방에 엎음???","슦떠네와 "," ","05.24"
"김예림?지금도 올와잇~ 이 사람?","ㅇㅇ ","14.45 ","05.24"
"김예림 회사 나감?","1123오 ","218.237 ","05.24"
"묵언수행","MC무현 ","1.240 ","05.24"
"메가톤바 먹고싶네...","ㄴㄹㄴㄹ ","223.38 ","05.24"
"철구업","ㅇㅇ ","14.45 ","05.24"
"덥다 시발련들아","ㅇㅇ ","14.45 ","05.24"
"인디고 우디고 영디보 무슨 관계냐?","ㅇㅇ ","14.45 ","05.24"
"요즘 급식들 인디고- 여름아 부탁해 라는 노래 아냐","흰마스크 "," ","05.24"
"스윙스여기서좋음","아토 ","1.244 ","05.24"
"갠적으로 2010년대 초때 충격적이엿던 믹스테잎","OO ","182.218 ","05.24"
"어디갔다왔더니 ㄴㄹㄴㄹ 이병신은 아직까지도 글싸지르고있노","아토 ","1.244 ","05.24"
"여자라 몰라서 그러는데 군대갈때","ㅇㅇ ","1.237 ","05.24"
"ㄴㄹㄴㄹ=노릇노릇?","ㅇㅇ ","14.45 ","05.24"
"ㄴㄹㄴㄹ 적당히해라 애들 공부중이자나","ㅇㅇ ","14.45 ","05.24"
"중힙이든 본토힙합이든 뭐든간에 국힙은 외힙에 똥가루만큼도 못비빔","ㄴㄹㄴㄹ ","223.38 ","05.24"
"국힙충 병신새끼 힙갤에서 밖 운운 ㅋㅋㅋ","ㄴㄹㄴㄹ ","223.38 ","05.24"
"나사실 집중력 걸레대서 10분 이상 공부못함 ㄷㄷㄷ","ㅇㅇ ","14.45 ","05.24"
"야 근데 엠빙신에서 하던 킬빌 이거 있잖아 끝났어? ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.208 ","05.24"
"이로한 다시 떡상 ㄱㄴ?","슦떠네와 "," ","05.24"
"형들","MC무현 ","1.240 ","05.24"
"이 노래 - 2am","MC무현 ","1.240 ","05.24"
"외힙충 병심 새끼 ㅋㅋㅋㅋ","ㅇㅇ ","14.45 ","05.24"
"잔나비가 최단기퇴물 달성하냐?","ㅇㅇㅇㅇ ","175.223 ","05.24"
"청룡열차 같이 타준 새끼","MC무현 ","1.240 ","05.24"
"Dok2가 자기 이름 독투라고 불리는 거 싫어서","ㄱㄴ "," ","05.24"
"다 덤벼 힙갤 좆밥들아","ㄴㄹㄴㄹ ","223.38 ","05.24"
"쿠기는 대학행사안ㄴ뛰?","슦떠네와 "," ","05.24"
"올때마다 있던 고닉들이 없는걸 보니 금욜이군","흰마스크 "," ","05.24"
"누가 길수 형님좀 델꼬와라","ㅇㅇ ","14.45 ","05.24"
"이새끼들 또 정신 못차리고 빈첸까네..","ㅇㅇ ","211.217 ","05.24"
"난 좆밥새끼들이 뭐라하건 관심안가짐","ㄴㄹㄴㄹ ","223.38 ","05.24"
"쿠기랩 너무좋네","슦떠네와 "," ","05.24"
"니들 ㄴㄹㄴㄹ한테 깝치지마라","ㅇㅇ ","211.205 ","05.24"
"펑키한 비트에 랩하는거 좋다","야리보이 "," ","05.24"
"힙갤 좆노잼이네여","ㅇㅇ ","106.254 ","05.24"
"병신 ㄴㄹㄴㄹ쉒 같은 유동한테도 욕처먹네","아토 ","1.244 ","05.24"
"ㄴㄹㄴㄹ님 친구없죠","ㅇㅇ ","106.254 ","05.24"
"재기와이정도면 귀여운거 ㅇㅈ이지","ㄴㄹㄴㄹ ","223.38 ","05.24"
"조원우는 걍 랩파고 컨셉만밀어도 힙합씬 모서리는차지함","ㅇㅇ ","223.28 ","05.24"
"쇼미1이 ㄹㅇ 레전드임","아토 ","1.244 ","05.24"
"영비단콘에서 윤훼이 박자 ㄹㅇㅆㅅㅌㅊ네","ㅇㅇ ","122.38 ","05.24"
"계속 설사하네","아토 ","1.244 ","05.24"
"바드바비 이사람 뭔가 남자 릴펌같음 ㅋㅋ","슦떠네와 "," ","05.24"
"비션보이즈 ㅂㄹ임 ?","ㅇㅇ ","223.39 ","05.24"
"재팩1집 딱좋노","아토 ","1.244 ","05.24"
"문재인","ㅇㅇ ","14.45 ","05.24"
"잔나비가 대체 머냐거 !!!!!!뜨지도 안은 가수를","ㅇㅇ ","14.45 ","05.24"
"오늘 개꿀잼이네","1123오 ","218.237 ","05.24"
"아토 저새끼 또 기어들어왔노 ㅋㅋㅋㅋ","ㄴㄹㄴㄹ ","223.38 ","05.24"
"가치가 없는지 있는지는 내가 결정한다 ㅋㅋ","ㄴㄹㄴㄹ ","223.38 ","05.24"
"에미넴이 빠름 아싸가 빠름?","ㅇㅇ ","223.38 ","05.24"
"어떻게 12명이 보고 한명도 댓글을 안달수가있냐??","ㄴㄹㄴㄹ ","223.38 ","05.24"
"림킴의시대가올것이다","ㅇㅇ ","39.7 ","05.24"
"근데 진짜 무서운건 앞에서 괴롭히는게아님","ㄴㄹㄴㄹ ","223.38 ","05.24"
"랩한거 유튜브에 올렸다ㅋㅋ","ㅇㅇ ","114.108 ","05.24"
"오늘 이안캐시 노래 나온거 저스디스 보니까","ㅇㅇ ","182.213 ","05.24"
"여자래퍼 미모 티어","아토 ","1.244 ","05.24"
"야 오늘 뭔일이냐 한지선 택시 기사 폭행 프리스틴 해체","1123오 ","218.237 ","05.24"
"슈퍼밴드 성님들이 국힙찔이 음악적으로 다 처바르는거","1 ","118.42 ","05.24"
"스티브레이시 노무 좋다 하","ㅇㅇ ","39.7 ","05.24"
"야 잔나비 노래 이제 카페같은데서 틀면안대냐","흰마스크 "," ","05.24"
"슬보","ㅇㅇ ","223.33 ","05.24"
"한지선, 나이 스물여섯에 되돌릴수 없는 사건","ㅇㅇ ","221.150 ","05.24"
"키드밀리 쇼미4도 나왔었네ㅋㅋ","ㅇㅇ ","1.219 ","05.24"
"순수 락음악 추천좀 ","spinet "," ","05.24"
"언에듀","ㅇㅇ ","211.36 ","05.24"
"잔나비 병신쉑둘 ㅋㅋㅋㅋ","ㅇㅇ ","219.241 ","05.24"
"잔나비 보컬아버지는김학의뇌물줬네 ","ㅇㅇ ","39.7 ","05.24"
"김예림  톤 신기하네 노래할때는 톤 낮았는데","1123오 ","218.237 ","05.24"
"YB 넬 노브레인 크라잉넛이 ㄹㅇ대단하누...","ㅇㅇ ","180.66 ","05.24"
"아 이건 힙의 정점이다","ㅇㅇ ","220.71 ","05.24"
"래퍼들의무덤 킹혼자산다","아토 ","1.244 ","05.24"
"고작 타워팰리스로 날 엿먹일 수 있다고 생각했나?","율리우스카이사르 ","122.27 ","05.24"
"나혼자 산다가 연예인들 다 보내네 쌈디 씨잼 승리 마닷 잔나비","1123오 ","218.237 ","05.24"
"ㄹㅇ 나 영화보고 슬프거나 운적 한번도 없는데","이글루 "," ","05.24"
"찐따들한테 맞고 다니는 새끼들은 뭐하는놈일까?","ㅇㅇ ","211.36 ","05.24"
"오늘부터 키보드 존나게 배워서","ㅇㅇ ","180.66 ","05.24"
"폴블랑코 곡 추천 점","ㅇㅇ ","211.230 ","05.24"
"선곡의신 -&gt; 비트초이스 오지는 ㅅㄲ","신종원 ","222.101 ","05.24"
"??? 아 솔직히 벤지노","신종원 ","222.101 ","05.24"
"이번 학폭러 걔네가 멜론차트 그놈들임?","ㅇㅇ ","112.154 ","05.24"
"나혼산피디 존경스럽네 ","ㅇㅇ ","39.7 ","05.24"
"스피카 비율 2.7:1:0.9     내 얼굴 비율 2.7:2.5:3.2","???갓뚜기 ","222.101 ","05.24"
"저 우유box 어디 가냐??(양현석x) 제시 this is competi","???갓뚜기 ","222.101 ","05.24"
"잔나비 보컬아버지도 병크터짐  뉴스나옴","ㅇㅇ ","39.7 ","05.24"
"스피카vs보라색티셔츠입은남자","DJFiltz ","222.101 ","05.24"
"와 김예림 신곡 개씹촌스럽다 ","ㄲ "," ","05.24"
"ㅇㅋ 락은 찐따음악이니까 탈퇴 ㅇㅈ","이모타일 "," ","05.24"
"잔나비 노래 한번도 들은적없음ㅇㅇ","ㅇㅇ ","14.45 ","05.24"
"학폭한건 어린날의 치기라고해도","ㄴㄹㄴㄹ ","223.38 ","05.24"
"스피카러시안룰렛vs태연사계","DJFiltz ","222.101 ","05.24"
"나혼산 한편으론 대단하다 ㅋ","ㅇㅇ ","39.7 ","05.24"
"김예림 신곡 랩 아님ㅇ","ㅇㅇ ","223.131 ","05.24"
"김예림 기왕 래퍼 전향한 거 쇼미8 나와라 ㅋㅋㅋㅋㅋ","ㅇㅇ ","220.120 ","05.24"
"전유나 너를 사랑하고도 feat구준회","DJFiltz ","222.101 ","05.24"
"일찐새끼들 존나 맞아야됨ㅋㅋ","ㄴㄹㄴㄹ ","223.38 ","05.24"
"패나식도 나중에 데뷔하면 과거 우짜냐;;","ㅇㅇ ","182.224 ","05.24"
"힙갤 왜 갑자기 일찐찐따떡밥도냐?","ㄴㄹㄴㄹ ","223.38 ","05.24"
"잔나비 학폭멤버 탈퇴ㄷㄷ","ㅇㅇ ","39.7 ","05.24"
"긱스 유언 마이크 넘겼는데","DJFiltz ","222.101 ","05.24"
"상처받는말)’지건’","너너^푼^ "," ","05.24"
"유영현이건 무쇠새끼건 아무나 내앞에 데려다놓아라","ㄴㄹㄴㄹ ","223.38 ","05.24"
"이방인 내년까지 나옴?","ㅇㅇ ","118.45 ","05.24"
"노엘은 퇴보한게 맞네","ㅇㅇ ","121.129 ","05.24"
"내 이별의 시간은 거꾸로 간다 감성 마시자 커버보컬","DJFiltz ","222.101 ","05.24"
"Hand Jimmy lix vs frank franky vs palgum","DJFiltz ","222.101 ","05.24"
"노엘 벌스 추천좀","ㅇㅇ ","121.129 ","05.24"
"얼빈스 조합 너무좋네","Yelp "," ","05.24"
"저스디스는 멋이있냐 없냐??","ㅇㅇ ","182.224 ","05.24"
"김예림 뭐냨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","220.120 ","05.24"
"팔로알토 믹테 빈지노 앨범 메이슨더소울 음원 팝니다","DJFiltz ","222.101 ","05.24"
"불닭홍저새끼 애미는 맨날 고구마만 쳐삶노","ㄴㄹㄴㄹ ","223.38 ","05.24"
"고등학교 축제 웃긴 영상 ㅠㅠ","DJFiltz ","222.101 ","05.24"
"이웃마주칠까봐 나갈때도 눈치보며 나가네","Yelp "," ","05.24"
"재미난얘기만해주삼","DJFiltz ","222.101 ","05.24"
"와썹 힙 돌 갓반인","DJFiltz ","222.101 ","05.24"
"피드백좀 해주세요","급식충 ","175.193 ","05.24"
"학폭 논란 있는 애나 미성년자 성매매시도하는애나 빨아주는거보면","9 ","118.42 ","05.24"
"너네 쿨키드 기억하노?","ㅇㅇ ","1.235 ","05.24"
"염따라는놈 예능캐릭이냐? 랩은 잘함??","ㅇㅇ ","61.100 ","05.24"
"세수오래안하면 원래점생김?ㅡㅡ","Yelp "," ","05.24"
"부기맨은 좆같고 doc와 춤을 은 좋은데","검은밤패나식입니다 ","222.101 ","05.24"
"갈구기 좋은 힙게이들 ㅊㅊ좀","매운치즈맛홍석천 "," ","05.24"
"패나식 신곡 언제나오냐","ㅇㅇ ","182.224 ","05.24"
"밥말아먹기 적당한봉지라면 추천해주세요","Yelp "," ","05.24"
"10만원내고 한요한콘서트vs만원받고 면도콘서트","ㅇㅇ ","121.172 ","05.24"
"드림티엔터테인먼트공식입장","검은밤패나식입니다 ","222.101 ","05.24"
"헉피랑 팔로랑 동갑인데 왜 형이라해요? 존댓말쓰고","ㅇㅇ ","106.242 ","05.24"
"사운드 신선한 앨범 추천좀","ㅇㅇ ","211.36 ","05.24"
"진호봇 등등 개그맨 조심하세요","이과두주 안드레 ","222.101 ","05.24"
"좆끼싱글 관짝에 못질까지 끝낸거맞냐","ㅇㅇ ","112.168 ","05.24"
"스월비는 마지막화까지 졸라커엽네","ㅇㅇ ","218.236 ","05.24"
"저스디스 가사 이거 뭔뜻임?","ㅇㅇ ","182.224 ","05.24"
"와 스윙스 앨범을 또 정주행하게됫네","이과두주 안드레 ","222.101 ","05.24"
"님들 저 FILA 원딜 하나 더 있음","이과두주 안드레 ","222.101 ","05.24"
"에픽하이 콘서트","질문 ","223.39 ","05.24"
"증기 기관차","안드레 이과두주 ","222.101 ","05.24"
"외톨이 안흘리고 부를 수 있는 사람?","ㅇㅇ ","223.62 ","05.24"
"킹비는 힙갤이 지킵니다.","ㅇㅇ ","223.33 ","05.24"
"슬픈게 나오늘월급날이라 글올렷는데","플라찟 ","118.41 ","05.24"
"뭐야 족같하 올라왔네","ㅇㅇ ","218.236 ","05.24"
"유튜브 구독 좀요 힙합","0000 ","223.38 ","05.24"
"단톡방 실친 나포함 4명인데 두새끼만 서로 얘기함","ㅇㅇ ","14.45 ","05.24"
"당연히 안재욱 친구 할줄알았는데","안드레아 ","222.101 ","05.24"
"에셉몹이 에셉윾정임?","플라찟 ","211.246 ","05.24"
"저스디스는 어디에 화나있는거냐","ㅇㅇ ","182.213 ","05.24"
"------------절취선 아 절취알바(20~21추정)---------","안드레아 ","222.101 ","05.24"
"울엄마 자꾸내월급물음","플라찟 ","211.246 ","05.24"
"창모 앨범언제나오냐고 ㅋㅋㅋㅋ","**&amp;** ","211.184 ","05.24"
"님들 이제 걸려넘어지는애,사물함도둑,저녁점호생김","안드레아 ","222.101 ","05.24"
"으누 존나이쁜데 못뜸","플라찟 ","211.246 ","05.24"
"여친은 아니고;4","너너^푼^ "," ","05.24"
"이노래도 한때는 시대를 풍미햇는데","플라찟 ","211.246 ","05.24"
"머한민국새기들은","플라찟 ","211.246 ","05.24"
"다음은 누가 해체할것인가?","1123오 ","218.237 ","05.24"
"2010년 꺼 돌려본다 테잎;;","안드레아 ","222.101 ","05.24"
"안드레 이궈달라 왓노","ㅇㅇ ","14.45 ","05.24"
"피크닉은","플라찟 ","211.246 ","05.24"
"얼빠 구함 시급 6000","안드레아 ","222.101 ","05.24"
"처음이 아닐 수 있어 마이크 넘겼는데","안드레아 ","222.101 ","05.24"
"크러쉬 샘킴 딘 황소윤 이런애들 랩도 잘해","야리보이 "," ","05.24"
"각짜먹빵 ","플라찟 ","211.246 ","05.24"
"이거 맥모닝인데","안드레아 ","222.101 ","05.24"
"국회랑 언론사에서 진짜로 디시 주목하나보네","안드레아 ","222.101 ","05.24"
"아니 예림이 갑자기 뭔데","ㅇㅇ ","125.141 ","05.24"
"플레디스에 그럼 누구있냐?","1123오 ","218.237 ","05.24"
"구리 인창동 쪽 버스 금란교회","안드레아 ","222.101 ","05.24"
"스윙스패나식","안드레아 ","222.101 ","05.24"
"옆집 유아인","안드레아 ","222.101 ","05.24"
"오늘 고려대 교우회관 갔는데 부페 못 먹고 식권 받아씀;;","안드레아 ","222.101 ","05.24"
"보닌 ㅂㅅ같은 점 ㄹㅇ ","너너^푼^ "," ","05.24"
"공격적 가슴","안드레아 ","222.101 ","05.24"
"염따랑 아미네랑 비슷하지 않음?","ㅇㅇ ","175.223 ","05.24"
"이노래가 클럽에서 나온다면~~","1123오 ","218.237 ","05.24"
"버벌아  시원하게  계급장떼고 참가자자격으로 나와서","ㅇㅇ ","115.94 ","05.24"
"갓선배가 노래시키면 해야되냐.?","안드레아 ","222.101 ","05.24"
"림킴이 진짜 국내 힙합씬 뒤집을듯","ㅇㅇ ","175.223 ","05.24"
"올 사람들은 다왔다.","안드레아 ","222.101 ","05.24"
"헤네시스미용실쿠폰사려고했는데","안드레아 ","222.101 ","05.24"
"진짜 창모paranoid remix가 좋다고생각함?","ㅇㅇ ","115.139 ","05.24"
"오르내림 콘서트 혼자가는 남자 있나?","ㅇㅇ ","110.70 ","05.24"
"랙선랙선랙스 더원해","ㅇㅇ ","221.141 ","05.24"
"버벌은 그냥 병신 되버렸네","ㅇㅇ ","14.5 ","05.24"
"와 김예림 오늘 나온 노래 거의 재키와이급이네","ㅇㅇ ","175.223 ","05.24"
"프리스틴이 뭔데 씹덕들아","1123오 ","218.237 ","05.24"
"근데 진짜 피곤한거거는 맞다뇨 ㅋㅋ","너너^푼^ "," ","05.24"
"근데 재키 오토툰 빼니까 휠씬 좋은데","ㅇㅇ ","115.126 ","05.24"
"이쁜 연예인들은 갓반인으로 풀려야한다","너너^푼^ "," ","05.24"
"저거 진짜 비싼 음식점은 아재들이 홀아주머니한테 술 권함 ㅇㅇ","너너^푼^ "," ","05.24"
"야 !","행주 "," ","05.24"
"힙갤 씨발련들이 또 프리스틴 얘기로 빠지네 ㅉㅉ","ㅇㅇ ","110.70 ","05.24"
"지금 고랩2 다시보는데 윤병호 무대끝나고 상구형","ㅇㅇ ","221.156 ","05.24"
"애초에 최정훈 학폭글이 신뢰가 안가는 이유는","ㅇㅇ ","180.66 ","05.24"
"근데 프리스틴은 해체 할만 했지","행주 "," ","05.24"
"비프리&gt;빈지노&gt;QM&gt;무갓","MC무현 ","222.101 ","05.24"
"비기 추천좀","ㅇㅇ ","14.38 ","05.24"
"버벌진트 씹병신 ㅋㅋ망해가는 쇼미 붙잡고 간보네","ㅇㅇ ","115.94 ","05.24"
"잔나비 학폭터졌네","ㅇㅇ ","110.12 ","05.24"
"버벌 쇼미 프듀로 나올수도 있을듯","ㅇㅇ ","118.47 ","05.24"
"매운치즈맛 홍석천 애미 고구마파는새끼야 나대지말라고","ㄴㄹㄴㄹ ","211.205 ","05.24"
"요, 이로한 내 벌스를 받아랏","MC국현 ","223.38 ","05.24"
"힙갤새끼들 또 정신못차리네","ㄴㄹㄴㄹ ","223.62 ","05.24"
"매운치즈맛 홍석천 개고아새끼야 나대지마라","ㄴㄹㄴㄹ ","223.62 ","05.24"
"이번 쇼미 프로듀서없이하는거아냐ㅋㅋㅋ?","ㅇㅇ ","116.33 ","05.24"
"스윙스 오늘 대학 축제갓다는데 어딘지아는사람잇냐","뀂뚫 "," ","05.24"
"더콰이엇 랩 스타일","ㅇㅇ ","210.206 ","05.24"
"영비 타이밍 좆졌다 프듀 윤서빈에 이어서 잔나비까지 학폭 터졌네","1123오 ","218.237 ","05.24"
"몇년후 내가 외힙 축이된다 기대해라","Lil cole ","121.151 ","05.24"
"야 영비 쇼미 못나올거같은디 ㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","05.24"
"좆저능아 같은 글 특징...TXT","이글루 ","223.62 ","05.24"
"언냐들 지금 나 자궁떨려 ㅠㅡㅠ","이글루 ","223.62 ","05.24"
"힙갤 요즘 너무 상스러움","이글루 ","223.62 ","05.24"
"나 때는 동네테레비 잇는집가서 만화보고그랫어 허허","ㅇㅇ ","14.45 ","05.24"
"에픽 앨범은 맵더소울미만잡 아님?","Logic "," ","05.24"
"저딴노래로 국힙 씹어먹는다는 새끼들은 머리가 어떻게된거임?","ㄴㄹㄴㄹ ","211.205 ","05.24"
"들을 인강도 많고 볼 만화도 쌓엿네 조팔","ㅇㅇ ","14.45 ","05.24"
"념글 힙합 어디가좋은거냐??","ㄴㄹㄴㄹ ","211.205 ","05.24"
"좆좀 그만비벼 호르몬냄새에 정신 잃을것같다","kdr ","39.7 ","05.24"
"에픽하이 4집 명반임?","ㅇㅇ ","180.70 ","05.24"
"라라라 라비앙로즈 ~","행주 "," ","05.24"
"딸치고싶은데 소재추천좀","ㅇㅇ ","114.200 ","05.24"
"난 간다... 유동붐은 온다 I’ll be back..","ㅇㅇ ","178.128 ","05.24"
"여기서 호감고닉은 구에엑밖에 없구나","ㅇㅇ ","178.128 ","05.24"
"언젠간 알거야","ㅇㅇ ","178.128 ","05.24"
"커막님 저희도 키배나 뜰까요??","행주 "," ","05.24"
"싱가폴은 육포 ㅇㅇ","어흥호랑이 "," ","05.24"
"진짠데.....","ㅇㅇ ","178.128 ","05.24"
"ㅜㅜ","ㅇㅇ ","178.128 ","05.24"
"엠씨스나이퍼 명곡추천점","ㅇㅇ ","180.70 ","05.24"
"엠씨 스나이퍼 알면 틀임 이제?","ㅇㅇ ","180.70 ","05.24"
"여기선 모든게 힙합이야 씨발년들아 ","ㅇㅇ ","125.135 ","05.24"
"김예림 노래도 그렇고 약간 무서운데? ","ㅇㅇ ","223.39 ","05.24"
"ㅌㄴㅅ..ㅁㅈㅁㅇ..ㅈㅇㄸ..ㅈ...ㅅㅍㅇ...하...","ㅇㅇ ","178.128 ","05.24"
"..","ㅇㅇ ","178.128 ","05.24"
"우리학교 다듀랑 제시오네","ㅇㅇ ","39.7 ","05.24"
"나랑 좆목할 유동 ~ 손들어 보세요 씨발새끼들이여 ","ㅇㅇ ","125.135 ","05.24"
"쿨노래좋네","ㅇㅇ ","178.128 ","05.24"
"좆목도 힙합이야 유동 씹새끼들아","ㅇㅇ ","125.135 ","05.24"
"ㄴㅇㅁㅂㅈ가 ㄹㅇ 쿨 그자체","ㅇㅇ ","178.128 ","05.24"
"고닉들이 유동닉 괴롭히네","커막친위대 ","27.173 ","05.24"
"어이쿠 오해는 마 my friend ㅋㅋ","ㅇㅇ ","178.128 ","05.24"
"김예림이 국힙 다바르네","3 ","118.42 ","05.24"
"이글루님","ㅇㅇ ","178.128 ","05.24"
"친구 부르는건 너무하네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","110.70 ","05.24"
"이글루님","ㅇㅇ ","178.128 ","05.24"
"유동게이야 그만하고 튀어라","ㅇㅇ ","125.135 ","05.24"
"2:1은 좀 힘들어","ㅇㅇ ","178.128 ","05.24"
"와","ㅇㅇ ","178.128 ","05.24"
"내 뒤로 한 얘기들 알지만 난 니가 안미워","ㅇㅇ ","175.223 ","05.24"
"패드립 한적이없는데 했대 ㅋㅋ 그러고 언제했냐니까","ㅇㅇ ","178.128 ","05.24"
"마녀숲때 200팩 까고 세판돌렷는데","kdr ","39.7 ","05.24"
"김예림이 ㄴㄱ야 도대윤여친?","134 ","39.7 ","05.24"
"잔나비 학폭 터졋누","ㅇㅇ ","223.62 ","05.24"
"ㄴㅇㅁㄱ ㄷ ㅂㅆㅎ ","ㅇㅇ ","178.128 ","05.24"
"김예림 페미선언곡이네","ㅇㅇ ","221.141 ","05.24"
