"dc_title","dc_writer","writer_ip","dc_date"
"레비트라효과시간","ㅇㅇㅇ ","61.227 ","05.24"
"팰리세이드 차 괜찮냐?","오직하루만 "," ","05.24"
"유통기한 1년지난 냉동실에잇던 던까스먹어도되냐?","ㅇㅇ ","119.17 ","05.24"
"야 f90 m5는 ","ㅇㅇ ","211.217 ","05.24"
"제주도 놀러오는 커플들 행복해보이네","산여우 "," ","05.24"
"온라인게임 같은곳에서 길드원 성별은 왜 묻는거냐","ㅇㅇ ","223.62 ","05.24"
"정신병주의)어쩌라는거냐","ㅇㅇ ","211.36 ","05.24"
"혼자말주의)말걸지마라 ","ㅇㅇ ","211.36 ","05.24"
"똥이 엄청 잘나온다","냐하하자 "," ","05.24"
"혼자말주의)뭐라는거냐고","ㅇㅇ ","211.36 ","05.24"
"스팅어3.3gt는 좋은차냐???? 후진차냐????","ㅇㅇ ","223.62 ","05.24"
"딸치다 상처나본사람","냐하하자 "," ","05.24"
"여자들 왜 잘생긴남자보면 입맛다시냐","오티두 ","223.62 ","05.24"
"씨발차에 껌뭍은거 어더케때냐","ㅇㅇ ","117.111 ","05.24"
"아반떼타다 포터타니까 아반떼못타겟음","냐하하자 "," ","05.24"
"170은 무슨차를 타도 아빠차 소리듣죠..?","ㅇㅇ ","175.205 ","05.24"
"벨로스터n에는 타이어 좋은거 껴놨던데g70,스팅어에는 왜","ㅇㅇ ","223.62 ","05.24"
"Yf소나타 13만뛴거 사면 좆병신이냐?","ㅇㅇ ","116.32 ","05.24"
"말리부 오너 특징","ㅇㅇ ","122.42 ","05.24"
"당장 주머니에 20 있음 뭐하냐","냐하하자 "," ","05.24"
"미국 시알리스 구입","ㅇㅇㅇ ","61.227 ","05.24"
"그차는 과학이냐?ㅋㅋㅋ 대리점앞에 그차 두대 흰.검 나란히잇네","ㅇㅇ ","223.39 ","05.24"
"일본 경차 비율이 30프로란다 ㅎㄷㄷ","ㅇㅇ ","58.233 ","05.24"
"다이렉트잘알 있냐","고흐흑 "," ","05.24"
"내가 원래 씹 선비였어 새키드라","ㅇㅇ ","211.36 ","05.24"
"근데 차 가치를 어디다두는지 따라다르긴한데 공도에선","ㅇㅇ ","58.140 ","05.24"
"공돌이들은 일제 인정할수밖에 없음","ㅇㅇ ","223.39 ","05.24"
"꼭 보면 20대 뚜벅이들이 일본차 까더라 ㅇㅇ","ㅇㅇ ","223.39 ","05.24"
"요즘 반바지입으면 싸대기맞냐?","오티두 ","223.62 ","05.24"
"섹스중에 욕을 하라는건 좀 더 음탕한 분위기를","ㅇㅇ ","220.80 ","05.24"
"섹스중에 여친이 욕해달라고 할때","ㅇㅇ ","223.62 ","05.24"
"멸망의날 D-1","ㅇㅇ ","78.31 ","05.24"
"말리부 정말 좋지 하지만 양심을 걸고","ㅇㅇ ","182.209 ","05.24"
"나한테 아무말도 안했으면 조케따","ㅇㅇ ","211.36 ","05.24"
"외제면 똥이라도 핥아먹는 조선인의 사대주의 덕분에","ㅇㅇ ","223.39 ","05.24"
"경차타고 고속도로 올릴수잇냐","요상 ","223.62 ","05.24"
"행님들 밤에운전할때 그냥 왼쪽에있는거 안쪽으로한번 하고가면되나요?","ㅇㅇ ","122.32 ","05.24"
"A4는 4천에 될것도 같다","ㅇㅇ ","220.80 ","05.24"
"선배님들 내일 엔진오일 교체겸 점검하러 가고싶은데 예약해야하나요?","동용 "," ","05.24"
"bmw 3 시리즈 영맨 할인존나게 하면 4천에 안되냐?","ㅇㅇ ","220.80 ","05.24"
"요즘날씨에 레깅스 입고 조깅뛴 20대 여자 보댕이 냄새. ask","ㄷㄷㄱㅈㄷㄱㅈ ","114.201 ","05.24"
"헌티술집가서 비엠차키 올려두면 그날가능이지?","요상 ","223.62 ","05.24"
"한국에서 3000~4000사이 세단","ㅇㅇ ","218.235 ","05.24"
"앞으로 3시간 48분 남았다","ㅇㅇ ","72.35 ","05.24"
"쌍놈자동차는 영업소가서 고치고 완성된다는게 ㄹㅇ이냐??","ㄷㄷㄱㅈㄷㄱㅈ ","114.201 ","05.24"
"말리부 1.35는 한국에만 파는모델임?","ㅇㅇ ","218.235 ","05.24"
"에어컨바람아래에서 쎅스하고싶다","제LI "," ","05.24"
"마세라티 그란카브리오 vs S클래스 카브리올레","ㅇㅇ ","223.38 ","05.24"
"그린카에 dn8 나왓던데 그거걍 집에갖고와도댐?","요상 ","223.62 ","05.24"
"이새끼들 추억이 존나 많네 시발","ㅇㅇ ","220.80 ","05.24"
"현대차 드라이브모드 뭔차이냐?","123123 ","59.28 ","05.24"
"말리부 3기통 엔진 내구성 어떰?","ㅇㅇ ","218.235 ","05.24"
"보지에 흠집나 있네요 중고니까 안사요","ㅇㅇ ","220.80 ","05.24"
"라브4 가솔린 옵션 뭐들어감?","ㅇㅇ ","121.153 ","05.24"
"상그리아 있냐","ㅇㅇ ","220.80 ","05.24"
"아반뗴 AD 16년식 삿는데 조언좀","123123 ","59.28 ","05.24"
"초4때 짝꿍 생일에 초대 받은썰","ㅇㅇ ","223.62 ","05.24"
"차살때 딜러한테 반말하는거지?","요상 ","223.62 ","05.24"
"그랜저가 미국에서 개처발리고 철수한 이유가 뭐임?","ㅇㅇ ","223.39 ","05.24"
"흉기가 북미에서 소나타윗급이 죽쑤는이유알려줌","햅빵 "," ","05.24"
"나중에 20만키로 타면 보링게이한테 오버홀 받아아지","ㅇㅇ ","223.62 ","05.24"
"진짜 조선인들 패배주의 사대주의 심각함 ㄹㅇ","ㅇㅇ ","36.39 ","05.24"
"benz","제LI "," ","05.24"
"나 창문열고 EDM 존나크게틀고다니는데","명성여객 "," ","05.24"
"바다가 짠이유는 소금인형 때문 아님??","ㅇㅇ ","223.62 ","05.24"
"미국에선 세단차는거 자체가 게이느낌임ㅇ","ㅇㅇ ","182.215 ","05.24"
"답변 뭐라고 올까...","kokoday ","219.249 ","05.24"
"갓조국 백인님들이 3실보다 g70이 좋다고 극찬하는데","ㅇㅇ ","36.39 ","05.24"
"니네 제네시스가 북미에서 잘팔리는줄로알고있었냐?","햅빵 "," ","05.24"
"어떻게  차에 저런짓을 하냐 ","ㅇㅇ ","223.38 ","05.24"
"집에오자마자 에어컨 풀가동","ㅇㅇ ","122.42 ","05.24"
"오늘 현대차대리점가서 풀할부 견적 넣었는데 거절당함","ㅇㅇ ","116.126 ","05.24"
"노래 크게 틀고 다닌다는게 엄청 큰 거 말하는거지?","ㅇㅇ ","119.70 ","05.24"
"엔진음 갑은 1.8 크루즈아니냐?","ㅇㅇ ","121.168 ","05.24"
"불금인데 퇴근 못한 흑우 없제?","흙수저라솔로 "," ","05.24"
"얼굴 준 연예인급 되는애들은 일 못해도 욕 거의 안먹지않냐?","ㅇㅇ ","223.39 ","05.24"
"창문 열고 EDM 존나 크게 들고 다니는데 비매 꼴불견임??","Krugman "," ","05.24"
"박봄 노래좋노","ㅇㅇ ","39.7 ","05.24"
"난 오픈하고 노래 크게트는데","ㅇㅇ ","121.168 ","05.24"
"씹떡들이 개년글 씹창냈네 시발","ㅇㅇ ","223.62 ","05.24"
"요샌 창문열고 노래 크게틀고 다니는 사람 없는듯?","ㅇㅇ ","175.223 ","05.24"
"님들 벨트 차고 다님?????","Krugman "," ","05.24"
"시발 오늘 존나더웠음 날씨 돌았음","ㅇㅇ ","121.185 ","05.24"
"여붕이 좃같노 시발","ㅇㅇ ","220.80 ","05.24"
"애스턴마틴 빠돌이 있냐?","ㅇㅇ ","180.65 ","05.24"
"개념글 이타샤 주인들아","ㅇㅇ ","223.38 ","05.24"
"비아그라의 종류","ㅇㅇㅇ ","61.227 ","05.24"
"념글 덕페 혼모노냐 ","ㅇㅇ ","223.38 ","05.24"
"독일사람들도 보복운전이나 난폭운전 마니함??","ㅇㅇ ","39.7 ","05.24"
"버거킹십련들 배달존나늦네","ㅇㅇ ","175.223 ","05.24"
"왜 차를 유지할려고함","ㅇㅇ ","175.223 ","05.24"
"저 밑에 뭐 수준 글 조니까 궁금한게","닉네임만들기* "," ","05.24"
"트렁크 스프링 달아본놈있냐?","ㅇㅇ ","121.185 ","05.24"
"좆돼지 문신충 둘이 미니타고 있으면 무슨 생각드냐?","ㅇㅇ ","223.62 ","05.24"
"동생 자동차전용도로에서 앞에 차 있어서 브레이크 밟았는데","ㅇㅇ ","110.70 ","05.24"
"오늘 나때문에 뒷차 신호못받음 ㅋㅋ","ㅇㅇ ","221.158 ","05.24"
"별로스터는 별로라서 별로스터냐","ㅇㅇ ","220.80 ","05.24"
"오늘은 그래도 반대매매 안당하니까 기분좋네 시발 ㅋㅋ","ㅇㅇ ","220.80 ","05.24"
"ㅅㅂ 벨로스터 깡통 지를까 말까 gdi엔진 괜찮냐","ㄱㄷㄴㄷㄱ ","175.223 ","05.24"
"씹덕냄새","ㅇㄴㅂㄷ ","211.215 ","05.24"
"애니 빨면 어른 아니고 애니?","ㅇㅇ ","220.80 ","05.24"
"시알리스종류","ㅇㅇㅇ ","61.227 ","05.24"
"바다가 짠 이유","ㅇㅇ ","220.80 ","05.24"
"바다가 짠 이유 알고 있냐?","ㅇㅇ ","211.202 ","05.24"
"전여친 현남친 차가 뭐야","ㅇㅇ ","220.80 ","05.24"
"모닝 vs 레이 (중고)","RnG민기 "," ","05.24"
"Bmw suv가 비싼거엿구나","ㅇㅇ ","223.38 ","05.24"
"풀튜닝 과학 5호기 1세대 흰색 돌아다니네","ㅇㅇ ","175.223 ","05.24"
"와... 오덕페이트님 보고 덕질했던사람임","ㅇㅇ ","221.158 ","05.24"
"오날 섹스각 날카롭다","멍찰스 ","223.39 ","05.24"
"약속있어서 나왔는대 대학가","멍찰스 ","223.39 ","05.24"
"[여름]야외주차 앞유리 그늘가림막 효과 좀 있음? ㅠㅠ","ㅇㅇ ","116.36 ","05.24"
"요즘은 맥도보단 롯리가 나음","전시협 ","175.223 ","05.24"
"진짜 혐짤올리면 신고먹나?","kokoday ","219.249 ","05.24"
"아방스 러브라이브 이타샤도 오덕페이트 형님차임?","ㅇㅇ ","223.38 ","05.24"
"[여름]야외주차 팁 없냐? ㅠㅠ 시발 뒤질거같네..","ㅇㅇ ","116.36 ","05.24"
"서울대 의치약중 한곳 입학 vs 페라리 488한대 받기","ㅇㅇ ","223.62 ","05.24"
"전여친 현남친이면 성전환한거야?","ㅇㅇ ","220.80 ","05.24"
"오덕페이트는 뭔짓을 했길래 깜방감?","ㅇㅇ ","211.36 ","05.24"
"전여친 현남친 차 누가봐도 알겠더라","ㅇㅇ ","223.39 ","05.24"
"오덕페이트는 이제 씹덕후를 넘어서  번뇌를 하신거임","ㅇㅇ ","218.154 ","05.24"
"차산지 1년차 질문있슴","ㅇㅇ ","223.38 ","05.24"
"맥도날드 이제 안다님 시발 ㅋㅋ","ㅇㅇ ","210.179 ","05.24"
"시발 왜 글 삭제했냐","ㅇㅇ ","220.80 ","05.24"
"페이트형 겜뭐함","리넴정령 "," ","05.24"
"남의 사생활을 왜이렇게 캐물어","ㅇㅇ ","110.70 ","05.24"
"근데 투싼 타는애들은 왜 죄다 잘생겼냐??","ㅇㅇ ","39.7 ","05.24"
"야가다가 돈은잘벌지 근데 나이먹어도 그돈이 그돈","ㅇㅇ ","223.39 ","05.24"
"양아치쉑들 핸들허세샷 찍을 때 특)","3박이 ","121.154 ","05.24"
"오덕님 모쏠임?","ㅇㅇ ","175.202 ","05.24"
"전 뚜벅이 입니다","뚜벅이 ","121.141 ","05.24"
"30대초반에 야가다소장이면 ㅆㅅㅌㅊ노ㅋㅋ","ㅇㅇ ","223.39 ","05.24"
"오덕아 하나만 물어보자","달구지카푸어 "," ","05.24"
"보통 모욕죄 합의금 50정도라 치면 고소보다 일이 더번다는건","ㅇㅇ ","220.80 ","05.24"
"야가다 잡부 하다 소장까지 진급 한거?","ㅇㅇ ","175.202 ","05.24"
"야가다=노가다냐??","ㅇㅇ ","183.97 ","05.24"
"오덕들 진짜 이노래 듣고 울엇냐?","제LI "," ","05.24"
"어이. 람보 페라리 5대 보유중이라고?","kokoday ","219.249 ","05.24"
"나한테 편돌이좀 그만 따라다녔음 좋겠다","오덕페이트 "," ","05.24"
"오덕페이트는 뭘로 돈을 그리 벌었노","발성 "," ","05.24"
"엣헴. 나도 간만에 갤로그 접속","아브인 "," ","05.24"
"아따 조금있으면 버핏형와서 인증하겠다","모노가타리 "," ","05.24"
"난 유치장 하루 있어본 적 있다.","ㅇㄴ ","123.108 ","05.24"
"오덕페이트 snl로 뜬 다음 행사로 돈 많이 범??","ㅇㅇ ","183.97 ","05.24"
"여자 기사에 욕댓글써서 고소미 먹었는데 경찰이 여자야","ㅇㅇ ","220.80 ","05.24"
"오페는 사실 돈벌면 다 자기위해 쓸 수 있겠네","3박이 ","121.154 ","05.24"
"합의금 뜯은게 뭐 잘못된건 아니지 ㄹ","ㅇㅇ ","175.223 ","05.24"
"친구가 제타이어보고 병신이래요","ㅇㅇ ","117.111 ","05.24"
"할말은 많지만 메모장 킨다","모노가타리 "," ","05.24"
"오덕페이트야 너 구치소에서 항문검사 받음?","ㅇㅇ ","183.97 ","05.24"
"재수시절 오페님 나오는 방송보고 살아갈 힘을 얻었읍니다","3박이 ","121.154 ","05.24"
"오덕페이트? 감방 왜감","ㅇㅇ ","223.39 ","05.24"
"나도 이타샤 할까","전시협 ","175.223 ","05.24"
"오덕페이트에게 화성인 바이러스란?","3박이 ","121.154 ","05.24"
"솔직히 어떤분야의 정점을 떠나서 오덕후들은 다 수저물었던데","제LI "," ","05.24"
"언재 정모 한번 하긴 해야지","ㅇㅇ ","61.35 ","05.24"
"덕페형 이타샤 잘하는집좀","펜타포트모슁핏 "," ","05.24"
"나빼고 다부자네 씹새끼들","ㅇㅇ ","121.173 ","05.24"
"좋다 인생차 G80 중고로 가자","ㅇㅇ ","61.35 ","05.24"
"수입차 동호회 장단점","ㅇㄴ ","123.108 ","05.24"
"오덕페이트 아재 감옥은 왜 다녀온거에요??","ㅇㅇ ","183.97 ","05.24"
"와;; 오덕페이트면 십네임드네;;;","3박이 ","121.154 ","05.24"
"비행기 탈때 비즈니스 개부럽","ㅇㅇ ","220.80 ","05.24"
"제네시스 사면 비추 날라와서 죽냐","ㅇㅇ ","61.35 ","05.24"
"똥군기 남초직장 vs 웜퇘지 여초직장","ㅇㅇ ","39.7 ","05.24"
"벌써 덥다고 연비 1떨어짐","테디빠돌이 "," ","05.24"
"흉기 당장 버리고 독3사 살 수 있음","ㅇㅇ ","223.39 ","05.24"
"흉기빠들 특징","ㅇㅇ ","182.209 ","05.24"
"레이노s9 이런거 얼마짜리임?","ㅇㅇ ","182.209 ","05.24"
"차갤러들 차바꿀때 몇군데나 돌아보냐?????","ㅇㅇ ","106.240 ","05.24"
"2억대차는 솔직히 그냥 취향차이지 뭘타든?","ㅇㅇ ","223.38 ","05.24"
"번호판 거래 어떻게 하는거임?","ㅇㅇ ","175.223 ","05.24"
"스팅어 3.3 고속안정성은 어느정도임????","까오린기 ","211.36 ","05.24"
"아 수동차 원격시동 안되는거 존나빡친다 씨발","ㅇㅇ ","222.121 ","05.24"
"대학생 차추천좀","ㅇㅇ ","61.35 ","05.24"
"번호판 앞자리 세자리로 언제바뀌노 ","ㅇ ","116.46 ","05.24"
"번호판 나사로 앞차 박았다 시팔","ㅇㅇ ","175.223 ","05.24"
"무사고 기준","ㅇㅇ ","175.193 ","05.24"
"우리회사 실장님 명품빽 썰하나 남긴다.","제LI "," ","05.24"
"슨팅어 연비가 5이하임?","ㅇㅇ ","121.156 ","05.24"
"너네 지갑 뭐 쓰냐???","Krugman "," ","05.24"
"고2인데 1881이면 한서삼 겨우 턱걸이냐?ㅠ","ㅇㅇ ","121.140 ","05.24"
"요즘 룸망주들 진한화장+터질듯한 교복 지리노","ㅇㅇ ","110.70 ","05.24"
"형들 종합소득세 550만원이면 어느정도 버는거임?","ㅇㅇ ","59.12 ","05.24"
"독3사 이하는 좆거지 서민 쓰레기차 맞지?","ㅇㅇ ","175.223 ","05.24"
"아니 왜 k7타다가 k5를 사냐고","kokoday ","219.249 ","05.24"
"그랑죠3.3 안사고 2.0t모델들 사는 이유가 유지비 문제도 있는거아님?","ㅇㅇ ","222.121 ","05.24"
"LF 하이브리드 타는 새끼 1000% 이럴듯","ㅇㅇ ","223.39 ","05.24"
"아니 시발 근거도 없이 단종단종 거린거임?","ㅇㅇ ","223.62 ","05.24"
"싼타페 운전하기 쉽냐? 어렵냐?","ㅇㅇ ","223.62 ","05.24"
"근데 진짜 모닝은 살찐애들 타면","ㅇㅇ ","121.164 ","05.24"
"31살 남자인데  2013년 각자 더프레스티지 k7 흰색","ㅇㅇ ","203.84 ","05.24"
"슨팅어 단종은 어디서 나온말이냐??","ㅇㅇ ","223.62 ","05.24"
"슨팅어짭칠공이 왜 까이는지 암?","ㅇㅇ ","117.111 ","05.24"
"근데 얼마전에 썬팅안한 모닝에 남자넷이 탄거봤는데","ㅇㅇ ","112.168 ","05.24"
"무보험새끼가 주차된차 박고 도망간거 잡았거든 그런데","asdasd ","222.121 ","05.24"
"사실 안팔리는 스팅어도 놓고보면","ㅇㅇ ","39.7 ","05.24"
"k5 5도어가 휠신 커보인다","ㅇㅇ ","175.223 ","05.24"
"야 근데 유보나 블루링크 기능에","ㅇㅇ ","39.7 ","05.24"
"지엠 캐딜락이랑 현대중 차 누가 더 잘만드냐????","ㅇㅇ ","223.62 ","05.24"
"후륜차 타면서 뒤 흐르는거 무서워하면 왜 탐?","ㅇㅇ ","175.223 ","05.24"
"전동트렁크는 이런거 못하잖아","ㅇㅇ ","117.111 ","05.24"
"동찡이 차 뭐야 ","ㅇㅇ ","220.72 ","05.24"
"a200 풀체되서 2800에 준다는데","ㄱㄹㅋ ","110.70 ","05.24"
"전동트렁크 간지좋아하네 씹새끼야","ㅇㅇ ","117.111 ","05.24"
"아이 k7 에서 왜 k5로 바꿈??","kokoday ","219.249 ","05.24"
"k5 풀체되면","ㅇ ","117.111 ","05.24"
"날씨만 보면 자동차 내구성 개씹 가혹조건임","ㅇㅇ ","39.7 ","05.24"
"근손실남이 뭐냐?","제LI "," ","05.24"
"씨발새끼들아 전동트렁크 노필요라고","ㅇㅇ ","117.111 ","05.24"
"우리가족은 덩치가 작아서","ㅇㅇ ","117.111 ","05.24"
"2500안으러 둘중하나 산다면 뭐삼?","ㅇㅇ ","114.204 ","05.24"
"다음신호에서 또만나면 인사하는게 예의지?","요상 ","112.168 ","05.24"
"전동도어 이해 안가세요?","ㅇㅇ ","117.111 ","05.24"
"아 날 존나덥네","ㅇㅇ ","175.223 ","05.24"
"아니 시발 월 천버는새끼가 왜 디씨같은데서 기만질이야","ㅇㅇ ","211.250 ","05.24"
"봐봐 님들 같으면 어떻게함?","ㅁㅁㅁ ","222.114 ","05.24"
"몇몇 옵션은 호불호좀 갈림 xdrive같은 거나","3박이 ","121.154 ","05.24"
"옵션은 무조건 있으면 좋긴하지","라늄 "," ","05.24"
"일본택시새끼들이 한국사람 존나싫어함","제LI "," ","05.24"
"차선이탈 옵션은 당최 왜넣는거임?","요상 ","112.168 ","05.24"
"니들 이런옵션도 당연하냐?","ㅇㅇ ","117.111 ","05.24"
"옵션넣으면 수리비 비싸지는거 걱정하는 새끼들","ㅇㅇ ","223.39 ","05.24"
"bmw 320... 카푸어 차붕이 월급받았다..","팡귄 ","223.62 ","05.24"
"이번 3실 비싼 게 풀옵밖에 없는 게 큼","3박이 ","121.154 ","05.24"
"전동도어 되는 차가 뭐가있는데","아노니 "," ","05.24"
"애초에 전동트렁크가 존나 싸구려차에 들어갔다고요","ㅇㅇ ","117.111 ","05.24"
