"dc_title","dc_writer","writer_ip","dc_date"
"드록바랑 토티는 언제쯤 나올까","ㅇㅇ ","211.36 ","05.24"
"쿠폰 전남드래곤즈이호 ","가챠대박 "," ","05.24"
"첼시 맞추는데 마케렐레랑 투볼란치로 쓸 얘 추천좀","유리시 "," ","05.24"
"TB보다 TT쓰는이유가 뭐임?","☜민간사람☞ "," ","05.24"
"호프맘 저새끼부터 꺼져야지 ㅇㅈ?","ㅇㅇ ","117.111 ","05.24"
"ㄹㅇ 게임 쉽게 하고 싶은 사람 들어와봐","ㅇㅇ ","222.234 ","05.24"
"한판따리 할사람 newen 친추 걸어라","123123 ","223.222 ","05.24"
"요즘 국대팀 만들어서 하는데","ㅇㅇ "," ","05.24"
"4231 원톱 추천좀","ㅇㅇ ","223.62 ","05.24"
"165.84 저거 윤바임ㅋㅋ 그만낚여","ㅇㅇ ","123.212 ","05.24"
"애미씨발 차단할새끼 계속 늘어나네","ㅇㅇ ","121.157 ","05.24"
"121 저새끼 확실하게 조졌고, 116갑 언제옴?","ㅇㅇ ","165.84 ","05.24"
"있다 아님 없다 둘 중 하나를 골라서 가야지 씨발 ㅋㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","05.24"
"시발 ㅋㅋ심판 블러킹에 승격전 날라가네","ㅇㅇ ","58.127 ","05.24"
"농돈씨발 좆구리네","ㅇㅇ ","223.62 ","05.24"
"이 문장에 대한 &quot;논리적&quot; 반박 가능한분 있음?","ㅇㅇ ","165.84 ","05.24"
"eacc일정 어디서보냐 ㅡㅡ","ㅇㅇ ","222.235 ","05.24"
"스케이트 타는듯한 모션 없을수좀없나","ㄷㄷ ","122.34 ","05.24"
"챔스 모드는 안나오나요?","꽁치 "," ","05.24"
"솔까말 121 저새끼는 저번에 내가 이미 바르긴 했음ㅋㅋ","ㅇㅇ ","165.84 ","05.24"
"86, 90분 zd로 두골처먹네ㅋㅋㅋ","1 ","121.143 ","05.24"
"아 ㅋㅋ글쓸때마다 작성자 와꾸사진도 같이떴으면 좋겠네","mnbv "," ","05.24"
"피온도 어느정도 실력차나면 절대못이기지않냐?","ㄷㄷ ","122.34 ","05.24"
"121165 이새끼 안본사이에 논리력이 존나 빈약해졌네","ㅇㅇ ","165.84 ","05.24"
"rw lw 둘중하나 추천좀","ㅇㅇ ","211.36 ","05.24"
"121.165 제발 저 새끼 상대좀 하지마 씨발","ㅇㅇ ","117.111 ","05.24"
"엘리트변우진","ㅇㅇ ","119.148 ","05.24"
"밀너 시즌 추천좀","ㅇㅇ ","221.168 ","05.24"
"피파 접는법좀","ㅇㅇ "," ","05.24"
"165.*4 이새끼는 말이 안통하는 짐승 새끼다 다들 무시하길 바란다","ㅇㅇ ","117.111 ","05.24"
"패드가 사기인건 일단 커서변경임","ㅇㅇ ","223.222 ","05.24"
"계엄령) 애미뒤진 토론충 등장했다 모두 대피해라","ㅇㅇ ","117.111 ","05.24"
"&quot;보정은 존재할 가능성이 농후하다&quot;","ㅇㅇ ","165.84 ","05.24"
"121165 이새낀 나없을때만 피해서 숨어서 갤질하네","ㅇㅇ ","165.84 ","05.24"
"구라안치고 이름이 경련이임?","ㅇㅇ ","211.36 ","05.24"
"그지새끼들은 왜 가성비 클론 안하고 찡찡거리냐","ㅇㅇ ","61.255 ","05.24"
"전판 보정 걸려서 눈치 챈담에 끝까지안하고 바로 끔","ㅇㅇ ","165.84 ","05.24"
"애미씨발 커서 왜케안잡히냐 좆같네","DD ","210.108 ","05.24"
"김관형 프로맞냐 패널티킥도 못차노;;","1 ","121.143 ","05.24"
"방금 김정민 심리전..gif ㄷㄷ","시카마로 "," ","05.24"
"웨이터새끼 입만열면 구라네","ㅇㅇ ","211.36 ","05.24"
"tc 크레스포랑 tt 크레스포 차이 크냐?","ㅇㅇ ","210.123 ","05.24"
"피린이인데요 경련이뭐에요?","ㅇㅇ ","175.223 ","05.24"
"피시방비가 업서서 피졷을 못한다...","합리적의심 "," ","05.24"
"tc 음바페 어떰?","ㅇㅇ ","175.223 ","05.24"
"제라드 나와서 좋은점 ","ㅇㅇ ","211.246 ","05.24"
"왜 김경년이 뿌리고 김영은이 거두냐고!!!!!!","합리적의심 "," ","05.24"
"솔직히 영은이 정도면 괜찮지않냐?","ㅇㅇ ","39.7 ","05.24"
"gr올팩4개 vs gr80팩2개","ㅇㅇ ","121.134 ","05.24"
"탈갤한다 = 또 정신병 도지면 쑤시러 오겠다 ㅋㅋ","ㅇㅇ ","39.7 ","05.24"
"이요르 m 챙@련 걸A","구티2 ","121.150 ","05.24"
"영은이 잡으러가볼까 ㅋㅋ","ㅇㅇ ","39.7 ","05.24"
"주변사람 좆같이건드네 나도 이제 남이 뭐라 사칭하든 간섭안함","구티2 ","121.150 ","05.24"
"김ㄱㄴ","합리적의심 "," ","05.24"
"복귀 패키지 쏠쏠하게 주냐 새끼들아?","헬로팬도리 "," ","05.24"
"갤하는 사람들 전부 경련이 영은이 면상 아는데","ㅇㅇ ","39.7 ","05.24"
"모르겠고 오늘 경련좌 술 ㄱ?","A.아르샤빈 "," ","05.24"
"도대체 나는 주소와꾸 다까고 3명현피왔을때 방송까지하면서 즐겼는데 쫄앗대","구티2 ","121.150 ","05.24"
"빠칭코 판 짜는 법 좀 제발 알려줘;; 5000fc꼴았어","Homie ","175.124 ","05.24"
"급여 23으로 풀백조합 추천좀","ㅇㅇ ","39.113 ","05.24"
"경련이 씨발럼 수도권만 살아도 머갈통 깨러가는데","ㅇㅇ ","117.111 ","05.24"
"10,000,000,000,000,000 years Kim.","합리적의심 "," ","05.24"
"아니 경련좌 전에 술사준다고 동성로 나오랬는데","A.아르샤빈 "," ","05.24"
"웨이터 하는일이 뭐냐","ㅇㅇ ","211.36 ","05.24"
"아무리 빻았네 어쩠네 해도","ㅇㅇ ","121.157 ","05.24"
"경련이 저능아 새끼야 니빼고 다안다니까 ㄹㅇ ㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","05.24"
"근데 갤에 경잘알 왜케많노 ㅋㅋㅋ","ㅇㅇ ","203.226 ","05.24"
"햄쥐 실물 상상이상으로 좆빻았던데 ㄹㅇ","구티2 ","121.150 ","05.24"
"""로갓질"" 이 단어 씨부리는거 경련이 밖에 없음","ㅇㅇ ","117.111 ","05.24"
"빠칭코 ss모여있을 때 까? 떨어져 있을 때 까?","Homie ","175.124 ","05.24"
"211.36이 경련이라고 광고를 하네 아주","ㅇㅇ ","117.111 ","05.24"
"빠칭코 판 ss가 떨어져야 좋냐 모여있어야 좋냐","Homie ","175.124 ","05.24"
"햄보 허리디스크 걸린 장애인새끼 로갓질하네 ㅋㅋ ","구티2 ","121.150 ","05.24"
"고졸 문신충새끼라 로갓도 ㅈㄴ 티나게하네","ㅇㅇ ","211.36 ","05.24"
"2톱 호나우두짝 추천좀","Mettamonpp ","115.161 ","05.24"
"케빈이 웨이터란거임??","ㅇㅇ ","211.36 ","05.24"
"니들 경련갑 실물 못봤냐","A.아르샤빈 "," ","05.24"
"모두가 아는데 지만 모른다 생각하노 아 ㅋㅋ","ㅇㅇ ","117.111 ","05.24"
"대한민국 저능아의 표준!!! 경련!!! ","ㅇㅇ ","117.111 ","05.24"
"쟁반갑 윾갑이 따라하는거 솔직히 개 ㅂㅅ같은데;;","ㅇㅇ ","211.36 ","05.24"
"딱까놓고 하나만말해줌 폰하나에 kt임","구티2 ","121.150 ","05.24"
"그거앎? 경련이 햄쥐가 현피뜨러갔는데","ㅇㅇ ","121.157 ","05.24"
"아 존나 웃기네 ㅋㅋ","ㅇㅇ ","155.230 ","05.24"
"경련이 끝까지 글싸노 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.157 ","05.24"
"쟁반갑 새끼 웨이터일 하면서 문신가오는 ㅆㅂㅋㅋ","ㅇㅇ ","211.36 ","05.24"
"211.36+117.111+121.150= 경련","ㅇㅇ ","117.111 ","05.24"
"니 스스로 유동으로 분탕친드는데 니 말을 왜 믿어야되는데","ㅇㅇ ","223.62 ","05.24"
"쟁반갑새끼 데이터 켜서 혼자 똥꼬쇼하네 ㅅㅂㅋㅋ","ㅇㅇ ","211.36 ","05.24"
"불법일 하는 새끼가 저렇게 당당해도 되는거임?","ㅇㅇ ","211.36 ","05.24"
"나 가끔 눈팅하는데 저새끼나아님 ㅅㅂ","구티2 ","121.150 ","05.24"
"남 응딩이 밑에 숨어서 노잼일침글 쓰는게 전부인 쟁반갑","ㅇㅇ ","211.36 ","05.24"
"쟁반갑새끼 전신문신을 17살때햇다고?","ㅇㅇ ","211.36 ","05.24"
"경년인 언제 돌아왔노","ㅇㅇ ","1.210 ","05.24"
"아 오늘도 피갤 분탕 재밋었다 ㅇㅇ","ㅇㅇ ","117.111 ","05.24"
"육갑행렘은 아가리말빨로 시비들어와도 다 녹이는데","ㅇㅇ ","211.36 ","05.24"
"농말디니어떠냐?","ㅇㅇ ","218.155 ","05.24"
"쟁반갑은 욕먹으면 존나 부들부들 대는게 느껴짐","ㅇㅇ ","211.36 ","05.24"
"농말디니 풀백써도됨?","로파이 "," ","05.24"
"웨이터면 돈 좆도 못벌텐데 쟤 현질중독 아님?","ㅇㅇ ","211.36 ","05.24"
"내 이름은 질경련...백수 지잡대 노애미다 ㅇㅇ","ㅇㅇ ","117.111 ","05.24"
"야 케빈아 ㅋㅋ 나 엄마 죽었는데 육개장 먹으러 언제오냐?","ㅇㅇ ","117.111 ","05.24"
"나는 경년갑이랑 페친임 ㅋㅋ? 부러움?ㅋㅋㅋ","ㅇㅇ ","121.157 ","05.24"
"경년이한테 댐비지마셈","ㅇㅇ ","121.157 ","05.24"
"불법 웨이터충새끼 울면서 말하네ㅋㅋㅋ 즈그애미닮음","ㅇㅇ ","117.111 ","05.24"
"농앙리은카면비벼지냐?요즘?","ㅇㅇ ","218.155 ","05.24"
"쟁반갑새끼 웨이터에도 급이있다 드립ㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","05.24"
"호프맘 저새끼는 피갤에서 진짜 피파얘기만하네 ㅋㅋ","ㅇㅇ ","117.111 ","05.24"
"쟁반갑 케빈처럼 살빠엔 자살이 낳음ㄹㅇ","ㅇㅇ ","117.111 ","05.24"
"근데 쟁반갑 웨이터로 월급 200 초반 받는다던데","ㅇㅇ ","117.111 ","05.24"
"쟁반갑은 즈그애미나 잘돌보지ㅋㅋ","ㅇㅇ ","117.111 ","05.24"
"GR 비니시우스 7카 쌉사기네 ㅅㅂ","전율♥ "," ","05.24"
"국대나 클럽 맞춘 팀만났는데","ㅇㅇ ","106.102 ","05.24"
"쟁반갑이 선시비를 안건다고?","ㅇㅇ ","117.111 ","05.24"
"죄다 모르는 애들이고","A.아르샤빈 "," ","05.24"
"요새 괜찮은 수미 누구임","A.아르샤빈 "," ","05.24"
"승격 마지막 게임에서","ㅇㅇ "," ","05.24"
"아니 씨발 토날두 엊그제 7.4에 걸어놨는데","ㅇㅇ ","110.70 ","05.24"
"질경련이랑","ㅇㅇ ","115.23 ","05.24"
"피파4 모바일 거래를 완료할 수 없습니다 계속 뜨는데 방법 없음?","ㅇㅇ ","182.230 ","05.24"
"쟁반갑새끼 념글주작 좀 그만하지 ㅅㅂ","ㅇㅇ ","117.111 ","05.24"
"케빈 쟤 황리 닉쓸땐 존재감 없던 병신인데 육갑이 똥꼬 빨더니","ㅇㅇ ","117.111 ","05.24"
"경년이 이리오너라~~~~~~","ㅇㅇ ","121.157 ","05.24"
"경년게이 등장 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","112.121 ","05.24"
"차단은 모바일말고는 없는거지?","ㅇㅇ ","121.157 ","05.24"
"케빈 저새낀 진짜 볼수록 좆같은게 정도를 모르고 나댐","ㅇㅇ ","117.111 ","05.24"
"병신은 다 좆동이더라","조쯔위짱팬 "," ","05.24"
"니들 수비수들 공수참여도 몇으로함?","삶의생방송 "," ","05.24"
"라이브 골키퍼 데헤아가 짱이네","ㅇㅇ ","180.71 ","05.24"
"진수 피갤첨올때부터 자기 비매인거 까지않음?","ㅇㅇ ","211.36 ","05.24"
"친선전에서 심판봐본놈잇냐","ㅇㅇ ","121.156 ","05.24"
"진수 생긴거는 멀쩡한데;;;","ㅇㅇ ","121.157 ","05.24"
"맨워커 vs GR아놀드 누구쓸까","퀸소혜 "," ","05.24"
"진수야 은지이쁘냐?","ㅇㅇ ","61.101 ","05.24"
"토바란 토다이크 지금이 저점이냐 ㅇㅇ?","ㅇㅇ ","175.223 ","05.24"
"옛날구시대농협팀인데여기서올은카로바꾸면","ㅇㅇ ","218.155 ","05.24"
"진수야 운지랑 왜헤어짐?..","ㅇㅇ ","121.157 ","05.24"
"스트 특성 이거2개중에 뭐고르냐","ㅇㅇ ","121.156 ","05.24"
"클론안하는새키들특ㅋㅋ","ㅇㅇ ","211.36 ","05.24"
"바란 반데이크 너무부럽다","ㅇㅇ ","122.47 ","05.24"
"토트넘 리버풀 애이전트 씨발 개낚였노 ㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.24"
"농협 앙리 1카 그냥 함 써봤는데 체감 죽이네 ㄹㅇ","ㅇㅇ ","220.79 ","05.24"
"나 라이브호날두 은카 300에 40장 탔는데","ㄴㅇㄹㄴㅁ ","125.177 ","05.24"
"100판넘게하고 챌간새끼들 반성해라","ㅇㅇ ","125.180 ","05.24"
"나 아이디 기부해주실분","ㅇㅇ ","123.212 ","05.24"
"지금 시세오른이유머임","ㅇㅇ ","61.84 ","05.24"
"아직 안받은 흑우없제?","ㅇㅇ ","221.152 ","05.24"
"통피라 차단도 못하네","게센서 "," ","05.24"
"티씨피구후기","동해물 "," ","05.24"
"팀 라이브올8카vs좋은시즌 올5카","ㅇㅇ ","121.156 ","05.24"
"한겜할사람있누 닉 달아줭","ㅇㅇ ","58.72 ","05.24"
"근데 베컴은왜 겜에서안나오냐","ㅇㅇ ","121.156 ","05.24"
"원톱 GR 루니 vs TC 루니","ㅇㅇ ","110.70 ","05.24"
"월클3딱 뉴비 궁금한데요 행램덜 ㅇㅇ","모래두더지 "," ","05.24"
"급여2 줄이는법 3중1택 부탁드림","ㅇㅇ ","122.47 ","05.24"
"죽어라 슈발형색히","ㅁㄴㅁㄴ ","175.204 ","05.24"
"루카쿠 인터밀란가는거 합의됨?","ㅇㅇ ","121.157 ","05.24"
"아직 안받은 흑우없제?","ㅇㅇ ","125.135 ","05.24"
"오를 eacc쿠폰 몇개임?","ㅇㅇ "," ","05.24"
"30만원 빠칭코 지르면 얼마정도 먹냐?","ㅇㅇ ","211.117 ","05.24"
"5천원 뿌린다 ㅋㅋ","ㅇㅇ ","125.135 ","05.24"
"GR이카르디 GR로드리고 TC다루","ㅇㅇ ","220.77 ","05.24"
"지랄 메시 vs 18 토티 메시","ㅇㅇ ","106.102 ","05.24"
"베켄은 왜 안나오는건지 이해가 안되네","ㅇㅇ ","116.122 ","05.24"
"가격상승율 오지는데 이거? 오르는새끼들만 오르네","ㅇㅇ ","106.255 ","05.24"
"피파4 접었는데 ㅇㅇ 행복하네요 ㅇㅇ","ㅇㅇ ","175.223 ","05.24"
"8핑새끼들 존나역겹네","ㅇㅇ ","49.170 ","05.24"
"성도고 ㅋㅋ","ㅇㅇ "," ","05.24"
"돈나룸마 라부 또 받음","ㅇㅇ ","1.230 ","05.24"
"8000~1억 사이로 스트 추천좀","ㅇㅇ ","106.102 ","05.24"
"약발 4랑 5랑 차이큰가?","ㅇㅇ ","180.134 ","05.24"
"아금카 포그바 탱크냐","ㅇㅇ ","49.170 ","05.24"
"의조4카쓰는데 개쓰레네","ㅇㅇ ","175.223 ","05.24"
"백암 슨상님 나오면 좆두 17번이나 77번 때려야지 ㅋㅋ","ㅇㅇ ","223.62 ","05.24"
"ㅠ워커vsㅠ오리에 뭐가좋음?","ㅇㅇㅇ ","223.38 ","05.24"
"카카나와도 키커서 벨런스 좆구릴듯","ㅇㅇ ","49.170 ","05.24"
"월클2왔는데 게임하기싫다","ㅇㅇ ","211.246 ","05.24"
"나왔으면 하는 선수들","ㅇㅇ ","175.223 ","05.24"
"지금 토날두 왤케 오르냐?","크레노리 "," ","05.24"
"상반미페있는놈중에 옵뚫있는데 빠르고 뚝배기좋은놈 누구있노","ㅇㅇ ","106.102 ","05.24"
"아세프월챌슈","ㅇㅇ ","106.102 ","05.24"
"이팀 어떰?","ㅇㅇ ","106.102 ","05.24"
"433톱에 연계형 st 추천좀 ,,,","두봉이 "," ","05.24"
"원래 zs로 패스받고 원터치로 패스주면 미스잘나냐?","ㅇㅇ ","106.102 ","05.24"
"너희도 파는거 실수로 사냐?","ㅇㅇ "," ","05.24"
"농그바 써본 사람핑가점","캉블리 ","121.143 ","05.24"
"토날두 개 오르네..","ㅇㅇ ","58.238 ","05.24"
"1카 오버롤 85정도 되는선수","캉캉 ","223.39 ","05.24"
"gr상위권은카들은 떨어질 기미가안보이네","ㅇㅇ ","49.170 ","05.24"
"어제점검때 패치뭐했냐","ㅇㅇ ","211.246 ","05.24"
"진수은지님 질문점","ㅇㅇ ","117.111 ","05.24"
"시발 감독모드중에 현웃터짐 ㅋㅋㅋㅋㅋㅋㅋ내용ㅇ.ㅇ","ㅇㅇ ","220.124 ","05.24"
"형들아 지금 선수다팔고 비피존버할까??","흑마늘 "," ","05.24"
"8억팀으로 챌린저 찍으면 ㅁㅌㅊ?","ㅇㅇ ","220.117 ","05.24"
"젯디중거리 없으면 겜 망하나","ㅇㅇ ","211.195 ","05.24"
"원래 엄마계정으로 안하는데 호돈 굴리트쓰고 챔피언스 찍어볼게 ㅎㅎ","ㅇㅇ ","27.35 ","05.24"
"빠칭코라는걸 오늘 처음알았는데 지금부터 시작하면 늦은거냐","ㅇㅇ ","182.226 ","05.24"
"푸흡 ㅎ 1억이란게 중요하냐? 내 선수다늘 봐라","ㅇㅇ ","27.35 ","05.24"
"엌ㅋㅋ '금바페' 라부+2 ㅋㅋㅋ 총4 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.186 ","05.24"
"선수 하나가 1억이 넘는 시대에 구단가치 1억은 뭐하는애냐?","ㅇㅇ ","223.33 ","05.24"
"한국 국대 유니폼 난 왜 없음?","ㅇㅇ "," ","05.24"
"이제 토티 아이콘같은 특수시즌 제외하면 기준가가 은카가되드라","조쯔위짱팬 "," ","05.24"
"토바페 4억 돌파 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.33 ","05.24"
"ㅠ날두 5카 vs 토좆두","ㅇㅇ ","39.7 ","05.24"
"아시발 왜케 멈추냐 시발 서버 패 좆같이 쌓이네","백종원 ","39.7 ","05.24"
"팀캐미 패치언제노?","캉블리 ","121.143 ","05.24"
"프로팀 로고랑 유니폼 어떻게 얻음?","ㅇㅇ "," ","05.24"
"gr 포그바 개좋네","ㅇㅇ ","223.62 ","05.24"
"지금 시세에 팀갈면 흑우??","캉블리 ","121.143 ","05.24"
"이새끼 미쳤는데? 진짜?? 대박 ㅋㅋㅋ 꿀선수아니냐?","ㅇㅇ ","121.186 ","05.24"
"농협대장 금카팀 vs 아이콘+토티 급여맞춘 베스트 11","ㅇㅇ ","175.223 ","05.24"
"감독모드하는데 끝까지 안넘어가는 새기들은 머냐도대체","ㅇㅇ ","175.223 ","05.24"
"pc에서는 이적시장에서 5강선수만 검색 안됌?","유령모자 "," ","05.24"
"뚝배기 역크충 스쿼드 짜봤다 2개중에 추천좀","뚝배기 ","175.200 ","05.24"
"41212 호돈 호나우지뉴 히바우두 같이 쓰고싶은데","ㅇㅇ ","1.11 ","05.24"
"원래 프로1 정도 찍고 쉬는 라이트 유전데","ㅇㅇ ","106.102 ","05.24"
"공앞으로 휙 돌아서 데굴데굴 굴리는거 어떻게 하는거임?","ㅇㄴㅁㅇ ","211.36 ","05.24"
"농돈과 티돈에 질리고 질린 사람이 쓸 만한 신선한 선수","윾윾윽윾 "," ","05.24"
"GR그리즈만 = 적폐새끼. 존나좋음 ㄹㅇㅋㅋ","ㅇㅇ ","121.186 ","05.24"
"한판없냐? 아침공기마시면서 상쾌하게 가자구","ㅇㅇ ","58.72 ","05.24"
"호돈은 쓸수록 좋은게 느껴짐","ㅇㅇ ","175.223 ","05.24"
"지랄보아텡 토티라모스 센백 듀오 어떰","ㅇㅇ ","223.33 ","05.24"
"토티메시 체감 어떰?? ","쥬코 "," ","05.24"
"Tc 거품 언제빠지냐","ㅇㅇ ","106.102 ","05.24"
"친구물챌인데 다섯판정도하면 한판이김","조쯔위짱팬 "," ","05.24"
"토바페를왜사? 니들정신병자냐? 4억주고 저걸사?","ㅇㅇ ","121.186 ","05.24"
"맨시티팀맞추는데 맨시티애들 왜이러노","ㅇㅇ ","183.101 ","05.24"
"GR 음좆 vs TC 크레스포 중 원톱 추천좀","ㅇㅇ ","110.70 ","05.24"
"토바페 4카정도는 팔리냐?","ㅇㅇ ","223.33 ","05.24"
"TC 클라위베르트 진짜 좋긴 한데......","ㅇㅇ ","110.70 ","05.24"
"너네 팀컬러 뭐씀??","원숭2 "," ","05.24"
"혹시..아직도.... ' 금바페 ' 안산 ㅇㅁ대진 시발년들 남아있음?","ㅇㅇ ","121.186 ","05.24"
"라워커, ㅈㄹ하키미, ㅈㄹ와구에 돌려쓰는데","ㅇㅇ ","58.231 ","05.24"
"센터백 우째야 되냐","ㅇㅇ ","210.178 ","05.24"
"즐라탄글 없어졋네","ㅇㅇ ","211.109 ","05.24"
"선수 체감의 원인이 알고싶다","ㅇㅇ ","175.223 ","05.24"
