"dc_title","dc_writer","writer_ip","dc_date"
"ºýÃÆ³ë¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","124.51 ","05.24"
"À÷³× ÆÀÀº ¾îÄÉ ³ª´¶°Å³Ä ¤»¤»","ÄñÃ´Ãæ "," ","05.24"
"ºýÃÆ³ë¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","124.54 ","05.24"
"ºýÄ£³ð ¤»¤»¤»","³ë¸¥ÀÚµµ±¼ "," ","05.24"
"ºýÃÆ³×","¤·¤· ","223.38 ","05.24"
"ºýÃÆ³ë ¤»¤»¤»¤»¤»¤»","¤·¤· ","1.242 ","05.24"
"ÆÅ¾¥¤»¤»¤»¤»¤»","¤·¤· ","211.104 ","05.24"
"ºýÃÆ³ë¤»¤»","¤·¤· ","61.102 ","05.24"
"À½À½¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","·çÄ«½º "," ","05.24"
"ºýÄ£³ð¤»¤»¤»","¤·¤· ","223.33 ","05.24"
"Á© ºýÄ£ »õ³¢ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» ","¼Öµå¸Ç "," ","05.24"
"ÁÖÇåÁÂ ¤»¤»¤»¤»","¤·¤· ","111.65 ","05.24"
"¾ß½ÄÀ¸·Î ½ÃÄÑ¸ÔÀ»¸¸ÇÑ°Å ¹¹ ¾ø³Ä??","¤·¤· "," ","05.24"
"ºýÃÆ³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","121.180 ","05.24"
"ÇÔ¿øÁø ÇÇµðÇÈÀÌ³ó¤»¤»¤»µ¥ºß°¢¤»¤»","¤·¤· ","27.35 ","05.24"
"¸ÁÇÑ»õ³¢°¡ ¿¬½À»ý ÈÆ°èÁú¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","223.62 ","05.24"
"ºýÄ§ÁÂ ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","49.161 ","05.24"
"½ºÅ¸½±ÁÙÆ°Æ° ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» ","¤·¤· ","1.229 ","05.24"
"Á×°Ù³ë¤»¤»¤»¤»¤»","¤·¤· ","125.129 ","05.24"
"ÇÔ¿øÁø = ¾î¸° ±è¼ºÅÂ ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¾Æµð°í ","220.70 ","05.24"
"ÇÔ¿øÁø ÀßÇÏ³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.24"
"³ª¸ÓÁö »õ³¢µé Æ®·Ñ ¤»¤»¤»¤»","ÄñÃ´Ãæ "," ","05.24"
"ÇÔ¿øÁø ¿ø¸Ç¼î ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.24"
"Á¶º°°úÁ¦ Á¶ÀåÀÌ³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","49.161 ","05.24"
"³Ê³×ÁøÂ¥Áö±Ýº°·Î¾ß¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","58.238 ","05.24"
"¿µÁØ°ÔÀÌ ºýÃÆ´Ù ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.24"
"¤§¤±¤¸ Áý Àß°¡","¤·¤· ","211.36 ","05.24"
"48ÀÌ¶û ¹¹ ¹Ù²ï°Ô ¾ø³× ¤»¤»¤»¤»","¤·¤· ","27.116 ","05.24"
"»çÀÌ·»°©¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.24"
"°³ÆÇÀÌ³ë ¤»¤»¤»¤»¤»","¤·¤· ","49.161 ","05.24"
"È÷Åä¹Ì·Ñ ¤»¤»¤»","¤·¤·¤· ","61.80 ","05.24"
"ÄÚ¼ºÅÂ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","grimes "," ","05.24"
"¶ÇÅ¸½±","¤·¤· ","58.126 ","05.24"
"»çÀÌ·»°© °³È£°¨ÀÌ³× ¤»¤»¤»","¤·¤· ","124.54 ","05.24"
"¸Ó°í Á¡¸¶ ÃÖ°íÀÇÄ¡Å²°© ¾ÆÀÌ°¡??","¤·¤·¤· ","1.241 ","05.24"
"¼±È£ÁÂ »ý°¢º¸´Ù Æ®·Ñ¾Æ´Ï³×¤»¤»¤»","¤·¤· ","106.102 ","05.24"
"»çÀÌ·»ÁÂ ¤»¤»¤»","Äíº¸½Ã¿À¸® "," ","05.24"
"±ÔÇö º¥ ³ë·¡ ºÎ¸£³× ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","220.116 ","05.24"
"Á¤Ã»·¡ÁÂ¤»¤»¤»","¤·¤· ","110.70 ","05.24"
"ÀßÇÏ³ë¤»¤»¤»¤»¤»","¤·¤· ","27.35 ","05.24"
"¾ßÃß ¿Ö ¾ÈÅÍ³ë ¤Ñ¤Ñ","¤·¤· "," ","05.24"
"ÀßÇÏ³× ¤©¤·","³ë¸¥ÀÚµµ±¼ "," ","05.24"
"¼±È£°¡ Á¦ÀÏ³µ´Ù ÀúÆÀÀº","¤·¤· ","116.47 ","05.24"
"¼±È£ÁÂµµ ¹«´ë ÀßÇÏ´Âµ¥? ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.24"
"¿©ÃßÅÐ±â ¿Ö ¾ÈÇÏ´Âµ¥ ¤Ñ¤Ñ","¤·¤· ","49.161 ","05.24"
"ÀßÇÏ³×","¤·¤· ","223.38 ","05.24"
"Çö¹«ÁÂ Ä³¸®´Ù ¤»¤»","¤·¤· ","223.39 ","05.24"
"ÀÚÁö Èçµå´Â°Å ¸Õµ¥ ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","14.45 ","05.24"
"½ÃÀß Àú°Ô ¹ºµ¥ ¤»¤»¤»¤»¤»¤»¤¼¤»¤»¤»¤¼¤¼¤¼","grimes "," ","05.24"
"ÅÐ±â ³ª¿Â´Ù","Äíº¸½Ã¿À¸® "," ","05.24"
"½Ã¹ß ¹¹°í ¤»¤»¤»¤»¤»¤»","¤·¤· ","14.45 ","05.24"
"¹«´ë ÀßÇÏ´Âµð? ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.24"
"Çö¹«ÁÂ °íÀ½ ÀßÇÏ³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","49.161 ","05.24"
"¾ß³¤´Ù¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","211.104 ","05.24"
"¾ßÃß ¾ÈÅÍ³ë..? ","ÄñÃ´Ãæ "," ","05.24"
"ÃÖÀ¯´óÀÌ¶û ¶Ñºñ´Ï ³ª¿À´Â ¿¹´É º¼¶ó°í ÇÏ´Âµ¥.txt","”Ê´Ù "," ","05.24"
"µð½ÃÄÜ","¤·¤· "," ","05.24"
"ÀßºÎ¸£³ë¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","124.54 ","05.24"
"ÇÏ Àú»õ³¢µé °³Á¿¹äÀÌ³× ´«¹° Á¿°°ÀÌ Èê¸®³×","¤·¤·¤¾ ","61.253 ","05.24"
"Â¯±ú »õ³¢µé žÍÄÉ ÃÄ¿ì³ë wwwwwwwwwwwwwwwwwwwwwww","µÍµµ»õ "," ","05.24"
"40´ë ´ëÇÐ ¼±¹èµéÀÌ¶û ¼ú¸Ó°í ¿Ó´Ù...","¤·¤· ","121.140 ","05.24"
"¿ÍÀÌÁö´Â ÁóÀÌ¶óµµ¾ÈÂ¥¸é °¨´ç¾ÈµÇÁö ¶È¶ÈÇÏ³×","¤·¤· ","106.102 ","05.24"
"ÀÚÀûÀÚ¤»¤»¤»¤»","¤·¤· "," ","05.24"
"¾Ã¤»¤»¤»¤»¹ú½á ±Ã¾²³× ¤»¤»¤»¤»","¤·¤· ","110.70 ","05.24"
"ÇÁµà48º¸´Ù ´õ ÃÄ¿ì³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","58.224 ","05.24"
"¿©ÀÚº¸´Ù´õ¸¹ÀÌ¿ì³×¿©±ä¤»¤»¤»¤»","¤·¤· ","125.129 ","05.24"
"Á¤Ã»·¡ÁÂ¤»¤»¤»¤»¤»¤»","¤·¤· ","110.70 ","05.24"
"ÇÁµà48 º¸Áö³âµéº¸´Ù ´õ ÁóÂ¥³× ½Ã¹ß","¤·¤· ","49.161 ","05.24"
"ÀÚÁö»õ³¢µéÀÌ ÇÁµà48º¸´Ù ÁóÀ»´õÂ¥³×½Ã¹ß ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.229 ","05.24"
"ÁóÂ¥¸é ºÐ·®ÀÎµ¥ ¹«Á¶°ÇÂ¥¾ßÁö","¤·¤· ","211.58 ","05.24"
"¿Ö±×·¡??","¤·¤· ","175.223 ","05.24"
"¾Ã°ÔÀÌ·Ã ¹¹ÇÏ³ë @@@@@@@@","¤·¤· "," ","05.24"
"±âÁó¤»¤»¤»¤»¤»","¤·¤· ","125.129 ","05.24"
"ÁóÀ¸·Î ÅðÈ­Çà ¤»¤»¤»¤»","³ë¸¥ÀÚµµ±¼ "," ","05.24"
"Áó ¤»¤»¤»¤»¤»¤»","¤·¤· ","124.51 ","05.24"
"¾à±¹ ¸ê¸Á","¤·¤· ","58.126 ","05.24"
"ÀÚÀûÀÚ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» ","¼Öµå¸Ç "," ","05.24"
"±âÁó¹øÆ® ¤»¤»¤»","Äíº¸½Ã¿À¸® "," ","05.24"
"±âÁó ¹¹°í ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","121.180 ","05.24"
"¹ß¸ñ¿¡¼­ Ä® ²¨³¿¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","·çÄ«½º "," ","05.24"
"Á¿°°À¸¸é ÀßÇÏ´ø°¡ Â¯±ú Á¿º´½Å»õ³¢µéÀº Ç×»ó¸øÇØ¿ä","¤·¤·¤¾ ","61.253 ","05.24"
"½Î¿ì³ë¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","49.161 ","05.24"
"¾à±¹ ¹è½Å ´çÇÏ´© ¤Ð¤Ð","¤·¤· ","221.145 ","05.24"
"±Ùµ¥ ·ºÄ« ±â»çµé ¿äÁò µ· ¾îÄÉ¹ö³Ä","°ÅÁö¿Õ ","175.223 ","05.24"
"Áß±¹¸ù ¾îµ¥°¬³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","·çÄ«½º "," ","05.24"
"ÁøÈ­´çÇß³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","121.180 ","05.24"
"Â¯±ú»õ³¢ »ç¶÷ÇÏ³ª Á×ÀÌ°Ú³Ê ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","58.224 ","05.24"
"·¹º¼·ç¼Ç°© ¤»¤»¤»¤»","³ë¸¥ÀÚµµ±¼ "," ","05.24"
"ÀûÆó Â¯±ú»õ³¢µéÀÌ ¹«½¼ ÇÑ±¹¿¡¼­ ¾ÆÀÌµ¹ÀÌ´© Á¿º´½ÅÂ¯±ú»õ³¢µé","¤·¤·¤¾ ","61.253 ","05.24"
"ÀßÇÏ³ë¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","124.54 ","05.24"
"¾à±¹ ¾Æ¿ô","¤·¤· ","223.38 ","05.24"
"ÁøÈ­Çß³ë¤»¤»¤»¤»¤»¤»","¤·¤· ","125.129 ","05.24"
"Àú»õ³¢ Àú°Å ¼Ò¼Ó»ç °£ÆÇÀ¸·Î »÷ÅÍÇÏ³ª ¤»¤»","¤·¤· ","221.145 ","05.24"
"¾à±¹¸Ó°í¤»¤»¤»¤»¤»¤»","¤·¤· ","125.129 ","05.24"
"¿Ö ¼¾ÅÍÇß³Ê ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","58.224 ","05.24"
"¶Ç Â¯±ú°¡ ¹®Á¦³ë","¤·¤· ","14.39 ","05.24"
"¾à±¹ °³µ¹¾Ò³× ÁøÂ¥","¤·¤· ","106.102 ","05.24"
"Â¯±ú °íÈ¨ ¤»¤»¤»","¤·¤· ","223.39 ","05.24"
"À¯¹Ì¼¾¼¼ Á¸³ª±Í¿±°Ô»ý±è","¤·¤· ","61.98 ","05.24"
"Â¯±ú°¡ ¹®Á¦³× ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","·çÄ«½º "," ","05.24"
"ÁÖÇåÁÂ ÇÑ¹ø Á¤»ö ºýÄ§Á» º¸¿©ÁÖ¶ó","¤·¤·¤¾ ","61.253 ","05.24"
"yg ÃÄµ¹¾Ò³Ê ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","58.224 ","05.24"
"¶Ç Â¯°³ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","124.54 ","05.24"
"¿¹¿­Áß¤»¤»¤»¤»¤»¤»","¤·¤· ","125.129 ","05.24"
"½½½½ ºýÄ¡³ë ¤»¤»¤»¤»¤»","¤·¤· ","49.161 ","05.24"
"ºýÄ§ÁÂ ½½½½ ¿¹¿­Áß ¤»¤»¤»¤»¤»","¤·¤· ","111.65 ","05.24"
"½ºÅ¸½±ÀÌ ¾à±¹ È¥³»³ë","¤·¤· ","58.126 ","05.24"
"¿¡¿ä¿¡¿ä ¤»¤»¤»¤»¤»","¤·¤· ","14.45 ","05.24"
"¿¡¿ä¿¡¿ä¤»¤»¤»¤»¤»","¤·¤· ","125.129 ","05.24"
"ºýÄ§ÁÂ ¤»¤»¤»¤»","¤·¤· ","111.65 ","05.24"
"½½½½ ºýÄ§¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","·çÄ«½º "," ","05.24"
"¾à±¹","¤·¤· ","58.126 ","05.24"
"¾î¾ý¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","125.129 ","05.24"
"yg¹®Á¦ ¸¹³ë¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","124.54 ","05.24"
"Á¿¸Á°¢ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","121.180 ","05.24"
"ÇÁµà À§½ºÇÃ ÀÔ°¶¤»","¤·¤· ","223.33 ","05.24"
"¿¡¿À¿¡¿À¤»¤»¤»","¤·¤· ","125.129 ","05.24"
"¤¸°°³× Á¿Å¸½± ´«¹°Á» ±×¸¸º¸ÀÚ","¤·¤· ","221.145 ","05.24"
"¼ÒÀ¯¿¡´Ù°¡ À÷¾Ö´Ù°¡ ½ºÅ¸½± ¤©¤· À¯Âø°ü°èÀÖ³Ä","¤·¤· ","124.54 ","05.24"
"¿¡¿ä¿¡¿ä ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","·çÄ«½º "," ","05.24"
"???","¤·¤· ","111.65 ","05.24"
"ÀÚÁöÆÇ ÀÌ°¡Àº ¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","211.208 ","05.24"
