"dc_title","dc_writer","writer_ip","dc_date"
"못생긴새끼들은 고추 자르고 자살해라","ㅇㅇ ","58.124 ","05.24"
"이 날씨에 12시간 밖에서 힘 쓰는 일 하니 시불 욕만 나온다","ㅇㅇ ","218.238 ","05.24"
"못생기면 어른들도 안좋아함","ㆍㆍ ","211.247 ","05.24"
"하 이거 고민되네 딸을 쳐야 하나 말아야하나","ㅇㅇㅇ ","175.198 ","05.24"
"웅ㅈ코웨2 이새끼들 뭔데 자꾸 전화질이냐??","ㅇㅇ ","211.36 ","05.24"
"개씨발 애미뒤진새끼마냥 훈수두는거 ㄹㅇ 좆같네","ㅇㅇ ","58.124 ","05.24"
"근데 쿠팡 폰번호 바뀌면 신규임?","ㅇㅇㅇ ","175.198 ","05.24"
"영화관 알바 남녀혼숙 수준임ㅋㅋ","ㅇㅇ ","39.7 ","05.24"
"58.124 정신병자는 왜이러냐","ㅇㅇ ","110.70 ","05.24"
"쿠붕이들 진지하게 왜 취업안하냐","ㅇㅇ ","106.102 ","05.24"
" 발정난 개새끼마냥 들이대는 틀딱새끼들 죽이고 싶음","ㅇㅇ ","58.124 ","05.24"
"아르바이트 면접에서 섹스해봣냐는데","ㅇㅇ ","175.223 ","05.24"
"담배충들에게 담배는 성욕보다큼","ㅇㅇ ","119.195 ","05.24"
"먹자골목에서 요식업 홀서빙하는데","ㅇㅇ ","220.78 ","05.24"
"호텔 식기세척알바 많이힘듬?","ㅋㅋ ","211.252 ","05.24"
"키작고 흉물인 새끼들은 부모가 어떻게 생김 대체 ㅋㅋ","ㅇㅇ ","58.124 ","05.24"
"근데 쿠팡 바코드 잇잖어","ㅇㅇㅇ ","175.198 ","05.24"
"덕쿠 오후icqa후기 알바몬3번째 삭제글이다 ㅎㅎㅎㅎ","콩캉콩캉 ","49.1 ","05.24"
"쿠팡 문자보내니까 전날에 문자 보내라네","ㅇㅇ ","218.53 ","05.24"
"쿠팡에서 일하다 쿠순이 엉덩이 뚫어져라 보면","ㅇㅇ ","175.223 ","05.24"
"낼 노가다갑니다","아랑소드 "," ","05.24"
"흰셔츠에 슬랙스입고 쿠팡오는애들은 뭐냐","ㅇㅇ ","175.223 ","05.24"
"너네진짜 대단하긴하다","ㅇㅇ ","14.37 ","05.24"
"못생겼으면 성형을 하던가 ","ㅇㅇ ","125.140 ","05.24"
"ㅈ팡에 7부바지 가능?","ㅇㅇ ","117.111 ","05.24"
"리빈 포장 못해봣는데 도전정신가지고 도전할까","ㅇㅇ ","175.223 ","05.24"
"어른들은 나 못생긴거 불쌍해하는거같더라","ㅇㅇ ","110.70 ","05.24"
"공정충 퇴근","ㅇㅇ ","223.39 ","05.24"
"냉정하게 은수저이상이면 물류알바안가냐??","?? ","223.39 ","05.24"
"나 못생겼는데 취직도 못하고 어떡함","ㅇㅇ ","110.70 ","05.24"
"쿠팡 1시간동안 답장 안해주면","ㅇㅇ ","175.223 ","05.24"
"2교대 갈때","ㄹㄹ ","110.70 ","05.24"
"쿠팡플렉스 운전 못하면 안시키냐?","ㅍㄱ ","218.53 ","05.24"
"피자집에서 일하면 200도 안되는데","ㅇㅇ ","58.124 ","05.24"
"나혼자 산다 한혜진이랑 전현무 돌아온다면 어떰?","ㅇㅇ ","125.140 ","05.24"
"쿠돌이 똥꼬 뚫고싶다","ㅇㅇ ","178.128 ","05.24"
"못생기면 공장도 안받아주냐?","ㅇㅇ ","110.70 ","05.24"
"쿠팡 알바 지원 어디서하냐","ㅍㄱ ","218.53 ","05.24"
"마동석 쿠팡 오면 워터끌러가냐?","ㅇㅇ ","175.223 ","05.24"
"쿠펀치로 티오 확인해보면 출고기준 항상 리빈이나 포장이","ㅇㅇ ","117.111 ","05.24"
"좆팡 입금왜안하냐 미쳤냐","ㅇㅇ ","14.40 ","05.24"
"쿠팡 청소년도 됨?","ㅇㅇ ","175.223 ","05.24"
"칠쿠 오랜만에 지원했는데 팅겼네..","ㅇㅇ ","175.223 ","05.24"
"형들 쿠팡 조출조","ㅇㅇ ","175.223 ","05.24"
"노가다할때 군복바지입으면안됨?","으아어어 ","110.70 ","05.24"
"여기 갤 새끼들 은근 귀여운거같음 ㅋㅋㅋㅋ","ㅇㅇ ","175.194 ","05.24"
"아 쉬발 신발 존나 사고 싶다","ㅇㅇ ","58.124 ","05.24"
"알갤추천영화: 트레인 스포팅","ㅇㅇ ","118.223 ","05.24"
"누나가 고양이 키우는데","개미똥구녕 "," ","05.24"
"단기사원 몇번정도 나가야 계약직들이랑 관리자가 얼굴기억하냐?","ㅇㅇ ","175.223 ","05.24"
"솔브레인 단톡방들와라","ㅇㅇㅁㅁ ","210.123 ","05.24"
"형님들 가족중 4대보험 들어가면","ㄹㄹㄹ ","61.4 ","05.24"
"내일 덕쿠 오전조 같이 밥먹을사람","ㅇㅇ ","175.223 ","05.24"
"쿠팡알바 주말에도 나가야되냐?","ㅍㄱ ","223.33 ","05.24"
"쿠팡 계약직 신체검사할때 저혈압뜨면 안받아줌?","ㅇㅇ "," ","05.24"
"도미노 피자에서 알바하는데 ㄹㅇ 페이가 너무 약하네","ㅇㅇ ","58.124 ","05.24"
"야간편돌이 2번이나 떨궛다 ..","ㅇㅇ ","1.229 ","05.24"
"얼굴 준 연예인급 되는애들은 일 못해도 욕 거의 안먹지않냐?","ㅇㅇ ","223.39 ","05.24"
"쿠팡은 가서 뭐하는거임?","투디 "," ","05.24"
"요즘 일자리 넘쳐나던데","ㅇㅇ ","39.7 ","05.24"
"복구가필요하신분","친절상담복구 ","121.177 ","05.24"
"편의점 알바 시급 6500원 노예냐?","ㅇㅇ ","223.38 ","05.24"
"알붕이 설거지 알바 추노함","ㅇㅇ ","223.38 ","05.24"
"요새 pcb 경기 어렵다며? 근데 알바몬엔 왤케 구인이 많냐","볼란 ","14.45 ","05.24"
"솔브레인 정보 단톡방","ㅇㅇ ","121.186 ","05.24"
"인쿠 피킹만 해봤는데 ib가면 또 안전교육 받음?","ㅇㅇ ","125.179 ","05.24"
"고졸 무스펙 35세 지금 1억 모앗다","ㄷㄷ ","110.70 ","05.24"
"동쿠러인데","동ㅋ ","39.7 ","05.24"
"솔브레인 면접 팁","솔브레인 ","211.36 ","05.24"
"덕쿠 심야조는 버스 시간표 어디 있음?","ㅇㅇ ","125.132 ","05.24"
"바람의나라 모바일 나오면 하냐?","유아라 "," ","05.24"
"최저시급 공장어때","ㅇㅇ ","182.214 ","05.24"
"알바 1~2달만 할건데 4대보험 안 하는게 나음?","ㅇㅇ ","211.246 ","05.24"
"홋줄 사망사고 기사 봤냐","유아라 "," ","05.24"
"고소득 조선","야앗 ","110.70 ","05.24"
"호쿠 두달가까이 했는데 나는 아무리 해봤자 60~70이 최대치더라","ㅇㅇ ","121.143 ","05.24"
"니들의 문제를 모르겠냐?","ㅇㅇ ","223.62 ","05.24"
" 덕쿠 1.5층 포장 처음걸렸을때","ㅇㅇ ","121.143 ","05.24"
"덕쿠 무단결근하면","호호호 ","49.1 ","05.24"
"오늘 냉면집 알바썰...","댕멍 "," ","05.24"
"상하차도 요즘 자리없음?","ㅇㅇ ","124.53 ","05.24"
"하 씨발 일본에서 태어나서 알바만 해도 먹고살수있는거아니냐","ㅇㅇㅇ ","221.151 ","05.24"
"장지 쿠팡 헬퍼","Dd ","1.229 ","05.24"
"장쿠 오후출근하는데 긴팔입고갈가","ㅇㅇ ","117.111 ","05.24"
"솔브레인 정보 공유좀 하자","ㅇㅇ ","121.186 ","05.24"
"아웃백 알바 한다 vs 안 하고 다른 알바 찾아본다","ㅇㅇ ","116.45 ","05.24"
"서쿠 사원님들 행복하시길 바랍니다","병신 ","175.223 ","05.24"
"UPH 기준은 다~ 다를수밖에 없다.","ㅇㅇ ","210.206 ","05.24"
"쿠팡에서 신청도 안했는데 전화왔어 ","ㅇㅇ ","117.111 ","05.24"
"학원 조교 추노해도 돼냐?","ㅇㅇ ","117.111 ","05.24"
"인쿠 주간러들아 퇴근시 셔틀타면 땀내 지리냐?","ㅇㅇㅇ ","175.198 ","05.24"
"인쿠 공정 티오 존나 널널하던데 이거 맞아?","ㅇㅇ ","68.183 ","05.24"
"니네 덕평쿠팡꺼지갈라면 몇시간걸려","ㅇㅇ ","223.38 ","05.24"
"좃팡 uph그거 1인이 해낼수있는 평균적인 최대치아니냐?","악바리 ","223.62 ","05.24"
"조센징 자영업자들보면 일본은 절대이길수가없음","ㅇㅇ ","58.237 ","05.24"
"인간현수막 알바","델몬트키위 "," ","05.24"
"좆팡 쪼끼들무서워하지마라 특히 20대멸치새끼들 ","ㅇㅇ ","110.70 ","05.24"
"근데 쿠팡 야간조는 업무 끝나면 집에 어떻게 옴?","ㅇㅇ ","175.118 ","05.24"
"쿠팡 주쪼 캡틴분들 급여가 어떻게 되나요","ㅇㅇ ","119.197 ","05.24"
"30대 무직 앰생이지만 여자 200명이상 먹어봤다","ㅇㅇ ","222.112 ","05.24"
"인쿠 중앙부르는것도 사람마다 다름 멸치나좆밥같이생긴애들은","ㅇㅇ ","110.70 ","05.24"
"아 쉬발 존나 덥다 팥빙수 먹으까??????????????????????","dd ","58.124 ","05.24"
"고깃집 면접 보구왔다..","Japcho "," ","05.24"
"배민면접보고왔다","ㅇㅇ ","175.223 ","05.24"
"일하면서 페이도 중요하겠지만 페이보다, 사람관계가 더 중요하더라","dd ","58.124 ","05.24"
"피돌이할때 진상중에 여자는 1도 못봄","ㅇㅇ ","58.237 ","05.24"
"동네주민센터에서 구직활동 도와준다는거 그거 갈만함?","ㅇㅇ ","223.33 ","05.24"
"쿠팡 업무 바꾸면 신규임 기존임","ㅇㅇ ","125.179 ","05.24"
"배달대행이 왜 ㅈ같은 일인줄 아냐?","dd ","58.124 ","05.24"
"이틀에 한번은 콜라 한캔 마시는데 나중에 무슨병오노","ㅇㅇㅇ ","221.151 ","05.24"
"더워지니까 성욕 올라오지않냐","ㅇㅇ ","182.231 ","05.24"
"원레 요식업은 봄가을에 잘되고 겨울여름에 손님 뜸함?","ㅇㅇ ","58.120 ","05.24"
"칠곡 cu 물류 가본사람?","0000 ","27.124 ","05.24"
"다이소 시발 이력서 무슨 성장배경 다써야되냐ㅋㅋ","ㅇㅇ ","124.51 ","05.24"
"최근에 덕쿠 가본게이있냐","아이제이아 "," ","05.24"
"수드라들이 좋아하는 일용직 공장 노가다 쿠팡","ㅅㅎㅎㅎ ","223.39 ","05.24"
"유리로된 음료제품 없어졌으면좋겠다","ㅇㅇㅇ ","122.202 ","05.24"
"인쿠 uph 100은 매일 가능하다.실제로","ㅌ ","58.141 ","05.24"
"덕쿠는 uph 40넘기면 인센티브 인쿠는100못넘기면","ㅇㅇ ","223.38 ","05.24"
"생동성 시급으로 치면","배고파죽ㄱㅐ써 "," ","05.24"
"6센 오후 티오 어떠냐?","ㅁㄴㅇㄹ ","117.111 ","05.24"
"물류는 어디가 좋냐 나쁘냐가 없네","ㅇㅇ ","220.72 ","05.24"
"메이플로 돈을 어케버냐? 레벨 몇정도 돼야 버는거임","ㅇㅇㅇ ","221.151 ","05.24"
"솔브레인 올 사람 없냐?","솔브레인 ","211.36 ","05.24"
"사람이 벌레로 보이기 시작했는데 어떻게함?","마가로 ","211.45 ","05.24"
"추노할때 쾌감느끼는 정신병 있는데 정상이냐?","아아아 ","121.167 ","05.24"
"메이플할려고 왜 알바를 하냐","ㅇㅇ ","223.62 ","05.24"
"칠쿠 지원하려는데 업무는 복불복인가요?","ㅇㅇ ","175.118 ","05.24"
"지금 날씨가 너무더운데 면접갈대, 반팔 반바지 입어도 상관없지?","ㅇㅇㅇ ","221.151 ","05.24"
"고깃집 알바 면접보러가는데 옷 어떻게 입고갈까?","Japcho "," ","05.24"
"광쿠허브가 덕쿠허브보다 빡셈? 둘다붙었는데 어디가지","ㅇㅇ ","223.62 ","05.24"
"일 힘들어서 힘든거보다 사람때문에 더 힘든듯","ㅇㅇ ","110.70 ","05.24"
"오늘 광주쿠팡 허브 나가는데 여기 일강도 어떠냐","ㅇㅇ ","223.62 ","05.24"
"쿠팡 일용직 없어졌냐?","ㅇㅇ ","175.118 ","05.24"
"수드라수드라들이 좋아하는 일용직 공장 노가다 쿠팡","ㅇㅇ오ㅗㅊㅌ ","223.39 ","05.24"
"버스 못탈거같아서 걍 뺏다","ㅇㅇ ","110.70 ","05.24"
"낼 덕쿠 입고확정됐는데","아이제이아 "," ","05.24"
"칠쿠 허브 단기안뽑누?","0000 ","27.124 ","05.24"
"아줌마가 더 꼴림. 펨돔 하면 지릴듯","ㅇㅇㅇ ","221.151 ","05.24"
"근데 인쿠 uph100 가능하긴 한거냐?","ㅇㅇㅇ ","175.198 ","05.24"
"상하차 제일 잼을데 파손 날때 꿀잼","ㅇㅇ ","59.26 ","05.24"
"알바 하고 5일만에 그만두면 솔직히 인성 씹ㅎㅌㅊ냐? ","ㅇㅇ ","106.102 ","05.24"
"한 500만원 모아서 중국에서 물건 떼다가 네이버쇼핑몰에 팔아라","ㅇㅇ ","211.36 ","05.24"
"쿠팡 버스 바로출발함?","ㅇㅇ ","110.70 ","05.24"
"쿠팡 출근 안하면","ㅇㅇ ","61.34 ","05.24"
"배달러들 보면 가장 신기한게","ㅇㅇ ","222.112 ","05.24"
"아직 안받은 흑우없제?","ㅇㅇ ","221.152 ","05.24"
"2교대하면 얼마나 벌어야함?","ㄹㄹ ","116.35 ","05.24"
"ㅅㅍㅅㅍ 여자들은 왜 워터 안시키냐","ㅇㅇ ","119.192 ","05.24"
"쿠팡 확정문자떴는데","ㅇㅇ ","61.34 ","05.24"
"알바가 ㄹㅇ  인생낭비중  최강임.  차라리 여행을 가라","ㅇㅇ ","211.36 ","05.24"
"알바 합격했는데 넘 고민돼","ㅇㅇ ","106.102 ","05.24"
"20대 여자 이쁘고 귀여운애들 천지라 많이보니까 질림","ㅇㅇ ","211.36 ","05.24"
"배달대행 이거 곧 망할사업 아니냐","ㅇㅇ ","222.112 ","05.24"
"야 살면서 알바 해본적 한번도 없는데","ㅇㅇ ","125.132 ","05.24"
"고딩때 친구 500명있다는애는 씹인싸지?","ㅇㅇ ","211.36 ","05.24"
"인바운드 직업 해본 사람","ㅇㅇ ","106.102 ","05.24"
"알바만 하는 여자애들, 나이먹으면 좃망인생 아니냐?","ㅁㅇ ","175.223 ","05.24"
"성격이라던가 멀쩡하고 친구도 200명이상이었고","ㅇㅇ ","211.36 ","05.24"
"쿠팡은 주간이 답이지 야간은 앰생천국이더라","ㅇㅇ ","210.124 ","05.24"
"어릴때 드라마보면 나도 커선 사무실에서 일 할줄 알았는데","ㅇㅇ ","114.29 ","05.24"
"쿠팡플렉스 나가면  간혹  존나 이쁜여자들 있음 ㅇㅇ","ㅇㅇ ","211.36 ","05.24"
"정신과군면제인애 있냐","ㅇㅇ ","211.36 ","05.24"
"나이 30 쳐먹고 피시방 알바 하는 새끼가.","ㅁㅇ ","175.223 ","05.24"
"남잔데 존잘남보면 고추섬","ㅇㅇ ","211.36 ","05.24"
"본인  근로장려금  150만원 대상이네 ㅋㅋㅋ 개꿀","ㅇㅇ ","211.36 ","05.24"
"쿠팡플렉스에  벤츠 끌구나와서 사모님 따먹는 병신들 많음 ㅋㅋ","ㅇㅇ ","211.36 ","05.24"
"알바중인데 작업 너무 빨리 끝나서 1시간 쉰다 ㅎㅎ","ㅇㅇ ","223.39 ","05.24"
"쿠팡중에 제일 씹꿀이  야간플렉스임  1건당 1500원 ㅋㅋ","ㅇㅇ ","211.36 ","05.24"
"알갤러들은 왤케 여자에 집착함? ","ㅇㅇ ","125.140 ","05.24"
"제작년만해도 영등포알바몬치면","야앗 ","110.70 ","05.24"
"오늘상하차간다. 씨아이로지스 통해서간다 ㅇㅇ","야간공돌 "," ","05.24"
"쿠팡 플렉스가 ㄹㅇ 개꿀인데 왜 안하지?","ㅇㅇ ","211.36 ","05.24"
"문재인도 노무현처럼 말년에 운지할까??","ㅇㅇ ","223.62 ","05.24"
"아 경비 지웟햇는데 성범죄경력조회한다네 ㅋㅋ","ㅇㅇ ","211.36 ","05.24"
"쿠팡플렉스 vs  쿠팡헬퍼  뭐가 낳냐??","ㅇㅇ ","211.36 ","05.24"
"알바 조건좀 봐주라","ㅇㅇ ","106.102 ","05.24"
"계약직하고   정규직  차이가 뭐야???","ㅇㅇ ","121.157 ","05.24"
"쿠팡에서  일하는사람  얼마나 될까?","ㅇㅇ ","121.157 ","05.24"
"편도 공장 비전잇나","ㄹㄹ ","110.70 ","05.24"
"쿠팡 크록스  신고갔는데 아무도뭐라안하던데","더너 ","223.39 ","05.24"
"청년수당 왜 안들어오노 시발","ㅇㅇ ","182.231 ","05.24"
"알바로 먹고살기엔...","ㅇㅇ ","220.77 ","05.24"
"피킹 존배치는 또 뭐임?","ㅇㅇ ","117.111 ","05.24"
"형님들 생동성은 노동시간 어떻게 쳐야해요?","ㅇㅇ ","175.223 ","05.24"
"노가다접고 오토바이배달 하려는데","ㅇㅇ ","222.112 ","05.24"
"유부남 맛있겠네","ㅇㅇ ","211.36 ","05.24"
"쿠팡4대보험 월8회 이상근무면. 까이는거야?","ㄷ ","182.222 ","05.24"
"능력없는 양아치새퀴가 애 많이까면 태어나는애들 인생 조짐?","ㅇㅇ ","211.36 ","05.24"
"르노공장 왜 파업 하는줄 알겠다.","ㅁㅇ ","175.199 ","05.24"
"상차 짐 조금 오고 차곡 차곡 이쁘게 쌓인거 보면 잼는데","ㅇㅇ ","59.26 ","05.24"
"수드라 애미 ㅂㅈ 당한","ㅅㅎㅎㅎ ","223.62 ","05.24"
"내가 아는 21살 여자애가 지네 거래처 실장38살이랑","ㅇㅇ ","210.124 ","05.24"
"덕쿠 C팀 주간 출고 문자옴???","ㅇㅇ ","211.36 ","05.24"
"내일덕쿠C팀입고 간다..","월급루팡 청학시 ","180.69 ","05.24"
"저축하는사람 있음?","하얀고래 "," ","05.24"
"슈드라 애미 ㅂㅈ폭발당한일","ㅅㅎㅎㅎ ","223.62 ","05.24"
"코인베이스 가입하고 치킨값 2만원돈 벌어가라.","ㅇㅇ ","103.75 ","05.24"
"내년엔 일자리가 어케 될려나","ㅇㅇ ","125.140 ","05.24"
"21살인데","ㅇ ","182.208 ","05.24"
"생각해보니 알갤러들은 알바 때려우는거 걱정할 필요가 없네","ㅇㅇ ","125.140 ","05.24"
"인력 갈때","ㅁㄴ ","110.70 ","05.24"
"쿠팡 출고 문자왓는데 쉬움??","ㅇㅇ ","223.38 ","05.24"
"요새는 그만두면 안뽑음","갓팡님충성충성 "," ","05.24"
"요즘같을때 알바 때려치는것도 하면 안될듯","ㅇㅇ ","125.140 ","05.24"
"덕쿠 오전조 벌써 티오 마감임?","ㅇㄷ ","220.74 ","05.24"
"누드이발소왔음","갓팡님충성충성 "," ","05.24"
"김해 공장 많은거 아닌가","ㅁㄴ ","110.70 ","05.24"
"로또 3등은 세금좀 없애줘야하는거 아니냐","ㅇㅇ ","223.62 ","05.24"
"내 나이가 궁금해?","ㅇㅇ ","182.209 ","05.24"
"여기 갤러들 나이가 어떻게 되냐? ","ㅇㅇ ","125.140 ","05.24"
"오산 롯데 헬이냐?","ㅇㅇ ","112.171 ","05.24"
"쿠팡 계약직 끝나고 정규직 되면 할만함?","ㅇㅇ ","121.144 ","05.24"
"문세먼지 자욱하다","ㅁㄴㅇ ","121.151 ","05.24"
"수지구 동천역 인근 알바 모집","조달 "," ","05.24"
"대기자 접수가","SogumE "," ","05.24"
"장쿠 야간 문자옴?","ㅇㅇ ","175.223 ","05.24"
"쿠팡 인사담당자","직원모집 ","210.120 ","05.24"
"점심은 신떡이다","갓팡님충성충성 "," ","05.24"
"칠쿠 연락옴?","SogumE "," ","05.24"
"쿠팡에 조끼 입은 애들도 엠생 이냐 ","ㅇㅇ ","110.70 ","05.24"
"동탄이베이 물류 어떠냐?","ㅇㅇ ","220.72 ","05.24"
"근디 경비 월급 누가 주는거임?","ㅇㅇ ","59.26 ","05.24"
"공장장장공장장","ㅇㅇ ","121.186 ","05.24"
"알바 재낀곳( 말없이 못 나감 ) 다시 면접보면 거르냐?","ㅇㅇ ","14.33 ","05.24"
"돈적게 받아도 시간 많은게 좋으면 3조 2교대 별로지?","ㅇㅇ ","125.180 ","05.24"
"설문조사 알바가 뭐야?","ㅇㅇ ","220.74 ","05.24"
"2조2교대 공장 봐바","ㅇㅇ ","121.186 ","05.24"
"아직 차가운 물로 샤워 하긴 춥네","ㅇㅇ ","59.26 ","05.24"
"왜이리 덥냐","갓팡님충성충성 "," ","05.24"
"경비하고있는데 멘탈 부서진다","ㅇㅇ ","223.62 ","05.24"
"학원 조교알바 가기 전에 설거지 끝내고 샤워하고 커피마시는중","ㅇㅇ ","116.34 ","05.24"
"덕쿠 준비물 알려주세욤 ㅎㅎ","Serizawa "," ","05.24"
"아웃소싱이랑 근로계약서 안썼으면 신고 가능하냐?","ㅇㅇ ","39.7 ","05.24"
"덕쿠 워터 했는데 존나 불공평하다 ㅅㅂ","123 ","116.40 ","05.24"
"택배상하차vs노가다","Dd ","106.102 ","05.24"
"어제 4시간 3만4천 상차 하고 왔다","ㅇㅇ ","59.26 ","05.24"
"아웃소싱에서 10프로나 떼감?","ㅇㅇ ","39.7 ","05.24"
"아직 어려서 인생이 어찌될지 모르는건가","ㅇㅇ ","223.38 ","05.24"
"알바 면접 보러가는데 반팔 셔츠 가능함?","ㅇㅇ ","117.111 ","05.24"
"오늘 공장에서 라인 타는데","ㆍㆍ ","223.39 ","05.24"
"촉탁 면접왔는데 떨어질 확률 높냐?","ㅇㅇㅁ ","211.36 ","05.24"
"한달 딱 100 벌라면 뭐 하는게 좋냐","ㅇㅇ ","99.240 ","05.24"
"엘레베이터 부품 조립결선포장vs테프론 생산보조","ㅇㅇ ","119.197 ","05.24"
"근데 얼마나 멍청하면 조희팔에게 사기당하냐","꿀찾는꿀벌 "," ","05.24"
"자동차pcb 생산이랑 청소기 조립 중에 뭐가 나음?","ㅇㅇ ","39.7 ","05.24"
"쿠팡 이거 누구 잘못 같음??","롤로토마시 "," ","05.24"
"48세 쿠줌마에 끌린다","ㅌ ","58.141 ","05.24"
"한국에서 알바구할때 일본 워홀간걸로 경력인정됨?","ㅇㅇ ","183.97 ","05.24"
"알바갤러리 하는애들 특","듀나스 "," ","05.24"
