"dc_title","dc_writer","writer_ip","dc_date"
"근데 샤이족 떡밥 최초 시작이 어디냐","ㅇㅇ ","210.221 ","05.24"
"뭐임 반려동물 사려니까 펄상점 펄 상자 항목이 텅텅 비었는디","ㅇㅇ ","124.59 ","05.24"
"케릭터 선택창에 프리미엄 뭐임?","ㅇㅇ ","124.59 ","05.24"
"250펄 남는사람 잇음?","전구냥이 "," ","05.24"
"쿠폰 뭐야?","ㅇㅇ ","106.102 ","05.24"
"검사 여캐중 젖 제일 이쁜거 누구냐?","병력 "," ","05.24"
"279공인데 유나크사도되나연","ㅇㅇ ","175.223 ","05.24"
"뉴빈데 미스틱 pvp 좋음?","ㅇㅇ ","175.208 ","05.24"
"자가용 대여점 받고싶어요 엉엉","ㅇㅇ ","211.173 ","05.24"
"앰살은 사냥터에서 비비는새끼들 쟁 걸어줌?","병력 "," ","05.24"
"나도 고소하고옴","ㅇㅇ ","39.7 ","05.24"
"속보 한결이형이 쇼부쳐서 샤카투인장 지급 53>60개됨","ㅇㅇ ","222.111 ","05.24"
"첫 용병을 깃발에서 했어염","홍예교 "," ","05.24"
"나도 로어애들 패드립하는거 3명정도 고소하고옴","노어로기록된두루마리휴지 "," ","05.24"
"공식방송 여자게스트 이쁘네 누구냐","ㅇㅇ ","58.143 ","05.24"
"뉴비 말사는거 팁좀! 8티자가용 뭐사야됨?","ㅇㅇ ","211.173 ","05.24"
"11시쯤 심층나침반없냐 맨날 어선타고 20분씩 노 저어서 간다","ㅇㅇ ","59.22 ","05.24"
"나도 고소하고옴","서튼 "," ","05.24"
"심층 나침반 탈 사람?","GLHF "," ","05.24"
"고셋이면","파폭ㅇㅇ "," ","05.24"
"고소떡밥 누군데 념글핫한 '그' 냐 아니면 딴애냐 좌표라도주던가 누구야","ㅇㅇ ","59.22 ","05.24"
"레인저는 한계가 있는 캐릭임 ㅇㅇ","레인저 ","39.116 ","05.24"
"지금 검사 씹사기캐가 머임?","ㅇㅇ ","175.208 ","05.24"
"헬스장에 레깅스입고 자전거타는 미시 개꼴린다 씨발","야몰입 "," ","05.24"
"벌써 너무 덥다","ㅇㅇ ","221.152 ","05.24"
"뉴비입장에서 꼭 걸러야할 갤길 목록","ㅟ ","223.38 ","05.24"
"ㄱ집년들 그날마냥","초식ㅇ ","223.62 ","05.24"
"Eclipse 길드 ㄱㅊ?","ㅇㅇ ","175.208 ","05.24"
"공식방송 오피셜)세력전 6월~7월 사이 업데이트예정","ㅇㅇ ","211.36 ","05.24"
"깜찍한덩어리 얜 스펙이 어떻게됨?","ㅇㅇ ","39.116 ","05.24"
"뉴비 길드추천좀;; 25렙임","ㅇㅇ ","175.208 ","05.24"
"30일이후복귀vs지금복귀","파폭ㅇㅇ "," ","05.24"
"검은사막 흥할 일은 다시 없다.","ㅇㅇ ","121.182 ","05.24"
"기운 공헌도 몇정도대면 ㅍㅌㅊ임?","ㅇㅇ ","121.188 ","05.24"
"대충 용병 가겠다는 글","카아앙 "," ","05.24"
"심해에서 나오는게 빨조임 검조임?","ㄹㅇㄴㄴ ","173.66 ","05.24"
"방송진짜 좆노잼이다 ","ㅇㅇ ","223.38 ","05.24"
"도전과제에 아푸 한장있는데 이거 3명이서도 깰수있음?","ㅇㅇ ","121.127 ","05.24"
"복귀했는데 18.3억 + 8티준마 한마리 있다 뭐해야되냐 은화로","ㅇㅇ ","180.189 ","05.24"
"매화좋음?","ㅇㅇ ","175.223 ","05.24"
"5월 30일에 유툰귀 1개받네ㅋㅋ","야몰입 "," ","05.24"
"인장 딱  58개인데 범선이가장나음??","부릉부릉 "," ","05.24"
"지금 검사 사람많냐","ㅇㅇ "," ","05.24"
"갓직히 담주부터 위치가 국력 아니냐","GLHF "," ","05.24"
"쿠폰번호뭐임;;","부릉부릉 "," ","05.24"
"힐은15보영은45","야엘 "," ","05.24"
"내 운동하고 올게 ","야몰입 "," ","05.24"
"갓한결 샤카투인장 더 달라고 해서 5개 추가됨 ㅋㅋㅋ","누랭ㅇ1 "," ","05.24"
"검사 펄어비스 쿠폰 링크.link","GLHF "," ","05.24"
"길드이름 까인거","야엘 "," ","05.24"
"시발련들아","야엘 "," ","05.24"
"아니 고소해도 그건 처리 안될텐데 왜 고소함?","ㅇㅇ ","211.36 ","05.24"
"씨발 광초승 7연패","ㅇㅇ ","110.70 ","05.24"
"디트 억삼이랑 교감 싸웧다던데 왜싸운거?","ㅇㅇ ","39.7 ","05.24"
"스틱 아랑유운 너프가 끝이냐?","[너굴맨] "," ","05.24"
"핫타임충들","ㅇㅇ ","223.62 ","05.24"
"샤이족 같은거면 좀 더 원초적인 무기가 나을 것 같은데","ㅇㅇ ","1.234 ","05.24"
"닉언하고 계속 욕하던새끼 고소하고 옴","[너굴맨] "," ","05.24"
"각공 281 달릴까 싶음","Asubal ","125.139 ","05.24"
"진짜 딴겜할때는 6시간 앉은자리서 계속하는데  줌찢 6시간 할려고하면","ㅇㅇ ","222.111 ","05.24"
"위치vs위자드","ㅇㅇ ","220.122 ","05.24"
"여자이 이국주 베리나로 나옴","빵, "," ","05.24"
"근데 닌자 원래 히스할때 잘터짐?","야몰입 "," ","05.24"
"복커자인데 아푸아루 이거 혼자서는 못깜?","ㅇㅇ ","110.70 ","05.24"
"득템, 강화성공 시에 한번은 링크하는게 국룰임","GLHF "," ","05.24"
"님들 지금 말도없고 클리프무기 광까지만 만든 뉴비인데","ㅇㅇ ","211.173 ","05.24"
"꼭 씨발 강화터져서 멘탈아픈데 약올리듯이 자랑질하는 씨발새끼","익명의좆클 ","223.62 ","05.24"
"걍 채집은 두개만 하면 됨","GLHF "," ","05.24"
"위치 나중가서 사냥편한거맞음??","부릉부릉 "," ","05.24"
"로아는근데 중국수출하면 무조건흥할거같긴한데 ㅇㅇ","ㅇㅇ ","121.188 ","05.24"
"글루토니 동굴 어디서 연결함?","ㅇㅇ ","222.232 ","05.24"
"지금 곡괭이 왜케 풀리는거임?","ㅇㅇ ","222.121 ","05.24"
"붉조 검조 툰악세 링크 좆같긴함","Asubal ","125.139 ","05.24"
"위치가 미스틱보다좋은점머임?","부릉부릉 "," ","05.24"
"펄어비스는 로아망하는걸 보고 느끼는게 있길",".. ","175.214 ","05.24"
"원시라키나 검조 붉조는 링크는 ㅇㅈ이지","GLHF "," ","05.24"
"트라난 언더포는","ㅇㅇ ","223.62 ","05.24"
"히스 팡장 2700개로 늘엇다","야몰입 "," ","05.24"
"낙타 없으면 일지 못 깨냐?","2233 ","114.207 ","05.24"
"뉴비 사야할 거 펫 + 야영지 + 무게 ???","ㅇㅇ ","124.59 ","05.24"
"댕귤 위치커마 있는사람","파푸 "," ","05.24"
"파두스에서 먹을수있는 비싼템뭐있음?","부릉부릉 "," ","05.24"
"뉴비라 펫 하나도 없는데 30일 되면 사야 됨?","ㅇㅇ ","124.59 ","05.24"
"좆클립스 슬슬 링크충 자랑충 존나 나옴 ","익명의이클 ","223.62 ","05.24"
"여자이가 글케 하고싶냐?","ㅇㅇ ","39.7 ","05.24"
"먼데 신캐정보뜸?","아혀닝 "," ","05.24"
"다음신캐 참피새끼 나오면 펄어비스 고소한다","ㅇㅇ ","211.36 ","05.24"
"매화 한국인아님?","아혀닝 "," ","05.24"
"여캐중에 매화가 젤 큼?","ㅇㅇ ","210.221 ","05.24"
"채집 종류마다 뾰단카 드랍율 다름?","아혀닝 "," ","05.24"
"강원랜드에 본인이 직접 블랙리스트 넣는것처럼 강화못하게 해줬으면","ㅇㅇ ","222.111 ","05.24"
"형들 20억있구 방어구 고셋인데","ㅇㅇ ","122.42 ","05.24"
"내성발톱은 무조건 발 째는수밖에없음","ㅇㅇ ","110.70 ","05.24"
"채집도 마냥 사기는 아니네","ㅇㅇ ","61.82 ","05.24"
"검은 사막엔 남자의 무기가 없다","ㅇㅇ ","223.39 ","05.24"
"게임에서 밸런스 징징대는 애들 특징","ㅇㅇ ","203.149 ","05.24"
"말 황납하는거 벨리아 마을에선 안됨?","ㅇㅇ ","180.189 ","05.24"
"본인오늘 클리프무기먹음","ㅇㅇ ","106.102 ","05.24"
"샤이나오면 격투가보단 파밍잘하겠지","초보토끼 "," ","05.24"
"사냥개질린다","땀내 "," ","05.24"
"네로 신록 민물고기 여자","ㅇㅇ ","117.111 ","05.24"
"빅해머든 h컵 여자이 ㄷㄷ 해머흔들때마다 출렁거림","ㅇㅇ ","211.36 ","05.24"
"리얼리즘 반영해서 소서러","민물고기 "," ","05.24"
"발키리 똥되고 접었는데 복커가능?","ㅇㅇ ","175.198 ","05.24"
"샤이족 위장복 씨방 눈에 보일까?","ㅇㅇ ","106.102 ","05.24"
"진짜 붕어 개좆같은 새끼","ㅇㅇ ","211.36 ","05.24"
"커여운 남캐 나오면 좋겠다","ㅇㅇ ","210.221 ","05.24"
"h컵 여자이 ㄷㄷ 가슴에 철장갑포 달림 ㄷㄷ","ㅇㅇ ","211.36 ","05.24"
"루툼족 둔기 남캐 어떰?","민물고기 "," ","05.24"
"네크로맨서나 내지","아트카우 ","223.39 ","05.24"
"298인데 븅딱들ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.24"
"여자이나오니깐 샤이족인지 뭔지 참피소리 지껄이지마라","ㅇㅇ ","211.36 ","05.24"
"스펙보단 손이지","ㅇㅇ ","1.211 ","05.24"
"요줌 교복기준 290 340","ㅇㅇ ","211.36 ","05.24"
"그냥 교복을 300으로 정하자","검정색노예 ","125.189 ","05.24"
"뉴비나 530복귀자들은 위자치하면됨","ㅇㅇ ","175.223 ","05.24"
"검뽕 너무 차오른다","아트카우 ","223.39 ","05.24"
"샤이족 출시후 위장복 입고 지랄할거 상상만 해도","민물고기 "," ","05.24"
"진지하게 280공은 찍어야 재미볼수있음","ㅇㅇ ","222.111 ","05.24"
"지금 적폐캐릭 딱 말해준다","ㅇㅇ ","182.227 ","05.24"
"요새는 교복스펙 을마임?","아트카우 ","223.39 ","05.24"
"복귀,쌩뉴비가 해야할거 일지 깨놓기 ","ㅇㅇ ","223.62 ","05.24"
"진짜 하루에 3억 2주 파밍했는데 창고에 5억밖에없음 ","ㅇㅇ ","222.111 ","05.24"
"길드 추천좀","ㅇㅇ ","223.33 ","05.24"
"로어나 주니어나 둘다 꺼져라 ㅇㅇ","ㅇㅇ ","211.36 ","05.24"
"디그다 이후로 별 병신같은 길드가 늘어남","ㅇㅇ ","223.38 ","05.24"
"그리폰 버프해주셈 저항 15퍼로 만들어줘","ㅇㅇ ","223.39 ","05.24"
"닼나유저로써 딱하나만 원함","ㅇㅇ ","180.68 ","05.24"
"떼껄룩길드 코이비토 죽은눈 누나","ㅇㅇ ","175.223 ","05.24"
"셊스ㅡ","ㅍㄴㅍㄴ "," ","05.24"
"이클 왜 저지롤낫냐","에네르기파 ","114.206 ","05.24"
"감정쟁 없고 즐겜하는 길드 ㅊㅊ 좀!","아트카우 ","223.39 ","05.24"
"보스뚜껑 정리해줄게","rrtt ","223.38 ","05.24"
"벌목채집런데 적금으로 호이선팔이 어때?","ㅇㅇ ","39.7 ","05.24"
"채집 1200이 요샌 기본이냐","ㅇㅇ ","175.223 ","05.24"
"스킬에 붙은 적중 보정 말이야","ㅁㅁㅁ ","175.115 ","05.24"
"다른건 몰라도 기아스는 좀 별로아님?","아혀닝 "," ","05.24"
"천은진 여자","ㅇㅇ ","117.111 ","05.24"
"와 슈아개편 했다니","아트카우 ","223.39 ","05.24"
"쿠노가 십사기인 이유 단 3개만 알려준다","천은진 "," ","05.24"
"억삼이방송기대중","ㅇㅇ ","175.223 ","05.24"
"시크라이아 상층 개좆답답해서 못돌겠네","ㅇㅇ ","174.3 ","05.24"
"슈아 버프 유지가 사라졌다는데 뭔소리임?","ㅇㅇ ","223.39 ","05.24"
"야돈자리있냐","ㅇㅇ ","211.36 ","05.24"
"와사비 완장 여자 비율 50%였음","ㅇㅇ ","223.38 ","05.24"
"ㅊㅇㄹ ㅇㄹㅇㄹ 민물고기 여자","ㅇㅇ ","117.111 ","05.24"
"방패캐 뒷슈아 사라짐?","아트카우 ","223.39 ","05.24"
"매화3차라밤은","676 "," ","05.24"
"ㅊㅇㄹ이 남자여도 상관없는 이유","ㅇㅇ ","223.33 ","05.24"
"직업정리해줌","ㅇㅇ ","175.223 ","05.24"
"무사 발키리 동스펙이면 누가 이김?","ㅇㅇ ","110.70 ","05.24"
"4세대 쿠쿠 vs3세대 댕댕이","ㅇㅇ ","211.213 ","05.24"
"60렙+모험일지 보너스가 공 6 방 4 맞지?","ㅇㅇ ","106.101 ","05.24"
"닼나한테 원거리잡기주자","ㅇㅇ ","180.68 ","05.24"
"5/24 검갤 교복알려줌","ㅇㅇㅇ ","110.70 ","05.24"
"응늑 너프하면 겜 망함","ㅇㅇ ","223.33 ","05.24"
"아몰랑이랑 요정이랑 어디갈까","ㅇㅇ ","106.102 ","05.24"
"아우디면","ㅇㅇ ","223.62 ","05.24"
"남캐는 안하는데 무사 넘 멋지다.","ㅇㅇ ","175.223 ","05.24"
"요즘들어서 소서가 사기가 아닌거같음 ㅇㅇ","ㅇㅇ ","211.36 ","05.24"
"3웅늑이 가드도 뚫고 cc건다며? ","ㅇㅇ ","211.36 ","05.24"
"공방 650이상 초고스펙으로 갈수록 오히려 소서유저는없음","ㅇㅇ ","211.36 ","05.24"
"레인저 너무 약한데","ㅇㅇ ","223.38 ","05.24"
"인성질 좋아하면 무슨 게임 해야함?","ㅇㅇ ","121.182 ","05.24"
"무매가 씹적폐캐릭임","ㅇㅇ ","180.68 ","05.24"
"아처 무매가 소서 담당일찐임","ㅇㅇ ","211.36 ","05.24"
"무매가 소서를 잘잡음?","ㄴㄿ ","175.192 ","05.24"
"늒네인데 경험치1000퍼도핑 어캐해요?","ㅇㅇ ","211.213 ","05.24"
"다시 캐릭 밸런스 올려본다","뽀리어무새 ","117.111 ","05.24"
"늒네 드디어 골드몬트 대형 전투함 잡을수있게됬는데","리데 "," ","05.24"
"닼나가 좆같은게","ㅇㅇ ","223.62 ","05.24"
"숙1000벌목 할만함?","은탄 "," ","05.24"
"동영상 제작해봤습니다 한번 봐주세여","사스배 ","222.103 ","05.24"
"3웅늑이머냐","케색 "," ","05.24"
"솔트엔페퍼 였나?? 뭐하는길드냐","ㅇㅇ ","175.223 ","05.24"
"무매로 소서 어케잡음","ㄹㄹ ","121.183 ","05.24"
"미스틱 3웅늑 너프되면 격투가유저 양산되는거임","ㅇㅇ ","39.7 ","05.24"
"인장100개 존버중이엇는데 인장이벤트가","ㅇㅇ ","223.38 ","05.24"
"지금 밸런스 관계 이거 맞냐","뽀리어무새 ","117.111 ","05.24"
"무매아처 미스틱 닌자 있는이상 소서는 사기가 아니지 ㅇㅇ","ㅇㅇ ","211.36 ","05.24"
"갤눈팅해보니 아처의 입지를 알겠다","ㅇㅇ ","223.62 ","05.24"
"숙련 1150 벌목 시간수입 얼마?","뽀리어무새 ","117.111 ","05.24"
"근대 대리는 게임사차원에서 용인한다고 봐도 되지 않나","ㅇㅇ ","110.70 ","05.24"
"무매의 존재 = 소서 씹사기 ㄴㄴ","ㅇㅇ ","125.134 ","05.24"
"황금 임프 주화 타푸주라는데","ㅇㅇ ","110.70 ","05.24"
"루나솔","한별김 "," ","05.24"
"근데 별무덤","ㅇㅇ ","175.223 ","05.24"
"여중생인가 먼가는 죽밥이지ㅋㅋㅋ","ㅇㅇ ","175.223 ","05.24"
"샤카투 100개모아놧는데 써야함?","ㅇㅇ ","223.38 ","05.24"
"라키 or 사냥 파밍합니다","hEET "," ","05.24"
"60-61런 어디가젤빠름?","ㅇㅇ ","211.213 ","05.24"
"소서 씹사기네ㅇㅇ","ㅇㅇ ","119.202 ","05.24"
"다들 생활 부캐 어떻게 나눔?","ㅇㅇ ","223.62 ","05.24"
"밀프 영상 보려면 유툽 머라 검색해야함","ㅇㅇ ","223.62 ","05.24"
"길드임무 어캐받음?","ㅇㅇ ","218.235 ","05.24"
"무기계승나와서 비각, 각성 선택가능하면","무기가격빌런 ","175.126 ","05.24"
"금수랑인가 이거 로리캐냐?","ㅇㅇ ","223.62 ","05.24"
"그래도 디그다에서 추방하는건아니지","ㄹㄹ ","182.228 ","05.24"
"530 템 준다길래 복귀해보려는데 요새 캐릭 뭐가 좋나요","ㅇㅇ ","39.7 ","05.24"
"이제 전기사슬 쓰고있으면 미스틱 아랑도 끊기는거지?","ㅇㅇ ","211.36 ","05.24"
"님덜 지금 피방이벤중임?","ㅇㅇ ","175.223 ","05.24"
"동영상 제작해봤습니다 한번 봐주세여","사스배 ","222.103 ","05.24"
"최고스펙경우 씹스틱보다 란이 좋다는데","ㅇㅇ ","223.39 ","05.24"
"계절 검사 접었음?","ㅇㅇ ","118.39 ","05.24"
"매화 vs 아쳐","ㅇㅇ ","223.62 ","05.24"
"이번 530 고템 받고 사냥터 어디 가야됨?","ㅇㅇ ","218.144 ","05.24"
"오늘 복귀해서 사냥했는제 신비로운 문양서 조각 이거뭐임","ㅇㅇ ","110.70 ","05.24"
"좆벤 이토게 미스틱 뭐로 난리난거임?","ㅇㅇ ","223.39 ","05.24"
"뉴비 재배 해보려는데 해바라기심으면됨?","ㅇㅇ ","223.62 ","05.24"
"라키 or 사냥 파밍합니다","hEET "," ","05.24"
"고슴 1티로 채집효율 ㅂㅅ임?","야몰입 "," ","05.24"
"동영상 제작해봤습니다 한번 봐주세여","사스배 ","222.103 ","05.24"
"념글 뭔데 조회수 15000이냐??","서튼 "," ","05.24"
"아직 안받은 흑우없제?","ㅇㅇ ","221.152 ","05.24"
"쥬카 솔직히 존나 못함","ㅇㅇ ","117.111 ","05.24"
"시발 생각해보니 ㅎ","ㅇㅇ ","175.223 ","05.24"
"이번에 주는 고 풀셋 끼면 공/방 몇임?","ㅇㅇ ","218.144 ","05.24"
"뉴비들을 위한 꼭 사야하는 펄템 가이드","ㅇㅇ ","14.41 ","05.24"
"인맥없으면 용병 못가나요?","야몰입 "," ","05.24"
"위치 큰 장점 있음","변질된면상 "," ","05.24"
"릴카 할배 주니어 ","ㅇㅇ ","110.70 ","05.24"
"뉴비 환상마만들기 1일차","ㅇㅇ ","111.118 ","05.24"
"1단 공방컷 거점가시는 갤길 있나요?","홍예교 "," ","05.24"
"1단 거점 인추뎀이나 크리티컬 같은 특수피해 적용되냐?","ㅁㅁㅁ ","175.115 ","05.24"
"30분 채집했는데 채집복 안입고있으면 ㅁㅅ생각듬","ㅇㅇ "," ","05.24"
"동영상 제작해봤습니다 한번 봐주세여","사스배 ","222.103 ","05.24"
"쥬카가 발키리 하는거보면 개구대기같던데","ㅇㅇ ","223.62 ","05.24"
"범선 vs 호위선","ㅇㅇ ","218.144 ","05.24"
"일주일후면 이관시작이라 직업정해야함","부릉부릉 "," ","05.24"
"298공 매화vs아쳐vs소서","ㅇㅇ ","124.56 ","05.24"
"솔직하게 근딜 270공 310방이면 쟁가도되냐?","ㅇㅇ ","110.70 ","05.24"
"그냥 밑도 끝도없이 저렇게 장문으로 써봐야 욕만먹지","ㅇㅇ ","110.70 ","05.24"
"라키아로 쟤 예전 하르니에냐?","ㅇㅇ ","39.7 ","05.24"
"워 라키아로란애가 그 디그다있던 닼나엿냐?","ㅇㅇ ","27.179 ","05.24"
"좋은아침이다 떡밥 공유해바라","늒네늒네 ","175.193 ","05.24"
"검갤선비길드에서 지내는건 매우힘이든다","ㅂㅈㅂㅈ ","218.146 ","05.24"
"근데 ㄹㅇ 쓰래기짓한 여갤러가 알몸 도게자하면 용서해주냐?","ㅇㅇ ","211.36 ","05.24"
"니드의 대국적인 그랜절을 본받아라","ㅇㅇ ","203.149 ","05.24"
"530 복귀할때 공효율 좋은 캐릭 키우고 싶은데 란 공효율 좋음?","ㅇㅇ ","183.106 ","05.24"
"씹수랑vs좆화","ㅇㅇ ","220.124 ","05.24"
"시발 보댕이 새끼들도 아니고 ㅋㅋㅋㅋ","[풀 "," ","05.24"
"올바른 사과문(앙망문) 예시","ㅇㅇ ","211.36 ","05.24"
"갤길 뭐뭐 있어?","아트카우 ","1.253 ","05.24"
"위치 나중가면약많이빨아야함??","부릉부릉 "," ","05.24"
"발키리가 좋은게","ㅇㅇ ","122.47 ","05.24"
"툰그 거점함?","은탄 "," ","05.24"
"앞발작이 정확히 먼뜻임??","ㅇㅇ ","111.118 ","05.24"
"무매 차이점이 모임","ㅇㅇ ","220.124 ","05.24"
"개구리에있엇는데 이클립스 가입해도돼?","ㅇㅇ ","211.246 ","05.24"
"이씨발 애미터진 검갤이 사람 여럿망침","노어로기록된두루마리휴지 "," ","05.24"
"마지막으로 카프라스가 뭐임?","아트카우 ","1.253 ","05.24"
"요즘엔 갤길에서 막 ㄴㄷㅎ 이래도됨?","ㅇㅇ ","203.226 ","05.24"
"Aegis Over vs War 라키아로","ㅇㅇ ","223.33 ","05.24"
"서아엘 이중인격이냐?","ㅇㅇ ","39.7 ","05.24"
"부캐로 뭐할거있음?","ㅇㅇ ","121.188 ","05.24"
"뉴비 준마질문좀","ㅇㅇ ","111.118 ","05.24"
"서아가 저렇게 물든거보니 마음이 아프다..","노어로기록된두루마리휴지 "," ","05.24"
"파두스도 줌찢해야하냐?","부릉부릉 "," ","05.24"
"ㅋㅋㅋ꼭 미니언새키가 공성길드들어가면 어깨뽕만그득함","ㅇㅇ ","121.164 ","05.24"
"라키 or 사냥 파밍합니다","hEET "," ","05.24"
"슬슬 구매자한테 이전안할거냐고 물어볼까","ㅇㅇ ","203.149 ","05.24"
"씹수랑어떰?","ㅇㅇ ","220.124 ","05.24"
"고스펙일때 무사도 좋음?","ㅇㅇ ","110.76 ","05.24"
"무사 활쏠때 빈틈임??","야몰입 "," ","05.24"
"펄 좀 팔아줘 제발!","ㅇㅇ ","113.21 ","05.24"
"갓직히 이클인데 깃쟁할때 몰래사냥하면서 길챗관음하는거 오르가즘오졌음","ㅇㅇ ","211.246 ","05.24"
"무사가 요새 왜 좋은겨?","아트카우 ","1.253 ","05.24"
"알자누나 극반극쟁 전부 겪은 돌격대장인데","ㅇㅇ ","223.62 ","05.24"
"우리 념글에 (가문명) 여중생 용서해주자","ㅇㅇ ","211.36 ","05.24"
"알자누나 밥해줘","ㅇㅇ ","175.223 ","05.24"
"쟁터지면.. 이렇게하면 재미있다 ㅎㅎ","ㅇㅇ ","39.7 ","05.24"
"5월한달 150억 모음","ㅇㅇ ","39.114 ","05.24"
"란 만들어서 하는 중인데 운무림 존멋","똑락 "," ","05.24"
"아직 안받은 흑우없제?","ㅇㅇ ","125.135 ","05.24"
"야겜 한참하다가 한 3일 냅둿는데","줫망겜 "," ","05.24"
"과금 질문이요","ㅇㅇ ","211.234 ","05.24"
"라키아로 알자니아 둘이서 질투하는거 볼만하네","ㅇㅇ ","117.111 ","05.24"
"본인쟝 대양낚시중","아혀닝 "," ","05.24"
"알자니아 너무 나대네","ㅇㅇ ","117.111 ","05.24"
"오늘 복귀각잡는데 갤길업냐","ㅇㅇ ","220.124 ","05.24"
"클리프 강화할때 스택작함?","Mk.33 "," ","05.24"
"유툰귀 정가하는거 왤케 억울하냐","야몰입 "," ","05.24"
"인던 있는데 왜자꾸 내달라하는거야? ","ㅇㅇ ","106.102 ","05.24"
"보추새끼들 조금만 빨리면 정신못차리고 나대네","ㅇㅇ ","117.111 ","05.24"
"서아 누나 왜이리변함.. 에몽가콘 올려주는거 너무 커여웠는데","dd ","72.35 ","05.24"
"님들 61달리는데 얼마나걸림","ㅇㅇ ","180.68 ","05.24"
"검사는 와우블소식 인던은 못만듬?","ㅇㅇ ","121.188 ","05.24"
"부캐 쩔좀해줄사람 ㅠㅠ","ㅇㅇ ","121.127 ","05.24"
"뉴비들보면 불편한거 귀신같이알드라","ㅇㅇ ","106.102 ","05.24"
"한 새끼 불타네","ㅇㅇ ","223.33 ","05.24"
"중고 뉴비 받을 착한 길드구함","ㅇㅇ ","110.70 ","05.24"
"검사 욕 하는 RPG게임 유저들은","ㅇㅇ ","220.77 ","05.24"
"뉴비사냥할떄 뭐뭐 빨아야댐?","ㅇㅇ ","119.204 ","05.24"
"요즘 극강 반극 대표주자 누구냐","ㅇㅇ ","211.205 ","05.24"
"샤카투 받으면 광툰귀나오는데","ㅇㅇ ","180.68 ","05.24"
"배 도면 범선 받을까 호위선 받을까","ㅇㅇ ","125.184 ","05.24"
"길챗으로","ㅇㅇ ","221.150 ","05.24"
"적대랑 친구 먹고 싸우는척 하면서 자리 뺏는거 어떠냐","ㅇㅇ ","223.62 ","05.24"
"이전신청 끝났는데 왜 고셋안줌?","ㅇㅇ ","39.119 ","05.24"
"검은사막 질문이요 뉴비","ㅇㅇ ","211.234 ","05.24"
"파두스 잡템몇개먹음?","부릉부릉 "," ","05.24"
"란 커마 고르기 어렵네 이쁜거 아는사람 추천좀","똑락 "," ","05.24"
"아처 1:1 어떰??","ㅇㅇ ","210.104 ","05.24"
