"dc_title","dc_writer","writer_ip","dc_date"
"효도폰으로 a50 ㄱㅊ으려나","ㅇㅇ ","121.190 ","06.10"
"라이브포커스 동일하니까 S10e 안 살 이유가 없네","괜찮은삼지 "," ","06.10"
"삼성은 상대적 가성비지 ","ㅇㅇ ","175.223 ","06.10"
" a80정발 아직 안됐음?","유출봇 ","39.112 ","06.10"
"궁금한 것이 있는데요!","ㅇㅇ ","222.237 ","06.10"
"갤s8은 안드q먹음??","ㅇㅇ ","39.7 ","06.10"
"A50이 s10e보다 배터리는 승아니냐","ㅇㅇㅇ ","110.45 ","06.10"
"se 보니 옛날 아이폰 쓸때 생각나노","ㅇㅇ ","211.36 ","06.10"
"검머외라면제인데 무슨 정상인타령임","ㅇㅇ ","118.103 ","06.10"
"아이폰은 사용이 불편한데 사는애들은, 장화- 레인부츠인듯.","ㅇㅇ ","112.162 ","06.10"
"오 좆브제 맞말","ㅇㅇ "," ","06.10"
"a50 은 s8+ 보다 어떤가요?","ㅇㅇ ","119.196 ","06.10"
"군머인데 애들 휴가나가면 다 폰 갤텐으로 바꿔옴","ㅇㅇ ","211.36 ","06.10"
"a60이 리얼 s9급임??????","adasd ","58.234 ","06.10"
"형님 주무신다 ㅎㅎㅎ","명반의 킹 ","211.36 ","06.10"
"A30 적당히 1년쓰고 바꿀정돈됨?","잘못해도좋아 "," ","06.10"
"x4 2019는 팔생각이 있는거냐 없는거냐?","크림수프얀 "," ","06.10"
"삼성은 pls만들어놓고 왜 a60만 달아놨","ㅇ ","119.192 ","06.10"
"슈피겐 울트라하이브리드 vs 링케 퓨전","ㅇㅇ ","223.39 ","06.10"
"s10 5g샀는데 호구임?","ㅇㅇ ","115.138 ","06.10"
"주작하는 새끼들 묶어놓고 죽을때까지 이쑤시개로 찌르고싶다","ㅇㅇ ","223.39 ","06.10"
"우리은행 원터지알림 좆병신이네","히아레인 "," ","06.10"
"아이폰도 파랑색에 취약하냐???","ㅇㅇ ","223.39 ","06.10"
"Q8 장점","명반의 킹 ","211.36 ","06.10"
"암드와 삼성이 손잡았다","ㅇㅇ ","1.209 ","06.10"
"양아치 십새키들이 주로 하는 직업들 목록 외워라. ","■x "," ","06.10"
"갤럭시 s10 5g","ㅇㅇ ","223.38 ","06.10"
"갤10 얼마에 사야 호구소리 안함?","ㅇㅇ ","124.28 ","06.10"
"S10 5g 지금사면 좀 아깝지않냐?","ㅇㅇ ","115.23 ","06.10"
"홍미k20프로는 별로냐?","ㅇㅇ ","60.17 ","06.10"
"내가 느끼는게 폰은 가로로도 넓어야한다..","아리안로드님 "," ","06.10"
"이번에 나온 a50 산 호구들 진짜 있냐?","포봄 "," ","06.10"
"형님들 제발 봐주세요","ㅇㅇ ","223.38 ","06.10"
"솔직히 짱깨폰사느니 아예 초보급형을 사지","ㅇㅅㅇ;; "," ","06.10"
"진짜 LG는 걸러야한당게","명반의 킹 ","211.36 ","06.10"
"s10e 화이트가 제일 낫겠지?","ㅇㅇ ","211.36 ","06.10"
"홍미노트7 정발 16만원 링크검.txt","야옹2 ","110.70 ","06.10"
"삼성 점유율딸은 너무하지않냐...","ㅇㅇ ","110.70 ","06.10"
"V40 파이 업데이트 한데 ...","ㅇㅇ ","211.115 ","06.10"
"A10 VS Q8 2018","명반의 킹 ","211.36 ","06.10"
"15층 아파트로 보는 스마트폰 ","ㅇㅇ ","218.51 ","06.10"
"와이파이 신호 약하면 와이파이가 배터리 더 광탈해","ㅇㅇ ","223.39 ","06.10"
"나도 최근에 집에서 LTE 끊킴","아리안로드님 "," ","06.10"
"S10 AOD에 홈버튼 없어진거냐?","ㅇㅇ ","116.41 ","06.10"
"총전할때 100푸로되면 한 30분은 더 충전해야함","명반의 킹 ","211.36 ","06.10"
"기회가 된다면 갤럭시 또 쓰고 싶다","명반의 킹 ","211.36 ","06.10"
"lte보다 와파가 배터리 더 오래감?","ㅇㅇ ","175.123 ","06.10"
"형님의 차세대 폰은","명반의 킹 ","211.36 ","06.10"
"알좆폰 질문","ㅇㅇ ","211.177 ","06.10"
"Aㅐ플 뒤짐? ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","06.10"
"아니 지하철에서 lte 얼마전부터 좆도 안되는데","ㅇㅇ ","110.70 ","06.10"
"일베전자 빠는 새끼들은 도대체 뭐가 문제일까 ? ","ㅇㅇ ","223.33 ","06.10"
"페북에서 폰팔이하는 지인보면 무슨생각드니?","아이 ","1.249 ","06.10"
"조회수9  추천6뭐노","ㅇㅇ "," ","06.10"
"폰팔이는 공부 존나 못했던 돌대가리 새끼들이 하는거지?","ㅇㅇ ","210.121 ","06.10"
"맞갤러들은 좋아하는 라면 있나ㅡ?","명반의 킹 ","211.36 ","06.10"
"오늘 폰2대 햇는데 시세 괜찮냐?","1312 ","210.96 ","06.10"
"앱등이 십새들아 마지막기회준다 답변해","ㅇㅇ ","175.223 ","06.10"
"지금 s10+ 가 카메라 제일좋음?","ㅇㅇ ","218.156 ","06.10"
"형들 나 이렇게 샀는데 어떤거임?","ㅇㅇ ","223.38 ","06.10"
"객관적으로 x4 후면 디자인이 아이폰xs보다 예쁨","ㅇㅇ ","211.246 ","06.10"
"휴대폰 보험 질문좀요 해지전에 보험신청하고 해지하면 어떻게되나요?","ㅇㅇ ","175.223 ","06.10"
"좆같은 애플 삼성사라 갓드로이드 짱짱","ㅇㅇ ","175.223 ","06.10"
"캡쳐 어떻게하냐고?","ㅇㅇ ","118.14 ","06.10"
"갤럭시 엣지 구리다는 새끼 특징","ㅇㅇ ","1.248 ","06.10"
"시발 앱등이 버러지새끼들 캡쳐관리 어캐하냐고","ㅇㅇ ","175.223 ","06.10"
" s10 싸게 산다는게","ㅇㅇ ","223.38 ","06.10"
"[정보공유] 니들은 s10 5g 얼마에 샀냐?????????????","ㅇㅇ ","112.144 ","06.10"
"폰알못인데 좀 알려줘","ㅇㅇ ","211.36 ","06.10"
"핸드폰에 문제 있는데 이런 현상 본적있음??","우도쾅펀치 "," ","06.10"
"시발 갤에 앱등이 다 뒤졌냐?","ㅇㅇ ","175.223 ","06.10"
"맛갤 S10 쓰는 놈들중에 S10E가 제일 많을텐데","아리안로드님 "," ","06.10"
"앱등이들아 캡쳐 어떻게 하냐?","ㅇㅇ ","175.223 ","06.10"
"지하철 인터넷상태 왜이럼?","ㅇㅇ ","110.70 ","06.10"
"A9 VS 갤10E","ㅇㅇ ","124.28 ","06.10"
"보안은 아이폰이 더 쎄냐 블랙베리가 더 쎄냐","ㅇㅇ ","211.36 ","06.10"
"헬지 댓글알바하려면 던머한테 문의해야되냐?","ㅇㅇ "," ","06.10"
"S7플랫버전 3년째 쓰는데 s10e로  바꿀까말까...","ㅇㅇ ","59.26 ","06.10"
"s10 5g kt기변 8요금제 현완 5만 ㅅㅌㅊ???","ㅇㅇ ","175.223 ","06.10"
"s10e 실물 이쁘더라","ㅇㅇ ","223.62 ","06.10"
"생각하고 폰 사는 사람은 아이폰 사지","ㅇㅇㅇ ","211.246 ","06.10"
"갤10 5g 256인줄 알고 기기 가져왓는데 알고보니 512기가","심리전문가 ","116.36 ","06.10"
"이젠 5.8 치도 작아보이더라","ㅇㅇ ","110.70 ","06.10"
"미9 50만 확정 가격 맞음??","ㅇㅇ ","110.70 ","06.10"
"s10 5g 왜 lte 요금제 회귀 막는거임?","ㅇㅇ ","210.121 ","06.10"
"클알이신 형님 퇴근 하셧다 ㅎㅎ","명반왕 "," ","06.10"
"스냅845 vs 엑시노스 9820","ㅇㅇ ","117.111 ","06.10"
"s10e 가 화면 5.8인데 이게 작다고하는거임??","ㅇㅇ ","59.26 ","06.10"
"갤10 스피커 큰 볼륨에서도 ㄱㅊ네","ㅇㅇ ","106.255 ","06.10"
"문라이트 두고선 왜 스태디아죠?","ㅇㅇ ","211.246 ","06.10"
"아이패드6세대 128기가 중고가 35만원어떰? 풀박인데","ㅇㅇ "," ","06.10"
"아이폰 X vs Galaxy s10","ㅇㅇ ","106.255 ","06.10"
"v40 9만에 갈아타는대 싼거임?","그깟공놀이 "," ","06.10"
"베가 아이언2 에서  A50 으로 바꾸면 확실히 업그레이드 맞죠?","ㅎㅎ ","58.141 ","06.10"
"s10e 샀다 ㅋㅋㅋ","ㅇㅇ ","112.187 ","06.10"
"데이터 1.4기가하고 갤10 기기값해서 2년약정 월38000할까요?","ㅇㅅㅇ ","61.75 ","06.10"
"직구폰판매 왜 신고하는거냐?","히아레인 "," ","06.10"
"s10E 보급형임?","ㅇㅇ ","223.62 ","06.10"
"x4가 좋은 이유는 이거인 것 같다","ㅇㅇ ","223.62 ","06.10"
"아이폰X랑 S10 5G 동시에 쓰면서 느끼는 점","멤버쉽있냐 "," ","06.10"
"5 g 화면분할 없냐??","파워후 "," ","06.10"
"아이패드 쓰는 놈 질문","ㅇㅇ ","211.221 ","06.10"
"v50에서 13만원더내면 s105g 살수있는네","ㅇㅇ ","124.197 ","06.10"
"kt 알뜰무제한 테더링 가능함?","ㅇㅇ ","106.102 ","06.10"
"xcloud 폰 구동하는 영상","유출봇 ","223.62 ","06.10"
"아이폰6+ 기변 예정. s10 ,s10 5g, 놋9 중 뭐하지?","ㅇㅇ ","210.121 ","06.10"
"중고나라 리퍼폰 믿을만한가요???","ㅇㅇ ","175.223 ","06.10"
"A10 삼성의 가성비폰 ","명반의 킹 ","211.36 ","06.10"
"대전 대구는 폰 어디서 사냐?","moyou ","222.108 ","06.10"
"야 j5 2019나왔냐?","명반의 킹 ","211.36 ","06.10"
"집에 누나나 여동생있으면","히아레인 "," ","06.10"
"42개월동안 사용중인 G3가 고장나서 폰 바까야됨.. 제 말좀 들어보실?","ㅇㅇ ","218.48 ","06.10"
"형님 두번째 다짐 하신다 커커커","명반의 킹 ","211.36 ","06.10"
"엄마폰 갤s4라서 바꿔드렸는데 해지위약금이 생길수가있냐?","ㅇㅇ ","221.149 ","06.10"
"pocophone f1이 잡았던 폰목록","싱싱한로리자궁폭파 "," ","06.10"
"삼성카페 가보면 s10e는 대만족한다는 글이 많더라","오레오OZ "," ","06.10"
"과거에 폰 빌려줬는데 미치겠네","ㄴㅇㄹ ","175.223 ","06.10"
"ㅗ","T.O.D ","211.36 ","06.10"
"사든 안사든 샤오미 정발 늘어나는건 소비자로 좋은일","ㅇㅇ "," ","06.10"
"Tod좌한테 왜그러시죠?","ㅇㅇ "," ","06.10"
"갤노트5 4년써서 폰바꾸려고하는데 갤10vs V50 뭐가괜찮음?","ㅇㅅㅇ ","61.75 ","06.10"
"x4 2019가 지금 잡을 수 있는 스마트폰 목록","명반의 킹 ","211.36 ","06.10"
"갤노트5 잘만든폰임?","ㅇㅇ ","223.38 ","06.10"
"x4 2019 좋은데 왜 자꾸 음해하냐 ;;","ㅇㅇ ","110.70 ","06.10"
"삼성 갤럭시 S10 블록체인?","Boris "," ","06.10"
"노트9 성능 어떰? ㅆㅅㅌㅊ임?","Cyclone_Joker "," ","06.10"
"삼성 씹새끼들이 뭐가 문제냐면","ㅇㅇ ","39.113 ","06.10"
"야 기존에 쓰던폰 정지되면 바로 개통되야하는거 아님?","ㅇㅇ ","121.163 ","06.10"
"맛갤 공식폰 x4 2019 ㅋㅋㅋㅋㅋ","ㅇㅇ ","110.70 ","06.10"
"애들아 근데 고유정이  남편 살해한 동기는 뭐임???","k20 ","223.62 ","06.10"
"동네 대리점 말고 통신사 다 파는곳이 호구 잡는곳이냐?","ㅇㅇ ","175.223 ","06.10"
"여기말 듣고 x4 샀다 ㄷㄷㄷ","ㅇㅇ ","175.223 ","06.10"
"lg x4 2019가 이기는 제조사별 스마트폰","ㅇㅇ ","1.209 ","06.10"
"좇같이 생긴새끼들은 아이폰좀 안썼으면 좋겠음","공익사수생 "," ","06.10"
"정지된폰 주웟는데 어캄","ㅇㅇ "," ","06.10"
"형들 s7 엣지 액정수리vs기변","ㅇㅇ ","202.14 ","06.10"
"근데 x6는 왜 출시안함?","ㅇㅇ ","183.96 ","06.10"
"미9 ois 있냐? 없냐?","ㅇㅅㅇ;; "," ","06.10"
"샤오미가 한국 공략할려고 작정했나보네 ","ㅇㅇ ","175.223 ","06.10"
"(급함) 지금 대리점 가는데","ㅇㅇ ","112.187 ","06.10"
"196cm/109kg면 돼지냐????????? 누나 남친인데","ㅇㅇ ","118.46 ","06.10"
"x4 2019가 지금 잡을 수 있는 스마트폰 목록","ㅇㅇ ","1.209 ","06.10"
"유플 5G 덕질 기술도 발전했음","ㅇㅇ ","117.111 ","06.10"
"A50 근데 뒷판 왜저럼?","잘못해도좋아 "," ","06.10"
"폰사는 꿀팁 알려줌.txt","히아레인 "," ","06.10"
"내가 샘숭을 썻으면 썻지 ","ㅇㅇ ","110.70 ","06.10"
"x4 사냐 홍미노트7 사냐","ㅇㅇ ","39.7 ","06.10"
"핸드폰 오래간만에 구매하려는 늅늅인데","엑린이 ","211.51 ","06.10"
"아잉폰 무료 음악 다운 어플 추천좀","ㅇㅇ ","115.139 ","06.10"
"a50으로 5g 알뜰 존버할라하는데","ㅇㅇ ","110.70 ","06.10"
"근데 프랑스가 유럽문화는 원탑아님?","ㅇㅇ ","59.7 ","06.10"
"지금 5g 대란이냐?","ㅇㅇ ","110.70 ","06.10"
"S10e vs S10 5g","ㅇㅇㅇㅇ ","211.36 ","06.10"
"사람들이 반일감정하고 근접국이라 진짜 만만하게보는데","ㅇㅇ ","115.143 ","06.10"
"X4 mp3 대용으로는 ㄱㅆㅅㅌㅊ인데","Cyclone_Joker "," ","06.10"
"갤럭시 vs 아이폰 뭐가 좋음?","ㅇㅇ ","119.82 ","06.10"
"2g폰도 폰팔이들이 사냐","ㅇㅇ ","210.121 ","06.10"
"엑시노트가 어떻게 미디어택보다 발적화인데?","ㅇㅇ ","121.171 ","06.10"
"언케가 lg x4 2019 리뷰하는 거 막아야 된다","ㅇㅇ ","39.7 ","06.10"
"삼성 1년 안지났는데","ㅇㅇ ","110.70 ","06.10"
"A30 주문했는데 오늘 a50떳네 ㅅㅂ","잘못해도좋아 "," ","06.10"
"삼성은 a시리즈에 ois 무선충전 방수방진 안쳐넣냐","ㅇㅇㅇ ","110.45 ","06.10"
"s8 중고가 얼마 예상하냐","ㅇㅇ ","117.111 ","06.10"
"x4 페이 돼도 의미없을텐데","ㅇㅇ ","223.62 ","06.10"
"일반모드로 충전하니까 좋은 점","ㅇㅇ ","218.145 ","06.10"
"일시불 50만원대에 살만한 스마트폰 원탑없음?","ㅁㄴ ","183.96 ","06.10"
"프랑스가 선잔국임 일본이 선진국임?","ㅇㅇ ","59.7 ","06.10"
"주변에 친구들 보니 AOD를 안쓰나보네요?","Boris "," ","06.10"
"액정 내부 수리 비싸?","ㅇㅇ ","202.14 ","06.10"
"미9 정발하면 가격 얼말까..","ㅇㅅㅇ;; "," ","06.10"
"x4 2019 mp3용으로 ㅆㅅㅌㅊ?","ㅇㅇ ","211.215 ","06.10"
"그 이어폰줄없는거 쓰면 편함?","ㅇㅇ ","180.70 ","06.10"
"LG폰 지가 자발적으로 사놓고 지랄하는새끼들은 뭐임?","ㅋㅋㅋㅄ ","123.109 ","06.10"
"근데 a30은 아무리 엑시여도 x4에 들어간 미디어텍보다는 좋은데","ㅇㅇ ","59.5 ","06.10"
"화웨이에서 휴대폰 반도체장비 말고 어떤 제품을 생산하냐","이거니 ","180.71 ","06.10"
"홍미노트 사는 조선족보다 x4 2019사는놈이 애국자지","ㅇㅇ ","39.7 ","06.10"
"s6에서 a50이면 업글 맞지?","ㅇㅇ ","112.187 ","06.10"
"갤럭시가 무슨 트루톤이 안됨??","ㅇㅇ ","115.143 ","06.10"
"이 정도 사양의 스마트폰, 얼마에 구매하시겠습니까?","ㅇㅇ ","212.103 ","06.10"
"선약걸고 폰샀는데 요금제 못바꿈?","ㅇㅇ ","117.111 ","06.10"
"강변 알뜰폰도 번이 잘 받아줍니까?","ㅇㅇ ","39.7 ","06.10"
"엘지도 x4 잘나가서 당혹스러울 듯","ㅇㅇ ","1.209 ","06.10"
"헬지전자 x4는 사는새끼가 병신호구","ㅇㅇ "," ","06.10"
"x4 기대치가 너무 낮아서 좋은거아님?","ㅇㅇ ","59.5 ","06.10"
"아이폰 XS 디스플레이 갤럭시 S10보다 좋은점 2가지","개야미 "," ","06.10"
"x4 존나 유행이네","히아레인 "," ","06.10"
"똥꼬폰  타입c로 똥꼬쪼이노?","ㅇㅇ "," ","06.10"
"겜하면서 배터리 3~4시간가면","ㅇㅇ ","223.38 ","06.10"
"x4 진짜 10만원대로 사면 괜찮음","야옹2 ","110.70 ","06.10"
"사용하던 아이폰XS 엄마 드렸다","개야미 "," ","06.10"
"카메라좋은 중저가폰 츄천해조","아이 ","61.84 ","06.10"
"x4 2019 1주 사용 후기","ㅇㅇ ","1.209 ","06.10"
"맛폿 갤러분들아 gpro2에서 a50생각중인","ㅇ ","119.192 ","06.10"
"일하다가 폰 떨궛는데 액정부서짐 이거 사장한테 청구가능?","잘못해도좋아 "," ","06.10"
"저가 요금제 중에 살만한폰 머있냐","ㅇㅇ ","223.38 ","06.10"
"일있어서 부천가는데","ㅇㅇ ","110.70 ","06.10"
"s8로 요즘 나오는 게임 할수잇냐?","ㅇㄹ ","183.99 ","06.10"
"갤럭시s9 램","ㅁ1 ","122.254 ","06.10"
"아직 안받은 흑우없제?","ㅇㅇ ","125.135 ","06.10"
"맛갤에 삼알성바 있음","ㅇㅇ ","110.70 ","06.10"
"아이폰 1년내에 배터리 무상교환임?","ㅇㅇ ","175.223 ","06.10"
"lg 5g 댄스 나도 추고옴","ㅇㅇ ","121.162 ","06.10"
"갤십은 아직 번인 얘기 없음??","ㅇㅇ ","211.36 ","06.10"
"프로그래밍 교육과 코딩 교육의 차이","개발중독자 ","223.33 ","06.10"
"x4 진짜 좋은걸?","야옹 ","110.70 ","06.10"
"제로페이 버스고 지하철이고 광고 도배했네","ㅇㅇ ","39.7 ","06.10"
"메인은 아이폰 서브는 x4 2019","ㅌㅂ ","110.70 ","06.10"
"근데 2030 성비 재기해버린거 정상화 가능성 없냐","ㅁㅁ ","211.210 ","06.10"
"lg도 lg페이있음&quot;?","ㅇㅇ ","180.70 ","06.10"
"화웨이카페 새끼들 ㄹㅇ 도끼병인가","ㅇㅅㅇ ","61.81 ","06.10"
"v35랑 G7 게임하면 폰 터지냐??","ㅇㅇ ","183.99 ","06.10"
"갤럭시s11부터 카메라 이미지센서 업글된다는데","ㅇㅇ ","125.190 ","06.10"
"(급함) 아빠가 갤s9 대리점가서 사준다는데","ㅇㅇ ","112.187 ","06.10"
"갤럭시는 기본카매라로 qr코드 못 읽냐?","ㅇㅇ ","49.230 ","06.10"
"엄마 s9 사준지 1년 됐다","ㅇㅇ ","180.70 ","06.10"
"야 인도인들 원래 밤에 전화 존나 만이 하냐?","무덤친구 "," ","06.10"
"형들 액정은 안 깨졌는데 화면이 이상해","ㅇㅇ ","223.38 ","06.10"
"부모님 폰 뭐 사드리는게 좋을까 자급제로 살건데","ㅇㅇ ","211.246 ","06.10"
"x4 2019 특장점","ㅇㅇ ","223.38 ","06.10"
"지금 g7사는건 좀 흑우인가?","ㅇㅇ ","218.238 ","06.10"
"a시리즈도 기어 vr 이런거 다 지원하냐?","ㅇㅇ ","39.7 ","06.10"
"횽들 s8 월 납부액 5만이라는데 어떰","ㅇㅇ ","183.99 ","06.10"
"크트기변 s10e 현금완납26.3 어때","ㅇㅇ ","59.26 ","06.10"
"x4는 그냥 dap용으로 하나 ㄹㅇ","ㅇㅇ ","121.164 ","06.10"
"알뜰폰 프로모션으로 할인해주는거 그거 해지하고 다시오면 못받음?","ㅇㅇ ","220.94 ","06.10"
