"dc_title","dc_writer","writer_ip","dc_date"
"얄슬람들아 진지하다","+_+7 "," ","06.10"
"좀 가벼운 이어폰 없나","ㅇㅇ ","220.127 ","06.10"
"앤지2 븅신이어폰이지?","dsad ","211.244 ","06.10"
"노캔 헤드폰 입문으로 뭐가좋음?","ㅇㅇ ","1.229 ","06.10"
"옆에 광고 창에 이거뜨는데 이거 좋음???","ㅇㅇ ","218.55 ","06.10"
"z5 vs m7","ㅇㅇ ","223.39 ","06.10"
"hd599 힙합,edm,댄스 가요 듣기 좋은거 맞져?","옫또 ","221.166 ","06.10"
"테비 어디서 사냐","ㅇㅇ ","211.36 ","06.10"
"게이들 이압 낮은 이어폰 추천좀","ㅇㅇ ","220.127 ","06.10"
"갤착각했어요 ㅈㅅ","뭄냠 "," ","06.10"
"오늘 얄포들어봤는데 존~~~~ㄴ플랫함","ㅇㅇ ","221.147 ","06.10"
"테비 대체 언제쯤 배송오냐 ㅋㅋㅋㅋ","노바_ "," ","06.10"
"+_+ 얘 어디감?","ㅇㅇ ","117.111 ","06.10"
"10-15만원대 가성비 헤드폰 추천해줘","ㅇㅇ ","175.223 ","06.10"
"디렘 예구 3차까지 가지는 않겠지???","ㅇㅇ ","175.215 ","06.10"
"야 디렘하고 T1하고 자동페어링 된다매","뮤즈오시 "," ","06.10"
"아니 제발 헤드폰 추천해주세요;;;;","옫또 ","221.166 ","06.10"
"ip010 x pro 쓰던 놈인데 적당한거 추천좀","ㅇㅇ ","211.36 ","06.10"
"디렘 택포 61500원 주고 사긴 좀 그렇지","ㅇㅇ ","175.215 ","06.10"
"엔삼 씨발거 교체받고 m7로 바꾸던가해야지","ㅇㅇ ","223.38 ","06.10"
"엘지 쿼드비트 3보다는 디렘이 음질 더 좋겠지?","ㅇㅇ ","211.36 ","06.10"
"N5005 찌르는 고음도 중독성있음","ㅇㅇ ","223.62 ","06.10"
"형님들 무선이어폰 추천좀해주세요","ㅇㅇ ","223.62 ","06.10"
"디렘 언제까지가 1차예구임?","ㅇㅇ ","49.1 ","06.10"
"테비 어떻게 삼??","로지보링 "," ","06.10"
"버즈케이스 바닥 원래 평평하지않음?","ㅇㅇ ","218.158 ","06.10"
"Tmusic V4 추천한놈 누구냐?","알기쉬운열전달 ","218.146 ","06.10"
"이헤갤럼 특","ㅇㅇ ","183.99 ","06.10"
"1000mx3 랑 2랑 차이 큼?","가시비검 "," ","06.10"
"이제 머팔지","안뇽 ","121.162 ","06.10"
"아 디렘2차 빨리 받고 싶은데","ㅇㅇ ","125.137 ","06.10"
"애플뮤직 웹플레이어는 없는거임??","ㅁㄴㅇ ","116.42 ","06.10"
"지금 주문하면 배송빨리받을수있는 블루투스이어폰 뭐없니요??","ㅇㅇ ","182.227 ","06.10"
"디렘 2차 구매자는 마루타들 반응 볼수있는 기회가 생겼음","ㅇㅇ ","39.7 ","06.10"
"선생님들 블투이어폰 추천부탁드립니다!!!!!!!","뭄냠 "," ","06.10"
"디렘 취소해버림","ㅇㅇ ","14.33 ","06.10"
"디렘살빠엔 더 보태서 테비사는게 낫고","ㅇㅇ ","219.249 ","06.10"
"디렘 전화하고 30분만에 취소 처리 받았다","박창식. "," ","06.10"
"테비 씨발 원래 소리 이러냐? 뭔데 빨아대는거야 ","dd ","39.7 ","06.10"
"저가형 다섯개정도 사다보니 에어팟 한개랑 맞먹네","ㅇㅇ ","125.178 ","06.10"
"저렴 코드리스 여러개 사기 vs 에어팟 사기","ㅇㅇ ","219.249 ","06.10"
"디렘으로 락 듣기 좋음?","ㅇㅇ ","219.249 ","06.10"
"아 t3사면서 디렘도 살까?","ㅇㅇ ","125.178 ","06.10"
"에어팟 안쓸땐 디렘으로 들어야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.10"
"디렘이 디락보다 음질 더 좋으면 어케댐?","ㅇㅇ ","219.249 ","06.10"
"hd569쓰는데 불편해서 갈아타려 하는데 뭐 추천?","가시비검 "," ","06.10"
"디렘 음질 진짜 코드리스 탑급음질 맞음?","ㅇㅇ ","219.249 ","06.10"
"디렘 방수 안댐?","ㅇㅇ ","219.249 ","06.10"
"디렘 배터리 왤케 작음?","ㅇㅇ ","219.249 ","06.10"
"디렘보다 t3샀다","ㅇㅇ ","125.178 ","06.10"
"레몬먹고 노래들으면 더 잘들림.","ㅇㅇ ","219.249 ","06.10"
"디렘 마루타들이 디렘1 많이 사줫으면 좋겟다.","ㅇㅇ ","219.249 ","06.10"
"저스트 이어 청음해본 갤러 있음?","ㅇㅇ ","39.7 ","06.10"
"가성비 블루투스 이어폰중에 빨리배송 받아볼수있는거 뭐가있을까?","ㅇㅇ ","182.227 ","06.10"
"이헤갤 같은 변방 듣보병신갤 외함?","ㅇㅇ ","219.249 ","06.10"
"15만원 이하 이어폰 추천좀","대형컴퓨터 "," ","06.10"
"코드리스는 아직은 시기상조다..","ㅇㅇ ","219.249 ","06.10"
"펜더 fxa 2인가 써본사람있냐? 이거 물건인데","ㅇㅇ ","223.38 ","06.10"
"이헤갤은 디렘한테 고마워해야할듯","ㅇㅇ ","219.249 ","06.10"
"그나마 디렘 떡밥이라도 잇으니깐 글리젠 생기네","ㅇㅇ ","219.249 ","06.10"
"디렘 없엇으면 진작에 망햇을 갤러리엿네","ㅇㅇ ","219.249 ","06.10"
"디렘 신세계 수거 준비중이라고 뜨는 애들은 전화 해야","박창식. "," ","06.10"
"846 사주실분","한플 "," ","06.10"
"테비랑 디렘 둘다 사면 이헤갤 개념글 갈수잇음","ㅇㅇ ","219.249 ","06.10"
"디렘은 배터리는 4시간인데 음질은 좋음","ㅇㅇ ","219.249 ","06.10"
"테비는 배터리가오래감 방수도되고 usb c타입임","ㅇㅇ ","219.249 ","06.10"
"이헤갤 여러분 사랑해요 ㅎㅎ","ㅇㅇ ","219.249 ","06.10"
"테비는 이름때문인지 엄마같고 디렘은 아빠같음.","ㅇㅇ ","219.249 ","06.10"
"디렘 주문취소하신분들은 무슨이유로 취소하셧음?","ㅇㅇ ","219.249 ","06.10"
"모쏠아다찐따도  대기업이나 공기업 가면 여자 골라먹을 수 있음?","ㅇㅇ ","117.111 ","06.10"
"테비랑 디렘이랑 사이좋게 섹스햇으면 좋겟다","ㅇㅇ ","219.249 ","06.10"
"당신은444의저주에 빠졋습니다. 앞으로 평생 닥터드레만 들어야합니다.","ㅇㅇ ","219.249 ","06.10"
"444이헤갤444","ㅇㅇ ","219.249 ","06.10"
"444","ㅇㅇ ","219.249 ","06.10"
"본인 황족 디렘충이지만 테비도 삿음.","ㅇㅇ ","219.249 ","06.10"
"테비랑 디렘이 결혼해서 낳은게 에어팟임","ㅇㅇ ","219.249 ","06.10"
"테비=얄포이김 , 디렘=hd600이김","ㅇㅇ ","219.249 ","06.10"
"테비랑 디렘이랑 싸우면 누가이김?","ㅇㅇ ","219.249 ","06.10"
"30이내로 플랫한 오픈형 헤드폰 없냐","ㅇㅇ ","112.145 ","06.10"
"나는 음감하기전에 똥꼬부터 깨긋이 싯음","ㅇㅇ ","219.249 ","06.10"
"디렘 환불 해달라고 할수록 일주일 추가됨.","ㅇㅇ ","219.249 ","06.10"
"결혼할 여자친구에게 디렘 사주는 남자","ㅇㅇ ","219.249 ","06.10"
"지금 디렘 살바에 이거산다 나같으면","ㅇㅇ ","219.249 ","06.10"
"지금 디렘을 왜사냐 이걸 삿어야지","ㅇㅇ ","219.249 ","06.10"
"디렘 환불받는법은 지구에 존재하지 않음","ㅇㅇ ","219.249 ","06.10"
"신세계 좆같은놈들 일주일 질질끌길래 전화하니","단발홀릭 "," ","06.10"
"디렘 다음모델 이름 확정","ㅇㅇ ","219.249 ","06.10"
"디렘 환불 받지말고 내일해","ㅇㅇ ","219.249 ","06.10"
"디렘 미만잡 디렘미만잡 코드리스는 디렘미만잡","ㅇㅇ ","219.249 ","06.10"
"196cm/109kg면 돼지냐????????? 누나 남친인데","ㅇㅇ ","118.46 ","06.10"
"디렘 씨발년들 환불을안해주냐 왜","단발홀릭 "," ","06.10"
"얼굴에 개기름이끼면 음감하기에 무제한제약이생김","ㅇㅇ ","219.249 ","06.10"
"새벽 5시넘어가면 밖에 새가기저기는데 밤이오는거임","ㅇㅇ ","219.249 ","06.10"
"토마토쥬스 당근쥬스 좋아하는데 난 싫어하는거임","ㅇㅇ ","219.249 ","06.10"
"디렘 만든 아버지가 누구죠?","ㅇㅇ ","219.249 ","06.10"
"디렘 빨리 발송 안 되나","ㅇㅇ ","223.33 ","06.10"
"강아지가 잘짖네, 지나가다가 물릴뻔","ㅇㅇ ","219.249 ","06.10"
"테비에 쓸 이어팁 추천좀","ㅇㅇ ","183.99 ","06.10"
"나는 똥꼬팁 쓰고잇는중","ㅇㅇ ","219.249 ","06.10"
"이번에 디렘이 테비 판매량을 넘을수 잇을것인가?","ㅇㅇ ","219.249 ","06.10"
"이어폰 헤드폰 보단 스피커가 할말이 적은듯.","ㅇㅇ ","219.249 ","06.10"
"진짜 앵키하우스 as는 갑이네...","택시 "," ","06.10"
"스파이럴닷 팁 존나 신기하네 ㅋㅋ","ㅇㅇ ","49.172 ","06.10"
"이어폰 똥꼬에 깊숙히 넣엇다 빼서 듣기","ㅇㅇ ","219.249 ","06.10"
"난 t3 좀 기대중이긴하다","ㅇㅇ ","218.155 ","06.10"
"이어폰 햇빛에 일광건조 시키는중 ㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.10"
"이갤은 스피커는 잘 안 다룸?","Kiehls "," ","06.10"
"벅스 vs 멜론","ㅇㅇ ","125.184 ","06.10"
"이헤갤엔 테비충이 많음 디렘충이 많음?","ㅇㅇ ","219.249 ","06.10"
"알리 도착국가 도착이라는데 왜 배송 조회가 안 되지","ㅇㅇ ","39.7 ","06.10"
"근데 스피커도 노화라는게 있냐?","Kiehls "," ","06.10"
"애플뮤직 aac가 좋은이유는","ㅇㅇ ","183.99 ","06.10"
"아이폰 HD600 볼륨확보용으로","ㅇㅇ ","121.164 ","06.10"
"뱀의혀로, 이헤갤을 감염시켜도 되냔말임.","ㅇㅇ ","219.249 ","06.10"
"여자친구 아버지가 엄청 부자신데 결혼 허락하실지 모르겠네요 ㅋㅋ","ㅇㅇ ","182.172 ","06.10"
"컵떡볶이 vs 치즈스틱 둘중에 뭐먹지?","ㅇㅇ ","175.202 ","06.10"
"846 상위호환이 뭘까","ㅇㅇ ","223.33 ","06.10"
"멜론이 원탑임 ㅇㅇ","ㅇㅇ ","117.111 ","06.10"
"음원 스트리밍 사이트는 멜론이갑?","ㅇㅇ ","219.249 ","06.10"
"t3은 얼마주고 삼 보통 ㅇㅇ","ㅇㅇ ","219.249 ","06.10"
"디렘도 기대하고 들으면 음질 실망할려나","ㅇㅇ ","219.249 ","06.10"
"정보)코드리스의 보편화의 따른 여러 스트리밍사이트 aac비교","ㅇㅇ ","183.99 ","06.10"
"디렘은 언제 나 올라나 ","ㅇㅇ ","219.249 ","06.10"
"알리 스몰패킷은 빨리오고 비싼건 느리게 오네","ㅇㅇ ","218.155 ","06.10"
"테비 음질 기대하고 들으면 진짜 실망함?","ㅇㅇ ","219.249 ","06.10"
"s8 그립감 하나는 진짜 좋았는데","하루한달 "," ","06.10"
"테비 지금 도착하는애들은 언제 산고임?","ㅇㅇ ","219.249 ","06.10"
"갑자기 피자먹고싶다 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.10"
"테비 송장 떳노 ㄱㅇㄷ","ㅇㅇ ","183.99 ","06.10"
"금요일오전에입금한갤버즈아직출발도안함","죄송 "," ","06.10"
"여기애들 순진하네 ㅉㅉ","ㅇㅇ ","175.215 ","06.10"
"근데 여자들 청바지보다 슬랙스가 더 꼴리는듯","ㅇㅇ ","117.111 ","06.10"
"음질빼고 엘지폰 짜는샠기들은 정신병자냐???","ㅇㅇ ","110.70 ","06.10"
"qcy t3는 어떰?","단무지 "," ","06.10"
"걍헬지폰한번써보면다신안쓰게됨","죄송 "," ","06.10"
"월 550만원벌면 어느정도급 취미생활해도 되나요?","ㅇㅇ ","182.172 ","06.10"
"헬지폰 하니까 급 기었났는데 오늘 꿈에서","ㅇㅇ ","175.215 ","06.10"
"mdr xb950ap 쓰다가 부러졌는데 헤드폰 추천좀","옫또 ","221.166 ","06.10"
"테비 아직 받지도 않았는데 좀 짜증남","ㅇㅇ ","222.109 ","06.10"
"헬쥐폰은 딴거보다","부민희 "," ","06.10"
"브라기 대쉬 vs 디","Cc ","125.142 ","06.10"
"LG폰 별루라는의견도잇는데 궁금하기하다 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.10"
"디렘 샀는 데, 디렘알바 차단어케함???","닥헤충 ","1.243 ","06.10"
"LG폰은 요즘 뭐가 젤 인기임??","ㅇㅇ ","219.249 ","06.10"
"엘지폰 사지마라","ㅇㅇ ","175.215 ","06.10"
"엘지 구데기폰임??","ㅇㅇ ","219.249 ","06.10"
"디렘 안드랑 별로일리가 없음ㅇㅇ","ㅇㅇ ","219.249 ","06.10"
"ㅅㅂ 엘지폰 사까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.10"
"내가 지금 소캐블로그에","ㅇㅇ ","110.70 ","06.10"
"아 ㅅㅂ 안드랑 디렘 진짜 별루냐!!!","ㅇㅇ ","219.249 ","06.10"
"그럼 안드랑 잘 맞는 건 무슨 이어폰임 ㅇㅇ","ㅇㅇ ","219.249 ","06.10"
"LG가 걍 모든폰들중에 음질 갑임?","ㅇㅇ ","219.249 ","06.10"
"근데 샤오미 쓰는 갤러도 잇음?","ㅇㅇ ","219.249 ","06.10"
"포코폰이랑 LG랑 음질 머가 더 좋음?","ㅇㅇ ","219.249 ","06.10"
"디렘 말고 그냥 테비사까 ㅅㅂ 나 안드인데","ㅇㅇ ","219.249 ","06.10"
"UE는 로지텍인수 당하고 뭐 하는거 없는거같다??","판다님 "," ","06.10"
"디렘 aac라는게 아이폰이랑 최적임?","ㅇㅇ ","219.249 ","06.10"
"나 안드만 써봐도 아이폰 잘 모르는데 ㅅㅂ","ㅇㅇ ","219.249 ","06.10"
"님들 LG가 디렘이랑 음질 젤 잘맞음? 이걸로 살까","ㅇㅇ ","219.249 ","06.10"
"아 ㅅㅂ 디렘삿는데 아이폰 최적이면 찝찝한데","ㅇㅇ ","219.249 ","06.10"
