"dc_title","dc_writer","writer_ip","dc_date"
"½ÃÇè°øºÎ ÇÏ±â ½È¾î¼­ ¿Ã¸®´Â ÇÐÀÚ ´ººñµéÀ» À§ÇÑ ÈúÆÁ","¤·¤· ","223.62 ","06.10"
"¹¬.¾à¾ÖÅ¾. °¨»çÇÕ´Ï´ÙÄOµé ^^7","¤·¤· ","223.62 ","06.10"
"À¸¹Â Èæ¸¶ ¼ß»ç ¸øÇÏ°Ú´Ù","ÆÄÆÇ¶óÀÌÆ®À¯Àú "," ","06.10"
"Åð±ÙÇÑ´Ù ¤»¤»¤»¤»¤» ","¾ç¸» ","223.39 ","06.10"
"¼­¹öÃßÃµÁ¡ ÃÊÄÚº¸ vs ¸ð±×¸®","¤·¤· ","180.224 ","06.10"
"¾ËÇÇ°í °¥Ãß°¥µÎÀÓ","¤·¤· ","106.102 ","06.10"
"´ººñµéÀº ÃÊÄÚº¸ Åæº£¸®´Â °É·¯¶ó","¤·¤· ","211.36 ","06.10"
"¾ß½´Åç¶ó ÂîÂî","¤·¤· ","61.82 ","06.10"
"´ººñ ¸ðÇè·Ï¹Ú°í ½ÃÀÛÇÏ·Á´Âµ¥ ½ºÅ¸ÅÍÆÐÅ°Áö »ç¸éµÊ??","¤·¤· ","180.224 ","06.10"
"ÄOµé ¹¬¿ªÀÇÅ¾ ÇÏ°ÔÇØÁÖ¼¼¿ä","¤·¤· ","223.62 ","06.10"
"ÀýÅ×¸¶ Á¡¼ºÀÌ ÆíÇÔ ¹é¸¶°¡ ÆíÇÔ?","¤·¤· ","39.7 ","06.10"
"Æò°ø ¿Àº»´À ¿µ»ó ¿Ã¶ó¿È","kkyure "," ","06.10"
"¾Æ ½Ã¹ß ¾ËÇÇ³ë °íÃß ¸¸Áö°í½ÍÀº°Ô ¹¹°¡ ¾î¶§¼­","¤·¤· ","175.223 ","06.10"
"¸ÅÀÛ°¡°í½ÍÀºµ¥ Áú¹®Á»","¤·¤· ","125.177 ","06.10"
"¸ðÇè°¡¼Ò´ë »¡¸® Å°¿ì´Â ¹æ¹ý Á»","¤·¤· ","175.202 ","06.10"
"°¶ ¹æ¼ÛÀº »çº¸¶÷Áã Çà´Ô ¸»°í´Â ´Ù ÇãÁ¢ÀÌ¶ó ÇÒ¼öÀÖÀ½","¤·¤· ","182.231 ","06.10"
"¾Æ ¤»¤» 3Ãþ °»½ÅÆÌ Â¯´ÑÀ½±â ¸ð¿³´Ù ÅÊÈú¿Í¶ó ¤»¤»","¤½¤© ","211.212 ","06.10"
"¾Ï±â µåµð¾î ¸¸·¾ Âï¾ú´Ù","¤·¤· ","175.202 ","06.10"
"ÀÌ º´½Å°¶Àº ¿ÖÄÉ ³Êµµ³ªµµ ´Ù ¹æ¼ÛÇÏ·Á°í ÇÏ³Ä","¤·¤· ","118.41 ","06.10"
"¸ÅÄª ¿Ã·Á³õ°í ¾Ã´ö ³ë·¡ µè´Â ¹æ¼Û","¤©¤¡ "," ","06.10"
"Çì¾îÄ«Å»·Î±× ¿ÖÀÌ·¸°Ô ºñ½Î³Ä?","¤·¤· ","220.76 ","06.10"
"Á¿¸ñÃæ»õ³¢µé¾Æ ³ä±Û ´©±ºµ¥ ³Ê³×¸¸¾ËÁö¸¶¶ó","¤·¤· ","180.230 ","06.10"
"Æ÷±ÃÀÌ¶õ¸» Á» ¿ô±âÁö¾Ê³Ä?","1 ","211.36 ","06.10"
"3Ãþ µô°»½Å °¡ÀÚ ¾êµå¶ó ¤¾¤¾","¤½¤© ","211.212 ","06.10"
"B±ÞÀâ±â ÁÁÀº¸ÊÀÌ ÀÖÀ¸·Á³ª","¤©¤½ "," ","06.10"
"ÇÐ¿ø¿¡¼­ ÇÏ´Â ÆùÀÌ °¡Àå Àç¹Õ¾î","µûÇö "," ","06.10"
"°ü°ËÇü´ÔÀ»¾î¶»°Ô±ô","¤·¤· ","210.121 ","06.10"
"Àú ¾ÆÁ÷ ÇÐ½ÄÃæÀÎµ¥¿ä Ãë¾÷ÇÏ½ÅºÐµé","¤·¤· ","106.102 ","06.10"
"ÃÊÇà ÀýÅ×¸¶ °ø´ë(¹é/Á¡) ±¸ÇÔ","Ey "," ","06.10"
"ÇÊ¼ö·Î »ç¾ßÇÏ´Â ·è´öÅÛ ¹¹ÀÖÀ½?","¤·¤· ","220.76 ","06.10"
"³²ÀÚµéÀº È¸»ç ÃâÅð±ÙÇÒ¶§ °¡¹æ¿¡ ¹¹µé¾îÀÖÀ½?","¤©¤· ","119.56 ","06.10"
"Åæº£¸® Á¿³ë´äÅÊÄ¿ ½º½Â´Ô µÇÁÖ½ÇºÐ ±¸ÇÔ","¤·¤· ","220.76 ","06.10"
"ÅÊÄ¿ ÇÏ´Â¹ý ¾²´Â°Ô ¸ÞÅ¸¾ß??","¤¼¤¼¤½ ","117.111 ","06.10"
"¸ðµ¨±Þ °¶·³ÀÌ¸é ¾ðÁ¦µçÁö Æ®À§ÅÍÇß´Ù°¡ °¶ÇØµµµÊ","¤·¤· ","106.102 ","06.10"
"±æ ¾ó¸¶Á¤µµµé°í ½ÃÀÛÇÏ´Â°Ô ÁÁÀ½?","¤·¤· ","220.76 ","06.10"
"Åæº£¸® °¶±æ Âðµûµµ ²¸ÁÖ³Ä","Ä®ÆÄ "," ","06.10"
"ÁøÂ¥ ³¯¾¾ ¿À´Ã¸¸ °°À¸¸é ÁÁ°Ú´Ù","¤¾¤©¤· ","211.59 ","06.10"
"¸¸¾à Àß»ý±ä °¶·³ÀÌ Ä·Å°¸é Àú°Ý´çÇÔ?","¤·¤· ","106.102 ","06.10"
"50¾Ï±âÀÎµ¥ ÀÎ´øÀ» ÇÑ¹øµµ ¾È°£ »ç¶÷ÀÌ ÀÖ´Ù??","¤·¤· ","121.173 ","06.10"
"´ººñ Åæº£¸®¿¡¼­ ½ÃÀÛÇÒ°Çµ¥ ºÎÁ· ¹»·Î ÇØ¾ßÇÔ..?","¤·¤· ","223.39 ","06.10"
"¿ø·¡ Ä·Àº ¸ø»ý±ä°Åº¸¶ó°í ÄÑ´Â°Å¾ß ½Ã¹ß¾Æ","¼ºÃ¶ "," ","06.10"
"¿À¹ö¿öÄ¡´Â 2999Á¡¿¡¼­ ¸ø¿Ã¶ó°¡¼­ °×Á¢À½","¤·¤· ","106.102 ","06.10"
"ºûÀÛ ±×³É ½ÌÇÏ º¯ÀÌÀÛÀÎ°¡ ±×°Å ÇÏ¸é µÇ³ª","Æ÷ÀÌÁð½½¶óÀÓ "," ","06.10"
"¾Æ¿ì¶ó Á¤¸é µµÀúÈ÷ ¸ø ºÁÁÖ°Ú¾î¼­ ¹ÌÄÚÅ×·Î ´Ù½Ã Å°¿ì´Â Áß..","ÀÜ¿ù "," ","06.10"
"¼­¹ö´Â ¸ð±×¸® ºÎ´ë´Â ³ÊÃ÷","¿¡ÀÌ¸° ","211.36 ","06.10"
"»¡¸®½ÃÇè³¡³ª°íÄ¥ÈæÁñ±â°í½Í´Ù","·çÆç "," ","06.10"
"°ø·«±Û ³ä±Ûº¸³»´Þ¶ó±æ·¡ ¶Ç Á¿°°ÀºÂ©ÀÏÁÙ¾Ë¾Ò´Âµ¥","¤·¤· ","180.69 ","06.10"
"°Á ´ÚÄ¡°í ±¤À¸·Î»Ñ¸±Å×´Ï¾Ï°Å³ª ÃÄ¹Þ¾Æ°³»õ³¢µé¾Æ","¤·¤· ","106.102 ","06.10"
"±×³ªÀú³ª Ä¥ÈæºÎÅÍ °æ°¢½É ¾ø¾îÁö´øµ¥ Àü»ç Á÷°¨ ¾î¶»°Ô ½á¾ßµÉ±î","¤·¤· ","49.169 ","06.10"
"µô·¯Áß ³­ÀÌµµ 70¸ÔÀº Æ²µüÀÌÇØµµ ½¬¿î°Ô¸ÓÀÓ?","¤·¤· ","211.51 ","06.10"
"±Ùµ¥ Á¡¼ºÀ¸·Î ¿À½¬¿Â ","¿¤¶ó¸®e "," ","06.10"
"µ¹¹ßÄù·Î¸¸ 15¾÷ÇÑ ³» ÀÚ½ÅÀÌ ÀÚ¶û½º·´´Ù","¤·¤· ","121.173 ","06.10"
"Æ²4 190¿¡ ´ë¹°¿¡ Å×Å©´ÐÂ¾´Ù´Â ¹ß¾ð?","¤·¤· ","106.102 ","06.10"
"º¸½º¸÷ Àâ´Â µ¹¹ßÄùµé ¿ÖÀÌ·¸°Ô ÆíÂ÷°¡ ½ÉÇÏ³Ä","¤·¤· ","121.173 ","06.10"
"ÁøÂ¥ ¹ö½º½Ç½Ã°£ À§Ä¡ ¾È¶ß´Â ¹ö½º´Â ¹¹³Ä","¤·¤· ","106.102 ","06.10"
"50¸ÞÀÎÄù º¸»óÀ¸·Î 4Ãµ°æÄ¡ÁÖ´Â±¸°£ ¤©¤·¾Ö¹ÌµÚÁø°Å°°Àºµ¥","¤·¤· ","125.189 ","06.10"
"Ä¥Èæ ¼ÒÀÌÅºÀº ¹«±â±â¼ú È½¼ö¸¸ Ä«¿îÆ®µÇÀÜ¾î","°¨±ÖÀÌÁÁ¾Æ¿ä "," ","06.10"
"±Û¼· ¼­·Î´Ù¸¥°èÁ¤¿¡ °°ÀºÄ«µå·Î ±ÜÀ¸¸é ¹ê´çÇÏ³Ä?","¤·¤· ","221.140 ","06.10"
"Èú·¯½Ã´Ù Á¡¾Ë¸ø ÀÎÁõÇÏ³× ¤»¤»","¤·¤· ","110.70 ","06.10"
"Æ²·¯½Ã´Ù 180ÀÓ??","¤·¤· ","106.102 ","06.10"
"18ÀÏÀÌ¸é ±Û¼·ÀÌ¶û ÁøÇà»óÈ² ¶È°°¾ÆÁü?","¤·¤· ","211.51 ","06.10"
"±â°ø»ç ¿À½¬¿Â ÁÖ¸é ÁÁ¾ÆÇØ¿ä","idola "," ","06.10"
"±×·¡¼­ ÇÑ¼·Àº ´ÙÀ½ ¾÷µ¥ÀÌÆ®°¡ ¾ðÁ¦ÁÒ?","¤·¤· ","211.51 ","06.10"
"ÆÄÆÇ¿¡ ±æ ÇÊ¿äÇÑ °Ô ¹¹°¡ÀÖ¾î?","¤·¤· ","220.76 ","06.10"
"´ººñ Á¡¼º Á¡ÇÎÇß´Âµ¥ µµ¿òÁ» ¤Ð¤Ð","¤·¤· ","14.39 ","06.10"
"³ªÀÌÆ® ¿À½¬¿Â »ó°ü¾øÀ½?","¤¾¤©¤· ","211.59 ","06.10"
"Ä¥Èë¿¡ ¹«Àû±Ç ¹«È÷ÀöÇÑ´Ù","¤·¤· ","175.223 ","06.10"
"´ãÁÖ Á¡°Ë 10½Ã ºÎÅÍ ÇÏ°ÚÁö?","¤·¤· ","39.7 ","06.10"
"¾Æ ¹¹Áö ÀÚ°íÀÏ¾î³µ´õ´Ï ³¡³µ³×","¤·¤· ","59.5 ","06.10"
"¾ËÇÇ³ë¶û °áÈ¥ ½Ô°¡´É?","¤·¤· ","106.102 ","06.10"
"Åæº£¸®°¡ °¨¿ÁÀÎ ÀÌÀ¯","¤·¤· ","220.116 ","06.10"
"Å° 2¼¾Ä¡¸¸ ´õÅ©¸éÁÁ°Ú´õ","µûÇö "," ","06.10"
"¾Æ ±Ùµ¥ ÇÑ¼·¿¡ ·¹ÀÌµå µü ¿À¸é","¤¾¤©¤· ","211.59 ","06.10"
"¹«Èñ ½º½Â ÇÁ¶ó¹Î°°Àº ¾Öµé ³ª¿ÈÁÁ°Ú´Ù","¾ÆÀÎ½´ÆÐ "," ","06.10"
"¾Æ ÇÐ¿ø ½È¾î","µûÇö "," ","06.10"
"±Ùµ¥ ¿Ö ±â¹ÍÀÌ¶óÇÔ","¤·¤¤ ","118.36 ","06.10"
"¿À½¬¿Â ´Ùµé ½È¾îÇÏ´Ï±î ¿¨°£ÇÏ¸é ¾ÈÁÜ","¤¾¤©¤· ","211.59 ","06.10"
"Åæº£¸®·Î ÀÌÁÖÇÏ´Â »çÀ¯","¤·¤· ","147.6 ","06.10"
"¿À½¬¿ÂÀ» ²ô´Â »ç¶÷µµ ÀÖ³ª","¤·¤· ","223.62 ","06.10"
"¾Ï±â´Â º¹ÀâÇØ¼­ ¹º¼Ò¸°Áö ¸ð¸£°ÚÀ½¤»¤»","¤·¤· ","223.39 ","06.10"
"Ã¢Ãµ ½ºÅä¸®¿¡¼­ ½Ã¹Ù ¶Ç ³ª¿À°Ú³×?","¤·¤· ","121.173 ","06.10"
"Ã»¼ÒÇÏ°í ÀçÈ°¿ë ¹ö¸®°í¿À´Ï Á¹¸³´Ù","¤¾¤µ "," ","06.10"
"¹Ì°í ¹«³à.. º¸Áö ¾ÃµÎµ¢ Áã°í Ãß°í½Í´Ù","Ey "," ","06.10"
"¶ó¶óÆç ¹«Èñ... 30ÃÊ¸¶´Ù ÆÄÆ®³Ê º¯°æ...... ¹ø°¥¾Æ°¡¸ç.....","¤·¤· ","223.33 ","06.10"
"¼·ÃÊ »ý±â¸é ÅæµÎ¹è ¾÷¼­Á®?","ÀcÀc "," ","06.10"
"Ä¥Èæ ¾Ú±â Àç¹ÕÀ»°Í °°Àºµ¥","°¨±ÖÀÌÁÁ¾Æ¿ä "," ","06.10"
"Åæº£¸®","Å¬·¡½ÄÄ¡Áî¹ö°Å "," ","06.10"
"À¯µ¶ÆÄÆÇÀÌ","¤·¤µ¤· ","175.212 ","06.10"
"´ÙÀ½ÁÖ°¡ ÆÐÄ¡³×","¤·¤· ","58.230 ","06.10"
"·ç»ìÄ¿ÇÃÀÌ¶û ¿Õ°üÄ¿ÇÃº¸¸é","¤·¤· ","175.223 ","06.10"
"±Ùµ¥ ¤©¤· À±Áö¿À »ç°ÇÀº","¤·¤· ","115.161 ","06.10"
"¤©¤· ¸ð±×¸®ÇÒ¶§ ²Ãº¸±â½ÈÀº»ç¶÷µé ´Ù Åæº£¸®°¡ÀÖ´õ¶ó ¤»¤»¤»","½ºÄù¾î¿¡´Ð½º "," ","06.10"
"¿äÁò ·¹ÀÌµå Á÷¾÷Æ¼¾î°¡ ¾î¶»°Ô µÊ?","¤·¤·¤·¤· ","211.236 ","06.10"
"±Û¼· ¸®¼¿ÀÌ¶û rmt´Â À§ÇèµµÀÚÃ¼°¡ ºñ±³ºÒ°¡ÀÎµð","¤·¤· ","211.226 ","06.10"
"»ç¹« µô½Îµ¹¸®´Â °Å","¤·¤· ","117.111 ","06.10"
"¿©ÀÚµéÀÇ ÇÊ»ì±â ""¾Æ¸ô¶û"" ¿¡ ´ëÇØ","¤·¤· ","175.223 ","06.10"
"1Ãþ È­¿°½ºÅ¸Æ®ÇÏ¸é ÀåÁ¡ÀÌ ¸ÓÀÓ?","¤·¤· ","175.223 ","06.10"
"Àý¹ÙÇÏ ÃÊÇà ³ªÀÌÆ® ±Þ±¸","¤·¤· ","223.38 ","06.10"
"Åæº£¸®°¡ ¹¹ ¾î¶§¼­ ±×·¡ ¤§¤§","¤º¤¾ ","175.223 ","06.10"
"20~23 1Ãþ È­¿°½ºÅ¸Æ®°íÁ¤ À½À¯±¸ÇÔ","¿Õ°ü "," ","06.10"
"&quot;±× ¼­¹ö&quot;´Â ±Ã±ÝÇÏÁöµµ ¾ÊÀº ¿©°¶·¯½ä¸¸ ¾È °¡Á®¿Ô¾îµµ","¤·¤· ","221.138 ","06.10"
"¿äÁòµµ ±â°øÀü ¿­¸®³ª?","¤©¤¡ "," ","06.10"
"Åëº£¸®´Â °¨¿ÁÀ¸·Î ÀÚ¹ßÀûÀ¸·Î °£ »õ³¢µéÀÎµ¥¤»¤»","¤·¤· ","110.70 ","06.10"
"Åæº£¸®±îµµ ´ººñµéÀº Åæº£¸®»ÓÀÌ¾ß","¤·¤· ","59.20 ","06.10"
"±Û¼· ÀÌº£ÀÌ ¸®¼¿ ºý¼¼°Ô Àâ¾Æ?","ÀcÀc "," ","06.10"
"Áø Åæº£¸®´Â ¿ô°íÀÖ´Ù","¤·¤· ","223.62 ","06.10"
"Áö±ÝºÎÅÍ Åæº£¸®´Â Å»°¶ÇÏ°Ù½À´Ï´Ù","3124 ","118.235 ","06.10"
"Áö±ÝºÎÅÍ Åæº£¸®´Â Å»°¶ÇÏ°Ù½À´Ï´Ù","3124 ","118.235 ","06.10"
"ÇÇ·Î½º 55·¾¸÷ ÀâÀ¸¸é ¹¹ÁÜ?","°¨±ÖÀÌÁÁ¾Æ¿ä "," ","06.10"
"»ç¹«ÁÖµüÀÖÀ½ È¤½Ã?","¤·¤· ","175.223 ","06.10"
"½¼»ý´Ô´ú Áú¹®ÇÏ³ª¸¸ ´õ¹Þ¾ÆÁÖ¼¼¿ä ¼Ó¹Ú ±âÀý","¤·¤· ","223.62 ","06.10"
"¾ËÆÄ¿µ¿õ4ÃþÁ» ±úÁÖ½Ç ÂøÇÑ °íÀÎ¹°µé ¾øÀ½?","¤·¤· ","121.162 ","06.10"
"³ë¹«Çö","¤·¤· ","39.7 ","06.10"
"½¼»ý´Ô´ú Ä³½ºÆÃÀÌ ±Ã±ÝÇØ¿ä","¤·¤· ","223.62 ","06.10"
"¤¢¤¨ Åæº£¸®¿È?","µûÇö "," ","06.10"
"½¼»ý´Ô´ú ´ººñ ÇÁ·ÎÅ×½º ¾²°í ½Í¾î¿ä","¤·¤· ","223.62 ","06.10"
"Äá±¹¼ö»Ñ¸®¶ó´Â»õ³¢µµ ÁøÂ¥ Â¡ÇÏ´Ù","¤·¤· ","223.38 ","06.10"
"Èú·¯½Ã´Ù Æ²µü±ØÇøÀÓ","¤·¤· ","175.116 ","06.10"
"¶Ë²¿³ÉÀº PVE ¾ÈÇÏÀÝ¾Æ.","¤·¤· ","39.120 ","06.10"
"°ø´ëÀåÇÑÅ× ±Øµô¸Â´Â ¹æ¼ÛÇÏ¸é º¸³Ä","»Ç¾ß¸µ "," ","06.10"
"¿ù±Þ·çÆÎÁÁ¾Æ","¾ç¸» ","223.39 ","06.10"
"¿©°¶·³ ¹æ¼ÛÀº µ¿³ÉÀÌÁö ","¤·¤· ","223.62 ","06.10"
"µð½Ã¿¡ ¼Ò¿ïÀÌ ¾îµø¾î ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤¾¤©¤· ","211.59 ","06.10"
"¾ß ·Î¿ìÈ÷³ª ÆæÅ×³ª ÀÌ»óÇÏ°Ô ÆÄÁÖÁÖº¸´Ù ÈÄ´Þ¸®´Â°Í °°Áö ¾Ê³Ä","¤·¤· ","175.223 ","06.10"
"¾ß ±Û¼· È®ÀåÆÑ ¼±¹°ÇÏ±â ¸øÇÏ³Ä?","¤·¤· ","125.132 ","06.10"
"´ÑÀÚ ½ºÅ³ ¾öÃ» º¹ÀâÇØº¸ÀÌ³×","¶ÄÄÁ "," ","06.10"
