"dc_title","dc_writer","writer_ip","dc_date"
"님들언더아머입으면아직도눈치많이보이나요?","ㅇㅇ ","1.238 ","06.10"
"트레이너한테 조롱 당했다","ㅇㅇ ","39.7 ","06.10"
"진짜 노래 잘부르면 여자가 반하냐?","ㅇㅇ ","222.109 ","06.10"
"마프에서 뭐 사야됨? 종류 ㅈㄴ많노","ㅇㅇ ","175.127 ","06.10"
"타고나는부위가 종아리 광배길이 흉근모양 또뭐잇냐","ㅇㅇ ","223.62 ","06.10"
"노래 잘부르는 기준이 뭐냐?","ㅇㅇ ","222.109 ","06.10"
"본인은 여자 평균도 못 넘으면서 남자키에 엄격한 ","ㅇㅇ ","110.70 ","06.10"
"혼자 벤치하다 깔리면 어카냐?","ㅇㅇ ","121.165 ","06.10"
"외할머니보다 친할머니랑 친한 이유.","34636 ","115.139 ","06.10"
"못생겨도 키크면 괜찮음 이글 보면 인정하게됨","ㅇㅇ ","116.39 ","06.10"
"프리존에 여자가 많다고 개뻥치네 ","ㅇㅇ ","117.111 ","06.10"
"밤에 길걸을때 앞여자가 나 의식해서 걸음늦추면","? ","125.190 ","06.10"
"머신 한계 중량 넘으면어케","ㅇㅇ ","36.38 ","06.10"
"프리웨이트에 여자가 너무 많아서 자리가 업음..","보디빌더 "," ","06.10"
"러닝뛰고나면 발바닥 껍질 벗겨지는데 괜찮은거야?","너굴이 ","210.183 ","06.10"
"아버지가 부장검사면 학교에  소문나냐??","? ","125.190 ","06.10"
"여자들 걸음은 왜늦춤?","ㄴㄹㄴㄹ ","211.205 ","06.10"
"대체 스쿼트하는데 5Kg존나 끼우고 하는새끼들은 뭐냐","ㅇㅇ ","121.165 ","06.10"
"바벨컬 중량 왜 안늠?","ㅇㅇ ","39.7 ","06.10"
"헬겔에서 꼬추인증하면 잡혀가냐??","ㅇㅇ ","110.70 ","06.10"
"은지도 눈은 이뻤어","ㅇㅇ ","222.109 ","06.10"
"182에 74멸치인데 여자들 밤에 왜 무서워하지 ","ㅇㅇ ","223.62 ","06.10"
"까놓고 27이젊냐?","? ","125.190 ","06.10"
"이지바로 바벨컬 해도되냐!","ㅇㅇ ","59.12 ","06.10"
"스테로이드한 빌더 꼬추 본놈들 있냐?","ㅇㅇ ","106.250 ","06.10"
"고릴라 초식동물이냐","ㅇㅇ ","110.13 ","06.10"
"나우주소녀 설아 닮았다","ㅇㅇ ","223.39 ","06.10"
"요즘 led말고 일반등으로 교체하는경우가있냐?","ㅇㅇ ","121.145 ","06.10"
"톰아저씨","ㅇㅇ ","223.33 ","06.10"
"불알에서 남성호르몬을 안만들어서 꼬추가 퇴화된다?","ㅇㅇ ","106.250 ","06.10"
"걸을때 등 펴고걸음?","ㅇㅇ ","39.7 ","06.10"
"너희들 지피티 대회영상봤냐:??","ㅇㅇ ","106.102 ","06.10"
"형들 내가 아무거또 모르는 맨몸충이라 그런데..","ㅇㅇ ","1.253 ","06.10"
"진지하게 보빨갤러리 개설할까 생각중인데 허가떨어질까?","ㅇㅇ ","110.47 ","06.10"
"씨발 하체다했다","33 ","223.39 ","06.10"
"풀업 데드행 vs 숄더팩킹","ㅇㅇ ","59.12 ","06.10"
"헬스 첫걸음마 뗀 헬린이인데..","헬린이닷 ","39.7 ","06.10"
"남잔데 어려보이면 좋은거냐?","ㅇㅇ ","106.102 ","06.10"
"오늘 피시방커플석 갔는데 콘돔쓴거있던데","ㅇㅇ ","121.145 ","06.10"
"미친년이 지 따라오는줄알고 뒤 힐끔힐끔 쳐다보네 ㅋㅋ","ㅇㅇ ","223.62 ","06.10"
"스미스머신 벤치랑 일반 벤치랑 차이 얼마나큼??","ㅇㅇ ","39.7 ","06.10"
"골격근 35이하가 사람임?","ㅇㅇ ","223.38 ","06.10"
"스테로이드로 인해서 어떨게 꼬추가 작아지는거냐?","ㅇㅇ ","106.250 ","06.10"
"몸매 평가좀","ㅇㅇ ","116.39 ","06.10"
"골근 24면 섹스하다 쓰러지는거 아니냐?","ㅇㅇ ","222.109 ","06.10"
"헬린이 큰일남","에이비시디 ","223.39 ","06.10"
"폼롤러 잇으면 좋냐?","~~ ","59.8 ","06.10"
"박승현 돈독 올랐냐? 왤케 라이브를 자주켜?","습습후후 "," ","06.10"
"해머벤치 몇들어야 벤치 100정도 됨??","헬스쟁이 ","117.111 ","06.10"
"마이프로틴 sns마케팅빨임? ","ㅇㅇ ","117.111 ","06.10"
"양놈들 보면 키는 2미터 넘고 어깨는 넓찍한데 대가리는 또 작음","ㅇㅇ ","180.182 ","06.10"
"하 시발 피티를받을까 세트수많은지 적당한지를 모르겠네","구아나. "," ","06.10"
"헬린이 프로틴 추천좀 해주세요 ㅜ","ㅇㅇㅇ ","121.172 ","06.10"
"갤럭시쓰는 인싸는 있어도 아이폰쓰는 찐따는 잘없지않나?","ㅇㄴㅁㄹ ","121.145 ","06.10"
"덤벨 20으로 프론트레이지할려면 벤치몇정두냐..?","ㅇㅇ ","117.20 ","06.10"
"인자약 헬린이입니다...","ㅇㅇ ","175.223 ","06.10"
"빌리 왜 요즘 노을이 언급 안하냐? ","ㅇㅇ ","27.142 ","06.10"
"귀여운고양이보면뚜까패고싶은데정상이냐","흑르 ","39.7 ","06.10"
"서양인 종특이 대가리가 작긴 한데 ","ㅇㅇ ","117.111 ","06.10"
"등운동할때 어깨아프면 어뜨캄?","ㅇㅇ ","175.223 ","06.10"
"헤헤 저거년 스테로이드 쓴거임??","믹스커피 ","1.219 ","06.10"
"랫풀 땡기는데ㅜ왜케 어깨 근육통이 오지","ㅇㅇ ","121.147 ","06.10"
"너희 자극딸로 운동 해봤냐?","ㅇ ","223.33 ","06.10"
"데드리프트 처음하면 몇키로씩 함?","ㅇㅇ ","211.216 ","06.10"
"형들 팔 두꺼워질려면 뭐해야해?","ㅇㅇ ","49.142 ","06.10"
"골반틀어진거 교정 코어운동으로 효과있음?","앳뾰 "," ","06.10"
"좆밥쉑 루틴좀봐줘","크아벨 "," ","06.10"
"이쁜여고생 안씻은항문냄새 맡고싶다..","ㅇㅇ ","223.33 ","06.10"
"키작을수록무게치기쉬움","체지방26퍼살크업 "," ","06.10"
"진정한 남성미는 40대에 완성된다","ㅇㅇ ","211.36 ","06.10"
"신타가 그래맛있냐???","Woowa "," ","06.10"
"근데 양놈들 키커도 대가리작은건 왜그런거냐","ㅇㅇ ","180.182 ","06.10"
"헬린이 이게궁금합니다","1806021 ","203.243 ","06.10"
"달리기 빠른사람 물어볼때 우사인볼트보다 칼루이스 먼저생각나면","ㅇㅇ ","222.109 ","06.10"
"풀업 자세좀 봐줄사람 잇나오...","ㅇㅇ ","125.31 ","06.10"
"안녕하세요 헬갤러여러분 운동방송하는데 와서조언좀부탁드림니다.","ㅇㅇ ","124.63 ","06.10"
"얘가 뭘해도 다좋아가 사랑이냐 간섭하는게 사랑이냐","ㅇㅇ ","175.115 ","06.10"
"키크고마르고못생긴남자=여자로치면뭐냐?","ㅎㅇ ","125.143 ","06.10"
"지금 배고픈데 뭐 먹는게낫냐? 걍 자는게낫냐","구아나. "," ","06.10"
" 중지발가락 아파!!! 왜그런겨!! 운동해서 그런겨?? ","초보초보 ","175.118 ","06.10"
"트레이너가 보충제 아침에 먹으라는데","ㄹㅇㅁㄴ ","112.171 ","06.10"
"해부학 의학용어 ㅈ같네","생각 ","223.62 ","06.10"
"키 커도 체형이 다 같은체형이 아님","ㅇㅇ ","117.111 ","06.10"
"엉덩이살","쌀벌레04 ","122.38 ","06.10"
"님들 두고보셈 몸 좋아져서 돌아올거임","친절한동구씨 "," ","06.10"
"나 골근 42에서 40.9로 떨어졌다 왜이런거냐","ㅇㅇ ","118.44 ","06.10"
"키 말 할 때 소수점까지 말하냐","ㅇㅇ ","39.7 ","06.10"
"팔운동은 저중량 고반복임?","ㅇㅇ ","117.111 ","06.10"
"풀업하다보니 왼쪽 어깨 결림 ㅠㅠ","ㅇㅇ ","222.99 ","06.10"
"헬린이 할로우포지션 질문좀 드릴게요..","ㅇㅇ ","183.108 ","06.10"
"형님들 헬린이 고민좀 ㅠㅠ","ㅇㅇ ","223.62 ","06.10"
"내소원은 로또가아니다. 키 - 10센치 줄이기다.","구아나. "," ","06.10"
"스핀스왈로펌 좆같네 손질하기가","ㅇㅇ ","223.38 ","06.10"
"중지발가락이 아픈데 운동해서 그런거?? ","초보초보 ","175.118 ","06.10"
"ㅋㅋㄲㅋ시발 글 누를때마다 아래 꼬추손 시선강탈 씹오지네ㅋㅋ","ㅇㅇ ","222.109 ","06.10"
"말할때재수없는인간나너기억할거고진짜리얼함이뭔지보여줄거야","방구쟝이 ","39.7 ","06.10"
"해외)미친 유튜브 땀시 7-9시 에 운동 하러 못가겠다","멍멍 ","222.127 ","06.10"
"덩치vs어깨vs키 셋중 중요도순으로 나열하시오","ㅎㅇ ","125.143 ","06.10"
"풀업바가 파워랙에 달려있는데 너무 높ㅇ아요 어떻게하나요","보디빌더 "," ","06.10"
"조선놈 190 넘는 경우 드물지 않나","ㅇㅇ ","180.182 ","06.10"
"외국인 여친 있는 새끼 없냐","ㅇㅇ ","221.150 ","06.10"
"키는 솔직히","ㅇㅇ ","117.111 ","06.10"
"마이 프로틴 포인트 뭐임? 이거 그냥 현금처럼 쓰는거임?","ㅇㅇ ","211.44 ","06.10"
"울애비가 키 187이야 ","구아나. "," ","06.10"
"ㅋㅋㅋ아나 캘리포니아래 미세먼지래 넘욱교","돌고래 "," ","06.10"
"나 26살인데 키 크는중인거같다","ㅇㅇ ","223.38 ","06.10"
"키 190이면 강남바닥에서도 제일 큰수준","ㅇㅇ ","117.111 ","06.10"
"지금 키공 기준 바뀌어서 203넘어야 공익임","ㅇㅇ ","180.182 ","06.10"
"풀업 팔꿈치 앞으로? 뒤로? 정리해준다","ㅇㅇ ","223.62 ","06.10"
"형님등 등운동 하고 똥 닦을 때","밍밍구 "," ","06.10"
"내키 194임 ㅎㅎ","구아나. "," ","06.10"
"잘생긴남자는 존예녀보단 성격 좋고 밝은 여자 좋아함","ㅇㅇ ","223.33 ","06.10"
"175에 깔창+신발굽이면 181까지 커버 가능한데","ㅇㅇ ","180.182 ","06.10"
"여름충 좃같네","ㅇㅇ ","39.7 ","06.10"
"친구네 헬스장에 운동 알려주려 갔는데. 민망하다","ㅇㅇ ","39.7 ","06.10"
"약간 기숙사처런 생겻어요","돌고래 "," ","06.10"
"엉덩이랑 종아리는 타고난 거임","ㅇㅋ ","183.106 ","06.10"
"동네에서 강남에서 볼법한 여자들 보이면 되게 신기하다","ㅇㅇ ","222.109 ","06.10"
"레이저제모해본사람 원래한방만쏘냐?","ㅋㅋ ","119.207 ","06.10"
"솔직히 존예녀 보면 니들 사귀고싶단 생각드냐?","ㅇㅇ ","223.62 ","06.10"
"항상 말하지만 노희가 체중이 많이 나가는건","ㅇㅇ ","117.111 ","06.10"
"전신 전부 조지기가능한 운동 뭐있음?","ㅇㅇ ","223.62 ","06.10"
"키 192되기vs 182되기","구아나. "," ","06.10"
"일상생활에서 탄수화물 어케줄임?","ㅇㅇ ","163.152 ","06.10"
"소/ 돼지 가 닭 보다 파워가 잘 나오는거 같다 ?","멍멍 ","222.127 ","06.10"
"키 178인데 185이상이면 거인임 ","ㅇㅇ ","223.62 ","06.10"
"나 돈벌면 으리으리하고 넓은 지방쪽 월세에 살며","어휴 ","116.121 ","06.10"
"헬스 뷰스터 추천좀여","Gg ","106.102 ","06.10"
"올해 목표","친절한동구씨 "," ","06.10"
"턱걸이 갯수가 중요한게 아님","턱걸이 ","110.70 ","06.10"
"님들 운동하는이유가 몸키우려고 하는거임?","ㅇㅇ ","223.39 ","06.10"
"20대때 하면 좋거나 할 수 있는 것 ... 잘 보내는법","ㅇㅇ ","58.125 ","06.10"
"우리 헬스장 아재 썰.txt","에 ","211.36 ","06.10"
"결혼식 축의금은 부모님 드리는거냐??","우유통 ","125.180 ","06.10"
"아까 그 골격근23 헬린인데","ㅇㅇ ","223.62 ","06.10"
"80 100 100 이면 상체충임?","ㅇㅇ ","125.128 ","06.10"
"복근도 잘 안크냐?","ㅇㅇ ","59.1 ","06.10"
"공식적인 단백질 보충제 먹는법.","ㅇㅇ ","117.111 ","06.10"
"똥쌀땐 화장실청소 안하면 안되나","ㅇㅇ ","106.102 ","06.10"
"배고프다... 그냥참고잘까 뭐 먹을까","구아나. "," ","06.10"
"리스트컬 질문좀","ㅇㅇ ","211.104 ","06.10"
"힙업은 무슨 운동이 제일 효과 좋음?? 추천좀","ㅇㅇ ","124.56 ","06.10"
"성장기에 운동이 중요한 이유","ㅇㅇ ","175.223 ","06.10"
"내가 좋아하는 등운동루틴","체지방26퍼살크업 "," ","06.10"
"벤치 50kg 6헬린이 주5일 무분할 주3일 무분할 추천좀","ㅇㅇ ","211.36 ","06.10"
"술한번 마시면 아쉬워서 계속 먹게되는데..","ㅇㅇ ","175.115 ","06.10"
"우리 헬장 나이쳐먹은 새끼 존나가오잡는다","ㄹㄹ ","223.39 ","06.10"
"인바디 오류 아니냐? 말도 안되는데?","ㅇㅇ ","223.62 ","06.10"
"10곱10을 어떻게하냐?ㅋㅋ","ㅇㅇ ","117.111 ","06.10"
"형님들 ㅠ.ㅠ 헬린이 푸쉬업 다음에 풀업 해도돼나 ㅠㅠ?<U+00A0>","ㅇ ","115.41 ","06.10"
"로이드주문함","체지방26퍼살크업 "," ","06.10"
"한손데드",".. ","118.219 ","06.10"
"보충제는 신타6 미만잡아님? ","ㅇㅇ ","117.111 ","06.10"
"양아치들 몸무게 늘릴때 개사료 먹는다는게 진짜냐??","ㅇㅇ ","121.140 ","06.10"
"형님들 ㅠ.ㅠ 헬린이 푸쉬업 다음에 풀업 해도돼나 ㅠㅠ?","ㅇ ","115.41 ","06.10"
"순수 단백질 보충제 추천좀","ㅇㅇ ","39.7 ","06.10"
"울헬장에 매일 벨트끼고 웅동하는 육수돼지잇거등?","ㅇㅇ ","223.62 ","06.10"
"프로틴 섭취법좀 알려죠라","ㅇㅇ ","110.70 ","06.10"
"노량진 킹콩피트니스인가 메가스터디 지하에있던거","ㅇㅇ ","117.111 ","06.10"
"우리헬스장 ㅈ같음","체지방26퍼살크업 "," ","06.10"
"근데 여자휘트니스대회는 왜 꼭  궁디에 끈낑구고 나와야되냐 ??????","ㅋㅋㅋㅋㅋ ","218.51 ","06.10"
"키167인데스포츠모델이나피지크나가도문제없어..?","ㅗ ","175.223 ","06.10"
"악력 89면 웨이트하는데 문제없음?","House-elf-Dobby "," ","06.10"
"꼬추털 덥숙한 새끼들 있음?","ㅇㅇ ","27.124 ","06.10"
"행님들 가슴운동을 하는데 이두, 삼두만 운동 되는것 같심더","헤린이ㅠ ","180.70 ","06.10"
"나일베안하는데","밍켈 ","106.39 ","06.10"
"니들 헬스장 에어컨 빵빵하냐","ㅇㅇ ","175.223 ","06.10"
"난 헬스장 다니면서 이쁜여자 거의 못봤는데","ㅇㅇ ","117.111 ","06.10"
"기회되면 남자한테 꼬추 빨려볼 의향있냐","ㅇㅇ ","39.7 ","06.10"
"헬스초보 루틴 평가좀요.","ㅇㅇ ","110.70 ","06.10"
"오늘의 운동","친절한동구씨 "," ","06.10"
"김민재 보러 저번에 산리툰갔는데 선발로안나오더라","밍켈 ","106.39 ","06.10"
"개념글에 믤치 신발 에픽 엘레멘트 55인가 87 올흰이냐?","ㅇㅇㅇ ","218.154 ","06.10"
"헬린이 ohp","ㅇㅇ ","59.12 ","06.10"
"헬붕이 gvt 2주차인데 뒤질것같음","ㅇㅇ ","175.223 ","06.10"
"운동하기전에 핫식스 하나 빠는거 도움되냐 ?","ㅇㅇ ","49.173 ","06.10"
"편의점에서 커피랑 쿠키 결제하고 커피만","ㅇㅇ ","175.223 ","06.10"
