"dc_title","dc_writer","writer_ip","dc_date"
"¹ÙÀÌÅ© »ý°¢ÇØº¸¸é Á¿°°Àº °Ô ÇÑ µÎ°¡Áö°¡ ¾Æ´Ô","¤·¤· ","58.122 ","05.08"
"Çï¸ä ÃßÃµÁ» ÇØÁÖ½Ê½Ã¿À","¤·¤· ","211.246 ","05.08"
"Çö±Ý+Ä«µå ·Î ±¸¸ÅÇÏ´Â°Ç ¿ª½Ã ¼¾ÅÍ¹Û¿¡¾ø³ªº¸±¸³ª","tape "," ","05.08"
"¹øÈ£ÆÇ ÆóÁö µî·Ï Áú¹®","¤·¤· ","39.7 ","05.08"
"°í±ÞÀ¯ ´ë¾È¹æ¹ýÀÖÁö¾ÊÀ½??","Ÿ¶³× "," ","05.08"
"È¤½Ã ¾ç¾ÇÇÏ°í ¹ÙÀÌÅ©Å¸´Â »ç¶÷ ÀÕ³ª","anna ","116.38 ","05.08"
"Áö±Ý ¾ÆÅ©¶ó ½½¸³¿ÂÀÎµ¥ Ç®¹è±âÇÏ¸é ½½¸³¿ÂÀº..","´É±ÛµÕÀÌ "," ","05.08"
"½ºÄíÅÍµµ ¹ÙÀÌÅ© Ãë±Þ ÇØÁÜ?","¤·¤· ","183.109 ","05.08"
"¿ä»õ ±âº¯ÇÏ°í½Í´Ù´Ï±ñ È­¼® ¤º¤º¹ÞÀ½;;","Ÿ¶³× "," ","05.08"
"¾Æ ½Ã¹ß ÆÇ¸ÅÀÚ³ðµé °³±ñ±ñÇÏ³× ¤Ñ¤Ñ","tape "," ","05.08"
"Çï¸ä ¿À·¡ ¾´´Ù°í Å»¸ð ¿ÀÁö´Â ¾ÊÁö?","¤·¤· ","58.122 ","05.08"
"¹Ì·¯³ª ½º¸ðÅ© ¹ÙÀÌÀú ÀÚ¿Ü¼± Â÷´Ü¿¡ ¾ó¸¶³ª È¿°ú°¡ ÀÖ³ª","¤·¤· ","58.122 ","05.08"
"³Ê°ÅµéÀº ¹ÙÃâÇÒ¶§ ¸Ó¸® ¾î¶»°ÔÇÏ³Ä?","¤·¤·¤¤¤¤ ","121.174 ","05.08"
"°í¶ó´Ï °°Àº À¯ÇØÁ¶¼ö´Â »ç¶óÁ®¾ßÇØ","Ÿ¶µ¿Àö ","110.70 ","05.08"
"Àú³á¿¡ ±¹¹ä ¸Ô¾ú´õ´Ï ±â¿îÀÌ ³­´Ù","¤·¤· ","220.77 ","05.08"
"Á¨¸® µþ¹è°¡ ±ò¾Æ¼­ ¾²¸é ÀÎ±âÆø¹ßÀÏ°Å °°Àºµ¥","¤·¤· ","115.236 ","05.08"
"±Ùµ¥ Á¨¸® ÇÁ·ÎÇÊ ¿òÁ÷ÀÌ´Â°Å¶û ¾È¿òÁ÷ÀÌ´Â°Å ¹«½¼Â÷ÀÌÀÓ?","ÇÏµ¨ "," ","05.08"
"Á¨¸® º¸´Ï±î ¹º°¡ ½Ã¹Ä·¹ÀÌÅÍ °ÔÀÓ °°Áö ¾Ê³Ä?","Ÿ¶µ¿Àö ","110.70 ","05.08"
"¿Àµµ¹ÙÀÌ¸¦ ·¹Àú¿ëÀ¸·Î »ê´Ù´Â »ç¶÷ÀÌ","¤·¤· ","1.176 ","05.08"
"¿ë¸¶ÅÍ³Î Â÷·Î Áö³ª°¡·Á´Ï±ñ ¾Ã °³±ØÇøÀÌ³×","¯ƒ ","175.223 ","05.08"
"Á¨¸°°¡ ¹º°¡ ºÒ¾ÈÇã³×...","À® ","211.36 ","05.08"
"Á¨¸® ±ò¾Ò¶Ç¿ë ÇìÇìÂm","º°ºû¹Ù¶ó±â "," ","05.08"
"¹ÙÀÌÅ© ¹Û¿¡ ¼¼¿öÁÙ¶§ ½ÃÆ®¿¡ ¾ÐÁ¤ ¿©·¯°³ µÑ±î »ý°¢ÁßÀÎµ¥ ¾î¶¶","¤·¤· ","211.36 ","05.08"
"15ÀÏ ¹ö½º ÆÄ¾÷ÇÑ´Ù°í ÇÔ","¹Ú¿ëÅÂ(°³º¹Ä¡) "," ","05.08"
"½ºÄíÅÍÅ¸µµ ºÎÃ÷½Å¾î?","Á¶À¯¸®ºö "," ","05.08"
"±º¿ë¹ÙÀÌÅ©µç µðÀÚÀÎ °£Áö¾Æ´Ï³Ä.","¤·¤· ","220.79 ","05.08"
"¾Æ½Î¶ó¼­ ¹°¾îº»´Ù","º¥¸®Â» "," ","05.08"
"ÇÏÀÌÆÛ ¸ðÅ¸µå Å¸°í½Í¾î","¾îµÒÀÇ ¹Ù¸°ÀÌ ","210.178 ","05.08"
"Áöµµ¿¡ Á¸³ª ¸¹ÀÌ ¶ß´Ù°¡ ","¼Ò½É³² ","211.224 ","05.08"
"º»°Ý º¹±ÍÁß","ÇÏÇÏÇÏ³­°í»ý "," ","05.08"
"·ÎµåÀ© ¾î¶¶?","¤· ","110.70 ","05.08"
"½ÅÈ£¹«½Ã ³¢¾îµé±â Â÷·® ¿µ»ó ³ìÈ­ÇØ¼­ ½Å°í ÀÚÁÖ ÇØº» »ç¶÷?","¤·¤· ","1.176 ","05.08"
"¸ö¶×¾Æ¸®´Â ¾î¸¥ÀÌÁö¹Î Á¤½ÅÀûÀ¸·Î ¹Ì¼÷ÇÑ ´Ä¾îºüÁø ¸é»óµéÀº ¿À´Ãµµ","¼Ò½É³² ","211.224 ","05.08"
"°¡¿Í»çÅ° Áß°ø¾÷Àº ¸»¾ß","¤·¤· ","115.236 ","05.08"
"¾ÆÄþ¶ó300Àº ¾ðÁ¦³ª¿È?","À® ","211.36 ","05.08"
"¿äÁòÀº °æº¸±â ¾È´ÞÀ½?","¤·¤· ","115.236 ","05.08"
"ºÎÁ·ÇÑµ· Ä«µå·Î ÇÑ´Ù°íÇÏ¸é Á» ±×·³?","tape "," ","05.08"
"Çï¸ä»ò´Âµ¥ ¿ø·¡ Ã³À½¿¡ µé¾î°¥¶§ Á¸³ª ¾ÆÇÁ³Ä??","ee ","14.50 ","05.08"
"Çüµé º¸Çè Áú¹®Á¡¿ä","¤·¤· ","182.215 ","05.08"
"¾ÖµÎ¶ó ÁøÀÚ ÁøÁöÇÏ°Ô","Âê³ª "," ","05.08"
"¿À´Ã¹ã ³¯¾¾°¡ ÁÁ±¸¸¸","¤·¤· ","121.158 ","05.08"
"¿Í ¾ÆÁ¶½ÃµéÀÌ ¸· Ä£Ãß¹Þ¾ÆÁÖ½Ã³×","Àº¹ß¼º¾Ö "," ","05.08"
"®U…Ê ³«Å¸³¯ ½Ã°£ÀÌ µÇ¾ú´Âµ¥","¤·¤· ","115.22 ","05.08"
"²À ½Ã¹ß ³»°¡ »ì¶ó°íÇÒ¶§´Â ¸Å¹°ÀÌ¾ø³× ¤»¤»¤»¤»¤»¤»¤»","tape "," ","05.08"
"Çü³Äµé ¿©¸§¿¡ ¹ÝÆÈÆ¼ÀÔ¾î??","¹Ù¸°ÀÌ ","223.62 ","05.08"
"¹ÙÀÌÅ©·¦ÇÎÇÏ°í½ÍÀºµ¥","¹Ù¸°ÀÌ ","223.62 ","05.08"
"½ºÄíÅÍ¿¡¼­ ¼öµ¿ ¹Ìµé±Þ °¡¸é ÀûÀÀ Èûµê?","Glexy "," ","05.08"
"ÁÁ´Ù Æ¼¶ó·Î °£´Ù ¤»¤»","slump "," ","05.08"
"´ë¹° ¼ö¸®±â°£ ÀÎÁ¤¿¡ ´ëÇØ ¾Æ´Â °¶·³ ÀÖÀ½?","¹Ù¸°ÀÌÀö "," ","05.08"
"16³â½Ä ¸¸Å°·Î¼ö »óÅÂA±Þ Áß°í ¾Æ·Î¸¶ ¹é¸¸¿ø ","¤·¤· ","39.7 ","05.08"
"¹Ù¸°ÀÌ Áú¹®ÀÌ½¿","¤·¤· ","61.75 ","05.08"
"Àú³á¿¡ Àå°©¾øÀÌ Å»¸¸ÇÔ?","¹¹½Ã¶ó¾Æ "," ","05.08"
"Ä«Ä«¿À³»ºñ ÀÌ»õ³¢ ±æ ÀÌ»óÇÏ°Ô °¡¸£ÃÄÁÖ´Âµ¥?","¤·¤·¤· ","223.62 ","05.08"
"Æ¼¸Æ½º ½ÅÂ÷°ßÀû»Ì¾ÆºÃ´Âµ¥","tape "," ","05.08"
"¹Ù¾øÂð ±Þ½Ä ¶Ñ¹÷ÀÌ Á¨¸® °¡´É?","Àº¹ß¼º¾Ö "," ","05.08"
"Áö±Ý Æ¼¶ó °£´Ù. Á¨¸® ±ò¾Ò´Ù.","ÇÇÇÒ¼öÀÖ°Ú³Ä "," ","05.08"
"¿À´Ã ¾îµð°¥±î ","ÇÈ¼¿º¸ÀÌ "," ","05.08"
"Çüµé ½ºÄíÅÍ¿¡ yss ¼î¹Ù Æ©´× À¯¹« Â÷ÀÌ°¡ ±×·¸°Ô ½ÉÇØ¿ä?","¤·¤· ","182.215 ","05.08"
"¹ÙÅð¿Ï·Á ¤¾¤¾","Áö¿ÁÀÇ¹Ù¸°ÀÌ "," ","05.08"
"®‚À°¹Ý¾ËÀº ¸¶Ä¡ ¾çÆÄ°°À½","¤·¤· ","125.184 ","05.08"
"¾Æ·Î¸¶ ¸¸Å°·ÎÅº°Å »óÅÂ´Â A±Þ Áß°í 100¸¸¿ø Àû´çÇØ?","¤·¤· ","39.7 ","05.08"
"¹Ù¾øÂðÀÎµ¥ ±×³É °è¼Ó ¹Ù¾øÂð ÇØ¾ß°ÚÀ½","Àº¹ß¼º¾Ö "," ","05.08"
"Á¨¸® ¸µÅ© ´ñ±Û·Î ¹ÚÀ¸¶ó´Âµ¥","¶ì¿ë ","175.200 ","05.08"
"»ç½Ç»ó Á¨¸®°¡ ¹Ù°¶·¯µé »ý»çÈ®ÀÎ¾îÇÃ ÀÎ°ÅÁÒ?","¤±¤± ","117.111 ","05.08"
"ÀÌ°Ç ¹ÙÀÌÅ©°¶ÀÌ ¾Æ´Ï¶ó °ÔÀÌ¿ÀÇÁ¼½½º °¶ÀÌÀÝ¾Æ¿ä","Àº¹ß¼º¾Ö "," ","05.08"
"È¥(³­)´Ù ¹ÌÄ£°Å¾Æ´Ï³Ä ¤»¤»","ÇöÁ¸ÃÖ°­ ","125.178 ","05.08"
"¿ÀÀÏ±³È¯Áú¹®","¤·¤· ","39.7 ","05.08"
"³»ÀÏ Á¨¸® ÄÑ³õ°í ¸Æ³¯µþ¹è 8½Ã°£ÇÑ´Ù ¤·¤·","º°¹ã "," ","05.08"
"Á¨¸® ±Ùµ¥","¿ìÆÄ´Ï»þµå "," ","05.08"
"¹ÙÀÌÅ© Å¸¸é¼­ Ä«¸Þ¶ó µé°í ´Ù´Ï´Â»ç¶÷~? Áú¹®Á».","¤·¤· ","121.137 ","05.08"
"Á¨¸® Àú°Å ³×ºñ¶û ¿¬µ¿µÇ¸é ´õ Àç¹ÕÀ»ÅÙµ¥...","pcx "," ","05.08"
"¹Ù¸°ÀÌÀÎµ¥ Á¨¸® Ä£ÃßÁ¡....","joseph88 ","115.91 ","05.08"
"¶óÀÌµù ÇÒ¶§ Á¨¸® ²À ÄÑ³ö¾ß ÀÌµ¿»óÈ² º¸ÀÓ??","Å³¸µÅ¸ÀÓ. "," ","05.08"
"ÀüÄ¡2ÁÖ¿¡ 300ÀÌ¸é ±¦ÂúÀº°Ç°¡","µ·ÀÒÀº¸Ó¸° "," ","05.08"
"ÄÜµ¼À»¹Þ´Â°Ç¹¹¾ß ½ÃºÒ¤»¤»¤»","Å×·¯¹öµå "," ","05.08"
"È¯°æ°Ë»ç¸»ÀÌ¾ß °Ë»ç ±â°£¾Æ´Ï´õ¶óµµ","¤·¤· ","223.62 ","05.08"
"³ªµµ °íµù¶§ ´ã¹è¸¦ ÇÇ±ä ÇßÁö¸¸","Å×ÀÏ·¯¹Ù¶ó±â "," ","05.08"
"¿ÀµÎ¹ÙÀÌ ¸øÅ¸´Ï±î ÀÎ»ýÀÌ ³Ê¹« Èûµé´Ù","¹Ù¸°ÀÌÀö "," ","05.08"
"ÄÚÆ®ÀÔ°í ¿ÀÅä¹ÙÀÌÅ¸¸é µÚÁö³ª¿ä..?","¤·¤· ","211.36 ","05.08"
"°¡½¿µµ ¾ûµ¢ÀÌ °°Àº °³³äÀÌÁö","Ÿ¶µ¿Àö ","110.70 ","05.08"
"¿À´ÃÀº Ãæ¸¸Ä¡Å² ¸Ô¾î¾ßÂ¡","ÄËµµ¸Ç ","210.125 ","05.08"
"¹Ù¸°ÀÎµ¥ º¥¸®¶û msxÁß¿¡ ³Ê¹« °í¹ÎÀÌ¿¡¿ä","¤·¤· ","211.36 ","05.08"
"¿À´Ã ´þ³»","¤·¤· ","121.158 ","05.08"
"Å×·¯¹öµå ¿¹»Ñ³Ä°í ¾Ë·ÁÁàÁ«¶ó","¹Ù¾þÂð ","183.101 ","05.08"
"¹ÙÀÌÅ©¿Í ¿©ÀÚÀÇ °øÅëÁ¡","¸¶¸£¸¶´À "," ","05.08"
"yo´Â¸Ó¾ß?","Å×·¯¹öµå "," ","05.08"
"±Ùµ¥ ³²ÀÚ´Â ÀÌ·ÐÇÏ°í ½ÇÀüÀÌ ´Ù¸£ÀÝ¾Æ.","¸¶¸£¸¶´À "," ","05.08"
"ÀÌ°Å ¸ðÀÏ¼ö·Ï ºÒÅ¸´Â°Å¸é","Áö¿ÁÀÇ¹Ù¸°ÀÌ "," ","05.08"
"Á¨¸® »ç¿ëÀÚ¸í ¿µ¾î¸¸ °Ë»öµÊ?","¼¼ÀÌÄÜ "," ","05.08"
"Á¦¹ß Á¿¸ñÁ» ±×¸¸ÇÏ¼¼¿ä.","¤©¤© ","14.43 ","05.08"
"µµºÀ¸éÇã½ÃÇèÀå¿¡ ¹°¾îºÃ¾î.","¸¶¸£¸¶´À "," ","05.08"
"¼­¿ï±Ç¿¡ Çï¸äÆÈ»õ³¢","µ¨ÇÇ³ë2 "," ","05.08"
"13³â½Ä¿¡ 4¸¸Å°·ÎÁ¤µµ Åº ¾ËÂ÷ ¾î¶¶??","¤·¤· ","125.133 ","05.08"
"Á¨¸® °¶·¯¸® ±×³É ÆÄ¶ó ¤µ¤²","¤©¤© ","14.43 ","05.08"
"¸ùÅ°125 Å©±â°¡ ¿¥¼½¸¸ÇÑ°¡?","Bloody_F8 "," ","05.08"
"ÀÏ¿äÀÏ³¯ ¸¸³ª±â·Î Çß´Âµ¥ ÀÏ ÀâÇô¼­ ¸ø°£´Ù ÇÏ´Ï ¿©Ä£ °³»ßÁ³´Ù","¯ƒ ","175.223 ","05.08"
"º¸Ãß¶õ¸» ±º´ë¼­ Ã·µéÀ½","ÃæÃ»ÆÒ¼­ "," ","05.08"
"¹øÈ£ÆÇ Àç±³ºÎ ¹ÞÀ¸·Á¸é","¤§¤§ ","116.41 ","05.08"
"¹Ù°¶·¯Áß¿¡","¤·¤· ","220.77 ","05.08"
"º£½ºÆÄ´Â º°·Î´øµ¥","¤·¤· ","121.169 ","05.08"
"¹ö°ÅÅ· ¹è´Þ ¸ð½ÃÅ°¸éµÇ¿ä?","¤·¤· ","121.158 ","05.08"
"¿Í Á¨¸® ¿©Ä£ Àý´ë ¾Ë¸é ¾ÈµÇ´Â ¾ÛÀÌ³×..","¤¸¤¸¤¸ ","203.226 ","05.08"
"___","¹ÙÅë¼ö "," ","05.08"
"Á¨¸® Áý°¥¶§ ²¨³õÀ¸¸é µÇ´Â°ÅÁö?","pcx "," ","05.08"
"¹Ù¸°ÀÎµ¥¿ä ÀÚµ¿Â÷´Â °ú¼Ó´Ü¼ÓÄ«¸Þ¶ó ÀÖÀ¸¸é","oo ","211.217 ","05.08"
"¹Ù¸°ÀÌ Ãòµ¿±â vs ºÎ¸®µÑ¹Ý","¤·¤· ","210.99 ","05.08"
"±è¹«¾² ¾ÆÂ¼½Ã¶ó°í ÀÖ¾úÀ½","±×½ÃÀý ","211.248 ","05.08"
"Á¶ÅðÇÏ°í ºÏ¾Ç 2¹ÙÄûµ¹·¯°£´Ù","Ÿ¶³× "," ","05.08"
"ÀÎ½Îµé ³Ê¹«ºÎÇé´Ù","¾Æ±¸¸ó F3 ","223.38 ","05.08"
"³ªµµ Ä£ÃßÁ¡ ÇØÁà ¤Ð ¤Ð","pcx "," ","05.08"
"¹Ù°Ö¿Ã¸²ÇÈÇÏ¸é µÉµí","±×½ÃÀý ","211.248 ","05.08"
"¹ö°ÅÅ·Àº ¾î¶²°Å ¹è´ÞÇÏ½Ã³ª¿ä ?","¤·¤· ","121.158 ","05.08"
"Á¨¸®´Â ¾îÇÃ Á¢¼ÓÇØ¼­ ÄÑ¾ß À§Ä¡ ³ª¿À´Â °Å¾ß?","ss ","121.132 ","05.08"
"¿äÁò À¯ÇàÇÏ´Â ±× ¾îÇÃ","azaknae "," ","05.08"
"ÀÚ¼ÕÇÏ°í ÀÚ»óÇÏ°í ´Ù¸¥°Å ¾ËÁö?","Å³¸µÅ¸ÀÓ. "," ","05.08"
"Áö±ÝÀÌ´ë·Î ¿ø°î","±×½ÃÀý ","211.248 ","05.08"
"2¼Ò 3¼ö ÇÕ°ÝÇÞ´Ù!!!","¤± ¤· ","223.33 ","05.08"
"Çüµé ÀÌ¹ø¿¡ ¿ÀÅä¹ÙÀÌ »ì±î ÇÏ´Âµ¥ Áú¹®Á»","½Çº£µò "," ","05.08"
"´ÑÀÚÅ¸´Â ³ðµé ´ëÃ¼ ¿Ö Å¸³Ä","¤·¤· ","223.33 ","05.08"
"kr¸ðÅÍ½º ¶æÀÌ Äð·°ÀÌ¾ß? ","¹Ù¾þÂð ","210.57 ","05.08"
"¿Àµµ¹æ ÀÏÁøÇü´Ôµé Áú¹®Á»","Áöµ¿Ä° "," ","05.08"
"Àë¼ö ³×ºñ ¸Ö·ÎÂï¾î¾ßÇÔ?","º°¹ã "," ","05.08"
"ÀÌ·ûÂ÷ »ç¿ë½Å°íÇÊÁõ ¼ÒÁö ÀÇ¹«´Â","±×½ÃÀý ","211.248 ","05.08"
"ÁøÂ¥ ÀÌ·ûÂ÷ ¿·»§ÀÌ ³ë´äÀÎ °Å °°À½","¤·¤· ","223.33 ","05.08"
"Á¨¸® ÄÑ°í²ô±â ½±³ª","¤·¤· ","211.249 ","05.08"
"Á¨¸® ¹Ù°¶·¯ ¾Æ´Ñ»ç¶÷µµ ÀÖ°Ú³ß","½¦ÇÁ·Îµà¼­ "," ","05.08"
"»ð±³Ãµ°¡°í½ÍÀºµ¥ ÅÃ¹è°¡¾È¿Â´Ù","ÃæÃ»ÆÒ¼­ "," ","05.08"
"°í¸äÀ°¹Ývs½ººêÀ°¹Ý","µÞ»§ ","223.39 ","05.08"
"º¸Çè ÃßÃµÁ» ÇØÁÖ¼¼¿ä","HACKER "," ","05.08"
"¿¥¼½ ¼øÁ¤¸ÓÇÃ·¯ ÆÈ»ç¶÷ ÀÌ¾¸???","¤·¤· ","223.38 ","05.08"
"Á¾º¸ÇÏ¸é ¾î¶²°Å¿¡ ¾ó¸¶±îÁö ÇÔ?","Delight_ "," ","05.08"
"ÄUµé ¹Ì¶óÁê250DRÀÌ ³ªÀ»±î, ·Î¾â¿£ÇÊµå Å¬·¡½ÄÀÌ ³ªÀ»±î?","¤·¤·¤· ","203.254 ","05.08"
"»ê¾Ç¿ë ¹ÙÀÌÅ© Å¸°í ½Í´Ù","¾ç±Ý¸ð¶ì "," ","05.08"
"r3ÀÔ¹®","HACKER "," ","05.08"
"¹Ù¸®°¡°í½Í´Ù","°­»ê_ "," ","05.08"
"¾¾¹ß »ê±æ ´Þ¸®´Âµ¥ Ç³µ­ÀÌ »õ³¢°¡ ²¿¶ó¹ÚÀ½","¤·¤· ","58.127 ","05.08"
"¼ôºÎÃ÷ »ì·Á¸é ±ºÈ­ »ç¶ó","¤·¤· ","122.34 ","05.08"
"Á¨¸® 100¸í³Ñ¾ú´Âµ¥","¼±¼Â¶óÀÌ´õ "," ","05.08"
"³»°¡ ±â¾÷ÁÖ¸é","±×½ÃÀý ","211.248 ","05.08"
"³ªµµ Á¨¸® ÇÔ ÇØº¸ÀÚ!","ÄËµµ¸Ç ","210.125 ","05.08"
"»öÁï½Ã°øÀ¸·Î ¹Ù²Ù¸éÁÁÀ»µí","±×½ÃÀý ","211.248 ","05.08"
"ÃâÀå¿Í¼­ Á¤½Å¾øÀÌ ÀÏÇÏ°í ÀÖ´Âµ¥","³»µ· "," ","05.08"
"¹Ù°¶Á¨¸® ÇÏ·Á¸é ¾îÄÉÇØ¾ß´ï?","¸¶·ç<U+200B> "," ","05.08"
"r3 Ãâ°íÇÏÀÚ¸¶ÀÚ¤¿ ÁÂ²áÇÔ","µÅÁö ","175.223 ","05.08"
"¶³¹æ ¸ðµâ ¹Ú»ì³µ´ÂÁö º¸·Á¸é ¾îÄ³ÇÏ³Ä?","Å³¸µÅ¸ÀÓ. "," ","05.08"
"Á¨¸®°°Àº°É·Î ·ÏÁÖ Àû¹ßÇÒ°Å¸é ","Å³¸µÅ¸ÀÓ. "," ","05.08"
"Á¨¸® ºñ»ó±¸Á¶¿ëÀ¸·Î ¾²¸é ÁÁÀ»µí","¤»¤» ","110.70 ","05.08"
"¾Ä°í ºÎ°¢ °£´Ù ¤¡","º°¹ã "," ","05.08"
"³ª ¾îÁ¦ ¾ËÇÇ¿¥ ¹°¾îº»°ÔÀÎµ¥","ÀÌ»çÀå ","39.7 ","05.08"
"¹Ø¿¡ ¿¡ÀÌÇÁ ÀÌ¾ß±â ÇÏ´Ï ¶°¿À¸¥°Çµ¥","¤·¤· ","223.38 ","05.08"
"°¡Á·³¢¸® Á¨¸® ¾²¸é ±¸¼Ó·Â ¿ÀÁö°Ú³×","¤·¤· "," ","05.08"
"Á¨¸®°¡ Áõ°Å·ÂÀÌ ÀÖ´Ù¸é","¤·¤· ","115.236 ","05.08"
"Æ÷ÅÐ »çÀÌÆ®¿¡´Â ®U»ç¸ð Ãµ±¹ÀÎ°Å °¡Æ´","¹Ú¿ëÅÂ(°³º¹Ä¡) "," ","05.08"
"Á¨¸® ¿¬¶ôÃ³¿¡¼­ Ãß°¡ÇÏ±â ¾ø¾Ù¼öÀÕ³ª","µð½ºÅ¸ÀÓ "," ","05.08"
"¸ô¹Ù¸Ç Áß¿¡ ÀÚÀü°ÅÅ¸·¯°¡´Â Ã´ ÇÏ°í ³ª°¡´Â»ç¶÷ÀÖ³Ä?","ÅÊÅÊºÎ¶ö ","183.97 ","05.08"
"ºí¹Ú¿ë sdÄ«µå ¹¹ µû·Î ¾²´Â°Å ÀÖ³Ä","¤·¤· ","223.38 ","05.08"
"½Ã¹ß °í±Û¿¡ ¹ú ºÙ¾î¼­ µµÂøÇÏ¸é ¶¼·Á°í ³öµ×´Âµ¥","À¸¾Ó±â¸ðÂî ","223.39 ","05.08"
"¸Ó¸®ºÎÅÍ ¹ß³¡±îÁö","ÆÞµÑ¹ÝÀº ±â°è°¡ ","121.159 ","05.08"
"¸é»ó Á¿°°Àº »õ³¢ÀÖ³Ä Áú¹®Á»","¤·¤· ","220.72 ","05.08"
"ºÏ¾Ç °¥±î??","º°¹ã "," ","05.08"
"°¡´ÉÇÏ³Ä?","azaknae "," ","05.08"
"Á¨¸® ÇÊ¿äÇÒ¶§¸¸ Å°´Â°Ô ¾îÂîÇÏ´Â°ÅÀÓ?","Delight_ "," ","05.08"
"¾Æ ±âºÐÀÌ º°·Î¾ÈÁ¶¾Æ¼­ ±×·¯´Âµ¥","¹Ù¾þÂð ","183.101 ","05.08"
"Æ¼¸Æ½º °¡°ÝÁ»ºÁÁÖ¼¼¿©..","tape "," ","05.08"
"Á¨¸®ÀÌ°Å µ¥ÀÌÅÍ Á¸³ª Ã³¸ÔÀ½?","Delight_ "," ","05.08"
"¹Ù°¶·¯Áß¿¡ ½ÅÇü ¿À¹é¿¢½º ±ñ»ç¶÷ÀÕÁö¾ÊÀ½?","ºÎ¶öÅÐÅÐ ","175.223 ","05.08"
"Á¨¸® À§Ä¡¾÷µ«¾ÈÇÏ·Á°í","Ú ","110.70 ","05.08"
"1³âÀü ³ä±Û ÈÈ´Âµ¥ °¶·Î±× ¶Ò ²÷±ä¾Öµé ¸¹³×","¤·¤· ","61.82 ","05.08"
"¶óÀÌµù ¹ÂÁ÷Àº µü µÎ°¡Áö°¡ ´äÀÌ´Ù","Bloody_F8 "," ","05.08"
"·ÏÁÖ ÃßÃµ°î ÀÌ°É·Î Á¾°áÂ¢ÀÚ","rpm ","211.36 ","05.08"
"Çã¾î... ½Ã°£Àº ±ÝÀÎµ¥....","Å³¸µÅ¸ÀÓ. "," ","05.08"
"¾ß ¿ì¸® ÇÑ±¹µµ ¸ô·¡ ÇÙ°°Àº°Å °³¹ßÇÏ°í ÀÖ´Â°Å ¾Æ´Ï³Ä?","¤©¤· ","121.131 ","05.08"
"¼Õ»ó¹Ì- Çý¶óÀÇ ÁúÅõ","±×½ÃÀý ","211.248 ","05.08"
"À¯´Ï - °¡","±×½ÃÀý ","211.248 ","05.08"
"·ÏÁÖÇÏ±â ÁÁÀº À½¾Ç ÇÑ °î ´õ ÃßÃµ","¤·¤· ","39.7 ","05.08"
"Ã¤Á¤¾È ÆíÁö","±×½ÃÀý ","211.248 ","05.08"
"·ÏÁÖÇÏ±â ÁÁÀº À½¾Ç ÇÑ °î ÃßÃµ","¤·¤· ","175.223 ","05.08"
"Àú¼¼»ó½ÎÀÌÄÚÇü´Ô °°Àº È¸»çÀÎµí ¤»¤»¤»","¤¸¤¸¤¸ ","203.226 ","05.08"
"Á¨¸® Áö±Ý ¿Ã¸®´Â °Å ±×·ì ¾È¿¡ µé¾î°¡¸é ±×·ì¿ø ´Ù º¸ÀÌ´Â °ÅÀÓ?","ss ","121.132 ","05.08"
"±Ùµ¥ Á¨¸® ½Å°íÇÏ¸é °É¸®Áö ¾ÊÀ½?","¤·¤· ","175.223 ","05.08"
