"dc_title","dc_writer","writer_ip","dc_date"
"근데 주갤글 퍼나르는사람 많더라","브랜디 ","121.140 ","05.08"
"갤 지금 조용한 이유","궁서 ","124.63 ","05.08"
"아시발 피트","D0ve "," ","05.08"
"갤이 조용하네요 주세 얘기나 할까요","고독한미식이 ","211.248 ","05.08"
"오늘 왤케 조용함...??","ㅇㅇ ","118.160 ","05.08"
"블루라벨 구형 얼마면사냐","kwill "," ","05.08"
"비너스 캔맥주랑 포세이돈 캔맥주는 종류가 뭐임?","병력 "," ","05.08"
"찾았어 이제 엄마 오실때까지 대기","따현 "," ","05.08"
"봄베이로 진토닉 마셨더니 신나네","체벨 ","175.113 ","05.08"
"봄베이빌런아 세금계산은 잘 하고 잇냐","ㅇㅇ ","118.220 ","05.08"
"어니 어뜨테 잭다니엘스하나 안파는 편의점이있어","따현 "," ","05.08"
"술먹기전에 양치질하냐??","ㅇㅇ ","122.34 ","05.08"
"근데ipa 타입맥주에  홍차잎첨가는 너무 쓰지 않을까?",".. "," ","05.08"
"좆같다","ㅇㅇ ","195.206 ","05.08"
"아버지 생일로 잭다니엘 사고싶은데","따현 "," ","05.08"
"시바 술안주로 튀김좀 할랬더니","ㅇㅇ ","182.231 ","05.08"
"나는 술을 안 먹는데 아버지가 맥주 좋아하셔서","ㅇㅇ ","58.125 ","05.08"
"햄버거가 찌개, 국밥류보다 건강식인거 알고있냐?","ㅇㅇ ","14.133 ","05.08"
"와알못 안단걸로 이마트에있는 4~6만원대 추천좀해주세요","ㅇㅇ ","211.36 ","05.08"
"블랙은 그냥 마셔야 함? 안주 뭐 올리브 치즈 이런거 거르고?","이상 "," ","05.08"
"미슐랭 초밥 레스토랑","ㅇ ","116.93 ","05.08"
"형들 윈저는 어떰?","이상 "," ","05.08"
"형들 제이엔비 위스키 괜찮음?","이상 "," ","05.08"
"님덜님덜 진토닉 만들때 레몬즙쓸라하는데","ㅇㅇ ","211.36 ","05.08"
"데자와 왜 러시안티를 단종시킨거지","ㅇㅇ ","223.62 ","05.08"
"나만 블보 맛없냐","Notender "," ","05.08"
"선물용으로 댈모어 12 별로야?","ㅇㅇ ","110.165 ","05.08"
"와턱은 첨 땄을때가 넘 맛있어","ㅇㅇ ","223.62 ","05.08"
"(정보?) 보리마루 반포한강시민공원 낮술행사?","RSNA "," ","05.08"
"장퓨n¹ 살까?","ㅇㅇ ","58.232 ","05.08"
"이마트 1인계산대 민증없어도 됩니까","ㅇㅇ ","211.36 ","05.08"
"청담와앤모 법뇌조 두병 남음 ㅇㅇ","ㅇㅇ ","223.38 ","05.08"
"호랑이버섯 처음보니 신기하다 ㅋㅋㅋㅋㅋ","hidro ","113.131 ","05.08"
"알콜 빌드업 실패했다","5&amp;#39;-11.7&quot; "," ","05.08"
"저 같이 간 청결한 술알못 주린이는 뭐 마셔야 되나여","궁서 ","106.102 ","05.08"
"형들 쉐리 하면 메캘란 ? 이랑 글렌드로낙이라는 데 둘이 비교하면 누구?","ㅇ ","222.111 ","05.08"
"샤또기로 나는 맛있던데 ","지랄낚시 "," ","05.08"
"근데 남대문 믿을만 해요?","ㅇ ","222.111 ","05.08"
"간수치 8~100 나오는 지방간인데","ㅇㅇ ","210.99 ","05.08"
"스펜서 트라피스트, 로슈포르8, 버나두스 앱트12, 파운더스 포터 샀다","궁서 ","106.102 ","05.08"
"독일 디저트와인도 좋은데","지랄낚시 "," ","05.08"
"형님들 글렌드로낙 21년이 천상의 맛이라는데 남던 가면 20만원 정도에","ㅇ ","222.111 ","05.08"
"광주에 베네딕틴 파는곳 있음?","ㅇㅇ ","223.33 ","05.08"
"방화 웨스트햄릿 문 닫았음? ","ㅇㅇ ","175.223 ","05.08"
"상그리아 밀봉할때 가스 생기진 않죠?","ㅇㅇ ","39.7 ","05.08"
"주리니 술알못인데 앱12가 쿼드루펠이야?","궁서 ","106.102 ","05.08"
"글렌피딕에서 시원한 향이 나네","ㅇㅇ ","180.68 ","05.08"
"허니버터토스트? 왤케마니찾아 ㅅㅂ","늒네야 "," ","05.08"
"칵테일바 뭐 입고 가야되여?","ㅇㅇ ","223.62 ","05.08"
"뇌조중에 라이납 제일 높은게 벗뇌조임?","ㅇㅇ ","118.43 ","05.08"
"와 씨발  글렌드로낙 18년 뭔데  뭔 위스키가 꼬냑 맛 나냐?","ㅇ ","222.111 ","05.08"
"남던에 cs네이비럼 같은 거 없나","궁서 ","106.102 ","05.08"
"와인특) 한병 다비우면 맥주 5도기준 2500ml ~ 3000ml느낌이","hidro ","110.70 ","05.08"
"마감준비하고 갤질해야지","늒네 ","222.107 ","05.08"
"동대문 쪽 사마르칸트 많이들 헷갈리는 거 같은데","궁서 ","106.102 ","05.08"
"보드카 어디서 젤 싸게삼??","ㅇㅇ ","110.70 ","05.08"
"주갤럼들 운동 얼만큼함?","ㅇㅇ ","223.62 ","05.08"
"아 씨발 후방추돌 사고냈다","ㅇㅇ ","175.223 ","05.08"
"던킨도너츠 크림치즈 프레첼 맛있냐고 물어본 갤람 봐라","소고기＃U＃U "," ","05.08"
"(정보/이벤트) 브루독 이태원 요일별 이벤트","RSNA "," ","05.08"
"블랙몰츠&amp;바디솔츠","ㅇㅇ ","121.142 ","05.08"
"(정보/이벤트) 비어바나 위드 비밀 11~18시 얼리버드 맥주 20%할인","RSNA "," ","05.08"
"금요일에 와앤모 올림픽점 가서 적뇌조 없으면","ㄹㅋㄹㅋ "," ","05.08"
"념글 타노스 어디갔냐","ㅇㅇ ","218.234 ","05.08"
"만우절에 삼부카 머겄으면 압생트 별로 안 궁금했을 텐데","궁서 ","106.102 ","05.08"
"애플퍼커나 크렘드민트같은거 상온에두면 안되려나","ㅁㅅ "," ","05.08"
"고도수 가격 싸지면 인싸들은 양주 벌컥벌컥 마시겠지","궁서 ","106.102 ","05.08"
"글파로 하이볼 먹어보신분?","휴우대폰 "," ","05.08"
"와앤모 리델잔6개 12 괜춘?","ㅇㅇ ","223.38 ","05.08"
"남던원정대 급구","Peyrot "," ","05.08"
"팬텀브라이드 환불 언제 가냐","파야 ","211.36 ","05.08"
"이틀에 한번 소주 한병이면 건강에 큰무리는없지?","ㅇㅇ ","39.7 ","05.08"
"학교옆자리놈이 주갤기능사준비한대서","Kuha ","110.70 ","05.08"
"친구들이랑 술마시면 리얼","노루출몰지역 "," ","05.08"
"향 비교적 적은 바이주는 청향이라 밖에서 먹으시려면 청향사시길","hidro ","221.161 ","05.08"
"우리동네 과일맥주는 뭐로 만드나 했더니","양파공장 "," ","05.08"
"주갤러들은 결혼하면 끔찍하겠다","ㅇㅇ ","175.223 ","05.08"
"칵테일은 진짜 비율과 쉐이킹의 마법이네","ㅇㅇ ","210.178 ","05.08"
"분자 위스키 검색하다가 나온건데요","Lignin "," ","05.08"
"40도 넘는거 꼴깍거리는 놈들은","ㅋㅋ ","223.39 ","05.08"
"근데 한국이 애초에 음식의 여유를 즐기질 못하는 듯","ㅇㅇ ","175.223 ","05.08"
"라쿠텐으로 쉐이커 직구 질문","ㅇㅇ ","121.131 ","05.08"
"샵에 있으면서 가끔 힘들때","늒네 ","222.107 ","05.08"
"농향형 백주는","ㅇㅇ ","112.219 ","05.08"
"오늘은 집가서 청주한사바리","ㅇㅇ ","112.219 ","05.08"
"주갤 평균 손님 접대법","ㅇㅇ ","223.39 ","05.08"
"주정강화와인 처음 배울 때 넘 무서웠음","궁서 ","106.102 ","05.08"
"후 60만원 썼다","음주가무 "," ","05.08"
"맞다 인싸술 이제 식당에서 병당 5000원된다면서","ㅇㅇ ","211.115 ","05.08"
"친구라고 착각하고 있는건 아닐까","친구 ","223.39 ","05.08"
"뇌조면 개싼거 아니냐","5&amp;#39;-11.7&quot; "," ","05.08"
"주갤아죠씨들 Abomination 마셔보신 분 있음?","Lignin "," ","05.08"
"아무튼 맥주 삼 - 스펜서 트라피스트, 버나두스 앱12, 파운더스 포터","궁서 ","106.102 ","05.08"
"술이란게 그런거같다","늒네 ","222.107 ","05.08"
"주정강화와인들 퍼포먼스가 좋으니깐 그 캐스크들로 위스키를 숙성하지","hidro ","118.47 ","05.08"
"인천 부천서울에 금뇌조파는데있어?","ㅇㅇ ","121.173 ","05.08"
"근데 적뇌조 같은 건 어디서 평을 보고 사는 걸까","궁서 ","106.102 ","05.08"
"그냥 술 취미 없는 애들과는 밖에서 소주맥주나 깔짝이는걸로...","ㅇㅇ ","175.223 ","05.08"
"셰리 280ml 정도 마셨는데 일반와인 3/4병 마신급이네","hidro ","118.47 ","05.08"
"어제 꿈에서 하이볼 마시는 꿈 꿨는데","ㅇㅇ ","106.102 ","05.08"
"일본가서 부모님께 드릴 일본주 추천좀","ㅇㅇ ","1.240 ","05.08"
"제임슨 ipa 캐스크 머거보고 싶다","ㅇㅇ ","27.173 ","05.08"
" 일마존 직구해본사람?","ㅇㅇ ","39.7 ","05.08"
"와 먹는다 알콜 오늘","5&amp;#39;-11.7&quot; "," ","05.08"
"유럽여행 가보긴해야하는데","hidro ","118.47 ","05.08"
"나도 홈바 갠차는게","파란별 "," ","05.08"
"근데 뭔 테일러 뭐 저렴하게 파는 거 있음?","궁서 ","106.102 ","05.08"
"홈바할때 술좋아하는 친구만 불러라","늒네 ","222.107 ","05.08"
"엔트리급 올로로소 드라이 셰리 좋은점이 단맛이 없다고 까더래도","hidro ","118.47 ","05.08"
"아맞다 와턱101 품절떳대","늒네야 "," ","05.08"
"맥쉐리+1792스몰배치+버팔로=20.2 vs EH 테일러 스몰배치16.5","ㅇㅇ ","220.93 ","05.08"
"한국 치안이 ㅆㅅㅌㅊ이긴 한듯 ㅋㅋ","ㅋㅋ ","223.39 ","05.08"
"맥주마셨다","달성애자 "," ","05.08"
"벌컼벌컼 드셈","늒네야 "," ","05.08"
"친구 초대하고 봉변당하는게 흔한가봐?","ㅇㅇ ","175.223 ","05.08"
"맥주예 양하고 탄산때문애 고도수보다 배부르긴 하눈...","ㄷE "," ","05.08"
"와앤모서 캐나디안12 4.6 캐나디안쉐리 8.5 틸링 10에 파네","궁서 ","106.102 ","05.08"
"다시 드라이 셰리 마시고 있는데 좀 적응되네요","hidro ","118.47 ","05.08"
"인공 면세점에서 아드벡 코리브레칸도 파냐?","00 ","59.153 ","05.08"
"커클랜드 진이랑 스파이스럼 괜찮아??","ㅇㅇ ","175.223 ","05.08"
"포로지스 국내에서 싱배?스몰배치? 빼곤 못 구하나","ㅇㅇ ","223.62 ","05.08"
"나 솔직히 맥주 배불러서 별로라는건 이해가 됨","파란별 "," ","05.08"
"오늘 몸상태가 왤케 안좋지 했는데","도시의북극곰 "," ","05.08"
"남댐이랑 제일 가까운 바틀샵 어디임","ㅇㅇ "," ","05.08"
"여사친한테 요리한거 보내주니 자기한테도 만들어달래","ㅇㅇ ","114.136 ","05.08"
"세계수입맥주 추천좀","5 "," ","05.08"
"틀딱들은 요금 할인해줄게 아니라 돈을 더받아야지","ㅇㅇ "," ","05.08"
"고창 복분자주 괜찮나요?","ImperatorRome "," ","05.08"
"맥주 상미기한이 어느정도임","와텈101 "," ","05.08"
"친구랑 얘기하는데 대체 왜","ㅇㅇ "," ","05.08"
"남댐 18시까지지?","ㅇㅇ ","147.47 ","05.08"
"술값 싸다는 인싸들 특징","궁서 ","106.102 ","05.08"
"맥캘란 12 쉐리 + 버팔로+ 1792= 20만","ㅇㅇ ","220.93 ","05.08"
"하시발 소주 토나오네","ㅇㅇ ","223.38 ","05.08"
"바카디8 보틀 디자인 바꼈더라","음주가무 "," ","05.08"
"블렌디드 몰트가 좋다","ㅇㅇ ","211.202 ","05.08"
"첨에는 더블블랙 먹는게 쬐금 부담스러웠는데","빅.토.좋.아 "," ","05.08"
"아 엔젤스 넥타르 언제와","ㅇㅇ ","211.202 ","05.08"
"집에서 셰이킹할때 그냥 돌얼음씀?","ㅇㅇ ","175.223 ","05.08"
"솔직히 한국 술값 넘모 싼거 맞지 안냐","5&amp;#39;-11.7&quot; "," ","05.08"
"바카디 요리용으로 쓸만하지?","The-second "," ","05.08"
"알코올 한 2~3되는 것들은 포지션 애매하지 않음?","5&amp;#39;-11.7&quot; "," ","05.08"
"님드라 칵테일에 박하사탕이 가니쉬으로 들어갈려면 무슨술이 어울리려나요","소고기＃U＃U "," ","05.08"
"휴가나온 구닌인데","Notender "," ","05.08"
"디사론노는 왜 맨날 천원이 왔다갔다하냐","The-second "," ","05.08"
"와앤모 아직도 점별행사 하는 곳 있으면 좋겠다","궁서 ","106.102 ","05.08"
"주정강화와인으로 전향하고 싶다","hidro ","1.215 ","05.08"
"적뇌조 법뇌조 평가는 별론디 팔리긴 하는듯","김치두부 "," ","05.08"
"위례 와앤모 뇌조 6병 정도 남음 ","악어게 "," ","05.08"
"담주에 대마도간당 ㅎㅎ","ㅇㅇ ","211.246 ","05.08"
"얼마전에 엔젤스엔비 마셔봄","파란별 "," ","05.08"
"드라이플라이 포트배럴 진짜 싸게 팔아서 들여오면 개꿀인데","궁서 ","106.102 ","05.08"
"방금 홈브루 챔피언쉽 같은 거 뭔가 떴는데","궁서 ","106.102 ","05.08"
"수원역 ak플라자에 위스키같은거 팔음?","갓수 ","110.70 ","05.08"
"뇌조는 사고싶은데 와앤모어가 너무 멀다","김치두부 "," ","05.08"
"와앤모 서래점 적뇌3 법뇌조7병 남음 ","김치두부 "," ","05.08"
"헤레틱 맥주 인천 송도에서 제일 가까운 판매점좀 부탁","지랄낚시 "," ","05.08"
"청담점 와앤모 적뇌조 없다내  ㅠ","김치두부 "," ","05.08"
"남던ㅋㅋㅋㅋ 아 ㅈ같네 이게뭐냐?","Skku ","223.38 ","05.08"
"크렘드카시스 얼마쯤함?","ㅇㅇ ","175.223 ","05.08"
"아 진짜 속에서 믹서기돌리는 기분이다","ㅇㅇ "," ","05.08"
"캐런잔 인터넷 말고 어디서 살 수 있냐? 둘마트?","ㅇㅇ ","122.42 ","05.08"
"광화문 와앤모 적뇌조 법뇌조 업대 ㅠㅠ","김치두부 "," ","05.08"
"소주랑 파스타or스테이크 어울리냐??????????? ","ㅇㅇ ","39.7 ","05.08"
"적뇌조 법뇌조 최근에 팔던곳 잇나요 ㅠ","김치두부 "," ","05.08"
"이파 상미기한이 내년 6월 1일인건 뭐지 ㄷ","ㅇㅇ ","175.223 ","05.08"
"솔직히 적뇌조 사볼까 하는 생각 계속 들긴 하는데","파란별 "," ","05.08"
"주린이 주류갤에 질문 좀..","바벨의도서관 "," ","05.08"
"하 코발 오트 사고 싶다","궁서 ","106.102 ","05.08"
"주린이) 일본가는데 위스키 사올것좀 추천해주세요.","ㅇㅇ ","210.96 ","05.08"
"헤네시 vsop 먹어봤다","ㅇㅇ ","223.38 ","05.08"
"적뇌조 법뇌조 별로 많이 안 팔리는 거 같은데","궁서 ","106.102 ","05.08"
"와앤모 부산 센텀점 뇌조시리즈 남았네","ㅇㅇ ","117.111 ","05.08"
"어버이날엔 가전제품이나 선물해야겠다","궁서 ","106.102 ","05.08"
"일본가는데","ㅇㅇ ","210.96 ","05.08"
"고스트파인 비슷한 가격대에..","가성비 ","175.223 ","05.08"
"어버이날 선물로 와인드리려는 학식입니다","ㅇㅇ ","211.36 ","05.08"
"아 뒤질거같다","ㅇㅇ "," ","05.08"
"[구글책링크] 애주가의 대모험","ㅇㅇ ","175.223 ","05.08"
"맥주에 위스키를 부어서 주정강화시킨 다음 증류라던가도 있을까","궁서 ","106.102 ","05.08"
"헤네시 privilege vsop질문좀요","ㅇㅇ ","125.128 ","05.08"
"발리와인도 있는데 위트와인은 뭐 없음?","궁서 ","106.102 ","05.08"
"대림동 다녀왔다","음주가무 "," ","05.08"
"베트남 야발란 사올만하냐","ㅇㅇ ","175.223 ","05.08"
"담금주 담궈보려하는데 담금주가성비좋은거 추천좀 ㅋ","ㅇㅇ ","175.223 ","05.08"
"플랜테이션 3스타 3.3이면","ㅌㄴㅋㅌ "," ","05.08"
"뭐야 발리와인에서 홉 향 나는 거 맞네","궁서 ","106.102 ","05.08"
"형님덜 어무니 술선물 해드리려고하는데","ImperatorRome "," ","05.08"
"이렇게 되면 바 진토닉 가격도 오르겠네","ㅇㅇ ","223.62 ","05.08"
"술은 안 마시지만 트라피스트10, 올라푸, 파운더스 포터 정돈 사도 되지","궁서 ","106.102 ","05.08"
"깜장물에서 감초맛이란 건 어디서 오는 걸까","궁서 ","106.102 ","05.08"
"반팔 AAA 색깔별로 5장 정도씩 사두고 이것만 입음","69크러스터 "," ","05.08"
"알바 세금 환급받아서 술사려 했는데 신청이 안되네..","ㅇㅇ ","61.73 ","05.08"
"아까 선물용 글 올린 주린인데 선물용으로 남대문은 결례겠지?...","ㅎㅇ ","211.109 ","05.08"
"봄베이 맛있게 먹는 팁 있어?","음주가무 "," ","05.08"
"ㅋㅋ 앞으로 2달만 버티면 리미터 해제임","Deceit ","223.38 ","05.08"
"남던 잭다니엘 얼마노 이기","ㅇㅇ ","223.38 ","05.08"
"리큐르 비중아는분?","알콜맨이야 "," ","05.08"
"야야 음주 취미 가지닌깐 돈 ㅈㄴ 많이 나가네","윾동 ","61.78 ","05.08"
"세상에서 가장 맛있는 술이란 말이다","윾동 ","61.78 ","05.08"
"서민술 탈리 돌려내","ㅇㅇ ","223.62 ","05.08"
"파라필름 어디서구해영?","알콜맨이야 "," ","05.08"
"와인 유튜버 추천...","ㅋㅋ ","59.13 ","05.08"
"칵테일, 위스키는 왜케 주류가 못 될까","잠만보번 "," ","05.08"
"청하 한 보름? 전에 깐거 있는데","時雨 "," ","05.08"
"조오오온나 골때리는 형들 많네 여기 어버이날 선물 ㅋㅋㅅㅂ","윾동 ","61.78 ","05.08"
"간만에 정보글","Peyrot "," ","05.08"
"한 20만원 정도로 주류 추천해줄 수 있음?","ㅎㅇ ","211.109 ","05.08"
"이번주 토요일에 면접이드아앗!","머심 "," ","05.08"
"일본가서 달다구리한 위스키 괜춘한거 있나요","ㅇㅇㅇ ","121.132 ","05.08"
"오늘은 어버이날","ㅇㅇ ","223.62 ","05.08"
"화요랑 산토리랑 스까먹음 맛있던데","ㅇㅇ ","223.62 ","05.08"
"요즘 신입사원 평균연봉이 어떻게될까?","더반 "," ","05.08"
"바카디 골드랑 피치트리 2만원이넴","까동이 "," ","05.08"
"대기업 사원은 초봉으로 4천쯤 받음??","ㅇㅇ "," ","05.08"
"남던 ㄱㅊ가면 버번 시식 되죠?","ㅇㅇ ","175.223 ","05.08"
"와앤모 vs 남던 어디가 쌈?","ㅇㅇ ","211.110 ","05.08"
"주세 어캐됨?","ㅁㄴㅇㄹ ","211.178 ","05.08"
"현대차 비싸게 포르쉐 싸게 찬성합니다","늒네야 "," ","05.08"
"예비군왔는데 나만 깨구리네...","겔렉이 ","39.7 ","05.08"
"맥주의 모든 것 재독하고 있는데 저자 진짜 씹알중 맥덕이네","궁서 ","106.102 ","05.08"
"대기업 사원들 불쌍하누..","더반 "," ","05.08"
"보닌 보드카 사려고 하는데","ㅇㅇ ","175.223 ","05.08"
"갓 만든 코카콜라에 야칠 말고 싶다","69크러스터 "," ","05.08"
"잭다니엘 남던 얼마임?","ㅇㅇ ","27.162 ","05.08"
"주린이인데 편의점 맥주 질문좀드려요","ㅍㅍ ","222.238 ","05.08"
"아 한입먹었는데 들어오는 손님이랑 눈마주침","늒네야 "," ","05.08"
"골컴 텄다!!!!","해츨링 "," ","05.08"
"와 오늘 꼭 받아야될 택배가 있는데","ㅇㅇ ","218.144 ","05.08"
"멕켈란 컨셉원 어때요","oo ","223.62 ","05.08"
"이히히 행복하다","hidro ","118.47 ","05.08"
"골 ㅡ 든럼 살까 말까","까동이 "," ","05.08"
"근데 ㅎㅈ거르는 이유가 뭐임? (늒)","ㅇㅇ ","223.62 ","05.08"
"와앤모 광화문","Ateneo ","223.33 ","05.08"
"왜 세금계산 해보면 할수록 감이 잡히지","hidro ","118.47 ","05.08"
"하루에 위스키 네다섯잔씩 10년동안 처먹어왔음","ㅇㅇ ","45.29 ","05.08"
"형님 남던에서 양주전용 쇼핑백 달라면줌?","ㅇㅇ ","223.38 ","05.08"
"제로콜라는 물대신마셔도 된다던데","ㅇㅇ ","39.7 ","05.08"
"틀딱들은 왜이렇게 목소리가 크냐","ㅇㅇ ","121.161 ","05.08"
"MSG 몸에 해롭지 않다고 나왔는데","ㅇㅇ ","223.62 ","05.08"
"칵테일용? 데낄라는 뭐가 좋음?","ㅇㅇ ","110.70 ","05.08"
"주류세 개편 나가리됐네","홈에디션 "," ","05.08"
"주갤에 댓삭튀 왜함?","ㅇㅇ ","106.251 ","05.08"
"내가 생각하는 건강한 음주","파란별 "," ","05.08"
"주린이 남던첫방문후기","binmo "," ","05.08"
"시벌 회사로 택배시켰는데 00시에 온다니 뭔 개소리야 ㅅㅂ","ㅁㅁ ","223.62 ","05.08"
"국산맥주는 라거만 주야장천 만들다 좆된건가?","제기랄핫산 "," ","05.08"
"간도 쉬어야 되니까","ChanAik "," ","05.08"
"와;; 입베렷다 세상에 이렇게 맛없는 맥주 첨 먹어본다","ㅇㅇ ","14.39 ","05.08"
"교양수업 스시녀 유학생이랑 사귀는법좀 알려주라 ","ㅇㅇ ","110.70 ","05.08"
"여러분들 모두 주 5일 금주하세요","소고기＃U＃U "," ","05.08"
"1주일에 한번 뒤질때까지 술먹는거 vs 하루위스키한잔씩 매일","더반 "," ","05.08"
"틀딱들한테도 권리를 똑같이 줘야하냐","ㅇㅇ ","110.70 ","05.08"
"이번주 신도림 맥주축제 있다고 하지 않았냐?","ㅇㅇ ","58.232 ","05.08"
"남대문 3층이 어디에요","까동이 "," ","05.08"
"잔은 주로 어디서삼","binmo "," ","05.08"
"탱텐, 핸드릭스 지금 얼마임?","와텈101 "," ","05.08"
"지하찰 에스컬레이터 길막하는 틀딱 죽일뻔햇네","ㅇㅇ ","110.70 ","05.08"
"어무니 술사드리려는데 추천좀 해주삼","ㅇㅇ ","223.62 ","05.08"
"10-15만원대 위스키 뭐살까","ㅇㅇ ","147.47 ","05.08"
"이 관계자 찾으면 뚝배기 브레이킹 해도 합법 아니냐?","파란별 "," ","05.08"
"아들 흉기로","별업가 ","182.230 ","05.08"
"용산 땅 토탄인듯","ㅋㅋㅋ ","175.223 ","05.08"
"인간이 어느정도는 수집욕이라는게 있어야 되는데","ㅇㅇ ","45.29 ","05.08"
"후쿠오카 위스키","가쓰비11 "," ","05.08"
"남던 몇시부터문염?","binmo "," ","05.08"
"진짜 현대 서민의 술이라면 카샤사와 피스코가 잇서요","궁서 ","106.102 ","05.08"
"남던 몇시까지함?","ㅇㅇ ","220.90 ","05.08"
"깔바빌런 소환","600 "," ","05.08"
"요즘 압생트도 쑥향 나냐?","ㅇㅇ ","175.223 ","05.08"
"비주류 갤러리는 없나요?","비주류맨 ","175.118 ","05.08"
"와앤모 5월 할인품목","ㅇㅇ ","117.111 ","05.08"
"한동안 금주해야겠다","궁서 ","106.102 ","05.08"
"이예 오늘 럼온다.","ㅁㅁ ","61.79 ","05.08"
"따놓은 파인드라이 3년숙성 마데이라 먹고싶다","hidro ","118.47 ","05.08"
"지방충인데 술 어디서 구하노","ㅇㅇ ","61.41 ","05.08"
"민트색 똥쓰래기 술이 뭐에요?","로펜할 "," ","05.08"
"뽐드 노르망디는 무조건 직구가 답이겠네 ㅎㄷㄷ","hidro ","115.22 ","05.08"
"사이다도 주정강화사이다 없나","hidro ","115.22 ","05.08"
"야 근데 깔바가 참 무서운 술이야","민두노총 "," ","05.08"
"와이프 월급 나오면 고기 좀 맛잇는거 사줘야게따...","민두노총 "," ","05.08"
"아 술끊는다","성이냐시오 "," ","05.08"
"역시 깔바도 확실히 맛난걸 마셔야 대","민두노총 "," ","05.08"
"콥등이들 미쳤네","브랜디 ","121.140 ","05.08"
"블랙라벨 온더락으로 먹고 놀랬네","간지없인못살아 "," ","05.08"
"va11halla 재밌네 게임 언급해준 갤럼 ㄱㅅ","적양파 "," ","05.08"
"술 많이마시면 주량 늘어남?","ㅇㅇ "," ","05.08"
"질문) 술먹고 확 하고 올라오는게 도수 비례 아닌가요?","ㅇㅇ ","121.165 ","05.08"
"마티니진짜맛업노","ㅇㅇ ","119.75 ","05.08"
"한남동에 있는 와인앤모어 어떰?","OO ","14.40 ","05.08"
"04년 겨울 피눈물 삼키며 낙향한 이후 다들 약속이라도 했는지","75년생40백수 "," ","05.08"
"싱몰 가성비 제일 좋은게 뭐냐","ㅇㅇ ","110.70 ","05.08"
"보통 얼음 얼릴 때 수돗물 씀??","ㅇㅇ ","58.229 ","05.08"
"melange no.1은 아직 안 들어온건가?","ㅇㅇ ","121.129 ","05.08"
"술 가볍게 마시는 것도 은근 기분좋네","비비빅급인생 "," ","05.08"
"얼마를 벌든 그만큼 쓰더라","체벨 ","175.113 ","05.08"
"연 8천버는데 바틀 10만원 살때 손떨림","ㅇㅇ ","39.7 ","05.08"
"어제는 고추튀김이랑 새우튀김 서너 개 주워서 잘 먹었는데    오늘은 아","75년생40백수 "," ","05.08"
"달에 얼마벌어야 10만원결제에 손 안떠냐","ㅇㅇ ","112.224 ","05.08"
"와알못 엔트리와인 추천좀","ㅇㅇ ","175.223 ","05.08"
"영양제는 자기한테 맞는걸 찾아라","체벨 ","175.113 ","05.08"
"21년따리랑 25년이랑 많이 다름?","ㅇㅇ ","110.76 ","05.08"
"숙성 년수 보다도 캐스크가 중요한거 같다","ㅇㅇ ","110.76 ","05.08"
