"dc_title","dc_writer","writer_ip","dc_date"
"판타스틱 일주일후면 풀리겠내","넘야해 "," ","05.08"
"엘프 장비 조금만 알려주세염","ㅇㅇ ","180.70 ","05.08"
"김대중 vs 박근혜","ㅇㅇ ","223.62 ","05.08"
"마갤러 새끼들 꺼드럭거릴줄만 알지 아무것도 못하는 새끼들임","ㅇㅇ ","223.38 ","05.08"
"거구니 찐짜 미아하다고 씨발","쭌쭌이 "," ","05.08"
"1숲이 십만골?","ㅇㅇ ","117.111 ","05.08"
"늒네 질문하나만 받아줘","ㅇㅇ ","118.220 ","05.08"
"이누야샤 살아있는 생전 금강vs셋쇼마루 싸우면 누가이김?","ㅇㅇ ","183.97 ","05.08"
"내 맙넉 인생 레전드","ㅇㅇ ","210.123 ","05.08"
"방패에 바를만한거 뭐있음","간들링 "," ","05.08"
"가방 싸게 맞추려면 뭐가 젤 싸고 효율좋음?..","ㅇㅇ ","221.147 ","05.08"
"인간 장비 이렇게 맞출라는데 어떰","ㅇㅇ ","223.38 ","05.08"
"와 진자 이주민은 + 서버명이 붙네","ㅇㅇ ","180.64 ","05.08"
"사람답게살기1일차","울빛 "," ","05.08"
"님들 노챈 맥넘19 여보헤장갑 6천 갠춘나요?","ㅇㅇ ","182.214 ","05.08"
"나는 곰","솔리튜드함 "," ","05.08"
"영국보다 프랑스가 예술적이고 화려한이유가 모임?","ㅇㅇ ","183.97 ","05.08"
"숲살바에 킷사는게 낫지않음?","ㅇㅇ ","14.39 ","05.08"
"변신 알려주는 npc가 파는 펫 사도 됨?","알트머 "," ","05.08"
"체인맥 700 늒네 어디서 돈 버노","청암)롤삼 "," ","05.08"
"류트 11000 팜","ㅇㅇ ","211.38 ","05.08"
"기둥 무너뜨려서 데미지 주는 기믹 아들겜 클베할때 나온거자너","ㅇㅇ ","180.64 ","05.08"
"정복자 미티어 상옵 r7 스매20 에르그50 노던블 얼마정도보냐","ㅇㅇ ","121.129 ","05.08"
"저장용","마스터쿨란 "," ","05.08"
"그러고보니 요리재료 주워주는 가방이 있나요?","ㅇㅇ ","39.7 ","05.08"
"족망겜 갤 구분법","ㅇㅇ ","223.62 ","05.08"
"얘두라 파인애플은 어디서 구하는지 아니??","ㅇㅇ ","180.64 ","05.08"
"파트너 없는데 파트너 살만함?","ㅇㅇ ","182.209 ","05.08"
"내일 판타스틱 펫키트","힘쌘고래 "," ","05.08"
"마비노기 정령 상향됬나요?","ㅇㅇ ","61.101 ","05.08"
"맥넘 SS로 합격했는데 왜 3단 안달아줌?","ㅇㅍ ","121.188 ","05.08"
"그리고 임대아파트 살면서 신기한점","ㅇㅇ ","27.113 ","05.08"
"마린이(테란아님) 추억담 질문입니다 여러분들","이지란 "," ","05.08"
"23세 대학생 임대아파트 입주 후기","ㅇㅇ ","27.113 ","05.08"
"님들 평일이랑 목욜 역챈확률 같져","zzz:( "," ","05.08"
"도시서버 인구 왜이렇쥐요...","마스터쿨란 "," ","05.08"
"잘때 들어라","서하란 "," ","05.08"
"레버넌트 너클 격가 관련 세공 안맞춰도 쓸만함?","ㅇㅇ ","220.118 ","05.08"
"방구석 오타쿠는 아무 문제 없음","ㅇㅇ ","122.45 ","05.08"
"컷스 시세좀 알랴주실분","한겨울. "," ","05.08"
"체인 에르그만50 얼마나하냐?","00 ","115.40 ","05.08"
"오타쿠가 혐오당하는게 아닐텐데...","ㅇㅇ ","27.113 ","05.08"
"아카라카티켓팜","ㅇㅇ ","211.36 ","05.08"
"잘있어라 울망 병신들아ㅋㅋ","ㅇㅇ ","1.247 ","05.08"
"아 이거 튼튼한타이틀 변신한상태론못따네","ㅇㅇ ","1.247 ","05.08"
"님들 튼튼한 이타이틀 변신하고 체력2천넘겻는데 안따짐","ㅇㅇ ","1.247 ","05.08"
"야유회나 모임에서 발라드 부르면 인싸임","ㅇㅇ ","223.39 ","05.08"
"펫육성 생기면 이렇게됨","밤톡 "," ","05.08"
"보통 경매장템 흥정해달라할때 친추함?","zzz:( "," ","05.08"
"야 마비 지금 멀티클라 하려면 어케해야되냐??","ㅇㅇ ","121.186 ","05.08"
"마비 갓겜임","네나 "," ","05.08"
"트위터 애니보는 애들 말야","선유일리 "," ","05.08"
"말걸지마세요","ㅇㅇ ","223.39 ","05.08"
"시발 USB 뺏다 꽂았을 뿐인데 데이터도 날라감???????","그때만약 "," ","05.08"
"마비노기 하면서 현생이","ㅇㅇ ","61.253 ","05.08"
"오늘자 늒네 마비노기","청암)롤삼 "," ","05.08"
"이번에나온 셀레드림구두 부티힐급임?","ㅇㅇ ","59.30 ","05.08"
"울프 감자삼","ㅇㄹ ","223.38 ","05.08"
"아 씨발 똥밟았네","ㅇㅇ ","182.228 ","05.08"
"육덕 가슴큰 여자 그려주셈","ㅇㅇ ","222.117 ","05.08"
"기사단 영입도 아직 다 못했는데","ㅇㅇ ","118.219 ","05.08"
"낼 펫 인터렉션 패치 예상해본다","ㅇㅇ ","222.117 ","05.08"
"기사단 무조건 헤야하나유","ㅇㅇ ","118.219 ","05.08"
"라그린네 요리 가능햅?","ㅇㅇ ","124.51 ","05.08"
"하프는 갤길같은거 없음?","ㅇㅇ ","211.220 ","05.08"
"님들이거 튼튼한타이틀 따는 야매팁같은거없음?","ㅇㅇ ","1.247 ","05.08"
"요즘은 마비노기 펫 AI써도 렉안걸리나여??","ㅇㅇ ","122.208 ","05.08"
"마비는접는것도일이네 파는대 세월아내월아","ㅇㅇ ","117.111 ","05.08"
"마비노기 글","카스샷 "," ","05.08"
"마비 제네레이션 말인데","맘꼬 ","175.223 ","05.08"
"골드줍는 가방 제일싼게 뭐임","알트머 "," ","05.08"
"내일 점검 그거임","리을X3 "," ","05.08"
"내일 패치하고 주말 이벤트는 수련 2배겠지??","ㅇㅇ ","153.185 ","05.08"
"11000:1로 8천팜","123131 ","118.33 ","05.08"
"프랑스 한국중에 어디가 더 선진국임?","ㅇㅇ ","183.97 ","05.08"
"잔다르크가 여성위인중에 제일 유명한 인물임?","ㅇㅇ ","183.97 ","05.08"
"마비노기 겜 이야기 할게 없냐?","ㅇㅇ ","27.117 ","05.08"
"아이디 ㅈ같아서 그냥 거래 안하고마는 아이디","ㅇㅇ ","223.33 ","05.08"
"타워실린더 어디서 팔아요?","ㅇㅇ ","49.173 ","05.08"
"잔다르크 화형식이랑 마리 앙투아네트 단두대 처형중에 누가더 불쌍함?","ㅇㅇ ","183.97 ","05.08"
"&quot;다큰&quot; 님의 재업) 돈버는법.txt 정리글","익명이 ","220.124 ","05.08"
"11000:1 비율로 2억팜","무겐 "," ","05.08"
"어버이날이니까 둘이서 또 쿵떡떡쿵떡쿵 해서 새로운생명체 만드는날아님?","ㅇㅇ ","218.147 ","05.08"
"잔다르크가 여성위인중에 제일 뛰어난 인물임?","ㅇㅇ ","183.97 ","05.08"
"요즘엔 또 이어폰 꽂고 다니는게 유행임?","ㅇㅇ ","211.36 ","05.08"
"자꾸 겜하다 갑자기 클라 꺼지고 마비노기 홈페이지 탭 새로 열리는데","ㅇㅇ ","122.46 ","05.08"
"이버튼을 누르면 마갤러 가 100명씩 늘어납니다","ㅇㅇ ","218.147 ","05.08"
"제 옆자리분 얼리버드 인가봐요 ","엘쭈 "," ","05.08"
"소라니룐 나들어오니간잠수타는거바","울빛 "," ","05.08"
"울프유저평ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","183.102 ","05.08"
"백수들 부럽다 너희처럼 인생편하게살면 세상이 행복할까","ㅇㅇ ","218.147 ","05.08"
"파멸롭은 재료값보다 완제가 더 싸네?","ㅇㅇ ","223.62 ","05.08"
"이벤트 넘 늦게 알아서 늦게 복귀 했더니 파우치 날아갔네..","ㅇㅇ ","220.77 ","05.08"
"블루투스 전자파가 나쁜거임???","ㅇㅇ ","211.36 ","05.08"
"야 천숩 11000원에팔면사냐?","울빛 "," ","05.08"
"울푸는 템이없어","귤깜 "," ","05.08"
"애들아 자이언트 내구도 왜케 살살녹냐","ㅇㅇ ","220.117 ","05.08"
"96년생 아재다 어버이날 뭐해드려야돼냐","ㅇㅇ ","211.36 ","05.08"
"3글자이상닉은 좀ㅋㅋ","울빛 "," ","05.08"
"님덜 블루고스트 이 씨팔새끼 어떡함","ㅇㅇ ","180.70 ","05.08"
"에이도스 루인댐 몇퍼가 끝임?","ㅇㅇ ","39.7 ","05.08"
"마비 닉 몇글자가 ㅆㅅㅌㅊ임?","ㅇㅇ ","1.247 ","05.08"
"야 다용도 식탁에 요리수련치 세공 어케붙임?","돌밀사제 "," ","05.08"
"뉴비 체인이랑 같이 들만한거 뭐있음","ㅇㅇ ","175.115 ","05.08"
"요리 세공템 대여 부탁한다","돌밀사제 "," ","05.08"
"요리 세공 템 있는사람","돌밀사제 "," ","05.08"
"기간제 환포 시간 부족한데 그냥 50렙씩 찍으면 안되냐","알트머 "," ","05.08"
"도발 입장좀 돠주실분","테브몬 "," ","05.08"
"씹덕 돼공새끼 욕심많은건 알아줘야하냐","ㅇㅇ ","211.36 ","05.08"
"천숲 12천언에팜","울빛 "," ","05.08"
"뉴비랑 같이 도르카결정 1번 6번 먹으러가쉴분","ㅇㅇ ","121.128 ","05.08"
"서샷 1랭에서 마스터할라구하는데","milk "," ","05.08"
"아까 포션 물어본 뉴빈데","ㅇㅇ ","121.128 ","05.08"
"복귀유전데 질문점","ㅇㅇ ","221.159 ","05.08"
"이겜이 당하는 대우가 진짜 지독한게 원전 개발자는 지 클론만드려","ㅇㅇ ","223.39 ","05.08"
"블투이어폰이 유선이어폰보다 구리다는게 딜레이 때문임?","ㅇㅇ ","211.36 ","05.08"
"정화 5시간씩 도는애들은 제정신인가","ㅇㅇ ","110.70 ","05.08"
"ㅍㄷㄹㅇ 자캐같은 아기가","ㅇㅇ ","223.33 ","05.08"
"포메 ㄹㅇ 커엽지않냐?","ㅁㅁ ","221.161 ","05.08"
"오늘 추억담 다꺤 뉴빈데 종합 스킬 수련포가 안먹어짐","ㅇㅇ ","121.128 ","05.08"
"안녕하살법!","ㅇㅇ ","211.36 ","05.08"
"마비 시작하려는데 질문 있습니다..","ㅇㅇ ","203.249 ","05.08"
"자전거 안장 인터넷에서 사서 직접갈기vs자전거가게가서 맡기기 머가더낳나요","spearman "," ","05.08"
"낭만농장이나 하우징에 침대없냐","돌밀사제 "," ","05.08"
"새크좀 뿌렸으면","ㅇㅇㅇ ","160.26 ","05.08"
"뉴비 질문있습니다..","늅 ","175.223 ","05.08"
"싴섭 7천 팔아조","ㅇㅇ ","59.24 ","05.08"
"님들아 호감포 어디서구함","느앙이 "," ","05.08"
"아 포메 키우고싶다","ㅁㅁ ","221.161 ","05.08"
"신미양요는 미국 잘못 아님?","ㅇㅇ ","223.39 ","05.08"
"요즘도 검은색목도 팜 ???","ASDF ","14.32 ","05.08"
"오또케는 웅이 임기초부터 생각했던거일걸","짜요 "," ","05.08"
"님들 한 십년만에 다시깔아서하려는데 어케해야함?","ASDF ","14.32 ","05.08"
"확실히 요즘 대세는 힙합인듯?","ㅁㅁ ","221.161 ","05.08"
"겜이 너무 구형이라 악기연주 컨텐츠 지랄해봤잔데","ㅇㅇ ","58.125 ","05.08"
"조선이 개븅신인 이유(역사충)","ㅇㅇ ","223.39 ","05.08"
"포메 키우고싶다","ㅁㅁ ","221.161 ","05.08"
"미니맵압도한사람 존나 못하네 ㅋㅋ","ㅇㅇ ","121.176 ","05.08"
"지금 누렙 4만 천명넘던데","ㄹㄹ ","61.83 ","05.08"
"심심해","리새 "," ","05.08"
"이거 27초부터 무슨 일이 있는거임?","ㅇㅇ ","220.118 ","05.08"
"판타스틱 1억 예상한다.","ㅇㅇ ","175.223 ","05.08"
"동대장이 술취해서 입영소에서 지랄하길래","ㅇㅇ ","223.39 ","05.08"
"당직병할때 핸드폰끄내스게해주는놈이 제일꿀이었는데","ㅇㅇ ","218.147 ","05.08"
"판타스틱 악세말고 다른데 바르는사람 많을려나?","ㄹㄹ ","61.83 ","05.08"
"중대장이  군대암호로 찰리 였나","ㅇㅇ ","218.147 ","05.08"
"우리중대장또라이라 주말토요일아침에 기상시간쯤에 전체스피커로","ㅇㅇ ","218.147 ","05.08"
"난담배도 안 피우는데 후임 주려고 싸제담배삿다가","ㅇㅇ ","223.39 ","05.08"
"제1부 화스트페이스","spearman "," ","05.08"
"우리 중대장은 실망 한번도 안하던데?","spearman "," ","05.08"
"누가 마음의편지에 중대장님이실망해서 자살하고싶습니다 적어서","ㅇㅇ ","218.147 ","05.08"
"중대장 실망안시키는 방법","ㅇㅇ ","223.39 ","05.08"
"군대에서 본인 소대 소대장이 짬이 낮다 그러면 헬임","ㅇㅇ ","218.147 ","05.08"
"너클 에르그에 격투스킬 스플뎀 ㄱ","dd ","123.140 ","05.08"
"오오 이불 밖은 위험해 수아 하루 종일 내곁에 있어","ㅇㅇ ","211.36 ","05.08"
"벌서 수요일이네","과녘 "," ","05.08"
"인생좆같다씨발","ㅇㅇ ","121.173 ","05.08"
"레버넌트 너클 이거 쓸만함??","ㅇㅇ ","220.118 ","05.08"
"마비노기 오토핫키 막힘?","ㅇㅇ ","167.179 ","05.08"
"세공이전도구가 나오면 ㄹㅇ 섭종함","ㅇㅇ ","223.39 ","05.08"
"버섯기다리는동안 짤그림 ㄱㄱ","뇩예 "," ","05.08"
"돈버는 방법","리을X3 "," ","05.08"
"셧다운제 하우징서버드가도 피해졌던거같은데","(っ’ヮ’c) ","175.223 ","05.08"
"나를 유동으로만","ㅇㅇ ","211.36 ","05.08"
"인첸트 발랐다가 개빡치네 아 ㅋㅋㅋ","롤삼 ","210.124 ","05.08"
"돈버는 방법 너무 옛날글 같음","ㅇㅇ ","223.39 ","05.08"
"밑에 돈버는법 요약정리","투아왕 "," ","05.08"
"재업) 돈버는법.txt","다큰 "," ","05.08"
"형들 요즘 만돌린 문상 얼마함","ㅇㅇ ","121.163 ","05.08"
"벨테인 특별조 하면 느끼는 것들","ㅇㅇ ","180.64 ","05.08"
"질문","ㅇㅇ ","180.67 ","05.08"
"롱포니쓰는애들","ㅇㅇ ","61.253 ","05.08"
"운동화만 신으면 발뒷목쓸리네","ㅁㅁ ","175.223 ","05.08"
"117.111","ㅇㅇ ","121.145 ","05.08"
"오늘 애미애비 날인데 애미 애비한테 선물들 줘라","ㅇㅇ ","218.147 ","05.08"
"로나 특별지원이거 펫만 따로 쓸 수 있음?","ㅇㅇ ","211.107 ","05.08"
"그건있음 어렸을때 부모가 거지에 인성까지 거지면 난이도 극상헬임","ㅇㅇ ","218.147 ","05.08"
"념글 이명박 잘못임 문재앙잘못임?","ㅇㅇ ","117.111 ","05.08"
"이번주도 벨테인 2배임?","간들링 "," ","05.08"
"부모님한테 엄하게큰애들이 부럽다","ㅇㅇ ","110.70 ","05.08"
"념글 자강두천인데ㅋㅋ","ㅇㅇ ","117.111 ","05.08"
"동방프로젝트 게임말고 뭘로 덕질하는거임","과녘 "," ","05.08"
"여갤러중에 이쁜사람 있을까","ㅇㅇ ","14.53 ","05.08"
"울프같은 사람도적은 잊혀진서버에서 스펙을모하러봄","ㅇㅇ ","218.147 ","05.08"
"ㅈ밥이라 거절당한거맞지","ㅇㅇ ","203.230 ","05.08"
"내일 업데이트 너무갓이라서 업데이트즐기는데 주말다소모될예정","ㅇㅇ ","218.147 ","05.08"
"친구없어서 그 클럽의자 키고 부캐 7개로 화려하게 꾸며서","ㅇㅇ ","218.147 ","05.08"
"행님덜 'ㅁ'  내일  뭐추가되는거에염? 'ㅅ'","dd ","116.38 ","05.08"
"마갤 찐따같은점","ㅇㅇ ","122.32 ","05.08"
"타섭 유저가 소문으로 들어본 울프 유저 이미지","ㅇㅇ ","211.36 ","05.08"
"지금 접속하면 그거 주냐? 15주년 타이틀?","dd ","123.140 ","05.08"
"어불 2배 노리는것보다 벨테인 200렙 노리는게 좋은거 같아","짜요 "," ","05.08"
"MC박웅석","ㅇㅇ ","121.132 ","05.08"
"울프서버 웹툰 타인은지옥이다 같음","dd ","123.140 ","05.08"
"1주년에 태어난 타이틀 있으면 틀딱이지?","ㅇㅇ ","211.229 ","05.08"
"울프섭에서 가장 피해야 하는 0순위","ㅇㅇ ","110.70 ","05.08"
"후후 이제 잠수 이벤트 걍 컴터 예약 켜놓고 저녁에 확인하면되겠다","짜요 "," ","05.08"
"포텐셜 누렙 1000부터지?","ㅇㅇ ","14.33 ","05.08"
"타섭유저가 마갤로만 겪어본 울프유저평","ㅁㄴ ","223.62 ","05.08"
"념글 정화*룡 딴건 모르겠고","ㅇㅇ ","117.111 ","05.08"
"오늘 패치 아무것도 안함?","ㅇㅇ ","125.139 ","05.08"
"마갤념글특","인간궁수 "," ","05.08"
"룰구재스없어ㅡㅡ","ㅇㅇ ","58.230 ","05.08"
"레나링짤이 캡틴코스프레 말이면 하위 20%","인간궁수 "," ","05.08"
"념글 왜 세네개 사라짐","인간궁수 "," ","05.08"
"벌레가 왜이렇게 많지 씨밯","zzz:( "," ","05.08"
"추함배틀)길마아닌척한애vs30넘게먹고 쪼르르마갤와서 일름보","ㅇㅇ ","117.111 ","05.08"
"이 병신겡믄 왜 3달쯤 안하면 갓겜같냐","ㅇㅇ ","175.223 ","05.08"
"오늘주는 꽁짜키트에서","ㅇㅇ ","114.204 ","05.08"
"마비 시간 줄이고 운동함","솔리튜드함 "," ","05.08"
"로나 세공 체험 세트 2400원이네","오래된새끼 "," ","05.08"
"포카 저새끼 포카치노냐","ㅇㅇ ","223.39 ","05.08"
"레드에코에 스탬피드는 안뜨남?","복자 ","218.235 ","05.08"
"태지쉨 예전보단 나아졌네","ㅇㅇ ","175.223 ","05.08"
"홍소혜는 싫어하는애들 왜리 많음??","122 ","223.62 ","05.08"
"마갤 뉴비라 잘 모르는대","ㅇㅇ ","175.223 ","05.08"
"부캐 신들무한세팅 어떻게 하나요?","마스터쿨란 "," ","05.08"
"어버이날 선물할 돈으로 키트 까야지","청암)롤삼 "," ","05.08"
"엘프 페피돌수있는거맞냐?","ㅇㅇ ","59.30 ","05.08"
"아직도 울프섭 하프섭 하는 븅신들 없제~?","ㅇㅇ ","110.70 ","05.08"
"파트너도 이종 환생 가능하면 좋겠다 ","오래된새끼 "," ","05.08"
"20만원으로 부모님 모시고 외식하기 vs 마비 현질하기","리을X3 "," ","05.08"
"보통지령에서 제발","프하다프하 ","175.223 ","05.08"
"류트 페카 하급 반시 스케치 좀 도와주세요 선생님들","홍시냠냠 "," ","05.08"
"손가락 길면 좋은점","ㅇㅇ ","58.230 ","05.08"
"G20 스토리 꽤 괜찮은데?","청암)롤삼 "," ","05.08"
"오늘은 펫 리뉴얼 하는날","오래된새끼 "," ","05.08"
"펫키트 제발 케라킷 정도만이라도 해줬으면 좋겠다","짜요 "," ","05.08"
"글루미 또 시세 창렬됫네.","마스터쿨란 "," ","05.08"
"그냥 컵누들 하나 먹고 현탐 갖자","ㅇㅇ ","58.230 ","05.08"
"반신화 디링 다 배웠다","ㅇㅇ ","175.115 ","05.08"
"정화초룡vs앨시로vs홍소혜vs아레마  몸무게 등수매겨봐라","ㅇㅇ ","223.62 ","05.08"
"명탐정 피카추 풀버전 유출됨","(ㅇДㅇ) "," ","05.08"
"노약자석 특","힘쌘고래 "," ","05.08"
"초롱vs초룡ㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","05.08"
"요즘들어 이해 안되는것","ㅇㅇ ","110.70 ","05.08"
"spearman 특)","ㅇㅇ ","112.164 ","05.08"
"저때매 싸우지마세요ㅠㅠ","앨시로 ","223.38 ","05.08"
"오해하지 마셔요~ 저 국주님 팬 맞아요 ㅋ","spearman "," ","05.08"
"울프서버하면 빙폐지","ㅇㅇ ","125.140 ","05.08"
"엔드게임 보다가 중간애 화장실 갔다왔음","짜요 "," ","05.08"
"여갤러들 섹스해밧노 ??","ㅇㅇ ","14.53 ","05.08"
"페리아 연대기는 모하는겜임","버ㅉ씨 "," ","05.08"
"기르가쉬 언테임드 인챈트 얼마씩 주면 살수있음??","체인맨 ","218.235 ","05.08"
"면식수행 25년차 최고의 짜장라면","ㅁㅁ ","175.223 ","05.08"
"순간 인터넷 끊겨서 클라 다꺼졋네","쿠르비 "," ","05.08"
"뉴비 가방 뭐 사야함?","돌밀사제 "," ","05.08"
"페륜아 연대기 그거 완전 내 연대기자너 ㅋㅋ","spearman "," ","05.08"
"울프섭 각종 병신찐따들이 사고치고 가는대자너","ㅇㅇ ","110.70 ","05.08"
"정화초룡하면 윙보우에 분빤 고글모 머롭 아니냐 ㅋㅋ","spearman "," ","05.08"
"포레버영에 데오드란트 행사 하는거 잇나요??","spearman "," ","05.08"
"와 정화초룡 저분도 아직 마비노기 하고 잇엇네 ㅋㅋ","spearman "," ","05.08"
"어이어이 또 마갤 갤길 만들어서 페리아에서 깽판치는거냐구...","ㅇㅇ ","180.64 ","05.08"
"요즘 머리가 자꾸 빠져요","三味線 "," ","05.08"
"나도 페리아됐다 ","버러지 ","122.44 ","05.08"
"생각보다 테스터 선발 혜자인데? 자신있나보다","ㅇㅇ ","180.64 ","05.08"
"공격 딜레이 감소랑 공격 속도 증가랑 뭐가 다른거임?","미음미읏 ","180.66 ","05.08"
"복귀 늒녜 20-40정도로 템 맞추면 최종컨텐츠까지 감??","곰벌레 "," ","05.08"
"개좆도병신쓰레기년들아","레나링 "," ","05.08"
"마비 접을각 떳노","ㅇㅇ ","14.53 ","05.08"
"Md들 생각없음ㅋㅋ내일은 무조건 뷰티킷이다","구리네스 "," ","05.08"
"토스앱 어떻게 쓰는건지 자세 하게 알려주실분..","마스터쿨란 "," ","05.08"
"개좆같은 씨발년들아","레나링 "," ","05.08"
"분탕소년단 너무 커여움","ㅁㅁ ","175.223 ","05.08"
"10500:1 대량 돈팔 사람","띠띠빵빵브릉 ","175.223 ","05.08"
"페리아연대기 당첨됫숨 ㅎㅎㅎㅎㅎ 부럽죠?","그때만약 "," ","05.08"
"하드모드 음악던전","ㅇㅇ ","121.136 ","05.08"
"펫메달 나와야하는 이유","복자 ","223.39 ","05.08"
"지금 뭐떳네 하는 놈들은 수,목도 구분 못하는 애들임?","ㅇㅇ ","211.36 ","05.08"
"뷰ㅋㅋ티ㅋㄱㄱㅋㅋ킷ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"뷰티킷 떳네","ㅇㅇ ","121.185 ","05.08"
"어제 덮밥집의 상술에 당함... ㄷㄷㄷㄷㄷ","그때만약 "," ","05.08"
"펫샤인 미첫음","짜요 "," ","05.08"
"요새 여갤들 반찬 삼아서 슉슉 하는 중인데","ㅇㅇ ","210.178 ","05.08"
"레이드 제보해줄 필요없음","ㅇㅇ ","211.36 ","05.08"
"홍소혜 좃돼지년이었냐 실망이 몹시 크노","ㅇㅇ ","223.62 ","05.08"
"오케스트라 가보니까 마비유저 죄다 인싸더만..","ㅇㅇ ","211.250 ","05.08"
"타수충 막타충이 죄냐???","타람주 ","223.62 ","05.08"
"이번주 펫키트 나옴 펫키트 띁나고 6월에 뷰티킷임","ㅇㅇ ","110.70 ","05.08"
"사고싶은 옷 있는데 수,목 이니까 참아야겠지?","ㅇㅇ ","110.70 ","05.08"
"땀 살짝 흘리면 몸에서 마른 오징어 냄새 난다","ㅇㅇ ","39.7 ","05.08"
"오랜만에 왓드니","라밤 "," ","05.08"
"엉님들 복귀덩어리인데 스매vs체인 뭐부터 세팅함?","ㅇㅇ ","220.72 ","05.08"
"ㅂㅅtv)나이 35먹고 갤에 일름보질 하는 사람이 있다?ㅋㅋ","ㅇㅇ ","117.111 ","05.08"
"울프 미스틱에","ㅇㅇ ","121.145 ","05.08"
"오늘 월요일같네","ㅇㅇ ","211.252 ","05.08"
"핸폰가챠는 재도 안남는데 맙이는 재라도 남음","ㅇㅇ ","223.39 ","05.08"
"형들 어비스 드래곤 경갑 노작은 이제 싸?","ㅇㅇ ","220.72 ","05.08"
"목요일에 뭔 키트 나올까~~~???","ㅇㅇ ","110.70 ","05.08"
"난 울프로 서버이전하고시픈데","ㅇㅇ ","211.169 ","05.08"
"머가리에 타로카드같은건 모애요","ㅇㅇ ","210.111 ","05.08"
"ㄹㅇ 스트레스받고 살면 안됨","ㅇㅇ ","211.36 ","05.08"
"정화초룡 개념글 신고해서 내리는거 봐ㅋㅋ","ㅇㅇ ","211.252 ","05.08"
"잉? 왜지워지누","ㅇㅇ ","223.62 ","05.08"
"2억정두 있는데","ㅇㅇ ","117.111 ","05.08"
